country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,2,6,0,15.5,-98,66.4,11.7,147,351.0,0,114.23810787280765,0,1007,74.0,7.71,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,607.0,3,339.2712620390241,0,1006.8,84.0,9.1,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,770.0,148,589.2518299307284,0,1006.5,85.9,8.498,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,844.0,211,805.5607050309992,0,1006.1,83.1,7.955,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,915.0,72,976.488301441817,0,1005.5,83.5,7.725,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,925.0,0,1078.002594137679,0,1005,83.1,7.733,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,920.0,1,1113.2090103997025,0,1004.4,81.7,7.905,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,898.0,44,1074.7038097715945,0,1003.7,82.7,8.165,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,858.0,27,965.4693748373018,0,1003.1,82.4,8.429,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,786.0,52,786.7612557908378,0,1002.5,84.4,8.642,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,670.0,29,550.8620812738657,0,1001.9,88.9,8.854,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,457.0,21,278.28352948860254,0,1001.3,89.4,9.125,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,156.0,12,45.14517703849903,0,1000.9,93.4,9.064,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,8.483,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,8.036,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,7.580999999999999,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,7.052,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,6.805,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,6.628,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,6.357,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,6.007,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,5.723,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,5.513,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,54.0,2,7.000000000000004,0,999,58.0,5.384,74,,
2023,1,3,6,0,21.7,-98,23,14,250,479.0,88,119.65186015277482,0,999.3,41.8,4.869,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,713.0,383,354.7000807984324,0,999.4,333.7,5.083,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,818.0000000000001,625,596.2834488348375,0,999.4,324.0,4.651,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,867.0,252,804.7983849138511,0,999.1,311.4,4.072,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,888.0,286,965.3506421974809,0,998.6,303.5,3.783,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,900.0,671,1066.6054290094262,0,998,308.3,3.882,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,896.0,767,1101.2358173700682,0,997.5,325.4,4.239,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,878.0,591,1065.483022229361,0,996.9,331.5,4.718,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,842.0,181,959.6859782729804,0,996.3,312.1,5.233,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,776.0,0,783.8536349292233,0,996.1,292.2,5.761,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,660.0,0,548.6612040829302,0,996.3,285.1,6.343,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,419.0,0,265.6012271454454,0,996.5,183.8,7.406,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,139.0,0,42.25244445954441,0,997.1,141.3,8.307,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,211.0,7.519,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,6.466,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,5.767,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,5.513,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,5.629,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,5.436,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,5.13,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,4.854,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,4.432,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,4.381,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,31.0,175,7.000000000000002,0,1004.7,231.4,4.195,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,280.0,372,104.05270311038522,0,1005.5,226.1,3.597,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,653.0,584,342.242523805639,0,1006.1,220.8,3.494,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,773.0,775,582.0439669498337,0,1006.6,217.0,3.595,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,829.0000000000001,907,789.4499573645289,0,1007.1,217.4,3.591,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,822.0000000000001,987,945.7373966155368,0,1007.5,215.4,3.566,22,,
2023,1,4,11,0,17.9,5,0,8,72,767.0,1008,1010.8973747328664,0,1008,220.6,3.775,19,,
2023,1,4,12,0,18,41,0,7.6,72,704.0,971,1007.5983324075424,0,1008.2,227.1,4.291,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,626.0,880,934.7719697905712,0,1008.4,224.6,4.8870000000000005,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,472.0,741,759.3512984915952,0,1008.5,221.5,5.559,43,,
2023,1,4,15,0,18,90,0,7.2,60,357.0,565,564.7258155828044,0,1008.7,214.6,6.24,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,314.0,368,391.5306677961264,0,1009,196.1,6.901,66,,
2023,1,4,17,0,16.9,109,0,8,40,273.0,175,217.2023643954308,0,1009.3,197.7,7.591,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,107.0,39,37.56665227531204,0,1009.7,214.8,7.857,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,224.5,7.118,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,6.435,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,6.063,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,5.759,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,5.233,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,5.108,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,5.677,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,6.195,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,6.015,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,6.269,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,16.0,0,6.000000000000001,0,1011.6,87.6,6.196,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,145.0,2,91.1606428661785,0,1011.9,90.1,5.582,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,431.0,92,300.20967735623435,0,1012.2,106.3,5.605,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,488.0,184,496.712482074161,0,1012.5,66.9,5.484,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,385.0,75,611.129194723088,0,1012.4,336.7,5.94,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,404.0,0,792.9569802596657,0,1012.2,10.6,6.697,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,293.0,0,800.2096416961163,0,1011.9,29.1,7.424,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,91.0,0,600.8167862581844,0,1011.8,34.9,8.02,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,25.0,2,383.52192280221743,0,1011.6,34.5,8.23,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,24.0,101,324.74830516513225,0,1011.5,41.4,8.127,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,23.0,279,252.91669467576895,0,1011.5,37.9,8.119,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,17.0,294,153.3357425552891,0,1011.7,34.5,8.345,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,11.0,153,67.45392697316734,0,1011.9,30.5,8.683,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,5.0,32,10.91998482438446,0,1012.3,24.9,8.197,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,344.4,7.055,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,6.676,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,7.639,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,9.032,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,9.266,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,9.459,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,9.645,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,10.325,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,10.792,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,10.681,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,1.0,176,3.0,0,1013.2,88.6,10.272,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,14.0,361,49.2384667456544,0,1013.5,99.3,9.726,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,44.0,379,167.70923540723987,0,1013.7,80.3,10.494,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,55.0,138,286.832464161724,0,1014,72.8,12.129,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,42.0,570,354.8452021042677,0,1013.9,70.1,12.604,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,63.0,920,456.0436252933746,0,1013.6,63.2,12.511,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,99.0,943,571.629719138955,0,1013.4,57.4,12.38,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,120.0,910,615.7556243121031,0,1013,57.8,12.221,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,113.0,821,572.8845857202064,0,1012.7,55.5,11.351,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,105.0,684,489.2282835304256,0,1012.3,55.1,10.244,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,118.0,513,403.0401555269785,0,1012.1,59.5,9.266,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,122.0,325,285.31548147141416,0,1012.2,68.3,8.414,66,,
2023,1,6,17,0,19,109,0,13.5,52,76.0,147,132.862088214637,0,1012.2,78.5,7.646,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,23.0,31,18.25646602600325,0,1012.2,86.2,7.236,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,90.0,7.362999999999999,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,7.088,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,6.722,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,6.3870000000000005,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,6.232,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,6.259,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,6.126,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,5.014,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,3.81,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,3.992,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,26.0,0,7.000000000000002,0,1009.4,94.1,4.621,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,212.0,0,103.26255813619107,0,1009,92.3,4.2620000000000005,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,225.0,0,254.62090782198132,0,1008.4,85.2,5.929,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,457.0,0,500.7374532487706,0,1007.8,88.5,6.552,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,736.0,11,779.9560967056641,0,1007,88.4,6.363,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,840.0,580,945.7718320690684,0,1006.1,85.6,6.034,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,832.0000000000001,898,1036.8661803314226,0,1005.2,81.4,5.761,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,799.0,860,1053.3533102744625,0,1004.4,75.8,5.522,24,,
2023,1,7,13,0,22.7,64,0,16,126,772.0,769,1011.8517312508588,0,1003.8,80.3,5.252,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,735.0,618,905.140362195127,0,1003.2,80.8,5.058,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,647.0,466,721.2976903150147,0,1002.7,80.2,5.096,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,519.0,275,488.72447877602895,0,1002.3,81.9,5.578,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,161.0,98,169.55966196820657,0,1001.9,85.0,7.091,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,74.0,15,30.76878070270245,0,1001.7,84.7,8.48,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,81.4,8.575,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,7.745,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,7.487,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,8.087,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,8.019,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,7.717,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,7.315,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,6.999,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,6.956,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,6.938,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,18.0,0,6.000000000000001,0,997.7,78.5,6.449,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,255.0,0,100.3720396196058,0,997.7,70.2,5.2780000000000005,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,506.0,0,310.47938106423663,0,997.7,32.4,5.272,52,,
2023,1,8,8,0,19,-76,95,17.8,41,632.0,0,537.00405060721,0,997.7,293.3,5.279,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,674.0,0,728.0322709062273,0,997.5,244.0,5.072,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,710.0,0,881.6978404871579,0,997.2,295.2,4.766,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,727.0,0,979.2003450421324,0,996.9,289.5,4.612,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,724.0,0,1009.4887683312404,0,996.7,288.8,4.65,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,698.0000000000001,0,967.4757939488748,0,996.8,280.7,5.113,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,652.0,0,857.2713886329034,0,996.8,294.3,5.843,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,607.0,0,698.6363793580836,0,997.1,256.8,6.489,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,550.0,0,502.23180976160825,0,997.6,248.0,7.136,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,389.0,0,257.8166517730506,0,998.1,236.7,7.862,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,131.0,0,41.49673577544471,0,998.4,228.7,8.091,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,225.2,7.308,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,6.94,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,7.081,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,6.674,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,6.267,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,6.063,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,5.716,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,5.416,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,5.252,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,4.973,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,30.0,187,6.000000000000002,0,1001.2,198.3,4.595,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,232.0,378,96.9004338341846,0,1001.5,200.9,3.784,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,447.0,569,295.3846181556437,0,1001.6,201.2,3.552,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,730.0,738,566.6887125851079,0,1001.6,198.3,3.5380000000000003,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,846.0,866,797.5734417790793,0,1001.5,201.5,3.505,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,877.0,947,959.7993758890536,0,1001.5,206.0,3.368,22,,
2023,1,9,11,0,18,4,0,7.6,85,883.0,973,1060.7371832588533,0,1001.4,189.5,3.385,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,875.0,941,1093.1482535788632,0,1001.2,57.1,3.709,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,852.0,852,1055.0302153868088,0,1001.1,59.4,4.247,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,811.0,713,946.2703277524532,0,1000.9,62.9,4.842,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,736.0,506,767.1827355903268,0,1001,66.0,5.487,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,592.0,152,521.5147454938226,0,1001.3,58.1,6.187,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,385.0,0,256.5716176351796,0,1001.6,50.1,7.101,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,116.0,0,38.79203899411941,0,1002,58.7,7.788,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,98.4,7.17,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,6.117,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,5.577,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,5.413,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,5.341,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,5.161,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,4.908,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,4.513,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,3.989,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,3.501,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,15.0,0,5.000000000000001,0,1004.8,101.4,3.417,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,157.0,0,86.42068162386975,0,1005.1,102.5,3.486,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,402.0,0,283.7844535261179,0,1005.1,103.3,3.664,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,645.0,0,537.4196058828823,0,1005.2,95.6,3.294,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,775.0,0,765.3331588554141,0,1005.1,71.3,2.861,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,775.0,1,932.859614148888,0,1005.1,55.5,2.619,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,754.0,77,1016.2586051095436,0,1005,43.4,2.75,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,697.0000000000001,284,1018.5025540643468,0,1004.9,33.1,3.276,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,470.0,623,858.9115927110188,0,1004.9,19.7,3.897,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,361.0,556,704.4238230443509,0,1004.8,2.8,4.3,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,272.0,162,522.1775079939622,0,1005,335.0,4.614,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,218.0,153,345.7067538487661,0,1005.3,303.3,5.193,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,162.0,132,175.45644992419847,0,1005.6,211.1,6.325,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,43.0,26,24.112228851642755,0,1006.2,199.9,7.556,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,185.4,7.275,96,,
