electricity,wind_speed
0.151,5.742
0.067,4.469
0.015,3.081
0.008,2.717
0.013000000000000001,2.969
0.044,3.988
0.081,4.731
0.132,5.495
0.189,6.184
0.23,6.607
0.25,6.807
0.246,6.758
0.231,6.616
0.254,6.839
0.302,7.264
0.304,7.28
0.295,7.214
0.299,7.24
0.289,7.153
0.251,6.814
0.185,6.146
0.112,5.22
0.053,4.189
0.014,3.029
0.001,2.055
0.004,2.4050000000000002
0.007,2.661
0.004,2.41
0.0,1.599
0.0,0.182
0.0,0.0
0.005,2.507
0.053,4.179
0.133,5.52
0.225,6.562
0.275,7.03
0.247,6.7620000000000005
0.16,5.858
0.092,4.906
0.048,4.063
0.019,3.262
0.005,2.54
0.001,2.008
0.001,1.895
0.001,2.052
0.002,2.224
0.004,2.364
0.005,2.5380000000000003
0.003,2.341
0.002,2.118
0.001,1.895
0.0,1.643
0.0,0.899
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.161
0.021,3.318
0.107,5.154
0.357,7.732
0.447,8.437
0.326,7.479
0.20700000000000002,6.374
0.15,5.735
0.149,5.713
0.196,6.255
0.249,6.797
0.366,7.803
0.611,9.735
0.8170000000000001,11.841
0.901,13.248
0.924,13.79
0.885,12.902
0.785,11.436
0.8280000000000001,11.984
0.897,13.158
0.905,13.321
0.916,13.585
0.929,13.909
0.9390000000000001,14.224
0.931,13.977
0.909,13.423
0.88,12.816
0.847,12.273
0.844,12.221
0.856,12.412
0.862,12.507
0.804,11.665
0.494,8.81
0.39,7.998
0.459,8.533
0.55,9.241
0.466,8.578
0.514,8.963
0.504,8.89
0.48,8.696
0.47900000000000004,8.688
0.41100000000000003,8.152
0.331,7.511
0.28400000000000003,7.1
0.26,6.9
0.249,6.7940000000000005
0.248,6.783
0.256,6.852
0.266,6.947
0.271,6.997
0.267,6.957
0.253,6.827
0.23900000000000002,6.687
0.233,6.638
0.228,6.583
0.20700000000000002,6.376
0.183,6.122
0.157,5.823
0.133,5.514
0.091,4.891
0.044,3.985
0.018000000000000002,3.213
0.004,2.388
0.0,1.576
0.001,1.7970000000000002
0.006,2.5700000000000003
0.017,3.179
0.07100000000000001,4.555
0.184,6.126
0.333,7.527
0.47100000000000003,8.634
0.545,9.207
0.603,9.668
0.662,10.173
0.733,10.859
0.836,12.108
0.717,10.7
0.427,8.278
0.312,7.354
0.41600000000000004,8.206
0.501,8.866
0.553,9.27
0.661,10.166
0.675,10.296
0.608,9.718
0.534,9.121
0.445,8.427
0.365,7.801
0.281,7.089
0.216,6.458
0.151,5.75
0.10200000000000001,5.065
0.064,4.41
0.047,4.042
0.049,4.103
0.06,4.324
0.082,4.7379999999999995
0.11900000000000001,5.313
0.17400000000000002,6.013
0.294,7.189
0.399,8.068
0.399,8.066
0.331,7.51
0.329,7.495
0.357,7.73
0.249,6.797
0.193,6.225
0.281,7.086
0.387,7.973
0.459,8.536
0.499,8.85
0.509,8.918
0.556,9.299
0.732,10.844
0.872,12.676
0.869,12.632
0.847,12.264
0.859,12.46
0.894,13.095
0.933,14.031
0.9540000000000001,14.717
0.964,15.174
0.966,15.287
0.9560000000000001,14.818
0.928,13.892
0.867,12.587
0.8130000000000001,11.78
0.792,11.51
0.777,11.338
0.739,10.917
0.715,10.679
0.74,10.926
0.74,10.935
0.737,10.887
0.683,10.366
0.68,10.336
0.758,11.116
0.861,12.49
0.868,12.606
0.837,12.124
0.8320000000000001,12.048
0.85,12.31
0.868,12.618
0.895,13.11
0.923,13.764
0.9450000000000001,14.391
0.9470000000000001,14.487
0.93,13.948
0.876,12.754
0.779,11.366
0.738,10.908
0.71,10.629
0.644,10.022
0.598,9.635
0.585,9.526
0.561,9.331
0.521,9.02
0.492,8.793
0.47100000000000003,8.634
0.461,8.548
0.433,8.327
0.41300000000000003,8.176
0.332,7.525
0.216,6.463
0.15,5.73
0.149,5.723
0.156,5.811
0.153,5.767
0.177,6.043
0.246,6.759
0.301,7.257
0.34800000000000003,7.648
0.384,7.946
0.44,8.389
0.465,8.572
0.425,8.271
0.404,8.104
0.362,7.763
0.353,7.696
0.359,7.739
0.379,7.901
0.401,8.077
0.422,8.24
0.379,7.901
0.458,8.525
0.604,9.682
0.612,9.75
0.5750000000000001,9.446
0.538,9.148
0.516,8.979
0.543,9.186
0.628,9.886
0.716,10.684
0.749,11.014
0.752,11.059
0.758,11.114
0.733,10.854
0.7030000000000001,10.56
0.669,10.242
0.641,10.001
0.628,9.885
0.636,9.95
0.642,10.003
0.666,10.22
0.687,10.402
0.6930000000000001,10.461
0.7010000000000001,10.542
0.714,10.671
0.6980000000000001,10.514
0.656,10.127
0.633,9.922
0.623,9.836
0.609,9.727
0.593,9.581
0.557,9.307
0.51,8.936
0.489,8.772
0.531,9.095
0.584,9.522
0.588,9.554
0.531,9.095
0.484,8.732
0.504,8.885
0.514,8.966
0.497,8.827
0.46,8.545
0.426,8.276
0.39,7.997
0.353,7.7010000000000005
0.315,7.376
0.273,7.008
0.224,6.552
0.138,5.567
0.094,4.949
0.064,4.42
0.047,4.049
0.045,3.995
0.052000000000000005,4.145
0.058,4.284
0.063,4.3870000000000005
0.067,4.467
0.073,4.592
0.08600000000000001,4.815
0.12,5.33
0.183,6.122
0.293,7.185
0.323,7.448
0.281,7.086
0.224,6.55
0.178,6.067
0.14400000000000002,5.658
0.11,5.187
0.074,4.595
0.045,3.991
0.027,3.523
0.017,3.158
0.005,2.534
0.003,2.2720000000000002
0.003,2.337
0.006,2.605
0.012,2.928
0.013000000000000001,3.013
0.006,2.56
0.001,2.001
0.0,1.501
0.0,1.212
0.0,0.724
0.018000000000000002,3.191
0.158,5.831
0.214,6.439
0.138,5.573
0.07200000000000001,4.557
0.052000000000000005,4.171
0.059000000000000004,4.321
0.095,4.958
0.176,6.037
0.291,7.168
0.336,7.558
0.319,7.415
0.312,7.35
0.216,6.459
0.13,5.48
0.16,5.859
0.171,5.976
0.156,5.795
0.137,5.558
0.127,5.439
0.126,5.421
0.14100000000000001,5.619
0.15,5.735
0.17400000000000002,6.018
0.23,6.602
0.232,6.622
0.255,6.844
0.247,6.776
0.157,5.813
0.075,4.614
0.032,3.6550000000000002
0.012,2.927
0.005,2.54
0.003,2.301
0.001,1.975
0.001,1.827
0.001,1.862
0.0,1.579
0.0,1.5230000000000001
0.0,1.262
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.114
0.0,1.189
0.004,2.409
0.017,3.187
0.041,3.895
0.105,5.123
0.264,6.929
0.264,6.932
0.129,5.45
0.042,3.919
0.009000000000000001,2.766
0.005,2.487
0.012,2.941
0.022,3.362
0.021,3.314
0.015,3.094
0.017,3.151
0.027,3.507
0.034,3.708
0.013000000000000001,2.98
0.006,2.598
0.003,2.278
0.003,2.251
0.0,1.71
0.0,1.307
0.0,1.048
0.0,1.31
0.001,1.862
0.008,2.727
0.07200000000000001,4.564
0.315,7.38
0.5680000000000001,9.388
0.745,10.979
0.861,12.492
0.921,13.711
0.9470000000000001,14.471
0.96,14.969
0.966,15.29
0.974,15.742
0.983,16.536
0.983,16.531
0.982,16.368
0.966,15.283
0.927,13.864
0.962,15.064
0.987,17.781
0.987,17.298
0.981,16.291
0.913,13.49
0.592,9.577
0.289,7.15
0.221,6.524
0.001,1.874
0.0,1.295
0.08700000000000001,4.824
0.23600000000000002,6.665
0.15,5.734
0.067,4.47
0.019,3.246
0.022,3.357
0.023,3.388
0.0,1.118
0.034,3.732
0.324,7.457
0.466,8.584
0.47700000000000004,8.669
0.507,8.905
0.507,8.907
0.417,8.209
0.35100000000000003,7.6850000000000005
0.34,7.585
0.34800000000000003,7.646
0.373,7.857
0.41300000000000003,8.17
0.459,8.535
0.511,8.939
0.551,9.253
0.601,9.653
0.654,10.101
0.68,10.337
0.7010000000000001,10.538
0.717,10.699
0.737,10.891
0.738,10.909
0.72,10.729
0.7030000000000001,10.564
0.685,10.391
0.6920000000000001,10.453
0.714,10.671
0.719,10.712
0.717,10.693
0.678,10.325
0.633,9.921
0.593,9.587
0.5750000000000001,9.445
0.5630000000000001,9.348
0.558,9.315
0.5640000000000001,9.359
0.581,9.498
0.596,9.623
0.601,9.658
0.631,9.91
0.667,10.229
0.683,10.367
0.722,10.739
0.799,11.606
0.85,12.314
0.835,12.092
0.79,11.485
0.723,10.753
0.714,10.672
0.726,10.787
0.724,10.758
0.6930000000000001,10.468
0.66,10.161
0.601,9.661
0.451,8.479
0.328,7.489
0.275,7.03
0.311,7.346
0.402,8.089
0.434,8.338
0.438,8.378
0.467,8.599
0.496,8.821
0.483,8.725
0.40700000000000003,8.122
0.404,8.109
0.434,8.339
0.41200000000000003,8.165
0.35100000000000003,7.679
0.294,7.192
0.272,7.001
0.278,7.056
0.307,7.311
0.381,7.921
0.449,8.461
0.521,9.016
0.646,10.044
0.704,10.566
0.749,11.015
0.719,10.72
0.6910000000000001,10.442
0.738,10.913
0.777,11.336
0.71,10.628
0.5630000000000001,9.349
0.37,7.838
0.23900000000000002,6.687
0.17400000000000002,6.015
0.11800000000000001,5.3
0.091,4.8870000000000005
0.195,6.237
0.361,7.757
0.404,8.102
0.428,8.293
0.434,8.342
0.41300000000000003,8.182
0.459,8.528
0.482,8.71
0.482,8.709
0.48,8.695
0.47900000000000004,8.688
0.47000000000000003,8.62
0.358,7.737
0.254,6.828
0.212,6.429
0.20800000000000002,6.392
0.218,6.484
0.23800000000000002,6.684
0.293,7.189
0.375,7.876
0.434,8.342
0.459,8.529
0.466,8.581
0.454,8.491
0.405,8.112
0.334,7.538
0.28500000000000003,7.118
0.256,6.857
0.261,6.906
0.26,6.899
0.25,6.801
0.247,6.775
0.254,6.834
0.23900000000000002,6.695
0.197,6.263
0.162,5.873
0.158,5.8260000000000005
0.153,5.764
0.156,5.807
0.162,5.883
0.16,5.856
0.169,5.95
0.178,6.065
0.182,6.111
0.181,6.094
0.189,6.182
0.20800000000000002,6.383
0.224,6.549
0.203,6.335
0.16,5.849
0.099,5.021
0.059000000000000004,4.319
0.033,3.681
0.008,2.729
0.0,1.466
0.0,0.519
0.0,0.495
0.0,0.493
0.0,1.102
0.001,1.786
0.002,2.189
0.007,2.656
0.016,3.116
0.013000000000000001,2.9699999999999998
0.011,2.884
0.038,3.823
0.306,7.306
0.7030000000000001,10.564
0.719,10.715
0.625,9.858
0.593,9.589
0.581,9.496
0.549,9.236
0.523,9.027
0.506,8.896
0.437,8.364
0.379,7.912
0.362,7.7620000000000005
0.41200000000000003,8.168
0.489,8.762
0.549,9.236
0.603,9.667
0.65,10.073
0.668,10.24
0.609,9.724
0.537,9.143
0.489,8.763
0.527,9.069
0.586,9.541
0.603,9.679
0.584,9.522
0.539,9.153
0.528,9.076
0.556,9.297
0.591,9.572
0.583,9.507
0.533,9.115
0.46900000000000003,8.618
0.422,8.245
0.359,7.751
0.321,7.431
0.305,7.298
0.289,7.146
0.266,6.944
0.23900000000000002,6.697
0.217,6.478
0.186,6.156
0.195,6.246
0.17400000000000002,6.02
0.131,5.485
0.098,5.013
0.089,4.865
0.10300000000000001,5.089
0.124,5.396
0.138,5.573
0.151,5.746
0.161,5.872
0.167,5.938
0.198,6.28
0.323,7.446
0.35100000000000003,7.684
0.29,7.165
0.23900000000000002,6.69
0.195,6.249
0.156,5.793
0.101,5.05
0.057,4.263
0.042,3.9290000000000003
0.063,4.3870000000000005
0.131,5.494
0.176,6.038
0.091,4.901
0.073,4.58
0.331,7.521
0.584,9.509
0.706,10.589
0.755,11.09
0.752,11.054
0.724,10.765
0.666,10.21
0.518,8.986
0.364,7.79
0.209,6.397
0.149,5.725
0.219,6.496
0.295,7.208
0.5700000000000001,9.408
0.673,10.277
0.756,11.096
0.875,12.728
0.872,12.685
0.885,12.913
0.862,12.507
0.857,12.426
0.804,11.663
0.859,12.465
0.9510000000000001,14.628
0.9550000000000001,14.775
0.9480000000000001,14.501
0.9430000000000001,14.342
0.932,14.015
0.907,13.377
0.889,12.997
0.878,12.779
0.847,12.266
0.8250000000000001,11.944
0.759,11.138
0.652,10.085
0.45,8.468
0.256,6.859
0.20500000000000002,6.359
0.267,6.953
0.434,8.337
0.515,8.975
0.593,9.592
0.613,9.761
0.588,9.553
0.5670000000000001,9.382
0.579,9.481
0.8280000000000001,11.988
0.846,12.25
0.807,11.707
0.759,11.135
0.7010000000000001,10.544
0.638,9.965
0.642,10.004
0.684,10.375
0.679,10.326
0.633,9.923
0.588,9.554
0.584,9.509
0.667,10.226
0.715,10.681000000000001
0.715,10.672
0.734,10.865
0.758,11.117
0.6890000000000001,10.431
0.654,10.105
0.632,9.916
0.636,9.952
0.613,9.761
0.593,9.586
0.624,9.852
0.685,10.392
0.584,9.516
0.494,8.812
0.449,8.462
0.454,8.492
0.505,8.894
0.559,9.316
0.5750000000000001,9.444
0.578,9.46
0.557,9.3
0.529,9.086
0.503,8.878
0.51,8.925
0.504,8.889
0.486,8.739
0.47800000000000004,8.684
0.47600000000000003,8.665
0.48,8.689
0.46900000000000003,8.613
0.446,8.433
0.422,8.24
0.406,8.117
0.398,8.051
0.393,8.009
0.402,8.091
0.436,8.362
0.465,8.575
0.484,8.729
0.505,8.891
0.528,9.076
0.557,9.305
0.5730000000000001,9.43
0.547,9.225
0.524,9.042
0.52,9.006
0.513,8.958
0.524,9.036
0.551,9.253
0.543,9.184
0.504,8.888
0.47500000000000003,8.657
0.447,8.439
0.444,8.415
0.454,8.488
0.455,8.502
0.442,8.4
0.418,8.219
0.329,7.494
0.23500000000000001,6.655
0.17200000000000001,5.992
0.139,5.595
0.13,5.466
0.114,5.253
0.082,4.749
0.052000000000000005,4.153
0.038,3.827
0.042,3.92
0.063,4.385
0.109,5.179
0.226,6.567
0.335,7.552
0.32,7.418
0.307,7.313
0.334,7.536
0.367,7.813
0.34400000000000003,7.621
0.312,7.351
0.26,6.89
0.203,6.331
0.159,5.846
0.121,5.355
0.053,4.183
0.018000000000000002,3.198
0.009000000000000001,2.795
0.007,2.651
0.008,2.694
0.007,2.636
0.002,2.091
0.0,0.857
0.0,0.0
0.021,3.33
0.167,5.941
0.445,8.419
0.56,9.33
0.417,8.208
0.216,6.467
0.109,5.175
0.052000000000000005,4.157
0.014,3.028
0.0,1.689
0.0,1.036
0.01,2.857
0.10200000000000001,5.062
0.315,7.378
0.532,9.108
0.5700000000000001,9.409
0.457,8.52
0.805,11.684
0.9590000000000001,14.926
0.968,15.378
0.962,15.074
0.9500000000000001,14.574
0.93,13.953
0.916,13.573
0.914,13.533
0.888,12.968
0.857,12.431
0.907,13.376
0.913,13.517
0.812,11.767
0.6890000000000001,10.426
0.448,8.453
0.47100000000000003,8.629
0.605,9.688
0.6950000000000001,10.481
0.638,9.971
0.5750000000000001,9.441
0.448,8.445
0.395,8.027
0.371,7.843
0.28700000000000003,7.133
0.19,6.201
0.128,5.441
0.097,4.987
0.091,4.89
0.08700000000000001,4.836
0.079,4.687
0.082,4.741
0.097,4.9879999999999995
0.134,5.527
0.225,6.563
0.381,7.923
0.497,8.825
0.468,8.608
0.387,7.973
0.324,7.46
0.28,7.074
0.23800000000000002,6.683
0.23700000000000002,6.677
0.243,6.729
0.26,6.899
0.261,6.902
0.257,6.866
0.192,6.213
0.22,6.509
0.302,7.2620000000000005
0.28700000000000003,7.133
0.274,7.018
0.264,6.926
0.247,6.761
0.28500000000000003,7.116
0.375,7.871
0.47100000000000003,8.629
0.538,9.145
0.544,9.2
0.484,8.729
0.38,7.913
0.315,7.371
0.258,6.877
0.216,6.469
0.195,6.246
0.182,6.106
0.176,6.037
0.176,6.029
0.182,6.111
0.198,6.288
0.226,6.572
0.21,6.408
0.2,6.307
0.182,6.107
0.17400000000000002,6.011
0.178,6.054
0.183,6.124
0.197,6.274
0.228,6.579
0.271,6.989
0.305,7.296
0.329,7.5
0.366,7.803
0.451,8.478
0.512,8.947
0.51,8.935
0.47200000000000003,8.639
0.41300000000000003,8.171
0.372,7.848
0.324,7.46
0.28200000000000003,7.095
0.269,6.975
0.274,7.016
0.292,7.183
0.32,7.422
0.317,7.389
0.28800000000000003,7.142
0.218,6.479
0.155,5.785
0.121,5.349
0.091,4.901
0.059000000000000004,4.316
0.036000000000000004,3.769
0.023,3.3810000000000002
0.028,3.5620000000000003
0.055,4.229
0.10200000000000001,5.067
0.193,6.222
0.253,6.824
0.198,6.285
0.152,5.751
0.17200000000000001,5.993
0.214,6.447
0.18,6.09
0.128,5.443
0.108,5.163
0.116,5.276
0.189,6.183
0.226,6.571
0.23500000000000001,6.657
0.325,7.464
0.521,9.015
0.359,7.748
0.161,5.866
0.062,4.368
0.022,3.344
0.002,2.158
0.0,1.375
0.001,2.052
0.03,3.606
0.149,5.724
0.452,8.483
0.654,10.102
0.717,10.695
0.724,10.769
0.642,10.003
0.427,8.281
0.232,6.619
0.111,5.201
0.047,4.033
0.021,3.321
0.013000000000000001,2.98
0.01,2.834
0.008,2.754
0.01,2.846
0.028,3.56
0.002,2.166
0.0,1.2770000000000001
0.001,1.799
0.008,2.722
0.041,3.8970000000000002
0.10300000000000001,5.085
0.181,6.093
0.258,6.867
0.329,7.501
0.355,7.713
0.308,7.324
0.20700000000000002,6.38
0.133,5.516
0.092,4.906
0.061,4.356
0.031,3.633
0.015,3.078
0.01,2.863
0.041,3.898
0.219,6.495
0.514,8.967
0.612,9.741
0.872,12.668
0.864,12.536
0.774,11.305
0.582,9.502
0.4,8.073
0.291,7.175
0.218,6.48
0.17400000000000002,6.014
0.14200000000000002,5.633
0.114,5.253
0.095,4.965
0.155,5.784
0.23900000000000002,6.692
0.199,6.291
0.131,5.483
0.121,5.345
0.20400000000000001,6.346
0.342,7.61
0.456,8.508
0.603,9.678
0.716,10.685
0.761,11.161
0.754,11.072
0.674,10.292
0.89,13.021
0.9580000000000001,14.885
0.9510000000000001,14.606
0.931,13.979
0.908,13.389
0.876,12.736
0.8300000000000001,12.023
0.767,11.226
0.684,10.38
0.593,9.585
0.488,8.756
0.503,8.881
0.672,10.274000000000001
0.81,11.743
0.87,12.639
0.886,12.922
0.885,12.917
0.867,12.586
0.773,11.284
0.55,9.241
0.30000000000000004,7.251
0.14300000000000002,5.643
0.061,4.347
0.013000000000000001,3.007
0.001,1.845
0.0,1.464
0.001,1.774
0.006,2.574
0.019,3.253
0.018000000000000002,3.211
0.012,2.9370000000000003
0.015,3.082
0.032,3.666
0.079,4.692
0.169,5.953
0.307,7.317
0.296,7.215
0.195,6.237
0.095,4.962
0.037,3.8040000000000003
0.016,3.146
0.012,2.934
0.019,3.246
0.041,3.909
0.058,4.292
0.076,4.621
0.10200000000000001,5.056
0.089,4.864
0.05,4.108
0.02,3.287
0.004,2.401
0.0,1.617
0.0,1.188
0.0,0.857
0.001,1.8359999999999999
0.081,4.726
0.185,6.139
0.254,6.829
0.253,6.825
0.23800000000000002,6.686
0.241,6.714
0.20500000000000002,6.36
0.186,6.147
0.18,6.083
0.156,5.806
0.125,5.407
0.14200000000000002,5.63
0.17400000000000002,6.007
0.219,6.495
0.307,7.31
0.386,7.963
0.433,8.323
0.643,10.017
0.658,10.143
0.556,9.299
0.482,8.719
0.492,8.784
0.585,9.527
0.677,10.314
0.721,10.731
0.727,10.799
0.751,11.044
0.775,11.317
0.795,11.554
0.779,11.35
0.733,10.856
0.682,10.35
0.66,10.154
0.684,10.37
0.683,10.364
0.7020000000000001,10.553
0.714,10.664
0.71,10.624
0.713,10.65
0.712,10.642
0.664,10.19
0.636,9.948
0.586,9.535
0.555,9.284
0.531,9.098
0.517,8.983
0.507,8.909
0.51,8.92
0.51,8.924
0.51,8.925
0.507,8.902
0.487,8.753
0.439,8.382
0.391,8.004
0.376,7.882
0.336,7.558
0.28600000000000003,7.131
0.254,6.839
0.218,6.481
0.192,6.219
0.179,6.075
0.148,5.696
0.109,5.172
0.082,4.74
0.057,4.264
0.034,3.7030000000000003
0.031,3.617
0.026000000000000002,3.483
0.03,3.616
0.039,3.852
0.052000000000000005,4.154
0.077,4.649
0.117,5.284
0.165,5.913
0.216,6.463
0.228,6.583
0.192,6.215
0.169,5.952
0.156,5.799
0.14400000000000002,5.656
0.115,5.2620000000000005
0.07100000000000001,4.552
0.029,3.584
0.007,2.666
0.002,2.221
0.006,2.565
0.022,3.364
0.058,4.292
0.10200000000000001,5.06
0.113,5.233
0.222,6.534
0.362,7.771
0.47400000000000003,8.649000000000001
0.553,9.26
0.603,9.677
0.663,10.184
0.731,10.832
0.773,11.29
0.783,11.404
0.759,11.121
0.67,10.254
0.5750000000000001,9.438
0.521,9.02
0.503,8.881
0.459,8.535
0.425,8.266
0.41400000000000003,8.186
0.402,8.087
0.40700000000000003,8.128
0.41000000000000003,8.15
0.41500000000000004,8.197
0.43,8.306
0.401,8.077
0.331,7.511
0.269,6.975
0.221,6.522
0.203,6.34
0.192,6.215
0.17400000000000002,6.009
0.177,6.045
0.20700000000000002,6.373
0.23600000000000002,6.666
0.234,6.652
0.219,6.4879999999999995
0.214,6.45
0.241,6.713
0.247,6.7780000000000005
0.264,6.933
0.263,6.917
0.244,6.7379999999999995
0.218,6.48
0.19,6.197
0.15,5.728
0.101,5.051
0.064,4.406
0.035,3.748
0.012,2.931
0.003,2.239
0.002,2.099
0.002,2.111
0.002,2.075
0.001,2.052
0.002,2.227
0.005,2.48
0.007,2.6390000000000002
0.009000000000000001,2.817
0.016,3.12
0.048,4.072
0.161,5.864
0.214,6.441
0.155,5.782
0.1,5.037
0.046,4.028
0.016,3.111
0.004,2.429
0.003,2.247
0.003,2.254
0.002,2.096
0.003,2.242
0.007,2.63
0.015,3.071
0.005,2.489
0.002,2.082
0.001,1.974
0.004,2.411
0.013000000000000001,3.011
0.017,3.161
0.009000000000000001,2.797
0.003,2.363
0.005,2.487
0.038,3.8369999999999997
0.17,5.957
0.385,7.96
0.404,8.104
0.335,7.549
0.318,7.407
0.31,7.329
0.294,7.202
0.28400000000000003,7.106
0.28400000000000003,7.109
0.28600000000000003,7.125
0.35100000000000003,7.676
0.381,7.918
0.398,8.054
0.438,8.371
0.486,8.746
0.466,8.592
0.458,8.526
0.47700000000000004,8.672
0.526,9.051
0.599,9.641
0.684,10.372
0.739,10.917
0.808,11.721
0.856,12.397
0.881,12.828
0.887,12.958
0.858,12.442
0.8210000000000001,11.893
0.763,11.177
0.718,10.709
0.7020000000000001,10.553
0.6980000000000001,10.508
0.7000000000000001,10.528
0.717,10.696
0.738,10.901
0.745,10.983
0.746,10.987
0.704,10.567
0.6970000000000001,10.497
0.676,10.306
0.652,10.088
0.601,9.652
0.5640000000000001,9.36
0.5700000000000001,9.398
0.5680000000000001,9.392
0.541,9.175
0.515,8.973
0.502,8.872
0.51,8.921
0.528,9.072
0.526,9.056
0.531,9.102
0.482,8.714
0.43,8.308
0.41300000000000003,8.174
0.42,8.231
0.43,8.309
0.40800000000000003,8.138
0.384,7.948
0.362,7.769
0.366,7.805
0.359,7.739
0.315,7.38
0.241,6.711
0.217,6.473
0.212,6.428
0.198,6.287
0.151,5.746
0.135,5.532
0.17200000000000001,5.991
0.249,6.789
0.28700000000000003,7.1370000000000005
0.291,7.166
0.296,7.22
0.31,7.333
0.302,7.261
0.301,7.256
0.312,7.36
0.334,7.542
0.34400000000000003,7.623
0.342,7.601
0.364,7.792
0.373,7.85
0.389,7.985
0.395,8.035
0.363,7.776
0.422,8.243
0.436,8.349
0.41100000000000003,8.155
0.40700000000000003,8.125
0.428,8.295
0.484,8.728
0.5630000000000001,9.348
0.638,9.97
0.6950000000000001,10.481
0.738,10.897
0.757,11.109
0.738,10.902
0.667,10.223
0.628,9.883
0.624,9.852
0.652,10.087
0.668,10.237
0.727,10.794
0.749,11.023
0.733,10.85
0.728,10.802
0.7030000000000001,10.564
0.68,10.331
0.648,10.058
0.675,10.301
0.657,10.136
0.618,9.802
0.578,9.47
0.553,9.268
0.5750000000000001,9.449
0.605,9.685
0.603,9.678
0.597,9.626
0.612,9.755
0.638,9.974
0.667,10.227
0.6890000000000001,10.417
0.715,10.673
0.72,10.725999999999999
0.714,10.662
0.6980000000000001,10.516
0.6900000000000001,10.435
0.669,10.245
0.63,9.897
0.607,9.703
0.579,9.479
0.52,9.005
0.436,8.354
0.266,6.948
0.145,5.666
0.075,4.6129999999999995
0.048,4.076
0.06,4.331
0.085,4.795
0.10400000000000001,5.106
0.13,5.467
0.166,5.931
0.195,6.236
0.195,6.246
0.193,6.227
0.182,6.107
0.14300000000000002,5.64
0.122,5.362
0.108,5.17
0.089,4.865
0.07,4.527
0.053,4.187
0.044,3.976
0.032,3.676
0.012,2.955
