electricity,wind_speed
0.558,9.31
0.553,9.26
0.555,9.288
0.468,8.611
0.521,9.011
0.40700000000000003,8.121
0.275,7.031
0.14,5.612
0.045,3.9939999999999998
0.024,3.424
0.041,3.893
0.07100000000000001,4.542
0.115,5.263
0.182,6.097
0.292,7.181
0.498,8.829
0.652,10.09
0.664,10.188
0.584,9.516
0.486,8.742
0.40800000000000003,8.141
0.363,7.776
0.335,7.553
0.323,7.45
0.28400000000000003,7.112
0.271,6.9879999999999995
0.234,6.644
0.111,5.208
0.052000000000000005,4.16
0.033,3.681
0.012,2.933
0.002,2.1310000000000002
0.001,1.994
0.004,2.373
0.016,3.117
0.041,3.906
0.073,4.594
0.081,4.723
0.07,4.527
0.111,5.209
0.278,7.06
0.41500000000000004,8.191
0.354,7.709
0.184,6.125
0.039,3.846
0.023,3.377
0.084,4.774
0.139,5.5969999999999995
0.178,6.061
0.216,6.467
0.201,6.315
0.108,5.166
0.055,4.226
0.014,3.026
0.007,2.662
0.004,2.4050000000000002
0.002,2.08
0.006,2.612
0.04,3.865
0.12,5.337
0.23700000000000002,6.676
0.354,7.71
0.466,8.591
0.5670000000000001,9.381
0.616,9.781
0.591,9.573
0.467,8.602
0.315,7.371
0.189,6.183
0.111,5.211
0.082,4.745
0.068,4.482
0.055,4.225
0.042,3.919
0.023,3.388
0.004,2.439
0.0,1.705
0.0,1.237
0.017,3.183
0.078,4.667
0.163,5.8870000000000005
0.28600000000000003,7.129
0.406,8.116
0.46900000000000003,8.617
0.47700000000000004,8.675
0.482,8.707
0.47500000000000003,8.65
0.444,8.414
0.41300000000000003,8.172
0.34400000000000003,7.621
0.324,7.461
0.271,6.998
0.215,6.453
0.177,6.044
0.159,5.844
0.188,6.177
0.212,6.424
0.23,6.606
0.232,6.621
0.244,6.734
0.201,6.312
0.134,5.524
0.115,5.265
0.098,5.013
0.093,4.93
0.11,5.195
0.124,5.398
0.139,5.589
0.171,5.971
0.223,6.541
0.278,7.064
0.324,7.459
0.372,7.8469999999999995
0.381,7.922
0.35100000000000003,7.672
0.273,7.008
0.214,6.442
0.188,6.177
0.201,6.317
0.228,6.579
0.247,6.7780000000000005
0.271,6.987
0.306,7.309
0.281,7.089
0.188,6.171
0.291,7.166
0.375,7.874
0.269,6.978
0.167,5.932
0.1,5.029
0.06,4.322
0.031,3.632
0.009000000000000001,2.775
0.0,1.732
0.0,0.98
0.008,2.709
0.296,7.216
0.795,11.553
0.905,13.324
0.9440000000000001,14.367
0.9520000000000001,14.667
0.9570000000000001,14.834
0.9410000000000001,14.287
0.885,12.904
0.725,10.772
0.486,8.748
0.247,6.771
0.15,5.727
0.226,6.567
0.324,7.457
0.329,7.491
0.356,7.726
0.28500000000000003,7.118
0.161,5.865
0.028,3.55
0.011,2.922
0.028,3.564
0.032,3.675
0.021,3.303
0.026000000000000002,3.466
0.053,4.178
0.051000000000000004,4.13
0.03,3.606
0.007,2.627
0.0,1.657
0.0,1.529
0.001,1.802
0.001,2.049
0.006,2.592
0.021,3.311
0.041,3.895
0.076,4.635
0.15,5.737
0.197,6.261
0.197,6.268
0.168,5.943
0.136,5.549
0.121,5.353
0.115,5.268
0.152,5.761
0.20600000000000002,6.364
0.23700000000000002,6.677
0.26,6.894
0.294,7.204
0.321,7.426
0.328,7.486
0.31,7.335
0.274,7.027
0.247,6.7780000000000005
0.248,6.78
0.266,6.952
0.28600000000000003,7.13
0.28800000000000003,7.144
0.276,7.038
0.26,6.896
0.249,6.7940000000000005
0.21,6.406
0.114,5.247
0.045,4.012
0.014,3.021
0.005,2.491
0.017,3.172
0.059000000000000004,4.315
0.101,5.052
0.152,5.759
0.20700000000000002,6.378
0.289,7.155
0.39,7.998
0.48,8.699
0.513,8.959
0.48,8.691
0.41300000000000003,8.175
0.356,7.724
0.315,7.381
0.295,7.214
0.264,6.929
0.23,6.607
0.192,6.213
0.156,5.806
0.11,5.189
0.053,4.179
0.014,3.063
0.003,2.296
0.001,2.006
0.006,2.5540000000000003
0.022,3.36
0.049,4.098
0.083,4.76
0.129,5.454
0.182,6.102
0.224,6.548
0.268,6.967
0.323,7.447
0.336,7.561
0.313,7.3629999999999995
0.321,7.427
0.297,7.23
0.251,6.811
0.20400000000000001,6.345
0.17500000000000002,6.026
0.195,6.251
0.23900000000000002,6.69
0.254,6.84
0.216,6.466
0.198,6.279
0.216,6.463
0.251,6.813
0.278,7.059
0.278,7.061
0.274,7.014
0.273,7.008
0.268,6.971
0.291,7.175
0.359,7.741
0.41100000000000003,8.163
0.395,8.031
0.382,7.928
0.34900000000000003,7.66
0.217,6.475
0.147,5.691
0.11800000000000001,5.298
0.177,6.047
0.322,7.434
0.539,9.156
0.716,10.689
0.759,11.123
0.791,11.495
0.84,12.162
0.901,13.247
0.9560000000000001,14.813
0.979,16.152
0.986,17.035
0.987,17.74
0.982,18.497
0.975,19.031
0.981,18.572
0.984,18.299
0.985,18.1
0.986,17.887
0.986,17.093
0.977,15.918
0.962,15.057
0.9520000000000001,14.647
0.9400000000000001,14.25
0.926,13.85
0.906,13.353
0.9,13.21
0.932,14.014
0.9450000000000001,14.413
0.9480000000000001,14.514
0.9520000000000001,14.66
0.9520000000000001,14.646
0.967,15.337
0.978,16.04
0.982,16.42
0.982,16.457
0.981,16.265
0.978,16.07
0.975,15.813
0.964,15.163
0.9550000000000001,14.769
0.9410000000000001,14.269
0.918,13.64
0.888,12.968
0.8180000000000001,11.846
0.727,10.8
0.687,10.405
0.639,9.975999999999999
0.555,9.29
0.47600000000000003,8.663
0.41300000000000003,8.17
0.379,7.9
0.366,7.809
0.37,7.827
0.383,7.946
0.37,7.839
0.381,7.918
0.379,7.911
0.341,7.595
0.322,7.435
0.294,7.203
0.28300000000000003,7.097
0.28400000000000003,7.107
0.291,7.166
0.297,7.224
0.29,7.164
0.278,7.06
0.256,6.858
0.22,6.507
0.201,6.315
0.195,6.243
0.171,5.976
0.139,5.585
0.112,5.219
0.097,5.0
0.094,4.945
0.088,4.843
0.07200000000000001,4.567
0.051000000000000004,4.131
0.026000000000000002,3.464
0.002,2.167
0.0,1.091
0.0,0.255
0.0,0.932
0.001,1.884
0.01,2.835
0.034,3.73
0.059000000000000004,4.318
0.081,4.72
0.109,5.175
0.159,5.844
0.27,6.985
0.402,8.084
0.443,8.411
0.405,8.112
0.339,7.579
0.255,6.8469999999999995
0.20400000000000001,6.341
0.197,6.275
0.20700000000000002,6.381
0.221,6.523
0.23900000000000002,6.698
0.261,6.904
0.217,6.474
0.178,6.051
0.098,5.009
0.033,3.682
0.001,1.9060000000000001
0.0,0.0
0.0,0.28200000000000003
0.005,2.48
0.029,3.568
0.078,4.664
0.146,5.686
0.241,6.709
0.404,8.103
0.55,9.244
0.611,9.736
0.581,9.492
0.503,8.882
0.47700000000000004,8.678
0.47300000000000003,8.644
0.492,8.784
0.501,8.866
0.493,8.794
0.47500000000000003,8.662
0.466,8.588
0.39,7.9879999999999995
0.318,7.398
0.295,7.208
0.182,6.112
0.062,4.3629999999999995
0.019,3.257
0.016,3.122
0.025,3.453
0.04,3.879
0.067,4.477
0.129,5.449
0.251,6.814
0.482,8.72
0.67,10.254
0.638,9.971
0.526,9.055
0.427,8.281
0.379,7.904
0.352,7.692
0.341,7.594
0.334,7.545
0.337,7.565
0.34500000000000003,7.632
0.357,7.728
0.291,7.174
0.14100000000000001,5.622
0.17400000000000002,6.013
0.11900000000000001,5.32
0.011,2.887
0.0,1.505
0.001,1.772
0.004,2.442
0.021,3.316
0.061,4.359
0.129,5.45
0.232,6.631
0.41100000000000003,8.16
0.587,9.544
0.486,8.743
0.29,7.165
0.17400000000000002,6.017
0.14200000000000002,5.631
0.157,5.815
0.166,5.928
0.157,5.823
0.135,5.537
0.107,5.142
0.083,4.757
0.059000000000000004,4.304
0.013000000000000001,3.015
0.002,2.074
0.0,1.514
0.0,1.516
0.001,1.9460000000000002
0.006,2.5620000000000003
0.014,3.04
0.023,3.37
0.024,3.438
0.013000000000000001,2.979
0.0,1.6840000000000002
0.0,1.353
0.162,5.877
0.533,9.117
0.674,10.293
0.674,10.286
0.6980000000000001,10.509
0.715,10.674
0.7000000000000001,10.528
0.629,9.893
0.482,8.71
0.329,7.497
0.334,7.542
0.448,8.452
0.511,8.938
0.528,9.077
0.5700000000000001,9.411
0.644,10.024
0.6980000000000001,10.509
0.71,10.629
0.725,10.779
0.728,10.81
0.714,10.669
0.676,10.308
0.624,9.854
0.5630000000000001,9.35
0.464,8.567
0.364,7.785
0.34600000000000003,7.636
0.387,7.976
0.436,8.355
0.466,8.591
0.486,8.741
0.5660000000000001,9.374
0.673,10.279
0.721,10.735
0.735,10.88
0.731,10.838
0.73,10.825
0.738,10.902
0.757,11.103
0.771,11.261
0.775,11.31
0.793,11.524000000000001
0.833,12.059
0.842,12.184
0.8180000000000001,11.847
0.774,11.307
0.729,10.819
0.66,10.158
0.561,9.333
0.518,8.997
0.539,9.16
0.561,9.334
0.553,9.262
0.514,8.966
0.458,8.524000000000001
0.383,7.944
0.35100000000000003,7.676
0.34700000000000003,7.645
0.34,7.592
0.372,7.848
0.375,7.877
0.306,7.31
0.264,6.928
0.269,6.977
0.28800000000000003,7.143
0.321,7.434
0.366,7.809
0.41400000000000003,8.189
0.463,8.565
0.513,8.954
0.5660000000000001,9.378
0.601,9.658
0.608,9.718
0.593,9.595
0.594,9.6
0.56,9.331
0.495,8.817
0.41500000000000004,8.193
0.37,7.831
0.375,7.87
0.384,7.953
0.398,8.054
0.399,8.07
0.35100000000000003,7.684
0.422,8.238
0.368,7.817
0.271,6.987
0.198,6.287
0.164,5.901
0.171,5.976
0.201,6.317
0.258,6.87
0.338,7.574
0.453,8.487
0.5750000000000001,9.437
0.664,10.194
0.6970000000000001,10.501
0.678,10.325
0.638,9.974
0.584,9.515
0.5750000000000001,9.437
0.553,9.265
0.47200000000000003,8.638
0.43,8.302
0.422,8.248
0.419,8.226
0.405,8.114
0.34400000000000003,7.621
0.35000000000000003,7.6690000000000005
0.269,6.976
0.117,5.282
0.039,3.848
0.002,2.179
0.0,0.543
0.0,0.0
0.0,1.121
0.003,2.286
0.008,2.734
0.016,3.125
0.055,4.229
0.23,6.598
0.41100000000000003,8.154
0.445,8.421
0.447,8.439
0.488,8.756
0.548,9.233
0.608,9.713
0.635,9.936
0.656,10.132
0.6940000000000001,10.476
0.731,10.826
0.742,10.953
0.55,9.239
0.491,8.779
0.482,8.709
0.294,7.203
0.165,5.912
0.092,4.906
0.048,4.083
0.027,3.5
0.016,3.123
0.008,2.749
0.002,2.22
0.001,1.846
0.0,1.762
0.007,2.654
0.095,4.956
0.278,7.056
0.56,9.326
0.776,11.322
0.799,11.605
0.782,11.395
0.789,11.475
0.788,11.474
0.799,11.606
0.8,11.617
0.685,10.386
0.546,9.217
0.68,10.344
0.526,9.048
0.355,7.715
0.256,6.858
0.228,6.582
0.324,7.459
0.421,8.235
0.28700000000000003,7.133
0.10300000000000001,5.088
0.052000000000000005,4.161
0.124,5.399
0.23600000000000002,6.665
0.241,6.709
0.254,6.833
0.28700000000000003,7.1370000000000005
0.254,6.836
0.2,6.308
0.155,5.786
0.137,5.562
0.14400000000000002,5.66
0.176,6.032
0.16,5.852
0.109,5.182
0.07200000000000001,4.572
0.058,4.298
0.082,4.747
0.126,5.424
0.161,5.861
0.196,6.257
0.258,6.875
0.322,7.436
0.35100000000000003,7.686
0.34400000000000003,7.618
0.332,7.522
0.313,7.362
0.281,7.084
0.23700000000000002,6.667
0.197,6.274
0.171,5.977
0.176,6.035
0.184,6.13
0.171,5.979
0.153,5.772
0.156,5.8
0.17400000000000002,6.021
0.149,5.724
0.095,4.96
0.055,4.227
0.018000000000000002,3.21
0.041,3.8970000000000002
0.14200000000000002,5.638
0.2,6.305
0.234,6.647
0.17200000000000001,5.995
0.203,6.329
0.336,7.563
0.399,8.07
0.383,7.939
0.352,7.694
0.34600000000000003,7.635
0.305,7.294
0.261,6.91
0.245,6.743
0.225,6.565
0.189,6.183
0.157,5.824
0.14100000000000001,5.623
0.135,5.5280000000000005
0.14,5.608
0.14,5.607
0.082,4.7379999999999995
0.064,4.42
0.021,3.303
0.006,2.582
0.007,2.674
0.026000000000000002,3.488
0.057,4.275
0.078,4.677
0.083,4.755
0.08600000000000001,4.797
0.112,5.226
0.222,6.526
0.40700000000000003,8.126
0.467,8.603
0.437,8.371
0.39,7.998
0.379,7.911
0.4,8.074
0.40800000000000003,8.137
0.41300000000000003,8.18
0.422,8.251
0.435,8.347
0.447,8.436
0.417,8.213
0.216,6.467
0.178,6.062
0.12,5.331
0.032,3.667
0.002,2.142
0.0,1.235
0.001,1.982
0.009000000000000001,2.79
0.047,4.043
0.17200000000000001,5.99
0.41300000000000003,8.178
0.653,10.094
0.708,10.605
0.644,10.025
0.626,9.865
0.586,9.536
0.593,9.593
0.624,9.850999999999999
0.644,10.026
0.643,10.015
0.643,10.018
0.649,10.063
0.668,10.232
0.634,9.932
0.539,9.151
0.642,10.004
0.582,9.501
0.404,8.098
0.216,6.467
0.10300000000000001,5.093
0.07200000000000001,4.565
0.091,4.899
0.139,5.595
0.225,6.556
0.34600000000000003,7.636
0.47100000000000003,8.634
0.5730000000000001,9.423
0.635,9.936
0.661,10.168
0.675,10.299
0.656,10.132
0.643,10.014
0.64,9.99
0.638,9.974
0.636,9.942
0.635,9.937
0.612,9.755
0.5670000000000001,9.387
0.517,8.984
0.499,8.846
0.41300000000000003,8.168
0.257,6.862
0.079,4.687
0.005,2.528
0.0,0.505
0.0,1.5470000000000002
0.021,3.33
0.089,4.857
0.215,6.454
0.434,8.342
0.603,9.675
0.618,9.805
0.536,9.138
0.485,8.734
0.486,8.737
0.562,9.343
0.7030000000000001,10.557
0.768,11.23
0.763,11.182
0.739,10.924
0.715,10.678
0.66,10.156
0.46900000000000003,8.617
0.704,10.57
0.739,10.918
0.5670000000000001,9.381
0.388,7.98
0.254,6.841
0.162,5.874
0.097,4.993
0.059000000000000004,4.304
0.049,4.098
0.074,4.603
0.178,6.064
0.459,8.539
0.651,10.076
0.775,11.312
0.913,13.514
0.9510000000000001,14.622
0.9520000000000001,14.664
0.9510000000000001,14.63
0.9440000000000001,14.365
0.931,13.98
0.908,13.389
0.887,12.964
0.868,12.597
0.8300000000000001,12.018
0.903,13.282
0.9470000000000001,14.474
0.935,14.073
0.916,13.578
0.9510000000000001,14.602
0.9520000000000001,14.66
0.917,13.604
0.898,13.18
0.746,10.988
0.441,8.393
0.196,6.257
0.13,5.459
0.083,4.756
0.037,3.799
0.159,5.843
0.261,6.907
0.318,7.409
0.317,7.389
0.34400000000000003,7.617
0.315,7.38
0.19,6.189
0.115,5.2620000000000005
0.073,4.585
0.063,4.386
0.099,5.018
0.179,6.074
0.219,6.499
0.261,6.907
0.309,7.326
0.385,7.958
0.436,8.349
0.434,8.338
0.391,8.002
0.354,7.705
0.343,7.612
0.35100000000000003,7.679
0.367,7.816
0.359,7.75
0.332,7.524
0.289,7.148
0.23700000000000002,6.6690000000000005
0.20700000000000002,6.374
0.195,6.249
0.179,6.071
0.17300000000000001,6.003
0.165,5.911
0.15,5.737
0.13,5.461
0.091,4.898
0.067,4.478
0.069,4.516
0.098,5.014
0.15,5.737
0.218,6.483
0.289,7.151
0.34900000000000003,7.659
0.40700000000000003,8.136
0.461,8.545
0.5,8.857
0.512,8.946
0.47500000000000003,8.661
0.41300000000000003,8.18
0.35100000000000003,7.674
0.278,7.056
0.232,6.618
0.212,6.432
0.20800000000000002,6.383
0.219,6.489
0.20700000000000002,6.377
0.197,6.2620000000000005
0.176,6.04
0.176,6.042
0.114,5.248
0.067,4.462
0.04,3.876
0.026000000000000002,3.49
0.019,3.238
0.019,3.222
0.027,3.519
0.052000000000000005,4.149
0.101,5.044
0.194,6.233
0.396,8.042
0.541,9.176
0.533,9.116
0.434,8.333
0.325,7.468
0.265,6.936
0.232,6.622
0.216,6.467
0.188,6.171
0.17400000000000002,6.014
0.176,6.038
0.17,5.964
0.152,5.752
0.129,5.45
0.099,5.022
0.065,4.428
0.039,3.847
0.044,3.981
0.067,4.462
0.121,5.348
0.23700000000000002,6.678
0.398,8.064
0.53,9.088
0.584,9.516
0.61,9.731
0.636,9.953
0.646,10.043
0.636,9.952
0.631,9.907
0.635,9.937
0.638,9.968
0.586,9.535
0.47100000000000003,8.634
0.34,7.582
0.28400000000000003,7.106
0.264,6.932
0.226,6.566
0.253,6.823
0.262,6.915
0.274,7.026
0.304,7.289
0.332,7.525
0.34700000000000003,7.64
0.35100000000000003,7.677
0.34900000000000003,7.659
0.342,7.6
0.341,7.594
0.342,7.602
0.359,7.744
0.375,7.869
0.379,7.899
0.355,7.719
0.311,7.346
0.28200000000000003,7.093
0.234,6.65
0.203,6.328
0.156,5.803
0.14,5.611
0.126,5.425
0.10300000000000001,5.079
0.085,4.786
0.064,4.409
0.051000000000000004,4.133
0.052000000000000005,4.165
0.069,4.513
0.093,4.936
0.121,5.348
0.15,5.733
0.187,6.16
0.23,6.599
0.275,7.037
0.336,7.562
0.423,8.253
0.501,8.867
0.529,9.082
0.509,8.918
0.48,8.696
0.466,8.593
0.47500000000000003,8.662
0.498,8.83
0.47500000000000003,8.661
0.434,8.34
0.404,8.103
0.41100000000000003,8.158
0.417,8.213
0.45,8.468
0.404,8.101
0.214,6.439
0.1,5.039
0.044,3.982
0.021,3.319
0.018000000000000002,3.208
0.031,3.6189999999999998
0.064,4.395
0.13,5.464
0.268,6.964
0.494,8.806000000000001
0.609,9.724
0.5730000000000001,9.421
0.445,8.431
0.321,7.424
0.267,6.957
0.23900000000000002,6.699
0.20500000000000002,6.359
0.16,5.85
0.125,5.413
0.105,5.122
0.091,4.895
0.092,4.92
0.054,4.204
0.024,3.415
0.15,5.736
0.258,6.877
0.324,7.46
0.398,8.054
0.429,8.297
0.424,8.258
0.382,7.93
0.328,7.4879999999999995
0.281,7.085
0.23700000000000002,6.672
0.227,6.577
0.182,6.105
0.13,5.48
0.073,4.593
0.015,3.103
0.0,1.072
0.0,0.8250000000000001
0.005,2.51
0.061,4.351
0.22,6.505
0.448,8.445
0.581,9.487
0.365,7.795
0.23700000000000002,6.673
0.547,9.225
0.755,11.082
0.919,13.664
0.96,15.004
0.967,15.309
0.975,15.812
0.972,15.622
0.982,16.428
0.972,15.63
0.883,12.881
0.8240000000000001,11.933
0.803,11.644
0.767,11.226
0.7000000000000001,10.533
0.625,9.863
0.555,9.285
0.455,8.502
0.375,7.873
0.316,7.385
0.305,7.299
0.342,7.601
0.375,7.877
0.378,7.895
0.458,8.526
0.555,9.29
0.677,10.313
0.786,11.447
0.865,12.568
0.911,13.476
0.9440000000000001,14.358
