electricity,wind_speed
0.021,3.316
0.007,2.659
0.01,2.821
0.018000000000000002,3.214
0.028,3.549
0.041,3.8970000000000002
0.058,4.291
0.08600000000000001,4.814
0.184,6.134
0.43,8.303
0.533,9.11
0.452,8.484
0.362,7.763
0.28700000000000003,7.136
0.226,6.566
0.225,6.557
0.28600000000000003,7.123
0.377,7.893
0.47300000000000003,8.644
0.554,9.278
0.483,8.722
0.169,5.953
0.22,6.51
0.299,7.238
0.19,6.199
0.155,5.789
0.163,5.893
0.171,5.978
0.156,5.811
0.149,5.716
0.147,5.692
0.163,5.89
0.28300000000000003,7.096
0.598,9.635
0.746,10.989
0.681,10.348
0.5700000000000001,9.405
0.402,8.092
0.23900000000000002,6.699
0.138,5.571
0.08600000000000001,4.816
0.048,4.062
0.02,3.283
0.007,2.657
0.009000000000000001,2.81
0.036000000000000004,3.781
0.132,5.496
0.162,5.881
0.159,5.839
0.195,6.241
0.30000000000000004,7.245
0.40700000000000003,8.12
0.489,8.771
0.596,9.621
0.711,10.635
0.787,11.46
0.8150000000000001,11.813
0.8240000000000001,11.921
0.8140000000000001,11.802
0.802,11.637
0.738,10.901
0.636,9.947
0.539,9.156
0.459,8.539
0.436,8.354
0.432,8.321
0.454,8.492
0.47200000000000003,8.641
0.467,8.603
0.485,8.734
0.465,8.577
0.433,8.324
0.402,8.089
0.404,8.1
0.459,8.538
0.556,9.292
0.645,10.034
0.6960000000000001,10.487
0.717,10.695
0.744,10.97
0.782,11.394
0.807,11.701
0.783,11.414
0.769,11.237
0.775,11.311
0.761,11.148
0.719,10.713
0.655,10.122
0.638,9.963
0.635,9.94
0.645,10.035
0.624,9.85
0.589,9.561
0.6000000000000001,9.644
0.527,9.064
0.445,8.418
0.376,7.888
0.365,7.798
0.425,8.261
0.539,9.157
0.649,10.069
0.722,10.744
0.767,11.219
0.81,11.736
0.84,12.16
0.841,12.18
0.798,11.585
0.771,11.269
0.725,10.773
0.652,10.09
0.5710000000000001,9.414
0.526,9.049
0.512,8.948
0.52,9.004
0.532,9.104
0.543,9.187
0.517,8.984
0.595,9.607
0.512,8.947
0.46,8.545
0.43,8.303
0.391,8.003
0.35100000000000003,7.684
0.332,7.522
0.34800000000000003,7.648
0.401,8.076
0.495,8.815
0.616,9.782
0.75,11.04
0.8310000000000001,12.038
0.836,12.099
0.788,11.474
0.713,10.651
0.625,9.858
0.579,9.477
0.532,9.108
0.45,8.471
0.404,8.104
0.396,8.041
0.417,8.212
0.317,7.391
0.222,6.529
0.189,6.183
0.066,4.448
0.014,3.043
0.003,2.311
0.0,1.653
0.0,0.988
0.0,0.328
0.0,0.9560000000000001
0.006,2.576
0.034,3.727
0.1,5.038
0.262,6.912
0.41300000000000003,8.168
0.515,8.975999999999999
0.64,9.986
0.743,10.957
0.798,11.59
0.805,11.674
0.801,11.635
0.799,11.599
0.792,11.52
0.788,11.465
0.6970000000000001,10.492
0.457,8.512
0.32,7.421
0.095,4.959
0.005,2.5140000000000002
0.0,1.745
0.001,1.779
0.002,2.169
0.011,2.8970000000000002
0.026000000000000002,3.491
0.038,3.835
0.041,3.9
0.042,3.922
0.125,5.401
0.278,7.06
0.468,8.61
0.619,9.812
0.6940000000000001,10.479
0.739,10.917
0.811,11.756
0.843,12.208
0.851,12.326
0.853,12.359
0.851,12.327
0.784,11.426
0.598,9.637
0.606,9.695
0.619,9.81
0.47200000000000003,8.641
0.309,7.327
0.216,6.458
0.176,6.034
0.17,5.958
0.166,5.923
0.166,5.927
0.197,6.259
0.34900000000000003,7.656
0.604,9.682
0.677,10.32
0.584,9.521
0.496,8.824
0.466,8.58
0.451,8.474
0.435,8.346
0.424,8.258
0.433,8.324
0.422,8.251
0.397,8.045
0.336,7.564
0.269,6.976
0.197,6.267
0.129,5.448
0.07200000000000001,4.557
0.083,4.763
0.159,5.84
0.28600000000000003,7.121
0.399,8.068
0.504,8.89
0.614,9.765
0.6920000000000001,10.454
0.735,10.874
0.755,11.084
0.716,10.69
0.646,10.036
0.558,9.308
0.521,9.016
0.501,8.865
0.487,8.752
0.457,8.515
0.433,8.329
0.41400000000000003,8.188
0.40700000000000003,8.12
0.354,7.709
0.334,7.542
0.23700000000000002,6.673
0.131,5.491
0.052000000000000005,4.144
0.028,3.549
0.048,4.069
0.108,5.157
0.194,6.23
0.315,7.373
0.426,8.277
0.499,8.845
0.533,9.114
0.554,9.28
0.526,9.048
0.438,8.374
0.367,7.816
0.317,7.392
0.28600000000000003,7.131
0.28700000000000003,7.134
0.262,6.912
0.219,6.501
0.17,5.958
0.117,5.287
0.066,4.447
0.014,3.031
0.0,1.02
0.001,1.837
0.03,3.604
0.129,5.448
0.171,5.9719999999999995
0.184,6.135
0.217,6.473
0.273,7.008
0.315,7.383
0.341,7.594
0.428,8.295
0.593,9.58
0.627,9.88
0.516,8.978
0.37,7.835
0.233,6.639
0.132,5.5
0.097,4.995
0.089,4.865
0.076,4.632
0.069,4.5
0.094,4.945
0.14,5.612
0.073,4.588
0.017,3.151
0.0,1.675
0.0,0.41200000000000003
0.001,1.854
0.034,3.729
0.088,4.84
0.15,5.735
0.214,6.448
0.276,7.046
0.366,7.804
0.509,8.916
0.648,10.061
0.669,10.241
0.599,9.642
0.578,9.472
0.579,9.481
0.581,9.497
0.588,9.55
0.606,9.693
0.631,9.905
0.64,9.992
0.643,10.011
0.5630000000000001,9.351
0.245,6.75
0.188,6.174
0.07,4.524
0.008,2.711
0.003,2.2800000000000002
0.009000000000000001,2.809
0.029,3.578
0.054,4.21
0.079,4.696
0.097,4.994
0.117,5.283
0.18,6.085
0.41100000000000003,8.16
0.646,10.039
0.764,11.186
0.8320000000000001,12.044
0.847,12.277
0.834,12.083
0.8250000000000001,11.955
0.837,12.125
0.856,12.408
0.863,12.525
0.867,12.582
0.8170000000000001,11.836
0.638,9.974
0.641,10.001
0.687,10.399000000000001
0.749,11.022
0.797,11.574
0.769,11.235
0.663,10.184
0.666,10.207
0.846,12.251
0.918,13.633
0.965,15.206
0.978,16.002
0.964,15.166
0.9440000000000001,14.379
0.937,14.158
0.923,13.748
0.891,13.028
0.84,12.157
0.783,11.409
0.731,10.83
0.675,10.299
0.623,9.84
0.562,9.346
0.538,9.145
0.504,8.885
0.459,8.537
0.41500000000000004,8.195
0.384,7.948
0.354,7.71
0.302,7.26
0.244,6.731
0.23,6.61
0.289,7.157
0.466,8.584
0.667,10.222
0.759,11.124
0.755,11.087
0.717,10.7
0.643,10.018
0.555,9.29
0.526,9.055
0.417,8.209
0.28,7.074
0.181,6.092
0.126,5.416
0.14,5.603
0.247,6.773
0.272,7.003
0.19,6.198
0.192,6.221
0.167,5.938
0.11900000000000001,5.317
0.10400000000000001,5.109
0.083,4.755
0.047,4.036
0.026000000000000002,3.493
0.019,3.225
0.007,2.669
0.004,2.454
0.03,3.613
0.227,6.5760000000000005
0.47100000000000003,8.628
0.547,9.221
0.587,9.546
0.731,10.837
0.838,12.128
0.87,12.639
0.873,12.697
0.875,12.733
0.873,12.694
0.873,12.706
0.853,12.348
0.71,10.623
0.757,11.099
0.861,12.488
0.844,12.221
0.8290000000000001,11.998
0.8230000000000001,11.912
0.8220000000000001,11.908
0.8180000000000001,11.848
0.962,15.088
0.983,16.529
0.9510000000000001,14.613
0.871,12.665
0.615,9.778
0.281,7.085
0.14200000000000002,5.629
0.10200000000000001,5.073
0.069,4.518
0.063,4.384
0.091,4.883
0.162,5.874
0.28700000000000003,7.134
0.47100000000000003,8.632
0.594,9.599
0.627,9.875
0.609,9.728
0.544,9.2
0.448,8.441
0.417,8.212
0.47700000000000004,8.67
0.556,9.297
0.655,10.12
0.737,10.894
0.785,11.436
0.812,11.769
0.8300000000000001,12.018
0.84,12.155
0.856,12.41
0.872,12.685
0.872,12.67
0.847,12.267
0.791,11.495
0.712,10.645
0.662,10.173
0.64,9.985
0.641,9.999
0.642,10.007
0.639,9.981
0.639,9.979
0.605,9.688
0.518,8.989
0.422,8.25
0.331,7.5120000000000005
0.258,6.88
0.21,6.411
0.197,6.277
0.23,6.606
0.312,7.355
0.449,8.459
0.634,9.934
0.794,11.529
0.877,12.756
0.871,12.65
0.835,12.087
0.768,11.235
0.668,10.234
0.59,9.568
0.508,8.913
0.437,8.369
0.41500000000000004,8.191
0.425,8.26
0.437,8.367
0.337,7.565
0.257,6.862
0.18,6.089
0.07200000000000001,4.57
0.017,3.175
0.005,2.533
0.0,1.524
0.0,1.7610000000000001
0.008,2.719
0.08600000000000001,4.798
0.159,5.845
0.294,7.192
0.513,8.957
0.7030000000000001,10.56
0.731,10.839
0.6970000000000001,10.496
0.62,9.815
0.559,9.323
0.511,8.944
0.47500000000000003,8.656
0.448,8.447
0.445,8.427
0.444,8.414
0.438,8.377
0.324,7.462
0.222,6.531
0.171,5.978
0.075,4.614
0.029,3.592
0.027,3.528
0.057,4.26
0.129,5.452
0.271,6.9879999999999995
0.47100000000000003,8.631
0.674,10.29
0.81,11.745
0.888,12.971
0.909,13.408
0.848,12.29
0.799,11.596
0.721,10.732
0.631,9.902
0.537,9.144
0.465,8.577
0.419,8.225
0.401,8.079
0.41500000000000004,8.195
0.425,8.261
0.321,7.428
0.213,6.433
0.131,5.491
0.062,4.37
0.008,2.693
0.0,1.654
0.0,0.132
0.0,1.229
0.016,3.1390000000000002
0.066,4.454
0.146,5.678
0.28300000000000003,7.097
0.514,8.962
0.736,10.883
0.761,11.15
0.68,10.333
0.58,9.485
0.5,8.857
0.489,8.768
0.43,8.31
0.31,7.329
0.203,6.326
0.147,5.691
0.101,5.045
0.048,4.072
0.008,2.735
0.001,1.8980000000000001
0.001,2.011
0.023,3.406
0.08700000000000001,4.8260000000000005
0.162,5.876
0.203,6.33
0.194,6.231
0.147,5.693
0.097,4.997
0.054,4.205
0.052000000000000005,4.168
0.258,6.873
0.467,8.599
0.383,7.94
0.254,6.828
0.34900000000000003,7.661
0.457,8.518
0.4,8.073
0.312,7.358
0.28400000000000003,7.113
0.26,6.9
0.256,6.856
0.19,6.197
0.127,5.436
0.115,5.27
0.073,4.593
0.033,3.692
0.014,3.031
0.035,3.762
0.124,5.396
0.268,6.959
0.41500000000000004,8.194
0.5,8.857
0.54,9.165
0.596,9.618
0.672,10.269
0.68,10.336
0.584,9.516
0.439,8.379
0.336,7.556
0.28200000000000003,7.093
0.26,6.896
0.233,6.638
0.201,6.318
0.17,5.963
0.14400000000000002,5.663
0.094,4.945
0.021,3.323
0.025,3.45
0.006,2.576
0.038,3.842
0.154,5.7780000000000005
0.277,7.047
0.34800000000000003,7.645
0.371,7.843
0.41400000000000003,8.184
0.498,8.842
0.553,9.267
0.558,9.309
0.555,9.291
0.503,8.877
0.454,8.488
0.396,8.042
0.355,7.712
0.336,7.5600000000000005
0.329,7.502
0.329,7.496
0.321,7.429
0.34800000000000003,7.647
0.335,7.553
0.296,7.223
0.277,7.051
0.22,6.514
0.153,5.766
0.112,5.218
0.08700000000000001,4.838
0.078,4.666
0.095,4.968
0.137,5.559
0.185,6.138
0.245,6.742
0.302,7.266
0.363,7.774
0.435,8.346
0.446,8.432
0.406,8.117
0.386,7.962
0.398,8.049
0.432,8.321
0.47500000000000003,8.658
0.533,9.115
0.596,9.617
0.668,10.235
0.727,10.795
0.6970000000000001,10.506
0.452,8.48
0.438,8.378
0.353,7.697
0.23900000000000002,6.692
0.17,5.958
0.115,5.268
0.074,4.607
0.037,3.813
0.009000000000000001,2.77
0.0,1.6520000000000001
0.0,0.76
0.0,1.5979999999999999
0.016,3.112
0.221,6.523
0.718,10.711
0.881,12.843
0.908,13.386
0.911,13.465
0.8130000000000001,11.787
0.546,9.214
0.489,8.763
0.397,8.045
0.197,6.274
0.24,6.704
0.271,6.987
0.233,6.635
0.201,6.318
0.17,5.961
0.137,5.563
0.137,5.556
0.125,5.4030000000000005
0.127,5.439
0.201,6.317
0.24,6.705
0.209,6.397
0.278,7.063
0.324,7.456
0.232,6.634
0.155,5.782
0.129,5.454
0.11800000000000001,5.304
0.117,5.281
0.069,4.516
0.034,3.734
0.028,3.558
0.026000000000000002,3.476
0.035,3.759
0.023,3.371
0.024,3.41
0.037,3.807
0.018000000000000002,3.195
0.0,1.637
0.0,0.0
0.0,0.6930000000000001
0.029,3.58
0.18,6.085
0.425,8.272
0.627,9.877
0.71,10.631
0.71,10.621
0.629,9.891
0.544,9.19
0.52,9.007
0.47800000000000004,8.684
0.462,8.56
0.459,8.529
0.488,8.757
0.502,8.871
0.454,8.492
0.373,7.849
0.312,7.353
0.264,6.923
0.188,6.175
0.098,5.002
0.039,3.858
0.015,3.087
0.009000000000000001,2.799
0.016,3.1390000000000002
0.061,4.351
0.14100000000000001,5.625
0.234,6.647
0.295,7.214
0.359,7.7379999999999995
0.419,8.229
0.489,8.766
0.5,8.858
0.51,8.927
0.427,8.29
0.354,7.705
0.302,7.264
0.273,7.01
0.234,6.65
0.202,6.323
0.179,6.074
0.151,5.744
0.095,4.97
0.039,3.8529999999999998
0.011,2.911
0.004,2.404
0.001,1.838
0.026000000000000002,3.464
0.106,5.134
0.152,5.757
0.171,5.98
0.183,6.116
0.203,6.338
0.245,6.742
0.318,7.397
0.422,8.24
0.47800000000000004,8.683
0.47100000000000003,8.634
0.457,8.522
0.466,8.588
0.427,8.281
0.377,7.891
0.331,7.518
0.289,7.147
0.257,6.866
0.231,6.614
0.166,5.923
0.14,5.609
0.13,5.46
0.149,5.7219999999999995
0.169,5.95
0.182,6.102
0.192,6.218
0.20700000000000002,6.374
0.23,6.608
0.268,6.968
0.334,7.546
0.428,8.295
0.489,8.759
0.514,8.966
0.531,9.101
0.467,8.603
0.334,7.539
0.302,7.266
0.334,7.537
0.43,8.3
0.462,8.549
0.53,9.091
0.588,9.553
0.62,9.818
0.651,10.078
0.71,10.62
0.805,11.676
0.889,12.991
0.935,14.1
0.961,15.047
0.973,15.686
0.981,16.298
0.985,16.862
0.987,17.313
0.987,17.581
0.986,17.085
0.982,16.354
0.967,15.351
0.9460000000000001,14.445
0.926,13.844
0.907,13.362
0.888,12.983
0.871,12.662
0.874,12.715
0.887,12.966
0.891,13.035
0.9,13.22
0.914,13.532
0.92,13.666
0.933,14.029
0.936,14.121
0.9390000000000001,14.213
0.9480000000000001,14.506
0.9540000000000001,14.735
0.9580000000000001,14.899000000000001
0.966,15.252
0.96,14.969
0.9420000000000001,14.301
0.929,13.92
0.915,13.547
0.894,13.086
0.8300000000000001,12.006
0.731,10.836
0.661,10.166
0.585,9.531
0.527,9.068
0.481,8.703
0.439,8.383
0.39,7.987
0.331,7.513
0.28400000000000003,7.114
0.267,6.957
0.241,6.707
0.213,6.434
0.185,6.143
0.164,5.899
0.157,5.814
0.153,5.767
0.166,5.924
0.193,6.222
0.221,6.521
0.25,6.8
0.27,6.986
0.276,7.04
0.276,7.044
0.293,7.187
0.331,7.5120000000000005
0.342,7.604
0.31,7.335
0.251,6.8100000000000005
0.202,6.32
0.178,6.065
0.17200000000000001,5.995
0.179,6.072
0.191,6.206
0.198,6.2780000000000005
0.165,5.909
0.079,4.696
0.019,3.247
0.001,1.774
0.0,0.0
0.0,0.0
0.0,0.646
0.004,2.435
0.047,4.046
0.097,5.0
0.136,5.545
0.203,6.333
0.329,7.492
0.43,8.309
0.437,8.363
0.405,8.113
0.373,7.862
0.362,7.773
0.353,7.696
0.384,7.952
0.399,8.071
0.398,8.049
0.375,7.878
0.359,7.743
0.293,7.187
0.152,5.752
0.097,4.994
0.004,2.407
0.0,0.425
0.0,0.0
0.0,0.29
0.0,1.395
0.013000000000000001,2.969
0.057,4.272
0.11900000000000001,5.325
0.212,6.419
0.379,7.907
0.594,9.606
0.641,9.996
0.608,9.718
0.5750000000000001,9.451
0.587,9.547
0.585,9.529
0.55,9.246
0.507,8.901
0.466,8.581
0.454,8.5
0.459,8.532
0.41300000000000003,8.173
0.20700000000000002,6.369
0.13,5.478
0.042,3.93
0.0,1.5270000000000001
0.0,0.0
0.0,0.0
0.0,0.643
0.001,2.017
0.023,3.373
0.062,4.367
0.123,5.385
0.275,7.03
0.589,9.56
0.673,10.276
0.634,9.933
0.616,9.787
0.618,9.803
0.611,9.735
0.598,9.637
0.588,9.553
0.5640000000000001,9.363
0.561,9.334
0.5750000000000001,9.438
0.55,9.239
0.28,7.073
0.13,5.458
0.028,3.5380000000000003
0.0,0.772
0.0,1.709
0.023,3.3890000000000002
0.063,4.38
0.107,5.143
0.178,6.051
0.326,7.472
0.527,9.063
0.607,9.703
0.608,9.718
0.593,9.585
0.556,9.3
0.538,9.147
0.51,8.937
0.558,9.311
0.5690000000000001,9.394
0.544,9.201
0.498,8.832
0.468,8.609
0.442,8.396
0.363,7.775
0.139,5.596
0.041,3.904
0.052000000000000005,4.151
0.08700000000000001,4.827
0.106,5.131
0.10400000000000001,5.107
0.09,4.872
0.068,4.496
0.042,3.92
0.016,3.144
0.007,2.676
0.034,3.7
0.188,6.173
0.373,7.856
0.40700000000000003,8.122
0.232,6.632
0.09,4.869
0.17500000000000002,6.022
0.319,7.411
0.329,7.501
0.319,7.414
0.306,7.31
0.248,6.78
0.185,6.139
0.146,5.684
0.165,5.911
0.234,6.651
0.326,7.478
0.422,8.245
0.505,8.894
0.557,9.306
0.538,9.146
0.481,8.705
0.43,8.309
0.431,8.317
0.468,8.607
0.501,8.863
0.451,8.479
0.378,7.896
0.273,7.01
0.222,6.5280000000000005
0.23800000000000002,6.683
0.294,7.2
0.34700000000000003,7.645
0.389,7.986
0.402,8.086
0.37,7.834
0.342,7.602
0.324,7.457
0.313,7.365
0.34900000000000003,7.6530000000000005
0.41500000000000004,8.198
0.466,8.588
0.498,8.834
0.5760000000000001,9.451
0.661,10.166
0.675,10.303
0.642,10.006
0.612,9.743
0.5640000000000001,9.359
0.526,9.049
0.506,8.895
0.514,8.967
0.521,9.012
0.483,8.724
0.463,8.565
0.43,8.302
0.379,7.907
0.35000000000000003,7.668
0.338,7.574
0.298,7.231
0.23700000000000002,6.674
0.222,6.529
0.20500000000000002,6.361
0.197,6.2620000000000005
0.219,6.498
0.266,6.941
0.315,7.38
0.366,7.809
0.41600000000000004,8.206
0.462,8.557
0.516,8.979
0.5740000000000001,9.435
0.621,9.822
0.671,10.262
0.681,10.349
0.648,10.055
0.593,9.581
0.492,8.793
0.41600000000000004,8.206
0.387,7.97
0.35100000000000003,7.683
0.35100000000000003,7.67
0.373,7.855
0.443,8.402
0.467,8.602
0.493,8.796
0.399,8.069
0.253,6.8260000000000005
0.147,5.691
0.098,5.013
0.098,5.012
0.13,5.464
0.192,6.211
0.294,7.195
0.438,8.376
0.64,9.991
0.805,11.671
0.853,12.365
0.803,11.653
0.775,11.313
0.7020000000000001,10.554
0.624,9.854
0.558,9.308
0.493,8.796
0.459,8.533
0.41600000000000004,8.203
0.427,8.287
0.465,8.572
0.467,8.598
0.448,8.45
0.368,7.818
0.123,5.373
0.019,3.241
0.001,1.986
0.0,1.133
0.0,0.0
0.0,0.215
0.0,1.461
0.006,2.621
0.02,3.2800000000000002
0.064,4.396
0.23700000000000002,6.679
0.329,7.489
0.363,7.774
0.51,8.92
0.713,10.654
0.8240000000000001,11.923
0.856,12.401
0.848,12.279
0.839,12.142
0.842,12.184
0.851,12.326
0.834,12.07
0.671,10.261
0.561,9.332
0.435,8.345
0.261,6.9030000000000005
0.154,5.774
0.088,4.841
0.047,4.056
0.027,3.501
0.014,3.028
0.004,2.452
0.0,1.704
0.0,1.5510000000000002
0.001,1.9060000000000001
0.001,1.863
0.02,3.267
0.15,5.733
0.445,8.423
0.731,10.84
0.8310000000000001,12.026
0.868,12.598
0.876,12.745
0.874,12.71
0.89,13.007
0.89,13.013
0.742,10.948
0.636,9.954
0.662,10.18
0.543,9.188
0.402,8.091
0.304,7.282
0.241,6.718
0.20500000000000002,6.355
0.146,5.678
0.07200000000000001,4.563
0.047,4.047
0.08700000000000001,4.83
0.198,6.28
0.264,6.926
0.304,7.29
0.443,8.403
0.428,8.293
0.329,7.496
0.191,6.203
0.095,4.96
0.054,4.207
0.041,3.89
0.064,4.412
0.08600000000000001,4.818
0.064,4.418
0.053,4.193
0.053,4.177
0.07200000000000001,4.575
0.111,5.213
0.156,5.8
0.20800000000000002,6.385
0.259,6.882
0.377,7.892
0.492,8.789
0.511,8.938
0.486,8.737
0.445,8.42
0.366,7.804
0.274,7.018
0.216,6.461
0.188,6.166
0.178,6.065
0.19,6.2
0.20700000000000002,6.379
0.209,6.394
0.20800000000000002,6.393
0.232,6.621
0.222,6.531
0.14100000000000001,5.622
0.126,5.418
0.077,4.649
0.053,4.186
0.14200000000000002,5.632
0.254,6.836
0.294,7.201
0.302,7.259
0.254,6.835
0.331,7.509
0.515,8.975
0.578,9.47
0.504,8.886
0.462,8.562
0.457,8.522
0.459,8.536
0.44,8.39
0.398,8.055
0.375,7.872
0.376,7.888
0.366,7.802
0.366,7.801
0.404,8.1
0.394,8.027
0.182,6.103
0.105,5.114
0.011,2.874
0.001,1.915
0.043000000000000003,3.947
0.13,5.476
0.158,5.827
0.136,5.541
0.109,5.178
0.10200000000000001,5.067
0.127,5.429
0.23700000000000002,6.681
0.523,9.029
0.637,9.955
0.617,9.793
0.5750000000000001,9.448
0.5710000000000001,9.415
0.621,9.825
0.652,10.09
0.652,10.088
0.668,10.235
0.719,10.713
0.749,11.026
0.748,11.009
0.521,9.012
0.342,7.601
0.315,7.38
0.185,6.14
0.093,4.922
0.029,3.577
0.005,2.535
0.001,1.9220000000000002
0.002,2.168
0.037,3.797
0.149,5.715
0.28600000000000003,7.131
0.39,8.0
0.404,8.106
0.462,8.553
0.529,9.079
0.625,9.862
0.708,10.598
0.74,10.926
0.753,11.067
0.757,11.103
0.752,11.063
0.765,11.206
0.759,11.139
0.5690000000000001,9.393
0.438,8.378
0.41600000000000004,8.205
0.225,6.563
0.137,5.561
0.109,5.179
0.101,5.041
0.13,5.464
0.177,6.046
0.25,6.799
0.352,7.694
0.502,8.869
0.679,10.326
0.735,10.875
0.755,11.08
0.775,11.316
0.795,11.548
0.8,11.616
0.799,11.596
0.799,11.594
0.784,11.426
0.773,11.296
0.762,11.171
0.727,10.796
0.5700000000000001,9.404
0.64,9.989
0.518,8.998
0.223,6.541
0.045,4.009
0.003,2.282
0.0,1.073
0.0,1.303
0.02,3.271
0.095,4.962
0.23900000000000002,6.694
0.425,8.268
0.601,9.657
0.7000000000000001,10.528
0.767,11.229
0.8170000000000001,11.844
0.836,12.105
0.8300000000000001,12.009
0.8270000000000001,11.974
0.8250000000000001,11.95
0.806,11.696
0.784,11.416
0.768,11.233
0.748,11.009
0.59,9.566
0.792,11.516
0.748,11.018
0.539,9.156
0.335,7.547
0.185,6.142
0.089,4.866
0.035,3.737
0.008,2.7439999999999998
0.001,1.8820000000000001
0.0,1.11
0.0,0.262
0.0,1.3900000000000001
0.085,4.796
0.494,8.802
0.79,11.489
0.869,12.62
0.874,12.709
0.879,12.799
0.853,12.361
0.808,11.72
0.812,11.763
0.8220000000000001,11.907
0.8250000000000001,11.952
0.755,11.093
0.96,14.975
0.981,16.335
0.967,15.341
0.9480000000000001,14.521
0.921,13.71
0.798,11.585
0.504,8.889
0.226,6.569
0.037,3.797
0.091,4.902
0.307,7.314
0.294,7.198
0.188,6.178
0.182,6.101
0.291,7.169
0.441,8.395
0.555,9.286
0.632,9.915
0.656,10.126
0.495,8.814
0.264,6.926
0.098,5.008
0.027,3.51
0.009000000000000001,2.813
0.012,2.947
0.023,3.377
0.055,4.222
0.096,4.978
0.14,5.603
0.20700000000000002,6.372
0.313,7.3629999999999995
0.40700000000000003,8.133
0.445,8.431
0.428,8.295
0.426,8.277
0.466,8.589
0.498,8.843
0.511,8.942
0.498,8.829
0.454,8.49
0.393,8.013
0.35100000000000003,7.675
0.314,7.366
0.279,7.065
0.256,6.856
0.23700000000000002,6.67
0.213,6.434
0.198,6.279
0.161,5.861
0.10300000000000001,5.094
0.075,4.619
0.078,4.682
0.11900000000000001,5.312
0.19,6.193
0.274,7.01
0.354,7.704
0.425,8.27
0.494,8.808
0.5710000000000001,9.411
0.618,9.8
0.601,9.656
0.546,9.22
0.47500000000000003,8.658
0.399,8.068
0.334,7.532
0.289,7.154
0.264,6.929
0.255,6.843
0.26,6.888
0.264,6.932
0.25,6.802
0.214,6.442
0.14100000000000001,5.616
0.059000000000000004,4.318
0.023,3.378
0.009000000000000001,2.808
0.002,2.144
0.0,0.966
0.0,1.083
0.009000000000000001,2.797
0.10300000000000001,5.076
0.199,6.29
0.393,8.011
0.539,9.158
0.503,8.883
0.437,8.367
0.353,7.702
0.312,7.352
0.28500000000000003,7.114
0.258,6.875
0.217,6.473
0.185,6.1370000000000005
0.15,5.729
0.125,5.409
0.138,5.568
0.101,5.051
0.08600000000000001,4.807
0.078,4.663
0.074,4.6
0.096,4.984
0.156,5.798
0.22,6.508
0.35100000000000003,7.681
0.47300000000000003,8.643
0.5730000000000001,9.425
0.623,9.832
0.623,9.831
0.648,10.06
0.687,10.404
0.727,10.8
0.727,10.796
0.708,10.606
0.6930000000000001,10.465
0.67,10.257
0.5730000000000001,9.426
0.495,8.819
0.44,8.391
0.399,8.069
0.355,7.718
0.34700000000000003,7.644
0.365,7.801
0.336,7.556
0.324,7.456
0.34,7.59
0.372,7.849
0.395,8.031
0.40800000000000003,8.138
0.417,8.209
0.436,8.352
0.461,8.548
0.506,8.895
0.553,9.264
0.543,9.185
0.524,9.042
0.485,8.735
0.45,8.469
0.399,8.07
0.322,7.437
0.254,6.84
0.212,6.419
0.178,6.057
0.146,5.679
0.114,5.244
0.064,4.407
0.039,3.846
0.024,3.41
0.023,3.404
0.036000000000000004,3.784
0.061,4.356
0.101,5.049
0.154,5.777
0.226,6.566
0.304,7.292
0.389,7.984
0.499,8.849
0.601,9.657
0.601,9.651
0.5740000000000001,9.435
0.558,9.309
0.513,8.961
0.462,8.551
0.41300000000000003,8.179
0.39,7.998
0.395,8.039
0.434,8.33
0.452,8.482
0.452,8.483
0.388,7.981
0.334,7.535
0.145,5.667
0.034,3.7119999999999997
0.002,2.236
0.0,1.045
0.0,0.0
0.0,0.0
0.006,2.612
0.07100000000000001,4.536
0.156,5.792
0.35000000000000003,7.663
0.518,8.998
0.484,8.73
0.41400000000000003,8.186
0.377,7.893
0.355,7.712
0.324,7.457
0.275,7.033
0.228,6.588
0.19,6.194
0.191,6.205
0.256,6.861
0.384,7.952
0.295,7.207
0.197,6.267
0.20700000000000002,6.377
0.30000000000000004,7.247
0.381,7.921
0.377,7.894
0.303,7.275
0.23900000000000002,6.688
0.212,6.419
0.216,6.472
0.23800000000000002,6.683
0.28700000000000003,7.134
0.438,8.372
0.43,8.311
0.34400000000000003,7.626
0.23700000000000002,6.671
0.098,5.004
0.007,2.653
0.005,2.521
0.042,3.939
0.115,5.261
0.251,6.811
0.428,8.294
0.577,9.458
0.482,8.72
0.272,7.001
0.458,8.525
0.724,10.771
0.902,13.274000000000001
0.935,14.083
0.968,15.354
0.984,16.692
0.981,16.289
0.986,16.908
0.982,16.385
0.902,13.255
0.786,11.446
0.756,11.094
0.6990000000000001,10.518
0.649,10.065
0.52,9.007
0.404,8.099
0.315,7.375
