electricity,wind_speed
0.376,7.884
0.383,7.94
0.197,6.26
0.105,5.114
0.08600000000000001,4.797
0.037,3.815
0.038,3.832
0.049,4.094
0.065,4.436
0.10200000000000001,5.071
0.15,5.729
0.192,6.213
0.23,6.603
0.25,6.801
0.251,6.811
0.233,6.639
0.219,6.492
0.20700000000000002,6.367
0.17500000000000002,6.023
0.155,5.783
0.13,5.462
0.105,5.117
0.145,5.667
0.216,6.472
0.281,7.083
0.293,7.184
0.13,5.478
0.052000000000000005,4.166
0.017,3.166
0.001,1.857
0.0,1.109
0.0,0.719
0.0,0.872
0.0,1.771
0.008,2.7359999999999998
0.026000000000000002,3.491
0.049,4.089
0.074,4.604
0.111,5.2
0.233,6.642
0.439,8.383
0.578,9.464
0.638,9.971
0.66,10.163
0.639,9.975999999999999
0.5670000000000001,9.383
0.518,8.994
0.521,9.014
0.511,8.941
0.489,8.77
0.456,8.509
0.542,9.184
0.466,8.58
0.274,7.024
0.121,5.345
0.03,3.604
0.001,1.933
0.0,0.515
0.0,0.759
0.001,1.782
0.007,2.677
0.026000000000000002,3.493
0.08600000000000001,4.814
0.2,6.307
0.291,7.168
0.28400000000000003,7.111
0.181,6.094
0.07100000000000001,4.548
0.015,3.101
0.002,2.09
0.0,1.7269999999999999
0.001,1.899
0.005,2.462
0.028,3.561
0.054,4.209
0.114,5.257
0.1,5.037
0.113,5.24
0.146,5.678
0.19,6.195
0.23,6.607
0.23700000000000002,6.677
0.234,6.651
0.23,6.61
0.203,6.338
0.159,5.844
0.165,5.915
0.304,7.279
0.543,9.188
0.617,9.797
0.547,9.221
0.443,8.412
0.34500000000000003,7.633
0.23900000000000002,6.7
0.178,6.052
0.234,6.647
0.324,7.463
0.301,7.255
0.157,5.821
0.22,6.514
0.17200000000000001,5.983
0.064,4.414
0.014,3.022
0.003,2.284
0.003,2.334
0.01,2.846
0.031,3.623
0.07200000000000001,4.567
0.126,5.42
0.195,6.236
0.28300000000000003,7.099
0.398,8.049
0.434,8.332
0.41100000000000003,8.151
0.40700000000000003,8.134
0.404,8.105
0.40700000000000003,8.122
0.41300000000000003,8.178
0.41100000000000003,8.163
0.393,8.012
0.359,7.747
0.294,7.191
0.187,6.16
0.212,6.431
0.164,5.896
0.106,5.135
0.07200000000000001,4.57
0.049,4.091
0.03,3.605
0.014,3.024
0.005,2.461
0.002,2.208
0.004,2.375
0.013000000000000001,2.975
0.078,4.679
0.339,7.577
0.622,9.826
0.715,10.68
0.71,10.626
0.655,10.12
0.582,9.501
0.47800000000000004,8.684
0.383,7.946
0.275,7.031
0.196,6.254
0.149,5.7059999999999995
0.07200000000000001,4.561
0.064,4.396
0.192,6.208
0.096,4.983
0.017,3.189
0.001,1.8050000000000002
0.0,1.669
0.004,2.373
0.014,3.032
0.03,3.612
0.055,4.223
0.091,4.89
0.163,5.894
0.291,7.176
0.372,7.846
0.404,8.104
0.398,8.059
0.367,7.812
0.324,7.457
0.278,7.063
0.228,6.582
0.157,5.816
0.079,4.7010000000000005
0.031,3.648
0.014,3.022
0.03,3.606
0.068,4.495
0.063,4.38
0.047,4.052
0.034,3.731
0.029,3.5869999999999997
0.034,3.735
0.052000000000000005,4.156
0.081,4.73
0.126,5.426
0.195,6.241
0.314,7.368
0.533,9.117
0.648,10.055
0.662,10.181
0.664,10.201
0.715,10.674
0.762,11.165
0.706,10.585
0.623,9.835
0.544,9.198
0.515,8.97
0.518,9.0
0.654,10.108
0.713,10.659
0.601,9.649000000000001
0.403,8.094
0.221,6.516
0.11,5.189
0.06,4.339
0.041,3.89
0.039,3.855
0.049,4.086
0.075,4.621
0.125,5.402
0.20500000000000002,6.349
0.384,7.953
0.445,8.421
0.434,8.342
0.41300000000000003,8.171
0.383,7.943
0.359,7.749
0.34,7.587
0.326,7.476
0.319,7.413
0.324,7.459
0.321,7.427
0.14100000000000001,5.622
0.14400000000000002,5.661
0.101,5.041
0.034,3.719
0.006,2.598
0.001,2.0
0.001,1.92
0.001,2.048
0.003,2.275
0.008,2.719
0.02,3.299
0.054,4.21
0.256,6.848
0.769,11.236
0.9480000000000001,14.521
0.909,13.422
0.779,11.362
0.61,9.731
0.388,7.979
0.254,6.836
0.179,6.073
0.162,5.873
0.20500000000000002,6.349
0.317,7.395
0.466,8.578
0.494,8.804
0.41300000000000003,8.176
0.289,7.145
0.195,6.24
0.152,5.76
0.147,5.69
0.17300000000000001,6.003
0.243,6.728
0.34800000000000003,7.648
0.448,8.456
0.517,8.986
0.557,9.303
0.683,10.364
0.73,10.825
0.738,10.908
0.719,10.716
0.6910000000000001,10.446
0.662,10.175
0.636,9.946
0.622,9.828
0.627,9.877
0.547,9.22
0.461,8.546
0.553,9.262
0.5680000000000001,9.389
0.381,7.9190000000000005
0.18,6.078
0.061,4.359
0.022,3.359
0.02,3.284
0.035,3.7560000000000002
0.069,4.515
0.112,5.225
0.155,5.786
0.199,6.297
0.304,7.281
0.578,9.461
0.714,10.669
0.787,11.457
0.859,12.46
0.879,12.811
0.8310000000000001,12.038
0.8220000000000001,11.904
0.794,11.548
0.763,11.18
0.844,12.224
0.841,12.177
0.884,12.894
0.91,13.432
0.868,12.614
0.799,11.596
0.6990000000000001,10.524000000000001
0.586,9.54
0.536,9.136
0.635,9.939
0.623,9.84
0.521,9.018
0.531,9.098
0.518,8.994
0.64,9.986
0.6970000000000001,10.49
0.678,10.322
0.605,9.684
0.514,8.968
0.47600000000000003,8.666
0.51,8.93
0.544,9.195
0.506,8.897
0.399,8.065
0.343,7.614
0.329,7.493
0.26,6.897
0.20500000000000002,6.353
0.10300000000000001,5.076
0.105,5.115
0.179,6.073
0.271,6.999
0.342,7.598
0.359,7.746
0.34900000000000003,7.6530000000000005
0.352,7.695
0.357,7.73
0.355,7.715
0.357,7.733
0.397,8.046
0.402,8.083
0.362,7.764
0.295,7.209
0.264,6.921
0.256,6.854
0.258,6.871
0.258,6.874
0.256,6.86
0.249,6.792
0.218,6.478
0.16,5.854
0.25,6.802
0.23900000000000002,6.696
0.217,6.473
0.198,6.28
0.195,6.242
0.20800000000000002,6.388
0.223,6.5440000000000005
0.21,6.41
0.178,6.053
0.152,5.752
0.14,5.6
0.18,6.082
0.342,7.609
0.446,8.434
0.468,8.608
0.442,8.396
0.397,8.047
0.359,7.749
0.298,7.233
0.24,6.702
0.209,6.402
0.195,6.236
0.186,6.156
0.076,4.63
0.015,3.102
0.003,2.283
0.001,2.047
0.003,2.306
0.007,2.658
0.013000000000000001,2.985
0.017,3.16
0.011,2.9050000000000002
0.008,2.755
0.014,3.057
0.039,3.851
0.216,6.464
0.631,9.909
0.743,10.964
0.681,10.345
0.526,9.055
0.389,7.985
0.332,7.523
0.324,7.463
0.34500000000000003,7.634
0.365,7.7940000000000005
0.359,7.747
0.321,7.427
0.149,5.725
0.152,5.761
0.07200000000000001,4.561
0.053,4.176
0.046,4.027
0.03,3.61
0.017,3.173
0.013000000000000001,3.008
0.017,3.178
0.026000000000000002,3.472
0.024,3.427
0.011,2.918
0.002,2.212
0.003,2.245
0.052000000000000005,4.156
0.176,6.032
0.289,7.145
0.329,7.498
0.307,7.314
0.291,7.173
0.28500000000000003,7.115
0.277,7.047
0.272,7.001
0.261,6.901
0.111,5.2
0.027,3.505
0.003,2.346
0.027,3.495
0.076,4.635
0.112,5.22
0.139,5.595
0.168,5.946
0.197,6.268
0.225,6.564
0.261,6.909
0.366,7.807
0.685,10.387
0.888,12.974
0.932,13.99
0.917,13.613
0.881,12.833
0.81,11.736
0.6910000000000001,10.444
0.541,9.171
0.489,8.768
0.508,8.914
0.522,9.025
0.47700000000000004,8.667
0.251,6.808
0.264,6.921
0.108,5.168
0.02,3.276
0.005,2.532
0.008,2.699
0.018000000000000002,3.209
0.036000000000000004,3.77
0.057,4.2620000000000005
0.066,4.445
0.059000000000000004,4.31
0.05,4.115
0.137,5.564
0.331,7.515
0.464,8.569
0.541,9.167
0.553,9.274000000000001
0.528,9.078
0.498,8.837
0.486,8.744
0.514,8.966
0.556,9.298
0.593,9.58
0.603,9.678
0.41000000000000003,8.15
0.618,9.804
0.844,12.223
0.8200000000000001,11.879
0.737,10.89
0.622,9.827
0.491,8.777
0.374,7.8629999999999995
0.27,6.985
0.21,6.41
0.178,6.054
0.17,5.961
0.226,6.569
0.386,7.963
0.595,9.608
0.731,10.827
0.787,11.46
0.808,11.715
0.8270000000000001,11.975999999999999
0.849,12.297
0.854,12.385
0.842,12.199
0.8210000000000001,11.89
0.67,10.25
0.258,6.871
0.041,3.888
0.23900000000000002,6.696
0.556,9.293
0.606,9.69
0.603,9.673
0.556,9.295
0.467,8.603
0.454,8.491
0.5670000000000001,9.38
0.684,10.385
0.597,9.624
0.354,7.708
0.294,7.202
0.242,6.725
0.14300000000000002,5.645
0.044,3.983
0.006,2.58
0.0,1.7650000000000001
0.002,2.111
0.019,3.254
0.051000000000000004,4.12
0.062,4.364
0.049,4.097
0.006,2.61
0.001,1.847
0.018000000000000002,3.208
0.078,4.681
0.17400000000000002,6.02
0.296,7.223
0.39,7.991
0.329,7.49
0.289,7.151
0.228,6.589
0.171,5.976
0.135,5.534
0.137,5.557
0.2,6.3
0.271,6.992
0.302,7.269
0.28,7.074
0.23,6.609
0.185,6.139
0.148,5.698
0.124,5.397
0.127,5.435
0.159,5.839
0.197,6.271
0.14300000000000002,5.65
0.245,6.75
0.281,7.083
0.311,7.345
0.354,7.704
0.402,8.08
0.446,8.434
0.461,8.547
0.432,8.318
0.391,8.004
0.36,7.754
0.334,7.541
0.329,7.489
0.452,8.482
0.585,9.525
0.66,10.15
0.676,10.305
0.667,10.226
0.655,10.116
0.645,10.03
0.637,9.958
0.633,9.926
0.632,9.913
0.612,9.745
0.342,7.602
0.122,5.362
0.212,6.423
0.191,6.201
0.195,6.245
0.216,6.464
0.241,6.718
0.258,6.869
0.26,6.89
0.259,6.885
0.258,6.871
0.251,6.808
0.318,7.406
0.426,8.276
0.47000000000000003,8.624
0.47000000000000003,8.625
0.437,8.363
0.404,8.107
0.395,8.03
0.388,7.983
0.366,7.803
0.326,7.474
0.273,7.006
0.227,6.577
0.083,4.756
0.007,2.648
0.008,2.715
0.088,4.854
0.233,6.642
0.404,8.106
0.5630000000000001,9.352
0.7010000000000001,10.537
0.794,11.53
0.838,12.131
0.848,12.291
0.85,12.317
0.808,11.724
0.74,10.931000000000001
0.684,10.371
0.672,10.27
0.652,10.089
0.601,9.654
0.631,9.905
0.705,10.574
0.792,11.518
0.759,11.122
0.6970000000000001,10.503
0.5750000000000001,9.448
0.645,10.03
0.638,9.972
0.547,9.223
0.48,8.7
0.461,8.546
0.47900000000000004,8.688
0.525,9.047
0.5630000000000001,9.35
0.612,9.753
0.664,10.188
0.706,10.587
0.742,10.951
0.741,10.944
0.643,10.01
0.524,9.034
0.491,8.779
0.51,8.923
0.59,9.57
0.641,10.001
0.598,9.632
0.486,8.739
0.382,7.933
0.326,7.48
0.321,7.428
0.357,7.73
0.51,8.937
0.404,8.109
0.357,7.73
0.329,7.502
0.311,7.343
0.306,7.306
0.338,7.574
0.368,7.819
0.395,8.027
0.41600000000000004,8.204
0.41300000000000003,8.175
0.418,8.221
0.515,8.975
0.539,9.153
0.494,8.802
0.404,8.098
0.317,7.391
0.26,6.889
0.242,6.7219999999999995
0.258,6.869
0.294,7.205
0.331,7.519
0.334,7.546
0.157,5.821
0.078,4.675
0.061,4.35
0.031,3.629
0.019,3.24
0.012,2.927
0.007,2.627
0.003,2.305
0.002,2.202
0.005,2.488
0.013000000000000001,3.012
0.032,3.672
0.113,5.231
0.281,7.078
0.47000000000000003,8.623
0.596,9.622
0.646,10.044
0.658,10.144
0.649,10.07
0.622,9.828
0.584,9.519
0.557,9.306
0.54,9.164
0.521,9.009
0.264,6.925
0.083,4.759
0.036000000000000004,3.7800000000000002
0.004,2.403
0.002,2.185
0.005,2.476
0.014,3.033
0.031,3.633
0.051000000000000004,4.122
0.066,4.444
0.083,4.755
0.113,5.234
0.254,6.834
0.47600000000000003,8.666
0.626,9.87
0.685,10.392
0.6970000000000001,10.503
0.6990000000000001,10.526
0.6990000000000001,10.523
0.6900000000000001,10.435
0.671,10.265
0.654,10.101
0.633,9.931000000000001
0.598,9.637
0.325,7.472
0.14,5.603
0.126,5.415
0.052000000000000005,4.152
0.034,3.715
0.04,3.878
0.054,4.212
0.068,4.498
0.08,4.705
0.08600000000000001,4.816
0.089,4.858
0.1,5.034
0.219,6.489
0.435,8.347
0.615,9.772
0.6930000000000001,10.462
0.7030000000000001,10.558
0.6940000000000001,10.474
0.6890000000000001,10.425
0.6890000000000001,10.428
0.684,10.376
0.657,10.136
0.625,9.858
0.595,9.614
0.373,7.856
0.229,6.5969999999999995
0.212,6.419
0.109,5.179
0.029,3.588
0.001,1.994
0.0,0.14400000000000002
0.0,0.0
0.0,1.205
0.002,2.111
0.008,2.742
0.029,3.594
0.17400000000000002,6.007
0.498,8.835
0.687,10.406
0.644,10.02
0.359,7.742
0.066,4.451
0.02,3.269
0.105,5.111
0.20800000000000002,6.388
0.244,6.731
0.28400000000000003,7.112
0.364,7.78
0.35100000000000003,7.675
0.402,8.091
0.253,6.825
0.113,5.233
0.058,4.293
0.044,3.959
0.054,4.204
0.091,4.88
0.14100000000000001,5.624
0.22,6.51
0.302,7.259
0.37,7.836
0.524,9.033
0.653,10.098
0.668,10.238
0.624,9.852
0.541,9.167
0.426,8.275
0.312,7.354
0.31,7.33
0.432,8.319
0.5650000000000001,9.367
0.587,9.547
0.543,9.188
0.343,7.615
0.307,7.314
0.219,6.495
0.09,4.869
0.013000000000000001,2.985
0.0,0.10400000000000001
0.0,0.926
0.002,2.147
0.008,2.746
0.015,3.073
0.011,2.918
0.003,2.3529999999999998
0.006,2.62
0.139,5.584
0.51,8.932
0.732,10.846
0.744,10.977
0.724,10.766
0.725,10.776
0.744,10.969
0.757,11.099
0.74,10.935
0.7000000000000001,10.533
0.666,10.219
0.543,9.186
0.494,8.799
0.684,10.38
0.728,10.802
0.759,11.138
0.773,11.291
0.771,11.263
0.769,11.246
0.8,11.62
0.842,12.196
0.867,12.593
0.87,12.643
0.838,12.129
0.849,12.303
0.8250000000000001,11.946
0.803,11.653
0.771,11.258
0.727,10.792
0.706,10.586
0.6920000000000001,10.455
0.667,10.223
0.643,10.013
0.598,9.634
0.526,9.052
0.633,9.928
0.594,9.603
0.47300000000000003,8.643
0.44,8.387
0.444,8.415
0.47700000000000004,8.676
0.538,9.146
0.588,9.55
0.607,9.706
0.612,9.754
0.633,9.931000000000001
0.657,10.139
0.628,9.887
0.654,10.105
0.67,10.249
0.714,10.665
0.74,10.935
0.718,10.706
0.6890000000000001,10.429
0.643,10.017
0.608,9.72
0.58,9.482
0.537,9.143
0.499,8.850999999999999
0.356,7.724
0.30000000000000004,7.252
0.233,6.634
0.13,5.47
0.08600000000000001,4.821
0.1,5.029
0.163,5.892
0.253,6.825
0.355,7.72
0.404,8.105
0.418,8.218
0.425,8.267
0.47300000000000003,8.643
0.623,9.833
0.684,10.372
0.684,10.385
0.655,10.117
0.653,10.095
0.674,10.293
0.669,10.24
0.655,10.122
0.636,9.942
0.592,9.576
0.53,9.092
0.324,7.457
0.23500000000000001,6.659
0.219,6.497
0.126,5.417
0.074,4.603
0.066,4.444
0.098,5.011
0.148,5.7
0.209,6.393
0.275,7.037
0.34500000000000003,7.633
0.399,8.068
0.457,8.51
0.5690000000000001,9.394
0.601,9.65
0.613,9.762
0.655,10.12
0.735,10.868
0.744,10.973
0.7000000000000001,10.531
0.669,10.244
0.644,10.025
0.618,9.802
0.577,9.459
0.671,10.263
0.74,10.933
0.623,9.836
0.417,8.211
0.254,6.832
0.149,5.724
0.094,4.944
0.066,4.442
0.046,4.023
0.034,3.7119999999999997
0.027,3.516
0.027,3.524
0.097,4.99
0.281,7.08
0.46900000000000003,8.615
0.5700000000000001,9.404
0.6000000000000001,9.645
0.601,9.659
0.599,9.643
0.633,9.924
0.67,10.251
0.684,10.369
0.684,10.382
0.6930000000000001,10.466
0.611,9.737
0.587,9.546
0.5720000000000001,9.417
0.399,8.069
0.23700000000000002,6.68
0.134,5.526
0.082,4.746
0.06,4.323
0.049,4.1
0.042,3.926
0.043000000000000003,3.946
0.059000000000000004,4.314
0.184,6.132
0.423,8.255
0.584,9.513
0.638,9.969
0.638,9.959
0.62,9.818
0.603,9.675
0.607,9.705
0.617,9.791
0.622,9.828
0.623,9.843
0.633,9.921
0.493,8.796
0.294,7.194
0.30000000000000004,7.247
0.171,5.971
0.07,4.521
0.016,3.149
0.002,2.125
0.0,1.549
0.0,1.299
0.0,1.172
0.0,0.983
0.0,0.539
0.0,1.124
0.032,3.6550000000000002
0.198,6.28
0.43,8.311
0.56,9.326
0.602,9.665
0.626,9.872
0.643,10.015
0.646,10.043
0.646,10.043
0.656,10.129
0.682,10.352
0.557,9.306
0.61,9.733
0.609,9.727
0.499,8.85
0.352,7.691
0.2,6.304
0.106,5.132
0.079,4.7010000000000005
0.108,5.167
0.23800000000000002,6.682
0.47600000000000003,8.665
0.655,10.123
0.747,10.996
0.854,12.371
0.854,12.378
0.8270000000000001,11.971
0.763,11.176
0.664,10.194
0.533,9.111
0.436,8.357
0.384,7.9510000000000005
0.35000000000000003,7.668
0.311,7.345
0.258,6.879
0.139,5.591
0.016,3.132
0.001,2.029
0.005,2.539
0.012,2.935
0.026000000000000002,3.492
0.044,3.973
0.053,4.188
0.051000000000000004,4.131
0.048,4.066
0.05,4.118
0.081,4.72
0.275,7.036
0.49,8.773
0.612,9.753
0.661,10.167
0.668,10.238
0.66,10.161
0.624,9.856
0.595,9.609
0.5630000000000001,9.354
0.486,8.75
0.436,8.36
0.511,8.941
0.43,8.307
0.589,9.559
0.527,9.068
0.384,7.95
0.232,6.625
0.127,5.44
0.078,4.68
0.06,4.337
0.058,4.3
0.061,4.347
0.064,4.416
0.078,4.675
0.122,5.365
0.20800000000000002,6.385
0.313,7.3629999999999995
0.401,8.078
0.452,8.481
0.443,8.406
0.373,7.853
0.277,7.053
0.193,6.227
0.115,5.269
0.041,3.9130000000000003
0.004,2.438
0.0,1.224
0.0,0.92
0.0,0.31
0.0,0.525
0.0,0.678
0.0,1.236
0.001,1.901
0.009000000000000001,2.813
0.037,3.8120000000000003
0.08600000000000001,4.804
0.133,5.516
0.126,5.421
0.082,4.742
0.049,4.105
0.062,4.365
0.10400000000000001,5.105
0.183,6.122
0.343,7.6129999999999995
0.587,9.545
0.775,11.318
0.766,11.216
0.805,11.669
0.786,11.448
0.761,11.153
0.754,11.075
0.887,12.961
0.879,12.798
0.783,11.409
0.635,9.937
0.448,8.453
0.299,7.239
0.23500000000000001,6.661
0.248,6.779
0.329,7.5
0.487,8.753
0.64,9.99
0.715,10.68
0.667,10.226
0.6880000000000001,10.412
0.787,11.458
0.89,13.004
0.867,12.594
0.844,12.224
0.843,12.206
0.84,12.156
0.8190000000000001,11.872
0.801,11.63
0.787,11.457
0.8160000000000001,11.83
0.865,12.558
0.791,11.49
0.627,9.877
0.41300000000000003,8.177
0.214,6.44
0.10200000000000001,5.068
0.073,4.585
0.091,4.885
0.139,5.596
0.22,6.506
0.315,7.378
0.448,8.443
0.604,9.681000000000001
0.671,10.259
0.745,10.984
0.8260000000000001,11.967
0.857,12.419
0.851,12.322
0.812,11.77
0.775,11.312
0.77,11.254
0.761,11.155
0.728,10.804
0.654,10.109
0.71,10.617
0.66,10.156
0.506,8.895
0.329,7.496
0.188,6.179
0.094,4.95
0.041,3.888
0.017,3.15
0.011,2.904
0.021,3.336
0.053,4.194
0.214,6.44
0.495,8.817
0.614,9.77
0.613,9.762
0.609,9.729
0.639,9.982
0.652,10.085
0.638,9.965
0.623,9.847
0.612,9.743
0.587,9.547
0.554,9.276
0.417,8.208
0.329,7.497
0.26,6.896
0.064,4.397
0.008,2.699
0.0,1.699
0.0,1.02
0.0,0.537
0.0,0.657
0.0,1.114
0.0,1.5939999999999999
0.002,2.155
0.05,4.107
0.243,6.726
0.457,8.518
0.5750000000000001,9.446
0.666,10.221
0.685,10.39
0.588,9.549
0.427,8.279
0.298,7.232
0.232,6.627
0.257,6.8629999999999995
0.364,7.788
0.324,7.463
0.176,6.037
0.28800000000000003,7.143
0.354,7.71
0.306,7.302
0.274,7.026
0.25,6.803
0.241,6.717
0.23800000000000002,6.6850000000000005
0.229,6.596
0.20700000000000002,6.372
0.197,6.272
0.302,7.268
0.418,8.221
0.454,8.493
0.42,8.232
0.325,7.471
0.196,6.255
0.14,5.606
0.366,7.808
0.5700000000000001,9.407
0.537,9.142
0.47500000000000003,8.653
0.39,7.999
0.215,6.453
0.152,5.761
0.078,4.668
0.016,3.13
0.0,1.7069999999999999
0.005,2.474
0.035,3.738
0.09,4.871
0.161,5.869
0.241,6.711
0.31,7.341
0.382,7.926
0.584,9.512
0.759,11.121
0.768,11.233
0.737,10.888
0.6890000000000001,10.43
0.636,9.946
0.585,9.528
0.548,9.229
0.51,8.928
0.47000000000000003,8.624
0.421,8.237
0.364,7.779
0.233,6.6370000000000005
0.048,4.074
0.006,2.598
0.019,3.232
0.101,5.04
0.23500000000000001,6.66
0.398,8.055
0.536,9.14
0.614,9.765
0.645,10.03
0.66,10.156
0.642,10.009
0.639,9.978
0.686,10.397
0.649,10.064
0.603,9.671
0.5700000000000001,9.405
0.541,9.175
0.499,8.847
0.443,8.414
0.399,8.067
0.385,7.956
0.403,8.096
0.43,8.305
0.317,7.388
0.15,5.731
0.09,4.869
0.044,3.963
0.053,4.193
0.10400000000000001,5.109
0.2,6.302
0.294,7.197
0.342,7.6
0.379,7.904
0.41200000000000003,8.166
0.47200000000000003,8.638
0.619,9.812
0.757,11.109
0.777,11.34
0.747,10.997
0.713,10.653
0.6910000000000001,10.443
0.672,10.275
0.639,9.979
0.593,9.587
0.544,9.193
0.498,8.841
0.457,8.513
0.29,7.162
0.137,5.555
0.162,5.883
0.047,4.059
0.004,2.379
0.0,1.233
0.0,1.067
0.001,2.046
0.008,2.753
0.027,3.496
0.056,4.255
0.113,5.232
0.329,7.501
0.603,9.668
0.747,11.002
0.769,11.244
0.747,11.003
0.715,10.678
0.687,10.402
0.654,10.103
0.615,9.776
0.578,9.476
0.536,9.135
0.47200000000000003,8.636
0.28600000000000003,7.125
0.082,4.74
0.083,4.759
0.052000000000000005,4.152
0.021,3.315
0.004,2.403
0.0,1.548
0.0,0.716
0.0,0.07200000000000001
0.0,1.234
0.002,2.22
0.021,3.311
0.131,5.489
0.28700000000000003,7.134
0.382,7.936
0.40700000000000003,8.133
0.40700000000000003,8.121
0.439,8.383
0.553,9.266
0.667,10.223
0.6920000000000001,10.455
0.626,9.867
0.626,9.872
0.708,10.597
0.6900000000000001,10.431
0.865,12.553
0.869,12.636
0.799,11.605
0.6910000000000001,10.44
0.537,9.142
0.34700000000000003,7.645
0.223,6.54
0.14400000000000002,5.661
0.10200000000000001,5.055
0.105,5.122
0.16,5.85
0.335,7.552
0.524,9.036
0.602,9.665
0.615,9.774000000000001
0.596,9.62
0.561,9.337
0.526,9.051
0.517,8.983
0.494,8.799
0.482,8.712
0.47500000000000003,8.651
0.436,8.362
0.374,7.866
0.518,8.988
0.714,10.668
0.759,11.134
0.6990000000000001,10.522
0.628,9.888
0.5760000000000001,9.454
0.548,9.228
0.529,9.079
0.505,8.892
0.498,8.837
0.5650000000000001,9.37
0.76,11.143
0.85,12.317
0.872,12.668
0.8290000000000001,12.005
0.743,10.963
0.654,10.101
0.615,9.772
0.588,9.553
0.5750000000000001,9.442
0.55,9.25
0.462,8.557
0.332,7.525
0.166,5.921
0.11900000000000001,5.317
0.08700000000000001,4.832
0.006,2.559
0.0,1.5150000000000001
0.078,4.673
0.228,6.583
0.372,7.848
0.47800000000000004,8.682
0.541,9.18
0.56,9.325
0.546,9.214
0.611,9.738
0.647,10.047
0.67,10.256
0.737,10.89
0.763,11.181
0.745,10.982
0.619,9.81
0.423,8.252
0.368,7.822
0.442,8.398
0.614,9.764
0.6910000000000001,10.443
0.608,9.72
0.55,9.239
