electricity,wind_speed
0.513,8.956
0.588,9.55
0.638,9.971
0.654,10.105
0.733,10.857
0.806,11.699
0.8290000000000001,11.989
0.798,11.585
0.73,10.824
0.623,9.844
0.483,8.725999999999999
0.362,7.771
0.305,7.294
0.30000000000000004,7.254
0.293,7.185
0.31,7.333
0.20600000000000002,6.3629999999999995
0.168,5.942
0.176,6.035
0.182,6.1
0.20700000000000002,6.369
0.249,6.797
0.306,7.309
0.36,7.752
0.404,8.102
0.43,8.308
0.43,8.3
0.40700000000000003,8.123
0.491,8.778
0.54,9.165
0.547,9.221
0.518,8.996
0.458,8.525
0.39,7.995
0.334,7.534
0.29,7.164
0.258,6.867
0.23900000000000002,6.69
0.217,6.475
0.077,4.65
0.016,3.114
0.0,0.0
0.01,2.862
0.058,4.282
0.11,5.191
0.17300000000000001,6.004
0.251,6.809
0.33,7.503
0.404,8.107
0.482,8.719
0.558,9.314
0.589,9.563
0.673,10.279
0.681,10.348
0.641,9.999
0.616,9.786
0.622,9.827
0.622,9.825
0.578,9.469
0.498,8.839
0.405,8.114
0.30000000000000004,7.251
0.209,6.395
0.07100000000000001,4.547
0.021,3.314
0.178,6.06
0.303,7.274
0.362,7.764
0.40900000000000003,8.145
0.438,8.371
0.43,8.309
0.40700000000000003,8.134
0.399,8.069
0.404,8.102
0.41300000000000003,8.179
0.427,8.283
0.5650000000000001,9.365
0.645,10.034
0.685,10.391
0.716,10.688
0.717,10.701
0.68,10.335
0.6000000000000001,9.645
0.507,8.903
0.419,8.228
0.34600000000000003,7.638
0.26,6.895
0.07200000000000001,4.573
0.025,3.453
0.004,2.4130000000000003
0.029,3.593
0.079,4.7
0.152,5.753
0.23700000000000002,6.675
0.293,7.189
0.281,7.083
0.23900000000000002,6.699
0.197,6.277
0.17300000000000001,6.003
0.219,6.501
0.364,7.779
0.437,8.363
0.47400000000000003,8.646
0.46900000000000003,8.616
0.431,8.316
0.38,7.914
0.325,7.464
0.30000000000000004,7.249
0.299,7.241
0.267,6.955
0.214,6.452
0.11800000000000001,5.294
0.273,7.01
0.6930000000000001,10.467
0.64,9.992
0.553,9.26
0.462,8.56
0.376,7.882
0.28800000000000003,7.141
0.20700000000000002,6.376
0.14300000000000002,5.64
0.093,4.9350000000000005
0.052000000000000005,4.172
0.032,3.657
0.082,4.753
0.308,7.324
0.614,9.765
0.759,11.128
0.792,11.508
0.78,11.37
0.743,10.964
0.593,9.597
0.482,8.707
0.391,8.002
0.354,7.712
0.419,8.229
0.404,8.106
0.312,7.351
0.217,6.476
0.122,5.36
0.075,4.616
0.067,4.47
0.073,4.584
0.082,4.744
0.091,4.891
0.091,4.905
0.092,4.913
0.128,5.445
0.357,7.73
0.593,9.594
0.666,10.221
0.7020000000000001,10.552
0.668,10.231
0.592,9.577
0.5,8.858
0.444,8.416
0.41500000000000004,8.194
0.39,7.995
0.335,7.551
0.23900000000000002,6.688
0.13,5.461
0.062,4.368
0.018000000000000002,3.211
0.001,1.975
0.0,0.0
0.0,1.587
0.006,2.626
0.008,2.7279999999999998
0.006,2.624
0.011,2.874
0.023,3.404
0.068,4.487
0.171,5.975
0.268,6.97
0.34,7.587
0.364,7.784
0.375,7.869
0.381,7.924
0.373,7.862
0.34,7.586
0.312,7.357
0.323,7.451
0.362,7.765
0.291,7.171
0.64,9.992
0.728,10.806000000000001
0.631,9.908
0.494,8.804
0.34900000000000003,7.655
0.234,6.652
0.15,5.731
0.093,4.937
0.063,4.389
0.044,3.987
0.024,3.428
0.009000000000000001,2.759
0.044,3.989
0.34800000000000003,7.652
0.611,9.737
0.378,7.897
0.011,2.888
0.097,4.995
0.379,7.9
0.528,9.073
0.486,8.75
0.41400000000000003,8.186
0.312,7.349
0.30000000000000004,7.247
0.31,7.331
0.261,6.902
0.271,6.995
0.374,7.867
0.48,8.692
0.556,9.294
0.596,9.619
0.598,9.632
0.583,9.505
0.492,8.787
0.366,7.805
0.26,6.8870000000000005
0.28600000000000003,7.129
0.547,9.226
0.842,12.185
0.9430000000000001,14.333
0.926,13.845
0.863,12.512
0.8220000000000001,11.907
0.793,11.523
0.761,11.158
0.7000000000000001,10.531
0.612,9.747
0.759,11.121
0.785,11.435
0.719,10.717
0.658,10.143
0.609,9.724
0.5700000000000001,9.403
0.55,9.25
0.534,9.118
0.524,9.043
0.531,9.095
0.551,9.252
0.587,9.549
0.635,9.936
0.733,10.849
0.779,11.361
0.743,10.963
0.72,10.729
0.68,10.342
0.598,9.639
0.517,8.985
0.449,8.458
0.387,7.975
0.331,7.508
0.271,6.989
0.192,6.214
0.132,5.498
0.061,4.346
0.013000000000000001,2.996
0.007,2.649
0.011,2.883
0.019,3.262
0.031,3.629
0.043000000000000003,3.95
0.055,4.224
0.073,4.58
0.101,5.047
0.155,5.782
0.312,7.353
0.467,8.6
0.544,9.2
0.535,9.129
0.491,8.78
0.446,8.432
0.375,7.869
0.294,7.191
0.23900000000000002,6.696
0.21,6.411
0.212,6.42
0.187,6.161
0.21,6.408
0.23900000000000002,6.691
0.171,5.977
0.094,4.941
0.05,4.109
0.027,3.527
0.025,3.449
0.053,4.192
0.121,5.353
0.211,6.415
0.28800000000000003,7.144
0.34900000000000003,7.659
0.439,8.379
0.46,8.542
0.402,8.083
0.31,7.34
0.24,6.7010000000000005
0.213,6.435
0.219,6.49
0.244,6.734
0.28600000000000003,7.122
0.334,7.534
0.313,7.364
0.135,5.536
0.07100000000000001,4.557
0.048,4.083
0.08600000000000001,4.817
0.145,5.6690000000000005
0.21,6.409
0.262,6.911
0.321,7.433
0.382,7.936
0.43,8.305
0.432,8.317
0.381,7.918
0.321,7.434
0.352,7.69
0.378,7.897
0.397,8.047
0.41200000000000003,8.164
0.404,8.105
0.377,7.891
0.335,7.555
0.294,7.192
0.25,6.805
0.228,6.579
0.223,6.545
0.095,4.966
0.062,4.366
0.023,3.4050000000000002
0.013000000000000001,2.993
0.013000000000000001,2.983
0.011,2.922
0.008,2.7
0.006,2.548
0.005,2.541
0.005,2.532
0.004,2.433
0.003,2.324
0.013000000000000001,3.001
0.073,4.5760000000000005
0.156,5.808
0.23900000000000002,6.695
0.296,7.218
0.268,6.966
0.187,6.162
0.111,5.207
0.027,3.502
0.0,1.307
0.088,4.841
0.385,7.961
0.41400000000000003,8.189
0.35100000000000003,7.67
0.386,7.967
0.337,7.568
0.08700000000000001,4.838
0.0,1.031
0.0,0.904
0.004,2.387
0.008,2.6950000000000003
0.007,2.64
0.003,2.253
0.001,1.787
0.0,0.98
0.0,0.724
0.005,2.536
0.036000000000000004,3.7880000000000003
0.074,4.61
0.101,5.042
0.10400000000000001,5.108
0.10300000000000001,5.092
0.111,5.211
0.126,5.416
0.156,5.795
0.193,6.223
0.115,5.267
0.032,3.6550000000000002
0.011,2.891
0.008,2.738
0.009000000000000001,2.794
0.011,2.878
0.013000000000000001,2.991
0.014,3.033
0.012,2.952
0.008,2.753
0.003,2.359
0.0,1.749
0.0,0.767
0.0,1.025
0.009000000000000001,2.782
0.033,3.689
0.007,2.64
0.0,1.7530000000000001
0.197,6.268
0.486,8.748
0.5630000000000001,9.353
0.5640000000000001,9.36
0.588,9.555
0.613,9.759
0.636,9.944
0.655,10.123
0.609,9.728
0.545,9.21
0.502,8.868
0.498,8.831
0.47500000000000003,8.66
0.35000000000000003,7.665
0.254,6.837
0.28400000000000003,7.107
0.39,7.989
0.483,8.723
0.545,9.212
0.6970000000000001,10.495
0.762,11.163
0.755,11.084
0.709,10.616
0.657,10.136
0.625,9.86
0.607,9.703
0.5740000000000001,9.434
0.494,8.809
0.398,8.052
0.318,7.409
0.11800000000000001,5.293
0.044,3.965
0.028,3.534
0.004,2.42
0.0,1.536
0.0,0.915
0.0,1.112
0.0,1.28
0.0,1.014
0.0,0.463
0.0,0.0
0.0,1.145
0.005,2.536
0.059000000000000004,4.308
0.161,5.867
0.266,6.941
0.383,7.945
0.501,8.868
0.518,8.997
0.486,8.745
0.502,8.868
0.586,9.535
0.682,10.354
0.6960000000000001,10.486
0.56,9.324
0.269,6.98
0.20800000000000002,6.392
0.403,8.095
0.362,7.766
0.289,7.145
0.20500000000000002,6.353
0.157,5.823
0.11900000000000001,5.313
0.074,4.603
0.063,4.378
0.138,5.569
0.323,7.441
0.5650000000000001,9.365
0.71,10.624
0.738,10.906
0.706,10.589
0.637,9.955
0.532,9.104
0.422,8.25
0.387,7.975
0.433,8.327
0.47400000000000003,8.646
0.46900000000000003,8.616
0.34400000000000003,7.623
0.248,6.78
0.247,6.767
0.212,6.43
0.122,5.36
0.059000000000000004,4.316
0.037,3.813
0.026000000000000002,3.474
0.015,3.091
0.004,2.399
0.001,2.01
0.002,2.068
0.0,1.29
0.0,1.465
0.0,1.708
0.019,3.262
0.065,4.439
0.151,5.743
0.28600000000000003,7.124
0.382,7.937
0.393,8.009
0.373,7.852
0.339,7.5760000000000005
0.292,7.182
0.159,5.848
0.148,5.698
0.153,5.766
0.17200000000000001,5.991
0.201,6.318
0.247,6.777
0.304,7.283
0.339,7.577
0.34,7.589
0.323,7.455
0.318,7.397
0.312,7.357
0.28800000000000003,7.144
0.316,7.385
0.339,7.5760000000000005
0.35100000000000003,7.678
0.39,8.0
0.482,8.708
0.558,9.313
0.536,9.139
0.46900000000000003,8.613
0.426,8.277
0.40700000000000003,8.12
0.393,8.014
0.28600000000000003,7.133
0.183,6.115
0.17,5.963
0.17400000000000002,6.02
0.19,6.196
0.223,6.535
0.245,6.746
0.26,6.888
0.279,7.071
0.304,7.29
0.335,7.551
0.355,7.719
0.382,7.932
0.513,8.958
0.577,9.455
0.602,9.664
0.613,9.76
0.636,9.95
0.682,10.353
0.716,10.684
0.677,10.313
0.587,9.548
0.482,8.718
0.364,7.785
0.123,5.38
0.092,4.9190000000000005
0.14200000000000002,5.632
0.211,6.412
0.241,6.71
0.275,7.037
0.334,7.543
0.373,7.862
0.367,7.8100000000000005
0.34400000000000003,7.625
0.306,7.309
0.273,7.006
0.262,6.911
0.36,7.752
0.445,8.431
0.525,9.047
0.628,9.885
0.612,9.751
0.549,9.235
0.47400000000000003,8.647
0.444,8.414
0.41100000000000003,8.158
0.383,7.94
0.37,7.841
0.40800000000000003,8.137
0.426,8.277
0.47200000000000003,8.64
0.612,9.752
0.715,10.681000000000001
0.761,11.147
0.78,11.375
0.84,12.156
0.903,13.274000000000001
0.9480000000000001,14.518
0.975,15.838
0.984,16.635
0.982,16.353
0.962,15.091
0.915,13.554
0.838,12.132
0.805,11.673
0.763,11.182
0.687,10.405
0.67,10.253
0.672,10.27
0.666,10.213
0.647,10.049
0.582,9.502
0.655,10.118
0.8270000000000001,11.979
0.8290000000000001,11.999
0.8250000000000001,11.937
0.8310000000000001,12.04
0.851,12.338
0.878,12.783
0.887,12.947
0.905,13.319
0.927,13.856
0.926,13.825
0.895,13.107
0.777,11.34
0.528,9.076
0.448,8.453
0.553,9.274000000000001
0.5730000000000001,9.423
0.495,8.814
0.484,8.733
0.47500000000000003,8.662
0.448,8.442
0.444,8.414
0.43,8.3
0.41300000000000003,8.173
0.258,6.867
0.47900000000000004,8.687
0.47700000000000004,8.678
0.453,8.484
0.439,8.382
0.445,8.426
0.481,8.705
0.498,8.842
0.489,8.763
0.453,8.484
0.41500000000000004,8.194
0.374,7.866
0.322,7.438
0.326,7.474
0.333,7.526
0.372,7.845
0.423,8.256
0.452,8.481
0.425,8.265
0.384,7.95
0.34700000000000003,7.645
0.315,7.379
0.304,7.2780000000000005
0.294,7.194
0.13,5.465
0.106,5.135
0.013000000000000001,3.007
0.0,1.7309999999999999
0.002,2.197
0.005,2.467
0.009000000000000001,2.802
0.014,3.055
0.02,3.285
0.027,3.495
0.035,3.738
0.049,4.091
0.11,5.186
0.294,7.205
0.456,8.506
0.514,8.965
0.47900000000000004,8.686
0.4,8.075
0.325,7.463
0.266,6.95
0.244,6.737
0.26,6.899
0.30000000000000004,7.249
0.321,7.429
0.165,5.918
0.054,4.212
0.032,3.669
0.041,3.916
0.063,4.374
0.074,4.5969999999999995
0.083,4.763
0.097,4.996
0.11900000000000001,5.319
0.145,5.668
0.167,5.938
0.185,6.142
0.26,6.888
0.448,8.456
0.578,9.463
0.626,9.873
0.628,9.889
0.612,9.743
0.601,9.651
0.601,9.65
0.588,9.551
0.532,9.109
0.47300000000000003,8.642
0.417,8.21
0.246,6.757
0.253,6.823
0.194,6.234
0.176,6.031
0.176,6.039
0.176,6.041
0.182,6.102
0.197,6.274
0.215,6.455
0.23500000000000001,6.655
0.26,6.889
0.28700000000000003,7.1370000000000005
0.354,7.708
0.489,8.762
0.577,9.455
0.656,10.131
0.729,10.814
0.726,10.789
0.666,10.209
0.578,9.475
0.503,8.879
0.433,8.322
0.388,7.981
0.36,7.755
0.221,6.521
0.157,5.817
0.088,4.849
0.07,4.52
0.052000000000000005,4.163
0.04,3.865
0.039,3.856
0.049,4.093
0.069,4.502
0.091,4.894
0.108,5.164
0.12,5.326
0.192,6.221
0.352,7.692
0.513,8.956
0.63,9.898
0.684,10.384
0.673,10.284
0.621,9.823
0.579,9.477
0.546,9.22
0.494,8.802
0.417,8.207
0.35100000000000003,7.6850000000000005
0.176,6.031
0.058,4.286
0.035,3.754
0.025,3.454
0.038,3.836
0.068,4.498
0.113,5.241
0.14,5.607
0.136,5.548
0.126,5.424
0.116,5.274
0.095,4.965
0.077,4.644
0.045,4.008
0.027,3.518
0.017,3.178
0.017,3.188
0.036000000000000004,3.786
0.091,4.897
0.232,6.624
0.43,8.305
0.584,9.52
0.68,10.341
0.6930000000000001,10.463
0.466,8.581
0.165,5.91
0.28800000000000003,7.14
0.595,9.612
0.579,9.48
0.591,9.574
0.631,9.902
0.673,10.282
0.7030000000000001,10.561
0.715,10.674
0.6970000000000001,10.5
0.623,9.847
0.523,9.028
0.676,10.309
0.735,10.87
0.6970000000000001,10.501
0.6990000000000001,10.521
0.671,10.265
0.61,9.733
0.539,9.161
0.505,8.893
0.381,7.925
0.359,7.747
0.365,7.801
0.334,7.547
0.417,8.212
0.41200000000000003,8.166
0.372,7.848
0.354,7.7059999999999995
0.403,8.094
0.552,9.258
0.6990000000000001,10.525
0.783,11.399000000000001
0.8200000000000001,11.874
0.84,12.162
0.864,12.542
0.873,12.707
0.841,12.181
0.843,12.205
0.796,11.571
0.781,11.38
0.77,11.251
0.726,10.785
0.6940000000000001,10.473
0.676,10.307
0.67,10.253
0.631,9.904
0.525,9.046
0.588,9.552
0.638,9.973
0.538,9.146
0.514,8.968
0.551,9.254
0.529,9.083
0.524,9.036
0.556,9.298
0.609,9.723
0.673,10.284
0.728,10.806000000000001
0.767,11.22
0.744,10.978
0.728,10.806000000000001
0.771,11.268
0.8150000000000001,11.81
0.788,11.463
0.735,10.867
0.677,10.317
0.527,9.068
0.418,8.216
0.358,7.734
0.342,7.607
0.312,7.354
0.393,8.016
0.5700000000000001,9.404
0.533,9.116
0.47700000000000004,8.673
0.454,8.499
0.444,8.415
0.449,8.46
0.45,8.464
0.457,8.514
0.47100000000000003,8.632
0.494,8.802
0.53,9.094
0.554,9.277
0.654,10.101
0.725,10.776
0.792,11.509
0.8200000000000001,11.88
0.776,11.321
0.729,10.82
0.71,10.618
0.666,10.221
0.648,10.056
0.659,10.147
0.562,9.346
0.498,8.837
0.531,9.096
0.334,7.5440000000000005
0.178,6.053
0.091,4.901
0.045,4.01
0.028,3.549
0.026000000000000002,3.47
0.028,3.555
0.033,3.685
0.037,3.815
0.042,3.927
0.066,4.456
0.114,5.252
0.17500000000000002,6.022
0.23,6.604
0.266,6.949
0.302,7.26
0.342,7.61
0.383,7.944
0.425,8.26
0.454,8.498
0.494,8.8
0.5730000000000001,9.419
0.581,9.499
0.6990000000000001,10.521
0.755,11.083
0.592,9.577
0.396,8.045
0.232,6.624
0.114,5.257
0.048,4.079
0.019,3.248
0.01,2.854
0.011,2.924
0.02,3.2720000000000002
0.079,4.695
0.233,6.639
0.399,8.068
0.489,8.767
0.495,8.816
0.454,8.489
0.41600000000000004,8.199
0.466,8.586
0.528,9.077
0.54,9.166
0.529,9.082
0.504,8.889
0.369,7.823
0.125,5.412
0.115,5.259
0.226,6.566
0.233,6.644
0.225,6.559
0.214,6.443
0.189,6.182
0.161,5.869
0.136,5.541
0.106,5.131
0.076,4.635
0.06,4.327
0.031,3.635
0.031,3.629
0.081,4.731
0.228,6.584
0.438,8.376
0.586,9.536
0.731,10.832
0.8150000000000001,11.819
0.839,12.141
0.844,12.225
0.8260000000000001,11.96
0.744,10.973
0.539,9.161
0.527,9.068
0.705,10.574
0.658,10.144
0.609,9.728
0.554,9.282
0.459,8.535
0.363,7.777
0.28800000000000003,7.141
0.223,6.5440000000000005
0.158,5.828
0.113,5.235
0.1,5.028
0.281,7.082
0.6950000000000001,10.482
0.759,11.123
0.6920000000000001,10.458
0.708,10.607
0.646,10.041
0.531,9.095
0.427,8.291
0.37,7.827
0.328,7.4879999999999995
0.246,6.755
0.19,6.196
0.23700000000000002,6.668
0.40700000000000003,8.128
0.528,9.071
0.559,9.321
0.528,9.075
0.612,9.749
0.708,10.598
0.708,10.604
0.647,10.045
0.647,10.051
0.6000000000000001,9.645
0.682,10.356
0.706,10.585
0.671,10.263
0.66,10.159
0.666,10.21
0.641,9.999
0.605,9.685
0.521,9.012
0.446,8.434
0.398,8.059
0.336,7.561
0.156,5.795
0.10200000000000001,5.058
0.034,3.7199999999999998
0.005,2.465
0.002,2.095
0.004,2.408
0.013000000000000001,2.999
0.026000000000000002,3.468
0.035,3.762
0.046,4.02
0.056,4.239
0.069,4.503
0.14100000000000001,5.617
0.247,6.766
0.303,7.276
0.305,7.293
0.279,7.069
0.256,6.848
0.247,6.766
0.254,6.842
0.281,7.08
0.298,7.236
0.276,7.043
0.23,6.609
0.17200000000000001,5.995
0.04,3.868
0.005,2.539
0.005,2.479
0.01,2.835
0.019,3.242
0.039,3.8449999999999998
0.063,4.379
0.085,4.796
0.11800000000000001,5.297
0.163,5.884
0.217,6.473
0.32,7.422
0.404,8.111
0.441,8.393
0.461,8.546
0.534,9.119
0.6880000000000001,10.414
0.763,11.175
0.715,10.673
0.644,10.021
0.584,9.508
0.534,9.125
0.487,8.751
0.34,7.59
0.301,7.255
0.379,7.91
0.373,7.853
0.32,7.42
0.353,7.698
0.436,8.359
0.533,9.112
0.606,9.699
0.647,10.048
0.676,10.31
0.727,10.801
0.779,11.361
0.779,11.356
0.797,11.576
0.79,11.483
0.652,10.087
0.463,8.563
0.28400000000000003,7.111
0.25,6.802
0.23600000000000002,6.665
0.222,6.534
0.223,6.537
0.23900000000000002,6.693
0.248,6.783
0.386,7.967
0.6000000000000001,9.646
0.445,8.427
0.243,6.729
0.11,5.193
0.044,3.963
0.021,3.336
0.024,3.43
0.04,3.864
0.076,4.629
0.158,5.835
0.373,7.852
0.682,10.362
0.777,11.331
0.787,11.463
0.729,10.82
0.728,10.807
0.719,10.717
0.677,10.318
0.62,9.817
0.557,9.3
0.514,8.969
0.525,9.046
0.594,9.604
0.835,12.097
0.777,11.331
0.643,10.018
0.498,8.83
0.364,7.79
0.266,6.94
0.218,6.479
0.213,6.434
0.229,6.596
0.258,6.88
0.304,7.284
0.406,8.119
0.589,9.56
0.672,10.274000000000001
0.6970000000000001,10.501
0.6930000000000001,10.463
0.683,10.365
0.672,10.269
0.67,10.253
0.67,10.25
0.673,10.276
0.6890000000000001,10.417
0.724,10.757
0.6890000000000001,10.422
0.849,12.309
0.87,12.64
0.8220000000000001,11.911
0.7010000000000001,10.543
0.542,9.181
0.41100000000000003,8.151
0.294,7.19
0.20800000000000002,6.388
0.171,5.975
0.189,6.185
0.30000000000000004,7.249
0.499,8.848
0.714,10.664
0.771,11.27
0.812,11.76
0.841,12.169
0.858,12.443
0.859,12.467
0.8250000000000001,11.949
0.774,11.308
0.75,11.039
0.747,11.001
0.77,11.253
0.755,11.081
0.68,10.33
0.8280000000000001,11.983
0.836,12.1
0.766,11.208
0.6990000000000001,10.519
0.6940000000000001,10.471
0.733,10.861
0.711,10.635
0.614,9.767
0.503,8.882
0.392,8.005
0.439,8.381
0.708,10.608
0.681,10.347
0.48,8.694
0.308,7.324
0.26,6.89
0.327,7.484
0.422,8.244
0.47000000000000003,8.621
0.422,8.241
0.34,7.592
0.291,7.17
0.28600000000000003,7.122
0.281,7.089
0.245,6.749
0.221,6.519
0.233,6.64
0.281,7.09
0.34500000000000003,7.631
0.394,8.024
0.419,8.226
0.422,8.251
0.41500000000000004,8.191
0.402,8.088
0.41600000000000004,8.199
0.507,8.903
0.49,8.772
0.468,8.605
0.493,8.794
0.526,9.06
0.518,8.994
0.484,8.732
0.438,8.371
0.383,7.941
0.325,7.471
0.278,7.056
0.178,6.052
0.17500000000000002,6.024
0.116,5.276
0.111,5.202
0.11900000000000001,5.31
0.136,5.54
0.156,5.811
0.171,5.979
0.178,6.061
0.178,6.061
0.17200000000000001,5.984
0.17,5.966
0.221,6.517
0.318,7.407
0.386,7.968
0.445,8.43
0.486,8.749
0.482,8.719
0.446,8.434
0.387,7.975
0.315,7.374
0.244,6.734
0.184,6.126
0.136,5.548
0.07100000000000001,4.538
0.018000000000000002,3.199
0.007,2.6390000000000002
0.044,3.966
0.069,4.511
0.113,5.237
0.179,6.074
0.234,6.647
0.316,7.388
0.359,7.748
0.352,7.692
0.334,7.534
0.34400000000000003,7.62
0.47000000000000003,8.621
0.561,9.339
0.53,9.092
0.518,8.999
0.466,8.581
0.431,8.316
0.539,9.15
0.556,9.297
0.547,9.222
0.504,8.888
0.5,8.859
0.5690000000000001,9.396
0.652,10.089
0.609,9.73
0.537,9.141
0.47900000000000004,8.685
0.457,8.511
0.47200000000000003,8.64
0.47500000000000003,8.654
0.47700000000000004,8.667
0.492,8.782
0.495,8.815
0.485,8.736
0.489,8.768
0.593,9.585
0.648,10.054
0.655,10.117
0.636,9.949
0.609,9.725
0.581,9.488
0.541,9.18
0.507,8.901
0.459,8.534
0.41300000000000003,8.174
0.381,7.918
0.28400000000000003,7.113
0.275,7.037
0.216,6.467
0.149,5.718
0.12,5.338
0.117,5.285
0.133,5.516
0.159,5.846
0.195,6.237
0.243,6.726
0.294,7.191
0.34500000000000003,7.633
0.43,8.312
0.562,9.341
0.598,9.637
0.596,9.617
0.589,9.564
0.585,9.532
0.587,9.542
0.5750000000000001,9.443
0.554,9.278
0.512,8.953
0.47000000000000003,8.624
0.418,8.221
0.342,7.605
0.372,7.849
0.271,6.993
0.12,5.33
0.03,3.596
0.008,2.743
0.004,2.422
0.005,2.531
0.012,2.9619999999999997
0.026000000000000002,3.487
0.044,3.987
0.068,4.494
0.203,6.331
0.427,8.282
0.54,9.165
0.55,9.243
0.507,8.903
0.454,8.499
0.40900000000000003,8.145
0.356,7.725
0.31,7.336
0.275,7.031
0.254,6.839
0.23500000000000001,6.655
0.153,5.772
0.024,3.421
0.001,1.935
0.005,2.462
0.058,4.291
0.11800000000000001,5.303
0.165,5.9190000000000005
0.187,6.163
0.194,6.233
0.19,6.191
0.176,6.039
0.163,5.886
0.214,6.44
0.261,6.905
0.247,6.775
0.149,5.726
0.041,3.887
0.003,2.289
0.006,2.571
0.045,3.993
0.126,5.426
0.20500000000000002,6.357
0.28700000000000003,7.136
0.379,7.905
0.456,8.509
0.23,6.602
0.249,6.793
0.465,8.572
0.492,8.782
0.486,8.744
0.459,8.539
0.395,8.03
0.323,7.438
0.249,6.791
0.196,6.255
0.216,6.467
0.483,8.722
0.8,11.62
0.966,15.258
0.98,16.172
0.8190000000000001,11.863
0.882,12.848
0.847,12.271
0.809,11.733
0.719,10.718
0.588,9.552
0.51,8.932
0.404,8.104
0.247,6.776
0.158,5.836
0.073,4.58
0.04,3.871
0.052000000000000005,4.157
0.092,4.922
0.155,5.781
0.228,6.591
0.31,7.331
0.432,8.32
0.555,9.291
0.637,9.955
0.639,9.977
