electricity,wind_speed
0.6920000000000001,10.455
0.844,12.226
0.878,12.784
0.8180000000000001,11.846
0.6930000000000001,10.462
0.544,9.195
0.392,8.005
0.289,7.16
0.23500000000000001,6.657
0.213,6.433
0.241,6.72
0.35000000000000003,7.665
0.538,9.145
0.714,10.666
0.77,11.256
0.775,11.32
0.805,11.668
0.8240000000000001,11.925
0.834,12.078
0.8260000000000001,11.966
0.797,11.575
0.747,11.001
0.738,10.897
0.669,10.243
0.647,10.051
0.71,10.618
0.616,9.789
0.387,7.97
0.167,5.932
0.042,3.933
0.005,2.465
0.0,1.724
0.002,2.231
0.026000000000000002,3.463
0.026000000000000002,3.489
0.056,4.24
0.092,4.922
0.202,6.323
0.44,8.391
0.715,10.678
0.777,11.331
0.775,11.314
0.771,11.271
0.751,11.047
0.743,10.961
0.726,10.791
0.6910000000000001,10.44
0.724,10.757
0.712,10.645
0.682,10.36
0.713,10.655
0.52,9.008
0.352,7.695
0.252,6.821
0.197,6.271
0.167,5.939
0.154,5.774
0.14400000000000002,5.662
0.139,5.582
0.149,5.717
0.20600000000000002,6.3629999999999995
0.276,7.044
0.43,8.301
0.531,9.1
0.544,9.202
0.495,8.817
0.455,8.505
0.384,7.948
0.304,7.284
0.255,6.8469999999999995
0.228,6.592
0.212,6.431
0.196,6.256
0.146,5.682
0.117,5.288
0.057,4.271
0.013000000000000001,2.998
0.0,1.548
0.0,1.155
0.001,2.0
0.008,2.7279999999999998
0.014,3.041
0.019,3.225
0.02,3.293
0.021,3.313
0.036000000000000004,3.7640000000000002
0.064,4.412
0.10300000000000001,5.086
0.155,5.782
0.23500000000000001,6.655
0.376,7.8870000000000005
0.482,8.716
0.503,8.877
0.447,8.435
0.372,7.846
0.296,7.222
0.222,6.534
0.122,5.3629999999999995
0.044,3.989
0.0,0.5740000000000001
0.0,0.332
0.0,1.02
0.001,1.874
0.01,2.822
0.036000000000000004,3.768
0.07200000000000001,4.568
0.094,4.95
0.101,5.04
0.121,5.349
0.20700000000000002,6.369
0.329,7.498
0.41300000000000003,8.176
0.521,9.018
0.582,9.502
0.511,8.942
0.40900000000000003,8.144
0.341,7.5969999999999995
0.275,7.029
0.213,6.433
0.155,5.785
0.10200000000000001,5.058
0.023,3.37
0.0,1.522
0.03,3.596
0.109,5.178
0.197,6.272
0.277,7.055
0.331,7.518
0.373,7.85
0.386,7.967
0.359,7.742
0.305,7.296
0.232,6.62
0.196,6.255
0.214,6.437
0.276,7.041
0.334,7.537
0.354,7.712
0.356,7.721
0.35100000000000003,7.683
0.35100000000000003,7.6850000000000005
0.364,7.79
0.375,7.878
0.37,7.83
0.323,7.448
0.13,5.475
0.035,3.742
0.042,3.924
0.1,5.037
0.152,5.756
0.195,6.251
0.20700000000000002,6.373
0.176,6.039
0.145,5.664
0.132,5.494
0.128,5.446
0.133,5.514
0.185,6.144
0.268,6.958
0.393,8.016
0.55,9.248
0.586,9.535
0.539,9.16
0.502,8.875
0.44,8.389
0.369,7.827
0.445,8.419
0.526,9.059
0.557,9.303
0.556,9.295
0.329,7.491
0.214,6.447
0.26,6.892
0.334,7.543
0.34,7.588
0.279,7.065
0.201,6.311
0.139,5.599
0.109,5.171
0.093,4.928
0.079,4.699
0.124,5.394
0.159,5.844
0.124,5.393
0.088,4.848
0.264,6.921
0.679,10.329
0.729,10.818
0.584,9.51
0.47300000000000003,8.642
0.465,8.573
0.462,8.557
0.41400000000000003,8.189
0.281,7.084
0.251,6.807
0.368,7.82
0.482,8.718
0.524,9.036
0.466,8.592
0.335,7.549
0.212,6.428
0.131,5.483
0.08,4.718
0.056,4.244
0.034,3.705
0.012,2.961
0.019,3.262
0.08600000000000001,4.811
0.18,6.077
0.217,6.475
0.194,6.236
0.133,5.52
0.076,4.635
0.065,4.441
0.08600000000000001,4.804
0.153,5.764
0.23700000000000002,6.679
0.17,5.968
0.123,5.378
0.17,5.958
0.195,6.246
0.17200000000000001,5.989
0.135,5.533
0.095,4.969
0.056,4.247
0.032,3.656
0.025,3.444
0.019,3.229
0.004,2.424
0.0,1.624
0.036000000000000004,3.782
0.117,5.281
0.107,5.151
0.126,5.423
0.14100000000000001,5.615
0.111,5.212
0.124,5.394
0.14200000000000002,5.627
0.19,6.193
0.198,6.284
0.122,5.366
0.016,3.114
0.0,1.749
0.016,3.137
0.1,5.034
0.20500000000000002,6.346
0.23900000000000002,6.697
0.255,6.844
0.264,6.928
0.261,6.9030000000000005
0.221,6.524
0.127,5.432
0.082,4.742
0.053,4.194
0.042,3.922
0.038,3.832
0.039,3.848
0.04,3.868
0.037,3.795
0.034,3.718
0.026000000000000002,3.474
0.014,3.064
0.008,2.729
0.005,2.54
0.004,2.425
0.0,1.611
0.0,0.803
0.0,0.994
0.001,1.929
0.008,2.749
0.026000000000000002,3.487
0.049,4.087
0.073,4.587
0.11,5.188
0.16,5.859
0.211,6.413
0.247,6.766
0.312,7.351
0.48,8.689
0.5740000000000001,9.435
0.587,9.542
0.537,9.144
0.463,8.565
0.376,7.888
0.276,7.039
0.185,6.147
0.11,5.186
0.054,4.199
0.017,3.188
0.001,2.014
0.023,3.371
0.059000000000000004,4.305
0.1,5.034
0.157,5.819
0.23800000000000002,6.6850000000000005
0.324,7.456
0.392,8.006
0.425,8.262
0.425,8.269
0.41500000000000004,8.192
0.403,8.095
0.47100000000000003,8.631
0.5730000000000001,9.428
0.577,9.456
0.536,9.138
0.47800000000000004,8.681000000000001
0.41600000000000004,8.2
0.356,7.727
0.304,7.281
0.252,6.822
0.20700000000000002,6.368
0.182,6.099
0.176,6.04
0.078,4.661
0.0,1.635
0.131,5.4879999999999995
0.36,7.753
0.543,9.187
0.658,10.145
0.708,10.608
0.733,10.848
0.763,11.179
0.797,11.576
0.812,11.764
0.806,11.691
0.731,10.827
0.7020000000000001,10.552
0.687,10.411
0.676,10.306
0.644,10.022
0.579,9.48
0.496,8.824
0.47300000000000003,8.644
0.588,9.552
0.6900000000000001,10.436
0.6000000000000001,9.645
0.531,9.099
0.62,9.815
0.647,10.048
0.645,10.028
0.617,9.793
0.607,9.703
0.62,9.816
0.634,9.933
0.608,9.716
0.557,9.301
0.518,8.998
0.481,8.703
0.424,8.258
0.364,7.781
0.43,8.304
0.483,8.72
0.47600000000000003,8.667
0.424,8.257
0.367,7.816
0.373,7.855
0.44,8.388
0.517,8.982
0.48,8.701
0.402,8.09
0.289,7.147
0.439,8.383
0.419,8.223
0.417,8.21
0.494,8.804
0.579,9.48
0.64,9.992
0.662,10.177
0.687,10.399000000000001
0.6940000000000001,10.478
0.7030000000000001,10.556000000000001
0.718,10.709
0.6990000000000001,10.52
0.593,9.581
0.541,9.177
0.503,8.878
0.441,8.394
0.363,7.777
0.296,7.221
0.254,6.83
0.244,6.732
0.264,6.92
0.302,7.265
0.334,7.537
0.335,7.552
0.125,5.4
0.202,6.325
0.10300000000000001,5.084
0.043000000000000003,3.948
0.029,3.581
0.032,3.659
0.033,3.699
0.031,3.628
0.032,3.667
0.039,3.842
0.052000000000000005,4.154
0.085,4.787
0.258,6.868
0.5,8.858
0.628,9.884
0.652,10.091
0.62,9.818
0.55,9.249
0.601,9.649000000000001
0.668,10.239
0.661,10.165
0.593,9.59
0.53,9.089
0.466,8.583
0.189,6.185
0.077,4.649
0.001,2.043
0.0,0.66
0.0,1.529
0.003,2.2560000000000002
0.012,2.934
0.031,3.632
0.058,4.2780000000000005
0.085,4.795
0.111,5.196
0.154,5.777
0.326,7.476
0.547,9.223
0.647,10.048
0.64,9.991
0.561,9.339
0.466,8.582
0.486,8.74
0.532,9.105
0.529,9.084
0.517,8.985
0.496,8.824
0.454,8.489
0.294,7.194
0.20800000000000002,6.386
0.057,4.272
0.001,1.967
0.0,0.535
0.0,0.664
0.0,1.56
0.003,2.348
0.014,3.065
0.031,3.628
0.048,4.068
0.07,4.527
0.17400000000000002,6.01
0.266,6.942
0.214,6.444
0.182,6.104
0.51,8.933
0.652,10.084
0.593,9.581
0.553,9.261
0.5670000000000001,9.386
0.612,9.742
0.655,10.118
0.67,10.255
0.733,10.856
0.782,11.394
0.6910000000000001,10.443
0.507,8.907
0.323,7.439
0.188,6.167
0.10300000000000001,5.092
0.047,4.039
0.019,3.229
0.018000000000000002,3.194
0.056,4.242
0.23,6.606
0.634,9.935
0.79,11.489
0.8220000000000001,11.906
0.896,13.141
0.915,13.548
0.906,13.33
0.849,12.301
0.764,11.192
0.639,9.977
0.546,9.218
0.511,8.945
0.448,8.451
0.373,7.852
0.402,8.093
0.302,7.271
0.203,6.333
0.154,5.779
0.128,5.443
0.10400000000000001,5.095
0.08,4.715
0.048,4.07
0.016,3.136
0.001,1.92
0.0,1.22
0.01,2.8280000000000003
0.152,5.761
0.34600000000000003,7.635
0.41300000000000003,8.181
0.37,7.833
0.28600000000000003,7.128
0.216,6.459
0.153,5.765
0.10200000000000001,5.064
0.067,4.469
0.046,4.018
0.032,3.6550000000000002
0.012,2.939
0.058,4.277
0.066,4.454
0.046,4.029
0.039,3.8449999999999998
0.04,3.868
0.051000000000000004,4.141
0.079,4.688
0.11900000000000001,5.32
0.165,5.918
0.189,6.182
0.166,5.925
0.114,5.255
0.06,4.327
0.037,3.797
0.042,3.9210000000000003
0.107,5.143
0.317,7.388
0.601,9.651
0.6990000000000001,10.524000000000001
0.655,10.121
0.581,9.498
0.509,8.92
0.433,8.328
0.177,6.046
0.063,4.39
0.198,6.283
0.315,7.383
0.447,8.439
0.5740000000000001,9.436
0.666,10.21
0.6910000000000001,10.447
0.684,10.385
0.6910000000000001,10.444
0.724,10.771
0.669,10.244
0.662,10.181
0.808,11.724
0.883,12.872
0.873,12.702
0.848,12.285
0.8200000000000001,11.874
0.798,11.584
0.761,11.145
0.678,10.321
0.606,9.695
0.539,9.154
0.452,8.482
0.228,6.585
0.448,8.45
0.454,8.494
0.379,7.899
0.304,7.277
0.30000000000000004,7.251
0.34400000000000003,7.618
0.364,7.789
0.379,7.911
0.379,7.901
0.35000000000000003,7.6690000000000005
0.31,7.341
0.379,7.908
0.579,9.479
0.726,10.783
0.737,10.891
0.668,10.233
0.536,9.135
0.398,8.053
0.333,7.5280000000000005
0.313,7.361
0.295,7.213
0.22,6.515
0.23500000000000001,6.661
0.23700000000000002,6.673
0.153,5.765
0.034,3.734
0.003,2.341
0.0,1.311
0.0,0.644
0.0,0.192
0.0,0.6900000000000001
0.002,2.118
0.015,3.093
0.058,4.282
0.197,6.272
0.395,8.027
0.386,7.969
0.292,7.183
0.242,6.7219999999999995
0.37,7.839
0.547,9.224
0.5670000000000001,9.383
0.646,10.042
0.5740000000000001,9.434
0.543,9.187
0.553,9.261
0.562,9.34
0.672,10.268
0.724,10.767
0.645,10.034
0.495,8.818
0.334,7.539
0.202,6.321
0.125,5.41
0.099,5.018
0.111,5.208
0.148,5.702
0.20400000000000001,6.341
0.356,7.725
0.618,9.801
0.794,11.544
0.868,12.603
0.869,12.637
0.792,11.515
0.759,11.127
0.761,11.157
0.761,11.151
0.749,11.03
0.724,10.76
0.684,10.377
0.637,9.957
0.685,10.391
0.783,11.399000000000001
0.642,10.008
0.364,7.79
0.151,5.747
0.056,4.239
0.016,3.1310000000000002
0.006,2.556
0.003,2.298
0.002,2.238
0.003,2.342
0.005,2.465
0.01,2.864
0.031,3.627
0.149,5.717
0.459,8.528
0.658,10.143
0.676,10.312
0.629,9.892
0.561,9.339
0.507,8.903
0.47000000000000003,8.627
0.438,8.377
0.425,8.264
0.214,6.441
0.079,4.698
0.024,3.428
0.003,2.294
0.001,2.022
0.001,1.962
0.001,1.883
0.001,1.807
0.001,1.816
0.001,1.931
0.002,2.089
0.004,2.38
0.021,3.326
0.044,3.983
0.051000000000000004,4.126
0.031,3.62
0.005,2.481
0.003,2.26
0.06,4.336
0.228,6.579
0.38,7.914
0.442,8.398
0.436,8.356
0.427,8.285
0.243,6.726
0.107,5.155
0.039,3.851
0.011,2.8970000000000002
0.006,2.594
0.004,2.429
0.003,2.329
0.003,2.249
0.001,2.034
0.0,1.7149999999999999
0.0,1.404
0.0,1.242
0.0,1.609
0.001,2.01
0.006,2.593
0.037,3.806
0.166,5.923
0.41300000000000003,8.171
0.579,9.478
0.585,9.532
0.524,9.03
0.45,8.468
0.39,7.997
0.356,7.724
0.19,6.199
0.095,4.966
0.34900000000000003,7.66
0.436,8.354
0.367,7.812
0.254,6.84
0.163,5.896
0.125,5.4030000000000005
0.113,5.234
0.101,5.042
0.107,5.142
0.226,6.572
0.37,7.831
0.067,4.47
0.006,2.5789999999999997
0.023,3.398
0.079,4.686
0.048,4.075
0.017,3.175
0.008,2.6950000000000003
0.025,3.455
0.056,4.242
0.06,4.341
0.064,4.399
0.043000000000000003,3.949
0.023,3.3810000000000002
0.023,3.401
0.024,3.418
0.033,3.689
0.047,4.039
0.058,4.284
0.061,4.355
0.051000000000000004,4.1370000000000005
0.032,3.675
0.016,3.116
0.011,2.873
0.011,2.878
0.002,2.105
0.007,2.633
0.17,5.966
0.518,8.995
0.601,9.657
0.486,8.748
0.464,8.57
0.466,8.582
0.451,8.475
0.427,8.28
0.379,7.9030000000000005
0.219,6.499
0.278,7.062
0.14200000000000002,5.629
0.053,4.179
0.013000000000000001,2.999
0.001,1.9849999999999999
0.0,0.9410000000000001
0.0,0.382
0.0,0.612
0.0,0.932
0.0,1.092
0.0,1.22
0.0,1.149
0.0,0.456
0.0,0.9570000000000001
0.017,3.177
0.159,5.845
0.35000000000000003,7.668
0.41300000000000003,8.173
0.35000000000000003,7.668
0.28,7.074
0.254,6.838
0.23700000000000002,6.672
0.2,6.307
0.095,4.961
0.041,3.8970000000000002
0.007,2.69
0.0,0.916
0.0,0.0
0.0,0.0
0.0,1.091
0.002,2.238
0.027,3.499
0.063,4.391
0.10200000000000001,5.062
0.17300000000000001,6.001
0.364,7.779
0.687,10.404
0.8190000000000001,11.872
0.836,12.106
0.855,12.392
0.897,13.151
0.858,12.448
0.809,11.733
0.777,11.34
0.747,11.004
0.729,10.82
0.73,10.823
0.712,10.645
0.885,12.907
0.889,12.998
0.8130000000000001,11.777
0.7000000000000001,10.531
0.606,9.698
0.562,9.339
0.578,9.473
0.612,9.752
0.645,10.028
0.684,10.379
0.733,10.857
0.765,11.202
0.802,11.642
0.845,12.238
0.849,12.308
0.8180000000000001,11.856
0.796,11.569
0.782,11.393
0.78,11.369
0.781,11.384
0.775,11.316
0.78,11.371
0.779,11.356
0.795,11.55
0.906,13.333
0.8280000000000001,11.988
0.677,10.313
0.494,8.802
0.329,7.502
0.216,6.468
0.178,6.05
0.194,6.234
0.266,6.945
0.41000000000000003,8.149
0.626,9.869
0.78,11.377
0.779,11.365
0.833,12.063
0.8260000000000001,11.968
0.775,11.318
0.6990000000000001,10.525
0.667,10.228
0.644,10.02
0.587,9.546
0.534,9.121
0.522,9.024
0.494,8.812
0.47200000000000003,8.636
0.725,10.779
0.5700000000000001,9.397
0.352,7.688
0.195,6.24
0.106,5.134
0.062,4.372
0.035,3.743
0.025,3.455
0.031,3.6390000000000002
0.055,4.235
0.11800000000000001,5.299
0.342,7.605
0.6890000000000001,10.426
0.8210000000000001,11.888
0.81,11.743
0.715,10.672
0.668,10.236
0.666,10.213
0.646,10.039
0.631,9.904
0.5750000000000001,9.44
0.507,8.905
0.459,8.533
0.329,7.502
0.406,8.118
0.199,6.289
0.068,4.481
0.016,3.14
0.003,2.268
0.001,1.861
0.0,1.484
0.0,1.088
0.0,0.704
0.0,0.115
0.0,0.20400000000000001
0.0,0.862
0.001,2.008
0.03,3.606
0.111,5.208
0.201,6.314
0.312,7.354
0.443,8.408
0.448,8.45
0.34800000000000003,7.649
0.313,7.362
0.293,7.185
0.254,6.828
0.145,5.67
0.05,4.116
0.065,4.432
0.166,5.925
0.178,6.059
0.202,6.322
0.23700000000000002,6.676
0.256,6.85
0.266,6.94
0.269,6.979
0.271,6.996
0.256,6.858
0.294,7.202
0.37,7.829
0.425,8.27
0.387,7.977
0.268,6.959
0.139,5.588
0.09,4.869
0.088,4.854
0.097,4.996
0.078,4.679
0.046,4.023
0.02,3.271
0.004,2.439
0.0,1.181
0.002,2.093
0.028,3.553
0.115,5.259
0.225,6.562
0.307,7.311
0.373,7.849
0.422,8.25
0.459,8.537
0.45,8.464
0.382,7.934
0.364,7.791
0.466,8.58
0.578,9.47
0.581,9.497
0.506,8.898
0.40800000000000003,8.14
0.382,7.932
0.451,8.477
0.546,9.22
0.541,9.173
0.482,8.718
0.421,8.236
0.259,6.882
0.183,6.116
0.04,3.867
0.027,3.5
0.105,5.121
0.224,6.555
0.363,7.7780000000000005
0.494,8.8
0.585,9.529
0.62,9.82
0.592,9.576
0.512,8.95
0.601,9.654
0.664,10.187
0.655,10.117
0.617,9.791
0.556,9.299
0.51,8.924
0.468,8.609
0.43,8.311
0.395,8.035
0.361,7.759
0.35000000000000003,7.667
0.339,7.579
0.203,6.334
0.078,4.667
0.099,5.022
0.162,5.875
0.266,6.9510000000000005
0.385,7.958
0.47100000000000003,8.627
0.486,8.74
0.433,8.329
0.357,7.731
0.289,7.158
0.249,6.792
0.331,7.521
0.448,8.448
0.47200000000000003,8.637
0.395,8.032
0.276,7.044
0.249,6.795
0.424,8.258
0.635,9.936
0.639,9.979
0.623,9.835
0.538,9.148
0.5700000000000001,9.406
0.517,8.983
0.638,9.959
0.49,8.775
0.249,6.791
0.08600000000000001,4.815
0.015,3.083
0.0,1.686
0.0,0.554
0.0,0.231
0.0,1.169
0.0,1.7189999999999999
0.002,2.206
0.009000000000000001,2.785
0.026000000000000002,3.492
0.091,4.895
0.292,7.183
0.521,9.017
0.516,8.977
0.429,8.299
0.404,8.1
0.428,8.292
0.45,8.466
0.45,8.466
0.41100000000000003,8.151
0.333,7.525
0.41600000000000004,8.206
0.40700000000000003,8.124
0.25,6.799
0.10300000000000001,5.087
0.025,3.46
0.002,2.225
0.0,1.384
0.0,1.184
0.0,1.47
0.002,2.066
0.014,3.025
0.1,5.037
0.354,7.707
0.674,10.288
0.835,12.089
0.867,12.579
0.805,11.686
0.794,11.541
0.772,11.276
0.733,10.855
0.708,10.604
0.714,10.665
0.623,9.844
0.5650000000000001,9.37
0.687,10.409
0.516,8.978
0.271,6.992
0.116,5.273
0.04,3.872
0.009000000000000001,2.813
0.002,2.084
0.0,1.561
0.0,1.409
0.002,2.07
0.028,3.5620000000000003
0.225,6.557
0.51,8.921
0.664,10.195
0.745,10.979
0.724,10.771
0.6970000000000001,10.502
0.6940000000000001,10.473
0.706,10.586
0.681,10.346
0.612,9.752
0.541,9.174
0.48,8.694
0.513,8.958
0.551,9.253
0.545,9.206
0.47500000000000003,8.655
0.393,8.022
0.34800000000000003,7.647
0.327,7.483
0.33,7.506
0.332,7.521
0.31,7.333
0.295,7.211
0.28500000000000003,7.117
0.398,8.062
0.553,9.261
0.666,10.213
0.757,11.103
0.81,11.741
0.847,12.274000000000001
0.862,12.507
0.886,12.93
0.902,13.273
0.911,13.463
0.909,13.399000000000001
0.887,12.949
0.714,10.67
0.8170000000000001,11.839
0.9470000000000001,14.463
0.935,14.095
0.899,13.205
0.856,12.4
0.8210000000000001,11.892
0.787,11.459
0.747,11.003
0.687,10.399000000000001
0.597,9.629
0.486,8.745
0.481,8.704
0.459,8.53
0.436,8.36
0.41100000000000003,8.151
0.448,8.442
0.606,9.689
0.733,10.859
0.761,11.158
0.732,10.846
0.511,8.942
0.276,7.04
0.34700000000000003,7.641
0.34700000000000003,7.641
0.28400000000000003,7.109
0.23900000000000002,6.688
0.161,5.865
0.289,7.149
0.523,9.029
0.608,9.708
0.6000000000000001,9.644
0.607,9.706
