electricity,wind_speed
0.109,5.181
0.271,6.997
0.511,8.94
0.627,9.878
0.6930000000000001,10.461
0.73,10.825
0.682,10.354
0.609,9.723
0.526,9.055
0.47300000000000003,8.642
0.422,8.248
0.329,7.494
0.397,8.046
0.373,7.856
0.15,5.735
0.032,3.67
0.007,2.667
0.005,2.516
0.008,2.757
0.019,3.237
0.034,3.721
0.048,4.07
0.057,4.27
0.061,4.36
0.08600000000000001,4.817
0.124,5.394
0.139,5.578
0.149,5.724
0.17200000000000001,5.992
0.243,6.729
0.41100000000000003,8.163
0.54,9.165
0.543,9.185
0.522,9.024
0.489,8.77
0.40700000000000003,8.129
0.247,6.779
0.213,6.433
0.11900000000000001,5.307
0.001,2.06
0.0,1.6680000000000001
0.001,2.005
0.004,2.383
0.006,2.614
0.009000000000000001,2.794
0.015,3.081
0.024,3.426
0.033,3.686
0.034,3.713
0.011,2.8890000000000002
0.004,2.396
0.007,2.66
0.027,3.525
0.076,4.635
0.117,5.288
0.095,4.969
0.046,4.029
0.012,2.952
0.001,2.02
0.0,1.347
0.0,1.037
0.0,1.026
0.004,2.4130000000000003
0.016,3.148
0.027,3.526
0.049,4.085
0.074,4.596
0.10400000000000001,5.102
0.137,5.557
0.133,5.518
0.101,5.05
0.065,4.433
0.035,3.762
0.041,3.902
0.115,5.271
0.258,6.877
0.355,7.718
0.34800000000000003,7.651
0.294,7.198
0.224,6.553
0.166,5.92
0.10200000000000001,5.074
0.055,4.235
0.02,3.282
0.001,1.8559999999999999
0.0,1.206
0.0,1.351
0.001,2.0
0.007,2.635
0.017,3.153
0.03,3.599
0.045,4.001
0.056,4.24
0.064,4.418
0.074,4.607
0.088,4.844
0.169,5.953
0.321,7.426
0.452,8.48
0.546,9.218
0.583,9.508
0.459,8.53
0.179,6.075
0.179,6.07
0.395,8.027
0.462,8.561
0.457,8.519
0.427,8.287
0.28400000000000003,7.103
0.20500000000000002,6.361
0.1,5.035
0.039,3.8449999999999998
0.024,3.429
0.021,3.316
0.028,3.5380000000000003
0.045,4.009
0.07100000000000001,4.555
0.093,4.928
0.098,5.009
0.089,4.866
0.081,4.728
0.053,4.179
0.035,3.737
0.028,3.5620000000000003
0.027,3.525
0.024,3.406
0.017,3.152
0.009000000000000001,2.77
0.004,2.431
0.005,2.51
0.022,3.36
0.075,4.618
0.078,4.682
0.038,3.84
0.004,2.372
0.0,0.981
0.002,2.175
0.013000000000000001,2.992
0.026000000000000002,3.473
0.028,3.5620000000000003
0.026000000000000002,3.471
0.024,3.433
0.022,3.346
0.017,3.174
0.015,3.078
0.016,3.111
0.023,3.387
0.03,3.601
0.031,3.62
0.028,3.55
0.022,3.351
0.013000000000000001,2.987
0.01,2.839
0.026000000000000002,3.468
0.10300000000000001,5.076
0.2,6.301
0.136,5.547
0.098,5.015
0.049,4.098
0.017,3.156
0.014,3.055
0.023,3.384
0.038,3.831
0.049,4.1
0.051000000000000004,4.124
0.047,4.052
0.035,3.762
0.022,3.364
0.034,3.726
0.052000000000000005,4.167
0.056,4.255
0.032,3.6790000000000003
0.002,2.178
0.052000000000000005,4.157
0.334,7.545
0.678,10.325
0.8160000000000001,11.827
0.737,10.893
0.669,10.242
0.624,9.848
0.71,10.626
0.81,11.744
0.719,10.717
0.589,9.565
0.47700000000000004,8.672
0.381,7.917
0.302,7.259
0.228,6.583
0.162,5.883
0.11900000000000001,5.321
0.10300000000000001,5.076
0.11,5.191
0.212,6.43
0.47100000000000003,8.627
0.6910000000000001,10.446
0.792,11.509
0.8180000000000001,11.849
0.8150000000000001,11.815
0.792,11.507
0.766,11.216
0.749,11.027
0.739,10.921
0.731,10.835
0.6930000000000001,10.465
0.459,8.536
0.482,8.707
0.41200000000000003,8.165
0.343,7.614
0.315,7.375
0.294,7.198
0.281,7.088
0.271,6.996
0.25,6.802
0.20700000000000002,6.38
0.155,5.791
0.137,5.552
0.234,6.646
0.561,9.335
0.684,10.381
0.629,9.892
0.395,8.034
0.14100000000000001,5.621
0.049,4.099
0.07200000000000001,4.564
0.047,4.032
0.055,4.221
0.085,4.7940000000000005
0.097,4.992
0.203,6.338
0.35100000000000003,7.671
0.375,7.869
0.28600000000000003,7.123
0.146,5.681
0.035,3.745
0.0,1.6800000000000002
0.0,0.0
0.002,2.123
0.057,4.26
0.17200000000000001,5.987
0.301,7.255
0.365,7.797
0.342,7.604
0.342,7.605
0.498,8.83
0.649,10.07
0.619,9.812
0.467,8.602
0.37,7.833
0.37,7.834
0.4,8.075
0.47700000000000004,8.672
0.507,8.908
0.547,9.222
0.636,9.945
0.528,9.078
0.35100000000000003,7.676
0.198,6.281
0.106,5.135
0.053,4.193
0.023,3.3689999999999998
0.007,2.683
0.003,2.308
0.003,2.354
0.008,2.717
0.075,4.611
0.34900000000000003,7.656
0.598,9.631
0.656,10.131
0.628,9.886
0.551,9.251
0.391,8.003
0.248,6.784
0.139,5.589
0.115,5.267
0.178,6.065
0.294,7.193
0.263,6.916
0.467,8.600999999999999
0.617,9.793
0.647,10.05
0.627,9.876
0.623,9.838
0.71,10.632
0.746,10.986
0.58,9.485
0.41500000000000004,8.198
0.34900000000000003,7.654
0.342,7.611
0.34700000000000003,7.644
0.457,8.515
0.5750000000000001,9.442
0.8200000000000001,11.876
0.872,12.668
0.865,12.566
0.857,12.432
0.849,12.298
0.8300000000000001,12.017
0.78,11.368
0.717,10.697
0.675,10.303
0.75,11.036
0.725,10.78
0.596,9.619
0.47600000000000003,8.666
0.40700000000000003,8.133
0.379,7.902
0.364,7.784
0.34900000000000003,7.657
0.328,7.489
0.313,7.3629999999999995
0.305,7.301
0.289,7.156
0.29,7.164
0.375,7.871
0.489,8.763
0.579,9.48
0.6000000000000001,9.645
0.526,9.053
0.377,7.892
0.405,8.114
0.482,8.717
0.47500000000000003,8.658
0.493,8.797
0.498,8.843
0.733,10.859
0.812,11.766
0.633,9.927
0.368,7.82
0.178,6.069
0.079,4.69
0.035,3.745
0.022,3.346
0.024,3.421
0.034,3.7030000000000003
0.048,4.072
0.068,4.499
0.121,5.345
0.269,6.98
0.44,8.391
0.5750000000000001,9.448
0.7010000000000001,10.543
0.8220000000000001,11.902
0.855,12.395
0.8290000000000001,12.005
0.808,11.725999999999999
0.773,11.286
0.65,10.073
0.544,9.198
0.449,8.456
0.43,8.307
0.375,7.87
0.28300000000000003,7.097
0.176,6.041
0.078,4.666
0.018000000000000002,3.203
0.002,2.11
0.007,2.657
0.063,4.383
0.128,5.445
0.139,5.5969999999999995
0.219,6.5
0.281,7.077
0.278,7.063
0.297,7.226
0.268,6.971
0.221,6.515
0.222,6.531
0.233,6.635
0.318,7.397
0.338,7.575
0.258,6.872
0.181,6.091
0.14400000000000002,5.661
0.192,6.217
0.278,7.062
0.258,6.869
0.18,6.089
0.063,4.39
0.035,3.754
0.096,4.973
0.149,5.725
0.17,5.96
0.19,6.192
0.179,6.07
0.147,5.695
0.166,5.93
0.184,6.13
0.18,6.078
0.167,5.933
0.188,6.166
0.24,6.705
0.307,7.317
0.383,7.943
0.456,8.509
0.498,8.843
0.462,8.555
0.29,7.164
0.268,6.958
0.114,5.245
0.062,4.369
0.046,4.027
0.039,3.85
0.044,3.989
0.062,4.37
0.078,4.674
0.08700000000000001,4.823
0.085,4.7940000000000005
0.077,4.643
0.073,4.59
0.073,4.5809999999999995
0.06,4.323
0.046,4.028
0.031,3.626
0.02,3.274
0.011,2.89
0.004,2.419
0.004,2.388
0.01,2.859
0.025,3.46
0.042,3.925
0.036000000000000004,3.7880000000000003
0.005,2.491
0.0,1.031
0.003,2.35
0.014,3.026
0.052000000000000005,4.158
0.20600000000000002,6.365
0.436,8.352
0.506,8.896
0.419,8.229
0.279,7.071
0.192,6.22
0.133,5.517
0.088,4.845
0.044,3.972
0.021,3.306
0.013000000000000001,3.001
0.017,3.15
0.023,3.396
0.022,3.341
0.015,3.076
0.009000000000000001,2.775
0.006,2.557
0.005,2.499
0.002,2.107
0.0,1.627
0.009000000000000001,2.795
0.019,3.222
0.026000000000000002,3.485
0.035,3.762
0.05,4.11
0.058,4.287
0.059000000000000004,4.315
0.065,4.442
0.07200000000000001,4.566
0.065,4.426
0.057,4.2620000000000005
0.027,3.512
0.007,2.6630000000000003
0.001,1.81
0.0,0.874
0.0,0.55
0.0,1.427
0.003,2.325
0.018000000000000002,3.216
0.038,3.8200000000000003
0.04,3.875
0.031,3.652
0.026000000000000002,3.49
0.047,4.059
0.078,4.66
0.081,4.734
0.12,5.337
0.194,6.229
0.306,7.302
0.494,8.812
0.597,9.624
0.47500000000000003,8.654
0.34,7.587
0.353,7.698
0.356,7.728
0.446,8.432
0.618,9.804
0.733,10.850999999999999
0.72,10.725999999999999
0.651,10.075
0.5640000000000001,9.358
0.47500000000000003,8.663
0.365,7.8
0.225,6.5600000000000005
0.1,5.038
0.037,3.814
0.003,2.26
0.001,1.936
0.0,1.633
0.0,0.41200000000000003
0.0,0.0
0.001,1.927
0.024,3.406
0.053,4.194
0.07200000000000001,4.571
0.076,4.63
0.066,4.454
0.053,4.188
0.081,4.7219999999999995
0.094,4.945
0.091,4.904
0.096,4.971
0.113,5.237
0.176,6.041
0.384,7.949
0.608,9.714
0.654,10.104
0.619,9.812
0.646,10.038
0.662,10.169
0.342,7.605
0.146,5.684
0.274,7.014
0.402,8.092
0.36,7.753
0.315,7.376
0.276,7.039
0.264,6.933
0.245,6.748
0.221,6.525
0.185,6.139
0.17400000000000002,6.012
0.23700000000000002,6.676
0.333,7.5280000000000005
0.404,8.101
0.41400000000000003,8.185
0.221,6.523
0.017,3.164
0.006,2.622
0.047,4.039
0.105,5.125
0.064,4.401
0.036000000000000004,3.7640000000000002
0.07100000000000001,4.536
0.105,5.124
0.042,3.922
0.035,3.749
0.063,4.38
0.088,4.846
0.025,3.446
0.013000000000000001,2.967
0.029,3.567
0.039,3.858
0.028,3.56
0.009000000000000001,2.81
0.001,1.815
0.0,0.9430000000000001
0.0,0.999
0.0,0.719
0.0,1.276
0.0,1.256
0.005,2.526
0.039,3.842
0.081,4.729
0.149,5.713
0.183,6.115
0.214,6.444
0.19,6.187
0.073,4.58
0.046,4.024
0.034,3.707
0.04,3.867
0.051000000000000004,4.126
0.06,4.332
0.073,4.585
0.10300000000000001,5.077
0.136,5.54
0.153,5.766
0.155,5.787
0.145,5.665
0.133,5.515
0.139,5.582
0.138,5.57
0.11,5.193
0.079,4.7010000000000005
0.07100000000000001,4.535
0.073,4.592
0.099,5.025
0.121,5.354
0.121,5.357
0.097,4.999
0.068,4.498
0.037,3.807
0.021,3.312
0.001,1.9580000000000002
0.0,1.528
0.004,2.411
0.022,3.346
0.048,4.08
0.074,4.595
0.095,4.968
0.115,5.261
0.138,5.566
0.17500000000000002,6.024
0.26,6.896
0.40800000000000003,8.138
0.55,9.25
0.655,10.12
0.6890000000000001,10.428
0.641,9.995
0.55,9.247
0.45,8.467
0.376,7.886
0.34400000000000003,7.617
0.327,7.483
0.30000000000000004,7.248
0.121,5.356
0.054,4.215
0.151,5.746
0.23900000000000002,6.7
0.28800000000000003,7.141
0.34,7.583
0.382,7.926
0.41100000000000003,8.164
0.43,8.305
0.41600000000000004,8.206
0.375,7.875
0.323,7.44
0.325,7.465
0.375,7.876
0.4,8.075
0.40700000000000003,8.135
0.398,8.063
0.382,7.928
0.359,7.75
0.292,7.181
0.224,6.553
0.196,6.255
0.122,5.367
0.041,3.885
0.009000000000000001,2.8040000000000003
0.078,4.667
0.254,6.83
0.449,8.457
0.675,10.297
0.8270000000000001,11.975
0.886,12.924
0.893,13.073
0.896,13.128
0.899,13.197
0.902,13.264
0.898,13.185
0.844,12.21
0.841,12.177
0.877,12.761
0.932,14.0
0.85,12.32
0.731,10.83
0.792,11.508
0.726,10.791
0.485,8.733
0.428,8.295
0.436,8.348
0.41500000000000004,8.193
0.606,9.689
0.729,10.821
0.668,10.236
0.651,10.075
0.661,10.166
0.6920000000000001,10.456
0.725,10.775
0.741,10.94
0.735,10.876
0.738,10.898
0.738,10.906
0.742,10.956
0.728,10.805
0.5680000000000001,9.388
0.28600000000000003,7.129
0.202,6.322
0.318,7.407
0.47100000000000003,8.631
0.5680000000000001,9.39
0.507,8.902
0.465,8.578
0.40700000000000003,8.124
0.375,7.87
0.335,7.551
0.307,7.313
0.518,8.989
0.513,8.955
0.544,9.194
0.603,9.679
0.625,9.863
0.638,9.973
0.665,10.205
0.675,10.297
0.661,10.164
0.632,9.917
0.579,9.481
0.494,8.801
0.492,8.792
0.507,8.903
0.521,9.018
0.507,8.909
0.492,8.79
0.5,8.858
0.541,9.174
0.501,8.862
0.401,8.078
0.296,7.22
0.219,6.501
0.077,4.644
0.082,4.751
0.068,4.492
0.08,4.702
0.085,4.787
0.078,4.676
0.073,4.586
0.07100000000000001,4.532
0.075,4.6129999999999995
0.081,4.729
0.08600000000000001,4.814
0.089,4.861
0.124,5.388
0.149,5.719
0.152,5.759
0.136,5.539
0.111,5.196
0.081,4.721
0.051000000000000004,4.122
0.027,3.526
0.017,3.178
0.013000000000000001,3.007
0.011,2.893
0.008,2.75
0.002,2.157
0.0,1.304
0.005,2.471
0.012,2.944
0.021,3.315
0.032,3.669
0.044,3.972
0.054,4.198
0.064,4.394
0.069,4.514
0.07200000000000001,4.562
0.073,4.592
0.111,5.207
0.145,5.671
0.178,6.05
0.202,6.324
0.224,6.55
0.257,6.8629999999999995
0.303,7.275
0.335,7.551
0.337,7.569
0.302,7.261
0.249,6.795
0.198,6.279
0.069,4.503
0.013000000000000001,2.996
0.016,3.13
0.014,3.029
0.015,3.095
0.021,3.307
0.03,3.614
0.041,3.888
0.052000000000000005,4.153
0.064,4.406
0.078,4.664
0.1,5.027
0.17300000000000001,6.001
0.248,6.781
0.265,6.936
0.224,6.55
0.192,6.218
0.183,6.123
0.148,5.703
0.128,5.443
0.198,6.28
0.28600000000000003,7.133
0.342,7.599
0.367,7.812
0.219,6.4879999999999995
0.139,5.59
0.076,4.634
0.018000000000000002,3.192
0.002,2.166
0.001,1.788
0.0,1.77
0.001,1.842
0.004,2.442
0.015,3.084
0.039,3.846
0.093,4.937
0.318,7.396
0.5730000000000001,9.43
0.62,9.815
0.63,9.896
0.6960000000000001,10.489
0.753,11.072
0.669,10.24
0.587,9.544
0.539,9.155
0.467,8.596
0.432,8.318
0.437,8.365
0.20400000000000001,6.341
0.17200000000000001,5.991
0.061,4.351
0.001,1.819
0.0,0.391
0.002,2.175
0.023,3.383
0.05,4.114
0.057,4.274
0.048,4.066
0.032,3.6790000000000003
0.023,3.39
0.113,5.235
0.385,7.957
0.531,9.101
0.581,9.49
0.593,9.596
0.594,9.602
0.584,9.522
0.612,9.743
0.638,9.975
0.647,10.053
0.641,10.002
0.602,9.665
0.387,7.973
0.23800000000000002,6.683
0.241,6.717
0.156,5.805
0.114,5.249
0.122,5.358
0.121,5.356
0.07100000000000001,4.536
0.019,3.254
0.005,2.534
0.005,2.457
0.015,3.09
0.228,6.584
0.682,10.362
0.843,12.205
0.869,12.634
0.874,12.719
0.873,12.702
0.871,12.649000000000001
0.878,12.795
0.881,12.833
0.857,12.431
0.811,11.756
0.74,10.93
0.501,8.866
0.289,7.157
0.26,6.89
0.32,7.421
0.383,7.941
0.445,8.429
0.54,9.166
0.641,9.993
0.731,10.831
0.783,11.409
0.803,11.646
0.805,11.681000000000001
0.726,10.79
0.746,10.987
0.799,11.608
0.85,12.316
0.853,12.35
0.812,11.772
0.783,11.398
0.72,10.724
0.645,10.03
0.771,11.259
0.734,10.865
0.719,10.72
0.759,11.134
0.779,11.351
0.684,10.373
0.5660000000000001,9.374
0.539,9.156
0.609,9.73
0.634,9.932
0.588,9.552
0.551,9.253
0.521,9.021
0.539,9.149
0.601,9.66
0.642,10.007
0.75,11.039
0.771,11.257
0.726,10.79
0.654,10.107
0.591,9.574
0.524,9.037
0.455,8.505
0.379,7.9
0.312,7.358
0.308,7.32
0.28800000000000003,7.1370000000000005
0.20800000000000002,6.384
0.151,5.741
0.078,4.672
0.035,3.7560000000000002
0.017,3.188
0.019,3.241
0.028,3.537
0.042,3.923
0.067,4.471
0.096,4.973
0.13,5.463
0.183,6.118
0.387,7.974
0.71,10.632
0.8230000000000001,11.918
0.801,11.635
0.733,10.855
0.583,9.506
0.34500000000000003,7.634
0.136,5.539
0.101,5.041
0.15,5.73
0.214,6.442
0.277,7.055
0.234,6.646
0.363,7.7780000000000005
0.279,7.067
0.157,5.822
0.074,4.602
0.033,3.689
0.025,3.461
0.042,3.928
0.07200000000000001,4.567
0.10200000000000001,5.062
0.123,5.378
0.14100000000000001,5.625
0.22,6.51
0.319,7.415
0.352,7.694
0.41400000000000003,8.184
0.614,9.769
0.774,11.299
0.759,11.132
0.706,10.578
0.722,10.738
0.794,11.534
0.548,9.229
0.454,8.501
0.335,7.549
0.498,8.84
0.41300000000000003,8.176
0.241,6.709
0.11900000000000001,5.32
0.052000000000000005,4.164
0.015,3.088
0.002,2.109
0.0,1.242
0.0,0.631
0.0,1.667
0.01,2.843
0.127,5.437
0.366,7.809
0.528,9.077
0.5660000000000001,9.373
0.539,9.152
0.47500000000000003,8.662
0.402,8.08
0.398,8.054
0.466,8.588
0.515,8.97
0.515,8.977
0.518,8.991
0.387,7.976
0.106,5.14
0.066,4.448
0.068,4.495
0.058,4.276
0.045,3.996
0.028,3.561
0.015,3.088
0.009000000000000001,2.759
0.005,2.485
0.002,2.107
0.0,1.355
0.0,0.715
0.039,3.859
0.252,6.821
0.459,8.528
0.534,9.12
0.552,9.257
0.54,9.166
0.56,9.326
0.601,9.654
0.636,9.953
0.675,10.303
0.6970000000000001,10.492
0.5660000000000001,9.379
0.331,7.518
0.35100000000000003,7.687
0.432,8.32
0.331,7.513
0.266,6.943
0.216,6.463
0.156,5.796
0.10300000000000001,5.079
0.067,4.465
0.046,4.014
0.045,4.004
0.128,5.447
0.34400000000000003,7.618
0.55,9.241
0.6970000000000001,10.489
0.764,11.192
0.808,11.72
0.808,11.72
0.779,11.359
0.749,11.015
0.719,10.716
0.662,10.177
0.541,9.168
0.29,7.165
0.127,5.439
0.091,4.882
0.176,6.038
0.359,7.748
0.529,9.082
0.593,9.584
0.581,9.499
0.619,9.806000000000001
0.6970000000000001,10.496
0.708,10.605
0.684,10.375
0.707,10.593
0.788,11.469
0.754,11.073
0.6920000000000001,10.457
0.5650000000000001,9.371
0.466,8.594
0.46,8.541
0.47500000000000003,8.658
0.425,8.271
0.315,7.382
0.188,6.167
0.083,4.761
0.008,2.705
0.0,1.099
0.0,1.054
0.0,1.239
0.001,2.037
0.01,2.826
0.028,3.555
0.043000000000000003,3.95
0.047,4.048
0.049,4.105
0.05,4.111
0.054,4.213
0.094,4.953
0.11,5.194
0.101,5.054
0.078,4.681
0.062,4.3629999999999995
0.058,4.3
0.064,4.415
0.068,4.494
0.07100000000000001,4.556
0.084,4.779
0.114,5.244
0.158,5.832
0.14,5.6
0.025,3.442
0.0,1.25
0.001,1.857
0.004,2.367
0.006,2.594
0.007,2.6470000000000002
0.01,2.818
0.017,3.163
0.029,3.594
0.052000000000000005,4.152
0.098,5.015
0.23700000000000002,6.681
0.318,7.411
0.292,7.182
0.198,6.286
0.135,5.537
0.165,5.908
0.249,6.789
0.268,6.973
0.185,6.14
0.10300000000000001,5.092
0.068,4.491
0.043000000000000003,3.957
0.017,3.159
0.004,2.399
0.005,2.531
0.01,2.8200000000000003
0.027,3.52
0.065,4.433
0.131,5.484
0.24,6.702
0.386,7.967
0.51,8.929
0.56,9.328
0.551,9.254
0.5730000000000001,9.421
0.637,9.956
0.599,9.64
0.331,7.519
0.024,3.424
0.109,5.183
0.623,9.832
0.812,11.757
0.738,10.894
0.621,9.824
0.5640000000000001,9.362
0.582,9.504
0.633,9.923
0.75,11.033
0.783,11.411
0.722,10.747
0.606,9.702
0.47300000000000003,8.643
0.361,7.759
0.296,7.218
0.294,7.19
0.322,7.436
0.354,7.709
0.41000000000000003,8.149
0.526,9.058
0.6940000000000001,10.478
0.863,12.534
0.934,14.05
0.917,13.6
0.891,13.028
0.868,12.615
0.837,12.126
0.807,11.704
0.769,11.243
0.744,10.97
0.68,10.334
0.619,9.808
0.8,11.618
0.763,11.182
0.5650000000000001,9.365
0.379,7.906
0.271,6.999
0.219,6.496
0.189,6.184
0.17400000000000002,6.011
0.183,6.115
0.219,6.499
0.248,6.779
0.297,7.226
0.329,7.503
0.396,8.044
0.58,9.483
0.771,11.27
0.8150000000000001,11.811
0.746,10.986
0.751,11.051
0.749,11.027
0.7020000000000001,10.551
0.633,9.928
0.589,9.557
0.503,8.879
0.773,11.297
0.736,10.883
0.578,9.472
0.396,8.043
0.245,6.745
0.145,5.67
0.076,4.626
0.034,3.735
0.016,3.144
0.014,3.064
0.036000000000000004,3.77
0.199,6.293
0.452,8.481
0.518,8.988
0.494,8.801
0.514,8.965
0.596,9.617
0.7020000000000001,10.55
0.74,10.926
0.727,10.799
0.761,11.146
0.835,12.085
0.8250000000000001,11.955
0.713,10.659
0.794,11.528
0.779,11.355
0.653,10.094
0.422,8.248
0.246,6.757
0.157,5.816
0.10300000000000001,5.083
0.062,4.368
0.045,3.995
0.039,3.855
0.044,3.977
0.182,6.106
0.5730000000000001,9.429
0.5660000000000001,9.379
0.082,4.7379999999999995
0.027,3.524
0.156,5.807
0.35100000000000003,7.679
0.352,7.694
0.30000000000000004,7.253
0.222,6.532
0.184,6.129
0.133,5.517
0.139,5.598
0.158,5.835
0.151,5.744
0.156,5.799
0.224,6.552
0.375,7.872
0.521,9.017
0.629,9.893
0.7020000000000001,10.551
0.726,10.786
0.6990000000000001,10.522
0.638,9.971
0.584,9.523
0.604,9.681000000000001
0.5690000000000001,9.395
0.544,9.193
0.54,9.166
0.512,8.95
0.505,8.894
0.483,8.724
0.40700000000000003,8.129
0.33,7.506
0.25,6.806
0.21,6.406
0.112,5.226
0.089,4.856
0.085,4.784
0.088,4.844
0.099,5.019
0.11900000000000001,5.312
0.136,5.542
0.14200000000000002,5.636
0.139,5.591
0.123,5.385
0.101,5.048
0.077,4.656
0.077,4.652
0.062,4.373
0.058,4.281
0.082,4.75
0.149,5.714
0.212,6.426
0.223,6.545
0.167,5.9350000000000005
0.088,4.855
0.036000000000000004,3.7880000000000003
0.016,3.121
0.009000000000000001,2.779
0.001,1.8290000000000002
0.0,0.8280000000000001
0.0,1.649
0.014,3.022
0.035,3.7560000000000002
0.066,4.461
0.089,4.86
0.166,5.925
0.257,6.865
0.34500000000000003,7.633
0.41300000000000003,8.183
0.46900000000000003,8.619
0.524,9.035
0.649,10.069
0.605,9.688
0.513,8.96
0.41400000000000003,8.187
0.339,7.578
0.294,7.199
0.28200000000000003,7.093
0.289,7.153
0.272,7.005
0.281,7.084
0.31,7.339
0.41500000000000004,8.191
0.451,8.478
0.387,7.973
0.276,7.046
0.184,6.13
0.123,5.377
0.089,4.8629999999999995
0.083,4.755
0.101,5.05
0.145,5.671
0.199,6.296
0.23700000000000002,6.67
0.378,7.894
0.619,9.814
0.7020000000000001,10.55
0.6900000000000001,10.433
0.634,9.934
0.52,9.004
0.419,8.226
0.329,7.494
0.254,6.836
0.197,6.259
0.14100000000000001,5.614
0.091,4.889
0.026000000000000002,3.473
0.0,1.5630000000000002
0.0,0.395
0.0,1.752
0.002,2.143
0.003,2.278
0.006,2.594
0.017,3.174
0.04,3.865
0.07,4.527
0.113,5.235
0.184,6.126
0.385,7.954
0.534,9.122
0.5630000000000001,9.348
0.546,9.212
0.513,8.958
0.47100000000000003,8.633
0.40700000000000003,8.123
0.314,7.369
0.25,6.799
0.199,6.296
0.153,5.765
0.101,5.053
0.031,3.641
0.001,2.001
0.0,1.666
0.001,1.9540000000000002
0.017,3.168
0.034,3.702
0.036000000000000004,3.785
0.032,3.68
0.029,3.5869999999999997
0.026000000000000002,3.464
0.022,3.359
0.027,3.515
0.082,4.745
0.133,5.515
0.155,5.779
0.114,5.256
0.044,3.963
0.156,5.7940000000000005
0.561,9.337
0.6900000000000001,10.433
0.646,10.038
0.597,9.625
0.585,9.527
0.618,9.798
0.531,9.099
0.613,9.759
0.7000000000000001,10.531
0.626,9.868
0.532,9.104
0.457,8.519
0.395,8.038
0.366,7.802
0.35100000000000003,7.687
0.315,7.372
0.266,6.943
0.246,6.756
0.334,7.533
0.466,8.588
0.525,9.046
0.539,9.149
0.451,8.479
0.373,7.862
0.276,7.04
0.149,5.715
0.209,6.401
0.432,8.317
0.687,10.411
0.793,11.527
0.752,11.06
0.887,12.943
0.904,13.297
0.8290000000000001,11.99
0.764,11.188
0.739,10.92
0.721,10.733
0.686,10.394
0.627,9.878
0.5660000000000001,9.372
0.489,8.764
0.36,7.755
0.221,6.519
0.197,6.259
0.462,8.555
0.716,10.684
0.783,11.396
0.78,11.373
0.71,10.62
0.431,8.314
0.393,8.018
0.482,8.714
0.558,9.308
0.36,7.751
0.196,6.255
0.198,6.282
0.127,5.434
0.114,5.25
0.181,6.093
0.256,6.85
0.303,7.275
0.325,7.47
0.313,7.362
0.294,7.195
0.277,7.055
0.258,6.871
0.274,7.015
