electricity,wind_speed
0.059000000000000004,4.313
0.048,4.074
0.038,3.836
0.032,3.667
0.036000000000000004,3.77
0.027,3.518
0.014,3.042
0.002,2.169
0.001,1.794
0.002,2.209
0.002,2.175
0.009000000000000001,2.779
0.023,3.402
0.028,3.544
0.044,3.983
0.076,4.625
0.096,4.974
0.10400000000000001,5.099
0.091,4.895
0.066,4.442
0.039,3.851
0.014,3.055
0.0,1.683
0.0,1.49
0.037,3.8
0.18,6.083
0.228,6.584
0.216,6.465
0.156,5.811
0.091,4.883
0.057,4.26
0.02,3.297
0.008,2.746
0.005,2.495
0.012,2.931
0.014,3.057
0.006,2.592
0.001,1.8090000000000002
0.0,1.536
0.0,1.701
0.001,1.913
0.001,1.888
0.001,1.8399999999999999
0.004,2.406
0.015,3.072
0.028,3.558
0.043000000000000003,3.95
0.054,4.207
0.058,4.277
0.065,4.431
0.077,4.651
0.078,4.666
0.065,4.429
0.041,3.906
0.029,3.585
0.019,3.219
0.023,3.384
0.042,3.924
0.093,4.922
0.114,5.246
0.131,5.4879999999999995
0.162,5.877
0.17200000000000001,5.995
0.17300000000000001,6.003
0.17200000000000001,5.991
0.167,5.939
0.149,5.71
0.11800000000000001,5.295
0.081,4.726
0.057,4.272
0.044,3.969
0.069,4.505
0.061,4.348
0.052000000000000005,4.148
0.044,3.988
0.031,3.618
0.017,3.159
0.004,2.435
0.01,2.84
0.019,3.233
0.024,3.407
0.017,3.156
0.011,2.914
0.011,2.918
0.013000000000000001,2.9699999999999998
0.01,2.859
0.016,3.114
0.027,3.515
0.036000000000000004,3.778
0.037,3.798
0.03,3.598
0.018000000000000002,3.197
0.01,2.819
0.008,2.7279999999999998
0.024,3.411
0.049,4.089
0.049,4.099
0.029,3.578
0.022,3.341
0.025,3.444
0.031,3.6310000000000002
0.051000000000000004,4.139
0.064,4.42
0.058,4.28
0.046,4.017
0.042,3.927
0.023,3.4
0.026000000000000002,3.479
0.025,3.458
0.028,3.555
0.035,3.74
0.037,3.805
0.036000000000000004,3.7880000000000003
0.041,3.896
0.051000000000000004,4.125
0.063,4.385
0.091,4.901
0.11800000000000001,5.305
0.14100000000000001,5.618
0.169,5.953
0.12,5.339
0.096,4.974
0.097,5.0
0.11,5.188
0.111,5.202
0.10300000000000001,5.088
0.107,5.143
0.125,5.406
0.149,5.708
0.136,5.545
0.292,7.179
0.41300000000000003,8.175
0.498,8.839
0.597,9.624
0.666,10.207
0.712,10.642
0.722,10.741
0.733,10.852
0.745,10.98
0.739,10.919
0.706,10.587
0.665,10.202
0.601,9.657
0.436,8.363
0.30000000000000004,7.25
0.26,6.888
0.156,5.809
0.04,3.868
0.002,2.094
0.007,2.659
0.092,4.906
0.312,7.359
0.8,11.621
0.911,13.463
0.97,15.501
0.979,16.155
0.978,16.026
0.969,15.456
0.9480000000000001,14.515
0.901,13.231
0.803,11.66
0.668,10.234
0.531,9.098
0.41600000000000004,8.204
0.334,7.541
0.275,7.029
0.263,6.915
0.365,7.796
0.28500000000000003,7.117
0.181,6.095
0.40900000000000003,8.143
0.334,7.535
0.23800000000000002,6.684
0.232,6.619
0.224,6.555
0.222,6.53
0.203,6.33
0.17,5.966
0.197,6.266
0.219,6.491
0.23900000000000002,6.699
0.27,6.983
0.28,7.074
0.294,7.203
0.34,7.587
0.40900000000000003,8.142
0.486,8.748
0.55,9.245
0.553,9.261
0.51,8.936
0.461,8.546
0.427,8.283
0.433,8.322
0.418,8.219
0.382,7.937
0.334,7.546
0.281,7.085
0.274,7.028
0.23900000000000002,6.698
0.228,6.578
0.23600000000000002,6.664
0.244,6.736
0.26,6.892
0.354,7.707
0.459,8.537
0.521,9.015
0.439,8.386
0.303,7.275
0.20700000000000002,6.368
0.17400000000000002,6.01
0.195,6.242
0.197,6.263
0.149,5.715
0.10300000000000001,5.087
0.068,4.499
0.079,4.688
0.028,3.559
0.002,2.238
0.009000000000000001,2.763
0.003,2.312
0.0,0.913
0.0,1.384
0.004,2.383
0.062,4.366
0.149,5.71
0.188,6.177
0.247,6.775
0.588,9.556000000000001
0.8140000000000001,11.797
0.844,12.215
0.853,12.353
0.886,12.928
0.912,13.481
0.931,13.968
0.9470000000000001,14.467
0.9580000000000001,14.91
0.961,15.031
0.9510000000000001,14.634
0.91,13.448
0.8190000000000001,11.869
0.806,11.7
0.732,10.844
0.667,10.229
0.668,10.233
0.666,10.213
0.666,10.209
0.652,10.093
0.626,9.869
0.578,9.467
0.537,9.141
0.585,9.526
0.6950000000000001,10.481
0.578,9.474
0.40800000000000003,8.141
0.26,6.8870000000000005
0.192,6.214
0.184,6.127
0.21,6.408
0.23700000000000002,6.674
0.244,6.735
0.248,6.788
0.252,6.817
0.248,6.781
0.2,6.304
0.126,5.424
0.106,5.128
0.092,4.91
0.074,4.594
0.063,4.388
0.051000000000000004,4.134
0.035,3.738
0.04,3.873
0.035,3.742
0.016,3.108
0.01,2.8529999999999998
0.023,3.368
0.026000000000000002,3.49
0.024,3.425
0.018000000000000002,3.217
0.011,2.894
0.007,2.627
0.004,2.432
0.004,2.4050000000000002
0.005,2.509
0.011,2.875
0.021,3.304
0.044,3.974
0.10200000000000001,5.061
0.108,5.169
0.098,5.005
0.079,4.695
0.063,4.393
0.044,3.969
0.018000000000000002,3.197
0.005,2.478
0.0,1.758
0.0,0.96
0.0,0.196
0.0,1.172
0.004,2.384
0.009000000000000001,2.802
0.018000000000000002,3.213
0.025,3.442
0.027,3.517
0.022,3.366
0.015,3.09
0.006,2.578
0.002,2.216
0.001,1.96
0.0,1.5390000000000001
0.0,1.288
0.0,1.433
0.0,0.916
0.0,0.805
0.0,1.771
0.01,2.8449999999999998
0.01,2.855
0.002,2.111
0.0,0.979
0.0,0.793
0.001,1.871
0.018000000000000002,3.209
0.03,3.598
0.038,3.829
0.052000000000000005,4.159
0.061,4.354
0.065,4.441
0.064,4.395
0.067,4.48
0.078,4.664
0.092,4.917
0.111,5.204
0.12,5.339
0.123,5.373
0.094,4.954
0.084,4.777
0.11800000000000001,5.301
0.155,5.787
0.183,6.114
0.249,6.793
0.247,6.769
0.214,6.439
0.168,5.947
0.149,5.7219999999999995
0.145,5.673
0.135,5.537
0.131,5.493
0.188,6.178
0.195,6.244
0.17300000000000001,6.006
0.159,5.846
0.139,5.599
0.11900000000000001,5.319
0.11900000000000001,5.308
0.126,5.414
0.11900000000000001,5.321
0.105,5.121
0.099,5.025
0.082,4.742
0.08700000000000001,4.836
0.097,4.991
0.115,5.264
0.122,5.3629999999999995
0.113,5.243
0.124,5.396
0.121,5.357
0.123,5.381
0.108,5.162
0.088,4.849
0.058,4.285
0.031,3.63
0.028,3.558
0.02,3.2720000000000002
0.01,2.835
0.004,2.44
0.003,2.34
0.005,2.46
0.009000000000000001,2.761
0.015,3.09
0.021,3.31
0.027,3.503
0.037,3.8040000000000003
0.041,3.9050000000000002
0.07100000000000001,4.543
0.081,4.729
0.06,4.333
0.021,3.329
0.002,2.227
0.0,0.787
0.0,1.459
0.038,3.838
0.128,5.442
0.17200000000000001,5.992
0.127,5.431
0.079,4.695
0.058,4.293
0.121,5.35
0.245,6.75
0.34,7.585
0.41300000000000003,8.181
0.48,8.694
0.554,9.283
0.623,9.84
0.649,10.065
0.662,10.171
0.665,10.206
0.623,9.838
0.547,9.222
0.457,8.514
0.446,8.435
0.51,8.927
0.511,8.939
0.514,8.963
0.539,9.16
0.664,10.196
0.636,9.952
0.5750000000000001,9.442
0.51,8.923
0.585,9.525
0.663,10.183
0.581,9.496
0.47500000000000003,8.652
0.372,7.8469999999999995
0.28700000000000003,7.1370000000000005
0.228,6.586
0.176,6.033
0.123,5.377
0.089,4.861
0.08700000000000001,4.837
0.099,5.023
0.095,4.966
0.089,4.865
0.115,5.266
0.121,5.346
0.216,6.458
0.311,7.343
0.34600000000000003,7.638
0.28400000000000003,7.113
0.445,8.42
0.404,8.098
0.421,8.238
0.499,8.846
0.525,9.044
0.5670000000000001,9.383
0.539,9.16
0.507,8.904
0.487,8.753
0.456,8.509
0.41300000000000003,8.181
0.383,7.945
0.367,7.814
0.36,7.753
0.34700000000000003,7.644
0.331,7.519
0.31,7.339
0.269,6.978
0.277,7.053
0.357,7.731
0.398,8.057
0.402,8.09
0.43,8.309
0.47700000000000004,8.67
0.504,8.889
0.468,8.604
0.47700000000000004,8.673
0.448,8.447
0.40700000000000003,8.13
0.382,7.934
0.257,6.864
0.219,6.4879999999999995
0.21,6.406
0.39,7.994
0.468,8.608
0.744,10.972
0.874,12.713
0.871,12.661
0.784,11.417
0.712,10.645
0.54,9.163
0.34600000000000003,7.638
0.212,6.424
0.153,5.772
0.112,5.226
0.049,4.086
0.01,2.8689999999999998
0.001,2.057
0.003,2.266
0.01,2.835
0.024,3.426
0.063,4.381
0.111,5.204
0.195,6.25
0.202,6.325
0.14400000000000002,5.663
0.139,5.59
0.228,6.586
0.278,7.059
0.279,7.068
0.246,6.751
0.189,6.185
0.148,5.704
0.113,5.239
0.068,4.493
0.038,3.822
0.024,3.411
0.044,3.971
0.08700000000000001,4.837
0.113,5.23
0.109,5.173
0.107,5.147
0.14400000000000002,5.658
0.149,5.711
0.147,5.694
0.14200000000000002,5.628
0.12,5.34
0.108,5.162
0.063,4.39
0.044,3.977
0.032,3.677
0.021,3.307
0.011,2.92
0.009000000000000001,2.816
0.013000000000000001,2.973
0.019,3.235
0.027,3.5300000000000002
0.041,3.8970000000000002
0.064,4.398
0.061,4.356
0.024,3.424
0.003,2.282
0.0,1.263
0.0,0.487
0.0,0.621
0.0,1.482
0.003,2.261
0.007,2.643
0.005,2.456
0.001,1.936
0.0,1.6360000000000001
0.001,1.9969999999999999
0.005,2.496
0.015,3.084
0.042,3.9210000000000003
0.081,4.733
0.115,5.2620000000000005
0.14100000000000001,5.615
0.17,5.958
0.198,6.285
0.23900000000000002,6.69
0.274,7.017
0.297,7.226
0.327,7.483
0.368,7.821
0.391,8.002
0.34900000000000003,7.657
0.294,7.192
0.275,7.031
0.272,7.003
0.294,7.198
0.266,6.953
0.292,7.178
0.323,7.453
0.265,6.937
0.47600000000000003,8.664
0.716,10.687
0.788,11.472
0.8240000000000001,11.928
0.841,12.174
0.845,12.234
0.8180000000000001,11.854
0.754,11.076
0.638,9.969
0.396,8.042
0.226,6.565
0.18,6.088
0.17,5.967
0.17300000000000001,6.003
0.178,6.054
0.156,5.797
0.138,5.566
0.113,5.237
0.10300000000000001,5.088
0.105,5.124
0.137,5.561
0.169,5.953
0.224,6.552
0.328,7.4879999999999995
0.597,9.626
0.805,11.667
0.91,13.452
0.9470000000000001,14.486
0.9520000000000001,14.647
0.9460000000000001,14.427
0.9550000000000001,14.769
0.9450000000000001,14.413
0.863,12.524000000000001
0.5650000000000001,9.367
0.44,8.388
0.373,7.85
0.29,7.163
0.20700000000000002,6.367
0.14400000000000002,5.652
0.083,4.766
0.042,3.939
0.009000000000000001,2.773
0.0,1.564
0.0,0.662
0.0,0.108
0.0,0.524
0.0,0.8150000000000001
0.0,0.9430000000000001
0.0,0.863
0.0,1.165
0.001,1.9380000000000002
0.007,2.6710000000000003
0.018000000000000002,3.213
0.033,3.696
0.045,4.009
0.058,4.275
0.07,4.521
0.075,4.617
0.081,4.728
0.091,4.895
0.14300000000000002,5.65
0.161,5.8629999999999995
0.164,5.906
0.193,6.227
0.209,6.393
0.20700000000000002,6.37
0.187,6.161
0.176,6.03
0.232,6.624
0.274,7.027
0.262,6.912
0.20500000000000002,6.358
0.41500000000000004,8.195
0.662,10.18
0.882,12.858
0.9400000000000001,14.252
0.963,15.124
0.978,16.015
0.983,16.578
0.984,16.615
0.981,16.284
0.977,15.95
0.968,15.384
0.9590000000000001,14.955
0.961,15.023
0.9540000000000001,14.725999999999999
0.9480000000000001,14.527
0.9450000000000001,14.397
0.9380000000000001,14.17
0.921,13.72
0.904,13.303
0.873,12.691
0.842,12.193
0.785,11.432
0.684,10.383
0.513,8.955
0.596,9.619
0.544,9.198
0.434,8.335
0.302,7.2620000000000005
0.21,6.409
0.159,5.843
0.149,5.7059999999999995
0.177,6.046
0.23900000000000002,6.692
0.304,7.29
0.37,7.831
0.441,8.394
0.529,9.079
0.539,9.153
0.498,8.844
0.51,8.929
0.495,8.817
0.462,8.554
0.46900000000000003,8.614
0.532,9.105
0.638,9.974
0.656,10.125
0.622,9.828
0.647,10.051
0.738,10.897
0.6940000000000001,10.474
0.648,10.055
0.669,10.244
0.731,10.83
0.788,11.466
0.8240000000000001,11.921
0.8310000000000001,12.028
0.838,12.128
0.848,12.284
0.834,12.078
0.792,11.522
0.644,10.026
0.627,9.874
0.617,9.791
0.633,9.93
0.61,9.731
0.652,10.089
0.681,10.348
0.675,10.301
0.662,10.178
0.623,9.84
0.539,9.149
0.457,8.522
0.484,8.731
0.387,7.975
0.274,7.024
0.202,6.32
0.176,6.04
0.168,5.946
0.182,6.107
0.218,6.481
0.23900000000000002,6.691
0.252,6.821
0.265,6.936
0.267,6.957
0.266,6.947
0.276,7.038
0.29,7.165
0.325,7.469
0.299,7.236
0.246,6.758
0.214,6.444
0.151,5.745
0.108,5.156
0.088,4.851
0.079,4.688
0.08,4.714
0.08700000000000001,4.829
0.081,4.721
0.054,4.197
0.04,3.88
0.037,3.803
0.041,3.885
0.048,4.071
0.057,4.263
0.067,4.478
0.079,4.696
0.081,4.724
0.08600000000000001,4.806
0.08600000000000001,4.816
0.094,4.946
0.134,5.527
0.183,6.121
0.265,6.9350000000000005
0.294,7.204
0.222,6.5280000000000005
0.154,5.7780000000000005
0.153,5.765
0.14200000000000002,5.631
0.13,5.474
0.21,6.404
0.274,7.012
0.259,6.886
0.243,6.728
0.212,6.429
0.158,5.835
0.125,5.401
0.14,5.611
0.17400000000000002,6.013
0.188,6.175
0.189,6.184
0.183,6.121
0.134,5.522
0.122,5.365
0.14,5.605
0.19,6.2
0.166,5.928
0.17500000000000002,6.023
0.184,6.134
0.203,6.326
0.187,6.158
0.158,5.829
0.20500000000000002,6.354
0.212,6.427
0.145,5.674
0.10300000000000001,5.076
0.092,4.906
0.065,4.429
0.042,3.932
0.014,3.037
0.003,2.24
0.0,1.7269999999999999
0.0,1.69
0.002,2.066
0.005,2.495
0.011,2.916
0.034,3.718
0.10300000000000001,5.081
0.21,6.409
0.268,6.968
0.17,5.964
0.14300000000000002,5.645
0.138,5.567
0.155,5.788
0.182,6.112
0.192,6.219
0.189,6.183
0.187,6.164
0.106,5.136
0.127,5.428
0.156,5.806
0.169,5.95
0.14200000000000002,5.635
0.111,5.205
0.115,5.2620000000000005
0.133,5.52
0.163,5.886
0.201,6.316
0.227,6.578
0.214,6.438
0.167,5.937
0.107,5.148
0.095,4.964
0.117,5.279
0.133,5.515
0.137,5.558
0.08600000000000001,4.803
0.094,4.949
0.10300000000000001,5.092
0.151,5.741
0.257,6.8629999999999995
0.597,9.626
0.72,10.725
0.871,12.658
0.915,13.559
0.909,13.411
0.895,13.122
0.882,12.853
0.877,12.765
0.875,12.733
0.883,12.878
0.881,12.828
0.868,12.616
0.844,12.225
0.786,11.441
0.705,10.575
0.664,10.195
0.655,10.121
0.643,10.012
0.603,9.672
0.541,9.174
0.426,8.275
0.322,7.437
0.27,6.982
0.223,6.538
0.196,6.254
0.137,5.557
0.272,7.002
0.247,6.775
0.226,6.568
0.241,6.711
0.275,7.033
0.334,7.546
0.41400000000000003,8.184
0.505,8.892
0.588,9.555
0.633,9.926
0.644,10.024
0.612,9.752
0.509,8.919
0.422,8.243
0.395,8.031
0.324,7.458
0.269,6.977
0.248,6.779
0.29,7.163
0.324,7.462
0.331,7.514
0.304,7.292
0.262,6.912
0.11900000000000001,5.308
0.048,4.079
0.001,2.013
0.0,0.392
0.0,0.92
0.001,1.9420000000000002
0.007,2.677
0.02,3.291
0.034,3.717
0.045,4.004
0.062,4.373
0.101,5.049
0.14400000000000002,5.654
0.116,5.274
0.079,4.696
0.064,4.405
0.041,3.903
0.041,3.902
0.096,4.971
0.17,5.96
0.176,6.031
0.20500000000000002,6.349
0.214,6.45
0.245,6.75
0.246,6.756
0.26,6.899
0.257,6.862
0.256,6.855
0.212,6.421
0.139,5.595
0.079,4.687
0.048,4.066
0.028,3.563
0.022,3.34
0.028,3.552
0.05,4.113
0.063,4.392
0.038,3.817
0.002,2.225
0.0,1.557
0.003,2.273
0.007,2.68
0.017,3.171
0.019,3.2560000000000002
0.007,2.67
0.002,2.164
0.002,2.209
0.002,2.132
0.002,2.127
0.0,1.7229999999999999
0.001,1.788
0.004,2.435
0.005,2.458
0.004,2.411
0.024,3.418
0.079,4.7010000000000005
0.145,5.667
0.058,4.282
0.033,3.6950000000000003
0.04,3.8810000000000002
0.031,3.64
0.004,2.367
0.002,2.196
0.013000000000000001,2.977
0.026000000000000002,3.474
0.027,3.529
0.022,3.359
0.017,3.156
0.023,3.387
0.027,3.498
0.029,3.589
0.023,3.392
0.008,2.752
0.051000000000000004,4.14
0.232,6.618
0.557,9.301
0.876,12.738
0.935,14.079
0.9,13.21
0.789,11.482
0.704,10.568
0.599,9.639
0.493,8.796
0.445,8.418
0.422,8.244
0.383,7.939
0.422,8.241
0.46900000000000003,8.617
0.444,8.414
0.435,8.344
0.398,8.05
0.381,7.917
0.391,8.002
0.39,7.991
0.402,8.087
0.434,8.339
0.334,7.542
0.48,8.696
0.49,8.776
0.445,8.421
0.489,8.771
0.636,9.94
0.6980000000000001,10.512
0.773,11.291
0.803,11.649000000000001
0.8160000000000001,11.825
0.783,11.413
0.641,9.993
0.393,8.009
0.22,6.511
0.22,6.509
0.199,6.293
0.20500000000000002,6.359
0.178,6.067
0.14,5.606
0.11900000000000001,5.312
0.106,5.13
0.093,4.934
0.098,5.013
0.123,5.373
0.096,4.979
0.164,5.908
0.422,8.24
0.5630000000000001,9.354
0.623,9.839
0.6880000000000001,10.414
0.735,10.878
0.752,11.062
0.753,11.068
0.725,10.777
0.668,10.232
0.5650000000000001,9.367
0.489,8.764
0.456,8.509
0.463,8.565
0.45,8.464
0.482,8.715
0.493,8.794
0.48,8.695
0.436,8.362
0.41100000000000003,8.152
0.35000000000000003,7.662
0.296,7.22
0.228,6.583
0.138,5.573
0.355,7.716
0.392,8.006
0.315,7.376
0.299,7.243
0.336,7.558
0.41300000000000003,8.169
0.52,9.006
0.593,9.588
0.603,9.671
0.561,9.339
0.511,8.941
0.507,8.905
0.498,8.833
0.444,8.415
0.375,7.868
0.317,7.391
0.313,7.361
0.39,7.9879999999999995
0.48,8.701
0.543,9.188
0.5740000000000001,9.435
0.593,9.587
0.544,9.192
0.47200000000000003,8.641
0.581,9.486
0.553,9.276
0.494,8.802
0.393,8.012
0.307,7.315
0.227,6.577
0.152,5.76
0.094,4.948
0.057,4.271
0.038,3.8200000000000003
0.032,3.68
0.044,3.961
0.093,4.926
0.18,6.076
0.168,5.942
0.161,5.861
0.185,6.139
0.2,6.304
0.23900000000000002,6.688
0.213,6.433
0.17200000000000001,5.994
0.178,6.055
0.192,6.215
0.151,5.74
0.28600000000000003,7.13
0.315,7.38
0.382,7.936
0.451,8.477
0.47000000000000003,8.627
0.485,8.735
0.515,8.975999999999999
0.556,9.292
0.554,9.281
0.494,8.798
0.425,8.273
0.376,7.885
0.40800000000000003,8.136
0.462,8.553
0.494,8.807
0.513,8.96
0.484,8.732
0.458,8.526
0.502,8.872
0.518,8.988
0.481,8.703
0.495,8.816
0.511,8.94
0.41000000000000003,8.15
0.577,9.458
0.628,9.883
0.617,9.79
0.5730000000000001,9.426
0.501,8.861
0.443,8.401
0.401,8.078
0.35100000000000003,7.6850000000000005
0.299,7.242
0.266,6.945
0.23500000000000001,6.659
0.196,6.255
0.203,6.328
0.266,6.939
0.385,7.956
0.398,8.063
0.37,7.836
0.367,7.815
0.374,7.864
0.371,7.843
0.362,7.763
0.32,7.421
0.364,7.791
0.40700000000000003,8.121
0.5660000000000001,9.379
0.5670000000000001,9.381
0.587,9.545
0.581,9.489
0.541,9.17
0.47800000000000004,8.681000000000001
0.393,8.022
0.31,7.329
0.249,6.795
0.212,6.42
0.192,6.219
0.195,6.239
0.197,6.27
0.215,6.453
0.229,6.598
0.195,6.252
0.14,5.604
0.128,5.443
0.17200000000000001,5.999
0.164,5.907
0.147,5.694
0.08600000000000001,4.803
0.08,4.7059999999999995
0.08,4.711
0.10300000000000001,5.078
0.199,6.292
0.335,7.552
0.34800000000000003,7.648
0.329,7.5
0.367,7.817
0.47600000000000003,8.663
0.459,8.532
0.337,7.565
0.20800000000000002,6.392
0.14400000000000002,5.6530000000000005
0.137,5.563
0.184,6.128
0.201,6.312
0.19,6.191
0.151,5.749
0.073,4.582
0.014,3.032
0.0,1.623
0.0,1.712
0.002,2.174
0.002,2.127
0.003,2.313
0.007,2.627
0.0,1.6560000000000001
0.0,1.75
0.006,2.62
0.025,3.446
0.035,3.751
0.029,3.576
0.031,3.637
0.034,3.729
0.04,3.8689999999999998
0.044,3.9859999999999998
0.03,3.613
0.054,4.213
0.068,4.496
0.06,4.338
0.069,4.502
0.05,4.114
0.024,3.43
0.022,3.366
0.042,3.941
0.066,4.45
0.10300000000000001,5.091
0.115,5.2620000000000005
0.124,5.395
0.108,5.157
0.094,4.9510000000000005
0.023,3.373
0.0,1.324
0.0,1.553
0.005,2.467
0.019,3.235
0.029,3.581
0.024,3.436
0.011,2.91
0.003,2.2720000000000002
0.002,2.232
0.013000000000000001,2.987
0.006,2.615
0.005,2.542
0.026000000000000002,3.485
0.08,4.714
0.178,6.063
0.264,6.928
0.191,6.203
0.209,6.397
0.23800000000000002,6.6850000000000005
0.199,6.288
0.161,5.867
0.14200000000000002,5.636
0.17200000000000001,5.995
0.187,6.164
0.168,5.944
0.145,5.6690000000000005
0.111,5.212
0.078,4.668
0.046,4.021
0.026000000000000002,3.466
0.022,3.364
0.022,3.338
0.013000000000000001,2.992
0.013000000000000001,2.989
0.024,3.424
0.052000000000000005,4.173
0.111,5.197
0.17500000000000002,6.028
0.214,6.449
0.247,6.7780000000000005
0.318,7.408
0.342,7.602
0.428,8.291
0.515,8.974
0.614,9.764
0.593,9.592
0.7010000000000001,10.536
0.72,10.722
0.723,10.754
0.763,11.174
0.783,11.4
0.802,11.64
0.8260000000000001,11.966
0.841,12.167
0.848,12.281
0.8320000000000001,12.047
0.781,11.388
0.664,10.191
0.559,9.318
0.58,9.482
0.561,9.339
0.54,9.166
0.504,8.89
0.459,8.535
0.483,8.724
0.47200000000000003,8.639
0.459,8.54
0.453,8.486
0.398,8.06
0.331,7.517
0.422,8.239
0.47700000000000004,8.67
0.449,8.46
0.466,8.579
0.514,8.965
0.5750000000000001,9.437
0.641,10.001
0.719,10.717
0.774,11.304
0.794,11.547
0.787,11.456
0.752,11.06
0.683,10.365
0.631,9.903
0.5710000000000001,9.412
0.526,9.051
0.514,8.964
0.48,8.694
0.489,8.771
0.51,8.927
0.503,8.879
0.443,8.403
0.384,7.949
0.232,6.62
0.191,6.202
0.043000000000000003,3.9530000000000003
0.004,2.442
0.003,2.316
0.006,2.6109999999999998
0.015,3.072
0.034,3.73
0.058,4.291
0.067,4.464
0.067,4.474
0.085,4.786
0.113,5.238
0.095,4.957
0.085,4.783
0.109,5.183
0.197,6.272
0.222,6.533
0.228,6.584
0.181,6.095
0.17200000000000001,5.995
0.176,6.04
0.167,5.938
0.165,5.908
0.154,5.774
0.258,6.875
0.41200000000000003,8.167
0.51,8.936
0.545,9.21
0.5700000000000001,9.41
0.5760000000000001,9.452
0.589,9.565
0.55,9.242
0.539,9.151
0.524,9.038
0.47700000000000004,8.677
0.442,8.396
0.47000000000000003,8.626
0.507,8.905
0.591,9.574
0.595,9.608
0.58,9.482
0.55,9.251
0.534,9.119
0.488,8.755
0.307,7.317
0.228,6.586
0.176,6.041
0.08600000000000001,4.811
0.043000000000000003,3.952
0.101,5.047
0.20400000000000001,6.344
0.41600000000000004,8.201
0.522,9.024
0.525,9.047
0.494,8.809
0.445,8.43
0.334,7.537
0.20800000000000002,6.3870000000000005
0.167,5.933
0.28300000000000003,7.096
0.356,7.72
0.26,6.889
0.268,6.962
0.395,8.033
