electricity,wind_speed
0.034,3.7030000000000003
0.052000000000000005,4.145
0.08,4.704
0.106,5.1370000000000005
0.109,5.185
0.111,5.206
0.125,5.4
0.199,6.289
0.485,8.733
0.749,11.021
0.81,11.749
0.776,11.324
0.686,10.395
0.5730000000000001,9.429
0.489,8.761
0.406,8.116
0.328,7.485
0.273,7.007
0.20500000000000002,6.35
0.09,4.875
0.076,4.624
0.068,4.486
0.077,4.652
0.076,4.625
0.07100000000000001,4.554
0.078,4.677
0.088,4.854
0.092,4.906
0.094,4.94
0.097,4.999
0.106,5.138
0.171,5.976
0.294,7.203
0.45,8.471
0.578,9.46
0.634,9.933
0.636,9.953
0.582,9.502
0.43,8.31
0.214,6.447
0.148,5.704
0.147,5.692
0.127,5.438
0.052000000000000005,4.142
0.016,3.1310000000000002
0.001,1.827
0.004,2.374
0.021,3.303
0.039,3.86
0.058,4.284
0.074,4.595
0.085,4.795
0.09,4.877
0.092,4.913
0.101,5.048
0.113,5.243
0.111,5.199
0.098,5.014
0.091,4.896
0.08700000000000001,4.834
0.081,4.737
0.07200000000000001,4.575
0.053,4.191
0.029,3.593
0.01,2.871
0.002,2.199
0.001,1.851
0.0,1.687
0.0,1.146
0.0,1.219
0.014,3.044
0.041,3.894
0.069,4.501
0.096,4.978
0.10300000000000001,5.089
0.1,5.038
0.10200000000000001,5.066
0.097,4.995
0.094,4.944
0.131,5.49
0.221,6.515
0.359,7.745
0.47400000000000003,8.647
0.519,9.003
0.526,9.059
0.51,8.931000000000001
0.449,8.46
0.364,7.783
0.267,6.953
0.166,5.926
0.08600000000000001,4.814
0.014,3.023
0.001,1.955
0.0,0.0
0.001,1.8010000000000002
0.014,3.038
0.039,3.8449999999999998
0.063,4.384
0.07100000000000001,4.539
0.061,4.35
0.044,3.981
0.026000000000000002,3.474
0.011,2.917
0.008,2.745
0.011,2.8810000000000002
0.025,3.445
0.049,4.095
0.069,4.508
0.06,4.336
0.056,4.247
0.126,5.417
0.467,8.600999999999999
0.783,11.406
0.8130000000000001,11.781
0.713,10.661
0.585,9.529
0.8,11.603
0.764,11.193
0.652,10.085
0.54,9.165
0.447,8.438
0.375,7.869
0.307,7.311
0.244,6.7379999999999995
0.195,6.238
0.166,5.93
0.17200000000000001,5.982
0.303,7.277
0.589,9.563
0.774,11.303
0.84,12.16
0.859,12.455
0.858,12.44
0.833,12.06
0.8160000000000001,11.829
0.805,11.678
0.803,11.647
0.797,11.574
0.68,10.337
0.34400000000000003,7.619
0.295,7.214
0.34,7.587
0.398,8.055
0.41200000000000003,8.167
0.39,7.996
0.328,7.485
0.244,6.74
0.17,5.967
0.13,5.479
0.14400000000000002,5.66
0.228,6.592
0.47200000000000003,8.637
0.757,11.101
0.773,11.292
0.719,10.712
0.524,9.042
0.297,7.224
0.134,5.524
0.066,4.455
0.07100000000000001,4.534
0.096,4.985
0.10400000000000001,5.099
0.091,4.892
0.041,3.89
0.048,4.067
0.122,5.369
0.123,5.382
0.064,4.414
0.013000000000000001,2.997
0.001,1.904
0.0,1.544
0.003,2.327
0.023,3.392
0.064,4.401
0.123,5.378
0.22,6.508
0.37,7.839
0.584,9.515
0.675,10.298
0.609,9.728
0.46900000000000003,8.616
0.355,7.717
0.297,7.226
0.289,7.152
0.32,7.42
0.402,8.093
0.511,8.938
0.58,9.483
0.706,10.582
0.584,9.512
0.385,7.956
0.231,6.615
0.139,5.594
0.08600000000000001,4.805
0.051000000000000004,4.123
0.028,3.5380000000000003
0.015,3.087
0.009000000000000001,2.79
0.009000000000000001,2.7720000000000002
0.039,3.842
0.178,6.057
0.433,8.324
0.624,9.854
0.67,10.257
0.633,9.927
0.41000000000000003,8.147
0.111,5.201
0.031,3.641
0.013000000000000001,3.007
0.013000000000000001,3.018
0.023,3.383
0.024,3.424
0.13,5.459
0.281,7.078
0.317,7.39
0.308,7.321
0.41400000000000003,8.187
0.553,9.266
0.498,8.834
0.404,8.11
0.434,8.339
0.507,8.9
0.545,9.208
0.498,8.834
0.439,8.381
0.588,9.555
0.781,11.388
0.865,12.565
0.867,12.591
0.855,12.391
0.835,12.098
0.792,11.515
0.735,10.869
0.7010000000000001,10.542
0.67,10.252
0.793,11.527
0.8220000000000001,11.906
0.744,10.973
0.638,9.96
0.541,9.171
0.47700000000000004,8.673
0.436,8.351
0.40700000000000003,8.133
0.386,7.965
0.377,7.892
0.375,7.875
0.378,7.896
0.425,8.267
0.666,10.212
0.788,11.467
0.799,11.597
0.727,10.792
0.628,9.886
0.539,9.156
0.457,8.52
0.41300000000000003,8.168
0.455,8.503
0.512,8.948
0.456,8.507
0.496,8.821
0.638,9.971
0.443,8.409
0.22,6.506
0.097,4.993
0.042,3.926
0.019,3.227
0.014,3.045
0.019,3.239
0.032,3.661
0.052000000000000005,4.145
0.077,4.647
0.149,5.709
0.34900000000000003,7.656
0.507,8.904
0.578,9.471
0.609,9.725999999999999
0.652,10.089
0.707,10.594
0.708,10.6
0.649,10.069
0.633,9.918
0.666,10.216
0.676,10.312
0.539,9.159
0.47500000000000003,8.663
0.401,8.077
0.292,7.181
0.181,6.095
0.091,4.888
0.037,3.792
0.019,3.234
0.039,3.847
0.123,5.377
0.214,6.45
0.223,6.54
0.211,6.414
0.219,6.501
0.228,6.591
0.249,6.79
0.245,6.75
0.199,6.298
0.149,5.725
0.125,5.408
0.147,5.69
0.184,6.131
0.216,6.469
0.201,6.315
0.111,5.203
0.067,4.481
0.055,4.229
0.039,3.847
0.057,4.268
0.096,4.975
0.17,5.959
0.264,6.925
0.274,7.014
0.201,6.313
0.157,5.82
0.145,5.666
0.145,5.668
0.187,6.162
0.192,6.213
0.177,6.044
0.151,5.741
0.149,5.723
0.185,6.145
0.256,6.854
0.33,7.507
0.369,7.824
0.373,7.85
0.34400000000000003,7.62
0.212,6.427
0.203,6.327
0.094,4.95
0.055,4.233
0.034,3.722
0.024,3.436
0.028,3.534
0.038,3.822
0.045,4.002
0.047,4.044
0.045,4.009
0.044,3.977
0.048,4.075
0.057,4.263
0.07200000000000001,4.568
0.088,4.845
0.08700000000000001,4.827
0.079,4.697
0.05,4.107
0.02,3.286
0.014,3.024
0.02,3.269
0.028,3.549
0.023,3.394
0.007,2.682
0.0,1.533
0.004,2.387
0.013000000000000001,3.01
0.046,4.024
0.176,6.031
0.406,8.116
0.40700000000000003,8.123
0.28400000000000003,7.113
0.17400000000000002,6.009
0.10300000000000001,5.091
0.057,4.26
0.03,3.609
0.006,2.6029999999999998
0.0,1.646
0.0,1.141
0.0,1.5070000000000001
0.003,2.243
0.007,2.64
0.01,2.827
0.014,3.056
0.022,3.357
0.032,3.66
0.044,3.981
0.024,3.436
0.006,2.601
0.015,3.078
0.023,3.395
0.03,3.598
0.042,3.928
0.061,4.354
0.069,4.511
0.07200000000000001,4.565
0.078,4.674
0.078,4.667
0.065,4.426
0.048,4.075
0.015,3.073
0.001,2.008
0.0,0.869
0.0,0.747
0.001,1.959
0.013000000000000001,2.976
0.021,3.324
0.016,3.119
0.015,3.105
0.04,3.88
0.112,5.228
0.127,5.427
0.135,5.532
0.149,5.712
0.113,5.238
0.125,5.406
0.195,6.243
0.321,7.427
0.436,8.351
0.402,8.08
0.298,7.233
0.315,7.374
0.375,7.869
0.434,8.343
0.593,9.585
0.731,10.828
0.783,11.406
0.767,11.224
0.6980000000000001,10.514
0.612,9.755
0.526,9.052
0.438,8.378
0.342,7.6
0.224,6.553
0.137,5.559
0.031,3.642
0.002,2.197
0.0,1.697
0.0,1.483
0.0,1.6440000000000001
0.003,2.341
0.017,3.173
0.034,3.719
0.044,3.958
0.044,3.964
0.036000000000000004,3.77
0.026000000000000002,3.493
0.042,3.922
0.051000000000000004,4.121
0.054,4.215
0.061,4.343
0.069,4.517
0.11,5.187
0.253,6.823
0.437,8.366
0.553,9.27
0.608,9.711
0.656,10.13
0.664,10.196
0.429,8.296
0.197,6.263
0.242,6.723
0.41500000000000004,8.196
0.385,7.954
0.336,7.557
0.299,7.239
0.26,6.8870000000000005
0.212,6.418
0.178,6.057
0.152,5.759
0.186,6.158
0.37,7.836
0.612,9.739
0.7030000000000001,10.565
0.598,9.637
0.326,7.475
0.185,6.142
0.221,6.519
0.212,6.424
0.097,4.998
0.02,3.3
0.01,2.862
0.025,3.447
0.012,2.955
0.005,2.485
0.001,1.919
0.0,0.864
0.002,2.132
0.008,2.702
0.01,2.847
0.01,2.831
0.002,2.105
0.0,1.093
0.0,0.008
0.0,1.601
0.011,2.916
0.024,3.406
0.051000000000000004,4.131
0.07200000000000001,4.568
0.055,4.217
0.079,4.699
0.093,4.933
0.11900000000000001,5.313
0.161,5.872
0.198,6.282
0.219,6.497
0.22,6.514
0.089,4.856
0.065,4.427
0.08700000000000001,4.83
0.106,5.132
0.12,5.329
0.14,5.603
0.156,5.808
0.17200000000000001,5.993
0.182,6.1
0.17200000000000001,5.99
0.145,5.667
0.11,5.193
0.08,4.711
0.052000000000000005,4.149
0.045,4.011
0.064,4.419
0.10300000000000001,5.092
0.145,5.667
0.149,5.71
0.092,4.917
0.034,3.713
0.009000000000000001,2.81
0.004,2.4050000000000002
0.002,2.117
0.0,1.549
0.0,1.028
0.001,1.9649999999999999
0.024,3.415
0.061,4.355
0.10300000000000001,5.094
0.14400000000000002,5.652
0.177,6.044
0.199,6.294
0.23,6.603
0.274,7.022
0.332,7.522
0.44,8.389
0.586,9.539
0.638,9.963
0.638,9.961
0.59,9.571
0.51,8.937
0.44,8.388
0.41300000000000003,8.177
0.43,8.307
0.462,8.555
0.48,8.693
0.451,8.476
0.211,6.415
0.11800000000000001,5.304
0.17400000000000002,6.013
0.196,6.258
0.248,6.784
0.32,7.418
0.375,7.875
0.402,8.08
0.392,8.009
0.364,7.788
0.335,7.55
0.304,7.282
0.323,7.447
0.39,7.999
0.436,8.356
0.482,8.713
0.503,8.882
0.51,8.935
0.47100000000000003,8.634
0.354,7.711
0.243,6.728
0.155,5.789
0.062,4.367
0.022,3.338
0.025,3.451
0.117,5.283
0.305,7.301
0.541,9.173
0.753,11.066
0.852,12.33
0.881,12.832
0.883,12.882
0.887,12.949
0.899,13.206
0.917,13.608
0.932,14.008
0.919,13.661
0.928,13.884
0.9400000000000001,14.258
0.891,13.035
0.773,11.283
0.742,10.952
0.759,11.133
0.578,9.464
0.494,8.801
0.495,8.816
0.491,8.776
0.465,8.571
0.603,9.67
0.78,11.371
0.744,10.968
0.727,10.802
0.74,10.934
0.761,11.146
0.779,11.364
0.794,11.538
0.798,11.593
0.81,11.742
0.8220000000000001,11.91
0.8170000000000001,11.845
0.723,10.755
0.465,8.574
0.28600000000000003,7.13
0.33,7.504
0.47600000000000003,8.665
0.553,9.268
0.524,9.042
0.499,8.845
0.492,8.792
0.459,8.533
0.43,8.302
0.41100000000000003,8.163
0.318,7.397
0.578,9.466
0.555,9.285
0.5750000000000001,9.444
0.593,9.596
0.593,9.587
0.63,9.895
0.666,10.207
0.671,10.26
0.654,10.114
0.612,9.742
0.55,9.249
0.47700000000000004,8.679
0.493,8.794
0.529,9.082
0.577,9.455
0.593,9.585
0.615,9.778
0.613,9.756
0.5730000000000001,9.428
0.47700000000000004,8.668
0.359,7.749
0.277,7.053
0.226,6.567
0.09,4.876
0.08,4.708
0.034,3.7
0.038,3.823
0.048,4.064
0.05,4.112
0.052000000000000005,4.157
0.054,4.214
0.06,4.342
0.067,4.474
0.07100000000000001,4.548
0.07100000000000001,4.554
0.098,5.006
0.124,5.398
0.149,5.707
0.157,5.824
0.149,5.71
0.123,5.383
0.097,4.986
0.081,4.726
0.082,4.74
0.088,4.843
0.094,4.948
0.092,4.913
0.042,3.933
0.005,2.519
0.009000000000000001,2.808
0.014,3.022
0.02,3.3
0.029,3.5869999999999997
0.039,3.855
0.05,4.109
0.061,4.359
0.07100000000000001,4.539
0.075,4.618
0.079,4.689
0.12,5.343
0.18,6.078
0.266,6.943
0.383,7.939
0.521,9.019
0.63,9.895
0.655,10.12
0.612,9.749
0.541,9.173
0.482,8.718
0.439,8.382
0.393,8.01
0.158,5.832
0.055,4.224
0.068,4.496
0.056,4.243
0.044,3.976
0.043000000000000003,3.954
0.051000000000000004,4.121
0.061,4.356
0.074,4.595
0.08700000000000001,4.838
0.10400000000000001,5.098
0.131,5.493
0.23700000000000002,6.674
0.419,8.223
0.614,9.764
0.717,10.699
0.718,10.702
0.638,9.961
0.526,9.059
0.40700000000000003,8.123
0.277,7.053
0.171,5.971
0.109,5.176
0.07100000000000001,4.54
0.025,3.45
0.006,2.626
0.007,2.629
0.001,2.02
0.0,1.333
0.0,1.011
0.0,0.897
0.0,0.927
0.0,1.2429999999999999
0.0,1.6640000000000001
0.002,2.09
0.007,2.636
0.058,4.288
0.218,6.483
0.41400000000000003,8.19
0.51,8.933
0.541,9.171
0.592,9.577
0.632,9.913
0.595,9.61
0.511,8.943
0.439,8.384
0.381,7.917
0.306,7.307
0.117,5.282
0.051000000000000004,4.131
0.008,2.729
0.0,1.001
0.001,1.9809999999999999
0.013000000000000001,2.971
0.033,3.686
0.047,4.055
0.046,4.022
0.033,3.698
0.018000000000000002,3.211
0.005,2.534
0.001,2.022
0.029,3.574
0.134,5.522
0.269,6.98
0.40900000000000003,8.146
0.529,9.084
0.5750000000000001,9.446
0.626,9.866
0.66,10.157
0.654,10.109
0.623,9.844
0.5640000000000001,9.358
0.342,7.606
0.178,6.05
0.184,6.13
0.196,6.258
0.169,5.954
0.132,5.497
0.077,4.652
0.041,3.916
0.051000000000000004,4.124
0.079,4.699
0.11800000000000001,5.303
0.203,6.33
0.548,9.231
0.833,12.069
0.871,12.648
0.844,12.228
0.803,11.66
0.758,11.116
0.7030000000000001,10.562
0.641,10.001
0.518,8.997
0.419,8.229
0.428,8.294
0.47800000000000004,8.682
0.34900000000000003,7.656
0.264,6.932
0.329,7.496
0.367,7.8100000000000005
0.382,7.931
0.437,8.367
0.544,9.203
0.638,9.969
0.707,10.592
0.763,11.182
0.799,11.609
0.8170000000000001,11.836
0.722,10.736
0.708,10.603
0.759,11.12
0.787,11.454
0.779,11.366
0.717,10.692
0.665,10.203
0.626,9.87
0.654,10.113
0.769,11.244
0.717,10.695
0.661,10.164
0.719,10.712
0.731,10.834
0.636,9.954
0.545,9.209
0.5660000000000001,9.374
0.627,9.878
0.625,9.862
0.59,9.568
0.5650000000000001,9.371
0.559,9.318
0.603,9.67
0.672,10.267
0.715,10.676
0.782,11.396
0.769,11.237
0.735,10.881
0.727,10.798
0.6980000000000001,10.513
0.675,10.3
0.645,10.033
0.593,9.596
0.542,9.183
0.547,9.223
0.553,9.275
0.51,8.934
0.541,9.167
0.4,8.073
0.29,7.165
0.221,6.518
0.186,6.157
0.179,6.072
0.185,6.145
0.203,6.338
0.234,6.6530000000000005
0.28500000000000003,7.115
0.386,7.967
0.631,9.906
0.844,12.229
0.849,12.297
0.8190000000000001,11.866
0.739,10.925
0.648,10.056
0.558,9.312
0.516,8.979
0.47500000000000003,8.662
0.402,8.082
0.364,7.781
0.362,7.7620000000000005
0.226,6.569
0.245,6.742
0.192,6.207
0.095,4.961
0.043000000000000003,3.955
0.023,3.4
0.022,3.346
0.035,3.762
0.058,4.286
0.085,4.785
0.114,5.249
0.151,5.744
0.271,6.995
0.448,8.449
0.486,8.739
0.454,8.491
0.457,8.513
0.5700000000000001,9.407
0.672,10.271
0.633,9.927
0.598,9.633
0.71,10.624
0.623,9.832
0.524,9.035
0.38,7.914
0.618,9.8
0.557,9.306
0.382,7.933
0.226,6.572
0.123,5.374
0.055,4.229
0.015,3.073
0.002,2.116
0.0,1.4889999999999999
0.0,1.306
0.001,1.919
0.021,3.305
0.107,5.144
0.296,7.222
0.482,8.708
0.549,9.236
0.521,9.022
0.47700000000000004,8.68
0.513,8.96
0.593,9.597
0.618,9.8
0.606,9.692
0.59,9.566
0.422,8.252
0.131,5.484
0.112,5.215
0.156,5.805
0.153,5.766
0.132,5.503
0.108,5.159
0.083,4.77
0.066,4.447
0.051000000000000004,4.123
0.034,3.735
0.017,3.166
0.002,2.224
0.001,1.784
0.042,3.93
0.199,6.294
0.364,7.783
0.45,8.467
0.485,8.736
0.562,9.341
0.655,10.118
0.716,10.688
0.751,11.043
0.751,11.046
0.634,9.933
0.41300000000000003,8.171
0.398,8.061
0.553,9.272
0.489,8.764
0.423,8.254
0.356,7.724
0.26,6.891
0.17,5.965
0.108,5.164
0.07,4.529
0.046,4.021
0.036000000000000004,3.77
0.07100000000000001,4.553
0.299,7.238
0.664,10.194
0.763,11.179
0.71,10.63
0.603,9.672
0.508,8.915
0.404,8.103
0.275,7.033
0.178,6.05
0.121,5.349
0.052000000000000005,4.158
0.043000000000000003,3.948
0.069,4.511
0.224,6.551
0.457,8.509
0.5740000000000001,9.434
0.5720000000000001,9.417
0.5760000000000001,9.454
0.657,10.136
0.71,10.621
0.6940000000000001,10.477
0.6910000000000001,10.447
0.7000000000000001,10.527
0.773,11.293
0.761,11.149
0.706,10.581
0.55,9.239
0.481,8.705
0.507,8.906
0.539,9.152
0.518,9.0
0.465,8.578
0.385,7.958
0.279,7.066
0.091,4.889
0.009000000000000001,2.773
0.003,2.319
0.004,2.434
0.012,2.942
0.031,3.625
0.053,4.189
0.064,4.404
0.065,4.424
0.066,4.445
0.063,4.392
0.064,4.395
0.111,5.202
0.162,5.881
0.20400000000000001,6.345
0.224,6.55
0.23,6.599
0.23700000000000002,6.67
0.242,6.725
0.219,6.487
0.17200000000000001,5.996
0.123,5.374
0.078,4.665
0.046,4.015
0.028,3.5380000000000003
0.002,2.167
0.0,0.0
0.0,1.447
0.001,1.892
0.002,2.077
0.002,2.22
0.005,2.464
0.009000000000000001,2.793
0.02,3.293
0.044,3.979
0.089,4.858
0.212,6.417
0.34400000000000003,7.622
0.466,8.58
0.589,9.565
0.673,10.278
0.671,10.264
0.587,9.542
0.494,8.804
0.421,8.237
0.398,8.057
0.387,7.9719999999999995
0.336,7.558
0.171,5.974
0.064,4.415
0.062,4.371
0.112,5.223
0.136,5.548
0.192,6.217
0.293,7.186
0.432,8.318
0.553,9.272
0.623,9.843
0.643,10.01
0.65,10.073
0.649,10.066
0.642,10.008
0.611,9.734
0.511,8.945
0.323,7.444
0.13,5.459
0.074,4.5969999999999995
0.329,7.502
0.534,9.122
0.718,10.711
0.686,10.397
0.648,10.059
0.647,10.052
0.786,11.448
0.777,11.341
0.654,10.105
0.497,8.826
0.334,7.534
0.213,6.433
0.158,5.83
0.157,5.817
0.194,6.232
0.251,6.8100000000000005
0.34400000000000003,7.617
0.515,8.975
0.68,10.338
0.725,10.777
0.8170000000000001,11.843
0.893,13.069
0.872,12.68
0.8150000000000001,11.81
0.798,11.582
0.777,11.331
0.77,11.253
0.743,10.96
0.662,10.175
0.621,9.825
0.724,10.765
0.647,10.051
0.434,8.341
0.269,6.979
0.192,6.212
0.153,5.765
0.134,5.523
0.139,5.594
0.171,5.98
0.219,6.504
0.255,6.843
0.342,7.606
0.41100000000000003,8.158
0.417,8.212
0.434,8.332
0.518,8.999
0.665,10.204
0.686,10.395
0.6930000000000001,10.466
0.727,10.801
0.752,11.061
0.72,10.723
0.665,10.205
0.55,9.248
0.812,11.76
0.802,11.637
0.684,10.37
0.526,9.059
0.379,7.9
0.261,6.908
0.163,5.894
0.095,4.955
0.057,4.266
0.044,3.989
0.067,4.474
0.249,6.789
0.533,9.117
0.635,9.937
0.66,10.155
0.6930000000000001,10.465
0.735,10.873
0.765,11.197
0.75,11.038
0.706,10.582
0.684,10.374
0.713,10.661
0.761,11.162
0.728,10.811
0.71,10.625
0.724,10.764
0.652,10.087
0.402,8.088
0.20800000000000002,6.386
0.116,5.279
0.073,4.59
0.066,4.448
0.082,4.742
0.181,6.094
0.5640000000000001,9.359
0.71,10.626
0.271,6.992
0.006,2.553
0.024,3.419
0.149,5.72
0.268,6.973
0.35100000000000003,7.684
0.342,7.607
0.30000000000000004,7.253
0.227,6.575
0.197,6.275
0.201,6.314
0.232,6.631
0.225,6.5600000000000005
0.20400000000000001,6.341
0.22,6.511
0.28800000000000003,7.14
0.402,8.083
0.533,9.111
0.617,9.792
0.656,10.131
0.654,10.113
0.625,9.862
0.5720000000000001,9.415
0.546,9.214
0.589,9.564
0.584,9.521
0.587,9.548
0.581,9.489
0.5640000000000001,9.362
0.578,9.46
0.536,9.14
0.466,8.589
0.398,8.062
0.314,7.366
0.279,7.065
0.192,6.219
0.199,6.298
0.159,5.838
0.14200000000000002,5.626
0.149,5.705
0.167,5.934
0.182,6.105
0.185,6.138
0.179,6.071
0.162,5.874
0.14100000000000001,5.617
0.124,5.388
0.156,5.806
0.214,6.449
0.316,7.3870000000000005
0.46900000000000003,8.617
0.558,9.309
0.51,8.937
0.395,8.029
0.28800000000000003,7.139
0.212,6.421
0.156,5.791
0.10400000000000001,5.109
0.052000000000000005,4.17
0.016,3.113
0.001,1.917
0.006,2.56
0.046,4.027
0.08600000000000001,4.8100000000000005
0.112,5.227
0.161,5.867
0.246,6.757
0.33,7.505
0.41300000000000003,8.173
0.47800000000000004,8.683
0.536,9.135
0.5700000000000001,9.402
0.656,10.125
0.5750000000000001,9.438
0.47500000000000003,8.66
0.389,7.984
0.335,7.553
0.325,7.468
0.34400000000000003,7.622
0.405,8.114
0.397,8.046
0.384,7.9510000000000005
0.41200000000000003,8.166
0.524,9.038
0.614,9.771
0.581,9.489
0.482,8.719
0.373,7.854
0.281,7.078
0.241,6.717
0.232,6.624
0.264,6.923
0.332,7.524
0.379,7.909
0.382,7.931
0.454,8.498
0.5700000000000001,9.401
0.609,9.725999999999999
0.62,9.821
0.63,9.896
0.584,9.512
0.489,8.766
0.41500000000000004,8.191
0.375,7.873
0.34700000000000003,7.644
0.318,7.402
0.28400000000000003,7.111
0.155,5.782
0.047,4.039
0.006,2.569
0.0,0.6970000000000001
0.001,1.858
0.008,2.702
0.023,3.392
0.047,4.04
0.081,4.724
0.121,5.35
0.166,5.922
0.222,6.527
0.376,7.882
0.503,8.878
0.526,9.06
0.524,9.041
0.535,9.128
0.56,9.331
0.558,9.309
0.451,8.476
0.39,8.0
0.363,7.774
0.337,7.564
0.295,7.209
0.169,5.952
0.058,4.276
0.014,3.044
0.0,1.297
0.001,1.7810000000000001
0.008,2.749
0.015,3.088
0.019,3.23
0.02,3.302
0.02,3.29
0.019,3.233
0.02,3.294
0.067,4.474
0.14400000000000002,5.658
0.234,6.651
0.271,6.9879999999999995
0.229,6.593
0.155,5.79
0.109,5.171
0.20600000000000002,6.3629999999999995
0.375,7.876
0.386,7.965
0.359,7.74
0.356,7.726
0.34900000000000003,7.656
0.305,7.301
0.522,9.024
0.559,9.317
0.515,8.969
0.466,8.593
0.419,8.223
0.375,7.873
0.334,7.534
0.277,7.049
0.218,6.479
0.154,5.774
0.11,5.191
0.085,4.789
0.066,4.445
0.047,4.047
0.031,3.645
0.02,3.289
0.01,2.867
0.001,2.044
0.003,2.293
0.088,4.84
0.39,7.9879999999999995
0.671,10.265
0.735,10.877
0.661,10.168
0.785,11.428
0.721,10.732
0.7030000000000001,10.562
0.72,10.722
0.717,10.695
0.673,10.283
0.601,9.65
0.532,9.109
0.451,8.472
0.329,7.499
0.214,6.452
0.225,6.561
0.5680000000000001,9.39
0.835,12.093
0.91,13.441
0.9520000000000001,14.664
0.68,10.336
0.612,9.751
0.676,10.312
0.612,9.748
0.402,8.091
0.251,6.816
0.178,6.053
0.194,6.23
0.111,5.206
0.089,4.856
0.124,5.389
0.17400000000000002,6.011
0.219,6.5
0.248,6.783
0.254,6.84
0.258,6.874
0.28,7.073
0.28500000000000003,7.118
0.312,7.354
0.329,7.493
0.364,7.779
0.404,8.104
0.459,8.539
0.56,9.33
0.741,10.946
0.846,12.252
0.727,10.795
0.524,9.042
0.449,8.456
0.46900000000000003,8.619
0.355,7.72
0.506,8.897
0.393,8.01
0.268,6.965
0.229,6.594
0.274,7.024
0.34600000000000003,7.635
0.39,8.0
0.454,8.5
0.519,9.001
0.547,9.223
0.51,8.931000000000001
0.40800000000000003,8.137
