electricity,wind_speed
0.745,10.978
0.6990000000000001,10.518
0.682,10.36
0.6890000000000001,10.428
0.71,10.629
0.741,10.945
0.76,11.143
0.729,10.821
0.622,9.826
0.447,8.437
0.41100000000000003,8.158
0.423,8.254
0.466,8.58
0.489,8.765
0.483,8.727
0.459,8.536
0.454,8.5
0.463,8.564
0.466,8.588
0.451,8.473
0.489,8.771
0.68,10.341
0.8220000000000001,11.909
0.844,12.227
0.844,12.21
0.834,12.078
0.8250000000000001,11.945
0.8160000000000001,11.83
0.794,11.545
0.775,11.313
0.742,10.95
0.679,10.329
0.543,9.185
0.393,8.01
0.35100000000000003,7.675
0.292,7.179
0.23,6.612
0.166,5.926
0.185,6.147
0.176,6.028
0.186,6.157
0.188,6.171
0.162,5.873
0.169,5.956
0.198,6.286
0.228,6.586
0.199,6.29
0.16,5.853
0.132,5.495
0.113,5.238
0.108,5.167
0.126,5.426
0.158,5.829
0.197,6.259
0.217,6.474
0.218,6.484
0.196,6.255
0.132,5.506
0.068,4.486
0.054,4.21
0.042,3.936
0.038,3.825
0.034,3.723
0.029,3.581
0.03,3.6109999999999998
0.034,3.73
0.037,3.806
0.032,3.67
0.019,3.265
0.014,3.035
0.01,2.87
0.007,2.6870000000000003
0.004,2.422
0.004,2.368
0.011,2.912
0.034,3.71
0.066,4.445
0.098,5.011
0.123,5.383
0.156,5.798
0.183,6.116
0.138,5.572
0.055,4.222
0.007,2.676
0.0,1.422
0.0,1.4929999999999999
0.005,2.54
0.038,3.8280000000000003
0.1,5.031
0.158,5.832
0.178,6.051
0.111,5.195
0.009000000000000001,2.771
0.0,1.434
0.006,2.583
0.027,3.509
0.07100000000000001,4.531
0.113,5.229
0.14400000000000002,5.66
0.182,6.098
0.223,6.5440000000000005
0.258,6.879
0.274,7.013
0.27,6.985
0.216,6.46
0.115,5.2620000000000005
0.029,3.585
0.0,1.607
0.001,1.881
0.032,3.66
0.094,4.954
0.114,5.255
0.083,4.77
0.04,3.875
0.017,3.164
0.037,3.794
0.047,4.035
0.052000000000000005,4.147
0.077,4.656
0.094,4.95
0.10200000000000001,5.061
0.106,5.133
0.109,5.182
0.11800000000000001,5.304
0.134,5.527
0.155,5.78
0.20600000000000002,6.364
0.28600000000000003,7.12
0.311,7.343
0.231,6.6129999999999995
0.14400000000000002,5.662
0.099,5.025
0.073,4.592
0.062,4.366
0.049,4.103
0.047,4.06
0.05,4.115
0.046,4.027
0.045,3.997
0.031,3.644
0.016,3.127
0.008,2.7359999999999998
0.006,2.594
0.006,2.6189999999999998
0.004,2.445
0.002,2.199
0.005,2.474
0.02,3.266
0.047,4.055
0.10300000000000001,5.087
0.182,6.102
0.27,6.985
0.331,7.514
0.268,6.958
0.15,5.728
0.083,4.763
0.058,4.3
0.041,3.887
0.035,3.741
0.035,3.738
0.045,4.006
0.064,4.402
0.073,4.589
0.07,4.527
0.035,3.757
0.037,3.813
0.033,3.69
0.034,3.719
0.024,3.437
0.023,3.393
0.035,3.755
0.078,4.663
0.14100000000000001,5.616
0.245,6.742
0.364,7.784
0.433,8.326
0.404,8.107
0.266,6.953
0.176,6.038
0.12,5.34
0.08,4.71
0.057,4.273
0.038,3.832
0.028,3.559
0.019,3.2560000000000002
0.019,3.26
0.031,3.637
0.033,3.693
0.068,4.482
0.075,4.616
0.05,4.111
0.036000000000000004,3.767
0.023,3.379
0.027,3.5
0.043000000000000003,3.946
0.078,4.658
0.132,5.505
0.199,6.298
0.271,7.0
0.321,7.432
0.28400000000000003,7.104
0.222,6.529
0.194,6.234
0.17,5.965
0.136,5.54
0.10300000000000001,5.076
0.079,4.692
0.058,4.286
0.057,4.269
0.093,4.923
0.12,5.34
0.093,4.9350000000000005
0.105,5.12
0.195,6.249
0.214,6.439
0.219,6.486
0.224,6.552
0.242,6.724
0.271,6.997
0.305,7.293
0.321,7.433
0.327,7.481
0.34700000000000003,7.639
0.393,8.012
0.366,7.806
0.268,6.965
0.256,6.849
0.244,6.732
0.23700000000000002,6.668
0.23,6.602
0.201,6.318
0.14300000000000002,5.648
0.094,4.9510000000000005
0.095,4.957
0.10300000000000001,5.083
0.097,4.991
0.10200000000000001,5.068
0.139,5.578
0.183,6.118
0.139,5.592
0.053,4.189
0.003,2.329
0.0,0.525
0.002,2.237
0.062,4.366
0.182,6.113
0.297,7.228
0.34900000000000003,7.656
0.339,7.5760000000000005
0.24,6.705
0.19,6.199
0.169,5.952
0.149,5.705
0.14100000000000001,5.614
0.127,5.428
0.122,5.364
0.10200000000000001,5.073
0.08,4.71
0.07100000000000001,4.543
0.056,4.245
0.066,4.449
0.045,4.004
0.022,3.363
0.019,3.2640000000000002
0.028,3.563
0.051000000000000004,4.138
0.085,4.789
0.131,5.4879999999999995
0.167,5.939
0.186,6.152
0.196,6.256
0.188,6.179
0.155,5.785
0.107,5.148
0.101,5.055
0.094,4.944
0.078,4.665
0.059000000000000004,4.314
0.047,4.05
0.025,3.455
0.049,4.084
0.089,4.859
0.08,4.709
0.057,4.261
0.033,3.699
0.061,4.358
0.073,4.582
0.07100000000000001,4.5440000000000005
0.069,4.5120000000000005
0.082,4.737
0.111,5.203
0.149,5.715
0.171,5.98
0.185,6.138
0.219,6.503
0.292,7.183
0.343,7.616
0.243,6.728
0.168,5.946
0.13,5.461
0.157,5.814
0.196,6.254
0.156,5.801
0.125,5.412
0.132,5.497
0.146,5.678
0.151,5.74
0.137,5.559
0.12,5.33
0.244,6.7379999999999995
0.365,7.801
0.37,7.833
0.329,7.495
0.294,7.201
0.247,6.768
0.214,6.45
0.192,6.212
0.14100000000000001,5.616
0.073,4.584
0.109,5.183
0.209,6.393
0.243,6.73
0.053,4.187
0.004,2.3970000000000002
0.065,4.427
0.185,6.144
0.189,6.185
0.163,5.89
0.159,5.846
0.203,6.331
0.247,6.7780000000000005
0.315,7.37
0.364,7.789
0.339,7.579
0.274,7.028
0.217,6.477
0.17400000000000002,6.01
0.158,5.833
0.178,6.064
0.23500000000000001,6.659
0.356,7.727
0.492,8.789
0.6000000000000001,9.645
0.64,9.984
0.5700000000000001,9.401
0.47500000000000003,8.659
0.431,8.315
0.331,7.5120000000000005
0.224,6.549
0.162,5.882
0.14300000000000002,5.646
0.129,5.452
0.117,5.288
0.115,5.269
0.10300000000000001,5.087
0.10200000000000001,5.07
0.164,5.9
0.211,6.414
0.191,6.206
0.145,5.668
0.115,5.264
0.097,5.001
0.092,4.922
0.10300000000000001,5.089
0.12,5.34
0.152,5.756
0.197,6.263
0.224,6.547
0.217,6.478
0.158,5.833
0.138,5.574
0.10200000000000001,5.075
0.068,4.485
0.045,4.013
0.035,3.761
0.01,2.831
0.001,1.883
0.0,1.254
0.0,0.923
0.0,0.978
0.0,1.37
0.006,2.6
0.017,3.185
0.023,3.375
0.032,3.6630000000000003
0.047,4.045
0.07200000000000001,4.559
0.098,5.012
0.14200000000000002,5.633
0.215,6.452
0.334,7.531
0.382,7.937
0.295,7.211
0.176,6.032
0.127,5.44
0.126,5.416
0.097,4.996
0.084,4.774
0.092,4.906
0.056,4.243
0.046,4.015
0.099,5.025
0.199,6.289
0.17500000000000002,6.025
0.137,5.553
0.093,4.9350000000000005
0.125,5.4030000000000005
0.177,6.046
0.193,6.223
0.197,6.265
0.2,6.3
0.22,6.51
0.247,6.765
0.269,6.981
0.281,7.077
0.228,6.58
0.127,5.428
0.132,5.507
0.17300000000000001,6.005
0.151,5.746
0.111,5.205
0.092,4.915
0.078,4.664
0.077,4.65
0.092,4.907
0.135,5.534
0.148,5.696
0.113,5.242
0.1,5.027
0.14400000000000002,5.662
0.226,6.566
0.295,7.208
0.323,7.448
0.367,7.814
0.427,8.281
0.466,8.582
0.482,8.716
0.51,8.922
0.495,8.817
0.433,8.329
0.28300000000000003,7.098
0.154,5.776
0.11900000000000001,5.308
0.12,5.328
0.113,5.237
0.106,5.125
0.108,5.162
0.091,4.905
0.097,4.987
0.088,4.8469999999999995
0.07200000000000001,4.565
0.061,4.343
0.023,3.4050000000000002
0.027,3.525
0.031,3.649
0.016,3.144
0.003,2.2720000000000002
0.0,1.325
0.0,0.134
0.0,1.121
0.002,2.105
0.014,3.037
0.036000000000000004,3.774
0.064,4.42
0.076,4.634
0.098,5.009
0.157,5.817
0.11800000000000001,5.302
0.096,4.975
0.083,4.758
0.096,4.978
0.11900000000000001,5.316
0.129,5.451
0.123,5.382
0.091,4.902
0.037,3.8
0.003,2.251
0.0,1.419
0.0,1.693
0.001,2.056
0.001,2.016
0.001,1.823
0.0,1.639
0.0,1.436
0.0,1.637
0.002,2.102
0.012,2.925
0.038,3.839
0.06,4.336
0.053,4.183
0.047,4.044
0.041,3.911
0.048,4.08
0.068,4.495
0.098,5.006
0.16,5.858
0.23600000000000002,6.662
0.30000000000000004,7.252
0.354,7.705
0.324,7.462
0.125,5.406
0.035,3.76
0.115,5.261
0.123,5.384
0.052000000000000005,4.149
0.015,3.091
0.014,3.054
0.038,3.833
0.081,4.735
0.127,5.434
0.182,6.1
0.271,6.998
0.388,7.98
0.38,7.915
0.321,7.424
0.224,6.551
0.146,5.68
0.137,5.552
0.12,5.332
0.122,5.366
0.111,5.202
0.10200000000000001,5.075
0.106,5.136
0.096,4.9719999999999995
0.111,5.196
0.11900000000000001,5.32
0.051000000000000004,4.136
0.023,3.371
0.013000000000000001,3.014
0.008,2.723
0.008,2.7439999999999998
0.02,3.286
0.049,4.1
0.10400000000000001,5.102
0.176,6.028
0.221,6.523
0.196,6.255
0.111,5.21
0.101,5.049
0.07200000000000001,4.557
0.079,4.69
0.122,5.369
0.183,6.116
0.176,6.032
0.165,5.913
0.17400000000000002,6.016
0.187,6.159
0.176,6.032
0.063,4.384
0.10300000000000001,5.083
0.186,6.158
0.274,7.016
0.34500000000000003,7.631
0.393,8.021
0.327,7.484
0.197,6.261
0.092,4.907
0.025,3.439
0.001,1.953
0.0,0.0
0.012,2.96
0.074,4.606
0.07100000000000001,4.554
0.039,3.8449999999999998
0.039,3.8449999999999998
0.042,3.933
0.052000000000000005,4.162
0.044,3.966
0.032,3.656
0.048,4.068
0.074,4.608
0.079,4.69
0.034,3.718
0.037,3.798
0.044,3.958
0.033,3.689
0.034,3.7039999999999997
0.046,4.021
0.053,4.178
0.047,4.031
0.017,3.179
0.001,1.799
0.0,1.484
0.0,1.391
0.0,1.532
0.001,1.994
0.008,2.752
0.016,3.141
0.024,3.425
0.007,2.667
0.0,1.491
0.0,0.5700000000000001
0.0,1.2
0.001,1.835
0.004,2.428
0.01,2.866
0.018000000000000002,3.193
0.03,3.605
0.009000000000000001,2.789
0.0,1.187
0.008,2.6950000000000003
0.078,4.664
0.289,7.156
0.47700000000000004,8.672
0.558,9.313
0.584,9.511
0.593,9.585
0.524,9.038
0.34,7.588
0.268,6.973
0.289,7.154
0.292,7.179
0.298,7.232
0.298,7.234
0.302,7.272
0.254,6.83
0.214,6.439
0.185,6.138
0.154,5.773
0.117,5.285
0.125,5.412
0.171,5.978
0.149,5.713
0.116,5.277
0.08700000000000001,4.834
0.078,4.681
0.096,4.98
0.136,5.546
0.187,6.159
0.22,6.514
0.227,6.574
0.219,6.496
0.201,6.313
0.148,5.702
0.109,5.185
0.076,4.635
0.049,4.09
0.03,3.615
0.02,3.27
0.01,2.8609999999999998
0.009000000000000001,2.8
0.012,2.941
0.011,2.914
0.012,2.954
0.003,2.284
0.0,1.7530000000000001
0.0,1.611
0.0,1.312
0.0,1.038
0.0,0.809
0.0,0.591
0.0,0.753
0.0,1.375
0.004,2.43
0.036000000000000004,3.787
0.083,4.766
0.106,5.135
0.082,4.744
0.06,4.337
0.061,4.349
0.058,4.279
0.048,4.069
0.052000000000000005,4.16
0.06,4.338
0.091,4.9
0.125,5.407
0.151,5.741
0.133,5.516
0.11900000000000001,5.308
0.28200000000000003,7.095
0.625,9.859
0.859,12.466
0.9440000000000001,14.36
0.967,15.325
0.979,16.142
0.985,16.878
0.987,17.521
0.987,17.779
0.987,17.484
0.98,16.249
0.936,14.134
0.88,12.825
0.86,12.479
0.871,12.65
0.899,13.191
0.915,13.551
0.912,13.48
0.921,13.699
0.9420000000000001,14.294
0.9500000000000001,14.575
0.932,14.003
0.903,13.274000000000001
0.896,13.132
0.877,12.757
0.881,12.841
0.898,13.175
0.909,13.418
0.91,13.447
0.92,13.688
0.927,13.874
0.927,13.859
0.92,13.671
0.896,13.137
0.852,12.336
0.731,10.832
0.5730000000000001,9.431
0.482,8.711
0.365,7.798
0.273,7.009
0.248,6.781
0.256,6.853
0.263,6.9190000000000005
0.292,7.178
0.30000000000000004,7.253
0.306,7.304
0.306,7.302
0.599,9.641
0.761,11.146
0.766,11.215
0.771,11.261
0.8160000000000001,11.82
0.865,12.553
0.901,13.237
0.93,13.933
0.9430000000000001,14.345
0.9420000000000001,14.316
0.922,13.733
0.878,12.793
0.79,11.485
0.675,10.296
0.587,9.547
0.531,9.095
0.484,8.73
0.422,8.244
0.306,7.303
0.223,6.54
0.228,6.584
0.22,6.511
0.20800000000000002,6.382
0.17,5.96
0.073,4.587
0.1,5.031
0.053,4.187
0.01,2.862
0.0,1.767
0.0,1.069
0.0,0.845
0.0,1.596
0.007,2.677
0.047,4.05
0.133,5.51
0.197,6.27
0.234,6.647
0.215,6.455
0.224,6.548
0.16,5.854
0.147,5.69
0.161,5.868
0.169,5.948
0.187,6.159
0.149,5.717
0.097,5.002
0.076,4.6370000000000005
0.055,4.222
0.025,3.451
0.028,3.536
0.032,3.66
0.023,3.373
0.01,2.821
0.001,1.88
0.0,0.589
0.0,0.868
0.006,2.604
0.059000000000000004,4.303
0.165,5.908
0.28400000000000003,7.102
0.353,7.698
0.331,7.517
0.255,6.846
0.186,6.155
0.163,5.896
0.14300000000000002,5.649
0.137,5.561
0.137,5.558
0.139,5.595
0.14,5.607
0.155,5.785
0.135,5.534
0.08700000000000001,4.83
0.096,4.973
0.10300000000000001,5.077
0.077,4.646
0.074,4.598
0.10300000000000001,5.079
0.148,5.697
0.197,6.265
0.234,6.649
0.28400000000000003,7.105
0.316,7.384
0.311,7.346
0.244,6.732
0.19,6.19
0.157,5.823
0.14100000000000001,5.621
0.127,5.432
0.093,4.932
0.114,5.254
0.111,5.209
0.116,5.275
0.124,5.392
0.128,5.444
0.122,5.361
0.098,5.006
0.117,5.287
0.117,5.282
0.112,5.229
0.113,5.24
0.116,5.273
0.121,5.358
0.14400000000000002,5.651
0.195,6.243
0.261,6.905
0.302,7.264
0.294,7.194
0.192,6.211
0.14100000000000001,5.62
0.158,5.833
0.2,6.307
0.216,6.46
0.23700000000000002,6.677
0.233,6.635
0.17200000000000001,5.995
0.168,5.943
0.178,6.065
0.182,6.105
0.203,6.328
0.187,6.158
0.247,6.764
0.465,8.575
0.507,8.899000000000001
0.342,7.607
0.212,6.42
0.23900000000000002,6.689
0.302,7.269
0.334,7.53
0.335,7.554
0.275,7.031
0.159,5.839
0.112,5.217
0.105,5.117
0.14400000000000002,5.6530000000000005
0.171,5.978
0.171,5.971
0.156,5.8
0.117,5.288
0.079,4.686
0.034,3.727
0.009000000000000001,2.8
0.001,2.04
0.001,1.943
0.005,2.501
0.003,2.3609999999999998
0.009000000000000001,2.8040000000000003
0.014,3.027
0.01,2.8689999999999998
0.006,2.586
0.002,2.172
0.001,1.8250000000000002
0.0,1.568
0.0,1.039
0.0,0.606
0.0,0.341
0.0,1.111
0.002,2.167
0.003,2.36
0.012,2.93
0.045,3.998
0.10400000000000001,5.098
0.199,6.29
0.291,7.168
0.352,7.692
0.423,8.255
0.535,9.129
0.489,8.769
0.23,6.605
0.065,4.426
0.098,5.007
0.34900000000000003,7.661
0.534,9.121
0.7030000000000001,10.565
0.72,10.731
0.6910000000000001,10.438
0.652,10.092
0.629,9.892
0.587,9.549
0.59,9.567
0.6980000000000001,10.508
0.721,10.735
0.748,11.019
0.769,11.248
0.715,10.677
0.636,9.944
0.584,9.515
0.486,8.748
0.385,7.96
0.34400000000000003,7.623
0.302,7.264
0.245,6.747
0.099,5.023
0.194,6.234
0.134,5.525
0.053,4.195
0.017,3.165
0.006,2.615
0.007,2.6550000000000002
0.017,3.173
0.054,4.203
0.128,5.442
0.20400000000000001,6.346
0.268,6.973
0.306,7.307
0.216,6.464
0.178,6.049
0.16,5.854
0.132,5.506
0.105,5.125
0.08700000000000001,4.832
0.076,4.625
0.076,4.639
0.078,4.662
0.07200000000000001,4.558
0.067,4.476
0.095,4.955
0.07,4.522
0.03,3.597
0.007,2.684
0.002,2.077
0.002,2.088
0.011,2.9130000000000003
0.047,4.049
0.098,5.015
0.148,5.696
0.194,6.229
0.22,6.506
0.152,5.756
0.11800000000000001,5.305
0.109,5.178
0.098,5.013
0.105,5.112
0.122,5.362
0.156,5.792
0.188,6.167
0.196,6.258
0.182,6.107
0.182,6.101
0.18,6.085
0.214,6.452
0.23500000000000001,6.66
0.164,5.904
0.08700000000000001,4.83
0.042,3.925
0.025,3.452
0.022,3.343
0.031,3.618
0.048,4.065
0.063,4.384
0.08,4.7059999999999995
0.096,4.98
0.096,4.981
0.10300000000000001,5.093
0.095,4.964
0.07100000000000001,4.534
0.052000000000000005,4.156
0.038,3.823
0.022,3.365
0.007,2.674
0.001,2.052
0.0,1.6560000000000001
0.0,1.301
0.0,1.48
0.002,2.13
0.003,2.344
0.006,2.553
0.004,2.422
0.002,2.065
0.0,1.674
0.0,1.737
0.006,2.569
0.028,3.542
0.083,4.7620000000000005
0.17200000000000001,5.983
0.228,6.584
0.218,6.485
0.197,6.272
0.154,5.775
0.069,4.5
0.049,4.089
0.094,4.939
0.152,5.76
0.155,5.787
0.124,5.397
0.13,5.461
0.165,5.917
0.221,6.516
0.101,5.043
0.029,3.5789999999999997
0.049,4.102
0.064,4.4030000000000005
0.033,3.693
0.008,2.7119999999999997
0.0,1.744
0.0,0.221
0.0,1.3679999999999999
0.015,3.071
0.044,3.98
0.038,3.841
0.045,4.0
0.044,3.977
0.034,3.715
0.023,3.384
0.018000000000000002,3.217
0.023,3.377
0.044,3.989
0.062,4.374
0.105,5.113
0.16,5.854
0.189,6.183
0.262,6.913
0.139,5.578
0.036000000000000004,3.782
0.037,3.81
0.045,4.008
0.029,3.576
0.006,2.59
0.0,1.283
0.0,0.298
0.001,1.944
0.027,3.523
0.08700000000000001,4.835
0.114,5.258
0.093,4.923
0.077,4.654
0.092,4.915
0.116,5.279
0.163,5.8870000000000005
0.213,6.436
0.249,6.79
0.263,6.918
0.28600000000000003,7.126
0.352,7.694
0.418,8.217
0.381,7.921
0.274,7.017
0.196,6.258
0.164,5.907
0.376,7.888
0.503,8.881
0.581,9.496
0.579,9.477
0.544,9.201
0.482,8.714
0.39,7.999
0.156,5.802
0.145,5.664
0.397,8.047
0.554,9.278
0.65,10.074
0.47200000000000003,8.64
0.28500000000000003,7.118
0.197,6.272
0.148,5.7010000000000005
0.106,5.135
0.067,4.468
0.052000000000000005,4.162
0.055,4.22
0.064,4.405
0.029,3.582
0.011,2.907
0.002,2.147
0.001,1.866
0.001,1.9060000000000001
0.001,1.967
0.002,2.102
0.007,2.638
0.031,3.634
0.08600000000000001,4.815
0.161,5.869
0.25,6.799
0.23,6.6
0.113,5.241
0.068,4.496
0.029,3.574
0.009000000000000001,2.77
0.003,2.309
0.004,2.414
0.016,3.138
0.037,3.798
0.07,4.529
0.112,5.225
0.15,5.734
0.108,5.16
0.067,4.466
0.08600000000000001,4.819
0.082,4.749
0.069,4.506
0.044,3.98
0.011,2.911
0.0,1.328
0.0,1.129
0.02,3.283
0.17400000000000002,6.016
0.324,7.462
0.366,7.802
0.294,7.194
0.241,6.71
0.181,6.095
0.14100000000000001,5.62
0.12,5.329
0.117,5.287
0.127,5.432
0.136,5.54
0.121,5.356
0.12,5.342
0.112,5.229
0.083,4.759
0.091,4.883
0.093,4.927
0.106,5.139
0.133,5.5120000000000005
0.19,6.198
0.321,7.434
0.492,8.791
0.631,9.913
0.7030000000000001,10.557
0.713,10.646
0.652,10.091
0.5640000000000001,9.357
0.422,8.241
0.453,8.486
0.462,8.554
0.489,8.764
0.547,9.222
0.543,9.185
0.435,8.345
0.374,7.866
0.355,7.716
0.34400000000000003,7.626
0.364,7.786
0.377,7.892
0.47800000000000004,8.682
0.5630000000000001,9.354
0.543,9.188
0.501,8.867
0.47800000000000004,8.681000000000001
0.459,8.536
0.43,8.309
0.392,8.006
0.35000000000000003,7.667
0.308,7.322
0.245,6.749
0.195,6.238
0.182,6.1
0.182,6.113
0.17200000000000001,5.9879999999999995
0.17500000000000002,6.028
0.183,6.124
0.20500000000000002,6.352
0.211,6.414
0.214,6.448
0.232,6.626
0.264,6.929
0.279,7.066
0.223,6.541
0.266,6.945
0.334,7.5440000000000005
0.318,7.411
0.277,7.048
0.223,6.536
0.19,6.19
0.176,6.035
0.18,6.087
0.194,6.229
0.229,6.5969999999999995
0.244,6.735
0.20500000000000002,6.348
0.20800000000000002,6.388
0.20800000000000002,6.385
0.17400000000000002,6.013
0.166,5.921
0.157,5.823
0.132,5.504
0.096,4.9719999999999995
0.088,4.856
0.08600000000000001,4.817
0.095,4.963
0.097,4.993
0.088,4.8469999999999995
0.067,4.477
0.092,4.915
0.099,5.018
0.10200000000000001,5.057
0.105,5.113
0.12,5.339
0.139,5.583
0.168,5.943
0.219,6.489
0.28400000000000003,7.101
0.331,7.514
0.28700000000000003,7.1370000000000005
0.23700000000000002,6.667
0.223,6.543
0.193,6.225
0.14100000000000001,5.62
0.12,5.336
0.13,5.48
0.094,4.953
0.088,4.8469999999999995
0.092,4.918
0.097,4.995
0.1,5.039
0.095,4.961
0.146,5.682
0.252,6.819
0.245,6.741
0.2,6.303
0.164,5.901
0.145,5.67
0.13,5.478
0.123,5.373
0.132,5.495
0.162,5.882
0.213,6.433
0.289,7.145
0.335,7.55
0.23,6.598
0.17400000000000002,6.022
0.13,5.458
0.14200000000000002,5.634
0.187,6.164
0.28700000000000003,7.134
0.312,7.356
0.329,7.498
0.387,7.97
0.448,8.45
0.323,7.452
0.234,6.649
0.369,7.825
0.582,9.501
0.715,10.678
0.808,11.717
0.877,12.757
0.901,13.241
0.9,13.213
0.851,12.323
0.75,11.042
0.527,9.064
0.40700000000000003,8.127
0.274,7.021
0.092,4.909
0.028,3.557
0.008,2.696
0.003,2.347
0.003,2.355
0.008,2.732
0.01,2.846
0.018000000000000002,3.211
0.017,3.181
0.012,2.949
0.009000000000000001,2.7800000000000002
0.0,1.556
0.0,0.777
0.0,1.151
0.0,1.157
0.0,0.926
0.0,0.5740000000000001
0.0,1.346
0.01,2.8280000000000003
0.07200000000000001,4.567
0.18,6.088
0.289,7.15
0.318,7.41
0.198,6.285
0.16,5.86
0.111,5.197
0.088,4.846
0.082,4.747
0.079,4.695
0.06,4.326
0.045,4.0
0.035,3.7359999999999998
0.03,3.607
0.025,3.444
0.019,3.241
0.014,3.046
0.013000000000000001,2.992
0.015,3.095
0.018000000000000002,3.212
0.019,3.226
0.015,3.106
0.013000000000000001,3.018
0.036000000000000004,3.784
0.078,4.667
0.11900000000000001,5.313
0.17,5.959
0.139,5.594
0.105,5.125
0.064,4.421
0.044,3.968
0.035,3.762
0.033,3.689
0.013000000000000001,2.993
0.012,2.948
0.052000000000000005,4.156
0.106,5.1370000000000005
0.18,6.083
0.228,6.5809999999999995
0.163,5.891
0.183,6.117
0.492,8.784
0.404,8.1
0.312,7.348
0.294,7.191
0.31,7.334
0.299,7.24
0.252,6.819
0.20800000000000002,6.384
0.186,6.156
0.156,5.792
0.098,5.002
0.101,5.051
0.116,5.272
0.097,4.996
0.10300000000000001,5.095
0.122,5.364
0.14300000000000002,5.646
0.138,5.57
0.154,5.7780000000000005
0.156,5.803
0.14400000000000002,5.651
0.123,5.376
0.069,4.508
0.027,3.4939999999999998
0.023,3.373
0.011,2.917
0.005,2.541
0.002,2.179
0.001,1.947
0.001,1.9500000000000002
0.003,2.319
0.022,3.356
0.082,4.752
0.185,6.14
0.232,6.619
0.20700000000000002,6.378
0.18,6.085
0.18,6.089
0.17,5.963
0.159,5.838
0.154,5.775
0.151,5.744
0.145,5.675
0.14300000000000002,5.64
0.171,5.9719999999999995
0.19,6.194
0.161,5.861
0.164,5.906
0.215,6.454
0.199,6.294
0.155,5.789
0.125,5.408
0.126,5.421
0.146,5.686
0.17500000000000002,6.027
0.213,6.433
0.244,6.732
0.20500000000000002,6.349
0.105,5.122
0.125,5.408
0.126,5.421
0.137,5.562
0.14200000000000002,5.629
0.151,5.744
0.159,5.843
0.15,5.733
0.153,5.768
0.169,5.949
0.193,6.226
0.203,6.337
0.152,5.761
0.068,4.497
0.126,5.423
0.112,5.215
0.095,4.959
0.085,4.78
0.079,4.694
0.08600000000000001,4.812
0.108,5.157
0.149,5.72
0.211,6.416
0.25,6.802
0.25,6.802
0.23700000000000002,6.6690000000000005
0.23700000000000002,6.68
0.264,6.93
0.265,6.936
0.244,6.734
0.232,6.63
0.201,6.316
0.161,5.872
0.137,5.559
0.122,5.359
0.099,5.021
0.083,4.763
0.122,5.362
0.162,5.874
0.28500000000000003,7.117
0.392,8.009
0.47800000000000004,8.684
0.546,9.22
0.5730000000000001,9.423
0.5650000000000001,9.365
0.523,9.026
0.446,8.432
0.494,8.799
0.605,9.686
0.587,9.545
0.486,8.743
0.511,8.942
0.506,8.895
0.543,9.185
0.5640000000000001,9.363
0.608,9.716
0.5690000000000001,9.394
0.47500000000000003,8.655
0.41000000000000003,8.148
0.507,8.898
0.34500000000000003,7.634
0.18,6.086
0.395,8.027
0.603,9.666
0.762,11.17
0.868,12.619
0.887,12.966
0.868,12.604
0.806,11.7
0.654,10.109
0.41200000000000003,8.165
0.149,5.719
