electricity,wind_speed
0.723,10.753
0.6890000000000001,10.428
0.558,9.314
0.47500000000000003,8.66
0.547,9.225
0.5730000000000001,9.43
0.584,9.519
0.63,9.895
0.623,9.838
0.586,9.533
0.5660000000000001,9.377
0.5700000000000001,9.398
0.601,9.651
0.638,9.971
0.673,10.283
0.675,10.302
0.631,9.899000000000001
0.581,9.49
0.493,8.795
0.362,7.767
0.329,7.49
0.23900000000000002,6.694
0.24,6.7059999999999995
0.295,7.21
0.27,6.986
0.264,6.924
0.29,7.162
0.295,7.211
0.294,7.191
0.448,8.441
0.638,9.971
0.7020000000000001,10.551
0.757,11.112
0.834,12.083
0.884,12.893
0.899,13.191
0.894,13.105
0.886,12.919
0.857,12.424
0.779,11.362
0.503,8.88
0.375,7.87
0.486,8.744
0.47700000000000004,8.675
0.47700000000000004,8.673
0.485,8.733
0.46,8.543
0.41300000000000003,8.18
0.39,7.999
0.355,7.718
0.355,7.714
0.309,7.324
0.302,7.271
0.41000000000000003,8.147
0.306,7.309
0.184,6.135
0.096,4.985
0.057,4.26
0.054,4.201
0.068,4.489
0.091,4.891
0.163,5.888
0.258,6.877
0.359,7.7379999999999995
0.377,7.891
0.336,7.564
0.291,7.172
0.223,6.542
0.154,5.777
0.085,4.78
0.05,4.114
0.034,3.713
0.022,3.346
0.01,2.851
0.003,2.321
0.004,2.443
0.014,3.047
0.019,3.224
0.015,3.103
0.013000000000000001,2.998
0.017,3.154
0.022,3.362
0.029,3.573
0.036000000000000004,3.787
0.049,4.086
0.059000000000000004,4.318
0.056,4.257
0.056,4.244
0.078,4.668
0.122,5.365
0.14100000000000001,5.617
0.134,5.525
0.057,4.273
0.03,3.594
0.026000000000000002,3.472
0.089,4.864
0.291,7.173
0.483,8.723
0.545,9.211
0.551,9.252
0.233,6.6370000000000005
0.07100000000000001,4.547
0.321,7.428
0.515,8.97
0.55,9.246
0.55,9.243
0.521,9.018
0.47100000000000003,8.63
0.395,8.029
0.318,7.397
0.247,6.768
0.325,7.464
0.5,8.857
0.593,9.581
0.326,7.476
0.077,4.645
0.013000000000000001,2.996
0.006,2.557
0.004,2.445
0.001,1.843
0.0,1.214
0.002,2.221
0.029,3.59
0.074,4.601
0.09,4.871
0.059000000000000004,4.313
0.108,5.165
0.11800000000000001,5.301
0.089,4.859
0.059000000000000004,4.309
0.047,4.06
0.07,4.521
0.129,5.449
0.214,6.443
0.371,7.842
0.5720000000000001,9.415
0.626,9.866
0.587,9.541
0.47500000000000003,8.65
0.289,7.152
0.209,6.393
0.194,6.233
0.17,5.965
0.11800000000000001,5.301
0.095,4.959
0.12,5.327
0.111,5.21
0.10200000000000001,5.058
0.139,5.582
0.121,5.354
0.08600000000000001,4.814
0.016,3.144
0.0,0.892
0.0,0.532
0.0,1.032
0.0,1.693
0.001,1.975
0.002,2.221
0.064,4.415
0.171,5.9719999999999995
0.34700000000000003,7.64
0.531,9.097
0.35000000000000003,7.668
0.23700000000000002,6.667
0.17200000000000001,5.993
0.127,5.431
0.096,4.97
0.062,4.37
0.043000000000000003,3.949
0.039,3.858
0.055,4.227
0.064,4.416
0.049,4.093
0.053,4.177
0.03,3.608
0.008,2.696
0.0,1.617
0.0,0.755
0.0,0.561
0.0,0.628
0.0,1.393
0.01,2.83
0.147,5.694
0.398,8.055
0.578,9.471
0.459,8.537
0.294,7.2
0.232,6.633
0.151,5.741
0.13,5.465
0.148,5.702
0.113,5.238
0.079,4.688
0.078,4.679
0.077,4.657
0.046,4.014
0.069,4.518
0.062,4.37
0.036000000000000004,3.7720000000000002
0.007,2.669
0.005,2.511
0.005,2.479
0.006,2.614
0.024,3.435
0.091,4.884
0.263,6.916
0.454,8.489
0.559,9.319
0.544,9.195
0.47700000000000004,8.672
0.454,8.491
0.364,7.793
0.28600000000000003,7.126
0.23,6.609
0.243,6.727
0.253,6.827
0.247,6.761
0.23700000000000002,6.681
0.247,6.771
0.23900000000000002,6.699
0.39,7.996
0.448,8.442
0.456,8.507
0.422,8.246
0.356,7.72
0.298,7.234
0.281,7.088
0.289,7.156
0.28600000000000003,7.121
0.296,7.219
0.336,7.561
0.43,8.304
0.437,8.368
0.41100000000000003,8.16
0.352,7.688
0.323,7.442
0.26,6.888
0.192,6.212
0.16,5.859
0.12,5.327
0.123,5.373
0.115,5.259
0.149,5.7059999999999995
0.137,5.554
0.084,4.78
0.036000000000000004,3.7720000000000002
0.078,4.679
0.068,4.496
0.05,4.118
0.055,4.224
0.067,4.466
0.067,4.475
0.064,4.402
0.064,4.407
0.08600000000000001,4.808
0.136,5.55
0.323,7.441
0.464,8.566
0.373,7.857
0.247,6.777
0.203,6.335
0.112,5.221
0.093,4.93
0.101,5.048
0.153,5.764
0.17,5.961
0.195,6.245
0.2,6.304
0.253,6.8260000000000005
0.364,7.782
0.318,7.401
0.26,6.898
0.23600000000000002,6.662
0.226,6.571
0.258,6.88
0.34700000000000003,7.643
0.451,8.474
0.541,9.17
0.612,9.746
0.627,9.879
0.531,9.096
0.425,8.263
0.40700000000000003,8.134
0.388,7.982
0.391,8.001
0.383,7.94
0.355,7.717
0.301,7.258
0.23500000000000001,6.66
0.212,6.43
0.20800000000000002,6.388
0.17200000000000001,5.984
0.256,6.86
0.273,7.007
0.184,6.129
0.109,5.171
0.069,4.508
0.052000000000000005,4.155
0.06,4.334
0.106,5.133
0.17,5.966
0.226,6.571
0.281,7.088
0.379,7.899
0.406,8.117
0.334,7.54
0.269,6.978
0.226,6.566
0.181,6.092
0.165,5.92
0.19,6.194
0.197,6.2620000000000005
0.129,5.452
0.13,5.466
0.164,5.908
0.162,5.879
0.092,4.91
0.091,4.9
0.17,5.964
0.229,6.595
0.245,6.748
0.272,7.004
0.333,7.527
0.405,8.112
0.40900000000000003,8.143
0.34,7.592
0.247,6.767
0.109,5.182
0.056,4.243
0.157,5.818
0.41200000000000003,8.165
0.494,8.802
0.744,10.975
0.336,7.559
0.091,4.897
0.023,3.3970000000000002
0.002,2.083
0.0,0.6880000000000001
0.0,1.705
0.015,3.102
0.066,4.457
0.10300000000000001,5.094
0.091,4.885
0.053,4.195
0.028,3.5620000000000003
0.018000000000000002,3.208
0.032,3.656
0.066,4.458
0.137,5.563
0.299,7.241
0.489,8.759
0.5670000000000001,9.38
0.483,8.722
0.382,7.9350000000000005
0.329,7.497
0.334,7.53
0.326,7.472
0.274,7.021
0.247,6.776
0.21,6.404
0.203,6.329
0.19,6.187
0.196,6.257
0.199,6.292
0.418,8.221
0.593,9.59
0.53,9.092
0.457,8.521
0.395,8.029
0.339,7.575
0.291,7.166
0.28,7.073
0.302,7.26
0.359,7.739
0.434,8.336
0.5,8.854
0.46900000000000003,8.618
0.41000000000000003,8.147
0.352,7.694
0.263,6.915
0.15,5.735
0.247,6.777
0.25,6.803
0.184,6.129
0.113,5.239
0.08,4.715
0.066,4.461
0.113,5.237
0.07200000000000001,4.563
0.186,6.156
0.163,5.886
0.123,5.374
0.098,5.012
0.097,4.989
0.114,5.257
0.178,6.065
0.307,7.319
0.56,9.331
0.662,10.178
0.658,10.145
0.5650000000000001,9.371
0.433,8.325
0.307,7.315
0.278,7.061
0.314,7.367
0.247,6.774
0.342,7.602
0.376,7.8870000000000005
0.323,7.447
0.271,6.996
0.267,6.956
0.233,6.634
0.17500000000000002,6.024
0.454,8.491
0.51,8.922
0.486,8.749
0.47600000000000003,8.666
0.451,8.477
0.451,8.472
0.482,8.715
0.486,8.747
0.495,8.819
0.448,8.452
0.304,7.28
0.13,5.476
0.107,5.155
0.106,5.139
0.092,4.911
0.062,4.364
0.023,3.379
0.028,3.536
0.061,4.355
0.08600000000000001,4.814
0.069,4.51
0.059000000000000004,4.304
0.023,3.375
0.01,2.857
0.079,4.699
0.022,3.344
0.003,2.354
0.003,2.254
0.003,2.313
0.002,2.083
0.001,1.869
0.001,1.843
0.002,2.235
0.017,3.182
0.066,4.459
0.096,4.984
0.139,5.598
0.107,5.145
0.057,4.267
0.047,4.056
0.047,4.038
0.053,4.188
0.083,4.767
0.156,5.803
0.229,6.596
0.247,6.77
0.154,5.776
0.039,3.855
0.031,3.633
0.044,3.968
0.035,3.738
0.02,3.294
0.013000000000000001,2.9939999999999998
0.009000000000000001,2.777
0.01,2.87
0.01,2.8609999999999998
0.002,2.236
0.0,0.833
0.006,2.61
0.061,4.353
0.082,4.739
0.117,5.286
0.179,6.07
0.263,6.918
0.292,7.183
0.289,7.149
0.2,6.304
0.157,5.813
0.139,5.58
0.126,5.421
0.126,5.422
0.063,4.377
0.008,2.7030000000000003
0.055,4.223
0.10200000000000001,5.065
0.124,5.397
0.147,5.691
0.161,5.866
0.19,6.189
0.209,6.399
0.182,6.107
0.116,5.272
0.038,3.836
0.0,1.351
0.015,3.074
0.07200000000000001,4.564
0.14,5.602
0.181,6.094
0.20400000000000001,6.343
0.20500000000000002,6.35
0.23700000000000002,6.668
0.356,7.725
0.512,8.953
0.633,9.922
0.708,10.6
0.535,9.127
0.09,4.878
0.218,6.481
0.428,8.295
0.545,9.209
0.596,9.623
0.593,9.594
0.578,9.472
0.557,9.302
0.41600000000000004,8.203
0.168,5.943
0.001,1.94
0.081,4.733
0.299,7.239
0.41300000000000003,8.169
0.294,7.198
0.307,7.318
0.30000000000000004,7.248
0.185,6.142
0.211,6.412
0.17,5.96
0.132,5.503
0.12,5.337
0.083,4.765
0.114,5.25
0.151,5.74
0.08,4.704
0.027,3.512
0.006,2.5949999999999998
0.002,2.213
0.002,2.098
0.0,1.766
0.0,1.48
0.015,3.077
0.137,5.554
0.372,7.848
0.511,8.944
0.41300000000000003,8.182
0.334,7.54
0.266,6.939
0.23700000000000002,6.672
0.232,6.631
0.274,7.014
0.22,6.5120000000000005
0.22,6.514
0.228,6.589
0.258,6.874
0.221,6.517
0.14300000000000002,5.646
0.131,5.482
0.203,6.328
0.312,7.348
0.435,8.345
0.547,9.222
0.5700000000000001,9.406
0.501,8.86
0.365,7.8
0.228,6.579
0.10400000000000001,5.1
0.022,3.362
0.001,1.9180000000000001
0.112,5.221
0.138,5.569
0.229,6.596
0.329,7.493
0.393,8.014
0.315,7.376
0.246,6.755
0.269,6.98
0.274,7.018
0.23,6.611
0.117,5.281
0.046,4.019
0.006,2.61
0.05,4.109
0.194,6.232
0.393,8.017
0.535,9.128
0.485,8.733
0.332,7.522
0.171,5.9719999999999995
0.047,4.039
0.014,3.037
0.019,3.259
0.11800000000000001,5.295
0.197,6.268
0.088,4.844
0.021,3.323
0.002,2.165
0.0,0.719
0.03,3.6029999999999998
0.056,4.241
0.01,2.857
0.007,2.632
0.003,2.243
0.007,2.666
0.032,3.674
0.017,3.179
0.126,5.416
0.462,8.551
0.528,9.072
0.489,8.769
0.448,8.452
0.337,7.57
0.20800000000000002,6.384
0.123,5.376
0.11800000000000001,5.297
0.14300000000000002,5.651
0.17,5.962
0.212,6.428
0.275,7.031
0.233,6.644
0.182,6.104
0.169,5.95
0.187,6.163
0.179,6.07
0.178,6.052
0.157,5.823
0.121,5.355
0.093,4.929
0.10200000000000001,5.07
0.10200000000000001,5.071
0.051000000000000004,4.142
0.046,4.022
0.041,3.885
0.034,3.717
0.034,3.719
0.052000000000000005,4.15
0.073,4.587
0.09,4.877
0.11,5.191
0.123,5.373
0.125,5.407
0.16,5.855
0.185,6.138
0.159,5.837
0.1,5.032
0.043000000000000003,3.951
0.013000000000000001,3.0
0.002,2.077
0.0,1.7000000000000002
0.0,0.979
0.0,0.085
0.0,1.174
0.0,1.444
0.008,2.7439999999999998
0.054,4.195
0.091,4.896
0.137,5.561
0.217,6.476
0.307,7.314
0.373,7.856
0.388,7.98
0.335,7.552
0.221,6.519
0.088,4.855
0.001,1.865
0.002,2.153
0.004,2.425
0.007,2.676
0.013000000000000001,3.007
0.018000000000000002,3.192
0.035,3.745
0.08,4.704
0.135,5.537
0.19,6.188
0.219,6.491
0.308,7.321
0.325,7.468
0.164,5.905
0.511,8.944
0.8260000000000001,11.96
0.923,13.762
0.9530000000000001,14.693
0.968,15.364
0.981,16.272
0.986,17.12
0.987,17.348
0.982,16.422
0.9530000000000001,14.691
0.886,12.926
0.856,12.405
0.863,12.524000000000001
0.89,13.023
0.929,13.923
0.964,15.172
0.974,15.742
0.976,15.909
0.976,15.895
0.976,15.883
0.975,15.783
0.977,15.936
0.981,16.337
0.982,16.348
0.98,16.239
0.977,15.92
0.975,15.781
0.973,15.673
0.97,15.506
0.9530000000000001,14.698
0.926,13.845
0.889,12.993
0.841,12.169
0.739,10.922
0.398,8.061
0.293,7.187
0.362,7.764
0.28500000000000003,7.118
0.277,7.051
0.299,7.236
0.334,7.53
0.302,7.27
0.297,7.227
0.334,7.545
0.402,8.089
0.456,8.506
0.851,12.339
0.937,14.159
0.9500000000000001,14.569
0.963,15.14
0.976,15.911
0.984,16.694
0.987,17.191
0.987,17.378
0.987,17.295
0.986,17.143
0.984,16.631
0.969,15.408
0.912,13.479
0.8320000000000001,12.053
0.773,11.287
0.7030000000000001,10.56
0.558,9.31
0.398,8.064
0.334,7.541
0.366,7.807
0.395,8.027
0.422,8.247
0.399,8.071
0.365,7.801
0.185,6.142
0.498,8.839
0.41400000000000003,8.187
0.166,5.922
0.069,4.509
0.053,4.181
0.042,3.9370000000000003
0.023,3.3689999999999998
0.006,2.614
0.0,1.298
0.0,0.47900000000000004
0.008,2.713
0.029,3.591
0.07,4.525
0.258,6.871
0.299,7.239
0.23500000000000001,6.661
0.20800000000000002,6.391
0.11,5.186
0.076,4.635
0.068,4.489
0.094,4.941
0.127,5.432
0.164,5.899
0.171,5.976
0.105,5.113
0.07200000000000001,4.574
0.081,4.723
0.095,4.962
0.08,4.708
0.056,4.239
0.044,3.983
0.032,3.675
0.014,3.054
0.001,1.994
0.002,2.217
0.045,3.992
0.073,4.586
0.23900000000000002,6.692
0.4,8.075
0.312,7.35
0.19,6.196
0.164,5.902
0.137,5.561
0.137,5.5600000000000005
0.14,5.606
0.131,5.485
0.126,5.425
0.152,5.755
0.17300000000000001,6.001
0.091,4.895
0.034,3.727
0.013000000000000001,3.002
0.005,2.509
0.0,1.704
0.0,0.46900000000000003
0.006,2.576
0.13,5.476
0.378,7.895
0.578,9.475
0.615,9.777
0.505,8.893
0.458,8.525
0.382,7.934
0.325,7.472
0.30000000000000004,7.252
0.302,7.269
0.318,7.402
0.28200000000000003,7.091
0.259,6.885
0.315,7.372
0.318,7.399
0.36,7.754
0.465,8.576
0.35100000000000003,7.67
0.232,6.633
0.125,5.412
0.063,4.391
0.042,3.924
0.083,4.757
0.20600000000000002,6.361
0.384,7.948
0.538,9.145
0.555,9.286
0.422,8.239
0.459,8.533
0.561,9.337
0.552,9.257
0.578,9.466
0.614,9.765
0.631,9.901
0.558,9.315
0.488,8.758
0.449,8.459
0.452,8.482
0.40700000000000003,8.122
0.296,7.222
0.34500000000000003,7.628
0.404,8.109
0.30000000000000004,7.251
0.179,6.072
0.10200000000000001,5.065
0.031,3.636
0.0,1.7650000000000001
0.0,1.223
0.016,3.14
0.076,4.625
0.073,4.589
0.051000000000000004,4.134
0.062,4.3629999999999995
0.065,4.435
0.057,4.275
0.044,3.989
0.041,3.91
0.031,3.648
0.02,3.282
0.013000000000000001,3.019
0.033,3.6950000000000003
0.112,5.226
0.121,5.346
0.063,4.377
0.053,4.189
0.11900000000000001,5.31
0.188,6.177
0.218,6.484
0.244,6.737
0.268,6.966
0.298,7.233
0.364,7.78
0.398,8.053
0.289,7.155
0.053,4.175
0.001,1.833
0.0,1.095
0.0,1.314
0.002,2.179
0.022,3.342
0.083,4.769
0.20800000000000002,6.388
0.37,7.834
0.492,8.792
0.541,9.169
0.578,9.462
0.608,9.72
0.47600000000000003,8.665
0.12,5.331
0.212,6.428
0.5750000000000001,9.438
0.747,11.002
0.862,12.505
0.91,13.435
0.937,14.155
0.9510000000000001,14.617
0.9510000000000001,14.621
0.911,13.467
0.799,11.61
0.789,11.482
0.841,12.167
0.9,13.219
0.884,12.892
0.8190000000000001,11.871
0.8290000000000001,12.005
0.841,12.166
0.683,10.366
0.47500000000000003,8.662
0.443,8.405
0.439,8.379
0.4,8.074
0.258,6.873
0.654,10.102
0.522,9.022
0.25,6.798
0.082,4.754
0.035,3.757
0.032,3.665
0.048,4.065
0.079,4.7010000000000005
0.094,4.952
0.058,4.279
0.021,3.312
0.044,3.961
0.105,5.118
0.196,6.255
0.251,6.812
0.274,7.015
0.325,7.467
0.261,6.904
0.185,6.141
0.166,5.926
0.158,5.834
0.146,5.688
0.11900000000000001,5.318
0.18,6.076
0.156,5.792
0.06,4.339
0.016,3.126
0.006,2.617
0.005,2.521
0.006,2.6029999999999998
0.024,3.426
0.098,5.003
0.232,6.622
0.362,7.76
0.41300000000000003,8.17
0.398,8.056
0.34600000000000003,7.636
0.31,7.337
0.232,6.621
0.16,5.858
0.11900000000000001,5.315
0.14300000000000002,5.64
0.137,5.559
0.157,5.815
0.192,6.211
0.211,6.414
0.191,6.203
0.318,7.402
0.465,8.574
0.46900000000000003,8.612
0.489,8.763
0.47500000000000003,8.657
0.41400000000000003,8.184
0.367,7.817
0.35100000000000003,7.687
0.34700000000000003,7.639
0.398,8.057
0.462,8.558
0.454,8.491
0.296,7.222
0.258,6.878
0.277,7.047
0.265,6.934
0.241,6.711
0.23900000000000002,6.696
0.17200000000000001,5.994
0.161,5.87
0.17500000000000002,6.027
0.178,6.065
0.164,5.905
0.162,5.881
0.069,4.506
0.165,5.914
0.14400000000000002,5.654
0.058,4.294
0.013000000000000001,2.993
0.002,2.158
0.0,1.52
0.0,1.524
0.002,2.207
0.024,3.409
0.10400000000000001,5.098
0.226,6.568
0.308,7.322
0.389,7.986
0.362,7.772
0.241,6.709
0.176,6.042
0.191,6.204
0.266,6.952
0.304,7.288
0.359,7.742
0.35100000000000003,7.673
0.353,7.699
0.37,7.828
0.212,6.419
0.034,3.715
0.12,5.332
0.234,6.644
0.218,6.486
0.145,5.676
0.089,4.857
0.06,4.324
0.04,3.882
0.017,3.186
0.002,2.218
0.003,2.3609999999999998
0.03,3.609
0.082,4.739
0.126,5.423
0.188,6.178
0.253,6.825
0.318,7.4
0.34,7.593
0.301,7.256
0.275,7.035
0.277,7.052
0.315,7.381
0.359,7.747
0.234,6.646
0.024,3.418
0.018000000000000002,3.212
0.055,4.222
0.053,4.192
0.039,3.855
0.018000000000000002,3.205
0.004,2.363
0.0,1.6760000000000002
0.002,2.155
0.056,4.239
0.158,5.836
0.258,6.874
0.48,8.691
0.4,8.074
0.253,6.827
0.32,7.416
0.34400000000000003,7.623
0.365,7.793
0.374,7.865
0.417,8.213
0.47000000000000003,8.62
0.542,9.182
0.583,9.504
0.419,8.223
0.11,5.186
0.281,7.081
0.541,9.172
0.459,8.533
0.436,8.351
0.404,8.099
0.396,8.043
0.437,8.366
0.466,8.592
0.375,7.878
0.298,7.233
0.41500000000000004,8.196
0.375,7.872
0.385,7.954
0.679,10.329
0.657,10.139
0.392,8.006
0.297,7.23
0.188,6.173
0.194,6.232
0.124,5.399
0.089,4.865
0.041,3.908
0.014,3.04
0.006,2.5949999999999998
0.001,1.925
0.004,2.445
0.019,3.245
0.023,3.376
0.012,2.965
0.005,2.521
0.002,2.203
0.011,2.888
0.123,5.376
0.307,7.318
0.521,9.018
0.452,8.481
0.244,6.7379999999999995
0.137,5.556
0.07100000000000001,4.534
0.048,4.07
0.043000000000000003,3.95
0.066,4.459
0.1,5.037
0.124,5.399
0.145,5.675
0.156,5.805
0.1,5.029
0.055,4.229
0.073,4.584
0.038,3.821
0.015,3.104
0.007,2.684
0.002,2.238
0.001,1.812
0.0,1.633
0.003,2.266
0.03,3.613
0.081,4.735
0.10300000000000001,5.094
0.225,6.5600000000000005
0.417,8.213
0.247,6.76
0.106,5.138
0.085,4.783
0.048,4.074
0.037,3.805
0.04,3.865
0.042,3.92
0.055,4.225
0.117,5.284
0.08600000000000001,4.799
0.059000000000000004,4.303
0.055,4.237
0.028,3.536
0.008,2.73
0.019,3.246
0.078,4.682
0.209,6.397
0.41300000000000003,8.182
0.633,9.923
0.752,11.063
0.748,11.009
0.614,9.772
0.5750000000000001,9.449
0.8210000000000001,11.889
0.807,11.701
0.706,10.581
0.63,9.895
0.667,10.226
0.7010000000000001,10.539
0.714,10.67
0.733,10.854
0.771,11.267
0.761,11.15
0.718,10.709
0.764,11.188
0.869,12.623
0.865,12.565
0.833,12.059
0.803,11.649000000000001
0.792,11.517
0.803,11.646
0.809,11.734
0.797,11.572
0.749,11.021
0.581,9.496
0.37,7.831
0.269,6.979
0.273,7.008
0.34,7.59
0.373,7.859
0.423,8.255
0.384,7.95
0.402,8.081
0.354,7.711
0.334,7.531
0.376,7.8870000000000005
0.44,8.391
0.302,7.264
0.749,11.022
0.835,12.096
0.8280000000000001,11.985
0.794,11.529
0.727,10.8
0.633,9.919
0.541,9.167
0.491,8.777
0.509,8.919
0.533,9.113
0.462,8.557
0.313,7.362
0.275,7.03
0.301,7.255
0.374,7.864
0.35100000000000003,7.678
0.304,7.281
0.277,7.049
0.289,7.152
0.23800000000000002,6.686
0.158,5.835
0.132,5.498
0.177,6.044
0.068,4.498
0.198,6.279
0.462,8.556000000000001
0.495,8.819
0.392,8.006
0.289,7.149
0.20700000000000002,6.373
0.178,6.054
0.19,6.189
0.225,6.557
0.309,7.328
0.445,8.423
0.396,8.042
0.41200000000000003,8.167
0.35100000000000003,7.683
0.294,7.199
0.265,6.938
0.18,6.086
0.146,5.6850000000000005
0.11800000000000001,5.296
0.092,4.909
0.082,4.737
0.074,4.599
0.088,4.852
0.094,4.946
0.203,6.34
0.404,8.109
0.294,7.202
0.17,5.961
0.10300000000000001,5.076
0.064,4.398
0.034,3.727
0.014,3.057
0.011,2.917
0.037,3.795
0.14,5.609
0.267,6.957
0.41400000000000003,8.189
0.452,8.482
0.367,7.813
0.299,7.236
0.302,7.266
0.314,7.368
0.311,7.346
0.311,7.344
0.364,7.793
0.402,8.082
0.441,8.394
0.374,7.866
0.178,6.052
0.324,7.456
0.685,10.391
0.683,10.367
0.709,10.616
0.76,11.143
0.805,11.672
0.842,12.186
0.854,12.387
0.789,11.478
0.583,9.506
0.597,9.628
0.717,10.697
0.6970000000000001,10.495
0.539,9.16
0.382,7.934
0.292,7.181
0.11800000000000001,5.294
0.034,3.7359999999999998
0.001,1.991
0.0,1.19
0.0,1.6480000000000001
0.015,3.097
0.083,4.764
0.067,4.466
0.23500000000000001,6.655
0.429,8.295
0.6000000000000001,9.646
0.6930000000000001,10.464
0.725,10.775
0.709,10.613
0.583,9.506
0.323,7.439
0.07100000000000001,4.555
0.0,0.325
0.02,3.298
0.105,5.111
0.382,7.926
0.454,8.489
0.20700000000000002,6.372
0.13,5.465
0.111,5.209
0.1,5.03
0.085,4.793
0.088,4.8469999999999995
0.094,4.949
0.10400000000000001,5.105
0.039,3.8449999999999998
0.1,5.03
0.195,6.248
0.178,6.058
0.226,6.57
0.303,7.275
0.321,7.432
0.313,7.364
0.243,6.728
0.146,5.686
0.021,3.307
0.0,1.486
0.0,0.62
0.0,0.715
0.0,1.101
0.001,1.907
0.013000000000000001,3.015
0.07100000000000001,4.552
0.23,6.599
0.451,8.473
0.55,9.241
0.422,8.244
0.394,8.024
0.453,8.486
0.229,6.594
0.192,6.212
0.611,9.737
0.715,10.676
0.739,10.921
0.7000000000000001,10.532
0.596,9.622
0.443,8.402
0.232,6.618
0.083,4.755
0.041,3.895
0.138,5.565
0.359,7.744
0.489,8.766
0.366,7.805
0.18,6.076
0.12,5.328
0.073,4.583
0.08600000000000001,4.82
0.078,4.676
0.063,4.391
0.07200000000000001,4.572
0.128,5.444
0.165,5.9190000000000005
0.124,5.388
0.218,6.479
0.186,6.155
0.138,5.571
0.085,4.79
0.047,4.037
0.021,3.312
0.005,2.512
0.0,1.666
0.0,1.729
0.019,3.254
0.107,5.154
0.226,6.567
0.417,8.214
0.434,8.336
0.254,6.84
0.176,6.037
0.131,5.485
0.096,4.979
0.042,3.938
0.046,4.029
0.089,4.866
0.12,5.328
0.137,5.556
0.094,4.94
0.088,4.85
0.051000000000000004,4.141
0.005,2.49
0.0,0.866
0.0,0.902
0.003,2.276
0.051000000000000004,4.122
0.17200000000000001,5.982
0.319,7.413
0.47800000000000004,8.682
0.486,8.748
0.319,7.412
0.34600000000000003,7.636
0.338,7.573
0.31,7.335
0.28400000000000003,7.113
0.252,6.817
0.223,6.536
0.186,6.154
0.136,5.546
0.136,5.5440000000000005
0.169,5.954
0.195,6.252
0.12,5.342
0.25,6.8
0.225,6.564
0.149,5.712
0.105,5.125
0.078,4.679
0.057,4.271
0.042,3.919
0.042,3.934
0.07200000000000001,4.558
0.134,5.525
0.20400000000000001,6.346
0.28400000000000003,7.113
0.325,7.467
0.26,6.889
0.197,6.269
0.17500000000000002,6.026
0.182,6.101
0.192,6.22
0.181,6.095
0.14200000000000002,5.636
0.083,4.76
0.07200000000000001,4.563
0.067,4.469
0.078,4.673
0.166,5.92
0.20800000000000002,6.384
0.213,6.433
0.247,6.779
0.301,7.258
0.342,7.605
0.40700000000000003,8.129
0.404,8.11
0.35100000000000003,7.674
0.247,6.775
0.123,5.372
0.34700000000000003,7.644
0.459,8.531
0.495,8.815
0.654,10.102
0.586,9.534
0.594,9.599
0.769,11.239
0.806,11.691
0.892,13.05
0.935,14.075
0.967,15.321
0.986,16.974
0.987,17.612
0.985,16.807
0.987,17.181
0.987,17.175
0.987,17.451
0.987,17.745
0.987,17.637
0.986,17.145
0.982,16.395
0.969,15.43
0.926,13.843
0.769,11.244
0.631,9.901
0.595,9.606
0.556,9.292
0.553,9.271
0.649,10.07
0.71,10.623
0.665,10.203
0.51,8.924
0.489,8.768
0.62,9.82
0.486,8.74
0.47500000000000003,8.66
0.402,8.086
0.662,10.179
0.931,13.966
0.965,15.193
