electricity,wind_speed
0.557,9.303
0.511,8.943
0.489,8.759
0.505,8.891
0.547,9.223
0.5660000000000001,9.378
0.518,8.992
0.616,9.78
0.552,9.257
0.47500000000000003,8.659
0.40700000000000003,8.121
0.336,7.562
0.276,7.042
0.264,6.931
0.294,7.201
0.342,7.607
0.405,8.115
0.489,8.762
0.601,9.65
0.708,10.603
0.757,11.101
0.725,10.778
0.622,9.827
0.524,9.03
0.434,8.339
0.404,8.101
0.393,8.022
0.394,8.024
0.4,8.074
0.377,7.892
0.182,6.105
0.095,4.969
0.268,6.973
0.326,7.473
0.249,6.797
0.165,5.91
0.10400000000000001,5.104
0.062,4.372
0.032,3.659
0.013000000000000001,2.998
0.005,2.487
0.003,2.271
0.017,3.173
0.121,5.351
0.318,7.411
0.5670000000000001,9.387
0.6890000000000001,10.422
0.707,10.596
0.6930000000000001,10.461
0.661,10.167
0.613,9.762
0.601,9.659
0.617,9.793
0.617,9.796
0.436,8.355
0.35100000000000003,7.6850000000000005
0.539,9.162
0.608,9.717
0.466,8.587
0.303,7.274
0.184,6.135
0.109,5.173
0.093,4.927
0.152,5.752
0.275,7.032
0.398,8.054
0.40700000000000003,8.133
0.298,7.235
0.191,6.203
0.138,5.5760000000000005
0.166,5.921
0.23700000000000002,6.673
0.294,7.191
0.315,7.382
0.328,7.4879999999999995
0.364,7.78
0.40700000000000003,8.125
0.438,8.372
0.526,9.059
0.541,9.169
0.512,8.952
0.483,8.725999999999999
0.436,8.362
0.378,7.897
0.334,7.541
0.343,7.612
0.381,7.924
0.431,8.314
0.45,8.467
0.455,8.502
0.47100000000000003,8.627
0.489,8.772
0.484,8.729
0.459,8.531
0.439,8.383
0.445,8.427
0.48,8.691
0.507,8.91
0.526,9.049
0.528,9.073
0.528,9.073
0.514,8.964
0.492,8.785
0.422,8.243
0.34,7.588
0.273,7.008
0.231,6.617
0.222,6.533
0.23700000000000002,6.675
0.247,6.777
0.24,6.704
0.219,6.496
0.194,6.231
0.17400000000000002,6.015
0.178,6.066
0.212,6.428
0.269,6.98
0.307,7.315
0.321,7.43
0.315,7.371
0.28600000000000003,7.132
0.23900000000000002,6.7
0.187,6.16
0.138,5.571
0.10400000000000001,5.1
0.088,4.856
0.039,3.856
0.022,3.348
0.001,1.876
0.001,1.956
0.013000000000000001,2.965
0.028,3.548
0.048,4.069
0.08700000000000001,4.833
0.159,5.843
0.247,6.76
0.314,7.366
0.361,7.758
0.364,7.784
0.317,7.39
0.229,6.595
0.165,5.914
0.14200000000000002,5.627
0.133,5.509
0.121,5.357
0.121,5.345
0.122,5.369
0.122,5.368
0.137,5.562
0.163,5.885
0.117,5.291
0.09,4.871
0.079,4.686
0.08600000000000001,4.805
0.10200000000000001,5.057
0.11800000000000001,5.298
0.139,5.58
0.17200000000000001,6.0
0.218,6.482
0.269,6.975
0.315,7.376
0.357,7.729
0.386,7.965
0.391,8.002
0.389,7.983
0.386,7.965
0.367,7.815
0.383,7.939
0.41100000000000003,8.156
0.43,8.304
0.43,8.301
0.4,8.074
0.375,7.878
0.336,7.558
0.215,6.456
0.23600000000000002,6.662
0.21,6.404
0.197,6.267
0.199,6.29
0.198,6.287
0.203,6.337
0.23700000000000002,6.674
0.281,7.077
0.326,7.473
0.367,7.8100000000000005
0.396,8.045
0.41500000000000004,8.199
0.457,8.518
0.444,8.414
0.383,7.941
0.338,7.572
0.318,7.407
0.275,7.032
0.242,6.725
0.223,6.545
0.20700000000000002,6.379
0.197,6.263
0.192,6.208
0.095,4.955
0.095,4.967
0.138,5.575
0.167,5.933
0.203,6.337
0.23700000000000002,6.674
0.248,6.786
0.23900000000000002,6.697
0.23800000000000002,6.686
0.315,7.381
0.504,8.889
0.6990000000000001,10.518
0.808,11.718
0.898,13.177
0.926,13.85
0.918,13.63
0.885,12.916
0.85,12.313
0.842,12.188
0.834,12.07
0.8290000000000001,11.995
0.808,11.717
0.81,11.738
0.8270000000000001,11.971
0.867,12.589
0.865,12.552
0.8270000000000001,11.98
0.779,11.36
0.733,10.861
0.6960000000000001,10.485
0.676,10.311
0.685,10.387
0.7020000000000001,10.555
0.72,10.723
0.741,10.939
0.745,10.983
0.723,10.755
0.68,10.34
0.645,10.036
0.645,10.029
0.634,9.932
0.617,9.789
0.5690000000000001,9.394
0.512,8.95
0.47100000000000003,8.629
0.422,8.238
0.367,7.815
0.296,7.223
0.182,6.112
0.10400000000000001,5.103
0.037,3.792
0.006,2.585
0.0,1.611
0.0,0.8230000000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.14200000000000002
0.001,1.783
0.031,3.641
0.122,5.368
0.276,7.037
0.234,6.647
0.13,5.463
0.067,4.476
0.043000000000000003,3.952
0.08700000000000001,4.8260000000000005
0.20600000000000002,6.362
0.34700000000000003,7.644
0.507,8.909
0.667,10.225
0.779,11.359
0.675,10.303
0.393,8.021
0.5720000000000001,9.415
0.716,10.691
0.6910000000000001,10.451
0.625,9.859
0.534,9.121
0.449,8.459
0.455,8.504
0.8260000000000001,11.968
0.859,12.468
0.724,10.767
0.55,9.238
0.091,4.886
0.001,1.928
0.046,4.022
0.122,5.359
0.183,6.118
0.215,6.455
0.326,7.477
0.405,8.113
0.434,8.343
0.51,8.923
0.603,9.674
0.672,10.274000000000001
0.723,10.754
0.752,11.061
0.756,11.093
0.735,10.878
0.728,10.806000000000001
0.754,11.075
0.771,11.272
0.768,11.235
0.771,11.271
0.792,11.506
0.794,11.536
0.767,11.227
0.747,11.0
0.72,10.727
0.6960000000000001,10.487
0.676,10.307
0.657,10.137
0.643,10.013
0.608,9.718
0.583,9.507
0.584,9.514
0.5750000000000001,9.44
0.559,9.317
0.581,9.493
0.65,10.071
0.633,9.929
0.612,9.743
0.599,9.643
0.603,9.68
0.616,9.784
0.613,9.761
0.603,9.676
0.605,9.687
0.612,9.74
0.619,9.81
0.619,9.81
0.594,9.6
0.555,9.291
0.521,9.022
0.48,8.702
0.449,8.462
0.45,8.467
0.441,8.395
0.384,7.9510000000000005
0.375,7.876
0.374,7.866
0.308,7.323
0.312,7.356
0.318,7.406
0.27,6.984
0.224,6.55
0.199,6.292
0.198,6.279
0.209,6.395
0.234,6.6530000000000005
0.27,6.983
0.304,7.291
0.34400000000000003,7.618
0.381,7.922
0.427,8.284
0.45,8.465
0.427,8.278
0.40700000000000003,8.126
0.358,7.735
0.299,7.242
0.254,6.842
0.22,6.515
0.197,6.263
0.178,6.053
0.158,5.833
0.145,5.667
0.095,4.957
0.112,5.229
0.11,5.19
0.114,5.256
0.127,5.437
0.136,5.541
0.152,5.755
0.222,6.534
0.34500000000000003,7.632
0.486,8.741
0.587,9.547
0.636,9.943
0.652,10.083
0.62,9.818
0.5670000000000001,9.384
0.556,9.298
0.555,9.288
0.524,9.036
0.47100000000000003,8.629
0.444,8.417
0.444,8.415
0.434,8.333
0.454,8.493
0.454,8.491
0.41400000000000003,8.189
0.444,8.414
0.342,7.602
0.265,6.937
0.22,6.514
0.20700000000000002,6.382
0.219,6.487
0.256,6.858
0.318,7.399
0.376,7.885
0.423,8.252
0.448,8.451
0.459,8.539
0.443,8.412
0.383,7.941
0.35100000000000003,7.679
0.328,7.486
0.334,7.538
0.35000000000000003,7.662
0.361,7.756
0.364,7.7780000000000005
0.362,7.769
0.34,7.583
0.28500000000000003,7.115
0.11800000000000001,5.305
0.037,3.798
0.004,2.414
0.0,1.302
0.0,0.9540000000000001
0.0,0.301
0.0,0.0
0.0,0.0
0.0,0.0
0.008,2.694
0.123,5.384
0.353,7.696
0.58,9.485
0.597,9.629
0.455,8.505
0.32,7.42
0.249,6.795
0.156,5.797
0.123,5.381
0.156,5.8
0.171,5.978
0.149,5.724
0.108,5.158
0.077,4.649
0.046,4.026
0.053,4.192
0.11,5.195
0.17400000000000002,6.021
0.198,6.285
0.186,6.148
0.17200000000000001,5.995
0.164,5.904
0.17400000000000002,6.008
0.201,6.318
0.249,6.792
0.271,7.0
0.258,6.871
0.249,6.791
0.216,6.461
0.16,5.858
0.107,5.152
0.068,4.483
0.035,3.738
0.008,2.745
0.0,1.601
0.0,0.636
0.0,0.751
0.001,1.9140000000000001
0.011,2.908
0.017,3.173
0.074,4.609
0.23600000000000002,6.663
0.367,7.8100000000000005
0.486,8.737
0.5670000000000001,9.384
0.612,9.748
0.633,9.931000000000001
0.673,10.278
0.6970000000000001,10.49
0.653,10.096
0.536,9.136
0.406,8.118
0.295,7.21
0.224,6.551
0.182,6.11
0.16,5.858
0.123,5.383
0.107,5.146
0.128,5.441
0.195,6.249
0.317,7.391
0.34900000000000003,7.66
0.294,7.199
0.291,7.175
0.247,6.768
0.218,6.479
0.203,6.327
0.214,6.449
0.219,6.498
0.22,6.509
0.23,6.603
0.247,6.768
0.264,6.927
0.247,6.766
0.232,6.631
0.244,6.732
0.248,6.781
0.249,6.792
0.243,6.726
0.23700000000000002,6.678
0.241,6.718
0.251,6.816
0.268,6.973
0.28400000000000003,7.106
0.297,7.224
0.299,7.24
0.169,5.955
0.139,5.599
0.066,4.445
0.041,3.89
0.054,4.21
0.082,4.752
0.112,5.215
0.108,5.163
0.079,4.699
0.047,4.036
0.018000000000000002,3.207
0.003,2.289
0.0,0.8300000000000001
0.001,1.8679999999999999
0.08600000000000001,4.818
0.544,9.199
0.842,12.2
0.91,13.451
0.9410000000000001,14.275
0.9490000000000001,14.546
0.9470000000000001,14.463
0.931,13.962
0.9380000000000001,14.174
0.965,15.231
0.9410000000000001,14.272
0.786,11.449
0.538,9.148
0.588,9.554
0.425,8.268
0.299,7.236
0.17200000000000001,5.989
0.14200000000000002,5.626
0.117,5.283
0.169,5.95
0.149,5.707
0.092,4.906
0.124,5.39
0.153,5.764
0.08700000000000001,4.835
0.042,3.936
0.012,2.95
0.002,2.075
0.001,1.779
0.001,1.794
0.003,2.279
0.015,3.106
0.058,4.292
0.14200000000000002,5.635
0.245,6.741
0.29,7.164
0.262,6.913
0.20700000000000002,6.379
0.176,6.031
0.156,5.797
0.135,5.5280000000000005
0.14200000000000002,5.632
0.195,6.249
0.28400000000000003,7.101
0.34600000000000003,7.638
0.379,7.901
0.396,8.041
0.373,7.857
0.326,7.475
0.274,7.015
0.241,6.716
0.23700000000000002,6.672
0.267,6.953
0.28400000000000003,7.113
0.28,7.074
0.275,7.031
0.268,6.961
0.243,6.728
0.162,5.877
0.126,5.414
0.093,4.923
0.091,4.905
0.1,5.034
0.111,5.213
0.137,5.555
0.17500000000000002,6.026
0.218,6.485
0.278,7.059
0.335,7.553
0.34900000000000003,7.657
0.323,7.454
0.274,7.027
0.223,6.539
0.17500000000000002,6.023
0.149,5.705
0.139,5.588
0.124,5.394
0.099,5.019
0.07100000000000001,4.539
0.048,4.075
0.037,3.805
0.033,3.682
0.025,3.456
0.022,3.358
0.023,3.373
0.027,3.52
0.039,3.859
0.055,4.231
0.07100000000000001,4.532
0.098,5.013
0.139,5.588
0.18,6.087
0.197,6.27
0.178,6.053
0.162,5.874
0.209,6.4
0.225,6.5600000000000005
0.17500000000000002,6.026
0.11900000000000001,5.324
0.098,5.015
0.109,5.178
0.157,5.817
0.256,6.861
0.326,7.473
0.289,7.148
0.302,7.269
0.443,8.401
0.757,11.107
0.719,10.715
0.636,9.944
0.5630000000000001,9.355
0.51,8.934
0.448,8.443
0.372,7.849
0.294,7.206
0.232,6.633
0.209,6.399
0.22,6.506
0.242,6.721
0.266,6.942
0.242,6.724
0.197,6.27
0.185,6.138
0.223,6.542
0.28300000000000003,7.098
0.297,7.229
0.404,8.099
0.486,8.747
0.5700000000000001,9.41
0.664,10.191
0.713,10.659
0.837,12.12
0.9540000000000001,14.747
0.984,16.717
0.987,17.489
0.986,17.035
0.984,16.729
0.984,16.616
0.98,16.237
0.981,16.275
0.972,15.607
0.9550000000000001,14.76
0.901,13.25
0.847,12.273
0.844,12.223
0.85,12.312
0.849,12.3
0.852,12.347
0.879,12.806000000000001
0.908,13.389
0.911,13.467
0.909,13.429
0.901,13.249
0.874,12.719
0.848,12.285
0.8260000000000001,11.961
0.892,13.049
0.906,13.354
0.9,13.218
0.886,12.929
0.89,13.019
0.924,13.793
0.937,14.143
0.929,13.916
0.924,13.78
0.885,12.914
0.779,11.362
0.755,11.09
0.758,11.118
0.741,10.942
0.725,10.781
0.687,10.403
0.643,10.013
0.637,9.954
0.68,10.339
0.74,10.927
0.757,11.1
0.72,10.728
0.641,10.0
0.75,11.037
0.787,11.457
0.773,11.286
0.751,11.042
0.727,10.794
0.6920000000000001,10.457
0.664,10.189
0.636,9.946
0.608,9.715
0.5700000000000001,9.405
0.525,9.046
0.457,8.522
0.355,7.717
0.28400000000000003,7.111
0.245,6.742
0.20500000000000002,6.358
0.17300000000000001,6.005
0.145,5.664
0.135,5.532
0.136,5.551
0.132,5.501
0.121,5.349
0.10200000000000001,5.073
0.067,4.467
0.066,4.444
0.064,4.41
0.073,4.59
0.081,4.73
0.082,4.745
0.08600000000000001,4.817
0.089,4.858
0.101,5.047
0.126,5.421
0.14300000000000002,5.639
0.149,5.726
0.13,5.464
0.093,4.927
0.078,4.66
0.074,4.605
0.076,4.623
0.07,4.5280000000000005
0.068,4.483
0.073,4.584
0.081,4.735
0.081,4.734
0.07200000000000001,4.575
0.062,4.373
0.038,3.818
0.035,3.747
0.037,3.807
0.05,4.115
0.066,4.458
0.08,4.703
0.091,4.894
0.10200000000000001,5.075
0.122,5.359
0.151,5.75
0.19,6.19
0.23700000000000002,6.676
0.293,7.187
0.311,7.344
0.265,6.9350000000000005
0.225,6.556
0.203,6.331
0.203,6.328
0.20500000000000002,6.358
0.199,6.296
0.18,6.083
0.195,6.243
0.26,6.89
0.295,7.21
0.216,6.461
0.228,6.588
0.214,6.442
0.199,6.294
0.195,6.239
0.191,6.202
0.184,6.136
0.189,6.184
0.214,6.443
0.266,6.9510000000000005
0.34,7.584
0.431,8.315
0.526,9.055
0.5670000000000001,9.386
0.5750000000000001,9.449
0.516,8.981
0.47600000000000003,8.664
0.44,8.391
0.405,8.113
0.386,7.962
0.386,7.964
0.39,7.994
0.39,7.993
0.383,7.945
0.331,7.515
0.40800000000000003,8.138
0.41100000000000003,8.153
0.35100000000000003,7.672
0.30000000000000004,7.249
0.271,6.9879999999999995
0.247,6.764
0.23,6.605
0.234,6.651
0.274,7.023
0.329,7.497
0.393,8.021
0.459,8.531
0.464,8.568
0.43,8.308
0.398,8.057
0.385,7.956
0.385,7.955
0.378,7.894
0.34400000000000003,7.619
0.274,7.012
0.201,6.31
0.137,5.563
0.093,4.933
0.052000000000000005,4.171
0.025,3.44
0.017,3.163
0.0,0.902
0.0,0.0
0.0,0.457
0.003,2.245
0.027,3.523
0.056,4.253
0.089,4.858
0.126,5.424
0.162,5.88
0.219,6.491
0.291,7.169
0.261,6.905
0.218,6.485
0.2,6.308
0.188,6.166
0.18,6.079
0.19,6.188
0.186,6.15
0.178,6.06
0.192,6.215
0.228,6.59
0.20800000000000002,6.386
0.111,5.196
0.114,5.25
0.107,5.145
0.111,5.214
0.139,5.596
0.164,5.9030000000000005
0.168,5.942
0.182,6.1
0.245,6.744
0.358,7.737
0.597,9.624
0.779,11.364
0.71,10.623
0.501,8.861
0.25,6.798
0.109,5.177
0.047,4.045
0.009000000000000001,2.784
0.0,1.375
0.0,1.027
0.019,3.233
0.13,5.467
0.28600000000000003,7.126
0.362,7.77
0.487,8.753
0.516,8.98
0.5650000000000001,9.364
0.638,9.966
0.7010000000000001,10.546
0.773,11.287
0.8250000000000001,11.948
0.849,12.303
0.842,12.185
0.8310000000000001,12.028
0.8300000000000001,12.018
0.805,11.67
0.6970000000000001,10.504
0.581,9.497
0.539,9.159
0.546,9.216
0.505,8.891
0.497,8.827
0.417,8.207
0.47500000000000003,8.653
0.608,9.71
0.687,10.402
0.643,10.018
0.557,9.301
0.589,9.558
0.548,9.231
0.51,8.932
0.514,8.965
0.527,9.068
0.552,9.259
0.5740000000000001,9.435
0.5680000000000001,9.391
0.56,9.324
0.55,9.251
0.529,9.079
0.47700000000000004,8.68
0.40800000000000003,8.139
0.325,7.468
0.272,7.001
0.256,6.86
0.25,6.798
0.23500000000000001,6.658
0.247,6.76
0.28400000000000003,7.106
0.292,7.182
0.293,7.186
0.294,7.194
0.23500000000000001,6.654
0.241,6.719
0.23,6.605
0.233,6.635
0.264,6.924
0.318,7.411
0.368,7.82
0.39,7.993
0.40800000000000003,8.141
0.425,8.273
0.422,8.247
0.40700000000000003,8.129
0.39,7.99
0.334,7.538
0.278,7.061
0.26,6.894
0.25,6.798
0.246,6.752
0.234,6.65
0.234,6.647
0.258,6.878
0.278,7.059
0.271,6.9879999999999995
0.247,6.7780000000000005
0.18,6.086
0.133,5.51
0.10400000000000001,5.108
0.076,4.63
0.061,4.348
0.053,4.193
0.05,4.112
0.059000000000000004,4.32
0.088,4.851
0.133,5.516
0.178,6.052
0.22,6.514
0.35000000000000003,7.662
0.47100000000000003,8.632
0.43,8.301
0.385,7.96
0.35100000000000003,7.673
0.335,7.553
0.374,7.866
0.422,8.247
0.443,8.413
0.448,8.454
0.47700000000000004,8.679
0.535,9.128
0.526,9.049
0.334,7.533
0.323,7.45
0.612,9.751
0.638,9.973
0.503,8.879
0.311,7.345
0.163,5.892
0.062,4.368
0.025,3.456
0.021,3.322
0.109,5.183
0.277,7.05
0.41200000000000003,8.167
0.482,8.712
0.47100000000000003,8.634
0.43,8.311
0.402,8.08
0.426,8.274000000000001
0.5730000000000001,9.433
0.6970000000000001,10.502
0.78,11.373
0.858,12.45
0.893,13.076
0.877,12.759
0.765,11.197
0.5690000000000001,9.393
0.453,8.487
0.729,10.813
0.708,10.598
0.59,9.569
0.492,8.783
0.34900000000000003,7.654
0.123,5.383
0.008,2.738
0.031,3.632
0.097,4.994
0.14400000000000002,5.656
0.30000000000000004,7.254
0.733,10.855
0.8300000000000001,12.007
0.794,11.532
0.8220000000000001,11.896
0.883,12.874
0.913,13.497
0.902,13.26
0.877,12.765
0.8240000000000001,11.923
0.728,10.807
0.578,9.463
0.517,8.984
0.439,8.382
0.376,7.89
0.377,7.892
0.422,8.248
0.47700000000000004,8.671
0.514,8.969
0.507,8.912
0.448,8.45
0.342,7.609
0.263,6.9190000000000005
0.20800000000000002,6.383
0.169,5.953
0.156,5.793
0.145,5.667
0.129,5.449
0.108,5.169
0.075,4.614
0.038,3.824
0.019,3.228
0.019,3.223
0.041,3.892
0.06,4.335
0.061,4.361
0.047,4.034
0.057,4.267
0.17400000000000002,6.016
0.274,7.014
0.275,7.031
0.326,7.473
0.303,7.277
0.341,7.596
0.334,7.535
0.251,6.807
0.169,5.954
0.14,5.601
0.123,5.372
0.081,4.731
0.038,3.827
0.014,3.029
0.004,2.444
0.005,2.461
0.018000000000000002,3.212
0.051000000000000004,4.121
0.085,4.789
0.11,5.187
0.112,5.215
0.081,4.7219999999999995
0.07100000000000001,4.54
0.056,4.252
0.055,4.229
0.064,4.415
0.08,4.711
0.097,4.995
0.105,5.113
0.115,5.264
0.146,5.687
0.213,6.436
0.325,7.464
0.368,7.823
0.256,6.85
0.139,5.596
0.078,4.671
0.042,3.918
0.02,3.279
0.009000000000000001,2.769
0.004,2.417
0.002,2.182
0.002,2.119
0.002,2.149
0.002,2.207
0.002,2.172
0.005,2.501
0.009000000000000001,2.801
0.021,3.33
0.061,4.358
0.147,5.695
0.184,6.133
0.139,5.579
0.111,5.212
0.10400000000000001,5.1
0.154,5.774
0.395,8.033
0.558,9.312
0.451,8.474
0.298,7.233
0.217,6.473
0.26,6.896
0.368,7.82
0.485,8.733
0.551,9.253
0.626,9.865
0.649,10.064
0.663,10.185
0.705,10.576
0.771,11.259
0.766,11.217
0.759,11.135
0.764,11.192
0.795,11.551
0.8260000000000001,11.964
0.847,12.273
0.859,12.465
0.87,12.639
0.874,12.721
0.851,12.326
0.81,11.739
0.779,11.367
0.745,10.98
0.714,10.662
0.7010000000000001,10.539
0.613,9.763
0.528,9.074
0.481,8.706
0.457,8.519
0.463,8.563
0.499,8.849
0.512,8.947
0.429,8.296
0.426,8.277
0.386,7.969
0.23600000000000002,6.665
0.188,6.172
0.147,5.693
0.10200000000000001,5.069
0.057,4.265
0.014,3.035
0.001,1.855
0.001,1.796
0.014,3.064
0.13,5.46
0.267,6.955
0.369,7.823
0.47400000000000003,8.648
0.527,9.069
0.5660000000000001,9.377
0.63,9.896
0.716,10.686
0.781,11.381
0.8,11.604
0.8180000000000001,11.853
0.84,12.151
0.8220000000000001,11.897
0.845,12.239
0.9590000000000001,14.939
0.962,15.102
0.932,13.992
0.882,12.852
0.8150000000000001,11.813
0.73,10.826
0.652,10.081
0.593,9.589
0.555,9.289
0.547,9.221
0.588,9.552
0.6980000000000001,10.509
0.758,11.116
0.784,11.424
0.8240000000000001,11.921
0.841,12.179
0.855,12.388
0.866,12.572
0.875,12.734
0.859,12.454
0.8240000000000001,11.923
0.833,12.062
0.8210000000000001,11.887
0.716,10.69
0.935,14.076
0.978,16.001
0.967,15.337
0.9450000000000001,14.392
0.912,13.48
0.856,12.398
0.766,11.216
0.659,10.145
0.556,9.294
0.543,9.188
0.682,10.356
0.647,10.053
0.593,9.596
0.6910000000000001,10.441
0.55,9.248
0.218,6.481
0.035,3.752
0.037,3.8040000000000003
0.025,3.441
0.033,3.6870000000000003
0.07100000000000001,4.53
0.19,6.198
0.441,8.393
0.468,8.61
0.41300000000000003,8.176
0.393,8.012
0.434,8.336
0.49,8.774000000000001
0.531,9.097
0.5670000000000001,9.383
0.625,9.858
0.683,10.365
0.687,10.401
0.662,10.182
0.625,9.857
0.5650000000000001,9.371
0.5,8.859
0.456,8.506
0.41100000000000003,8.163
0.365,7.795
0.35100000000000003,7.684
0.319,7.412
0.304,7.279
0.359,7.747
0.368,7.818
0.319,7.413
0.253,6.8260000000000005
0.304,7.279
0.342,7.608
0.306,7.303
0.31,7.333
0.34900000000000003,7.659
0.404,8.099
0.424,8.259
0.425,8.27
0.448,8.454
0.47600000000000003,8.666
0.484,8.731
0.446,8.433
0.354,7.707
0.292,7.179
0.243,6.728
0.22,6.508
0.219,6.495
0.24,6.702
0.263,6.915
0.31,7.338
0.337,7.567
0.34400000000000003,7.627
0.342,7.609
0.295,7.211
0.274,7.025
0.263,6.917
0.192,6.215
0.156,5.799
0.16,5.852
0.2,6.305
0.257,6.864
0.31,7.337
0.336,7.557
0.341,7.595
0.337,7.57
0.352,7.693
0.34900000000000003,7.654
0.324,7.456
0.304,7.293
0.292,7.182
0.268,6.969
0.226,6.572
0.187,6.164
0.151,5.74
0.13,5.465
0.101,5.044
0.073,4.58
0.053,4.19
0.047,4.043
0.041,3.915
0.042,3.936
0.058,4.29
0.088,4.848
0.11900000000000001,5.323
0.146,5.684
0.188,6.176
0.232,6.63
0.275,7.031
0.34,7.58
0.334,7.533
0.289,7.15
0.268,6.962
0.258,6.87
0.226,6.566
0.201,6.313
0.165,5.91
0.155,5.779
0.193,6.225
0.241,6.719
0.261,6.909
0.292,7.181
0.289,7.151
0.291,7.171
0.336,7.555
0.298,7.234
0.28400000000000003,7.107
0.29,7.163
0.304,7.279
0.304,7.29
0.30000000000000004,7.248
0.298,7.235
0.291,7.17
0.28600000000000003,7.121
0.28400000000000003,7.104
0.248,6.78
0.192,6.216
0.133,5.514
0.098,5.016
0.077,4.647
0.056,4.241
0.049,4.084
0.056,4.25
0.07200000000000001,4.565
0.091,4.9
0.106,5.13
0.101,5.048
0.13,5.47
0.14100000000000001,5.625
0.135,5.5280000000000005
0.137,5.556
0.155,5.785
0.186,6.152
0.24,6.702
0.318,7.395
0.401,8.079
0.46,8.542
0.47700000000000004,8.674
0.457,8.519
0.382,7.931
0.334,7.53
0.311,7.345
0.301,7.257
0.361,7.758
0.402,8.082
0.41100000000000003,8.161
0.457,8.516
0.502,8.868
0.538,9.147
0.593,9.586
0.602,9.665
0.673,10.285
0.683,10.367
0.638,9.959
0.595,9.607
0.5670000000000001,9.385
0.555,9.289
0.553,9.265
0.5640000000000001,9.362
0.589,9.557
0.636,9.954
0.685,10.387
0.707,10.596
0.654,10.099
0.631,9.9
0.5740000000000001,9.433
0.541,9.168
0.494,8.812
0.362,7.765
0.212,6.43
0.133,5.514
0.07200000000000001,4.572
0.021,3.305
0.001,1.884
0.0,1.768
0.006,2.571
0.032,3.654
0.083,4.771
0.164,5.907
0.266,6.939
0.312,7.358
0.299,7.244
0.246,6.753
0.17200000000000001,5.983
0.121,5.356
0.1,5.035
0.261,6.901
0.381,7.918
0.28200000000000003,7.092
0.159,5.843
0.073,4.588
0.018000000000000002,3.211
0.003,2.337
0.005,2.536
0.032,3.67
0.08700000000000001,4.83
0.139,5.591
0.16,5.86
0.203,6.327
0.124,5.394
0.146,5.683
0.195,6.24
0.307,7.318
0.482,8.71
0.719,10.714
0.915,13.57
0.854,12.375
0.932,14.005
0.9540000000000001,14.71
0.9560000000000001,14.821
0.906,13.333
0.891,13.028
0.892,13.059
0.879,12.808
0.919,13.648
0.926,13.827
0.902,13.265
0.879,12.808
0.8270000000000001,11.979
0.778,11.345
0.704,10.567
0.649,10.065
0.5750000000000001,9.45
0.507,8.904
0.654,10.1
0.676,10.307
0.6970000000000001,10.506
0.757,11.109
0.8290000000000001,11.998
0.872,12.676
0.895,13.123
0.923,13.755
0.9510000000000001,14.606
0.9540000000000001,14.739
0.931,13.972
0.916,13.576
0.9410000000000001,14.268
0.9480000000000001,14.521
