electricity,wind_speed
0.001,1.8090000000000002
0.0,0.7010000000000001
0.0,1.762
0.003,2.36
0.009000000000000001,2.803
0.018000000000000002,3.212
0.031,3.62
0.043000000000000003,3.946
0.058,4.295
0.092,4.908
0.157,5.815
0.294,7.205
0.451,8.472
0.594,9.600999999999999
0.731,10.834
0.628,9.89
0.457,8.514
0.39,7.993
0.336,7.558
0.28800000000000003,7.142
0.26,6.886
0.269,6.977
0.25,6.802
0.20800000000000002,6.384
0.17400000000000002,6.009
0.10400000000000001,5.108
0.034,3.7199999999999998
0.014,3.028
0.012,2.936
0.012,2.9619999999999997
0.015,3.087
0.02,3.302
0.027,3.497
0.032,3.667
0.045,4.002
0.09,4.875
0.272,7.001
0.517,8.984
0.639,9.981
0.7010000000000001,10.544
0.61,9.733
0.41500000000000004,8.195
0.303,7.275
0.26,6.886
0.23900000000000002,6.689
0.217,6.475
0.192,6.215
0.10400000000000001,5.095
0.015,3.089
0.014,3.043
0.058,4.287
0.082,4.747
0.098,5.017
0.097,4.991
0.091,4.886
0.088,4.851
0.09,4.87
0.093,4.93
0.095,4.966
0.107,5.141
0.20700000000000002,6.377
0.47600000000000003,8.666
0.554,9.282
0.492,8.782
0.47700000000000004,8.676
0.28600000000000003,7.119
0.177,6.044
0.151,5.74
0.151,5.744
0.17300000000000001,6.005
0.232,6.627
0.215,6.455
0.188,6.17
0.178,6.06
0.095,4.956
0.068,4.49
0.07100000000000001,4.542
0.085,4.793
0.111,5.207
0.155,5.785
0.219,6.491
0.31,7.342
0.459,8.538
0.636,9.941
0.753,11.067
0.729,10.817
0.636,9.954
0.556,9.294
0.553,9.27
0.497,8.827
0.481,8.703
0.494,8.809
0.425,8.261
0.399,8.069
0.357,7.731
0.271,6.995
0.256,6.848
0.149,5.709
0.058,4.289
0.034,3.7119999999999997
0.041,3.896
0.058,4.28
0.074,4.6
0.089,4.864
0.108,5.164
0.139,5.586
0.187,6.162
0.28800000000000003,7.138
0.46900000000000003,8.612
0.552,9.259
0.74,10.928
0.579,9.476
0.331,7.516
0.26,6.898
0.244,6.737
0.212,6.43
0.224,6.551
0.195,6.24
0.176,6.036
0.111,5.202
0.021,3.329
0.0,1.162
0.004,2.446
0.011,2.895
0.027,3.507
0.056,4.251
0.08600000000000001,4.819
0.10300000000000001,5.092
0.108,5.158
0.107,5.155
0.10400000000000001,5.101
0.09,4.872
0.049,4.098
0.009000000000000001,2.785
0.005,2.537
0.012,2.959
0.018000000000000002,3.212
0.009000000000000001,2.817
0.002,2.125
0.014,3.063
0.12,5.338
0.243,6.726
0.23,6.599
0.09,4.872
0.007,2.681
0.001,1.941
0.011,2.898
0.057,4.263
0.138,5.572
0.223,6.543
0.243,6.727
0.22,6.508
0.216,6.462
0.22,6.509
0.211,6.413
0.247,6.769
0.434,8.333
0.633,9.928
0.6970000000000001,10.503
0.637,9.955
0.5730000000000001,9.427
0.541,9.168
0.508,8.916
0.458,8.524000000000001
0.425,8.271
0.436,8.35
0.489,8.766
0.535,9.127
0.6910000000000001,10.451
0.633,9.923
0.455,8.504
0.252,6.822
0.10300000000000001,5.095
0.027,3.496
0.007,2.637
0.008,2.711
0.025,3.442
0.096,4.975
0.254,6.838
0.498,8.842
0.671,10.267
0.68,10.332
0.56,9.33
0.5,8.858
0.523,9.028
0.526,9.054
0.518,8.989
0.501,8.86
0.47700000000000004,8.672
0.47500000000000003,8.655
0.455,8.503
0.427,8.286
0.385,7.957
0.223,6.543
0.024,3.424
0.002,2.095
0.011,2.893
0.026000000000000002,3.467
0.031,3.625
0.02,3.267
0.007,2.666
0.013000000000000001,2.9779999999999998
0.043000000000000003,3.949
0.23900000000000002,6.693
0.643,10.011
0.867,12.591
0.898,13.188
0.8,11.619
0.722,10.745
0.708,10.602
0.617,9.796
0.47200000000000003,8.638
0.34900000000000003,7.66
0.36,7.752
0.362,7.761
0.402,8.086
0.41500000000000004,8.197
0.358,7.734
0.167,5.94
0.055,4.217
0.026000000000000002,3.4939999999999998
0.031,3.6470000000000002
0.051000000000000004,4.125
0.046,4.019
0.029,3.589
0.017,3.187
0.007,2.66
0.001,2.054
0.0,1.6640000000000001
0.0,1.1219999999999999
0.001,1.9260000000000002
0.035,3.754
0.132,5.501
0.264,6.928
0.335,7.548
0.312,7.356
0.272,7.002
0.244,6.735
0.221,6.52
0.19,6.196
0.112,5.223
0.146,5.683
0.245,6.744
0.321,7.432
0.302,7.267
0.274,7.024
0.256,6.851
0.20700000000000002,6.372
0.14400000000000002,5.662
0.096,4.97
0.05,4.118
0.013000000000000001,2.968
0.003,2.247
0.022,3.342
0.078,4.673
0.135,5.537
0.156,5.792
0.139,5.599
0.113,5.23
0.088,4.843
0.07100000000000001,4.554
0.064,4.414
0.07200000000000001,4.572
0.107,5.144
0.066,4.443
0.08700000000000001,4.832
0.14,5.606
0.196,6.255
0.229,6.5969999999999995
0.233,6.642
0.228,6.586
0.2,6.305
0.176,6.038
0.165,5.914
0.154,5.7780000000000005
0.126,5.416
0.10400000000000001,5.109
0.058,4.299
0.032,3.674
0.028,3.5540000000000003
0.034,3.705
0.026000000000000002,3.471
0.006,2.599
0.0,1.597
0.0,1.5590000000000002
0.0,1.57
0.0,1.619
0.002,2.088
0.004,2.424
0.014,3.042
0.08600000000000001,4.815
0.279,7.066
0.498,8.843
0.593,9.586
0.594,9.606
0.5730000000000001,9.424
0.518,8.995
0.427,8.286
0.32,7.42
0.22,6.508
0.169,5.948
0.14300000000000002,5.639
0.10400000000000001,5.107
0.057,4.275
0.023,3.3890000000000002
0.006,2.575
0.001,1.991
0.0,1.554
0.0,1.291
0.0,1.107
0.0,0.972
0.0,1.159
0.0,1.272
0.001,1.783
0.042,3.926
0.111,5.213
0.185,6.142
0.245,6.748
0.281,7.084
0.277,7.05
0.213,6.436
0.137,5.557
0.081,4.72
0.027,3.508
0.002,2.169
0.116,5.2780000000000005
0.178,6.063
0.001,1.784
0.126,5.416
0.014,3.05
0.0,1.197
0.035,3.74
0.093,4.934
0.073,4.587
0.053,4.189
0.049,4.084
0.021,3.333
0.003,2.2560000000000002
0.035,3.747
0.10400000000000001,5.107
0.161,5.865
0.19,6.189
0.20400000000000001,6.341
0.212,6.418
0.213,6.433
0.16,5.856
0.082,4.754
0.033,3.694
0.001,1.951
0.008,2.738
0.12,5.331
0.253,6.823
0.312,7.354
0.30000000000000004,7.249
0.256,6.862
0.198,6.284
0.156,5.799
0.136,5.543
0.126,5.419
0.099,5.021
0.047,4.044
0.066,4.45
0.077,4.654
0.07100000000000001,4.53
0.07200000000000001,4.563
0.10200000000000001,5.073
0.158,5.835
0.213,6.436
0.20700000000000002,6.38
0.151,5.751
0.092,4.921
0.043000000000000003,3.949
0.008,2.747
0.062,4.372
0.178,6.063
0.241,6.72
0.278,7.057
0.267,6.955
0.202,6.323
0.14100000000000001,5.616
0.105,5.118
0.074,4.609
0.053,4.179
0.033,3.691
0.011,2.891
0.041,3.904
0.088,4.8469999999999995
0.108,5.159
0.112,5.229
0.07200000000000001,4.562
0.037,3.793
0.034,3.735
0.044,3.966
0.051000000000000004,4.128
0.047,4.054
0.042,3.939
0.04,3.867
0.10200000000000001,5.062
0.23900000000000002,6.691
0.312,7.348
0.275,7.033
0.184,6.133
0.156,5.807
0.231,6.6129999999999995
0.307,7.317
0.366,7.808
0.364,7.7780000000000005
0.32,7.422
0.193,6.225
0.145,5.666
0.157,5.821
0.197,6.264
0.276,7.041
0.424,8.258
0.507,8.909
0.353,7.703
0.122,5.367
0.015,3.068
0.0,1.5
0.0,1.6139999999999999
0.003,2.316
0.004,2.434
0.012,2.96
0.018000000000000002,3.219
0.035,3.738
0.035,3.762
0.024,3.437
0.03,3.598
0.045,4.012
0.052000000000000005,4.153
0.051000000000000004,4.126
0.058,4.279
0.047,4.054
0.041,3.888
0.057,4.273
0.109,5.182
0.129,5.456
0.099,5.02
0.106,5.139
0.159,5.844
0.162,5.879
0.082,4.744
0.026000000000000002,3.483
0.01,2.848
0.008,2.734
0.007,2.684
0.01,2.851
0.026000000000000002,3.476
0.054,4.206
0.05,4.12
0.025,3.458
0.013000000000000001,3.007
0.011,2.884
0.011,2.887
0.009000000000000001,2.7960000000000003
0.003,2.33
0.0,1.056
0.0,1.413
0.007,2.653
0.035,3.738
0.065,4.431
0.10200000000000001,5.065
0.135,5.5280000000000005
0.151,5.748
0.151,5.749
0.132,5.501
0.093,4.934
0.052000000000000005,4.145
0.013000000000000001,3.01
0.0,1.254
0.01,2.858
0.122,5.359
0.30000000000000004,7.245
0.398,8.053
0.41200000000000003,8.166
0.385,7.957
0.355,7.717
0.305,7.299
0.305,7.296
0.276,7.041
0.15,5.739
0.178,6.06
0.248,6.782
0.35100000000000003,7.686
0.436,8.357
0.47700000000000004,8.667
0.47500000000000003,8.652
0.434,8.335
0.402,8.089
0.406,8.117
0.427,8.29
0.421,8.236
0.464,8.569
0.547,9.227
0.588,9.55
0.58,9.486
0.5670000000000001,9.384
0.586,9.534
0.609,9.725999999999999
0.552,9.258
0.542,9.181
0.603,9.67
0.545,9.211
0.371,7.842
0.14300000000000002,5.639
0.13,5.46
0.188,6.174
0.34600000000000003,7.636
0.506,8.897
0.601,9.66
0.652,10.088
0.6940000000000001,10.474
0.735,10.88
0.764,11.191
0.759,11.122
0.7010000000000001,10.541
0.487,8.753
0.379,7.901
0.281,7.08
0.20500000000000002,6.358
0.162,5.873
0.156,5.798
0.139,5.583
0.107,5.148
0.074,4.61
0.068,4.484
0.093,4.933
0.129,5.454
0.159,5.844
0.355,7.714
0.515,8.974
0.462,8.557
0.385,7.958
0.401,8.079
0.422,8.239
0.404,8.098
0.361,7.756
0.297,7.228
0.247,6.77
0.197,6.2620000000000005
0.165,5.918
0.165,5.915
0.158,5.8260000000000005
0.155,5.782
0.162,5.877
0.17400000000000002,6.017
0.17200000000000001,5.999
0.14200000000000002,5.63
0.101,5.04
0.064,4.421
0.04,3.88
0.027,3.51
0.01,2.855
0.0,1.23
0.0,1.7570000000000001
0.008,2.726
0.02,3.295
0.032,3.676
0.041,3.899
0.042,3.923
0.034,3.726
0.022,3.351
0.013000000000000001,3.015
0.019,3.22
0.022,3.351
0.008,2.716
0.182,6.102
0.647,10.047
0.68,10.335
0.597,9.628
0.559,9.32
0.51,8.933
0.457,8.521
0.384,7.952
0.329,7.5
0.272,7.002
0.078,4.66
0.015,3.1
0.014,3.022
0.023,3.377
0.05,4.12
0.085,4.796
0.111,5.196
0.114,5.257
0.10400000000000001,5.096
0.085,4.79
0.068,4.496
0.055,4.23
0.017,3.152
0.007,2.645
0.212,6.421
0.561,9.338
0.552,9.256
0.47400000000000003,8.646
0.45,8.468
0.418,8.22
0.376,7.888
0.34900000000000003,7.655
0.326,7.477
0.264,6.933
0.094,4.954
0.017,3.174
0.0,1.276
0.001,1.9929999999999999
0.012,2.955
0.029,3.577
0.052000000000000005,4.169
0.081,4.734
0.10400000000000001,5.102
0.091,4.9
0.049,4.095
0.044,3.974
0.299,7.239
0.583,9.508
0.6970000000000001,10.49
0.6970000000000001,10.507
0.636,9.951
0.527,9.067
0.458,8.524000000000001
0.402,8.088
0.301,7.258
0.34400000000000003,7.627
0.362,7.768
0.28300000000000003,7.097
0.31,7.333
0.26,6.9
0.162,5.875
0.078,4.671
0.047,4.054
0.042,3.923
0.047,4.039
0.056,4.255
0.052000000000000005,4.144
0.055,4.233
0.084,4.776
0.17400000000000002,6.007
0.393,8.019
0.518,8.992
0.53,9.088
0.51,8.921
0.492,8.788
0.484,8.731
0.47900000000000004,8.687
0.451,8.477
0.41500000000000004,8.193
0.48,8.702
0.375,7.871
0.261,6.9030000000000005
0.21,6.411
0.197,6.261
0.115,5.266
0.067,4.475
0.067,4.48
0.08,4.71
0.084,4.772
0.049,4.089
0.015,3.105
0.003,2.338
0.0,1.751
0.0,0.936
0.0,1.051
0.004,2.416
0.044,3.965
0.08700000000000001,4.835
0.11900000000000001,5.313
0.111,5.205
0.08700000000000001,4.823
0.057,4.268
0.036000000000000004,3.773
0.016,3.122
0.004,2.422
0.0,0.86
0.0,1.376
0.046,4.026
0.096,4.973
0.095,4.966
0.077,4.656
0.078,4.661
0.096,4.983
0.128,5.443
0.147,5.694
0.149,5.726
0.14200000000000002,5.629
0.106,5.139
0.063,4.39
0.097,4.995
0.23,6.606
0.329,7.495
0.341,7.596
0.312,7.349
0.25,6.807
0.19,6.19
0.139,5.594
0.11,5.193
0.078,4.679
0.028,3.559
0.009000000000000001,2.7720000000000002
0.001,1.975
0.028,3.541
0.059000000000000004,4.318
0.123,5.377
0.189,6.182
0.228,6.592
0.24,6.703
0.251,6.807
0.25,6.799
0.234,6.652
0.18,6.084
0.10300000000000001,5.092
0.066,4.443
0.083,4.767
0.106,5.127
0.112,5.221
0.14100000000000001,5.617
0.268,6.9719999999999995
0.466,8.584
0.515,8.973
0.20500000000000002,6.352
0.037,3.793
0.019,3.236
0.013000000000000001,2.999
0.067,4.462
0.151,5.74
0.34700000000000003,7.642
0.5700000000000001,9.403
0.662,10.176
0.652,10.082
0.593,9.588
0.499,8.850999999999999
0.372,7.845
0.25,6.805
0.169,5.953
0.137,5.556
0.08,4.708
0.155,5.789
0.41200000000000003,8.167
0.631,9.908
0.65,10.075
0.585,9.529
0.547,9.224
0.55,9.246
0.547,9.226
0.515,8.975
0.45,8.471
0.34800000000000003,7.645
0.273,7.007
0.122,5.372
0.024,3.427
0.001,1.885
0.0,0.795
0.0,0.8170000000000001
0.0,1.055
0.0,1.227
0.0,1.274
0.0,1.169
0.01,2.822
0.341,7.5969999999999995
0.715,10.679
0.777,11.336
0.8170000000000001,11.835
0.76,11.14
0.664,10.189
0.5640000000000001,9.359
0.481,8.705
0.405,8.112
0.396,8.045
0.323,7.446
0.268,6.963
0.294,7.191
0.383,7.939
0.294,7.205
0.14200000000000002,5.636
0.06,4.332
0.039,3.851
0.022,3.344
0.007,2.644
0.0,1.728
0.0,0.354
0.033,3.696
0.266,6.948
0.706,10.578
0.894,13.103
0.9440000000000001,14.36
0.915,13.567
0.857,12.435
0.763,11.174
0.715,10.677
0.75,11.034
0.776,11.321
0.785,11.431
0.761,11.148
0.72,10.729
0.777,11.335
0.768,11.231
0.584,9.519
0.298,7.234
0.105,5.11
0.029,3.565
0.008,2.721
0.004,2.429
0.004,2.3689999999999998
0.004,2.45
0.009000000000000001,2.762
0.037,3.81
0.233,6.638
0.51,8.933
0.584,9.51
0.5750000000000001,9.441
0.44,8.391
0.375,7.872
0.33,7.503
0.278,7.059
0.233,6.635
0.167,5.941
0.10400000000000001,5.103
0.067,4.472
0.015,3.106
0.005,2.541
0.078,4.672
0.107,5.151
0.13,5.465
0.124,5.39
0.10200000000000001,5.071
0.08600000000000001,4.803
0.074,4.601
0.067,4.469
0.068,4.481
0.10300000000000001,5.088
0.26,6.896
0.5630000000000001,9.351
0.657,10.134
0.528,9.074
0.434,8.343
0.371,7.844
0.318,7.409
0.281,7.086
0.222,6.533
0.14300000000000002,5.641
0.082,4.741
0.037,3.809
0.002,2.168
0.0,0.792
0.004,2.398
0.013000000000000001,2.984
0.027,3.507
0.036000000000000004,3.771
0.042,3.919
0.052000000000000005,4.151
0.068,4.484
0.078,4.663
0.074,4.5969999999999995
0.056,4.253
0.017,3.167
0.007,2.686
0.145,5.664
0.379,7.901
0.39,7.99
0.353,7.7
0.31,7.335
0.251,6.813
0.2,6.308
0.161,5.871
0.132,5.503
0.111,5.207
0.032,3.666
0.019,3.232
0.054,4.198
0.08,4.714
0.101,5.045
0.1,5.031
0.091,4.899
0.093,4.924
0.10200000000000001,5.071
0.107,5.154
0.097,4.995
0.061,4.345
0.004,2.433
0.002,2.123
0.045,3.995
0.11900000000000001,5.315
0.079,4.7
0.0,1.5510000000000002
0.094,4.954
0.373,7.857
0.20500000000000002,6.356
0.069,4.518
0.027,3.516
0.023,3.377
0.02,3.271
0.012,2.95
0.006,2.5620000000000003
0.001,1.8439999999999999
0.0,1.721
0.001,1.967
0.004,2.39
0.011,2.924
0.025,3.449
0.046,4.024
0.093,4.931
0.195,6.237
0.37,7.828
0.418,8.22
0.375,7.87
0.336,7.5600000000000005
0.318,7.401
0.28600000000000003,7.125
0.251,6.816
0.23800000000000002,6.686
0.23500000000000001,6.658
0.245,6.743
0.214,6.445
0.165,5.917
0.078,4.677
0.041,3.8970000000000002
0.001,1.896
0.0,1.412
0.003,2.263
0.012,2.951
0.027,3.528
0.042,3.9290000000000003
0.058,4.299
0.081,4.72
0.131,5.491
0.245,6.748
0.41400000000000003,8.185
0.499,8.848
0.43,8.312
0.375,7.875
0.372,7.846
0.324,7.463
0.28500000000000003,7.114
0.244,6.736
0.212,6.431
0.178,6.068
0.139,5.588
0.097,5.001
0.027,3.502
0.0,0.0
0.002,2.095
0.006,2.606
0.009000000000000001,2.807
0.011,2.899
0.013000000000000001,2.967
0.02,3.285
0.032,3.674
0.047,4.058
0.063,4.381
0.081,4.731
0.151,5.74
0.334,7.534
0.557,9.307
0.5700000000000001,9.399000000000001
0.459,8.533
0.439,8.385
0.402,8.084
0.398,8.058
0.445,8.427
0.466,8.59
0.485,8.735
0.49,8.774000000000001
0.427,8.282
0.562,9.347
0.561,9.335
0.518,8.991
0.498,8.835
0.497,8.828
0.517,8.984
0.536,9.137
0.544,9.202
0.533,9.117
0.519,9.002
0.483,8.724
0.45,8.465
0.443,8.412
0.499,8.846
0.55,9.246
0.6000000000000001,9.645
0.632,9.915
0.633,9.927
0.662,10.169
0.669,10.244
0.6920000000000001,10.453
0.732,10.845
0.756,11.093
0.764,11.185
0.867,12.59
0.882,12.847
0.809,11.729
0.6890000000000001,10.423
0.562,9.339
0.467,8.597
0.43,8.305
0.448,8.451
0.504,8.886
0.56,9.326
0.603,9.679
0.559,9.322
0.5710000000000001,9.413
0.598,9.635
0.664,10.2
0.686,10.394
0.654,10.1
0.609,9.728
0.599,9.642
0.5710000000000001,9.411
0.523,9.028
0.492,8.789
0.47100000000000003,8.629
0.615,9.773
0.675,10.295
0.558,9.309
0.398,8.056
0.274,7.015
0.199,6.289
0.157,5.819
0.132,5.495
0.129,5.451
0.159,5.842
0.227,6.575
0.398,8.054
0.596,9.615
0.652,10.089
0.5730000000000001,9.424
0.526,9.061
0.53,9.087
0.526,9.051
0.515,8.974
0.443,8.409
0.419,8.23
0.35100000000000003,7.673
0.34800000000000003,7.646
0.35100000000000003,7.672
0.359,7.739
0.223,6.54
0.014,3.064
0.0,0.544
0.0,1.45
0.003,2.311
0.011,2.915
0.018000000000000002,3.218
0.024,3.424
0.029,3.581
0.03,3.608
0.029,3.575
0.019,3.24
0.067,4.47
0.271,6.989
0.40700000000000003,8.124
0.41100000000000003,8.154
0.359,7.744
0.33,7.503
0.294,7.201
0.225,6.564
0.149,5.714
0.11800000000000001,5.295
0.11900000000000001,5.309
0.048,4.079
0.05,4.112
0.099,5.021
0.14300000000000002,5.643
0.167,5.94
0.171,5.969
0.162,5.883
0.146,5.683
0.123,5.38
0.097,4.996
0.067,4.468
0.041,3.915
0.014,3.036
0.005,2.488
0.01,2.862
0.028,3.55
0.06,4.334
0.096,4.978
0.127,5.439
0.15,5.73
0.156,5.797
0.18,6.085
0.218,6.482
0.278,7.063
0.219,6.493
0.233,6.641
0.343,7.6129999999999995
0.328,7.487
0.296,7.224
0.258,6.876
0.225,6.565
0.219,6.489
0.183,6.118
0.122,5.36
0.067,4.465
0.034,3.713
0.008,2.693
0.007,2.632
0.006,2.567
0.0,1.5979999999999999
0.01,2.83
0.10300000000000001,5.081
0.17200000000000001,5.999
0.18,6.091
0.169,5.949
0.149,5.716
0.153,5.769
0.17,5.961
0.10300000000000001,5.077
0.033,3.688
0.047,4.03
0.097,4.991
0.183,6.123
0.278,7.064
0.362,7.764
0.429,8.297
0.41100000000000003,8.16
0.324,7.459
0.226,6.571
0.11800000000000001,5.304
0.09,4.875
0.14,5.606
0.28400000000000003,7.102
0.488,8.758
0.586,9.541
0.535,9.132
0.4,8.075
0.271,6.99
0.159,5.842
0.095,4.959
0.063,4.375
0.038,3.816
0.023,3.38
0.06,4.325
0.209,6.397
0.341,7.596
0.435,8.345
0.498,8.829
0.539,9.155
0.51,8.932
0.399,8.067
0.298,7.232
0.195,6.239
0.111,5.197
0.082,4.753
0.088,4.846
0.20700000000000002,6.367
0.43,8.306
0.529,9.08
0.47600000000000003,8.663
0.492,8.785
0.484,8.728
0.467,8.604
0.419,8.224
0.364,7.787
0.359,7.747
0.375,7.874
0.299,7.238
0.112,5.225
0.013000000000000001,2.9699999999999998
0.0,0.852
0.0,0.9470000000000001
0.002,2.184
0.013000000000000001,3.003
0.028,3.536
0.03,3.602
0.024,3.43
0.044,3.9699999999999998
0.219,6.489
0.48,8.69
0.611,9.736
0.626,9.871
0.515,8.972
0.453,8.487
0.492,8.783
0.436,8.351
0.341,7.596
0.307,7.314
0.28200000000000003,7.092
0.25,6.801
0.121,5.347
0.049,4.106
0.007,2.688
0.001,2.06
0.005,2.468
0.015,3.091
0.034,3.719
0.062,4.362
0.107,5.144
0.197,6.26
0.353,7.7010000000000005
0.586,9.537
0.761,11.149
0.765,11.197
0.6000000000000001,9.646
0.494,8.808
0.448,8.448
0.41100000000000003,8.158
0.41300000000000003,8.18
0.41300000000000003,8.175
0.422,8.248
0.438,8.371
0.449,8.458
0.434,8.34
0.362,7.768
0.466,8.595
0.318,7.404
0.179,6.073
0.105,5.112
0.08,4.7059999999999995
0.078,4.664
0.083,4.757
0.091,4.905
0.11,5.19
0.146,5.687
0.256,6.851
0.45,8.47
0.499,8.848
0.562,9.346
0.468,8.608
0.343,7.6129999999999995
0.321,7.429
0.314,7.366
0.318,7.41
0.318,7.396
0.315,7.381
0.315,7.37
0.294,7.195
0.14200000000000002,5.627
0.047,4.037
0.0,1.629
0.006,2.621
0.021,3.325
0.029,3.588
0.031,3.65
0.037,3.794
0.041,3.906
0.038,3.834
0.029,3.59
0.02,3.296
0.002,2.157
0.0,0.304
0.001,1.919
0.028,3.553
0.107,5.152
0.23,6.612
0.40700000000000003,8.122
0.555,9.291
0.544,9.191
0.419,8.229
0.427,8.28
0.364,7.788
0.41400000000000003,8.189
0.5640000000000001,9.362
0.677,10.318
0.72,10.722
0.721,10.733
0.6900000000000001,10.432
0.624,9.848
0.5650000000000001,9.37
0.535,9.132
0.51,8.923
0.448,8.45
0.362,7.763
0.381,7.925
0.465,8.577
0.553,9.266
