electricity,wind_speed
0.20600000000000002,6.3629999999999995
0.293,7.185
0.428,8.295
0.312,7.347
0.176,6.03
0.106,5.128
0.07100000000000001,4.546
0.052000000000000005,4.147
0.039,3.847
0.027,3.513
0.019,3.245
0.019,3.238
0.049,4.093
0.224,6.549
0.555,9.29
0.729,10.816
0.74,10.935
0.713,10.647
0.6890000000000001,10.431
0.66,10.156
0.634,9.935
0.608,9.72
0.5730000000000001,9.428
0.513,8.954
0.256,6.855
0.124,5.393
0.17,5.965
0.121,5.355
0.082,4.747
0.059000000000000004,4.311
0.044,3.9779999999999998
0.027,3.5
0.015,3.069
0.009000000000000001,2.809
0.007,2.6870000000000003
0.007,2.6630000000000003
0.007,2.667
0.005,2.515
0.01,2.838
0.055,4.22
0.147,5.69
0.23800000000000002,6.682
0.241,6.716
0.17400000000000002,6.007
0.126,5.417
0.161,5.864
0.302,7.271
0.459,8.534
0.323,7.442
0.254,6.832
0.20500000000000002,6.352
0.139,5.596
0.149,5.715
0.2,6.301
0.254,6.84
0.312,7.354
0.379,7.91
0.434,8.343
0.47100000000000003,8.634
0.522,9.023
0.626,9.873
0.706,10.579
0.6890000000000001,10.425
0.649,10.068
0.5750000000000001,9.439
0.524,9.037
0.462,8.557
0.41100000000000003,8.163
0.358,7.734
0.326,7.478
0.302,7.266
0.277,7.05
0.343,7.612
0.253,6.8260000000000005
0.145,5.67
0.077,4.645
0.04,3.876
0.024,3.409
0.018000000000000002,3.189
0.015,3.072
0.013000000000000001,2.972
0.011,2.912
0.01,2.864
0.011,2.888
0.026000000000000002,3.473
0.123,5.383
0.331,7.521
0.539,9.151
0.642,10.01
0.634,9.934
0.537,9.143
0.417,8.213
0.315,7.382
0.247,6.773
0.198,6.286
0.149,5.715
0.046,4.028
0.009000000000000001,2.809
0.0,1.039
0.011,2.906
0.054,4.203
0.093,4.927
0.131,5.483
0.166,5.925
0.20800000000000002,6.384
0.258,6.872
0.294,7.198
0.323,7.449
0.417,8.207
0.65,10.073
0.797,11.572
0.775,11.312
0.609,9.724
0.47000000000000003,8.623
0.388,7.98
0.329,7.502
0.296,7.215
0.28,7.072
0.281,7.084
0.264,6.932
0.101,5.045
0.025,3.446
0.013000000000000001,3.0
0.031,3.626
0.054,4.202
0.09,4.872
0.128,5.444
0.166,5.93
0.20800000000000002,6.3870000000000005
0.251,6.811
0.301,7.255
0.373,7.862
0.503,8.883
0.71,10.617
0.767,11.224
0.6970000000000001,10.498
0.623,9.839
0.551,9.254
0.47700000000000004,8.677
0.402,8.081
0.34500000000000003,7.63
0.311,7.344
0.28400000000000003,7.103
0.253,6.823
0.166,5.931
0.10200000000000001,5.066
0.057,4.274
0.047,4.042
0.048,4.073
0.042,3.939
0.03,3.615
0.023,3.393
0.028,3.54
0.047,4.037
0.077,4.654
0.125,5.407
0.20400000000000001,6.345
0.388,7.978
0.586,9.54
0.664,10.19
0.621,9.824
0.532,9.103
0.434,8.342
0.35100000000000003,7.686
0.28500000000000003,7.116
0.23900000000000002,6.7010000000000005
0.223,6.543
0.222,6.53
0.101,5.042
0.064,4.401
0.114,5.248
0.219,6.4879999999999995
0.268,6.969
0.313,7.3629999999999995
0.352,7.69
0.38,7.914
0.393,8.019
0.397,8.045
0.385,7.958
0.359,7.739
0.329,7.497
0.454,8.496
0.801,11.631
0.884,12.895
0.84,12.149
0.894,13.087
0.902,13.266
0.836,12.108
0.767,11.229
0.738,10.912
0.749,11.014
0.766,11.209
0.789,11.478
0.72,10.724
0.595,9.609
0.486,8.749
0.402,8.086
0.324,7.458
0.258,6.872
0.216,6.468
0.194,6.228
0.189,6.182
0.201,6.311
0.215,6.455
0.28300000000000003,7.097
0.5750000000000001,9.441
0.739,10.915
0.743,10.959
0.765,11.203
0.806,11.693
0.713,10.648
0.625,9.856
0.554,9.277
0.482,8.719
0.35100000000000003,7.673
0.23700000000000002,6.681
0.184,6.136
0.089,4.86
0.023,3.401
0.0,1.714
0.0,0.515
0.0,0.844
0.0,1.443
0.005,2.461
0.024,3.433
0.029,3.589
0.02,3.29
0.006,2.584
0.0,1.188
0.0,0.256
0.0,0.851
0.0,1.468
0.003,2.312
0.028,3.5620000000000003
0.11800000000000001,5.296
0.304,7.287
0.503,8.879
0.5740000000000001,9.437
0.562,9.342
0.526,9.061
0.302,7.267
0.151,5.744
0.432,8.319
0.492,8.79
0.47700000000000004,8.673
0.434,8.343
0.41500000000000004,8.197
0.427,8.285
0.46,8.544
0.437,8.368
0.382,7.93
0.427,8.279
0.742,10.953
0.903,13.291
0.906,13.352
0.704,10.566
0.268,6.9719999999999995
0.077,4.642
0.019,3.2439999999999998
0.0,1.422
0.001,1.988
0.017,3.165
0.063,4.383
0.167,5.932
0.379,7.912
0.526,9.052
0.522,9.025
0.505,8.893
0.529,9.082
0.553,9.27
0.62,9.816
0.7000000000000001,10.53
0.717,10.692
0.731,10.829
0.774,11.3
0.809,11.728
0.8190000000000001,11.864
0.802,11.641
0.718,10.702
0.7000000000000001,10.528
0.727,10.793
0.724,10.76
0.6990000000000001,10.521
0.6940000000000001,10.479
0.68,10.332
0.654,10.103
0.642,10.002
0.603,9.674
0.61,9.733
0.712,10.642
0.68,10.342
0.621,9.824
0.557,9.305
0.5,8.855
0.451,8.477
0.406,8.116
0.366,7.803
0.35100000000000003,7.686
0.373,7.85
0.434,8.332
0.544,9.192
0.668,10.239
0.719,10.716
0.686,10.393
0.641,9.995
0.551,9.254
0.544,9.196
0.516,8.979
0.462,8.561
0.436,8.359
0.40700000000000003,8.126
0.368,7.822
0.281,7.086
0.368,7.82
0.169,5.956
0.059000000000000004,4.319
0.019,3.249
0.007,2.674
0.003,2.324
0.002,2.218
0.002,2.235
0.003,2.321
0.004,2.449
0.006,2.618
0.015,3.099
0.049,4.095
0.136,5.542
0.312,7.35
0.466,8.592
0.521,9.018
0.48,8.7
0.425,8.269
0.37,7.84
0.318,7.4030000000000005
0.266,6.947
0.226,6.568
0.16,5.852
0.145,5.665
0.14100000000000001,5.623
0.10200000000000001,5.067
0.021,3.333
0.003,2.275
0.002,2.206
0.012,2.93
0.04,3.867
0.075,4.614
0.11800000000000001,5.302
0.17200000000000001,5.987
0.258,6.881
0.41600000000000004,8.206
0.553,9.261
0.631,9.912
0.649,10.063
0.589,9.558
0.513,8.959
0.454,8.498
0.398,8.062
0.364,7.791
0.34900000000000003,7.654
0.329,7.491
0.331,7.514
0.289,7.16
0.093,4.924
0.007,2.642
0.006,2.5700000000000003
0.016,3.11
0.021,3.309
0.023,3.38
0.022,3.354
0.02,3.275
0.018000000000000002,3.217
0.021,3.319
0.051000000000000004,4.128
0.216,6.467
0.466,8.582
0.537,9.144
0.454,8.488
0.337,7.569
0.296,7.219
0.311,7.344
0.307,7.316
0.31,7.332
0.304,7.284
0.281,7.088
0.181,6.096
0.22,6.507
0.209,6.398
0.14400000000000002,5.657
0.106,5.139
0.094,4.941
0.085,4.783
0.067,4.465
0.047,4.059
0.03,3.613
0.019,3.229
0.014,3.033
0.016,3.148
0.035,3.745
0.034,3.73
0.022,3.352
0.108,5.17
0.333,7.53
0.64,9.991
0.742,10.948
0.448,8.456
0.051000000000000004,4.12
0.001,1.9540000000000002
0.033,3.697
0.124,5.388
0.273,7.008
0.331,7.518
0.219,6.494
0.13,5.479
0.08600000000000001,4.819
0.061,4.348
0.043000000000000003,3.947
0.024,3.417
0.013000000000000001,3.004
0.007,2.662
0.003,2.287
0.0,1.759
0.0,1.624
0.005,2.462
0.027,3.527
0.074,4.608
0.147,5.696
0.193,6.224
0.17200000000000001,5.984
0.123,5.375
0.073,4.5809999999999995
0.049,4.091
0.04,3.865
0.026000000000000002,3.483
0.037,3.81
0.156,5.801
0.233,6.635
0.319,7.415
0.40900000000000003,8.145
0.494,8.807
0.55,9.248
0.578,9.475
0.596,9.622
0.628,9.889
0.731,10.833
0.86,12.472
0.834,12.082
0.717,10.694
0.684,10.378
0.593,9.591
0.501,8.865
0.432,8.32
0.361,7.757
0.315,7.375
0.281,7.09
0.254,6.833
0.213,6.433
0.281,7.089
0.379,7.899
0.308,7.323
0.28700000000000003,7.134
0.266,6.949
0.23900000000000002,6.692
0.241,6.718
0.264,6.932
0.269,6.976
0.267,6.955
0.269,6.978
0.275,7.034
0.304,7.2780000000000005
0.483,8.721
0.623,9.839
0.606,9.697
0.544,9.195
0.507,8.905
0.48,8.691
0.451,8.476
0.421,8.236
0.394,8.024
0.37,7.836
0.339,7.578
0.154,5.777
0.13,5.473
0.007,2.66
0.0,1.7309999999999999
0.009000000000000001,2.787
0.04,3.87
0.079,4.689
0.082,4.752
0.066,4.445
0.045,3.999
0.03,3.597
0.027,3.495
0.061,4.345
0.23700000000000002,6.667
0.483,8.722
0.6890000000000001,10.425
0.78,11.377
0.783,11.41
0.796,11.568
0.8190000000000001,11.861
0.836,12.113
0.845,12.233
0.8240000000000001,11.935
0.8170000000000001,11.844
0.6910000000000001,10.451
0.498,8.833
0.332,7.522
0.314,7.365
0.623,9.836
0.66,10.158
0.5700000000000001,9.41
0.503,8.877
0.466,8.583
0.461,8.547
0.428,8.294
0.269,6.975
0.163,5.8870000000000005
0.216,6.467
0.40800000000000003,8.14
0.41600000000000004,8.204
0.375,7.877
0.311,7.346
0.277,7.054
0.241,6.709
0.155,5.779
0.08700000000000001,4.827
0.07,4.523
0.058,4.282
0.044,3.9699999999999998
0.027,3.5220000000000002
0.006,2.623
0.0,1.318
0.0,1.637
0.019,3.255
0.039,3.843
0.042,3.934
0.033,3.698
0.028,3.548
0.03,3.604
0.019,3.257
0.01,2.829
0.008,2.74
0.021,3.333
0.061,4.361
0.149,5.716
0.254,6.837
0.326,7.475
0.34,7.5809999999999995
0.334,7.534
0.318,7.404
0.289,7.153
0.232,6.627
0.219,6.5
0.162,5.878
0.113,5.232
0.117,5.286
0.115,5.267
0.121,5.346
0.132,5.498
0.137,5.554
0.167,5.939
0.217,6.473
0.28800000000000003,7.139
0.41600000000000004,8.204
0.601,9.657
0.711,10.64
0.738,10.902
0.709,10.616
0.654,10.11
0.534,9.122
0.402,8.082
0.322,7.438
0.275,7.029
0.247,6.766
0.23800000000000002,6.683
0.241,6.711
0.185,6.138
0.14400000000000002,5.661
0.081,4.727
0.059000000000000004,4.316
0.049,4.097
0.048,4.061
0.063,4.389
0.092,4.92
0.131,5.481
0.166,5.926
0.195,6.239
0.213,6.435
0.23900000000000002,6.697
0.39,7.997
0.5730000000000001,9.426
0.625,9.86
0.585,9.529
0.55,9.24
0.452,8.482
0.362,7.769
0.254,6.839
0.188,6.178
0.18,6.082
0.212,6.424
0.217,6.476
0.323,7.452
0.331,7.509
0.326,7.473
0.337,7.568
0.333,7.529
0.304,7.287
0.291,7.167
0.304,7.28
0.312,7.357
0.28600000000000003,7.124
0.281,7.077
0.31,7.33
0.368,7.821
0.441,8.393
0.447,8.437
0.398,8.063
0.34600000000000003,7.634
0.275,7.029
0.195,6.252
0.132,5.497
0.185,6.138
0.259,6.881
0.255,6.845
0.393,8.021
0.662,10.172
0.802,11.638
0.888,12.982
0.9380000000000001,14.167
0.971,15.536
0.985,16.887
0.986,18.005
0.979,18.774
0.983,18.399
0.986,16.931
0.986,17.112
0.972,15.604
0.876,12.741
0.779,11.356
0.773,11.287
0.79,11.488
0.785,11.429
0.747,10.997
0.712,10.642
0.71,10.618
0.72,10.722
0.727,10.798
0.7020000000000001,10.546
0.681,10.348
0.923,13.746
0.9570000000000001,14.852
0.9500000000000001,14.596
0.912,13.482
0.874,12.724
0.859,12.465
0.847,12.266
0.84,12.157
0.854,12.378
0.886,12.923
0.877,12.762
0.802,11.64
0.7010000000000001,10.545
0.637,9.956
0.562,9.345
0.549,9.235
0.535,9.13
0.53,9.088
0.557,9.305
0.612,9.753
0.668,10.233
0.647,10.054
0.654,10.101
0.586,9.534
0.68,10.331
0.752,11.056
0.6970000000000001,10.491
0.657,10.141
0.646,10.041
0.654,10.112
0.662,10.169
0.652,10.086
0.631,9.912
0.583,9.507
0.531,9.098
0.493,8.795
0.581,9.492
0.632,9.914
0.562,9.344
0.43,8.311
0.317,7.393
0.218,6.483
0.151,5.743
0.11800000000000001,5.301
0.093,4.936
0.073,4.587
0.053,4.18
0.017,3.179
0.006,2.559
0.001,2.024
0.005,2.475
0.016,3.13
0.033,3.686
0.049,4.097
0.057,4.263
0.058,4.287
0.054,4.217
0.053,4.18
0.053,4.194
0.073,4.579
0.19,6.199
0.406,8.119
0.541,9.175
0.55,9.24
0.468,8.608
0.386,7.964
0.334,7.535
0.298,7.233
0.28400000000000003,7.109
0.28600000000000003,7.122
0.292,7.179
0.159,5.844
0.109,5.178
0.041,3.899
0.024,3.432
0.019,3.263
0.022,3.3609999999999998
0.029,3.584
0.035,3.743
0.04,3.871
0.046,4.027
0.058,4.284
0.085,4.788
0.182,6.1
0.457,8.512
0.687,10.401
0.735,10.88
0.676,10.304
0.599,9.64
0.518,8.998
0.47500000000000003,8.657
0.448,8.445
0.41100000000000003,8.159
0.38,7.915
0.376,7.885
0.289,7.149
0.312,7.36
0.202,6.32
0.114,5.252
0.07100000000000001,4.531
0.053,4.188
0.049,4.091
0.05,4.11
0.052000000000000005,4.157
0.061,4.353
0.085,4.789
0.135,5.535
0.30000000000000004,7.249
0.661,10.165
0.8290000000000001,11.989
0.807,11.706
0.716,10.69
0.598,9.633
0.518,8.996
0.445,8.425
0.404,8.099
0.385,7.959
0.373,7.861
0.371,7.843
0.281,7.086
0.318,7.4030000000000005
0.203,6.334
0.114,5.252
0.06,4.337
0.032,3.67
0.019,3.26
0.015,3.105
0.017,3.176
0.028,3.556
0.049,4.088
0.08600000000000001,4.805
0.234,6.647
0.5750000000000001,9.437
0.769,11.24
0.779,11.355
0.719,10.712
0.603,9.676
0.448,8.455
0.326,7.476
0.26,6.89
0.244,6.74
0.219,6.505
0.182,6.111
0.08600000000000001,4.817
0.024,3.416
0.0,0.773
0.001,2.051
0.034,3.7030000000000003
0.082,4.743
0.11800000000000001,5.297
0.13,5.478
0.139,5.58
0.14,5.61
0.149,5.712
0.151,5.747
0.166,5.921
0.219,6.504
0.28400000000000003,7.101
0.34800000000000003,7.649
0.443,8.401
0.544,9.195
0.597,9.628
0.603,9.675
0.544,9.196
0.441,8.396
0.36,7.753
0.301,7.255
0.223,6.542
0.092,4.913
0.077,4.643
0.212,6.424
0.289,7.16
0.334,7.54
0.381,7.916
0.364,7.79
0.296,7.222
0.289,7.157
0.393,8.013
0.557,9.303
0.705,10.575
0.8170000000000001,11.845
0.792,11.52
0.713,10.66
0.625,9.864
0.514,8.962
0.417,8.208
0.364,7.782
0.35100000000000003,7.68
0.359,7.747
0.381,7.9190000000000005
0.371,7.843
0.425,8.268
0.623,9.832
0.608,9.718
0.627,9.877
0.6880000000000001,10.414
0.777,11.327
0.836,12.108
0.866,12.577
0.89,13.013
0.902,13.268
0.898,13.175
0.882,12.857
0.859,12.466
0.8290000000000001,11.995
0.807,11.706
0.78,11.375
0.739,10.916
0.6980000000000001,10.517
0.674,10.289
0.653,10.097
0.613,9.763
0.522,9.023
0.404,8.1
0.34500000000000003,7.629
0.318,7.398
0.482,8.706
0.547,9.221
0.502,8.872
0.449,8.46
0.457,8.514
0.47600000000000003,8.663
0.521,9.012
0.589,9.563
0.646,10.043
0.7010000000000001,10.543
0.754,11.077
0.792,11.511
0.761,11.154
0.728,10.806000000000001
0.6970000000000001,10.505
0.643,10.016
0.56,9.328
0.467,8.597
0.393,8.02
0.34700000000000003,7.641
0.334,7.5440000000000005
0.375,7.878
0.402,8.088
0.271,6.999
0.514,8.969
0.445,8.429
0.376,7.885
0.35000000000000003,7.667
0.355,7.718
0.39,8.0
0.421,8.237
0.439,8.38
0.489,8.76
0.5680000000000001,9.392
0.656,10.127
0.729,10.816
0.723,10.751
0.686,10.393
0.638,9.975
0.58,9.486
0.515,8.973
0.451,8.476
0.426,8.276
0.402,8.088
0.381,7.9190000000000005
0.378,7.894
0.382,7.928
0.291,7.171
0.507,8.899000000000001
0.373,7.859
0.20800000000000002,6.388
0.116,5.273
0.066,4.455
0.038,3.819
0.023,3.394
0.014,3.058
0.009000000000000001,2.811
0.008,2.716
0.007,2.669
0.009000000000000001,2.802
0.017,3.181
0.069,4.514
0.20800000000000002,6.391
0.34900000000000003,7.657
0.387,7.974
0.402,8.084
0.40700000000000003,8.128
0.386,7.968
0.385,7.954
0.398,8.062
0.428,8.294
0.307,7.313
0.12,5.338
0.182,6.109
0.398,8.06
0.374,7.867
0.297,7.23
0.212,6.419
0.131,5.481
0.076,4.628
0.039,3.849
0.017,3.184
0.008,2.746
0.006,2.552
0.0,1.734
0.0,1.029
0.0,1.199
0.0,1.728
0.007,2.637
0.034,3.713
0.126,5.422
0.341,7.596
0.52,9.007
0.609,9.728
0.671,10.265
0.642,10.003
0.419,8.226
0.289,7.149
0.384,7.953
0.47900000000000004,8.688
0.342,7.608
0.226,6.572
0.124,5.396
0.051000000000000004,4.14
0.013000000000000001,2.966
0.003,2.2439999999999998
0.003,2.278
0.012,2.9619999999999997
0.022,3.36
0.058,4.288
0.129,5.449
0.224,6.547
0.321,7.432
0.362,7.767
0.303,7.274
0.23500000000000001,6.658
0.255,6.843
0.361,7.758
0.547,9.227
0.631,9.903
0.40700000000000003,8.125
0.301,7.256
0.322,7.435
0.396,8.041
0.467,8.604
0.578,9.47
0.649,10.064
0.68,10.331
0.6910000000000001,10.443
0.6940000000000001,10.476
0.705,10.573
0.7030000000000001,10.558
0.735,10.878
0.704,10.567
0.611,9.736
0.493,8.794
0.397,8.045
0.31,7.333
0.243,6.727
0.219,6.487
0.201,6.313
0.195,6.243
0.214,6.439
0.202,6.321
0.20600000000000002,6.362
0.228,6.58
0.241,6.707
0.187,6.164
0.309,7.327
0.451,8.477
0.459,8.533
0.44,8.39
0.467,8.6
0.464,8.569
0.498,8.843
0.555,9.288
0.589,9.559
0.535,9.128
0.466,8.59
0.376,7.886
0.34,7.587
0.298,7.233
0.246,6.757
0.164,5.906
0.13,5.461
0.12,5.336
0.108,5.166
0.057,4.265
0.004,2.424
0.0,1.13
0.0,1.24
0.0,1.613
0.002,2.191
0.013000000000000001,2.976
0.031,3.618
0.042,3.938
0.044,3.989
0.04,3.883
0.036000000000000004,3.777
0.055,4.222
0.13,5.463
0.315,7.379
0.532,9.106
0.635,9.936
0.617,9.794
0.539,9.152
0.445,8.426
0.382,7.936
0.352,7.692
0.337,7.564
0.321,7.433
0.20700000000000002,6.374
0.06,4.335
0.017,3.153
0.003,2.35
0.009000000000000001,2.7800000000000002
0.017,3.155
0.044,3.969
0.088,4.85
0.14400000000000002,5.6530000000000005
0.184,6.126
0.20400000000000001,6.345
0.246,6.753
0.4,8.073
0.671,10.262
0.745,10.982
0.759,11.13
0.726,10.785
0.6920000000000001,10.452
0.587,9.546
0.459,8.539
0.37,7.831
0.406,8.116
0.482,8.709
0.546,9.213
0.627,9.874
0.745,10.982
0.7010000000000001,10.539
0.628,9.882
0.538,9.148
0.454,8.488
0.40700000000000003,8.132
0.417,8.212
0.47100000000000003,8.628
0.552,9.256
0.654,10.099
0.742,10.951
0.8130000000000001,11.78
0.844,12.213
0.837,12.121
0.778,11.342
0.659,10.145
0.545,9.211
0.431,8.314
0.402,8.092
0.434,8.339
0.445,8.43
0.445,8.423
0.427,8.287
0.343,7.6129999999999995
0.28600000000000003,7.13
0.326,7.476
0.195,6.24
0.112,5.225
0.077,4.645
0.059000000000000004,4.317
0.038,3.817
0.016,3.122
0.003,2.268
0.0,1.505
0.0,1.56
0.007,2.645
0.047,4.047
0.184,6.132
0.47800000000000004,8.684
0.654,10.113
0.682,10.353
0.679,10.327
0.677,10.314
0.718,10.704
0.752,11.056
0.736,10.883
0.714,10.671
0.662,10.173
0.855,12.395
0.901,13.249
0.8270000000000001,11.97
0.714,10.664
0.62,9.815
0.56,9.326
0.523,9.026
0.492,8.783
0.463,8.564
0.455,8.505
0.47900000000000004,8.687
0.529,9.083
0.671,10.262
0.749,11.01
0.773,11.286
0.782,11.392
0.791,11.49
0.796,11.567
0.805,11.684
0.812,11.766
0.811,11.755
0.808,11.72
0.804,11.661
0.771,11.268
0.711,10.633
0.859,12.466
0.906,13.355
0.883,12.88
0.843,12.204
0.788,11.466
0.6960000000000001,10.486
0.5730000000000001,9.42
0.47700000000000004,8.669
0.458,8.525
0.5670000000000001,9.381
0.6980000000000001,10.515
0.805,11.675
0.753,11.065
0.48,8.69
0.171,5.9719999999999995
0.037,3.802
0.084,4.771
0.159,5.838
0.107,5.154
0.077,4.641
0.037,3.798
0.016,3.129
0.03,3.605
0.162,5.877
0.289,7.159
0.24,6.704
0.153,5.764
0.201,6.313
0.226,6.569
0.162,5.88
0.318,7.404
0.498,8.84
0.45,8.471
0.35100000000000003,7.674
0.487,8.754
0.751,11.048
0.768,11.234
0.668,10.24
0.591,9.573
0.515,8.975
0.41300000000000003,8.177
0.329,7.492
0.28400000000000003,7.104
0.26,6.894
0.26,6.899
0.264,6.925
0.193,6.226
0.212,6.424
0.188,6.165
0.146,5.681
0.145,5.673
0.18,6.082
0.231,6.617
0.271,6.999
0.302,7.268
0.331,7.516
0.365,7.797
0.40800000000000003,8.14
0.499,8.85
0.62,9.82
0.604,9.681000000000001
0.518,8.995
0.421,8.234
0.34,7.593
0.302,7.261
0.29,7.165
0.28600000000000003,7.12
0.28400000000000003,7.109
0.279,7.071
0.269,6.979
0.201,6.311
0.30000000000000004,7.252
0.23500000000000001,6.659
0.13,5.47
0.083,4.758
0.068,4.492
0.067,4.476
0.069,4.518
0.069,4.511
0.068,4.496
0.073,4.59
0.095,4.958
0.218,6.484
0.494,8.807
0.657,10.138
0.613,9.757
0.523,9.03
0.438,8.372
0.35100000000000003,7.682
0.271,6.992
0.20700000000000002,6.371
0.17500000000000002,6.024
0.157,5.823
0.11,5.194
0.074,4.604
0.053,4.193
0.019,3.254
0.026000000000000002,3.468
0.067,4.473
0.122,5.369
0.181,6.096
0.195,6.246
0.178,6.068
0.182,6.101
0.217,6.477
0.241,6.715
0.334,7.535
0.518,8.991
0.578,9.47
0.649,10.065
0.633,9.931000000000001
0.56,9.326
0.466,8.591
0.39,7.995
0.329,7.497
0.331,7.508
0.34700000000000003,7.645
0.32,7.42
0.261,6.904
0.359,7.747
0.481,8.704
0.401,8.077
0.327,7.481
0.292,7.179
0.289,7.159
0.29,7.164
0.302,7.263
0.308,7.319
0.31,7.337
0.327,7.481
0.40700000000000003,8.121
0.5630000000000001,9.352
0.593,9.588
0.549,9.237
0.484,8.731
0.404,8.106
0.316,7.384
0.241,6.716
0.198,6.281
0.182,6.104
0.186,6.155
0.20500000000000002,6.352
0.176,6.043
0.17,5.96
0.149,5.723
0.127,5.432
0.12,5.326
0.122,5.359
0.136,5.547
0.156,5.801
0.185,6.1370000000000005
0.228,6.583
0.299,7.236
0.41100000000000003,8.161
0.593,9.582
0.748,11.009
0.768,11.231
0.708,10.605
0.649,10.066
0.613,9.761
0.583,9.507
0.541,9.174
0.518,8.994
0.492,8.78
0.481,8.704
0.489,8.765
0.44,8.386
0.633,9.921
0.687,10.401
0.536,9.137
0.393,8.012
0.28600000000000003,7.129
0.221,6.522
0.18,6.08
0.157,5.82
0.156,5.811
0.18,6.091
0.25,6.799
0.47500000000000003,8.658
0.717,10.693
0.738,10.902
0.713,10.651
0.658,10.143
0.5630000000000001,9.353
0.436,8.358
0.277,7.054
0.18,6.085
0.15,5.729
0.14300000000000002,5.639
0.11900000000000001,5.317
0.075,4.621
0.019,3.253
0.001,2.054
0.016,3.146
0.049,4.098
0.08600000000000001,4.815
0.122,5.361
0.14200000000000002,5.636
0.151,5.744
0.16,5.856
0.164,5.898
0.145,5.67
0.091,4.893
0.042,3.94
0.019,3.237
0.011,2.923
0.041,3.903
0.148,5.7
0.201,6.318
0.201,6.314
0.18,6.078
0.146,5.682
0.107,5.15
0.057,4.263
0.021,3.327
0.004,2.414
0.035,3.7359999999999998
0.163,5.89
0.388,7.982
0.666,10.218
0.87,12.64
0.872,12.68
0.809,11.733
0.834,12.083
0.6910000000000001,10.442
0.553,9.269
0.854,12.381
0.9380000000000001,14.174
0.9470000000000001,14.487
0.904,13.306
0.782,11.392
0.854,12.371
0.868,12.6
0.849,12.294
0.6970000000000001,10.496
0.465,8.573
0.326,7.474
0.28600000000000003,7.128
0.228,6.587
0.274,7.028
0.305,7.295
0.304,7.291
0.362,7.766
0.449,8.459
0.534,9.12
0.616,9.787
0.6940000000000001,10.473
0.779,11.35
0.849,12.297
0.898,13.168
0.907,13.376
0.873,12.69
0.808,11.722
0.797,11.573
0.8200000000000001,11.884
0.857,12.422
0.869,12.637
0.868,12.617
0.8250000000000001,11.944
0.788,11.471
0.749,11.013
0.719,10.719
0.687,10.398
0.645,10.033
0.787,11.456
0.759,11.131
0.747,11.003
0.797,11.576
0.86,12.476
0.913,13.496
