electricity,wind_speed
0.027,3.504
0.032,3.6550000000000002
0.027,3.496
0.017,3.173
0.011,2.9
0.006,2.602
0.004,2.4050000000000002
0.005,2.54
0.008,2.733
0.009000000000000001,2.7800000000000002
0.006,2.6109999999999998
0.007,2.648
0.014,3.028
0.014,3.023
0.012,2.943
0.009000000000000001,2.786
0.006,2.572
0.003,2.31
0.001,2.04
0.001,1.9729999999999999
0.002,2.161
0.008,2.705
0.035,3.743
0.094,4.943
0.153,5.771
0.134,5.521
0.076,4.632
0.035,3.739
0.01,2.848
0.001,1.8130000000000002
0.0,0.9400000000000001
0.0,1.521
0.008,2.73
0.031,3.621
0.037,3.815
0.046,4.018
0.081,4.723
0.1,5.031
0.10300000000000001,5.085
0.105,5.117
0.12,5.33
0.14,5.603
0.164,5.898
0.195,6.251
0.203,6.333
0.165,5.908
0.105,5.116
0.064,4.407
0.066,4.445
0.064,4.4030000000000005
0.078,4.659
0.107,5.142
0.106,5.132
0.11900000000000001,5.312
0.16,5.853
0.194,6.232
0.22,6.506
0.221,6.525
0.219,6.5
0.274,7.013
0.603,9.669
0.666,10.214
0.544,9.197
0.518,8.987
0.606,9.69
0.638,9.963
0.626,9.872
0.577,9.456
0.522,9.025
0.354,7.704
0.18,6.078
0.126,5.424
0.111,5.199
0.13,5.461
0.164,5.905
0.18,6.076
0.185,6.139
0.163,5.893
0.149,5.71
0.157,5.816
0.15,5.729
0.168,5.944
0.212,6.426
0.271,6.987
0.5660000000000001,9.372
0.748,11.018
0.857,12.43
0.91,13.451
0.935,14.101
0.9570000000000001,14.831
0.967,15.349
0.961,15.044
0.911,13.459
0.72,10.729
0.40700000000000003,8.133
0.307,7.316
0.229,6.5969999999999995
0.148,5.7010000000000005
0.094,4.939
0.068,4.49
0.049,4.1
0.033,3.69
0.018000000000000002,3.194
0.007,2.654
0.001,2.049
0.0,1.5430000000000001
0.0,1.314
0.0,0.865
0.0,0.5720000000000001
0.0,0.47300000000000003
0.0,0.623
0.0,1.358
0.001,2.017
0.008,2.75
0.026000000000000002,3.468
0.057,4.266
0.111,5.21
0.179,6.072
0.25,6.802
0.318,7.411
0.387,7.971
0.457,8.517
0.48,8.699
0.453,8.485
0.443,8.402
0.427,8.286
0.467,8.603
0.459,8.533
0.437,8.366
0.41100000000000003,8.157
0.354,7.7059999999999995
0.305,7.3
0.524,9.034
0.6920000000000001,10.452
0.787,11.46
0.8160000000000001,11.83
0.8270000000000001,11.981
0.863,12.51
0.897,13.143
0.918,13.634
0.927,13.873
0.93,13.942
0.914,13.525
0.871,12.658
0.8300000000000001,12.012
0.85,12.311
0.854,12.373
0.843,12.206
0.8200000000000001,11.873
0.769,11.25
0.713,10.659
0.684,10.371
0.633,9.919
0.58,9.485
0.526,9.05
0.522,9.025
0.552,9.256
0.502,8.87
0.445,8.419
0.377,7.894
0.318,7.408
0.257,6.865
0.224,6.554
0.249,6.79
0.292,7.182
0.325,7.468
0.355,7.718
0.364,7.785
0.367,7.815
0.296,7.221
0.259,6.885
0.281,7.08
0.326,7.478
0.331,7.52
0.35100000000000003,7.675
0.41600000000000004,8.203
0.526,9.056
0.544,9.191
0.554,9.281
0.673,10.283
0.736,10.883
0.724,10.762
0.731,10.836
0.772,11.273
0.8300000000000001,12.022
0.869,12.634
0.873,12.692
0.872,12.686
0.876,12.738
0.858,12.437
0.8220000000000001,11.902
0.765,11.198
0.654,10.107
0.556,9.292
0.518,8.988
0.527,9.064
0.526,9.055
0.521,9.014
0.519,9.003
0.499,8.850999999999999
0.46,8.544
0.427,8.279
0.39,7.995
0.47700000000000004,8.672
0.462,8.557
0.37,7.834
0.321,7.433
0.298,7.235
0.289,7.158
0.295,7.211
0.312,7.351
0.31,7.333
0.277,7.05
0.245,6.747
0.217,6.477
0.19,6.189
0.159,5.8469999999999995
0.101,5.046
0.059000000000000004,4.307
0.035,3.757
0.015,3.099
0.007,2.685
0.006,2.592
0.006,2.569
0.007,2.665
0.009000000000000001,2.771
0.006,2.566
0.002,2.067
0.0,1.533
0.0,1.421
0.0,0.907
0.0,0.501
0.0,0.6890000000000001
0.0,1.229
0.001,1.8719999999999999
0.006,2.558
0.04,3.868
0.074,4.605
0.16,5.851
0.268,6.965
0.289,7.153
0.229,6.593
0.182,6.098
0.165,5.908
0.15,5.736
0.136,5.542
0.133,5.513
0.129,5.457
0.151,5.746
0.17200000000000001,5.996
0.169,5.955
0.107,5.151
0.07200000000000001,4.573
0.028,3.551
0.01,2.8449999999999998
0.006,2.548
0.004,2.421
0.003,2.312
0.008,2.694
0.026000000000000002,3.479
0.055,4.232
0.10200000000000001,5.07
0.171,5.976
0.233,6.642
0.294,7.19
0.35100000000000003,7.684
0.362,7.766
0.325,7.466
0.28600000000000003,7.13
0.23,6.599
0.20500000000000002,6.348
0.155,5.789
0.10300000000000001,5.088
0.078,4.676
0.064,4.408
0.028,3.543
0.024,3.422
0.015,3.086
0.002,2.067
0.0,1.166
0.0,0.116
0.0,0.065
0.001,2.061
0.021,3.327
0.057,4.27
0.10400000000000001,5.103
0.129,5.454
0.111,5.206
0.084,4.777
0.056,4.238
0.04,3.8810000000000002
0.032,3.666
0.027,3.5060000000000002
0.024,3.429
0.029,3.59
0.037,3.814
0.048,4.073
0.067,4.472
0.084,4.774
0.069,4.5120000000000005
0.063,4.39
0.064,4.4030000000000005
0.058,4.297
0.043000000000000003,3.947
0.029,3.581
0.022,3.3609999999999998
0.013000000000000001,2.969
0.005,2.497
0.004,2.401
0.009000000000000001,2.779
0.027,3.533
0.077,4.647
0.158,5.831
0.231,6.6129999999999995
0.244,6.739
0.242,6.724
0.227,6.574
0.153,5.767
0.10300000000000001,5.088
0.1,5.03
0.131,5.4879999999999995
0.23500000000000001,6.658
0.323,7.441
0.462,8.551
0.806,11.7
0.812,11.765
0.713,10.652
0.671,10.262
0.707,10.593
0.715,10.674
0.724,10.767
0.748,11.007
0.738,10.901
0.722,10.744
0.6970000000000001,10.503
0.649,10.065
0.558,9.312
0.481,8.703
0.466,8.586
0.484,8.728
0.468,8.61
0.434,8.331
0.376,7.884
0.355,7.717
0.338,7.573
0.302,7.273
0.241,6.717
0.20500000000000002,6.347
0.332,7.522
0.35000000000000003,7.662
0.34400000000000003,7.623
0.353,7.704
0.37,7.827
0.417,8.207
0.453,8.485
0.47700000000000004,8.674
0.486,8.743
0.459,8.537
0.424,8.256
0.355,7.715
0.242,6.725
0.176,6.032
0.151,5.746
0.14100000000000001,5.619
0.147,5.693
0.178,6.066
0.178,6.064
0.158,5.828
0.124,5.39
0.10300000000000001,5.077
0.106,5.126
0.096,4.979
0.13,5.459
0.088,4.842
0.065,4.435
0.059000000000000004,4.321
0.062,4.37
0.046,4.029
0.031,3.638
0.024,3.407
0.017,3.163
0.006,2.605
0.002,2.145
0.024,3.408
0.053,4.175
0.04,3.867
0.014,3.035
0.016,3.134
0.054,4.203
0.117,5.29
0.178,6.067
0.214,6.438
0.256,6.855
0.277,7.048
0.291,7.173
0.217,6.473
0.357,7.729
0.34400000000000003,7.622
0.29,7.163
0.212,6.418
0.14200000000000002,5.63
0.10200000000000001,5.064
0.066,4.451
0.039,3.859
0.009000000000000001,2.766
0.0,1.374
0.0,0.907
0.0,0.783
0.0,1.146
0.0,1.75
0.0,1.498
0.007,2.677
0.036000000000000004,3.765
0.111,5.201
0.23800000000000002,6.682
0.23,6.608
0.231,6.6129999999999995
0.276,7.039
0.295,7.21
0.28300000000000003,7.098
0.155,5.782
0.134,5.523
0.247,6.775
0.186,6.153
0.08600000000000001,4.813
0.023,3.399
0.064,4.404
0.266,6.947
0.41400000000000003,8.188
0.317,7.391
0.224,6.553
0.185,6.1370000000000005
0.183,6.12
0.23800000000000002,6.684
0.39,7.993
0.518,8.992
0.5750000000000001,9.443
0.612,9.739
0.666,10.208
0.708,10.607
0.6950000000000001,10.484
0.737,10.893
0.769,11.236
0.677,10.313
0.555,9.287
0.662,10.177
0.896,13.127
0.973,15.688
0.986,17.012
0.987,17.384
0.985,16.824
0.9590000000000001,14.941
0.886,12.928
0.855,12.394
0.81,11.747
0.66,10.16
0.454,8.488
0.341,7.595
0.274,7.019
0.219,6.492
0.18,6.081
0.158,5.8260000000000005
0.165,5.918
0.185,6.146
0.216,6.466
0.257,6.866
0.315,7.383
0.379,7.912
0.541,9.179
0.544,9.201
0.514,8.967
0.577,9.457
0.672,10.273
0.6970000000000001,10.507
0.725,10.777
0.74,10.928
0.763,11.178
0.732,10.846
0.578,9.462
0.355,7.719
0.176,6.042
0.17200000000000001,5.989
0.195,6.239
0.245,6.75
0.29,7.166
0.296,7.222
0.28400000000000003,7.106
0.28600000000000003,7.123
0.321,7.429
0.34,7.59
0.359,7.749
0.289,7.15
0.367,7.813
0.646,10.044
0.8170000000000001,11.836
0.877,12.762
0.911,13.475
0.934,14.065
0.935,14.086
0.923,13.76
0.902,13.261
0.857,12.421
0.792,11.505
0.673,10.284
0.615,9.772
0.587,9.542
0.578,9.471
0.624,9.85
0.64,9.985
0.625,9.861
0.589,9.561
0.555,9.287
0.47700000000000004,8.673
0.381,7.917
0.329,7.49
0.189,6.183
0.245,6.744
0.20600000000000002,6.365
0.159,5.843
0.164,5.899
0.216,6.468
0.297,7.227
0.403,8.094
0.49,8.776
0.496,8.823
0.465,8.575
0.427,8.282
0.379,7.906
0.28400000000000003,7.109
0.248,6.785
0.221,6.518
0.15,5.727
0.14,5.603
0.169,5.949
0.231,6.617
0.315,7.377
0.323,7.446
0.302,7.272
0.27,6.985
0.317,7.392
0.381,7.92
0.393,8.022
0.391,8.001
0.372,7.845
0.318,7.408
0.28700000000000003,7.135
0.264,6.925
0.23500000000000001,6.657
0.216,6.465
0.20500000000000002,6.358
0.217,6.474
0.258,6.873
0.294,7.199
0.23800000000000002,6.686
0.159,5.839
0.11800000000000001,5.301
0.109,5.175
0.11800000000000001,5.298
0.106,5.128
0.101,5.052
0.105,5.112
0.11900000000000001,5.311
0.133,5.518
0.091,4.904
0.088,4.855
0.09,4.876
0.126,5.416
0.18,6.091
0.213,6.434
0.23700000000000002,6.676
0.281,7.081
0.325,7.47
0.331,7.514
0.304,7.287
0.306,7.307
0.382,7.929
0.443,8.409
0.467,8.596
0.466,8.582
0.457,8.521
0.47700000000000004,8.68
0.512,8.949
0.542,9.184
0.556,9.298
0.592,9.576
0.626,9.867
0.658,10.143
0.613,9.762
0.8170000000000001,11.843
0.791,11.502
0.6930000000000001,10.467
0.55,9.243
0.375,7.879
0.257,6.8629999999999995
0.201,6.31
0.178,6.058
0.165,5.91
0.169,5.953
0.20800000000000002,6.39
0.34,7.59
0.484,8.731
0.52,9.005
0.507,8.911
0.539,9.158
0.59,9.567
0.625,9.864
0.644,10.027
0.662,10.17
0.67,10.257
0.682,10.357
0.711,10.64
0.676,10.31
0.8140000000000001,11.794
0.756,11.093
0.649,10.07
0.524,9.04
0.40700000000000003,8.134
0.319,7.414
0.277,7.05
0.266,6.944
0.271,6.989
0.28800000000000003,7.139
0.318,7.4030000000000005
0.384,7.95
0.482,8.709
0.507,8.903
0.553,9.261
0.603,9.668
0.65,10.072
0.682,10.35
0.708,10.608
0.728,10.807
0.752,11.061
0.786,11.448
0.809,11.73
0.739,10.917
0.738,10.902
0.759,11.12
0.724,10.765
0.655,10.122
0.593,9.594
0.5650000000000001,9.364
0.553,9.263
0.529,9.084
0.39,7.994
0.165,5.917
0.024,3.439
0.0,1.371
0.0,1.556
0.001,1.875
0.0,1.611
0.0,0.714
0.0,1.066
0.0,0.544
0.002,2.175
0.038,3.819
0.074,4.606
0.10300000000000001,5.078
0.105,5.117
0.08,4.715
0.077,4.6530000000000005
0.067,4.475
0.08,4.71
0.10400000000000001,5.104
0.146,5.681
0.179,6.07
0.198,6.283
0.202,6.323
0.228,6.587
0.273,7.007
0.275,7.029
0.188,6.177
0.126,5.425
0.077,4.648
0.051000000000000004,4.135
0.024,3.426
0.02,3.2720000000000002
0.041,3.895
0.083,4.764
0.10300000000000001,5.085
0.097,4.996
0.106,5.135
0.117,5.284
0.10300000000000001,5.093
0.113,5.23
0.073,4.578
0.049,4.084
0.042,3.934
0.038,3.83
0.035,3.745
0.034,3.734
0.037,3.793
0.044,3.979
0.057,4.265
0.091,4.8870000000000005
0.198,6.284
0.185,6.143
0.096,4.981
0.062,4.367
0.05,4.114
0.053,4.186
0.064,4.394
0.079,4.693
0.094,4.953
0.08700000000000001,4.8260000000000005
0.066,4.449
0.049,4.09
0.035,3.751
0.019,3.2439999999999998
0.03,3.616
0.051000000000000004,4.122
0.064,4.413
0.061,4.347
0.059000000000000004,4.317
0.069,4.504
0.077,4.655
0.097,4.997
0.10200000000000001,5.065
0.082,4.746
0.094,4.944
0.095,4.958
0.09,4.879
0.11800000000000001,5.301
0.226,6.568
0.299,7.244
0.35100000000000003,7.68
0.42,8.23
0.427,8.286
0.425,8.268
0.494,8.807
0.556,9.294
0.614,9.771
0.716,10.691
0.783,11.413
0.8250000000000001,11.949
0.849,12.294
0.862,12.506
0.882,12.869
0.899,13.192
0.902,13.254
0.892,13.054
0.872,12.682
0.833,12.062
0.731,10.835
0.623,9.839
0.596,9.621
0.5750000000000001,9.445
0.557,9.3
0.55,9.246
0.543,9.185
0.542,9.184
0.514,8.964
0.48,8.698
0.454,8.488
0.434,8.333
0.35100000000000003,7.681
0.541,9.171
0.601,9.661
0.623,9.837
0.644,10.021
0.664,10.202
0.679,10.326
0.715,10.679
0.752,11.061
0.757,11.111
0.725,10.773
0.6890000000000001,10.425
0.643,10.01
0.553,9.264
0.436,8.357
0.335,7.552
0.35100000000000003,7.675
0.373,7.861
0.379,7.909
0.406,8.116
0.417,8.211
0.394,8.026
0.356,7.724
0.299,7.242
0.182,6.108
0.148,5.697
0.083,4.764
0.041,3.887
0.017,3.161
0.007,2.6390000000000002
0.003,2.278
0.002,2.069
0.0,1.745
0.0,1.301
0.008,2.741
0.057,4.273
0.20700000000000002,6.382
0.218,6.481
0.171,5.973
0.136,5.548
0.112,5.226
0.111,5.2
0.149,5.712
0.19,6.19
0.197,6.271
0.20400000000000001,6.344
0.192,6.214
0.179,6.073
0.135,5.535
0.126,5.42
0.122,5.361
0.117,5.284
0.14300000000000002,5.649
0.19,6.188
0.23,6.611
0.266,6.949
0.31,7.341
0.398,8.063
0.524,9.035
0.594,9.604
0.5730000000000001,9.429
0.539,9.154
0.498,8.843
0.554,9.279
0.5670000000000001,9.382
0.544,9.201
0.559,9.319
0.5730000000000001,9.431
0.656,10.131
0.5730000000000001,9.427
0.434,8.343
0.318,7.396
0.197,6.275
0.155,5.784
0.312,7.359
0.41300000000000003,8.179
0.502,8.872
0.5730000000000001,9.423
0.593,9.592
0.56,9.325
0.47700000000000004,8.674
0.391,8.004
0.281,7.085
0.152,5.761
0.091,4.891
0.132,5.503
0.303,7.276
0.451,8.477
0.486,8.743
0.5730000000000001,9.431
0.647,10.047
0.554,9.28
0.625,9.862
0.645,10.032
0.579,9.479
0.588,9.549
0.6990000000000001,10.52
0.8200000000000001,11.873
0.908,13.384
0.962,15.053
0.986,16.948
0.984,18.301
0.98,18.681
0.985,18.143
0.987,17.373
0.982,16.399
0.9580000000000001,14.889
0.909,13.403
0.774,11.308
0.532,9.105
0.547,9.222
