electricity,wind_speed
0.053,4.184
0.016,3.136
0.007,2.651
0.004,2.391
0.003,2.332
0.005,2.47
0.008,2.743
0.016,3.112
0.027,3.525
0.068,4.498
0.139,5.59
0.247,6.7780000000000005
0.375,7.874
0.485,8.734
0.577,9.457
0.659,10.148
0.708,10.604
0.6980000000000001,10.51
0.64,9.992
0.5730000000000001,9.423
0.404,8.1
0.149,5.719
0.17200000000000001,6.0
0.132,5.499
0.027,3.508
0.001,1.869
0.0,0.7030000000000001
0.0,0.502
0.0,0.5680000000000001
0.0,0.925
0.0,1.424
0.001,1.896
0.005,2.52
0.051000000000000004,4.132
0.186,6.147
0.39,7.994
0.623,9.844
0.785,11.433
0.8140000000000001,11.796
0.774,11.3
0.6940000000000001,10.476
0.606,9.699
0.526,9.061
0.451,8.478
0.352,7.695
0.305,7.296
0.342,7.601
0.31,7.332
0.245,6.745
0.135,5.5280000000000005
0.08700000000000001,4.832
0.089,4.856
0.11800000000000001,5.304
0.178,6.06
0.275,7.036
0.405,8.115
0.553,9.269
0.722,10.737
0.871,12.65
0.922,13.728
0.9460000000000001,14.434
0.926,13.841
0.842,12.189
0.733,10.848
0.6970000000000001,10.507
0.667,10.229
0.716,10.686
0.704,10.57
0.741,10.942
0.736,10.883
0.649,10.066
0.533,9.117
0.435,8.345
0.367,7.815
0.305,7.296
0.268,6.964
0.28300000000000003,7.099
0.334,7.539
0.4,8.072
0.487,8.752
0.587,9.548
0.6910000000000001,10.447
0.783,11.408
0.762,11.171
0.738,10.908
0.8130000000000001,11.784
0.837,12.117
0.856,12.412
0.873,12.695
0.875,12.727
0.8290000000000001,11.998
0.783,11.41
0.762,11.162
0.757,11.113
0.654,10.114
0.533,9.114
0.441,8.393
0.373,7.851
0.323,7.448
0.304,7.292
0.326,7.472
0.379,7.907
0.465,8.576
0.5680000000000001,9.388
0.674,10.294
0.748,11.016
0.763,11.177
0.774,11.307
0.807,11.711
0.833,12.066
0.805,11.674
0.773,11.283
0.723,10.752
0.684,10.369
0.662,10.178
0.638,9.969
0.619,9.81
0.71,10.626
0.628,9.882
0.398,8.062
0.228,6.589
0.154,5.777
0.127,5.434
0.12,5.33
0.125,5.411
0.14100000000000001,5.6129999999999995
0.166,5.923
0.202,6.321
0.245,6.746
0.337,7.568
0.47700000000000004,8.672
0.5710000000000001,9.412
0.642,10.009
0.6990000000000001,10.524000000000001
0.747,10.99
0.758,11.114
0.6890000000000001,10.427
0.603,9.677
0.518,8.99
0.459,8.537
0.336,7.5600000000000005
0.148,5.7010000000000005
0.211,6.412
0.385,7.958
0.251,6.813
0.156,5.796
0.115,5.266
0.099,5.022
0.08600000000000001,4.799
0.068,4.484
0.054,4.201
0.047,4.054
0.051000000000000004,4.121
0.115,5.259
0.225,6.556
0.337,7.564
0.418,8.218
0.467,8.603
0.507,8.902
0.536,9.139
0.547,9.221
0.559,9.32
0.5750000000000001,9.447
0.578,9.464
0.507,8.9
0.28,7.074
0.294,7.206
0.28400000000000003,7.105
0.186,6.156
0.158,5.825
0.139,5.584
0.114,5.258
0.097,4.989
0.082,4.753
0.07200000000000001,4.57
0.075,4.617
0.10300000000000001,5.083
0.234,6.6530000000000005
0.40900000000000003,8.146
0.511,8.942
0.536,9.134
0.506,8.898
0.443,8.409
0.369,7.8260000000000005
0.312,7.359
0.28400000000000003,7.112
0.279,7.065
0.268,6.965
0.203,6.34
0.07,4.526
0.052000000000000005,4.164
0.076,4.632
0.07,4.523
0.077,4.649
0.076,4.624
0.052000000000000005,4.169
0.029,3.5700000000000003
0.014,3.023
0.007,2.6790000000000003
0.008,2.7279999999999998
0.035,3.743
0.221,6.523
0.47300000000000003,8.643
0.533,9.116
0.485,8.735
0.41500000000000004,8.194
0.41400000000000003,8.185
0.498,8.843
0.548,9.231
0.547,9.223
0.511,8.94
0.436,8.352
0.331,7.509
0.195,6.238
0.127,5.44
0.036000000000000004,3.771
0.041,3.886
0.058,4.28
0.084,4.777
0.10300000000000001,5.092
0.093,4.936
0.109,5.182
0.126,5.415
0.139,5.5809999999999995
0.149,5.711
0.189,6.183
0.2,6.3
0.202,6.321
0.289,7.145
0.462,8.55
0.528,9.076
0.47600000000000003,8.665
0.34900000000000003,7.661
0.242,6.725
0.17200000000000001,5.985
0.115,5.259
0.052000000000000005,4.145
0.004,2.373
0.0,1.264
0.039,3.852
0.121,5.347
0.222,6.5280000000000005
0.32,7.423
0.35000000000000003,7.663
0.305,7.295
0.251,6.8100000000000005
0.20700000000000002,6.366
0.192,6.22
0.209,6.402
0.267,6.954
0.295,7.21
0.221,6.519
0.11900000000000001,5.313
0.06,4.335
0.065,4.431
0.123,5.375
0.17400000000000002,6.017
0.20700000000000002,6.374
0.249,6.79
0.31,7.338
0.354,7.708
0.244,6.733
0.552,9.256
0.594,9.599
0.448,8.439
