electricity,wind_speed
0.08600000000000001,4.801
0.101,5.049
0.121,5.35
0.158,5.83
0.224,6.549
0.323,7.443
0.451,8.473
0.579,9.481
0.586,9.541
0.541,9.167
0.489,8.763
0.443,8.403
0.434,8.341
0.467,8.600999999999999
0.47600000000000003,8.665
0.511,8.942
0.503,8.882
0.513,8.96
0.51,8.93
0.501,8.866
0.426,8.276
0.322,7.436
0.231,6.616
0.156,5.812
0.10400000000000001,5.107
0.07,4.525
0.054,4.205
0.051000000000000004,4.13
0.057,4.273
0.085,4.786
0.149,5.713
0.28600000000000003,7.124
0.449,8.462
0.422,8.246
0.323,7.451
0.274,7.018
0.254,6.837
0.25,6.805
0.256,6.85
0.23700000000000002,6.667
0.20700000000000002,6.373
0.178,6.066
0.125,5.402
0.017,3.17
0.0,1.5979999999999999
0.0,1.108
0.042,3.935
0.10300000000000001,5.083
0.133,5.513
0.14200000000000002,5.63
0.122,5.361
0.093,4.924
0.07200000000000001,4.562
0.061,4.346
0.063,4.382
0.157,5.815
0.495,8.815
0.624,9.85
0.508,8.916
0.315,7.376
0.186,6.15
0.14100000000000001,5.618
0.127,5.439
0.124,5.394
0.126,5.413
0.13,5.47
0.122,5.37
0.045,4.009
0.021,3.317
0.006,2.6189999999999998
0.0,1.562
0.0,0.0
0.0,0.591
0.0,1.7229999999999999
0.004,2.387
0.017,3.158
0.052000000000000005,4.159
0.133,5.519
0.305,7.296
0.512,8.949
0.616,9.782
0.55,9.239
0.443,8.401
0.421,8.238
0.463,8.565
0.492,8.786
0.486,8.746
0.462,8.556000000000001
0.41100000000000003,8.161
0.444,8.415
0.402,8.09
0.332,7.523
0.268,6.97
0.244,6.732
0.222,6.526
0.189,6.182
0.15,5.737
0.114,5.245
0.096,4.973
0.089,4.8629999999999995
0.096,4.98
0.126,5.426
0.185,6.141
0.272,7.003
0.419,8.23
0.459,8.539
0.373,7.86
0.304,7.292
0.253,6.827
0.223,6.542
0.216,6.469
0.214,6.445
0.209,6.4
0.20700000000000002,6.379
0.20800000000000002,6.392
0.10400000000000001,5.101
0.101,5.048
0.317,7.392
0.516,8.981
0.659,10.147
0.712,10.642
0.722,10.741
0.7020000000000001,10.552
0.665,10.202
0.623,9.843
0.5690000000000001,9.395
0.462,8.553
0.278,7.061
0.182,6.109
0.117,5.292
0.503,8.882
0.8180000000000001,11.848
0.748,11.006
0.771,11.259
0.759,11.133
0.713,10.651
0.646,10.042
0.619,9.814
0.669,10.243
0.735,10.868
0.705,10.576
0.638,9.964
0.561,9.332
0.486,8.746
0.424,8.259
0.395,8.03
0.41100000000000003,8.162
0.459,8.532
0.511,8.942
0.5640000000000001,9.361
0.623,9.844
0.662,10.182
0.638,9.97
0.626,9.871
0.646,10.043
0.641,10.001
0.645,10.036
0.587,9.543
0.541,9.167
0.47500000000000003,8.65
0.404,8.098
0.334,7.539
0.262,6.913
0.165,5.916
0.076,4.634
0.012,2.954
0.001,1.929
0.002,2.226
0.011,2.914
0.024,3.406
0.027,3.524
0.031,3.623
0.034,3.7279999999999998
0.031,3.626
0.015,3.086
0.001,1.834
0.001,1.935
0.024,3.431
0.046,4.026
0.057,4.268
0.079,4.693
0.167,5.941
0.395,8.03
0.614,9.77
0.643,10.018
0.664,10.191
0.681,10.348
0.47600000000000003,8.666
0.467,8.598
0.604,9.682
0.614,9.764
0.606,9.695
0.562,9.345
0.518,8.986
0.486,8.745
0.459,8.53
0.445,8.423
0.422,8.24
0.383,7.943
0.369,7.8260000000000005
0.436,8.353
0.633,9.923
0.733,10.850999999999999
0.41100000000000003,8.154
0.075,4.611
0.0,0.359
0.026000000000000002,3.466
0.08700000000000001,4.825
0.13,5.477
0.149,5.7219999999999995
0.201,6.311
0.256,6.855
0.461,8.546
0.511,8.945
0.533,9.11
0.522,9.025
0.539,9.162
0.581,9.488
0.612,9.74
0.631,9.908
0.672,10.275
0.714,10.667
0.717,10.695
0.7000000000000001,10.534
0.6910000000000001,10.443
0.713,10.648
0.719,10.719
0.673,10.277
0.68,10.344
0.682,10.362
0.662,10.174
0.671,10.261
0.6890000000000001,10.425
0.747,10.995
0.765,11.203
0.843,12.204
0.872,12.686
0.854,12.383
0.8240000000000001,11.928
0.792,11.506
0.774,11.308
0.768,11.232
0.761,11.15
0.748,11.008
0.739,10.923
0.74,10.927
0.751,11.044
0.755,11.086
0.72,10.724
0.685,10.392
0.6920000000000001,10.459
0.6910000000000001,10.45
0.666,10.213
0.633,9.926
0.593,9.588
0.55,9.242
0.483,8.722
0.47100000000000003,8.634
0.439,8.379
0.382,7.93
0.355,7.713
0.212,6.421
0.121,5.345
0.069,4.505
0.04,3.8689999999999998
0.026000000000000002,3.48
0.024,3.424
0.031,3.648
0.046,4.027
0.076,4.635
0.14200000000000002,5.636
0.302,7.2620000000000005
0.514,8.964
0.47200000000000003,8.637
0.396,8.044
0.271,6.991
0.20500000000000002,6.35
0.176,6.043
0.161,5.871
0.139,5.599
0.123,5.385
0.106,5.129
0.082,4.739
0.023,3.4050000000000002
0.011,2.892
0.005,2.535
0.0,0.0
0.0,1.6760000000000002
0.003,2.245
0.003,2.336
0.004,2.402
0.01,2.844
0.031,3.6310000000000002
0.097,4.989
0.324,7.462
0.633,9.929
0.669,10.248
0.617,9.796
0.482,8.719
0.39,7.998
0.365,7.801
0.384,7.946
0.398,8.064
0.396,8.041
0.404,8.104
0.443,8.407
0.466,8.593
0.444,8.416
0.34800000000000003,7.65
0.185,6.14
0.077,4.642
0.031,3.638
0.019,3.252
0.02,3.269
0.034,3.7199999999999998
0.058,4.287
0.095,4.968
0.15,5.729
0.26,6.894
0.447,8.439
0.52,9.005
0.41300000000000003,8.18
0.289,7.15
0.169,5.955
0.12,5.329
0.08700000000000001,4.828
0.069,4.507
0.062,4.362
0.059000000000000004,4.312
0.059000000000000004,4.312
0.055,4.224
0.015,3.097
0.009000000000000001,2.791
0.024,3.42
0.028,3.552
0.034,3.7199999999999998
0.045,3.991
0.044,3.9619999999999997
0.025,3.458
0.011,2.89
0.004,2.45
0.001,1.9729999999999999
0.0,1.187
0.0,1.697
0.061,4.342
0.168,5.943
0.202,6.32
0.194,6.232
0.146,5.688
0.109,5.18
0.15,5.728
0.254,6.829
0.41100000000000003,8.16
0.5,8.857
0.47200000000000003,8.638
0.28800000000000003,7.143
0.223,6.542
0.291,7.174
0.28800000000000003,7.14
0.159,5.8469999999999995
0.065,4.437
0.039,3.852
0.032,3.6550000000000002
0.028,3.557
0.029,3.567
0.034,3.732
0.052000000000000005,4.158
0.091,4.881
0.185,6.144
0.279,7.07
0.301,7.258
0.255,6.845
0.17200000000000001,5.993
0.10200000000000001,5.056
0.043000000000000003,3.942
0.009000000000000001,2.76
0.001,1.837
0.002,2.234
0.033,3.698
0.044,3.957
0.112,5.217
0.342,7.605
0.46,8.545
0.524,9.038
0.581,9.489
0.632,9.916
0.668,10.239
0.6890000000000001,10.427
0.712,10.643
0.6980000000000001,10.511
0.598,9.639
0.448,8.445
0.527,9.067
0.502,8.875
0.375,7.871
0.228,6.592
0.17400000000000002,6.019
0.183,6.12
0.184,6.133
0.176,6.041
0.136,5.542
0.091,4.885
0.077,4.64
0.156,5.807
0.35000000000000003,7.666
0.28400000000000003,7.114
0.256,6.854
0.221,6.518
0.17300000000000001,6.006
0.171,5.979
0.198,6.284
0.216,6.469
0.23900000000000002,6.695
0.266,6.944
0.299,7.242
0.334,7.537
0.425,8.27
0.489,8.758
0.41300000000000003,8.172
0.364,7.78
0.326,7.476
0.34600000000000003,7.636
0.336,7.562
0.333,7.53
0.334,7.547
0.331,7.515
0.31,7.332
0.159,5.841
0.081,4.727
0.011,2.898
0.0,0.802
0.0,0.665
0.003,2.24
0.038,3.822
0.07100000000000001,4.53
0.078,4.671
0.079,4.694
0.079,4.692
0.076,4.6370000000000005
0.074,4.605
0.101,5.051
0.197,6.26
0.332,7.523
0.481,8.705
0.5710000000000001,9.412
0.609,9.729
0.682,10.357
0.774,11.3
0.849,12.296
0.89,13.007
0.896,13.129
0.81,11.747
0.638,9.971
0.6890000000000001,10.43
0.742,10.95
0.794,11.528
0.8130000000000001,11.781
0.684,10.385
0.536,9.135
0.47400000000000003,8.648
0.374,7.8629999999999995
0.375,7.869
0.466,8.589
0.394,8.026
0.164,5.9
0.094,4.946
0.161,5.869
0.289,7.158
0.343,7.615
0.223,6.54
0.09,4.868
0.025,3.445
0.0,1.654
0.0,0.389
0.0,0.213
0.0,0.187
0.0,0.555
0.0,1.566
0.003,2.277
0.011,2.899
0.032,3.659
0.051000000000000004,4.123
0.06,4.327
0.052000000000000005,4.151
0.01,2.86
0.0,0.9540000000000001
0.001,1.832
0.083,4.766
0.23700000000000002,6.673
0.289,7.148
0.275,7.033
0.213,6.436
0.20800000000000002,6.392
0.221,6.52
0.23500000000000001,6.656
0.26,6.889
0.23800000000000002,6.6850000000000005
0.248,6.787
0.251,6.813
0.317,7.39
0.265,6.937
0.199,6.291
0.17500000000000002,6.028
0.176,6.038
0.189,6.185
0.201,6.319
0.20500000000000002,6.349
0.247,6.768
0.31,7.329
0.364,7.792
0.43,8.299
0.495,8.818
0.519,9.002
0.47200000000000003,8.639
0.422,8.248
0.381,7.92
0.357,7.731
0.341,7.595
0.34400000000000003,7.618
0.343,7.612
0.331,7.509
0.318,7.409
0.30000000000000004,7.246
0.203,6.333
0.178,6.061
0.137,5.556
0.105,5.114
0.081,4.724
0.07200000000000001,4.559
0.082,4.7379999999999995
0.101,5.051
0.125,5.406
0.157,5.812
0.185,6.144
0.20800000000000002,6.388
0.23,6.609
0.34,7.591
0.383,7.939
0.34800000000000003,7.645
0.295,7.213
0.23900000000000002,6.694
0.192,6.207
0.145,5.665
0.08,4.703
0.038,3.818
0.041,3.8970000000000002
0.073,4.582
0.149,5.7219999999999995
0.359,7.751
0.419,8.226
0.436,8.35
0.48,8.697
0.467,8.603
0.37,7.84
0.268,6.973
0.23,6.602
0.22,6.515
0.195,6.243
0.196,6.255
0.261,6.908
0.342,7.606
0.335,7.55
0.23500000000000001,6.658
0.131,5.486
0.066,4.45
0.039,3.852
0.029,3.5789999999999997
0.021,3.332
0.048,4.069
0.11900000000000001,5.307
0.17200000000000001,5.985
0.28400000000000003,7.11
0.593,9.582
0.75,11.034
0.876,12.75
0.9480000000000001,14.504
0.979,16.15
0.987,17.287
0.986,17.972
0.986,17.953
0.981,16.313
0.9460000000000001,14.457
0.898,13.176
0.795,11.556000000000001
0.627,9.877
0.612,9.741
0.646,10.04
0.704,10.571
0.734,10.864
0.769,11.236
0.767,11.224
0.775,11.316
0.783,11.408
0.791,11.49
0.792,11.513
0.8190000000000001,11.872
0.868,12.607
0.872,12.678
0.864,12.54
0.849,12.297
0.839,12.141
0.8290000000000001,12.004
0.8200000000000001,11.875
0.805,11.683
0.787,11.46
0.786,11.449
0.733,10.858
0.612,9.741
0.558,9.309
0.597,9.629
0.647,10.05
0.67,10.251
0.671,10.26
0.582,9.503
0.47600000000000003,8.666
0.498,8.838
0.521,9.009
0.556,9.295
0.785,11.431
0.778,11.346
0.704,10.565
0.838,12.137
0.871,12.652
0.876,12.752
0.867,12.596
0.864,12.544
0.851,12.34
0.8250000000000001,11.947
0.8160000000000001,11.822
0.806,11.689
0.77,11.255
0.7030000000000001,10.558
0.616,9.784
0.509,8.917
0.387,7.971
0.298,7.231
0.23,6.599
0.182,6.11
0.17300000000000001,6.001
0.179,6.073
0.17400000000000002,6.016
0.152,5.756
0.11900000000000001,5.309
0.07200000000000001,4.5600000000000005
0.08,4.707
0.046,4.022
0.041,3.888
0.055,4.219
0.076,4.63
0.094,4.939
0.10200000000000001,5.074
0.106,5.132
0.111,5.213
0.122,5.371
0.145,5.6690000000000005
0.2,6.305
0.335,7.551
0.325,7.464
0.242,6.724
0.197,6.264
0.17,5.96
0.149,5.707
0.133,5.514
0.126,5.423
0.13,5.468
0.123,5.378
0.101,5.042
0.075,4.617
0.077,4.639
0.062,4.364
0.054,4.199
0.057,4.267
0.064,4.418
0.065,4.439
0.07200000000000001,4.559
0.092,4.92
0.13,5.466
0.182,6.111
0.25,6.802
0.343,7.615
0.446,8.433
0.428,8.295
0.368,7.822
0.329,7.492
0.34800000000000003,7.651
0.318,7.409
0.329,7.489
0.326,7.475
0.331,7.521
0.35100000000000003,7.671
0.395,8.038
0.404,8.1
0.41400000000000003,8.188
0.334,7.539
0.274,7.018
0.24,6.703
0.212,6.431
0.19,6.189
0.185,6.143
0.20500000000000002,6.349
0.246,6.76
0.32,7.416
0.434,8.332
0.5640000000000001,9.356
0.615,9.778
0.585,9.527
0.47700000000000004,8.674
0.547,9.226
0.55,9.243
0.492,8.787
0.45,8.466
0.494,8.804
0.559,9.319
0.547,9.222
0.518,9.0
0.46900000000000003,8.616
0.458,8.525
0.383,7.939
0.322,7.438
0.259,6.885
0.194,6.231
0.133,5.515
0.099,5.018
0.096,4.971
0.123,5.372
0.183,6.117
0.281,7.09
0.41500000000000004,8.191
0.553,9.274000000000001
0.504,8.89
0.433,8.327
0.386,7.968
0.365,7.793
0.352,7.695
0.323,7.443
0.268,6.961
0.212,6.431
0.168,5.944
0.128,5.445
0.039,3.859
0.002,2.236
0.0,0.978
0.01,2.857
0.048,4.062
0.074,4.604
0.092,4.91
0.088,4.8469999999999995
0.078,4.681
0.07100000000000001,4.529
0.057,4.264
0.047,4.06
0.157,5.822
0.427,8.291
0.457,8.518
0.322,7.438
0.187,6.159
0.091,4.883
0.036000000000000004,3.773
0.017,3.158
0.017,3.168
0.015,3.088
0.015,3.101
0.023,3.39
0.034,3.73
0.006,2.576
0.006,2.605
0.048,4.078
0.039,3.86
0.029,3.5700000000000003
0.031,3.629
0.038,3.838
0.042,3.935
0.037,3.793
0.042,3.941
0.152,5.76
0.603,9.673
0.783,11.399000000000001
0.717,10.701
0.591,9.572
0.47300000000000003,8.644
0.398,8.049
0.269,6.981
0.19,6.186
0.163,5.888
0.17,5.962
0.219,6.496
0.342,7.609
0.325,7.464
0.37,7.836
0.398,8.061
0.383,7.938
0.424,8.256
0.507,8.905
0.578,9.459
0.581,9.494
0.544,9.189
0.504,8.889
0.468,8.606
0.445,8.424
0.47100000000000003,8.63
0.593,9.589
0.658,10.145
0.66,10.152
0.63,9.898
0.59,9.566
0.5670000000000001,9.387
0.527,9.065
0.498,8.842
0.505,8.891
0.46900000000000003,8.612
0.464,8.568
0.5700000000000001,9.399000000000001
0.646,10.04
0.65,10.072
0.604,9.684
0.526,9.049
0.524,9.035
0.55,9.243
0.588,9.552
0.623,9.842
0.631,9.898
0.627,9.876
0.652,10.092
0.666,10.207
0.5670000000000001,9.381
0.45,8.467
0.398,8.058
0.382,7.9350000000000005
0.381,7.917
0.379,7.912
0.429,8.299
0.498,8.831
0.554,9.283
0.536,9.138
0.535,9.131
0.578,9.463
0.616,9.788
0.562,9.34
0.519,9.002
0.499,8.85
0.521,9.021
0.5700000000000001,9.406
0.608,9.715
0.63,9.897
0.656,10.125
0.671,10.267
0.67,10.253
0.646,10.037
0.603,9.676
0.553,9.27
0.601,9.656
0.553,9.259
0.495,8.813
0.488,8.756
0.47700000000000004,8.671
0.451,8.479
0.436,8.358
0.465,8.575
0.496,8.821
0.498,8.835
0.594,9.6
0.483,8.725999999999999
0.373,7.857
0.275,7.036
0.201,6.314
0.153,5.768
0.137,5.553
0.14100000000000001,5.625
0.164,5.899
0.20700000000000002,6.378
0.291,7.176
0.427,8.286
0.495,8.82
0.395,8.034
0.323,7.449
0.281,7.078
0.245,6.75
0.221,6.52
0.20800000000000002,6.392
0.197,6.263
0.198,6.283
0.246,6.757
0.418,8.218
0.529,9.085
0.28600000000000003,7.121
0.443,8.413
0.617,9.796
0.612,9.743
0.536,9.136
0.431,8.316
0.31,7.336
0.203,6.336
0.122,5.359
0.068,4.487
0.027,3.5220000000000002
0.0,1.428
0.0,0.9420000000000001
0.005,2.485
0.036000000000000004,3.766
0.091,4.894
0.185,6.14
0.30000000000000004,7.252
0.47200000000000003,8.639
0.644,10.022
0.724,10.756
0.739,10.918
0.75,11.035
0.6940000000000001,10.471
0.463,8.565
0.399,8.065
0.6880000000000001,10.415
0.765,11.2
0.687,10.398
0.55,9.237
0.395,8.037
0.247,6.773
0.122,5.362
0.031,3.641
0.001,1.944
0.0,1.541
0.076,4.623
0.356,7.728
0.534,9.125
0.40800000000000003,8.137
0.41400000000000003,8.188
0.47800000000000004,8.684
0.454,8.493
0.53,9.089
0.631,9.899000000000001
0.663,10.184
0.685,10.391
0.6940000000000001,10.478
0.539,9.157
0.55,9.245
0.783,11.396
0.894,13.083
0.921,13.72
0.929,13.921
0.899,13.19
0.833,12.055
0.771,11.262
0.727,10.792
0.712,10.643
0.669,10.248
0.5730000000000001,9.431
0.445,8.422
0.341,7.5969999999999995
0.268,6.963
0.221,6.524
0.219,6.502
0.23900000000000002,6.697
0.22,6.51
0.188,6.172
0.17400000000000002,6.016
0.184,6.127
0.179,6.074
0.212,6.423
0.241,6.719
0.216,6.47
0.162,5.876
0.227,6.577
0.321,7.424
0.34800000000000003,7.647
0.40700000000000003,8.125
0.422,8.244
0.459,8.53
0.464,8.569
0.422,8.239
0.325,7.47
0.28800000000000003,7.141
0.263,6.916
0.211,6.416
0.148,5.703
0.11800000000000001,5.295
0.097,4.997
0.073,4.589
0.053,4.179
0.037,3.8120000000000003
0.026000000000000002,3.484
0.011,2.888
0.001,1.9
0.0,0.9450000000000001
0.0,0.923
0.0,1.412
0.001,1.837
0.006,2.552
0.021,3.325
0.039,3.847
0.047,4.055
0.046,4.024
0.048,4.07
0.16,5.86
0.426,8.276
0.518,8.989
0.427,8.286
0.274,7.018
0.187,6.163
0.153,5.765
0.14,5.601
0.145,5.672
0.159,5.84
0.162,5.881
0.156,5.801
0.101,5.045
0.039,3.843
0.024,3.434
0.011,2.903
0.015,3.066
0.024,3.429
0.056,4.256
0.124,5.389
0.218,6.482
0.258,6.876
0.219,6.5
0.198,6.286
0.264,6.924
0.462,8.55
0.5,8.856
0.448,8.454
0.399,8.069
0.336,7.5600000000000005
0.28600000000000003,7.132
0.28400000000000003,7.11
0.364,7.785
0.464,8.569
0.53,9.089
0.612,9.739
0.675,10.301
0.731,10.831
0.747,10.992
0.756,11.096
0.762,11.172
0.772,11.277
0.8130000000000001,11.777
0.844,12.217
0.856,12.397
0.865,12.562
0.874,12.714
0.881,12.844
0.847,12.275
0.766,11.215
0.738,10.906
0.7020000000000001,10.548
0.66,10.16
0.676,10.308
0.721,10.732
0.71,10.623
0.656,10.13
0.584,9.514
0.493,8.794
0.436,8.362
0.291,7.176
0.258,6.872
0.2,6.305
0.22,6.513
0.19,6.198
0.194,6.229
0.188,6.166
0.139,5.58
0.091,4.893
0.05,4.111
0.017,3.185
0.008,2.718
0.076,4.622
0.325,7.468
0.367,7.812
0.307,7.311
0.278,7.059
0.299,7.241
0.41600000000000004,8.206
0.662,10.183
0.724,10.758
0.748,11.019
0.751,11.045
0.757,11.113
0.738,10.911
0.905,13.329
0.897,13.156
0.855,12.389
0.739,10.925
0.59,9.568
0.494,8.799
0.425,8.266
0.352,7.693
0.296,7.215
0.262,6.912
0.247,6.771
0.315,7.378
0.41100000000000003,8.16
0.43,8.306
0.41100000000000003,8.16
0.4,8.075
0.436,8.358
0.528,9.072
0.619,9.809
0.658,10.141
0.723,10.752
0.777,11.336
0.8,11.619
0.718,10.706
0.783,11.402
0.884,12.899000000000001
0.9430000000000001,14.345
0.9480000000000001,14.501
0.928,13.897
0.894,13.078
0.8290000000000001,12.005
0.738,10.914
0.638,9.97
0.562,9.347
0.553,9.268
0.64,9.991
0.786,11.447
0.804,11.662
0.803,11.658
0.8,11.603
0.771,11.257
0.713,10.658
0.6890000000000001,10.42
0.526,9.057
0.375,7.873
0.528,9.077
0.655,10.122
0.637,9.957
0.528,9.072
0.673,10.281
0.738,10.911
0.787,11.453
0.738,10.915
0.627,9.876
0.499,8.845
0.47200000000000003,8.641
0.439,8.385
0.315,7.373
0.219,6.495
0.145,5.67
0.135,5.5280000000000005
0.29,7.165
0.47500000000000003,8.655
0.395,8.032
0.264,6.93
0.226,6.566
0.268,6.969
0.341,7.5969999999999995
0.271,6.993
0.225,6.559
0.194,6.229
0.169,5.95
0.335,7.553
0.28600000000000003,7.131
0.23500000000000001,6.657
0.225,6.556
0.252,6.819
0.302,7.264
0.35000000000000003,7.665
0.395,8.035
0.393,8.013
0.384,7.946
0.40700000000000003,8.129
0.421,8.236
0.335,7.551
0.31,7.338
0.242,6.724
0.216,6.468
0.242,6.721
0.266,6.941
0.223,6.542
0.264,6.933
0.37,7.837
0.35100000000000003,7.6850000000000005
0.336,7.557
0.251,6.807
0.426,8.276
0.364,7.79
0.271,6.992
0.20800000000000002,6.388
0.176,6.029
0.166,5.93
0.183,6.116
0.224,6.552
0.28,7.072
0.34600000000000003,7.635
0.41300000000000003,8.169
0.482,8.712
0.486,8.75
0.43,8.311
0.375,7.874
0.325,7.468
0.305,7.294
0.297,7.228
0.265,6.938
0.202,6.32
0.162,5.877
0.139,5.587
0.123,5.374
0.077,4.651
0.031,3.6310000000000002
0.01,2.833
0.004,2.437
0.011,2.877
0.017,3.187
0.028,3.5540000000000003
0.053,4.179
0.06,4.333
0.074,4.606
0.11800000000000001,5.301
0.192,6.21
0.305,7.295
0.341,7.598
0.483,8.723
0.506,8.898
0.445,8.422
0.34,7.584
0.262,6.91
0.23500000000000001,6.66
0.232,6.624
0.265,6.938
0.305,7.299
0.277,7.048
0.17,5.968
0.385,7.959
0.457,8.515
0.386,7.962
0.318,7.4030000000000005
0.28400000000000003,7.101
0.28400000000000003,7.102
0.277,7.05
0.266,6.948
0.269,6.974
0.29,7.162
0.311,7.346
0.336,7.561
0.392,8.007
0.365,7.8
0.312,7.354
0.254,6.834
0.192,6.216
0.138,5.573
0.099,5.021
0.109,5.185
0.12,5.342
0.14100000000000001,5.616
0.152,5.755
0.126,5.425
0.162,5.88
0.131,5.482
0.099,5.019
0.08600000000000001,4.803
0.083,4.755
0.091,4.897
0.112,5.224
0.151,5.748
0.219,6.494
0.317,7.394
0.426,8.275
0.494,8.803
0.558,9.314
0.547,9.227
0.581,9.495
0.5750000000000001,9.443
0.45,8.468
0.448,8.45
0.494,8.804
0.508,8.912
0.488,8.756
0.522,9.023
0.643,10.013
0.733,10.861
0.861,12.483
0.8220000000000001,11.9
0.757,11.105
0.66,10.15
0.545,9.211
0.438,8.371
0.355,7.716
0.306,7.307
0.289,7.156
0.307,7.318
0.375,7.873
0.467,8.599
0.466,8.586
0.441,8.395
0.359,7.748
0.292,7.178
0.269,6.975
0.259,6.884
0.258,6.871
0.20700000000000002,6.367
0.123,5.375
0.049,4.092
0.012,2.961
0.024,3.416
0.052000000000000005,4.172
0.124,5.395
0.325,7.465
0.47200000000000003,8.64
0.554,9.28
0.5680000000000001,9.39
0.512,8.948
0.431,8.316
0.34600000000000003,7.638
0.276,7.041
0.225,6.561
0.18,6.077
0.107,5.151
0.057,4.275
0.041,3.888
0.065,4.441
0.137,5.552
0.266,6.943
0.47500000000000003,8.658
0.636,9.945
0.642,10.01
0.641,9.995
0.636,9.941
0.585,9.531
0.281,7.085
0.493,8.796
0.721,10.735
0.789,11.478
0.81,11.751
0.8230000000000001,11.916
0.863,12.526
0.9380000000000001,14.186
0.9540000000000001,14.742
0.892,13.062
0.543,9.187
0.20700000000000002,6.373
0.296,7.215
0.856,12.41
0.9510000000000001,14.605
0.9590000000000001,14.942
0.91,13.439
0.902,13.267
0.871,12.652
0.846,12.262
0.744,10.969
0.638,9.962
0.5670000000000001,9.384
0.462,8.556000000000001
0.489,8.769
0.46900000000000003,8.616
0.486,8.744
0.548,9.233
0.649,10.067
0.741,10.946
0.793,11.526
0.8200000000000001,11.884
0.848,12.28
0.869,12.628
0.871,12.649000000000001
0.8250000000000001,11.952
0.8190000000000001,11.861
0.8130000000000001,11.776
0.843,12.206
0.898,13.169
0.936,14.111
0.9410000000000001,14.272
