electricity,wind_speed
0.457,8.521
0.677,10.318
0.751,11.044
0.71,10.622
0.599,9.642
0.511,8.943
0.47000000000000003,8.621
0.418,8.215
0.342,7.61
0.28400000000000003,7.111
0.216,6.466
0.193,6.226
0.169,5.954
0.055,4.229
0.005,2.479
0.0,1.65
0.0,1.653
0.001,2.007
0.005,2.483
0.012,2.932
0.02,3.29
0.028,3.561
0.035,3.7560000000000002
0.054,4.208
0.081,4.729
0.10400000000000001,5.106
0.125,5.4030000000000005
0.151,5.743
0.21,6.404
0.336,7.559
0.465,8.575
0.523,9.026
0.515,8.975
0.466,8.584
0.35100000000000003,7.678
0.164,5.899
0.126,5.415
0.07100000000000001,4.536
0.0,0.41600000000000004
0.0,0.47700000000000004
0.0,1.411
0.001,2.058
0.003,2.351
0.005,2.517
0.009000000000000001,2.779
0.014,3.039
0.019,3.234
0.017,3.166
0.008,2.715
0.015,3.103
0.044,3.967
0.088,4.853
0.11800000000000001,5.302
0.111,5.214
0.07100000000000001,4.531
0.028,3.547
0.007,2.649
0.001,1.912
0.0,1.308
0.0,0.545
0.0,0.427
0.003,2.308
0.012,2.955
0.02,3.266
0.036000000000000004,3.787
0.059000000000000004,4.313
0.088,4.852
0.11900000000000001,5.313
0.11900000000000001,5.317
0.101,5.046
0.093,4.938
0.149,5.719
0.329,7.49
0.537,9.143
0.5650000000000001,9.368
0.457,8.522
0.342,7.611
0.245,6.741
0.161,5.862
0.101,5.051
0.059000000000000004,4.301
0.032,3.666
0.015,3.105
0.001,2.045
0.0,1.325
0.0,0.222
0.0,0.715
0.0,1.3599999999999999
0.001,1.837
0.002,2.172
0.005,2.464
0.007,2.65
0.01,2.83
0.014,3.023
0.02,3.275
0.061,4.355
0.192,6.216
0.37,7.837
0.47600000000000003,8.665
0.439,8.382
0.274,7.024
0.08600000000000001,4.82
0.10400000000000001,5.103
0.362,7.7620000000000005
0.47600000000000003,8.664
0.445,8.421
0.423,8.256
0.448,8.455
0.40900000000000003,8.142
0.219,6.497
0.069,4.514
0.026000000000000002,3.477
0.017,3.168
0.015,3.07
0.014,3.063
0.017,3.187
0.021,3.327
0.023,3.377
0.025,3.454
0.034,3.709
0.035,3.743
0.041,3.896
0.057,4.274
0.074,4.609
0.079,4.689
0.069,4.501
0.052000000000000005,4.168
0.045,4.002
0.049,4.106
0.073,4.584
0.146,5.684
0.139,5.587
0.073,4.5809999999999995
0.046,4.017
0.001,1.862
0.0,0.871
0.0,1.167
0.0,1.6
0.0,1.7530000000000001
0.001,1.8599999999999999
0.001,2.025
0.002,2.125
0.002,2.104
0.002,2.12
0.006,2.552
0.026000000000000002,3.49
0.056,4.241
0.07100000000000001,4.545
0.061,4.356
0.034,3.729
0.01,2.859
0.005,2.464
0.016,3.121
0.084,4.774
0.201,6.318
0.166,5.925
0.192,6.219
0.125,5.41
0.04,3.871
0.014,3.02
0.011,2.876
0.016,3.121
0.02,3.286
0.019,3.237
0.014,3.024
0.007,2.641
0.002,2.196
0.001,2.018
0.002,2.068
0.004,2.372
0.004,2.442
0.001,1.795
0.059000000000000004,4.305
0.498,8.828
0.739,10.92
0.803,11.657
0.792,11.512
0.731,10.838
0.638,9.968
0.606,9.697
0.808,11.718
0.739,10.925
0.628,9.889
0.532,9.107
0.465,8.571
0.40700000000000003,8.125
0.336,7.557
0.261,6.906
0.203,6.329
0.17400000000000002,6.022
0.182,6.098
0.299,7.241
0.534,9.122
0.71,10.627
0.799,11.6
0.84,12.161
0.855,12.389
0.84,12.159
0.8240000000000001,11.927
0.807,11.711
0.781,11.39
0.752,11.062
0.678,10.322
0.41300000000000003,8.183
0.391,8.002
0.429,8.298
0.433,8.324
0.427,8.282
0.40700000000000003,8.123
0.373,7.853
0.312,7.35
0.232,6.626
0.158,5.831
0.13,5.478
0.18,6.083
0.43,8.308
0.722,10.747
0.731,10.827
0.61,9.733
0.404,8.109
0.14300000000000002,5.643
0.004,2.37
0.013000000000000001,2.966
0.041,3.898
0.039,3.85
0.036000000000000004,3.777
0.041,3.891
0.145,5.666
0.337,7.565
0.327,7.482
0.23900000000000002,6.691
0.16,5.858
0.094,4.954
0.032,3.653
0.002,2.153
0.0,1.214
0.002,2.232
0.04,3.883
0.114,5.253
0.261,6.9030000000000005
0.40700000000000003,8.122
0.499,8.85
0.56,9.325
0.5730000000000001,9.423
0.5630000000000001,9.35
0.502,8.868
0.445,8.424
0.468,8.61
0.514,8.968
0.533,9.112
0.508,8.916
0.387,7.9719999999999995
0.578,9.46
0.498,8.843
0.331,7.519
0.195,6.241
0.11800000000000001,5.292
0.073,4.591
0.043000000000000003,3.944
0.023,3.367
0.014,3.049
0.013000000000000001,3.002
0.023,3.401
0.132,5.495
0.403,8.093
0.5670000000000001,9.381
0.626,9.865
0.607,9.707
0.497,8.826
0.315,7.376
0.11800000000000001,5.297
0.047,4.034
0.057,4.269
0.11,5.185
0.197,6.269
0.17200000000000001,5.985
0.196,6.255
0.337,7.568
0.419,8.227
0.427,8.286
0.465,8.572
0.521,9.011
0.425,8.265
0.301,7.256
0.28500000000000003,7.115
0.291,7.171
0.334,7.543
0.372,7.846
0.522,9.026
0.723,10.752
0.854,12.372
0.885,12.909
0.913,13.504
0.916,13.591
0.883,12.886
0.833,12.059
0.794,11.535
0.765,11.206
0.716,10.691
0.758,11.118
0.766,11.214
0.655,10.122
0.522,9.022
0.401,8.079
0.323,7.441
0.271,6.992
0.23900000000000002,6.687
0.216,6.471
0.2,6.307
0.186,6.153
0.178,6.066
0.20500000000000002,6.349
0.306,7.308
0.45,8.465
0.591,9.576
0.705,10.575
0.728,10.803
0.672,10.271
0.514,8.964
0.375,7.87
0.338,7.573
0.258,6.875
0.168,5.944
0.256,6.851
0.484,8.729
0.393,8.017
0.244,6.732
0.13,5.459
0.063,4.377
0.026000000000000002,3.477
0.012,2.9619999999999997
0.009000000000000001,2.7640000000000002
0.01,2.8449999999999998
0.016,3.118
0.027,3.518
0.066,4.454
0.169,5.954
0.278,7.06
0.36,7.754
0.425,8.267
0.56,9.327
0.765,11.202
0.853,12.353
0.8270000000000001,11.98
0.806,11.698
0.7010000000000001,10.542
0.586,9.538
0.488,8.756
0.431,8.316
0.355,7.712
0.243,6.728
0.14300000000000002,5.642
0.066,4.448
0.017,3.157
0.0,1.709
0.001,1.974
0.04,3.877
0.101,5.041
0.083,4.76
0.064,4.418
0.091,4.894
0.15,5.733
0.251,6.8100000000000005
0.314,7.368
0.249,6.789
0.13,5.465
0.068,4.497
0.064,4.419
0.126,5.425
0.17,5.963
0.161,5.8629999999999995
0.148,5.704
0.182,6.107
0.264,6.928
0.216,6.467
0.164,5.898
0.15,5.731
0.137,5.551
0.097,4.986
0.067,4.48
0.078,4.672
0.109,5.174
0.112,5.222
0.09,4.879
0.091,4.896
0.11,5.188
0.113,5.232
0.078,4.682
0.049,4.104
0.057,4.264
0.097,4.997
0.153,5.769
0.214,6.445
0.265,6.938
0.28600000000000003,7.123
0.148,5.704
0.158,5.828
0.051000000000000004,4.128
0.014,3.035
0.007,2.637
0.006,2.614
0.013000000000000001,2.995
0.027,3.496
0.04,3.88
0.048,4.064
0.049,4.092
0.044,3.981
0.04,3.8810000000000002
0.027,3.499
0.013000000000000001,3.02
0.007,2.691
0.005,2.47
0.004,2.385
0.002,2.185
0.0,1.671
0.0,1.351
0.0,1.645
0.003,2.333
0.013000000000000001,2.987
0.01,2.84
0.0,1.312
0.003,2.331
0.015,3.1
0.037,3.793
0.107,5.155
0.316,7.388
0.445,8.423
0.382,7.933
0.296,7.22
0.196,6.258
0.124,5.393
0.094,4.939
0.064,4.395
0.021,3.312
0.002,2.154
0.0,1.335
0.0,1.649
0.004,2.434
0.01,2.866
0.012,2.956
0.011,2.92
0.01,2.822
0.008,2.748
0.002,2.162
0.006,2.5460000000000003
0.042,3.9370000000000003
0.051000000000000004,4.122
0.049,4.099
0.053,4.177
0.066,4.447
0.066,4.452
0.058,4.286
0.058,4.279
0.058,4.287
0.051000000000000004,4.13
0.038,3.833
0.015,3.093
0.004,2.421
0.0,1.607
0.0,0.809
0.0,1.2770000000000001
0.003,2.305
0.014,3.04
0.022,3.364
0.027,3.533
0.047,4.047
0.091,4.888
0.095,4.959
0.083,4.767
0.096,4.974
0.08600000000000001,4.805
0.117,5.283
0.199,6.293
0.31,7.342
0.372,7.849
0.312,7.353
0.261,6.906
0.301,7.259
0.34400000000000003,7.626
0.40900000000000003,8.142
0.612,9.753
0.779,11.366
0.81,11.75
0.75,11.039
0.66,10.15
0.55,9.25
0.44,8.389
0.323,7.453
0.183,6.123
0.058,4.298
0.011,2.875
0.002,2.118
0.005,2.507
0.011,2.903
0.002,2.155
0.0,1.298
0.0,1.083
0.002,2.138
0.01,2.8529999999999998
0.019,3.225
0.022,3.363
0.019,3.262
0.013000000000000001,3.013
0.018000000000000002,3.214
0.016,3.123
0.017,3.152
0.026000000000000002,3.483
0.048,4.066
0.10300000000000001,5.079
0.28400000000000003,7.109
0.553,9.275
0.682,10.358
0.6910000000000001,10.438
0.6990000000000001,10.521
0.654,10.1
0.37,7.829
0.197,6.273
0.197,6.274
0.31,7.329
0.317,7.389
0.281,7.085
0.226,6.57
0.198,6.285
0.153,5.766
0.13,5.47
0.10200000000000001,5.063
0.10300000000000001,5.086
0.203,6.328
0.375,7.877
0.47700000000000004,8.669
0.468,8.61
0.337,7.571
0.124,5.396
0.042,3.919
0.125,5.401
0.196,6.255
0.061,4.351
0.007,2.6710000000000003
0.002,2.078
0.006,2.623
0.013000000000000001,2.992
0.009000000000000001,2.776
0.024,3.406
0.047,4.059
0.052000000000000005,4.145
0.034,3.732
0.03,3.608
0.023,3.367
0.007,2.637
0.0,1.603
0.0,0.598
0.0,1.498
0.008,2.739
0.005,2.535
0.012,2.94
0.019,3.259
0.019,3.232
0.047,4.042
0.075,4.615
0.11,5.189
0.158,5.829
0.203,6.34
0.197,6.27
0.073,4.591
0.056,4.241
0.04,3.883
0.042,3.9290000000000003
0.046,4.022
0.047,4.042
0.049,4.087
0.062,4.369
0.078,4.677
0.085,4.795
0.085,4.792
0.077,4.654
0.082,4.749
0.114,5.246
0.117,5.286
0.07100000000000001,4.54
0.024,3.437
0.008,2.724
0.002,2.198
0.002,2.162
0.006,2.62
0.017,3.181
0.028,3.556
0.035,3.741
0.031,3.642
0.034,3.706
0.019,3.245
0.011,2.906
0.01,2.841
0.013000000000000001,2.991
0.019,3.259
0.029,3.566
0.038,3.824
0.047,4.058
0.065,4.433
0.097,4.993
0.16,5.851
0.297,7.226
0.498,8.832
0.654,10.105
0.67,10.257
0.578,9.466
0.458,8.527
0.364,7.781
0.318,7.405
0.31,7.338
0.304,7.293
0.262,6.913
0.1,5.032
0.044,3.961
0.132,5.495
0.269,6.976
0.32,7.422
0.356,7.727
0.392,8.006
0.41400000000000003,8.184
0.41000000000000003,8.147
0.37,7.831
0.318,7.4030000000000005
0.274,7.016
0.276,7.041
0.318,7.398
0.334,7.547
0.356,7.727
0.397,8.046
0.422,8.241
0.355,7.716
0.223,6.539
0.165,5.912
0.149,5.718
0.08700000000000001,4.824
0.042,3.938
0.025,3.447
0.08600000000000001,4.807
0.244,6.732
0.457,8.513
0.6900000000000001,10.434
0.8250000000000001,11.954
0.871,12.656
0.878,12.787
0.887,12.942
0.899,13.189
0.911,13.465
0.917,13.61
0.882,12.854
0.882,12.868
0.891,13.036
0.848,12.283
0.8,11.614
0.752,11.053
0.787,11.456
0.64,9.989
0.494,8.811
0.485,8.737
0.47000000000000003,8.621
0.43,8.3
0.526,9.059
0.719,10.719
0.6920000000000001,10.458
0.663,10.185
0.668,10.233
0.6970000000000001,10.499
0.724,10.766
0.744,10.975
0.743,10.959
0.742,10.954
0.755,11.093
0.761,11.156
0.654,10.114
0.377,7.891
0.243,6.726
0.281,7.085
0.448,8.443
0.548,9.233
0.547,9.226
0.518,8.996
0.489,8.759
0.454,8.496
0.41100000000000003,8.162
0.378,7.895
0.312,7.357
0.557,9.303
0.597,9.63
0.612,9.741
0.647,10.048
0.657,10.139
0.674,10.292
0.682,10.352
0.666,10.207
0.631,9.912
0.586,9.54
0.523,9.028
0.448,8.452
0.425,8.271
0.41000000000000003,8.147
0.461,8.547
0.553,9.259
0.627,9.876
0.607,9.704
0.511,8.943
0.392,8.008
0.274,7.021
0.192,6.21
0.146,5.6850000000000005
0.064,4.41
0.082,4.749
0.07100000000000001,4.536
0.068,4.487
0.07200000000000001,4.57
0.075,4.62
0.076,4.638
0.075,4.619
0.076,4.638
0.078,4.666
0.077,4.655
0.073,4.592
0.08700000000000001,4.833
0.085,4.795
0.075,4.62
0.06,4.329
0.043000000000000003,3.955
0.024,3.433
0.013000000000000001,3.004
0.01,2.818
0.013000000000000001,2.993
0.018000000000000002,3.196
0.018000000000000002,3.212
0.014,3.061
0.003,2.252
0.0,1.271
0.006,2.616
0.014,3.061
0.018000000000000002,3.192
0.022,3.346
0.027,3.518
0.032,3.656
0.036000000000000004,3.789
0.04,3.874
0.039,3.847
0.038,3.818
0.047,4.036
0.047,4.036
0.06,4.331
0.096,4.9719999999999995
0.18,6.078
0.299,7.244
0.373,7.852
0.364,7.789
0.289,7.161
0.209,6.399
0.149,5.715
0.112,5.223
0.032,3.6710000000000003
0.004,2.4130000000000003
0.003,2.298
0.002,2.078
0.002,2.165
0.004,2.374
0.008,2.715
0.013000000000000001,2.989
0.019,3.222
0.024,3.436
0.031,3.65
0.044,3.972
0.074,4.607
0.088,4.848
0.088,4.854
0.10200000000000001,5.075
0.131,5.483
0.134,5.527
0.11900000000000001,5.318
0.167,5.933
0.323,7.443
0.44,8.389
0.434,8.341
0.427,8.288
0.293,7.187
0.254,6.832
0.199,6.296
0.1,5.034
0.034,3.725
0.013000000000000001,3.006
0.01,2.8529999999999998
0.011,2.908
0.016,3.136
0.03,3.616
0.058,4.284
0.117,5.287
0.302,7.261
0.448,8.45
0.445,8.428
0.448,8.446
0.512,8.947
0.6900000000000001,10.431
0.761,11.161
0.616,9.783
0.547,9.227
0.54,9.163
0.511,8.942
0.494,8.807
0.257,6.865
0.194,6.231
0.121,5.347
0.015,3.071
0.0,0.0
0.0,0.9450000000000001
0.001,1.935
0.005,2.478
0.006,2.566
0.003,2.357
0.001,2.042
0.002,2.129
0.088,4.853
0.383,7.939
0.55,9.248
0.596,9.62
0.608,9.714
0.614,9.77
0.614,9.772
0.651,10.079
0.666,10.214
0.634,9.933
0.595,9.613
0.535,9.128
0.291,7.174
0.166,5.921
0.186,6.152
0.138,5.565
0.10200000000000001,5.062
0.10200000000000001,5.062
0.10200000000000001,5.063
0.07100000000000001,4.547
0.019,3.25
0.005,2.457
0.003,2.326
0.023,3.373
0.307,7.317
0.733,10.854
0.85,12.313
0.872,12.672
0.864,12.548
0.854,12.377
0.848,12.283
0.852,12.333
0.848,12.284
0.8200000000000001,11.877
0.739,10.918
0.638,9.962
0.383,7.941
0.197,6.274
0.246,6.759
0.35100000000000003,7.68
0.383,7.942
0.422,8.249
0.493,8.794
0.5640000000000001,9.356
0.631,9.899000000000001
0.6970000000000001,10.497
0.746,10.989
0.761,11.148
0.6910000000000001,10.448
0.738,10.896
0.8130000000000001,11.784
0.864,12.549
0.883,12.884
0.846,12.251
0.807,11.708
0.755,11.078
0.736,10.886
0.728,10.806000000000001
0.747,10.991
0.731,10.828
0.735,10.879
0.802,11.642
0.6910000000000001,10.438
0.5630000000000001,9.351
0.545,9.21
0.613,9.755
0.628,9.889
0.595,9.613
0.5710000000000001,9.415
0.559,9.321
0.612,9.739
0.7030000000000001,10.563
0.752,11.058
0.801,11.633
0.796,11.565
0.761,11.151
0.726,10.788
0.664,10.197
0.587,9.546
0.495,8.819
0.51,8.925
0.446,8.434
0.41500000000000004,8.197
0.393,8.01
0.28200000000000003,7.092
0.233,6.642
0.12,5.331
0.052000000000000005,4.168
0.015,3.089
0.009000000000000001,2.797
0.012,2.946
0.02,3.29
0.035,3.757
0.056,4.248
0.085,4.78
0.145,5.665
0.402,8.092
0.761,11.158
0.8290000000000001,11.99
0.787,11.455
0.6950000000000001,10.483
0.5670000000000001,9.387
0.47400000000000003,8.647
0.456,8.508
0.41600000000000004,8.202
0.379,7.906
0.364,7.787
0.324,7.458
0.193,6.222
0.162,5.878
0.093,4.9350000000000005
0.036000000000000004,3.769
0.01,2.8369999999999997
0.003,2.243
0.002,2.216
0.007,2.637
0.016,3.11
0.025,3.453
0.032,3.658
0.037,3.7960000000000003
0.061,4.352
0.063,4.385
0.052000000000000005,4.156
0.056,4.248
0.128,5.445
0.405,8.113
0.677,10.315
0.6930000000000001,10.468
0.684,10.38
0.678,10.322
0.603,9.676
0.522,9.023
0.375,7.88
0.489,8.769
0.39,7.993
0.222,6.535
0.11,5.194
0.046,4.018
0.009000000000000001,2.81
0.0,1.647
0.0,0.464
0.0,0.0
0.0,0.685
0.007,2.628
0.109,5.174
0.294,7.206
0.421,8.238
0.47500000000000003,8.652
0.468,8.606
0.40800000000000003,8.14
0.362,7.761
0.38,7.912
0.468,8.608
0.525,9.045
0.522,9.023
0.531,9.099
0.426,8.277
0.132,5.497
0.074,4.601
0.079,4.684
0.054,4.201
0.029,3.591
0.01,2.86
0.002,2.09
0.0,1.5070000000000001
0.0,1.03
0.0,0.536
0.0,1.755
0.132,5.505
0.578,9.47
0.773,11.284
0.769,11.24
0.729,10.816
0.7020000000000001,10.55
0.687,10.4
0.6990000000000001,10.523
0.713,10.654
0.717,10.697
0.708,10.611
0.674,10.288
0.529,9.079
0.291,7.175
0.222,6.532
0.398,8.051
0.404,8.101
0.34900000000000003,7.659
0.295,7.21
0.216,6.461
0.14400000000000002,5.6530000000000005
0.094,4.941
0.058,4.277
0.044,3.985
0.082,4.739
0.186,6.149
0.424,8.257
0.727,10.8
0.842,12.194
0.848,12.29
0.81,11.744
0.763,11.173
0.715,10.681000000000001
0.634,9.933
0.515,8.97
0.37,7.834
0.16,5.857
0.057,4.2620000000000005
0.044,3.987
0.139,5.587
0.329,7.493
0.466,8.595
0.51,8.937
0.539,9.15
0.608,9.72
0.642,10.009
0.628,9.886
0.644,10.021
0.7010000000000001,10.545
0.801,11.629
0.792,11.514
0.749,11.025
0.646,10.041
0.587,9.546
0.597,9.631
0.5650000000000001,9.371
0.489,8.77
0.383,7.946
0.247,6.765
0.116,5.274
0.021,3.321
0.011,2.917
0.017,3.162
0.003,2.33
0.0,1.413
0.0,1.123
0.0,1.584
0.001,1.963
0.002,2.213
0.004,2.45
0.006,2.593
0.009000000000000001,2.794
0.018000000000000002,3.207
0.021,3.315
0.025,3.45
0.035,3.76
0.053,4.189
0.068,4.498
0.068,4.489
0.048,4.072
0.032,3.656
0.033,3.684
0.06,4.322
0.12,5.328
0.149,5.707
0.038,3.831
0.001,1.979
0.001,1.9540000000000002
0.002,2.175
0.002,2.103
0.001,1.9500000000000002
0.002,2.075
0.005,2.492
0.014,3.041
0.03,3.615
0.053,4.177
0.067,4.469
0.047,4.032
0.042,3.926
0.108,5.161
0.23900000000000002,6.687
0.325,7.466
0.318,7.396
0.23600000000000002,6.664
0.139,5.589
0.078,4.678
0.051000000000000004,4.129
0.047,4.031
0.034,3.732
0.011,2.88
0.002,2.089
0.004,2.411
0.032,3.67
0.079,4.691
0.151,5.743
0.253,6.8260000000000005
0.362,7.769
0.454,8.492
0.5,8.856
0.51,8.921
0.5630000000000001,9.349
0.603,9.669
0.489,8.766
0.486,8.744
0.518,8.998
0.459,8.533
0.52,9.007
0.583,9.505
0.452,8.48
0.258,6.878
0.251,6.816
0.32,7.418
0.313,7.362
0.373,7.857
0.383,7.941
0.34,7.593
0.274,7.018
0.20700000000000002,6.367
0.145,5.676
0.111,5.214
0.11,5.19
0.121,5.351
0.132,5.502
0.163,5.895
0.29,7.163
0.489,8.764
0.682,10.353
0.849,12.299
0.908,13.389
0.872,12.686
0.8260000000000001,11.961
0.8140000000000001,11.804
0.783,11.397
0.747,10.994
0.682,10.353
0.605,9.687
0.528,9.076
0.733,10.853
0.775,11.315
0.608,9.713
0.404,8.11
0.267,6.956
0.198,6.284
0.159,5.842
0.139,5.58
0.14300000000000002,5.639
0.159,5.839
0.157,5.813
0.147,5.691
0.11800000000000001,5.304
0.126,5.418
0.241,6.718
0.613,9.756
0.8300000000000001,12.008
0.791,11.493
0.791,11.492
0.787,11.46
0.761,11.153
0.718,10.702
0.66,10.152
0.528,9.072
0.787,11.456
0.762,11.167
0.608,9.72
0.433,8.322
0.28400000000000003,7.101
0.176,6.034
0.097,4.992
0.047,4.057
0.024,3.424
0.021,3.325
0.049,4.106
0.23700000000000002,6.672
0.463,8.566
0.486,8.749
0.454,8.496
0.493,8.794
0.608,9.72
0.765,11.205
0.806,11.693
0.738,10.902
0.672,10.268
0.7020000000000001,10.548
0.769,11.245
0.6970000000000001,10.494
0.777,11.339
0.794,11.529
0.664,10.189
0.454,8.5
0.271,6.995
0.163,5.892
0.093,4.927
0.049,4.106
0.039,3.8449999999999998
0.041,3.8890000000000002
0.051000000000000004,4.129
0.177,6.045
0.433,8.329
0.41200000000000003,8.166
0.18,6.079
0.253,6.825
0.393,8.014
0.382,7.929
0.301,7.255
0.234,6.651
0.159,5.841
0.10300000000000001,5.079
0.094,4.939
0.105,5.117
0.14200000000000002,5.6370000000000005
0.182,6.1
0.246,6.755
0.35100000000000003,7.676
0.491,8.778
0.616,9.785
0.687,10.411
0.711,10.634
0.684,10.378
0.604,9.681000000000001
0.498,8.834
0.462,8.562
0.462,8.551
0.45,8.472
0.466,8.592
0.493,8.797
0.524,9.038
0.535,9.132
0.445,8.429
0.365,7.7940000000000005
0.318,7.397
0.275,7.03
0.232,6.626
0.122,5.371
0.069,4.519
0.041,3.912
0.028,3.557
0.026000000000000002,3.488
0.03,3.5949999999999998
0.034,3.707
0.036000000000000004,3.773
0.035,3.737
0.029,3.565
0.02,3.278
0.011,2.912
0.007,2.665
0.011,2.883
0.049,4.105
0.155,5.79
0.256,6.856
0.251,6.812
0.17400000000000002,6.02
0.09,4.87
0.027,3.513
0.013000000000000001,2.982
0.031,3.632
0.065,4.439
0.043000000000000003,3.946
0.014,3.056
0.002,2.21
0.008,2.723
0.02,3.298
0.034,3.705
0.047,4.045
0.096,4.971
0.155,5.786
0.23700000000000002,6.67
0.317,7.391
0.434,8.342
0.603,9.679
0.687,10.401
0.628,9.889
0.553,9.269
0.47300000000000003,8.642
0.417,8.208
0.40800000000000003,8.137
0.401,8.078
0.362,7.76
0.30000000000000004,7.249
0.294,7.206
0.34700000000000003,7.642
0.40700000000000003,8.131
0.382,7.934
0.23800000000000002,6.682
0.133,5.513
0.066,4.461
0.036000000000000004,3.777
0.036000000000000004,3.771
0.043000000000000003,3.954
0.08,4.702
0.155,5.784
0.222,6.532
0.289,7.153
0.51,8.937
0.711,10.638
0.752,11.06
0.719,10.713
0.626,9.865
0.481,8.702
0.357,7.728
0.256,6.862
0.192,6.216
0.137,5.553
0.077,4.646
0.032,3.654
0.003,2.312
0.0,0.8230000000000001
0.001,1.939
0.019,3.25
0.026000000000000002,3.474
0.022,3.35
0.018000000000000002,3.205
0.021,3.328
0.03,3.609
0.044,3.9699999999999998
0.067,4.47
0.116,5.275
0.266,6.944
0.427,8.29
0.515,8.971
0.5730000000000001,9.422
0.56,9.331
0.454,8.492
0.311,7.345
0.219,6.495
0.17400000000000002,6.012
0.14300000000000002,5.65
0.113,5.231
0.079,4.699
0.038,3.838
0.013000000000000001,2.98
0.026000000000000002,3.473
0.024,3.436
0.032,3.674
0.037,3.792
0.03,3.598
0.019,3.2640000000000002
0.012,2.94
0.007,2.633
0.003,2.357
0.003,2.296
0.009000000000000001,2.792
0.019,3.262
0.027,3.505
0.017,3.171
0.003,2.301
0.055,4.221
0.498,8.837
0.713,10.653
0.648,10.054
0.624,9.854
0.628,9.882
0.636,9.943
0.516,8.978
0.545,9.209
0.752,11.056
0.681,10.348
0.5670000000000001,9.386
0.47100000000000003,8.63
0.401,8.078
0.36,7.755
0.34,7.59
0.309,7.325
0.245,6.747
0.20800000000000002,6.389
0.294,7.195
0.355,7.718
0.356,7.726
0.329,7.501
0.234,6.648
0.135,5.536
0.129,5.452
0.14100000000000001,5.622
0.195,6.239
0.34700000000000003,7.643
0.594,9.600999999999999
0.762,11.167
0.743,10.962
0.8250000000000001,11.94
0.89,13.011
0.806,11.696
0.736,10.884
0.728,10.804
0.739,10.921
0.718,10.708
0.658,10.142
0.594,9.602
0.523,9.028
0.394,8.027
0.253,6.824
0.184,6.133
0.442,8.397
0.758,11.119
0.834,12.076
0.906,13.351
0.847,12.275
0.713,10.648
0.68,10.334
0.594,9.604
0.4,8.075
0.183,6.12
0.138,5.566
0.164,5.896
0.106,5.13
0.085,4.78
0.112,5.216
0.152,5.753
0.183,6.125
0.21,6.406
0.212,6.419
0.202,6.32
0.195,6.236
0.19,6.194
0.211,6.414
0.195,6.248
0.19,6.198
0.199,6.293
0.23700000000000002,6.677
0.37,7.83
0.579,9.48
0.771,11.266
0.8200000000000001,11.877
0.623,9.843
