electricity,wind_speed
0.377,7.891
0.271,7.0
0.176,6.034
0.11800000000000001,5.293
0.084,4.773
0.064,4.417
0.054,4.203
0.052000000000000005,4.15
0.035,3.742
0.038,3.839
0.055,4.223
0.048,4.068
0.047,4.059
0.06,4.324
0.073,4.578
0.077,4.648
0.078,4.678
0.082,4.749
0.091,4.9
0.111,5.195
0.167,5.931
0.234,6.649
0.294,7.2
0.34700000000000003,7.639
0.39,7.992
0.379,7.909
0.335,7.552
0.306,7.309
0.322,7.436
0.393,8.02
0.518,8.996
0.539,9.15
0.445,8.418
0.34700000000000003,7.64
0.218,6.483
0.14100000000000001,5.62
0.091,4.901
0.056,4.252
0.052000000000000005,4.156
0.059000000000000004,4.307
0.045,3.997
0.011,2.896
0.01,2.8689999999999998
0.095,4.963
0.337,7.571
0.59,9.569
0.676,10.307
0.648,10.061
0.55,9.24
0.44,8.39
0.371,7.844
0.376,7.885
0.404,8.098
0.428,8.294
0.459,8.536
0.385,7.958
0.214,6.44
0.157,5.814
0.051000000000000004,4.14
0.006,2.626
0.0,1.4809999999999999
0.0,0.8300000000000001
0.0,1.328
0.001,1.7730000000000001
0.004,2.365
0.015,3.091
0.047,4.054
0.117,5.284
0.318,7.396
0.545,9.207
0.628,9.89
0.657,10.138
0.636,9.943
0.623,9.834
0.6980000000000001,10.514
0.789,11.483
0.777,11.33
0.666,10.211
0.525,9.044
0.28800000000000003,7.139
0.184,6.131
0.241,6.713
0.17200000000000001,5.997
0.085,4.78
0.031,3.64
0.008,2.753
0.002,2.155
0.0,1.756
0.0,1.4020000000000001
0.0,1.233
0.0,1.327
0.001,1.943
0.035,3.755
0.139,5.599
0.259,6.885
0.34800000000000003,7.6530000000000005
0.398,8.06
0.41100000000000003,8.158
0.388,7.981
0.358,7.735
0.34800000000000003,7.649
0.352,7.693
0.364,7.785
0.305,7.298
0.20400000000000001,6.346
0.302,7.267
0.281,7.08
0.274,7.023
0.28400000000000003,7.107
0.275,7.036
0.23500000000000001,6.656
0.186,6.148
0.139,5.5969999999999995
0.176,6.041
0.743,10.958
0.987,17.429
0.969,15.451
0.791,11.505
0.8290000000000001,12.003
0.889,12.988
0.879,12.813
0.839,12.143
0.774,11.303
0.685,10.39
0.582,9.504
0.518,8.987
0.47500000000000003,8.651
0.536,9.14
0.462,8.561
0.274,7.014
0.126,5.415
0.036000000000000004,3.784
0.003,2.275
0.0,1.003
0.0,0.0
0.0,0.0
0.0,0.763
0.107,5.142
0.195,6.247
0.306,7.307
0.395,8.029
0.539,9.15
0.652,10.089
0.672,10.27
0.656,10.128
0.594,9.603
0.655,10.122
0.582,9.501
0.629,9.89
0.684,10.378
0.722,10.738
0.6880000000000001,10.413
0.747,10.999
0.779,11.359
0.5670000000000001,9.386
0.338,7.572
0.162,5.878
0.062,4.371
0.013000000000000001,2.987
0.0,1.686
0.0,0.395
0.0,0.17200000000000001
0.001,1.987
0.012,2.9450000000000003
0.066,4.448
0.164,5.9030000000000005
0.299,7.239
0.444,8.416
0.553,9.265
0.601,9.656
0.625,9.859
0.648,10.055
0.664,10.189
0.631,9.906
0.654,10.106
0.5700000000000001,9.41
0.5710000000000001,9.413
0.632,9.914
0.55,9.247
0.492,8.788
0.443,8.41
0.395,8.032
0.327,7.483
0.254,6.838
0.193,6.227
0.138,5.567
0.091,4.894
0.438,8.377
0.9440000000000001,14.383
0.973,15.675
0.9430000000000001,14.348
0.885,12.913
0.812,11.772
0.738,10.909
0.606,9.7
0.483,8.72
0.467,8.603
0.526,9.054
0.56,9.324
0.5660000000000001,9.373
0.506,8.898
0.47200000000000003,8.637
0.395,8.031
0.201,6.313
0.109,5.173
0.085,4.793
0.109,5.173
0.219,6.487
0.388,7.982
0.635,9.939
0.803,11.659
0.872,12.677
0.899,13.195
0.909,13.418
0.909,13.415
0.857,12.415
0.757,11.102
0.666,10.21
0.607,9.706
0.59,9.57
0.647,10.046
0.682,10.359
0.6920000000000001,10.458
0.724,10.756
0.706,10.586
0.581,9.499
0.40900000000000003,8.145
0.271,6.9879999999999995
0.183,6.118
0.132,5.498
0.106,5.132
0.096,4.9719999999999995
0.098,5.003
0.115,5.263
0.152,5.753
0.232,6.621
0.452,8.48
0.633,9.918
0.636,9.945
0.592,9.576
0.55,9.244
0.499,8.845
0.491,8.78
0.555,9.285
0.6000000000000001,9.647
0.612,9.748
0.559,9.323
0.405,8.111
0.314,7.367
0.234,6.652
0.069,4.505
0.034,3.714
0.027,3.498
0.025,3.456
0.021,3.306
0.019,3.236
0.021,3.324
0.021,3.319
0.03,3.596
0.064,4.41
0.218,6.483
0.381,7.916
0.404,8.104
0.40900000000000003,8.145
0.401,8.076
0.362,7.767
0.34400000000000003,7.625
0.364,7.792
0.41500000000000004,8.191
0.47700000000000004,8.671
0.521,9.015
0.428,8.292
0.135,5.53
0.045,4.01
0.003,2.323
0.003,2.2720000000000002
0.008,2.751
0.022,3.357
0.049,4.087
0.10300000000000001,5.079
0.211,6.413
0.389,7.986
0.608,9.709
0.782,11.396
0.844,12.23
0.805,11.681000000000001
0.757,11.107
0.677,10.316
0.5670000000000001,9.382
0.547,9.226
0.5660000000000001,9.374
0.596,9.618
0.619,9.806000000000001
0.613,9.76
0.579,9.481
0.435,8.345
0.166,5.92
0.11,5.187
0.055,4.232
0.021,3.312
0.006,2.563
0.001,1.9540000000000002
0.0,1.58
0.0,1.389
0.0,1.361
0.0,1.4969999999999999
0.0,1.724
0.002,2.228
0.033,3.697
0.095,4.962
0.164,5.905
0.231,6.616
0.269,6.978
0.279,7.071
0.315,7.379
0.34,7.589
0.358,7.734
0.364,7.7780000000000005
0.336,7.557
0.258,6.874
0.16,5.856
0.178,6.054
0.137,5.552
0.097,4.997
0.078,4.662
0.07,4.526
0.077,4.647
0.077,4.644
0.079,4.684
0.081,4.733
0.085,4.793
0.08600000000000001,4.806
0.096,4.974
0.091,4.9
0.111,5.212
0.134,5.526
0.13,5.471
0.12,5.33
0.08,4.717
0.054,4.213
0.051000000000000004,4.141
0.016,3.113
0.0,1.456
0.0,1.412
0.0,1.734
0.0,0.0
0.002,2.142
0.03,3.601
0.101,5.046
0.197,6.264
0.261,6.904
0.263,6.915
0.252,6.821
0.23900000000000002,6.7010000000000005
0.234,6.651
0.274,7.01
0.483,8.725999999999999
0.655,10.118
0.647,10.046
0.589,9.558
0.533,9.117
0.47700000000000004,8.673
0.454,8.501
0.47200000000000003,8.636
0.498,8.84
0.482,8.72
0.438,8.374
0.32,7.417
0.108,5.167
0.003,2.306
0.0,1.6920000000000002
0.002,2.188
0.01,2.852
0.027,3.508
0.059000000000000004,4.318
0.11800000000000001,5.296
0.20700000000000002,6.378
0.326,7.475
0.459,8.532
0.608,9.718
0.75,11.033
0.806,11.699
0.777,11.339
0.727,10.795
0.654,10.101
0.593,9.588
0.523,9.028
0.466,8.586
0.425,8.267
0.394,8.024
0.381,7.925
0.294,7.205
0.355,7.716
0.331,7.517
0.222,6.531
0.063,4.384
0.011,2.8890000000000002
0.003,2.255
0.006,2.551
0.027,3.526
0.077,4.65
0.15,5.733
0.241,6.72
0.37,7.84
0.603,9.67
0.682,10.355
0.603,9.677
0.508,8.914
0.502,8.872
0.594,9.606
0.682,10.352
0.718,10.705
0.715,10.675
0.713,10.647
0.713,10.65
0.639,9.975999999999999
0.521,9.017
0.544,9.189
0.245,6.745
0.099,5.019
0.034,3.7030000000000003
0.008,2.7359999999999998
0.002,2.166
0.001,2.046
0.001,1.8
0.0,1.483
0.0,1.3820000000000001
0.0,1.7690000000000001
0.005,2.471
0.036000000000000004,3.786
0.199,6.288
0.545,9.212
0.766,11.215
0.842,12.183
0.86,12.47
0.849,12.308
0.803,11.66
0.6980000000000001,10.517
0.417,8.21
0.171,5.971
0.016,3.118
0.0,1.763
0.016,3.115
0.053,4.179
0.077,4.643
0.08700000000000001,4.837
0.162,5.883
0.311,7.343
0.402,8.084
0.423,8.252
0.448,8.454
0.504,8.89
0.46900000000000003,8.614
0.387,7.973
0.223,6.5440000000000005
0.1,5.037
0.037,3.808
0.024,3.426
0.047,4.056
0.057,4.275
0.081,4.729
0.095,4.964
0.079,4.699
0.078,4.668
0.115,5.2620000000000005
0.156,5.804
0.164,5.9030000000000005
0.167,5.9350000000000005
0.181,6.092
0.196,6.254
0.17,5.966
0.123,5.378
0.07,4.523
0.038,3.839
0.013000000000000001,3.011
0.0,1.7349999999999999
0.0,0.7010000000000001
0.003,2.308
0.027,3.521
0.038,3.836
0.037,3.815
0.03,3.607
0.031,3.652
0.038,3.829
0.042,3.922
0.047,4.035
0.051000000000000004,4.131
0.044,3.975
0.013000000000000001,3.01
0.0,1.57
0.0,1.311
0.0,1.536
0.002,2.199
0.019,3.255
0.055,4.218
0.126,5.414
0.269,6.976
0.443,8.406
0.584,9.514
0.646,10.044
0.648,10.06
0.597,9.63
0.491,8.779
0.393,8.013
0.305,7.299
0.228,6.59
0.203,6.329
0.167,5.936
0.11900000000000001,5.325
0.093,4.936
0.082,4.75
0.057,4.27
0.007,2.681
0.0,1.222
0.001,1.8479999999999999
0.009000000000000001,2.809
0.034,3.717
0.075,4.616
0.117,5.288
0.156,5.806
0.195,6.25
0.223,6.5440000000000005
0.222,6.53
0.201,6.319
0.294,7.196
0.434,8.333
0.511,8.944
0.536,9.14
0.553,9.27
0.541,9.174
0.544,9.197
0.489,8.759
0.45,8.466
0.40700000000000003,8.124
0.452,8.481
0.41600000000000004,8.205
0.40700000000000003,8.134
0.27,6.983
0.189,6.181
0.169,5.953
0.198,6.287
0.266,6.947
0.34700000000000003,7.64
0.41300000000000003,8.171
0.454,8.498
0.47600000000000003,8.665
0.494,8.804
0.516,8.982
0.552,9.255
0.547,9.224
0.611,9.738
0.676,10.308
0.646,10.043
0.539,9.158
0.448,8.448
0.459,8.534
0.52,9.005
0.47600000000000003,8.666
0.482,8.717
0.485,8.736
0.494,8.805
0.459,8.532
0.465,8.578
0.541,9.169
0.612,9.747
0.674,10.29
0.766,11.209
0.863,12.509
0.931,13.975
0.963,15.12
0.971,15.535
0.961,15.04
0.9400000000000001,14.258
0.918,13.634
0.897,13.148
0.879,12.8
0.844,12.224
0.792,11.508
0.745,10.981
0.739,10.921
0.752,11.058
0.747,11.004
0.6990000000000001,10.526
0.672,10.267
0.75,11.032
0.791,11.494
0.8130000000000001,11.788
0.836,12.101
0.856,12.409
0.88,12.82
0.895,13.117
0.92,13.673
0.9400000000000001,14.257
0.9430000000000001,14.334
0.9470000000000001,14.485
0.9460000000000001,14.428
0.914,13.527
0.856,12.413
0.763,11.176
0.588,9.557
0.43,8.31
0.324,7.462
0.231,6.6129999999999995
0.155,5.791
0.11,5.194
0.085,4.789
0.063,4.389
0.037,3.806
0.063,4.385
0.07100000000000001,4.538
0.064,4.408
0.061,4.36
0.064,4.42
0.077,4.648
0.096,4.9719999999999995
0.11800000000000001,5.303
0.149,5.72
0.209,6.395
0.30000000000000004,7.253
0.432,8.317
0.603,9.67
0.618,9.8
0.55,9.247
0.503,8.88
0.47700000000000004,8.67
0.468,8.608
0.495,8.818
0.546,9.216
0.589,9.56
0.615,9.777
0.619,9.806000000000001
0.555,9.29
0.55,9.247
0.323,7.446
0.08600000000000001,4.809
0.018000000000000002,3.21
0.002,2.164
0.0,1.328
0.0,0.0
0.0,0.0
0.0,0.002
0.0,1.728
0.009000000000000001,2.785
0.054,4.212
0.258,6.869
0.41200000000000003,8.165
0.40800000000000003,8.138
0.362,7.773
0.339,7.579
0.353,7.7
0.398,8.055
0.485,8.735
0.587,9.541
0.627,9.877
0.652,10.084
0.61,9.73
0.352,7.688
0.244,6.731
0.078,4.663
0.021,3.325
0.009000000000000001,2.762
0.005,2.493
0.003,2.291
0.003,2.242
0.003,2.2800000000000002
0.005,2.465
0.01,2.864
0.027,3.499
0.07100000000000001,4.54
0.176,6.029
0.35000000000000003,7.668
0.47800000000000004,8.684
0.553,9.272
0.626,9.865
0.664,10.199
0.667,10.227
0.66,10.154
0.652,10.089
0.637,9.958
0.588,9.556000000000001
0.28400000000000003,7.1
0.171,5.977
0.11800000000000001,5.292
0.08,4.714
0.07100000000000001,4.539
0.064,4.404
0.063,4.377
0.064,4.407
0.069,4.511
0.084,4.772
0.114,5.256
0.194,6.233
0.432,8.317
0.636,9.942
0.729,10.813
0.76,11.143
0.767,11.228
0.766,11.209
0.753,11.069
0.749,11.027
0.758,11.116
0.769,11.247
0.78,11.374
0.747,10.996
0.417,8.208
0.271,6.996
0.139,5.585
0.058,4.276
0.04,3.867
0.044,3.968
0.057,4.263
0.07100000000000001,4.545
0.08,4.714
0.082,4.747
0.091,4.901
0.17200000000000001,5.983
0.359,7.744
0.423,8.255
0.406,8.119
0.47700000000000004,8.68
0.585,9.531
0.673,10.276
0.707,10.596
0.715,10.673
0.731,10.841
0.741,10.943
0.737,10.887
0.6970000000000001,10.496
0.356,7.727
0.197,6.267
0.093,4.929
0.026000000000000002,3.482
0.012,2.959
0.012,2.938
0.013000000000000001,2.988
0.015,3.078
0.019,3.258
0.024,3.435
0.028,3.548
0.034,3.717
0.053,4.177
0.096,4.973
0.22,6.507
0.41100000000000003,8.159
0.552,9.256
0.547,9.226
0.383,7.945
0.197,6.276
0.053,4.195
0.001,1.819
0.0,1.244
0.002,2.224
0.001,2.016
0.004,2.434
0.08,4.713
0.192,6.22
0.376,7.886
0.657,10.134
0.801,11.634
0.836,12.108
0.836,12.109
0.809,11.73
0.749,11.015
0.647,10.053
0.592,9.577
0.623,9.836
0.6910000000000001,10.445
0.6890000000000001,10.422
0.605,9.687
0.514,8.961
0.44,8.389
0.383,7.939
0.318,7.402
0.276,7.043
0.249,6.795
0.218,6.484
0.185,6.14
0.136,5.542
0.13,5.463
0.156,5.795
0.224,6.551
0.361,7.759
0.46900000000000003,8.617
0.5760000000000001,9.453
0.626,9.867
0.618,9.803
0.618,9.803
0.645,10.034
0.6970000000000001,10.498
0.711,10.641
0.704,10.569
0.712,10.642
0.711,10.635
0.642,10.01
0.603,9.669
0.531,9.095
0.445,8.431
0.384,7.953
0.355,7.718
0.369,7.824
0.47700000000000004,8.671
0.367,7.814
0.263,6.918
0.228,6.587
0.275,7.034
0.402,8.083
0.527,9.063
0.618,9.803
0.687,10.401
0.722,10.746
0.741,10.936
0.749,11.012
0.6920000000000001,10.458
0.613,9.757
0.5670000000000001,9.381
0.489,8.761
0.442,8.398
0.41100000000000003,8.157
0.356,7.724
0.313,7.362
0.254,6.838
0.305,7.295
0.36,7.753
0.376,7.885
0.312,7.357
0.14,5.601
0.011,2.906
0.001,1.826
0.011,2.914
0.067,4.464
0.156,5.804
0.261,6.909
0.372,7.8469999999999995
0.465,8.577
0.553,9.26
0.654,10.115
0.767,11.226
0.738,10.908
0.625,9.859
0.511,8.943
0.526,9.051
0.623,9.837
0.647,10.048
0.672,10.273
0.672,10.274000000000001
0.66,10.156
0.656,10.128
0.638,9.974
0.549,9.233
0.584,9.524000000000001
0.241,6.718
0.06,4.329
0.011,2.92
0.001,1.947
0.0,1.353
0.0,1.184
0.0,1.177
0.0,1.2770000000000001
0.0,1.436
0.0,1.3940000000000001
0.0,1.093
0.0,0.593
0.013000000000000001,3.001
0.222,6.529
0.631,9.907
0.803,11.658
0.8220000000000001,11.904
0.8200000000000001,11.886
0.811,11.754
0.801,11.624
0.793,11.526
0.766,11.212
0.47100000000000003,8.628
0.417,8.208
0.195,6.237
0.031,3.641
0.0,1.305
0.0,0.0
0.0,0.419
0.0,0.755
0.0,0.8130000000000001
0.0,0.895
0.0,1.068
0.0,1.385
0.003,2.308
0.089,4.862
0.395,8.028
0.685,10.388
0.795,11.557
0.809,11.728
0.789,11.477
0.745,10.979
0.6890000000000001,10.425
0.636,9.953
0.593,9.591
0.5660000000000001,9.374
0.352,7.691
0.222,6.535
0.34400000000000003,7.619
0.247,6.777
0.161,5.8629999999999995
0.10200000000000001,5.056
0.061,4.355
0.042,3.935
0.032,3.659
0.023,3.38
0.014,3.037
0.015,3.096
0.009000000000000001,2.809
0.001,1.794
0.0,0.71
0.0,0.741
0.0,1.675
0.003,2.339
0.003,2.319
0.0,1.647
0.0,0.928
0.0,1.094
0.0,1.646
0.002,2.143
0.002,2.219
0.005,2.475
0.006,2.604
0.021,3.322
0.133,5.515
0.28400000000000003,7.114
0.31,7.335
0.28600000000000003,7.125
0.256,6.856
0.23700000000000002,6.67
0.266,6.945
0.445,8.418
0.735,10.88
0.767,11.221
0.7020000000000001,10.549
0.597,9.63
0.444,8.414
0.34500000000000003,7.629
0.31,7.334
0.302,7.271
0.312,7.358
0.315,7.371
0.264,6.92
0.197,6.265
0.131,5.489
0.13,5.479
0.084,4.773
0.047,4.034
0.031,3.651
0.055,4.228
0.195,6.249
0.40700000000000003,8.123
0.521,9.016
0.598,9.636
0.669,10.245
0.758,11.118
0.786,11.449
0.765,11.2
0.6930000000000001,10.465
0.618,9.799
0.578,9.46
0.5730000000000001,9.432
0.652,10.082
0.681,10.346
0.726,10.783
0.719,10.712
0.706,10.578
0.677,10.317
0.47500000000000003,8.657
0.359,7.748
0.074,4.6
0.0,1.139
0.001,1.8639999999999999
0.039,3.847
0.10200000000000001,5.072
0.14100000000000001,5.621
0.156,5.806
0.151,5.742
0.14400000000000002,5.662
0.178,6.052
0.37,7.835
0.604,9.681000000000001
0.74,10.927
0.779,11.359
0.787,11.457
0.788,11.466
0.799,11.61
0.8130000000000001,11.784
0.8250000000000001,11.955
0.843,12.205
0.858,12.45
0.856,12.4
0.687,10.404
0.5750000000000001,9.439
0.435,8.346
0.178,6.066
0.063,4.391
0.017,3.179
0.003,2.34
0.001,1.928
0.003,2.242
0.018000000000000002,3.194
0.069,4.506
0.219,6.502
0.5650000000000001,9.367
0.805,11.678
0.876,12.749
0.879,12.799
0.858,12.44
0.837,12.113
0.833,12.061
0.84,12.163
0.854,12.366
0.86,12.47
0.861,12.484
0.853,12.35
0.684,10.382
0.6000000000000001,9.644
0.737,10.892
0.606,9.696
0.483,8.72
0.434,8.342
0.483,8.727
0.5730000000000001,9.424
0.659,10.146
0.734,10.866
0.794,11.538
0.8220000000000001,11.911
0.8260000000000001,11.966
0.792,11.515
0.8170000000000001,11.834
0.857,12.426
0.882,12.869
0.902,13.265
0.91,13.446
0.906,13.342
0.886,12.923
0.868,12.608
0.858,12.445
0.837,12.123
0.845,12.246
0.885,12.906
0.682,10.36
0.28,7.075
0.058,4.28
0.005,2.485
0.001,1.854
0.003,2.242
0.014,3.061
0.049,4.097
0.11900000000000001,5.322
0.247,6.769
0.529,9.086
0.724,10.763
0.787,11.458
0.8260000000000001,11.967
0.872,12.685
0.896,13.142
0.805,11.676
0.74,10.932
0.74,10.935
0.752,11.063
0.753,11.071
0.731,10.838
0.717,10.696
0.8270000000000001,11.972
0.6890000000000001,10.427
0.466,8.588
0.31,7.337
0.22,6.507
0.146,5.676
0.091,4.898
0.06,4.329
0.047,4.052
0.055,4.238
0.125,5.41
0.43,8.31
0.683,10.364
0.759,11.138
0.784,11.421
0.77,11.254
0.749,11.011
0.735,10.872
0.721,10.733
0.7010000000000001,10.539
0.675,10.303
0.654,10.111
0.625,9.862
0.465,8.572
0.761,11.154
0.6970000000000001,10.495
0.533,9.115
0.425,8.268
0.362,7.768
0.289,7.151
0.214,6.44
0.179,6.07
0.139,5.589
0.05,4.115
0.011,2.879
0.133,5.515
0.41600000000000004,8.203
0.5740000000000001,9.433
0.557,9.302
0.507,8.902
0.434,8.331
0.329,7.49
0.281,7.083
0.41000000000000003,8.147
0.59,9.571
0.677,10.316
0.676,10.309
0.615,9.778
0.481,8.704
0.353,7.696
0.186,6.148
0.022,3.35
0.003,2.317
0.08700000000000001,4.829
0.222,6.531
0.331,7.514
0.395,8.037
0.462,8.561
0.625,9.858
0.768,11.23
0.773,11.292
0.742,10.95
0.719,10.721
0.671,10.267
0.594,9.605
0.524,9.03
0.466,8.59
0.427,8.291
0.429,8.298
0.419,8.223
0.434,8.337
0.424,8.259
0.301,7.257
0.17,5.959
0.061,4.345
0.01,2.863
0.001,1.9380000000000002
0.003,2.346
0.031,3.634
0.11900000000000001,5.325
0.262,6.911
0.43,8.308
0.609,9.729
0.686,10.393
0.643,10.011
0.637,9.958
0.608,9.719
0.53,9.091
0.443,8.401
0.41600000000000004,8.206
0.434,8.338
0.453,8.487
0.513,8.957
0.47200000000000003,8.64
0.456,8.508
0.362,7.76
0.228,6.591
0.051000000000000004,4.138
0.0,0.419
0.0,0.705
0.001,1.784
0.036000000000000004,3.7800000000000002
0.084,4.777
0.138,5.5760000000000005
0.186,6.156
0.246,6.754
0.381,7.921
0.55,9.241
0.462,8.56
0.375,7.877
0.37,7.836
0.375,7.875
0.37,7.827
0.354,7.71
0.35100000000000003,7.686
0.356,7.721
0.34400000000000003,7.621
0.316,7.386
0.271,6.992
0.099,5.018
0.013000000000000001,3.008
0.028,3.542
0.07200000000000001,4.565
0.177,6.047
0.335,7.554
0.42,8.232
0.41300000000000003,8.169
0.434,8.339
0.508,8.912
0.644,10.022
0.789,11.48
0.852,12.342
0.845,12.245
0.812,11.761
0.784,11.426
0.767,11.226
0.741,10.944
0.687,10.406
0.645,10.031
0.601,9.651
0.546,9.216
0.528,9.073
0.539,9.151
0.671,10.262
0.682,10.351
0.627,9.88
0.546,9.214
0.448,8.443
0.35100000000000003,7.672
0.271,6.997
0.222,6.527
0.201,6.313
0.203,6.33
0.233,6.636
0.33,7.506
0.535,9.126
0.633,9.923
0.627,9.877
0.606,9.697
0.545,9.21
0.522,9.024
0.494,8.804
0.48,8.698
0.459,8.529
0.42,8.232
0.374,7.866
0.315,7.378
0.28600000000000003,7.126
0.15,5.73
0.003,2.298
0.0,1.502
0.004,2.445
0.028,3.557
0.058,4.282
0.094,4.941
0.14200000000000002,5.629
0.218,6.478
0.34,7.589
0.555,9.287
0.6990000000000001,10.525
0.657,10.139
0.594,9.605
0.521,9.015
0.459,8.528
0.45,8.471
0.496,8.822
0.544,9.2
0.5700000000000001,9.41
0.603,9.672
0.6970000000000001,10.503
0.594,9.604
0.443,8.405
0.34400000000000003,7.62
0.09,4.878
0.002,2.185
0.0,1.13
0.0,1.105
0.0,0.769
0.0,0.6950000000000001
0.0,0.993
0.001,1.932
0.014,3.022
0.069,4.514
0.278,7.059
0.402,8.091
0.385,7.957
0.343,7.615
0.304,7.291
0.259,6.885
0.248,6.781
0.28500000000000003,7.118
0.38,7.913
0.447,8.436
0.44,8.391
0.465,8.576
0.289,7.161
0.157,5.822
0.10300000000000001,5.089
0.099,5.023
0.11900000000000001,5.308
0.136,5.55
0.16,5.849
0.18,6.087
0.192,6.222
0.186,6.157
0.17200000000000001,5.996
0.168,5.943
0.138,5.5760000000000005
0.085,4.795
0.078,4.67
0.095,4.954
0.123,5.377
0.124,5.397
0.08600000000000001,4.807
0.055,4.238
0.061,4.351
0.11,5.19
0.199,6.293
0.329,7.499
0.35100000000000003,7.687
0.21,6.408
0.373,7.86
0.519,9.003
0.632,9.913
0.749,11.023
0.855,12.394
0.921,13.699
0.927,13.863
0.849,12.295
0.744,10.978
0.792,11.518
0.974,15.725
0.977,15.922
0.937,14.151
0.879,12.811
0.8250000000000001,11.951
0.773,11.288
0.654,10.105
0.467,8.600999999999999
0.294,7.189
0.192,6.209
0.138,5.577
0.105,5.117
0.067,4.476
0.045,4.01
0.044,3.976
0.082,4.742
0.179,6.071
0.318,7.396
0.43,8.3
0.544,9.202
0.68,10.333
0.768,11.234
0.812,11.759
0.8270000000000001,11.978
0.858,12.452
0.853,12.349
0.806,11.692
0.741,10.937
0.623,9.836
0.557,9.306
0.503,8.878
0.427,8.287
0.331,7.52
0.31,7.335
0.331,7.515
0.339,7.577
0.315,7.379
0.209,6.398
