electricity,wind_speed
0.008,2.7560000000000002
0.004,2.45
0.0,1.76
0.002,2.136
0.054,4.197
0.366,7.802
0.597,9.624
0.598,9.634
0.462,8.551
0.307,7.311
0.213,6.435
0.159,5.838
0.122,5.371
0.09,4.87
0.06,4.339
0.059000000000000004,4.311
0.007,2.646
0.0,0.601
0.004,2.368
0.023,3.3890000000000002
0.052000000000000005,4.156
0.065,4.441
0.068,4.483
0.065,4.439
0.054,4.198
0.026000000000000002,3.477
0.001,1.867
0.013000000000000001,2.98
0.302,7.259
0.544,9.196
0.589,9.562
0.559,9.318
0.445,8.43
0.313,7.364
0.22,6.5120000000000005
0.166,5.928
0.111,5.2
0.08,4.704
0.057,4.263
0.042,3.923
0.021,3.313
0.01,2.868
0.008,2.734
0.024,3.409
0.05,4.109
0.07100000000000001,4.548
0.099,5.02
0.123,5.385
0.139,5.586
0.139,5.594
0.111,5.213
0.068,4.4879999999999995
0.065,4.44
0.312,7.348
0.601,9.651
0.513,8.961
0.45,8.466
0.383,7.944
0.295,7.213
0.23700000000000002,6.677
0.177,6.048
0.135,5.533
0.116,5.274
0.129,5.457
0.094,4.939
0.034,3.734
0.004,2.372
0.0,1.45
0.0,1.462
0.001,1.956
0.006,2.574
0.011,2.919
0.017,3.154
0.05,4.11
0.23800000000000002,6.686
0.685,10.387
0.861,12.491
0.846,12.256
0.713,10.661
0.557,9.302
0.465,8.572
0.35000000000000003,7.6690000000000005
0.249,6.789
0.17,5.963
0.149,5.711
0.109,5.176
0.088,4.843
0.184,6.13
0.146,5.6850000000000005
0.08,4.719
0.029,3.593
0.019,3.226
0.024,3.416
0.036000000000000004,3.763
0.05,4.116
0.07100000000000001,4.553
0.11,5.19
0.178,6.063
0.327,7.48
0.49,8.773
0.52,9.007
0.582,9.5
0.559,9.323
0.459,8.532
0.34400000000000003,7.625
0.222,6.527
0.108,5.168
0.061,4.351
0.063,4.391
0.07200000000000001,4.574
0.07200000000000001,4.574
0.092,4.911
0.07100000000000001,4.55
0.039,3.849
0.038,3.829
0.063,4.38
0.093,4.937
0.11900000000000001,5.325
0.157,5.821
0.224,6.552
0.333,7.525
0.496,8.822
0.654,10.105
0.711,10.64
0.633,9.919
0.536,9.14
0.443,8.408
0.362,7.764
0.268,6.97
0.189,6.183
0.152,5.7620000000000005
0.146,5.687
0.137,5.557
0.115,5.259
0.11900000000000001,5.324
0.246,6.752
0.256,6.849
0.248,6.783
0.281,7.084
0.332,7.525
0.385,7.956
0.434,8.342
0.492,8.781
0.547,9.221
0.608,9.713
0.676,10.307
0.723,10.752
0.739,10.921
0.6970000000000001,10.503
0.626,9.865
0.544,9.202
0.431,8.315
0.34900000000000003,7.658
0.32,7.418
0.274,7.015
0.26,6.886
0.248,6.782
0.279,7.066
0.266,6.946
0.523,9.028
0.553,9.274000000000001
0.48,8.693
0.425,8.271
0.398,8.049
0.393,8.01
0.43,8.303
0.494,8.805
0.544,9.194
0.585,9.528
0.643,10.013
0.6910000000000001,10.448
0.6910000000000001,10.44
0.63,9.897
0.555,9.289
0.459,8.536
0.34500000000000003,7.631
0.258,6.868
0.232,6.622
0.203,6.334
0.183,6.118
0.183,6.12
0.17500000000000002,6.026
0.2,6.3
0.325,7.469
0.326,7.473
0.234,6.646
0.17200000000000001,5.996
0.156,5.791
0.171,5.971
0.219,6.499
0.289,7.151
0.362,7.77
0.433,8.323
0.493,8.796
0.553,9.262
0.562,9.345
0.542,9.183
0.507,8.906
0.418,8.216
0.318,7.41
0.264,6.931
0.234,6.646
0.225,6.561
0.21,6.405
0.222,6.532
0.291,7.17
0.23700000000000002,6.674
0.448,8.446
0.612,9.746
0.581,9.497
0.524,9.032
0.51,8.93
0.527,9.069
0.554,9.277
0.578,9.468
0.603,9.669
0.638,9.968
0.6890000000000001,10.428
0.723,10.753
0.6930000000000001,10.461
0.636,9.948
0.5660000000000001,9.374
0.518,8.992
0.503,8.879
0.481,8.705
0.452,8.48
0.40700000000000003,8.128
0.384,7.953
0.371,7.841
0.40700000000000003,8.127
0.438,8.377
0.643,10.015
0.708,10.598
0.654,10.109
0.581,9.487
0.533,9.118
0.504,8.885
0.507,8.912
0.537,9.142
0.593,9.59
0.654,10.101
0.708,10.606
0.749,11.023
0.738,10.913
0.669,10.24
0.557,9.3
0.489,8.767
0.448,8.452
0.40900000000000003,8.143
0.362,7.765
0.294,7.205
0.258,6.874
0.247,6.768
0.274,7.016
0.28200000000000003,7.095
0.39,7.987
0.359,7.749
0.302,7.261
0.26,6.898
0.247,6.768
0.264,6.9190000000000005
0.275,7.036
0.28400000000000003,7.108
0.291,7.166
0.315,7.377
0.34800000000000003,7.648
0.402,8.088
0.497,8.827
0.503,8.879
0.544,9.191
0.512,8.948
0.362,7.7620000000000005
0.203,6.339
0.12,5.329
0.093,4.922
0.083,4.767
0.078,4.663
0.063,4.379
0.045,4.014
0.082,4.739
0.05,4.111
0.007,2.658
0.005,2.501
0.014,3.031
0.013000000000000001,2.981
0.006,2.626
0.003,2.263
0.001,2.029
0.001,1.8479999999999999
0.002,2.18
0.024,3.411
0.11800000000000001,5.302
0.186,6.153
0.17200000000000001,5.984
0.16,5.852
0.192,6.21
0.209,6.394
0.184,6.127
0.128,5.443
0.082,4.743
0.07100000000000001,4.534
0.057,4.263
0.051000000000000004,4.142
0.074,4.606
0.098,5.011
0.109,5.182
0.127,5.427
0.14100000000000001,5.62
0.152,5.753
0.187,6.163
0.28300000000000003,7.098
0.427,8.288
0.584,9.509
0.6930000000000001,10.467
0.751,11.049
0.741,10.941
0.6940000000000001,10.471
0.653,10.096
0.647,10.05
0.6890000000000001,10.422
0.687,10.397
0.615,9.772
0.526,9.052
0.43,8.301
0.365,7.795
0.318,7.404
0.327,7.482
0.526,9.05
0.581,9.497
0.449,8.459
0.278,7.057
0.178,6.053
0.129,5.451
0.105,5.113
0.098,5.01
0.111,5.202
0.178,6.061
0.334,7.531
0.539,9.16
0.685,10.389
0.666,10.218
0.652,10.087
0.559,9.321
0.486,8.745
0.397,8.045
0.321,7.428
0.26,6.89
0.2,6.309
0.138,5.568
0.106,5.136
0.106,5.133
0.265,6.936
0.289,7.145
0.17200000000000001,5.9879999999999995
0.08600000000000001,4.812
0.033,3.691
0.008,2.727
0.002,2.064
0.001,1.876
0.003,2.274
0.015,3.066
0.07,4.524
0.20800000000000002,6.386
0.373,7.858
0.47300000000000003,8.644
0.467,8.604
0.438,8.378
0.39,7.9879999999999995
0.325,7.47
0.232,6.625
0.17200000000000001,5.993
0.155,5.781
0.14100000000000001,5.615
0.101,5.05
0.064,4.416
0.079,4.69
0.047,4.034
0.011,2.878
0.001,1.861
0.0,1.3719999999999999
0.0,1.296
0.0,1.374
0.0,1.412
0.0,1.291
0.0,1.131
0.0,1.305
0.006,2.561
0.10300000000000001,5.081
0.28600000000000003,7.125
0.353,7.698
0.318,7.401
0.24,6.702
0.17,5.959
0.133,5.51
0.08600000000000001,4.8100000000000005
0.057,4.261
0.046,4.022
0.07100000000000001,4.555
0.099,5.022
0.084,4.771
0.094,4.952
0.08700000000000001,4.8260000000000005
0.066,4.45
0.041,3.901
0.009000000000000001,2.81
0.0,1.625
0.0,1.124
0.0,0.916
0.0,0.499
0.0,0.672
0.011,2.896
0.111,5.21
0.182,6.113
0.152,5.761
0.11900000000000001,5.315
0.112,5.217
0.083,4.765
0.065,4.437
0.07100000000000001,4.548
0.073,4.592
0.07100000000000001,4.553
0.08,4.71
0.083,4.76
0.082,4.747
0.08700000000000001,4.827
0.056,4.249
0.017,3.184
0.011,2.919
0.012,2.958
0.012,2.941
0.01,2.826
0.007,2.672
0.005,2.477
0.002,2.17
0.0,1.604
0.0,0.381
0.0,1.171
0.002,2.196
0.016,3.115
0.051000000000000004,4.129
0.101,5.051
0.135,5.538
0.147,5.689
0.139,5.598
0.129,5.456
0.121,5.355
0.089,4.857
0.035,3.757
0.023,3.3810000000000002
0.029,3.582
0.014,3.065
0.003,2.276
0.0,1.501
0.0,1.0
0.0,0.897
0.0,0.894
0.0,0.721
0.0,0.426
0.0,0.982
0.008,2.713
0.091,4.9
0.211,6.417
0.303,7.276
0.31,7.331
0.20800000000000002,6.386
0.134,5.525
0.091,4.89
0.07200000000000001,4.568
0.055,4.235
0.037,3.793
0.023,3.382
0.01,2.821
0.006,2.5869999999999997
0.001,1.875
0.0,0.0
0.0,1.418
0.01,2.842
0.037,3.792
0.043000000000000003,3.942
0.038,3.829
0.041,3.89
0.053,4.194
0.089,4.859
0.182,6.112
0.275,7.033
0.299,7.245
0.23700000000000002,6.675
0.17200000000000001,5.998
0.126,5.421
0.095,4.966
0.073,4.577
0.069,4.502
0.074,4.606
0.08600000000000001,4.798
0.073,4.591
0.038,3.835
0.019,3.251
0.005,2.541
0.002,2.194
0.001,1.955
0.001,1.874
0.001,1.8719999999999999
0.001,1.904
0.001,2.01
0.005,2.472
0.019,3.249
0.07200000000000001,4.562
0.26,6.888
0.47200000000000003,8.641
0.521,9.012
0.442,8.4
0.323,7.439
0.23900000000000002,6.693
0.195,6.249
0.152,5.753
0.122,5.358
0.09,4.878
0.067,4.468
0.044,3.9779999999999998
0.029,3.585
0.007,2.6870000000000003
0.0,0.919
0.0,0.517
0.0,1.432
0.001,1.8639999999999999
0.002,2.102
0.003,2.325
0.006,2.614
0.011,2.8890000000000002
0.021,3.31
0.06,4.34
0.186,6.153
0.334,7.542
0.359,7.75
0.34,7.588
0.32,7.422
0.247,6.7780000000000005
0.186,6.15
0.155,5.786
0.13,5.471
0.113,5.231
0.093,4.932
0.069,4.516
0.106,5.13
0.125,5.402
0.114,5.249
0.08600000000000001,4.804
0.058,4.281
0.04,3.868
0.033,3.697
0.018000000000000002,3.193
0.002,2.071
0.0,1.153
0.006,2.624
0.132,5.504
0.329,7.494
0.268,6.966
0.127,5.436
0.08,4.702
0.10300000000000001,5.093
0.151,5.745
0.219,6.504
0.28,7.073
0.271,6.999
0.336,7.557
0.423,8.253
0.361,7.756
0.28700000000000003,7.133
0.382,7.932
0.441,8.392
0.459,8.538
0.486,8.742
0.51,8.921
0.498,8.829
0.427,8.279
0.314,7.368
0.23800000000000002,6.684
0.21,6.411
0.161,5.871
0.229,6.5969999999999995
0.232,6.626
0.092,4.921
0.179,6.069
0.28200000000000003,7.094
0.23700000000000002,6.673
0.165,5.911
0.191,6.201
0.223,6.545
0.247,6.766
0.254,6.839
0.20500000000000002,6.356
0.11900000000000001,5.323
0.111,5.206
0.094,4.949
0.082,4.751
0.092,4.91
0.106,5.126
0.127,5.437
0.137,5.564
0.13,5.465
0.127,5.436
0.117,5.29
0.083,4.755
0.054,4.208
0.07100000000000001,4.555
0.213,6.432
0.343,7.616
0.31,7.33
0.209,6.394
0.151,5.749
0.13,5.473
0.112,5.22
0.115,5.266
0.111,5.207
0.091,4.884
0.108,5.164
0.049,4.094
0.004,2.367
0.0,0.639
0.0,1.098
0.001,1.883
0.003,2.33
0.004,2.428
0.004,2.384
0.001,1.9889999999999999
0.0,1.066
0.0,1.211
0.009000000000000001,2.7720000000000002
0.077,4.643
0.17400000000000002,6.01
0.23900000000000002,6.687
0.246,6.752
0.22,6.508
0.184,6.128
0.161,5.8629999999999995
0.152,5.751
0.164,5.906
0.187,6.163
0.182,6.113
0.17200000000000001,6.0
0.265,6.9350000000000005
0.326,7.479
0.321,7.433
0.321,7.433
0.353,7.702
0.40800000000000003,8.137
0.466,8.58
0.482,8.711
0.46900000000000003,8.618
0.446,8.434
0.395,8.035
0.34700000000000003,7.641
0.276,7.038
0.224,6.552
0.199,6.296
0.192,6.217
0.247,6.771
0.343,7.6129999999999995
0.379,7.899
0.363,7.774
0.362,7.764
0.40700000000000003,8.131
0.397,8.046
0.234,6.651
0.41300000000000003,8.171
0.436,8.36
0.41100000000000003,8.156
0.359,7.7379999999999995
0.272,7.004
0.19,6.199
0.133,5.51
0.111,5.201
0.113,5.241
0.12,5.338
0.10200000000000001,5.065
0.112,5.22
0.188,6.176
0.305,7.298
0.374,7.866
0.404,8.098
0.399,8.066
0.335,7.548
0.241,6.72
0.167,5.9350000000000005
0.149,5.719
0.17400000000000002,6.007
0.203,6.326
0.178,6.058
0.247,6.772
0.164,5.904
0.1,5.029
0.057,4.264
0.036000000000000004,3.766
0.034,3.709
0.049,4.09
0.097,4.992
0.196,6.258
0.364,7.782
0.5730000000000001,9.428
0.663,10.185
0.656,10.127
0.666,10.221
0.605,9.685
0.529,9.086
0.427,8.278
0.356,7.724
0.28300000000000003,7.1
0.23800000000000002,6.683
0.23700000000000002,6.677
0.256,6.848
0.268,6.964
0.334,7.546
0.53,9.089
0.531,9.097
0.47700000000000004,8.67
0.393,8.015
0.312,7.36
0.258,6.87
0.249,6.793
0.271,6.993
0.318,7.398
0.398,8.054
0.509,8.917
0.5670000000000001,9.387
0.524,9.038
0.454,8.499
0.396,8.043
0.399,8.067
0.375,7.87
0.365,7.795
0.31,7.332
0.268,6.96
0.242,6.724
0.219,6.499
0.188,6.17
0.274,7.025
0.336,7.5600000000000005
0.321,7.428
0.30000000000000004,7.252
0.26,6.888
0.22,6.514
0.2,6.304
0.217,6.474
0.258,6.873
0.311,7.345
0.393,8.016
0.47100000000000003,8.629
0.523,9.028
0.443,8.41
0.4,8.072
0.368,7.821
0.325,7.471
0.265,6.938
0.221,6.523
0.224,6.553
0.23600000000000002,6.663
0.23700000000000002,6.681
0.225,6.564
0.221,6.521
0.444,8.416
0.621,9.822
0.581,9.494
0.5730000000000001,9.419
0.544,9.196
0.51,8.926
0.498,8.829
0.505,8.891
0.545,9.209
0.616,9.78
0.6990000000000001,10.526
0.764,11.191
0.765,11.197
0.736,10.886
0.6940000000000001,10.471
0.62,9.815
0.5700000000000001,9.404
0.51,8.929
0.454,8.489
0.448,8.448
0.443,8.412
0.396,8.041
0.359,7.739
0.321,7.426
0.488,8.758
0.658,10.143
0.636,9.946
0.589,9.564
0.547,9.224
0.486,8.75
0.445,8.42
0.434,8.332
0.451,8.473
0.498,8.838
0.5700000000000001,9.401
0.624,9.855
0.5650000000000001,9.367
0.439,8.386
0.389,7.985
0.338,7.571
0.304,7.283
0.321,7.43
0.35100000000000003,7.67
0.372,7.845
0.382,7.93
0.375,7.87
0.379,7.899
0.35000000000000003,7.666
0.34400000000000003,7.626
0.495,8.818
0.39,7.993
0.29,7.164
0.229,6.5969999999999995
0.195,6.249
0.178,6.067
0.17300000000000001,6.001
0.17200000000000001,5.9879999999999995
0.17200000000000001,5.999
0.17,5.967
0.171,5.9719999999999995
0.233,6.639
0.28400000000000003,7.109
0.312,7.359
0.35100000000000003,7.674
0.225,6.563
0.126,5.425
0.085,4.788
0.058,4.287
0.031,3.649
0.007,2.675
0.0,1.545
0.0,0.384
0.0,0.644
0.002,2.092
0.026000000000000002,3.481
0.076,4.63
0.148,5.697
0.23700000000000002,6.681
0.323,7.447
0.374,7.866
0.38,7.914
0.335,7.555
0.272,7.004
0.253,6.825
0.367,7.817
0.48,8.698
0.448,8.442
0.353,7.703
0.267,6.957
0.186,6.156
0.14,5.606
0.137,5.561
0.161,5.864
0.197,6.27
0.219,6.491
0.211,6.412
0.145,5.674
0.17400000000000002,6.013
0.20700000000000002,6.375
0.22,6.514
0.27,6.985
0.367,7.816
0.47400000000000003,8.648
0.524,9.04
0.539,9.158
0.55,9.247
0.559,9.32
0.47500000000000003,8.653
0.526,9.062
0.649,10.068
0.713,10.655
0.71,10.624
0.65,10.074
0.55,9.244
0.47000000000000003,8.62
0.487,8.754
0.531,9.096
0.509,8.917
0.47500000000000003,8.655
0.424,8.256
0.465,8.572
0.461,8.546
0.227,6.573
0.038,3.819
0.0,1.172
0.0,1.645
0.007,2.637
0.013000000000000001,2.999
0.007,2.69
0.002,2.126
0.0,1.4889999999999999
0.022,3.347
0.438,8.375
0.8130000000000001,11.78
0.805,11.68
0.806,11.692
0.663,10.185
0.49,8.774000000000001
0.427,8.281
0.379,7.911
0.326,7.476
0.295,7.215
0.342,7.601
0.34800000000000003,7.648
0.494,8.812
0.436,8.356
0.264,6.929
0.146,5.678
0.076,4.639
0.039,3.8449999999999998
0.018000000000000002,3.212
0.005,2.464
0.002,2.166
0.02,3.292
0.073,4.575
0.203,6.334
0.492,8.791
0.758,11.118
0.755,11.085
0.638,9.97
0.577,9.457
0.509,8.918
0.421,8.237
0.378,7.897
0.394,8.025
0.422,8.247
0.434,8.331
0.45,8.47
0.621,9.823
0.755,11.078
0.713,10.647
0.615,9.779
0.518,8.988
0.434,8.339
0.365,7.797
0.342,7.604
0.356,7.721
0.396,8.043
0.492,8.787
0.62,9.82
0.666,10.21
0.603,9.672
0.5740000000000001,9.433
0.56,9.33
0.515,8.975999999999999
0.399,8.07
0.295,7.208
0.26,6.898
0.261,6.907
0.26,6.892
0.247,6.774
0.20500000000000002,6.355
0.20800000000000002,6.388
0.266,6.946
0.17400000000000002,6.012
0.106,5.14
0.067,4.477
0.058,4.275
0.062,4.362
0.075,4.62
0.10200000000000001,5.064
0.152,5.76
0.256,6.856
0.47500000000000003,8.656
0.624,9.854
0.605,9.687
0.498,8.834
0.395,8.031
0.29,7.165
0.21,6.409
0.176,6.037
0.15,5.733
0.116,5.273
0.07200000000000001,4.569
0.034,3.719
0.007,2.641
0.002,2.222
0.002,2.228
0.0,1.209
0.0,1.154
0.002,2.144
0.006,2.615
0.009000000000000001,2.793
0.009000000000000001,2.807
0.013000000000000001,2.995
0.038,3.822
0.127,5.434
0.355,7.715
0.529,9.084
0.484,8.728
0.336,7.556
0.23900000000000002,6.689
0.17,5.968
0.162,5.882
0.125,5.401
0.10200000000000001,5.063
0.073,4.588
0.051000000000000004,4.12
0.036000000000000004,3.776
0.029,3.571
0.02,3.298
0.011,2.891
0.0,1.506
0.0,1.524
0.001,1.9969999999999999
0.004,2.418
0.007,2.673
0.01,2.858
0.015,3.096
0.023,3.394
0.05,4.109
0.203,6.334
0.5730000000000001,9.426
0.667,10.227
0.5730000000000001,9.423
0.41200000000000003,8.164
0.28,7.074
0.17200000000000001,5.991
0.148,5.699
0.12,5.34
0.077,4.655
0.043000000000000003,3.9530000000000003
0.029,3.586
0.013000000000000001,3.004
0.004,2.453
0.0,1.717
0.0,0.47300000000000003
0.001,1.952
0.022,3.355
0.064,4.399
0.113,5.237
0.183,6.116
0.278,7.061
0.445,8.421
0.614,9.765
0.6940000000000001,10.473
0.677,10.314
0.643,10.011
0.5730000000000001,9.432
0.458,8.525
0.35000000000000003,7.662
0.249,6.792
0.124,5.39
0.126,5.417
0.16,5.858
0.158,5.832
0.164,5.905
0.171,5.9719999999999995
0.203,6.337
0.43,8.306
0.445,8.424
0.436,8.352
0.432,8.321
0.43,8.304
0.434,8.335
0.433,8.324
0.43,8.311
0.452,8.48
0.492,8.791
0.526,9.049
0.439,8.385
0.39,7.994
0.364,7.787
0.315,7.379
0.28600000000000003,7.122
0.249,6.7940000000000005
0.268,6.959
0.232,6.633
0.202,6.325
0.192,6.219
0.171,5.98
0.17300000000000001,6.002
0.132,5.495
0.182,6.108
0.228,6.5809999999999995
0.228,6.579
0.233,6.641
0.25,6.8
0.268,6.968
0.281,7.082
0.291,7.172
0.312,7.357
0.37,7.827
0.386,7.967
0.377,7.891
0.354,7.71
0.329,7.495
0.28600000000000003,7.121
0.266,6.944
0.258,6.881
0.23700000000000002,6.674
0.255,6.8469999999999995
0.26,6.892
0.272,7.004
0.261,6.908
0.249,6.789
0.258,6.872
0.45,8.471
0.434,8.331
0.422,8.238
0.439,8.38
0.492,8.787
0.538,9.147
0.601,9.651
0.662,10.172
0.725,10.776
0.768,11.234
0.778,11.344
0.706,10.585
0.603,9.667
0.553,9.26
0.5,8.853
0.457,8.51
0.41100000000000003,8.158
0.384,7.952
0.35000000000000003,7.664
0.328,7.485
0.34800000000000003,7.648
0.402,8.092
0.429,8.298
0.526,9.05
0.781,11.385
0.8170000000000001,11.834
0.785,11.434
0.738,10.896
0.706,10.592
0.6970000000000001,10.5
0.711,10.634
0.731,10.84
0.742,10.953
0.738,10.907
0.6990000000000001,10.523
0.578,9.475
0.436,8.349
0.342,7.61
0.31,7.335
0.291,7.174
0.28,7.076
0.34400000000000003,7.628
0.406,8.118
0.373,7.858
0.467,8.603
0.526,9.06
0.508,8.914
0.673,10.279
0.8290000000000001,11.994
0.835,12.094
0.79,11.488
0.735,10.881
0.684,10.381
0.661,10.168
0.668,10.24
0.6910000000000001,10.451
0.71,10.632
0.717,10.693
0.71,10.621
0.619,9.81
0.559,9.322
0.541,9.176
0.501,8.86
0.403,8.095
0.35000000000000003,7.661
0.358,7.737
0.303,7.275
0.266,6.942
0.214,6.451
0.219,6.486
0.246,6.751
0.393,8.014
0.5730000000000001,9.425
0.466,8.587
0.276,7.04
0.153,5.764
0.098,5.01
0.078,4.676
0.08,4.716
0.094,4.945
0.123,5.373
0.19,6.192
0.35100000000000003,7.67
0.508,8.915
0.47900000000000004,8.686
0.395,8.038
0.317,7.389
0.266,6.948
0.23,6.608
0.214,6.443
0.17200000000000001,5.9879999999999995
0.135,5.529
0.114,5.25
0.101,5.046
0.094,4.9510000000000005
0.061,4.353
0.063,4.383
0.028,3.541
0.005,2.479
0.002,2.073
0.002,2.176
0.004,2.388
0.008,2.747
0.019,3.241
0.04,3.88
0.082,4.7379999999999995
0.195,6.238
0.382,7.929
0.462,8.559
0.443,8.406
0.34900000000000003,7.661
0.26,6.886
0.20700000000000002,6.377
0.188,6.165
0.145,5.673
0.10300000000000001,5.078
0.067,4.468
0.042,3.9210000000000003
0.025,3.441
0.026000000000000002,3.469
0.02,3.287
0.001,1.788
0.0,0.0
0.001,1.854
0.006,2.609
0.014,3.056
0.021,3.333
0.031,3.621
0.044,3.979
0.073,4.578
0.17200000000000001,5.987
0.389,7.986
0.41300000000000003,8.168
0.365,7.796
0.258,6.875
0.162,5.874
0.131,5.484
0.124,5.3870000000000005
0.113,5.23
0.08600000000000001,4.804
0.062,4.368
0.059000000000000004,4.302
0.04,3.871
0.037,3.811
0.011,2.917
0.0,1.4969999999999999
0.0,0.856
0.0,0.856
0.0,0.888
0.0,0.883
0.0,1.171
0.0,1.729
0.003,2.252
0.017,3.165
0.11900000000000001,5.315
0.367,7.817
0.501,8.861
0.424,8.257
0.342,7.604
0.28400000000000003,7.114
0.2,6.302
0.152,5.754
0.139,5.582
0.109,5.182
0.089,4.8629999999999995
0.078,4.663
0.069,4.515
0.10300000000000001,5.081
0.149,5.719
0.151,5.744
0.176,6.033
0.169,5.949
0.136,5.541
0.10300000000000001,5.087
0.083,4.768
0.079,4.694
0.073,4.583
0.038,3.839
0.004,2.3689999999999998
0.019,3.226
0.107,5.149
0.243,6.726
0.333,7.526
0.318,7.41
0.271,6.994
0.215,6.456
0.178,6.067
0.14100000000000001,5.62
0.11,5.191
0.095,4.96
0.108,5.164
0.114,5.253
0.084,4.777
0.037,3.811
0.017,3.184
0.011,2.918
0.01,2.8280000000000003
0.01,2.8449999999999998
0.009000000000000001,2.773
0.009000000000000001,2.765
0.037,3.794
0.14300000000000002,5.641
0.323,7.445
0.377,7.892
0.379,7.9030000000000005
0.354,7.711
0.373,7.852
0.312,7.349
0.233,6.639
0.145,5.67
0.092,4.913
0.068,4.482
0.076,4.622
0.083,4.756
0.093,4.923
0.13,5.473
0.17300000000000001,6.003
0.135,5.53
0.116,5.274
0.12,5.339
0.151,5.741
0.203,6.328
0.268,6.961
0.336,7.559
0.437,8.364
0.581,9.493
0.733,10.852
0.795,11.553
0.771,11.267
0.706,10.578
0.631,9.904
0.524,9.041
0.41300000000000003,8.181
0.359,7.745
0.334,7.533
0.327,7.484
0.315,7.375
0.315,7.371
0.31,7.334
0.332,7.524
0.652,10.087
0.647,10.048
0.554,9.278
0.449,8.458
0.374,7.864
0.336,7.557
0.35100000000000003,7.68
0.393,8.011
0.457,8.522
0.545,9.206
0.66,10.163
0.6890000000000001,10.42
0.606,9.69
0.5650000000000001,9.366
0.547,9.224
0.451,8.473
0.356,7.7219999999999995
0.248,6.786
0.201,6.309
0.182,6.103
0.162,5.878
0.152,5.757
0.158,5.83
0.171,5.9719999999999995
0.28400000000000003,7.1
0.212,6.428
0.14,5.61
0.1,5.037
0.091,4.905
0.101,5.048
0.115,5.269
0.14,5.601
0.186,6.158
0.278,7.061
0.46,8.541
0.589,9.561
0.549,9.236
0.47800000000000004,8.684
0.399,8.065
0.311,7.344
0.232,6.62
0.17200000000000001,5.997
0.134,5.526
0.107,5.151
0.084,4.774
0.068,4.486
0.06,4.323
0.055,4.225
0.054,4.215
0.02,3.284
0.001,1.943
0.0,1.101
0.0,0.996
0.0,1.262
0.0,1.617
0.002,2.116
0.009000000000000001,2.81
0.037,3.807
