electricity,wind_speed
0.14100000000000001,5.6129999999999995
0.289,7.159
0.434,8.338
0.535,9.126
0.6000000000000001,9.647
0.652,10.083
0.671,10.262
0.669,10.24
0.654,10.111
0.616,9.785
0.558,9.315
0.47700000000000004,8.671
0.247,6.77
0.276,7.039
0.197,6.263
0.107,5.145
0.077,4.655
0.061,4.343
0.044,3.984
0.034,3.735
0.029,3.569
0.026000000000000002,3.488
0.031,3.6390000000000002
0.053,4.194
0.171,5.981
0.34,7.58
0.443,8.408
0.47500000000000003,8.654
0.47100000000000003,8.627
0.482,8.72
0.507,8.911
0.528,9.075
0.55,9.244
0.545,9.208
0.526,9.049
0.443,8.404
0.199,6.289
0.148,5.696
0.16,5.857
0.091,4.899
0.065,4.435
0.058,4.282
0.047,4.057
0.039,3.851
0.032,3.662
0.03,3.6109999999999998
0.04,3.87
0.078,4.676
0.251,6.813
0.448,8.448
0.526,9.051
0.492,8.786
0.421,8.236
0.425,8.27
0.451,8.477
0.465,8.575
0.44,8.389
0.34800000000000003,7.652
0.223,6.538
0.11900000000000001,5.322
0.044,3.959
0.013000000000000001,2.999
0.012,2.932
0.028,3.558
0.048,4.064
0.06,4.341
0.085,4.7940000000000005
0.08600000000000001,4.809
0.068,4.483
0.073,4.5760000000000005
0.084,4.772
0.09,4.876
0.132,5.503
0.17200000000000001,5.986
0.251,6.808
0.355,7.717
0.437,8.369
0.376,7.885
0.229,6.593
0.11800000000000001,5.301
0.05,4.12
0.013000000000000001,2.991
0.001,1.94
0.0,1.2850000000000001
0.0,1.217
0.0,1.5190000000000001
0.005,2.5
0.041,3.886
0.10300000000000001,5.077
0.166,5.929
0.195,6.236
0.197,6.265
0.214,6.445
0.223,6.537
0.23700000000000002,6.674
0.229,6.5969999999999995
0.209,6.399
0.199,6.29
0.156,5.792
0.105,5.114
0.088,4.846
0.122,5.366
0.17200000000000001,5.983
0.186,6.152
0.234,6.652
0.33,7.507
0.481,8.705
0.601,9.654
0.54,9.163
0.729,10.813
0.593,9.582
0.437,8.368
0.289,7.147
0.169,5.955
0.114,5.255
0.091,4.881
0.088,4.855
0.11900000000000001,5.32
0.17400000000000002,6.01
0.228,6.588
0.335,7.55
0.457,8.509
0.43,8.312
0.376,7.885
0.34900000000000003,7.659
0.422,8.239
0.553,9.264
0.627,9.879
0.638,9.975
0.614,9.767
0.555,9.286
0.451,8.472
0.298,7.232
0.45,8.468
0.271,7.0
0.116,5.277
0.048,4.061
0.028,3.561
0.029,3.578
0.035,3.747
0.047,4.058
0.069,4.505
0.10300000000000001,5.08
0.151,5.747
0.291,7.173
0.466,8.595
0.578,9.463
0.638,9.975999999999999
0.6990000000000001,10.518
0.741,10.943
0.751,11.048
0.749,11.021
0.739,10.92
0.72,10.722
0.681,10.345
0.558,9.315
0.422,8.251
0.502,8.873
0.418,8.217
0.326,7.479
0.234,6.646
0.151,5.75
0.091,4.88
0.059000000000000004,4.317
0.045,4.0
0.04,3.8810000000000002
0.042,3.918
0.055,4.228
0.154,5.774
0.312,7.352
0.456,8.508
0.595,9.612
0.6960000000000001,10.488
0.729,10.816
0.717,10.693
0.676,10.308
0.623,9.842
0.5740000000000001,9.434
0.518,8.991
0.387,7.9719999999999995
0.161,5.865
0.16,5.853
0.125,5.4
0.069,4.517
0.034,3.733
0.01,2.852
0.001,1.819
0.0,1.003
0.0,0.0
0.0,0.507
0.009000000000000001,2.765
0.211,6.413
0.558,9.311
0.715,10.676
0.802,11.642
0.886,12.923
0.898,13.168
0.923,13.763
0.907,13.374
0.882,12.857
0.853,12.353
0.8240000000000001,11.925
0.81,11.742
0.812,11.763
0.787,11.462
0.6970000000000001,10.489
0.556,9.299
0.391,8.001
0.269,6.981
0.23900000000000002,6.699
0.243,6.728
0.222,6.527
0.203,6.33
0.182,6.107
0.166,5.924
0.167,5.9350000000000005
0.264,6.922
0.494,8.809
0.601,9.661
0.603,9.671
0.5730000000000001,9.431
0.511,8.943
0.40900000000000003,8.143
0.31,7.339
0.267,6.955
0.253,6.824
0.264,6.92
0.221,6.522
0.12,5.339
0.185,6.139
0.445,8.431
0.23,6.599
0.095,4.962
0.027,3.532
0.005,2.473
0.0,1.667
0.0,0.881
0.0,0.758
0.0,1.637
0.006,2.623
0.056,4.242
0.167,5.933
0.321,7.428
0.46900000000000003,8.616
0.5710000000000001,9.413
0.633,9.924
0.653,10.095
0.623,9.845
0.556,9.295
0.47500000000000003,8.659
0.454,8.5
0.41300000000000003,8.182
0.26,6.889
0.465,8.575
0.45,8.47
0.41100000000000003,8.15
0.35100000000000003,7.679
0.258,6.879
0.161,5.865
0.094,4.949
0.052000000000000005,4.157
0.021,3.305
0.002,2.152
0.156,5.802
0.923,13.764
0.973,15.647
0.9430000000000001,14.343
0.9390000000000001,14.19
0.926,13.825
0.879,12.813
0.807,11.712
0.729,10.817
0.71,10.627
0.777,11.336
0.864,12.542
0.894,13.08
0.873,12.702
0.8220000000000001,11.897
0.744,10.974
0.606,9.695
0.418,8.215
0.311,7.344
0.256,6.858
0.212,6.425
0.214,6.438
0.30000000000000004,7.254
0.458,8.524000000000001
0.625,9.863
0.718,10.708
0.7030000000000001,10.56
0.726,10.785
0.903,13.277
0.937,14.141
0.904,13.297
0.894,13.08
0.869,12.632
0.8280000000000001,11.987
0.805,11.669
0.783,11.412
0.805,11.682
0.811,11.751
0.7020000000000001,10.553
0.529,9.08
0.354,7.71
0.224,6.551
0.151,5.748
0.11800000000000001,5.296
0.112,5.218
0.132,5.507
0.17200000000000001,5.993
0.221,6.516
0.267,6.953
0.398,8.053
0.613,9.757
0.733,10.857
0.761,11.152
0.802,11.64
0.784,11.422
0.713,10.657
0.667,10.224
0.596,9.616
0.448,8.453
0.41300000000000003,8.176
0.331,7.507
0.183,6.12
0.266,6.94
0.176,6.035
0.069,4.503
0.03,3.597
0.015,3.108
0.014,3.051
0.008,2.709
0.005,2.457
0.003,2.333
0.003,2.36
0.007,2.646
0.061,4.343
0.209,6.393
0.36,7.754
0.445,8.431
0.454,8.499
0.445,8.425
0.447,8.438
0.445,8.428
0.448,8.445
0.45,8.47
0.448,8.443
0.353,7.698
0.20400000000000001,6.342
0.17,5.968
0.082,4.745
0.041,3.898
0.058,4.294
0.105,5.121
0.149,5.72
0.18,6.09
0.214,6.443
0.252,6.819
0.281,7.081
0.291,7.167
0.33,7.505
0.367,7.812
0.421,8.234
0.558,9.311
0.682,10.361
0.668,10.232
0.561,9.337
0.519,9.0
0.531,9.097
0.556,9.292
0.55,9.249
0.486,8.749
0.544,9.199
0.434,8.338
0.267,6.956
0.091,4.895
0.029,3.566
0.011,2.904
0.008,2.7030000000000003
0.007,2.693
0.009000000000000001,2.809
0.012,2.951
0.014,3.049
0.017,3.179
0.043000000000000003,3.951
0.07100000000000001,4.535
0.08600000000000001,4.814
0.082,4.747
0.07,4.522
0.054,4.198
0.045,4.014
0.05,4.109
0.063,4.374
0.08600000000000001,4.801
0.112,5.224
0.125,5.408
0.051000000000000004,4.138
0.034,3.719
0.053,4.18
0.059000000000000004,4.304
0.064,4.415
0.065,4.424
0.066,4.442
0.063,4.376
0.056,4.241
0.048,4.065
0.044,3.959
0.044,3.981
0.07,4.529
0.227,6.574
0.6930000000000001,10.463
0.901,13.231
0.869,12.624
0.783,11.402
0.707,10.594
0.652,10.082
0.541,9.174
0.424,8.26
0.361,7.757
0.37,7.835
0.382,7.93
0.28400000000000003,7.103
0.17400000000000002,6.009
0.109,5.181
0.095,4.955
0.121,5.348
0.164,5.9030000000000005
0.20500000000000002,6.35
0.232,6.62
0.23600000000000002,6.664
0.219,6.49
0.189,6.181
0.228,6.58
0.23900000000000002,6.697
0.266,6.946
0.389,7.984
0.578,9.459
0.684,10.377
0.668,10.234
0.585,9.525
0.491,8.777
0.433,8.328
0.378,7.897
0.256,6.85
0.085,4.784
0.057,4.26
0.026000000000000002,3.482
0.008,2.7279999999999998
0.019,3.229
0.038,3.8200000000000003
0.063,4.377
0.088,4.848
0.113,5.236
0.136,5.539
0.155,5.784
0.17400000000000002,6.015
0.28300000000000003,7.096
0.352,7.689
0.398,8.063
0.556,9.293
0.74,10.931000000000001
0.779,11.357
0.713,10.651
0.673,10.278
0.665,10.205
0.619,9.805
0.578,9.472
0.462,8.557
0.529,9.085
0.581,9.497
0.515,8.971
0.34500000000000003,7.629
0.155,5.784
0.095,4.967
0.077,4.644
0.076,4.624
0.08,4.709
0.08700000000000001,4.828
0.105,5.119
0.145,5.6690000000000005
0.325,7.467
0.498,8.835
0.552,9.257
0.5700000000000001,9.401
0.601,9.651
0.649,10.069
0.68,10.344
0.678,10.321
0.661,10.168
0.652,10.092
0.675,10.301
0.6890000000000001,10.421
0.608,9.714
0.748,11.007
0.721,10.733
0.526,9.053
0.28200000000000003,7.095
0.139,5.588
0.065,4.432
0.038,3.838
0.031,3.6189999999999998
0.026000000000000002,3.4939999999999998
0.022,3.34
0.036000000000000004,3.784
0.15,5.737
0.427,8.289
0.71,10.623
0.837,12.114
0.852,12.33
0.85,12.32
0.8160000000000001,11.825
0.638,9.965
0.593,9.596
0.556,9.296
0.313,7.364
0.28400000000000003,7.107
0.424,8.26
0.22,6.507
0.016,3.114
0.0,1.595
0.003,2.283
0.012,2.947
0.059000000000000004,4.312
0.165,5.915
0.228,6.586
0.108,5.169
0.019,3.241
0.009000000000000001,2.793
0.002,2.181
0.0,0.857
0.0,0.755
0.001,1.8940000000000001
0.0,1.741
0.001,1.9689999999999999
0.007,2.629
0.02,3.302
0.033,3.6950000000000003
0.049,4.088
0.065,4.426
0.059000000000000004,4.31
0.024,3.418
0.005,2.535
0.013000000000000001,2.992
0.013000000000000001,2.981
0.004,2.425
0.001,1.818
0.001,1.88
0.003,2.2880000000000003
0.015,3.079
0.044,3.983
0.068,4.484
0.07200000000000001,4.568
0.101,5.047
0.139,5.596
0.195,6.249
0.276,7.042
0.399,8.067
0.524,9.034
0.606,9.692
0.589,9.565
0.54,9.163
0.532,9.102
0.536,9.139
0.56,9.329
0.545,9.206
0.439,8.383
0.293,7.188
0.161,5.861
0.091,4.889
0.068,4.493
0.07100000000000001,4.535
0.097,4.994
0.14400000000000002,5.654
0.192,6.208
0.23,6.603
0.247,6.76
0.276,7.039
0.274,7.025
0.248,6.783
0.23,6.611
0.258,6.878
0.275,7.036
0.266,6.952
0.274,7.019
0.292,7.184
0.28300000000000003,7.096
0.269,6.978
0.259,6.881
0.212,6.431
0.08600000000000001,4.802
0.017,3.181
0.041,3.9130000000000003
0.078,4.67
0.121,5.346
0.161,5.87
0.20800000000000002,6.386
0.274,7.018
0.334,7.533
0.367,7.813
0.393,8.022
0.521,9.021
0.717,10.695
0.804,11.664
0.797,11.574
0.801,11.631
0.788,11.466
0.75,11.039
0.674,10.289
0.584,9.51
0.521,9.01
0.482,8.717
0.47900000000000004,8.688
0.598,9.636
0.495,8.817
0.385,7.961
0.325,7.464
0.306,7.307
0.35000000000000003,7.666
0.41100000000000003,8.157
0.448,8.44
0.465,8.572
0.465,8.575
0.462,8.558
0.47100000000000003,8.628
0.556,9.295
0.736,10.882
0.89,13.014
0.936,14.108
0.898,13.167
0.876,12.741
0.81,11.734
0.747,10.998
0.749,11.027
0.751,11.052
0.734,10.864
0.6900000000000001,10.434
0.6910000000000001,10.442
0.627,9.881
0.5670000000000001,9.382
0.561,9.338
0.618,9.798
0.673,10.281
0.726,10.787
0.786,11.441
0.851,12.324
0.906,13.342
0.9440000000000001,14.364
0.96,15.004
0.9550000000000001,14.785
0.935,14.079
0.903,13.295
0.868,12.608
0.844,12.223
0.8290000000000001,11.995
0.796,11.563
0.724,10.764
0.664,10.194
0.685,10.391
0.6990000000000001,10.52
0.706,10.577
0.741,10.938
0.731,10.826
0.733,10.850999999999999
0.755,11.092
0.777,11.338
0.773,11.28
0.738,10.898
0.747,10.991
0.796,11.57
0.8300000000000001,12.015
0.834,12.083
0.84,12.163
0.851,12.326
0.803,11.657
0.717,10.7
0.603,9.679
0.462,8.551
0.384,7.946
0.321,7.431
0.294,7.206
0.299,7.241
0.31,7.332
0.329,7.498
0.302,7.2620000000000005
0.25,6.805
0.15,5.7379999999999995
0.074,4.598
0.041,3.891
0.027,3.532
0.025,3.46
0.027,3.533
0.029,3.581
0.033,3.698
0.042,3.941
0.059000000000000004,4.307
0.082,4.753
0.133,5.511
0.152,5.761
0.152,5.752
0.16,5.85
0.20700000000000002,6.378
0.28600000000000003,7.126
0.34900000000000003,7.655
0.362,7.7620000000000005
0.324,7.46
0.266,6.952
0.23,6.609
0.199,6.293
0.08600000000000001,4.814
0.028,3.5620000000000003
0.001,1.865
0.0,1.5750000000000002
0.0,1.3940000000000001
0.0,1.266
0.0,1.191
0.0,1.35
0.0,1.691
0.002,2.178
0.008,2.746
0.021,3.324
0.051000000000000004,4.124
0.066,4.459
0.078,4.675
0.08600000000000001,4.82
0.107,5.141
0.17400000000000002,6.017
0.323,7.452
0.459,8.539
0.47700000000000004,8.671
0.39,7.994
0.294,7.194
0.246,6.753
0.11800000000000001,5.303
0.074,4.601
0.17500000000000002,6.025
0.14300000000000002,5.65
0.13,5.477
0.121,5.351
0.112,5.225
0.111,5.212
0.115,5.268
0.13,5.46
0.156,5.793
0.194,6.234
0.276,7.039
0.333,7.526
0.393,8.01
0.47700000000000004,8.671
0.603,9.68
0.718,10.706
0.765,11.201
0.767,11.227
0.734,10.866
0.656,10.126
0.59,9.571
0.5740000000000001,9.435
0.31,7.337
0.162,5.877
0.209,6.396
0.112,5.229
0.077,4.647
0.052000000000000005,4.159
0.036000000000000004,3.7800000000000002
0.028,3.54
0.026000000000000002,3.492
0.035,3.742
0.055,4.218
0.099,5.025
0.23900000000000002,6.69
0.34700000000000003,7.644
0.40700000000000003,8.136
0.457,8.516
0.524,9.041
0.591,9.575
0.638,9.968
0.67,10.252
0.6990000000000001,10.524000000000001
0.726,10.79
0.742,10.954
0.738,10.91
0.507,8.899000000000001
0.357,7.73
0.331,7.514
0.136,5.545
0.042,3.939
0.011,2.907
0.007,2.652
0.015,3.105
0.035,3.741
0.06,4.33
0.091,4.892
0.163,5.889
0.41300000000000003,8.17
0.578,9.469
0.619,9.809
0.636,9.95
0.616,9.784
0.5660000000000001,9.374
0.526,9.061
0.56,9.324
0.663,10.184
0.733,10.86
0.751,11.049
0.722,10.742
0.465,8.572
0.313,7.364
0.455,8.503
0.322,7.434
0.221,6.517
0.159,5.8469999999999995
0.121,5.346
0.097,5.002
0.081,4.72
0.069,4.5120000000000005
0.068,4.495
0.12,5.334
0.444,8.417
0.759,11.127
0.856,12.412
0.844,12.221
0.718,10.704
0.425,8.261
0.323,7.455
0.443,8.405
0.462,8.552
0.392,8.006
0.332,7.523
0.275,7.032
0.212,6.425
0.089,4.864
0.048,4.065
0.06,4.341
0.163,5.8870000000000005
0.417,8.208
0.615,9.777
0.687,10.406
0.6930000000000001,10.47
0.647,10.051
0.5720000000000001,9.416
0.498,8.835
0.548,9.23
0.654,10.111
0.724,10.768
0.719,10.72
0.666,10.215
0.61,9.732
0.544,9.189
0.47400000000000003,8.646
0.387,7.9719999999999995
0.323,7.446
0.305,7.297
0.294,7.198
0.295,7.213
0.216,6.466
0.154,5.777
0.10200000000000001,5.058
0.064,4.4
0.05,4.111
0.10300000000000001,5.08
0.188,6.178
0.23,6.6
0.23500000000000001,6.66
0.246,6.755
0.255,6.845
0.359,7.751
0.53,9.088
0.72,10.724
0.797,11.573
0.807,11.703
0.747,11.001
0.6980000000000001,10.513
0.712,10.644
0.666,10.215
0.654,10.109
0.658,10.142
0.646,10.044
0.66,10.161
0.581,9.498
0.452,8.48
0.327,7.48
0.229,6.5969999999999995
0.163,5.89
0.159,5.841
0.20400000000000001,6.345
0.279,7.067
0.363,7.774
0.434,8.33
0.47500000000000003,8.658
0.531,9.1
0.5750000000000001,9.443
0.539,9.151
0.493,8.795
0.44,8.39
0.376,7.884
0.398,8.052
0.404,8.11
0.425,8.273
0.389,7.984
0.296,7.222
0.274,7.012
0.331,7.517
0.201,6.318
0.095,4.966
0.076,4.638
0.162,5.884
0.272,7.005
0.323,7.45
0.337,7.569
0.34800000000000003,7.6530000000000005
0.35000000000000003,7.664
0.34400000000000003,7.619
0.341,7.5969999999999995
0.429,8.296
0.5650000000000001,9.369
0.667,10.225
0.751,11.05
0.787,11.452
0.654,10.108
0.539,9.161
0.486,8.739
0.443,8.406
0.39,7.992
0.342,7.603
0.293,7.185
0.14400000000000002,5.66
0.228,6.592
0.334,7.534
0.097,4.997
0.023,3.378
0.004,2.412
0.001,1.857
0.0,1.552
0.0,1.289
0.0,0.993
0.0,0.751
0.0,1.6840000000000002
0.085,4.788
0.365,7.7940000000000005
0.62,9.821
0.738,10.904
0.779,11.348
0.794,11.548
0.791,11.494
0.786,11.439
0.773,11.292
0.749,11.021
0.724,10.757
0.6970000000000001,10.493
0.541,9.17
0.528,9.075
0.5660000000000001,9.373
0.359,7.747
0.161,5.869
0.053,4.194
0.016,3.132
0.008,2.701
0.005,2.501
0.009000000000000001,2.791
0.022,3.357
0.079,4.6850000000000005
0.34400000000000003,7.622
0.593,9.595
0.687,10.406
0.6920000000000001,10.455
0.663,10.186
0.645,10.029
0.679,10.327
0.738,10.904
0.771,11.272
0.78,11.379
0.765,11.205
0.724,10.756
0.439,8.38
0.192,6.209
0.291,7.174
0.219,6.492
0.108,5.167
0.039,3.849
0.006,2.602
0.0,0.5640000000000001
0.0,0.0
0.0,0.722
0.001,1.816
0.012,2.941
0.135,5.534
0.386,7.962
0.562,9.341
0.536,9.134
0.291,7.168
0.082,4.752
0.012,2.939
0.003,2.325
0.01,2.825
0.031,3.6310000000000002
0.101,5.046
0.192,6.22
0.139,5.579
0.08,4.705
0.046,4.016
0.0,0.0
0.001,1.855
0.001,1.7890000000000001
0.0,1.5590000000000002
0.0,1.434
0.0,1.73
0.005,2.465
0.023,3.385
0.085,4.796
0.323,7.445
0.682,10.357
0.855,12.395
0.85,12.312
0.761,11.15
0.641,9.998
0.489,8.766
0.34700000000000003,7.645
0.258,6.876
0.20600000000000002,6.366
0.18,6.082
0.17200000000000001,5.986
0.202,6.322
0.245,6.745
0.241,6.719
0.223,6.536
0.149,5.716
0.094,4.947
0.061,4.349
0.061,4.355
0.1,5.036
0.167,5.941
0.265,6.938
0.395,8.039
0.628,9.883
0.748,11.017
0.767,11.229
0.802,11.638
0.747,10.998
0.636,9.953
0.486,8.749
0.436,8.356
0.41300000000000003,8.179
0.398,8.053
0.39,7.998
0.371,7.843
0.179,6.07
0.157,5.817
0.21,6.407
0.078,4.679
0.003,2.275
0.0,0.728
0.0,1.464
0.001,2.012
0.005,2.52
0.016,3.115
0.036000000000000004,3.781
0.079,4.699
0.219,6.5
0.375,7.875
0.499,8.846
0.5700000000000001,9.407
0.624,9.854
0.682,10.353
0.7020000000000001,10.553
0.672,10.269
0.636,9.951
0.611,9.736
0.6000000000000001,9.646
0.593,9.598
0.35100000000000003,7.674
0.17400000000000002,6.019
0.202,6.325
0.11800000000000001,5.296
0.052000000000000005,4.143
0.019,3.232
0.003,2.291
0.0,1.244
0.0,0.72
0.001,2.026
0.019,3.225
0.094,4.939
0.34800000000000003,7.6530000000000005
0.6000000000000001,9.647
0.725,10.772
0.783,11.399000000000001
0.8210000000000001,11.894
0.841,12.179
0.84,12.156
0.855,12.391
0.869,12.632
0.859,12.457
0.849,12.303
0.844,12.217
0.646,10.044
0.257,6.864
0.637,9.955
0.626,9.867
0.517,8.984
0.419,8.226
0.353,7.7010000000000005
0.34400000000000003,7.627
0.381,7.918
0.466,8.595
0.584,9.523
0.667,10.227
0.752,11.054
0.807,11.706
0.8150000000000001,11.817
0.798,11.586
0.762,11.163
0.732,10.844
0.724,10.76
0.8320000000000001,12.034
0.8250000000000001,11.949
0.842,12.193
0.775,11.317
0.721,10.733
0.596,9.615
0.594,9.602
0.6940000000000001,10.472
0.617,9.793
0.43,8.305
0.266,6.949
0.176,6.04
0.14200000000000002,5.632
0.14200000000000002,5.635
0.165,5.91
0.20500000000000002,6.346
0.256,6.851
0.364,7.782
0.449,8.461
0.585,9.526
0.738,10.903
0.8150000000000001,11.809
0.8320000000000001,12.05
0.802,11.641
0.74,10.93
0.613,9.757
0.542,9.182
0.533,9.114
0.53,9.088
0.301,7.256
0.445,8.418
0.601,9.651
0.493,8.797
0.34400000000000003,7.621
0.248,6.784
0.169,5.957
0.117,5.291
0.096,4.981
0.097,5.001
0.124,5.395
0.201,6.317
0.486,8.745
0.713,10.66
0.791,11.493
0.8160000000000001,11.825
0.8260000000000001,11.966
0.84,12.148
0.861,12.491
0.876,12.755
0.869,12.623
0.846,12.254
0.8260000000000001,11.959
0.79,11.486
0.66,10.163
0.751,11.047
0.8240000000000001,11.922
0.747,10.999
0.599,9.64
0.43,8.31
0.291,7.171
0.195,6.248
0.13,5.464
0.093,4.923
0.07,4.5280000000000005
0.019,3.23
0.002,2.214
0.308,7.323
0.765,11.198
0.857,12.422
0.8260000000000001,11.958
0.779,11.357
0.741,10.938
0.779,11.352
0.8270000000000001,11.978
0.856,12.398
0.868,12.603
0.847,12.264
0.8150000000000001,11.811
0.755,11.086
0.626,9.866
0.443,8.412
0.225,6.563
0.02,3.274
0.006,2.586
0.068,4.481
0.113,5.243
0.095,4.963
0.074,4.605
0.068,4.483
0.081,4.724
0.10400000000000001,5.096
0.223,6.535
0.448,8.455
0.588,9.552
0.67,10.251
0.72,10.722
0.712,10.644
0.676,10.307
0.6910000000000001,10.443
0.684,10.377
0.66,10.15
0.655,10.116
0.586,9.539
0.466,8.593
0.342,7.598
0.223,6.541
0.116,5.2780000000000005
0.062,4.367
0.051000000000000004,4.123
0.061,4.343
0.075,4.618
0.073,4.584
0.077,4.644
0.14,5.612
0.209,6.397
0.291,7.167
0.388,7.982
0.494,8.802
0.546,9.214
0.485,8.736
0.387,7.974
0.34500000000000003,7.629
0.332,7.522
0.323,7.453
0.304,7.283
0.357,7.73
0.297,7.225
0.198,6.284
0.076,4.622
0.051000000000000004,4.131
0.07100000000000001,4.537
0.083,4.769
0.09,4.877
0.10200000000000001,5.07
0.111,5.202
0.121,5.345
0.14300000000000002,5.645
0.263,6.917
0.329,7.494
0.342,7.601
0.364,7.79
0.436,8.354
0.534,9.122
0.579,9.476
0.526,9.059
0.431,8.314
0.331,7.507
0.256,6.861
0.198,6.287
0.084,4.777
0.056,4.258
0.038,3.834
0.024,3.438
0.078,4.668
0.188,6.168
0.302,7.27
0.41600000000000004,8.201
0.528,9.072
0.617,9.789
0.668,10.238
0.6970000000000001,10.498
0.6970000000000001,10.496
0.6930000000000001,10.461
0.726,10.784
0.757,11.111
0.795,11.556000000000001
0.857,12.422
0.8190000000000001,11.871
0.751,11.051
0.718,10.705
0.6940000000000001,10.471
0.64,9.987
0.605,9.687
0.739,10.922
0.774,11.309
0.724,10.757
0.659,10.148
0.589,9.561
0.521,9.012
0.457,8.52
0.419,8.227
0.398,8.064
0.393,8.019
0.40700000000000003,8.128
0.431,8.317
0.579,9.481
0.708,10.598
0.758,11.116
0.742,10.953
0.722,10.741
0.6890000000000001,10.429
0.628,9.889
0.583,9.506
0.535,9.13
0.498,8.842
0.47500000000000003,8.652
0.445,8.426
0.393,8.018
0.371,7.843
0.155,5.788
0.014,3.048
0.001,1.9769999999999999
0.002,2.113
0.005,2.5300000000000002
0.015,3.068
0.034,3.733
0.068,4.486
0.114,5.252
0.183,6.115
0.37,7.829
0.47200000000000003,8.635
0.508,8.915
0.555,9.289
0.597,9.625
0.5700000000000001,9.404
0.507,8.902
0.454,8.489
0.427,8.279
0.40800000000000003,8.137
0.385,7.955
0.34600000000000003,7.636
0.242,6.723
0.182,6.11
0.07,4.521
0.002,2.11
0.0,0.962
0.0,0.29
0.0,0.101
0.0,0.596
0.0,1.343
0.001,1.842
0.002,2.228
0.008,2.716
0.035,3.762
0.077,4.6530000000000005
0.114,5.244
0.122,5.364
0.108,5.169
0.091,4.894
0.07100000000000001,4.554
0.051000000000000004,4.131
0.034,3.7039999999999997
0.022,3.349
0.019,3.231
0.019,3.225
0.011,2.883
0.001,1.995
0.008,2.71
0.024,3.426
0.034,3.732
0.042,3.925
0.05,4.107
0.058,4.3
0.07100000000000001,4.548
0.08600000000000001,4.806
0.098,5.003
0.11900000000000001,5.318
0.13,5.461
0.117,5.291
0.12,5.34
0.145,5.674
0.169,5.948
0.157,5.819
0.11800000000000001,5.296
0.075,4.621
0.056,4.243
0.063,4.3870000000000005
0.096,4.9719999999999995
0.147,5.691
0.192,6.21
0.114,5.257
0.47900000000000004,8.687
0.636,9.951
0.671,10.261
0.6910000000000001,10.444
0.6920000000000001,10.455
0.6890000000000001,10.424
0.6970000000000001,10.5
0.713,10.652
0.809,11.727
0.9480000000000001,14.509
0.982,16.45
0.986,17.033
0.984,16.619
0.961,15.048
0.909,13.42
0.84,12.149
0.737,10.891
0.597,9.624
0.454,8.49
0.34800000000000003,7.647
0.294,7.192
0.28400000000000003,7.103
0.312,7.359
0.28600000000000003,7.121
0.214,6.447
0.159,5.837
0.117,5.284
