electricity,wind_speed
0.521,9.008
0.526,9.051
0.47000000000000003,8.626
0.341,7.598
0.28400000000000003,7.102
0.262,6.913
0.23,6.598
0.197,6.276
0.18,6.086
0.178,6.052
0.20700000000000002,6.368
0.297,7.228
0.427,8.283
0.459,8.53
0.608,9.708
0.66,10.155
0.671,10.258
0.68,10.343
0.6970000000000001,10.496
0.71,10.621
0.719,10.717
0.712,10.645
0.686,10.396
0.661,10.165
0.648,10.054
0.646,10.044
0.623,9.831
0.578,9.461
0.557,9.303
0.596,9.617
0.616,9.781
0.583,9.508
0.494,8.803
0.438,8.371
0.378,7.897
0.329,7.492
0.339,7.578
0.37,7.83
0.633,9.917
0.783,11.412
0.796,11.567
0.777,11.339
0.743,10.965
0.6970000000000001,10.507
0.649,10.071
0.601,9.653
0.555,9.285
0.521,9.021
0.497,8.825
0.498,8.834
0.47600000000000003,8.667
0.482,8.707
0.454,8.491
0.368,7.82
0.321,7.431
0.39,7.993
0.43,8.303
0.353,7.696
0.209,6.395
0.148,5.697
0.122,5.36
0.10200000000000001,5.073
0.197,6.263
0.247,6.768
0.214,6.438
0.203,6.337
0.219,6.493
0.22,6.51
0.2,6.303
0.17200000000000001,5.996
0.14200000000000002,5.627
0.114,5.256
0.095,4.955
0.082,4.752
0.109,5.174
0.182,6.111
0.233,6.635
0.256,6.854
0.325,7.465
0.459,8.538
0.521,9.021
0.502,8.874
0.366,7.801
0.244,6.736
0.183,6.122
0.145,5.667
0.14,5.6
0.095,4.964
0.052000000000000005,4.159
0.022,3.359
0.016,3.146
0.013000000000000001,2.984
0.006,2.605
0.002,2.174
0.0,1.327
0.0,0.748
0.0,1.459
0.002,2.157
0.006,2.61
0.006,2.609
0.017,3.178
0.048,4.071
0.037,3.807
0.007,2.627
0.0,0.791
0.006,2.621
0.14200000000000002,5.636
0.294,7.196
0.327,7.481
0.31,7.337
0.327,7.481
0.279,7.072
0.181,6.093
0.106,5.126
0.058,4.293
0.027,3.529
0.009000000000000001,2.799
0.0,1.6960000000000002
0.0,0.635
0.0,1.017
0.0,1.266
0.001,1.8479999999999999
0.011,2.914
0.049,4.104
0.111,5.202
0.177,6.048
0.30000000000000004,7.249
0.47500000000000003,8.658
0.55,9.238
0.547,9.226
0.435,8.346
0.359,7.742
0.294,7.203
0.247,6.771
0.331,7.5120000000000005
0.352,7.691
0.294,7.198
0.216,6.464
0.14400000000000002,5.655
0.091,4.883
0.057,4.266
0.051000000000000004,4.136
0.058,4.2780000000000005
0.076,4.631
0.10300000000000001,5.076
0.151,5.749
0.232,6.628
0.297,7.225
0.312,7.358
0.329,7.496
0.37,7.828
0.437,8.366
0.623,9.834
0.673,10.284
0.633,9.917
0.5700000000000001,9.408
0.557,9.303
0.48,8.692
0.601,9.65
0.527,9.065
0.365,7.798
0.216,6.471
0.111,5.207
0.048,4.079
0.019,3.253
0.01,2.849
0.006,2.599
0.008,2.724
0.02,3.274
0.056,4.259
0.14200000000000002,5.632
0.189,6.182
0.136,5.546
0.079,4.697
0.049,4.085
0.045,3.9939999999999998
0.078,4.678
0.132,5.501
0.292,7.178
0.309,7.327
0.299,7.245
0.28400000000000003,7.103
0.34900000000000003,7.657
0.338,7.571
0.265,6.934
0.19,6.19
0.131,5.492
0.093,4.937
0.076,4.629
0.068,4.481
0.064,4.4030000000000005
0.057,4.265
0.049,4.091
0.041,3.893
0.028,3.5380000000000003
0.014,3.05
0.009000000000000001,2.806
0.012,2.935
0.031,3.629
0.068,4.493
0.116,5.277
0.18,6.076
0.258,6.872
0.326,7.472
0.295,7.215
0.248,6.78
0.20700000000000002,6.375
0.193,6.223
0.137,5.554
0.085,4.78
0.064,4.412
0.064,4.4030000000000005
0.057,4.273
0.03,3.613
0.009000000000000001,2.8120000000000003
0.002,2.209
0.001,1.905
0.001,1.8719999999999999
0.001,1.823
0.0,1.2810000000000001
0.0,0.711
0.0,0.448
0.0,0.856
0.003,2.242
0.028,3.559
0.068,4.482
0.10200000000000001,5.067
0.131,5.493
0.14300000000000002,5.64
0.149,5.724
0.14200000000000002,5.634
0.11900000000000001,5.313
0.054,4.205
0.009000000000000001,2.81
0.0,1.498
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.044
0.001,1.871
0.006,2.5700000000000003
0.027,3.511
0.106,5.129
0.23,6.598
0.308,7.32
0.336,7.559
0.331,7.5120000000000005
0.332,7.523
0.385,7.955
0.425,8.269
0.41100000000000003,8.159
0.302,7.2620000000000005
0.228,6.579
0.198,6.284
0.15,5.732
0.07100000000000001,4.555
0.025,3.459
0.053,4.179
0.082,4.748
0.096,4.978
0.101,5.04
0.091,4.888
0.073,4.589
0.074,4.6
0.09,4.874
0.123,5.385
0.161,5.869
0.202,6.323
0.257,6.866
0.35100000000000003,7.674
0.425,8.267
0.44,8.387
0.387,7.9719999999999995
0.28600000000000003,7.121
0.219,6.499
0.17,5.964
0.14100000000000001,5.619
0.11,5.195
0.051000000000000004,4.13
0.023,3.368
0.027,3.509
0.08600000000000001,4.811
0.167,5.9350000000000005
0.249,6.7940000000000005
0.318,7.4
0.34500000000000003,7.634
0.355,7.715
0.373,7.859
0.404,8.109
0.451,8.48
0.496,8.823
0.5660000000000001,9.376
0.581,9.491
0.517,8.983
0.466,8.581
0.402,8.09
0.297,7.227
0.21,6.411
0.139,5.587
0.127,5.44
0.137,5.564
0.13,5.464
0.165,5.91
0.34900000000000003,7.661
0.359,7.747
0.306,7.302
0.252,6.819
0.20700000000000002,6.369
0.156,5.807
0.11800000000000001,5.305
0.109,5.183
0.11800000000000001,5.298
0.151,5.74
0.228,6.58
0.334,7.546
0.461,8.548
0.529,9.082
0.615,9.776
0.6910000000000001,10.438
0.642,10.005
0.56,9.33
0.484,8.731
0.42,8.232
0.33,7.503
0.308,7.323
0.276,7.044
0.258,6.877
0.193,6.227
0.169,5.956
0.186,6.149
0.203,6.335
0.20500000000000002,6.359
0.201,6.312
0.216,6.47
0.224,6.552
0.233,6.635
0.248,6.779
0.253,6.825
0.281,7.081
0.34800000000000003,7.649
0.39,7.989
0.47000000000000003,8.626
0.511,8.94
0.583,9.507
0.559,9.318
0.544,9.189
0.431,8.314
0.368,7.82
0.333,7.5280000000000005
0.312,7.36
0.439,8.382
0.464,8.567
0.365,7.797
0.23,6.603
0.129,5.453
0.067,4.472
0.045,3.9939999999999998
0.048,4.083
0.07,4.529
0.106,5.1370000000000005
0.165,5.909
0.229,6.594
0.295,7.212
0.373,7.855
0.392,8.005
0.437,8.364
0.484,8.732
0.486,8.746
0.468,8.607
0.47700000000000004,8.669
0.393,8.019
0.353,7.698
0.34400000000000003,7.618
0.342,7.605
0.481,8.703
0.589,9.559
0.5760000000000001,9.452
0.54,9.163
0.515,8.975
0.49,8.776
0.424,8.257
0.37,7.829
0.334,7.537
0.321,7.43
0.331,7.516
0.336,7.5600000000000005
0.274,7.012
0.258,6.87
0.20600000000000002,6.366
0.123,5.382
0.051000000000000004,4.13
0.028,3.543
0.053,4.184
0.128,5.445
0.167,5.937
0.151,5.739
0.116,5.279
0.113,5.237
0.085,4.786
0.085,4.793
0.076,4.632
0.02,3.287
0.002,2.192
0.0,1.737
0.001,1.988
0.007,2.681
0.023,3.367
0.039,3.8609999999999998
0.057,4.271
0.078,4.682
0.125,5.404
0.17200000000000001,5.995
0.202,6.322
0.209,6.395
0.187,6.162
0.157,5.823
0.156,5.792
0.134,5.526
0.061,4.357
0.009000000000000001,2.807
0.0,1.638
0.0,1.1219999999999999
0.0,1.282
0.0,0.923
0.0,1.447
0.001,2.012
0.006,2.586
0.018000000000000002,3.21
0.031,3.637
0.04,3.875
0.052000000000000005,4.152
0.052000000000000005,4.168
0.044,3.977
0.035,3.754
0.036000000000000004,3.773
0.044,3.975
0.088,4.8469999999999995
0.162,5.878
0.26,6.8870000000000005
0.365,7.798
0.445,8.422
0.48,8.7
0.485,8.735
0.48,8.69
0.47700000000000004,8.673
0.5,8.855
0.373,7.86
0.417,8.208
0.28700000000000003,7.135
0.156,5.8100000000000005
0.116,5.275
0.132,5.499
0.165,5.91
0.21,6.4030000000000005
0.259,6.882
0.268,6.96
0.241,6.715
0.219,6.492
0.23700000000000002,6.6690000000000005
0.291,7.168
0.293,7.187
0.306,7.308
0.324,7.455
0.292,7.182
0.274,7.02
0.28,7.072
0.315,7.382
0.49,8.773
0.684,10.383
0.722,10.742
0.798,11.583
0.737,10.889
0.558,9.315
0.34,7.592
0.17400000000000002,6.017
0.08600000000000001,4.819
0.055,4.226
0.054,4.206
0.063,4.38
0.069,4.504
0.083,4.754
0.126,5.413
0.312,7.361
0.581,9.492
0.673,10.28
0.6980000000000001,10.515
0.673,10.278
0.612,9.744
0.44,8.387
0.34700000000000003,7.644
0.314,7.365
0.315,7.38
0.332,7.522
0.329,7.493
0.291,7.175
0.606,9.701
0.449,8.462
0.305,7.296
0.215,6.454
0.149,5.721
0.106,5.127
0.085,4.785
0.077,4.656
0.083,4.761
0.106,5.127
0.149,5.7059999999999995
0.261,6.902
0.352,7.688
0.321,7.425
0.268,6.97
0.2,6.305
0.14100000000000001,5.6129999999999995
0.154,5.779
0.232,6.619
0.28300000000000003,7.098
0.326,7.478
0.304,7.289
0.248,6.785
0.281,7.079
0.268,6.9719999999999995
0.20400000000000001,6.344
0.153,5.767
0.133,5.509
0.12,5.343
0.108,5.165
0.10200000000000001,5.069
0.109,5.177
0.116,5.275
0.11800000000000001,5.3
0.11,5.191
0.07200000000000001,4.569
0.041,3.886
0.028,3.5460000000000003
0.028,3.557
0.059000000000000004,4.305
0.162,5.877
0.277,7.047
0.356,7.721
0.309,7.324
0.17,5.963
0.07100000000000001,4.542
0.034,3.727
0.085,4.791
0.14200000000000002,5.626
0.139,5.595
0.138,5.573
0.134,5.524
0.127,5.428
0.114,5.253
0.101,5.046
0.091,4.895
0.095,4.968
0.107,5.148
0.109,5.182
0.112,5.22
0.093,4.927
0.098,5.015
0.157,5.822
0.302,7.273
0.556,9.297
0.72,10.724
0.602,9.663
0.38,7.913
0.258,6.868
0.194,6.232
0.139,5.584
0.14200000000000002,5.6370000000000005
0.182,6.097
0.192,6.216
0.192,6.21
0.194,6.23
0.197,6.26
0.221,6.525
0.259,6.884
0.308,7.324
0.371,7.841
0.442,8.397
0.483,8.721
0.501,8.86
0.518,8.997
0.5640000000000001,9.363
0.662,10.174
0.666,10.21
0.627,9.877
0.5650000000000001,9.366
0.494,8.801
0.387,7.971
0.31,7.336
0.261,6.905
0.211,6.416
0.316,7.385
0.422,8.244
0.34400000000000003,7.622
0.274,7.019
0.274,7.016
0.324,7.457
0.385,7.959
0.439,8.384
0.482,8.715
0.504,8.889
0.524,9.04
0.5750000000000001,9.45
0.613,9.756
0.593,9.588
0.5700000000000001,9.404
0.47200000000000003,8.635
0.385,7.956
0.329,7.49
0.301,7.255
0.281,7.088
0.26,6.894
0.244,6.7379999999999995
0.225,6.556
0.209,6.396
0.18,6.079
0.194,6.229
0.183,6.12
0.23,6.601
0.317,7.392
0.419,8.224
0.49,8.775
0.526,9.048
0.521,9.012
0.498,8.831
0.462,8.556000000000001
0.422,8.241
0.426,8.277
0.466,8.589
0.483,8.725
0.494,8.813
0.492,8.788
0.466,8.59
0.421,8.236
0.365,7.799
0.312,7.355
0.256,6.849
0.192,6.212
0.127,5.438
0.032,3.677
0.002,2.232
0.006,2.614
0.022,3.356
0.058,4.282
0.106,5.1370000000000005
0.176,6.03
0.266,6.947
0.363,7.776
0.443,8.409
0.495,8.814
0.496,8.821
0.439,8.382
0.399,8.067
0.34700000000000003,7.641
0.276,7.046
0.197,6.267
0.129,5.457
0.10400000000000001,5.109
0.14200000000000002,5.625
0.247,6.766
0.377,7.894
0.448,8.442
0.452,8.482
0.23900000000000002,6.7
0.145,5.6690000000000005
0.095,4.959
0.039,3.863
0.029,3.575
0.047,4.038
0.101,5.05
0.212,6.429
0.403,8.097
0.612,9.739
0.709,10.616
0.6970000000000001,10.502
0.666,10.214
0.713,10.66
0.733,10.859
0.716,10.687
0.711,10.635
0.71,10.617
0.6940000000000001,10.474
0.666,10.208
0.619,9.812
0.5730000000000001,9.431
0.535,9.13
0.507,8.9
0.247,6.766
0.139,5.599
0.083,4.7620000000000005
0.001,1.772
0.001,2.045
0.045,3.998
0.10400000000000001,5.11
0.145,5.67
0.16,5.857
0.17200000000000001,5.984
0.197,6.275
0.23700000000000002,6.6690000000000005
0.381,7.917
0.598,9.631
0.722,10.736
0.726,10.787
0.687,10.398
0.641,9.993
0.62,9.818
0.608,9.707
0.584,9.519
0.528,9.073
0.44,8.388
0.342,7.602
0.137,5.554
0.053,4.195
0.016,3.133
0.0,0.20800000000000002
0.0,1.185
0.005,2.517
0.02,3.283
0.031,3.636
0.032,3.664
0.026000000000000002,3.472
0.016,3.116
0.007,2.662
0.002,2.15
0.006,2.618
0.094,4.938
0.353,7.698
0.555,9.288
0.556,9.297
0.508,8.915
0.468,8.607
0.417,8.209
0.326,7.479
0.219,6.492
0.138,5.567
0.06,4.322
0.061,4.344
0.085,4.791
0.076,4.629
0.064,4.408
0.052000000000000005,4.145
0.045,3.998
0.041,3.89
0.041,3.895
0.056,4.251
0.10300000000000001,5.09
0.258,6.869
0.545,9.208
0.609,9.725
0.654,10.099
0.781,11.39
0.866,12.573
0.8160000000000001,11.826
0.747,10.998
0.673,10.282
0.585,9.533
0.541,9.18
0.494,8.799
0.40700000000000003,8.12
0.379,7.907
0.304,7.282
0.186,6.153
0.08700000000000001,4.835
0.033,3.6950000000000003
0.013000000000000001,2.989
0.009000000000000001,2.792
0.013000000000000001,2.975
0.017,3.168
0.023,3.377
0.036000000000000004,3.789
0.07100000000000001,4.534
0.192,6.218
0.34900000000000003,7.655
0.425,8.263
0.466,8.591
0.47100000000000003,8.633
0.511,8.941
0.58,9.483
0.623,9.844
0.601,9.662
0.512,8.947
0.376,7.888
0.256,6.858
0.179,6.073
0.108,5.17
0.041,3.89
0.007,2.628
0.001,1.904
0.007,2.686
0.04,3.88
0.088,4.8469999999999995
0.121,5.345
0.114,5.248
0.106,5.134
0.11900000000000001,5.313
0.14100000000000001,5.618
0.182,6.11
0.222,6.532
0.23900000000000002,6.7010000000000005
0.244,6.737
0.23700000000000002,6.679
0.264,6.923
0.28400000000000003,7.102
0.295,7.208
0.217,6.477
0.128,5.447
0.077,4.642
0.064,4.41
0.034,3.711
0.003,2.34
0.001,1.8090000000000002
0.001,1.945
0.002,2.136
0.004,2.439
0.006,2.565
0.008,2.7560000000000002
0.015,3.077
0.028,3.551
0.063,4.382
0.203,6.325
0.388,7.979
0.44,8.391
0.451,8.472
0.501,8.861
0.5630000000000001,9.35
0.545,9.205
0.533,9.116
0.4,8.073
0.258,6.876
0.159,5.839
0.097,4.999
0.069,4.514
0.042,3.93
0.006,2.592
0.0,0.0
0.003,2.292
0.014,3.041
0.027,3.508
0.047,4.047
0.075,4.621
0.11,5.191
0.17400000000000002,6.007
0.246,6.753
0.318,7.398
0.383,7.945
0.379,7.902
0.34400000000000003,7.622
0.318,7.397
0.352,7.694
0.402,8.084
0.425,8.264
0.377,7.892
0.268,6.974
0.225,6.559
0.16,5.86
0.221,6.519
0.296,7.216
0.30000000000000004,7.253
0.307,7.318
0.321,7.424
0.329,7.489
0.34400000000000003,7.627
0.332,7.523
0.314,7.367
0.291,7.166
0.289,7.155
0.307,7.318
0.37,7.827
0.432,8.32
0.458,8.526
0.498,8.843
0.492,8.788
0.424,8.257
0.335,7.553
0.246,6.751
0.161,5.869
0.116,5.275
0.12,5.341
0.117,5.286
0.182,6.104
0.27,6.982
0.211,6.417
0.169,5.954
0.147,5.695
0.13,5.472
0.112,5.218
0.107,5.145
0.117,5.284
0.137,5.553
0.171,5.969
0.234,6.649
0.32,7.42
0.427,8.284
0.48,8.69
0.47000000000000003,8.62
0.391,8.004
0.398,8.053
0.306,7.307
0.195,6.247
0.127,5.432
0.08,4.718
0.053,4.18
0.052000000000000005,4.165
0.093,4.9350000000000005
0.17400000000000002,6.012
0.225,6.556
0.28500000000000003,7.117
0.35100000000000003,7.674
0.41300000000000003,8.177
0.443,8.402
0.427,8.28
0.385,7.959
0.362,7.765
0.353,7.697
0.362,7.763
0.40700000000000003,8.12
0.445,8.419
0.466,8.586
0.506,8.897
0.708,10.600999999999999
0.836,12.105
0.787,11.46
0.672,10.273
0.513,8.961
0.335,7.551
0.197,6.27
0.15,5.73
0.258,6.877
0.448,8.45
0.463,8.565
0.444,8.416
0.436,8.362
0.432,8.319
0.43,8.309
0.428,8.293
0.422,8.24
0.422,8.249
0.443,8.413
0.48,8.693
0.482,8.716
0.466,8.585
0.445,8.424
0.393,8.011
0.4,8.073
0.516,8.977
0.631,9.909
0.608,9.719
0.428,8.292
0.25,6.8
0.156,5.809
0.123,5.376
0.23700000000000002,6.67
0.404,8.109
0.401,8.079
0.361,7.756
0.313,7.365
0.268,6.971
0.23,6.6
0.2,6.3
0.178,6.062
0.171,5.978
0.192,6.216
0.245,6.747
0.325,7.467
0.378,7.894
0.40700000000000003,8.125
0.438,8.377
0.549,9.236
0.592,9.578
0.526,9.058
0.433,8.322
0.335,7.549
0.241,6.721
0.162,5.883
0.112,5.215
0.148,5.7010000000000005
0.185,6.14
0.136,5.5440000000000005
0.10200000000000001,5.067
0.081,4.733
0.067,4.473
0.059000000000000004,4.312
0.052000000000000005,4.151
0.045,4.012
0.042,3.94
0.05,4.118
0.076,4.623
0.171,5.975
0.268,6.967
0.312,7.35
0.359,7.74
0.402,8.084
0.48,8.695
0.587,9.549
0.594,9.6
0.47200000000000003,8.639
0.30000000000000004,7.253
0.23700000000000002,6.674
0.18,6.08
0.146,5.682
0.108,5.166
0.082,4.745
0.066,4.451
0.056,4.25
0.039,3.86
0.026000000000000002,3.476
0.031,3.632
0.041,3.895
0.045,3.991
0.058,4.287
0.095,4.956
0.17,5.962
0.246,6.76
0.364,7.78
0.423,8.254
0.541,9.174
0.662,10.176
0.612,9.743
0.499,8.85
0.343,7.615
0.25,6.806
0.196,6.253
0.14100000000000001,5.614
0.15,5.727
0.18,6.09
0.125,5.408
0.067,4.469
0.044,3.971
0.044,3.989
0.061,4.357
0.07200000000000001,4.569
0.078,4.658
0.085,4.7940000000000005
0.096,4.983
0.126,5.417
0.24,6.704
0.359,7.748
0.436,8.355
0.528,9.071
0.625,9.859
0.606,9.697
0.504,8.889
0.394,8.025
0.308,7.323
0.255,6.843
0.233,6.64
0.221,6.518
0.167,5.937
0.156,5.8
0.047,4.05
0.0,1.165
0.0,0.0
0.0,1.173
0.0,1.465
0.001,1.9260000000000002
0.004,2.445
0.01,2.8369999999999997
0.014,3.023
0.018000000000000002,3.199
0.049,4.092
0.11900000000000001,5.323
0.23,6.604
0.355,7.713
0.422,8.24
0.47500000000000003,8.654
0.558,9.308
0.556,9.298
0.53,9.088
0.47800000000000004,8.682
0.37,7.835
0.317,7.395
0.34500000000000003,7.632
0.373,7.8629999999999995
0.292,7.182
0.129,5.458
0.054,4.203
0.028,3.5380000000000003
0.018000000000000002,3.199
0.018000000000000002,3.196
0.02,3.279
0.022,3.347
0.02,3.302
0.019,3.25
0.021,3.327
0.017,3.159
0.01,2.839
0.007,2.632
0.014,3.026
0.034,3.711
0.08700000000000001,4.827
0.165,5.908
0.197,6.259
0.223,6.542
0.244,6.739
0.231,6.615
0.197,6.276
0.137,5.555
0.04,3.883
0.002,2.192
0.0,0.9570000000000001
0.0,0.0
0.0,0.0
0.0,0.792
0.0,1.291
0.0,1.488
0.0,1.418
0.0,1.649
0.028,3.5380000000000003
0.139,5.587
0.215,6.456
0.266,6.942
0.308,7.321
0.444,8.417
0.603,9.673
0.633,9.92
0.669,10.243
0.588,9.556000000000001
0.501,8.864
0.40900000000000003,8.146
0.371,7.844
0.28700000000000003,7.1370000000000005
0.176,6.034
0.089,4.866
0.023,3.402
0.003,2.34
0.0,0.454
0.0,0.0
0.0,0.245
0.01,2.822
0.069,4.506
0.182,6.109
0.265,6.936
0.219,6.493
0.13,5.459
0.077,4.648
0.064,4.42
0.126,5.426
0.23800000000000002,6.684
0.295,7.214
0.28400000000000003,7.105
0.241,6.72
0.232,6.619
0.23900000000000002,6.697
0.309,7.324
0.291,7.17
0.203,6.329
0.139,5.585
0.081,4.7219999999999995
0.041,3.893
0.023,3.393
0.02,3.294
0.029,3.59
0.051000000000000004,4.139
0.08700000000000001,4.823
0.14100000000000001,5.624
0.261,6.909
0.329,7.491
0.323,7.444
0.30000000000000004,7.246
0.315,7.374
0.394,8.027
0.498,8.831
0.555,9.288
0.486,8.739
0.34900000000000003,7.659
0.23700000000000002,6.6690000000000005
0.153,5.769
0.121,5.348
0.125,5.407
0.064,4.411
0.024,3.431
0.014,3.044
0.014,3.062
0.016,3.129
0.022,3.355
0.032,3.654
0.046,4.015
0.067,4.477
0.1,5.03
0.193,6.225
0.28300000000000003,7.1
0.358,7.734
0.438,8.375
0.579,9.481
0.6900000000000001,10.436
0.6910000000000001,10.45
0.521,9.019
0.385,7.959
0.305,7.298
0.247,6.767
0.215,6.452
0.21,6.412
0.298,7.233
0.184,6.134
0.093,4.927
0.061,4.349
0.052000000000000005,4.159
0.057,4.264
0.074,4.598
0.094,4.941
0.112,5.22
0.129,5.451
0.156,5.797
0.28600000000000003,7.129
0.406,8.119
0.47500000000000003,8.66
