electricity,wind_speed
0.62,9.82
0.516,8.978
0.443,8.401
0.372,7.848
0.318,7.402
0.23700000000000002,6.673
0.32,7.421
0.241,6.711
0.122,5.367
0.064,4.415
0.03,3.602
0.013000000000000001,3.017
0.013000000000000001,2.992
0.014,3.044
0.014,3.025
0.013000000000000001,2.966
0.009000000000000001,2.785
0.009000000000000001,2.8
0.044,3.964
0.10300000000000001,5.093
0.163,5.892
0.28600000000000003,7.122
0.451,8.474
0.545,9.205
0.448,8.449
0.291,7.173
0.18,6.082
0.13,5.465
0.111,5.206
0.095,4.957
0.158,5.829
0.19,6.196
0.14400000000000002,5.654
0.109,5.172
0.09,4.878
0.082,4.742
0.08,4.704
0.081,4.734
0.08,4.715
0.078,4.677
0.077,4.641
0.084,4.776
0.136,5.541
0.182,6.106
0.197,6.275
0.188,6.167
0.148,5.698
0.124,5.391
0.133,5.517
0.178,6.062
0.274,7.025
0.293,7.187
0.23,6.604
0.168,5.942
0.244,6.737
0.271,6.992
0.176,6.032
0.08,4.713
0.029,3.574
0.012,2.948
0.012,2.939
0.018000000000000002,3.192
0.026000000000000002,3.488
0.035,3.752
0.052000000000000005,4.156
0.057,4.275
0.029,3.592
0.029,3.591
0.062,4.367
0.097,4.99
0.081,4.724
0.032,3.676
0.015,3.097
0.036000000000000004,3.786
0.064,4.413
0.08700000000000001,4.825
0.10400000000000001,5.104
0.10400000000000001,5.097
0.111,5.207
0.08600000000000001,4.804
0.051000000000000004,4.127
0.025,3.456
0.007,2.634
0.0,1.657
0.0,0.769
0.0,0.059000000000000004
0.0,1.138
0.001,1.988
0.01,2.827
0.035,3.751
0.108,5.165
0.163,5.885
0.194,6.232
0.247,6.775
0.334,7.546
0.40800000000000003,8.142
0.443,8.409
0.421,8.235
0.35100000000000003,7.673
0.26,6.9
0.17200000000000001,5.998
0.10400000000000001,5.11
0.066,4.461
0.045,3.991
0.014,3.053
0.015,3.092
0.021,3.318
0.026000000000000002,3.471
0.024,3.439
0.021,3.327
0.017,3.166
0.013000000000000001,3.004
0.018000000000000002,3.215
0.034,3.715
0.07100000000000001,4.542
0.163,5.885
0.39,7.997
0.601,9.661
0.657,10.138
0.612,9.746
0.452,8.483
0.258,6.88
0.165,5.918
0.114,5.245
0.083,4.769
0.047,4.052
0.017,3.163
0.012,2.938
0.018000000000000002,3.201
0.044,3.976
0.08600000000000001,4.807
0.13,5.479
0.18,6.087
0.218,6.483
0.245,6.746
0.27,6.983
0.31,7.331
0.367,7.812
0.498,8.83
0.5730000000000001,9.419
0.47700000000000004,8.678
0.373,7.854
0.307,7.318
0.219,6.491
0.139,5.59
0.095,4.962
0.066,4.459
0.056,4.244
0.058,4.3
0.049,4.101
0.10200000000000001,5.06
0.191,6.204
0.185,6.146
0.152,5.7620000000000005
0.129,5.451
0.10300000000000001,5.076
0.076,4.623
0.048,4.065
0.03,3.616
0.032,3.661
0.052000000000000005,4.173
0.098,5.016
0.228,6.585
0.422,8.251
0.528,9.077
0.618,9.798
0.5750000000000001,9.443
0.451,8.474
0.318,7.4
0.234,6.646
0.176,6.032
0.13,5.463
0.10300000000000001,5.089
0.088,4.842
0.11800000000000001,5.301
0.08600000000000001,4.8100000000000005
0.056,4.244
0.064,4.414
0.07100000000000001,4.534
0.069,4.503
0.068,4.498
0.069,4.518
0.068,4.499
0.07100000000000001,4.5440000000000005
0.078,4.674
0.09,4.871
0.168,5.943
0.28600000000000003,7.122
0.41600000000000004,8.202
0.543,9.187
0.592,9.58
0.611,9.738
0.705,10.574
0.633,9.926
0.503,8.88
0.418,8.218
0.327,7.484
0.337,7.57
0.422,8.244
0.359,7.743
0.26,6.893
0.228,6.5809999999999995
0.149,5.721
0.077,4.65
0.039,3.8609999999999998
0.024,3.416
0.026000000000000002,3.487
0.043000000000000003,3.95
0.083,4.769
0.157,5.812
0.28700000000000003,7.136
0.422,8.25
0.514,8.962
0.611,9.737
0.657,10.137
0.627,9.877
0.66,10.153
0.613,9.757
0.41300000000000003,8.177
0.289,7.153
0.264,6.934
0.311,7.345
0.486,8.743
0.488,8.755
0.454,8.498
0.422,8.245
0.40800000000000003,8.136
0.41600000000000004,8.199
0.436,8.361
0.452,8.482
0.466,8.591
0.488,8.757
0.558,9.312
0.648,10.056
0.634,9.933
0.422,8.243
0.262,6.911
0.164,5.905
0.176,6.028
0.192,6.22
0.13,5.478
0.058,4.276
0.023,3.394
0.02,3.274
0.017,3.161
0.004,2.436
0.0,0.961
0.011,2.906
0.09,4.877
0.092,4.918
0.06,4.34
0.034,3.713
0.021,3.333
0.02,3.2880000000000003
0.029,3.589
0.032,3.665
0.036000000000000004,3.771
0.067,4.469
0.146,5.682
0.273,7.008
0.361,7.757
0.366,7.802
0.324,7.457
0.277,7.048
0.247,6.776
0.221,6.521
0.18,6.08
0.113,5.229
0.069,4.505
0.036000000000000004,3.785
0.004,2.391
0.0,1.296
0.0,1.512
0.0,1.619
0.001,1.841
0.002,2.091
0.002,2.145
0.001,1.923
0.001,2.031
0.001,1.912
0.0,1.203
0.0,0.838
0.003,2.243
0.083,4.761
0.244,6.736
0.395,8.039
0.468,8.604
0.466,8.596
0.422,8.242
0.321,7.43
0.195,6.236
0.123,5.373
0.109,5.171
0.111,5.203
0.041,3.903
0.047,4.058
0.133,5.511
0.11900000000000001,5.311
0.123,5.384
0.159,5.8469999999999995
0.21,6.407
0.241,6.713
0.247,6.7780000000000005
0.26,6.898
0.277,7.047
0.304,7.287
0.418,8.222
0.539,9.162
0.588,9.549
0.578,9.471
0.554,9.278
0.524,9.033
0.443,8.407
0.306,7.304
0.245,6.744
0.323,7.45
0.508,8.913
0.633,9.926
0.766,11.207
0.779,11.363
0.627,9.877
0.438,8.373
0.28,7.075
0.195,6.248
0.147,5.692
0.114,5.257
0.08700000000000001,4.829
0.064,4.409
0.051000000000000004,4.13
0.061,4.354
0.16,5.853
0.374,7.866
0.599,9.643
0.682,10.35
0.636,9.952
0.505,8.892
0.426,8.275
0.369,7.8260000000000005
0.337,7.571
0.335,7.553
0.35000000000000003,7.668
0.30000000000000004,7.251
0.157,5.819
0.244,6.7379999999999995
0.258,6.87
0.12,5.329
0.062,4.371
0.032,3.6710000000000003
0.019,3.246
0.014,3.036
0.012,2.935
0.016,3.117
0.033,3.686
0.097,5.0
0.357,7.73
0.5740000000000001,9.436
0.615,9.775
0.499,8.845
0.329,7.498
0.257,6.864
0.256,6.85
0.22,6.511
0.216,6.461
0.186,6.154
0.193,6.223
0.192,6.22
0.227,6.573
0.248,6.786
0.199,6.295
0.14200000000000002,5.627
0.106,5.136
0.092,4.914
0.1,5.032
0.131,5.491
0.161,5.865
0.192,6.219
0.224,6.553
0.23900000000000002,6.688
0.23,6.601
0.247,6.772
0.28600000000000003,7.131
0.362,7.761
0.354,7.711
0.359,7.746
0.334,7.532
0.249,6.796
0.197,6.268
0.127,5.432
0.099,5.025
0.10200000000000001,5.074
0.201,6.312
0.241,6.711
0.197,6.271
0.153,5.769
0.117,5.292
0.094,4.939
0.078,4.66
0.074,4.606
0.093,4.937
0.134,5.521
0.203,6.334
0.313,7.362
0.499,8.850999999999999
0.593,9.591
0.593,9.594
0.584,9.509
0.727,10.8
0.665,10.202
0.5660000000000001,9.374
0.521,9.017
0.468,8.611
0.362,7.773
0.296,7.216
0.23900000000000002,6.687
0.362,7.764
0.454,8.498
0.4,8.072
0.306,7.302
0.266,6.947
0.256,6.849
0.259,6.885
0.26,6.893
0.271,6.994
0.319,7.412
0.392,8.006
0.51,8.921
0.603,9.672
0.604,9.681000000000001
0.66,10.157
0.8140000000000001,11.804
0.751,11.048
0.616,9.785
0.468,8.609
0.321,7.429
0.245,6.742
0.211,6.413
0.217,6.476
0.244,6.736
0.41100000000000003,8.154
0.517,8.985
0.443,8.412
0.30000000000000004,7.246
0.228,6.586
0.23500000000000001,6.659
0.28700000000000003,7.1370000000000005
0.395,8.034
0.543,9.188
0.674,10.289
0.731,10.83
0.739,10.925
0.6890000000000001,10.426
0.615,9.772
0.5730000000000001,9.432
0.526,9.055
0.47300000000000003,8.643
0.387,7.977
0.365,7.796
0.34,7.5809999999999995
0.315,7.383
0.306,7.307
0.316,7.3870000000000005
0.32,7.421
0.34900000000000003,7.657
0.397,8.045
0.28500000000000003,7.115
0.271,6.999
0.338,7.572
0.418,8.22
0.47100000000000003,8.627
0.496,8.823
0.497,8.827
0.494,8.802
0.488,8.757
0.47500000000000003,8.662
0.519,9.001
0.617,9.79
0.668,10.238
0.673,10.285
0.635,9.939
0.5640000000000001,9.357
0.47300000000000003,8.643
0.363,7.777
0.294,7.205
0.264,6.931
0.243,6.729
0.20700000000000002,6.373
0.055,4.234
0.0,0.17500000000000002
0.001,1.791
0.013000000000000001,2.982
0.044,3.988
0.10400000000000001,5.105
0.195,6.236
0.313,7.361
0.426,8.277
0.511,8.938
0.555,9.291
0.515,8.97
0.417,8.214
0.388,7.98
0.406,8.117
0.417,8.208
0.432,8.321
0.501,8.861
0.562,9.344
0.507,8.906
0.37,7.829
0.255,6.844
0.176,6.033
0.124,5.396
0.105,5.12
0.10300000000000001,5.094
0.098,5.016
0.091,4.905
0.078,4.673
0.073,4.582
0.085,4.787
0.107,5.154
0.165,5.9190000000000005
0.314,7.368
0.547,9.223
0.674,10.285
0.766,11.212
0.8140000000000001,11.797
0.8210000000000001,11.889
0.8250000000000001,11.947
0.797,11.576
0.758,11.114
0.7000000000000001,10.528
0.636,9.95
0.554,9.277
0.462,8.559
0.375,7.877
0.308,7.322
0.117,5.288
0.066,4.442
0.037,3.798
0.0,0.253
0.003,2.318
0.059000000000000004,4.304
0.149,5.713
0.216,6.464
0.23900000000000002,6.692
0.217,6.475
0.187,6.164
0.264,6.931
0.614,9.764
0.808,11.716
0.8220000000000001,11.898
0.774,11.299
0.6970000000000001,10.502
0.612,9.741
0.5690000000000001,9.394
0.559,9.316
0.513,8.96
0.454,8.501
0.386,7.966
0.331,7.517
0.215,6.453
0.128,5.442
0.043000000000000003,3.95
0.002,2.189
0.0,1.353
0.002,2.202
0.016,3.13
0.04,3.8810000000000002
0.062,4.373
0.052000000000000005,4.148
0.024,3.414
0.004,2.398
0.002,2.116
0.02,3.294
0.10400000000000001,5.107
0.216,6.458
0.271,6.993
0.258,6.877
0.209,6.4
0.28400000000000003,7.112
0.40700000000000003,8.131
0.466,8.586
0.48,8.7
0.544,9.192
0.737,10.89
0.728,10.809
0.673,10.277
0.5700000000000001,9.404
0.445,8.43
0.312,7.356
0.203,6.33
0.14300000000000002,5.642
0.11900000000000001,5.307
0.126,5.414
0.17,5.967
0.281,7.087
0.559,9.319
0.731,10.829
0.788,11.463
0.777,11.331
0.792,11.517
0.791,11.504
0.743,10.962
0.581,9.489
0.398,8.056
0.259,6.884
0.19,6.2
0.123,5.379
0.17200000000000001,5.985
0.198,6.284
0.10200000000000001,5.063
0.031,3.617
0.014,3.051
0.021,3.326
0.03,3.607
0.035,3.749
0.041,3.898
0.048,4.066
0.056,4.246
0.078,4.671
0.159,5.838
0.268,6.966
0.427,8.279
0.59,9.57
0.684,10.37
0.644,10.026
0.561,9.332
0.379,7.909
0.232,6.626
0.149,5.71
0.095,4.96
0.05,4.112
0.067,4.471
0.058,4.285
0.019,3.247
0.003,2.31
0.0,1.638
0.0,1.51
0.002,2.215
0.015,3.073
0.04,3.865
0.063,4.39
0.07100000000000001,4.534
0.062,4.365
0.039,3.86
0.029,3.566
0.036000000000000004,3.786
0.091,4.905
0.20500000000000002,6.36
0.333,7.529
0.385,7.958
0.354,7.707
0.28600000000000003,7.122
0.197,6.26
0.151,5.749
0.113,5.234
0.093,4.926
0.058,4.293
0.006,2.576
0.0,0.787
0.0,1.3559999999999999
0.001,1.962
0.002,2.197
0.006,2.616
0.016,3.145
0.028,3.547
0.04,3.879
0.065,4.423
0.148,5.696
0.271,6.987
0.41600000000000004,8.204
0.5670000000000001,9.384
0.673,10.279
0.654,10.108
0.5,8.857
0.387,7.974
0.295,7.209
0.201,6.309
0.13,5.476
0.08,4.715
0.058,4.299
0.04,3.88
0.012,2.938
0.001,1.9300000000000002
0.0,1.657
0.003,2.274
0.014,3.048
0.032,3.67
0.049,4.094
0.069,4.513
0.101,5.052
0.163,5.8870000000000005
0.312,7.352
0.443,8.408
0.5660000000000001,9.376
0.6960000000000001,10.488
0.654,10.107
0.642,10.01
0.553,9.264
0.427,8.281
0.303,7.277
0.182,6.11
0.139,5.579
0.123,5.376
0.193,6.225
0.388,7.979
0.398,8.061
0.363,7.775
0.326,7.48
0.294,7.199
0.279,7.067
0.256,6.855
0.225,6.565
0.216,6.469
0.232,6.618
0.291,7.172
0.39,7.999
0.466,8.591
0.43,8.304
0.486,8.748
0.526,9.049
0.463,8.564
0.37,7.83
0.278,7.059
0.192,6.21
0.149,5.709
0.148,5.704
0.187,6.161
0.171,5.979
0.322,7.437
0.23900000000000002,6.693
0.167,5.936
0.14100000000000001,5.618
0.132,5.497
0.125,5.404
0.124,5.394
0.133,5.517
0.162,5.875
0.232,6.632
0.323,7.454
0.433,8.329
0.51,8.933
0.539,9.159
0.5700000000000001,9.398
0.507,8.902
0.391,8.003
0.227,6.575
0.11,5.189
0.058,4.283
0.05,4.116
0.07100000000000001,4.533
0.11800000000000001,5.305
0.159,5.842
0.255,6.843
0.246,6.752
0.234,6.647
0.245,6.748
0.266,6.947
0.277,7.047
0.281,7.085
0.281,7.088
0.303,7.276
0.381,7.924
0.524,9.03
0.621,9.824
0.589,9.564
0.582,9.503
0.623,9.847
0.682,10.349
0.641,9.997
0.553,9.261
0.421,8.234
0.335,7.553
0.292,7.183
0.241,6.71
0.212,6.432
0.359,7.739
0.636,9.948
0.636,9.954
0.56,9.331
0.506,8.898
0.47200000000000003,8.639
0.463,8.565
0.457,8.514
0.443,8.412
0.448,8.456
0.47300000000000003,8.645
0.516,8.98
0.546,9.216
0.61,9.731
0.666,10.22
0.617,9.793
0.5650000000000001,9.37
0.49,8.772
0.379,7.899
0.308,7.323
0.264,6.929
0.241,6.712
0.22,6.511
0.203,6.339
0.342,7.612
0.483,8.721
0.442,8.398
0.362,7.77
0.289,7.15
0.23700000000000002,6.68
0.216,6.459
0.219,6.495
0.23700000000000002,6.667
0.271,6.997
0.325,7.468
0.417,8.212
0.521,9.009
0.5730000000000001,9.43
0.661,10.168
0.706,10.588
0.727,10.798
0.652,10.087
0.457,8.51
0.24,6.7059999999999995
0.11900000000000001,5.321
0.095,4.964
0.109,5.171
0.121,5.354
0.215,6.457
0.302,7.272
0.193,6.225
0.095,4.958
0.048,4.073
0.026000000000000002,3.493
0.016,3.116
0.011,2.918
0.01,2.858
0.013000000000000001,2.982
0.022,3.339
0.042,3.9210000000000003
0.117,5.28
0.23,6.607
0.354,7.705
0.486,8.749
0.636,9.954
0.7020000000000001,10.55
0.655,10.122
0.486,8.738
0.277,7.049
0.138,5.566
0.078,4.673
0.044,3.982
0.052000000000000005,4.165
0.068,4.497
0.037,3.805
0.025,3.461
0.043000000000000003,3.947
0.052000000000000005,4.168
0.041,3.893
0.026000000000000002,3.479
0.022,3.354
0.024,3.4130000000000003
0.023,3.4
0.029,3.593
0.078,4.676
0.182,6.104
0.329,7.494
0.504,8.886
0.623,9.838
0.5680000000000001,9.392
0.427,8.287
0.303,7.276
0.21,6.408
0.136,5.545
0.08700000000000001,4.825
0.052000000000000005,4.149
0.053,4.182
0.08600000000000001,4.804
0.076,4.636
0.041,3.9050000000000002
0.023,3.3970000000000002
0.025,3.445
0.034,3.714
0.04,3.874
0.039,3.856
0.037,3.799
0.033,3.682
0.032,3.66
0.106,5.135
0.277,7.052
0.44,8.389
0.457,8.522
0.466,8.583
0.464,8.568
0.434,8.343
0.331,7.515
0.223,6.541
0.151,5.747
0.11900000000000001,5.317
0.1,5.038
0.10400000000000001,5.104
0.084,4.773
0.028,3.534
0.001,1.929
0.0,0.306
0.0,0.877
0.0,1.047
0.0,1.353
0.0,1.669
0.001,1.936
0.001,2.021
0.001,2.028
0.015,3.087
0.115,5.259
0.31,7.341
0.47900000000000004,8.685
0.512,8.948
0.532,9.106
0.523,9.027
0.45,8.471
0.386,7.965
0.454,8.494
0.391,8.002
0.321,7.428
0.34700000000000003,7.639
0.336,7.557
0.276,7.043
0.217,6.476
0.131,5.491
0.066,4.443
0.028,3.56
0.011,2.92
0.005,2.469
0.003,2.295
0.004,2.375
0.011,2.907
0.024,3.437
0.026000000000000002,3.487
0.024,3.414
0.03,3.616
0.069,4.513
0.162,5.883
0.313,7.365
0.41200000000000003,8.168
0.379,7.911
0.34,7.59
0.312,7.35
0.23900000000000002,6.7
0.20500000000000002,6.358
0.145,5.67
0.073,4.575
0.028,3.5460000000000003
0.01,2.822
0.003,2.342
0.001,1.996
0.001,1.96
0.002,2.238
0.006,2.607
0.022,3.348
0.088,4.8469999999999995
0.365,7.799
0.596,9.617
0.593,9.595
0.457,8.52
0.334,7.531
0.232,6.618
0.301,7.257
0.289,7.15
0.291,7.17
0.266,6.944
0.20800000000000002,6.39
0.153,5.766
0.145,5.666
0.14400000000000002,5.663
0.096,4.9719999999999995
0.047,4.049
0.017,3.155
0.009000000000000001,2.814
0.008,2.748
0.011,2.92
0.021,3.322
0.037,3.802
0.061,4.355
0.10200000000000001,5.07
0.192,6.22
0.273,7.006
0.34700000000000003,7.642
0.555,9.288
0.671,10.264
0.636,9.95
0.486,8.746
0.342,7.602
0.23700000000000002,6.671
0.187,6.16
0.159,5.842
0.179,6.073
0.219,6.487
0.28600000000000003,7.122
0.20400000000000001,6.341
0.11,5.189
0.07100000000000001,4.553
0.07100000000000001,4.531
0.079,4.698
0.097,4.9879999999999995
0.125,5.4030000000000005
0.16,5.85
0.203,6.331
0.256,6.858
0.386,7.97
0.504,8.89
0.641,9.997
0.6980000000000001,10.512
0.664,10.202
0.556,9.298
0.417,8.209
0.28400000000000003,7.106
0.184,6.133
0.108,5.159
0.064,4.398
0.034,3.7359999999999998
0.031,3.645
0.07100000000000001,4.53
0.043000000000000003,3.95
0.015,3.078
0.011,2.9210000000000003
0.016,3.135
0.018000000000000002,3.19
0.017,3.158
0.015,3.097
0.015,3.099
0.02,3.273
0.037,3.803
0.11,5.193
0.297,7.229
0.534,9.119
0.679,10.326
0.674,10.286
0.5660000000000001,9.378
0.425,8.26
0.304,7.284
0.23800000000000002,6.6850000000000005
0.193,6.226
0.165,5.91
0.136,5.548
0.114,5.257
0.155,5.783
0.092,4.911
0.043000000000000003,3.942
0.027,3.512
0.029,3.585
0.034,3.725
0.044,3.969
0.059000000000000004,4.309
0.077,4.647
0.095,4.966
0.145,5.67
0.36,7.754
0.5640000000000001,9.357
0.667,10.222
