electricity,wind_speed
0.229,6.594
0.22,6.507
0.199,6.297
0.222,6.531
0.304,7.288
0.23700000000000002,6.672
0.171,5.976
0.123,5.385
0.096,4.973
0.082,4.737
0.08700000000000001,4.833
0.10300000000000001,5.081
0.138,5.573
0.168,5.946
0.193,6.227
0.213,6.435
0.178,6.054
0.105,5.114
0.069,4.517
0.045,4.01
0.031,3.6390000000000002
0.023,3.37
0.017,3.188
0.013000000000000001,2.98
0.011,2.907
0.011,2.894
0.008,2.743
0.012,2.9290000000000003
0.019,3.225
0.017,3.164
0.01,2.867
0.005,2.457
0.004,2.38
0.006,2.569
0.011,2.88
0.022,3.351
0.039,3.848
0.059000000000000004,4.315
0.101,5.052
0.229,6.595
0.268,6.967
0.17200000000000001,5.984
0.092,4.908
0.049,4.101
0.028,3.545
0.011,2.9210000000000003
0.001,2.009
0.002,2.135
0.024,3.407
0.074,4.594
0.059000000000000004,4.322
0.003,2.335
0.002,2.184
0.049,4.096
0.093,4.934
0.136,5.548
0.17,5.958
0.182,6.103
0.2,6.305
0.241,6.712
0.304,7.292
0.37,7.837
0.432,8.319
0.41100000000000003,8.164
0.26,6.89
0.129,5.457
0.048,4.062
0.011,2.919
0.012,2.931
0.029,3.592
0.029,3.574
0.01,2.857
0.001,1.798
0.0,1.226
0.003,2.26
0.015,3.082
0.047,4.053
0.081,4.727
0.097,4.991
0.095,4.96
0.091,4.885
0.091,4.899
0.106,5.14
0.138,5.5760000000000005
0.17,5.963
0.24,6.7059999999999995
0.379,7.907
0.47500000000000003,8.65
0.425,8.265
0.321,7.429
0.219,6.489
0.151,5.751
0.105,5.116
0.081,4.726
0.078,4.664
0.08700000000000001,4.8260000000000005
0.1,5.031
0.108,5.156
0.082,4.744
0.073,4.584
0.061,4.355
0.047,4.031
0.029,3.572
0.005,2.516
0.0,1.473
0.0,1.463
0.001,1.991
0.006,2.607
0.027,3.516
0.082,4.75
0.182,6.103
0.379,7.899
0.452,8.482
0.297,7.225
0.17500000000000002,6.026
0.128,5.442
0.08600000000000001,4.812
0.07100000000000001,4.552
0.056,4.257
0.049,4.091
0.052000000000000005,4.172
0.064,4.407
0.06,4.341
0.032,3.676
0.025,3.459
0.014,3.062
0.005,2.468
0.0,1.625
0.0,1.182
0.0,1.323
0.002,2.125
0.018000000000000002,3.213
0.07100000000000001,4.54
0.197,6.268
0.394,8.023
0.539,9.154
0.445,8.426
0.315,7.381
0.20700000000000002,6.371
0.131,5.489
0.089,4.858
0.059000000000000004,4.307
0.044,3.982
0.035,3.751
0.042,3.924
0.054,4.195
0.045,4.009
0.069,4.503
0.052000000000000005,4.151
0.027,3.5300000000000002
0.014,3.031
0.014,3.02
0.01,2.823
0.012,2.927
0.034,3.723
0.08700000000000001,4.839
0.167,5.9350000000000005
0.274,7.023
0.359,7.747
0.365,7.801
0.357,7.732
0.31,7.341
0.256,6.856
0.186,6.156
0.148,5.698
0.12,5.34
0.09,4.879
0.08,4.707
0.115,5.26
0.126,5.42
0.097,4.992
0.146,5.683
0.225,6.557
0.221,6.524
0.19,6.199
0.162,5.876
0.15,5.732
0.154,5.776
0.166,5.925
0.17200000000000001,5.987
0.178,6.055
0.20700000000000002,6.38
0.297,7.225
0.403,8.097
0.41300000000000003,8.18
0.375,7.872
0.326,7.478
0.299,7.244
0.291,7.172
0.275,7.03
0.212,6.42
0.159,5.839
0.14300000000000002,5.65
0.154,5.779
0.093,4.934
0.069,4.5120000000000005
0.07200000000000001,4.571
0.10300000000000001,5.084
0.10400000000000001,5.102
0.08600000000000001,4.809
0.064,4.421
0.039,3.863
0.019,3.243
0.019,3.237
0.078,4.677
0.23500000000000001,6.657
0.395,8.035
0.438,8.376
0.364,7.779
0.319,7.414
0.278,7.061
0.211,6.415
0.178,6.061
0.146,5.6850000000000005
0.14400000000000002,5.658
0.16,5.86
0.152,5.755
0.148,5.7010000000000005
0.125,5.402
0.136,5.542
0.126,5.42
0.123,5.385
0.129,5.452
0.13,5.47
0.14200000000000002,5.636
0.17200000000000001,5.999
0.223,6.538
0.268,6.959
0.294,7.203
0.314,7.367
0.323,7.445
0.30000000000000004,7.252
0.254,6.835
0.232,6.623
0.201,6.311
0.176,6.041
0.14200000000000002,5.629
0.107,5.153
0.062,4.368
0.064,4.418
0.093,4.926
0.098,5.004
0.075,4.618
0.085,4.786
0.1,5.039
0.08700000000000001,4.828
0.073,4.578
0.054,4.21
0.044,3.989
0.052000000000000005,4.15
0.074,4.601
0.093,4.923
0.10300000000000001,5.09
0.122,5.359
0.194,6.23
0.35100000000000003,7.684
0.342,7.598
0.26,6.886
0.194,6.235
0.192,6.213
0.234,6.649
0.219,6.5
0.178,6.067
0.159,5.844
0.176,6.035
0.23,6.6
0.189,6.181
0.137,5.561
0.22,6.514
0.359,7.74
0.433,8.325
0.483,8.724
0.531,9.097
0.539,9.152
0.531,9.097
0.5650000000000001,9.371
0.584,9.521
0.463,8.563
0.254,6.832
0.291,7.17
0.393,8.009
0.499,8.845
0.197,6.271
0.02,3.292
0.008,2.7119999999999997
0.008,2.735
0.027,3.502
0.075,4.619
0.182,6.103
0.20400000000000001,6.342
0.234,6.648
0.271,6.995
0.264,6.926
0.194,6.232
0.11,5.189
0.058,4.297
0.054,4.206
0.084,4.779
0.149,5.721
0.246,6.752
0.372,7.8469999999999995
0.495,8.815
0.5690000000000001,9.395
0.513,8.957
0.389,7.983
0.371,7.842
0.322,7.438
0.26,6.895
0.198,6.281
0.228,6.58
0.197,6.276
0.108,5.163
0.088,4.851
0.098,5.004
0.10200000000000001,5.07
0.219,6.493
0.353,7.696
0.331,7.514
0.266,6.941
0.217,6.475
0.176,6.039
0.155,5.786
0.157,5.815
0.178,6.06
0.209,6.397
0.266,6.953
0.329,7.5
0.363,7.774
0.272,7.002
0.215,6.455
0.18,6.08
0.17400000000000002,6.007
0.17400000000000002,6.017
0.158,5.835
0.101,5.047
0.052000000000000005,4.164
0.026000000000000002,3.487
0.015,3.104
0.01,2.846
0.013000000000000001,2.975
0.046,4.025
0.066,4.456
0.065,4.436
0.069,4.502
0.078,4.679
0.101,5.041
0.13,5.473
0.178,6.061
0.266,6.952
0.40700000000000003,8.13
0.448,8.444
0.325,7.464
0.221,6.525
0.209,6.397
0.195,6.249
0.162,5.873
0.135,5.53
0.106,5.1370000000000005
0.074,4.608
0.10200000000000001,5.062
0.152,5.761
0.218,6.482
0.164,5.906
0.122,5.3629999999999995
0.156,5.799
0.199,6.295
0.241,6.72
0.26,6.891
0.268,6.966
0.28,7.076
0.315,7.371
0.35100000000000003,7.6850000000000005
0.382,7.937
0.396,8.044
0.302,7.265
0.186,6.152
0.179,6.073
0.17200000000000001,5.9879999999999995
0.166,5.929
0.132,5.501
0.096,4.974
0.081,4.732
0.08700000000000001,4.825
0.108,5.166
0.168,5.942
0.17500000000000002,6.027
0.10200000000000001,5.057
0.08,4.7059999999999995
0.134,5.523
0.16,5.853
0.192,6.22
0.19,6.195
0.182,6.101
0.223,6.536
0.28600000000000003,7.127
0.329,7.49
0.371,7.841
0.352,7.693
0.295,7.213
0.199,6.29
0.113,5.24
0.073,4.582
0.03,3.6109999999999998
0.01,2.866
0.005,2.464
0.005,2.54
0.011,2.892
0.034,3.731
0.064,4.4
0.091,4.898
0.115,5.265
0.023,3.396
0.016,3.13
0.02,3.281
0.017,3.156
0.011,2.917
0.007,2.634
0.002,2.115
0.0,1.4100000000000001
0.0,1.05
0.0,1.298
0.002,2.176
0.017,3.154
0.043000000000000003,3.955
0.09,4.872
0.157,5.812
0.135,5.538
0.131,5.482
0.131,5.487
0.149,5.707
0.162,5.878
0.112,5.22
0.095,4.955
0.077,4.642
0.025,3.439
0.0,1.658
0.0,1.407
0.004,2.412
0.012,2.958
0.016,3.123
0.019,3.263
0.027,3.519
0.033,3.685
0.028,3.549
0.021,3.33
0.007,2.643
0.001,2.042
0.0,0.9
0.0,1.104
0.004,2.3970000000000002
0.043000000000000003,3.956
0.12,5.333
0.212,6.427
0.276,7.046
0.34400000000000003,7.621
0.329,7.502
0.281,7.086
0.291,7.17
0.295,7.213
0.131,5.481
0.044,3.989
0.202,6.323
0.28400000000000003,7.11
0.289,7.153
0.264,6.92
0.22,6.508
0.176,6.038
0.117,5.287
0.063,4.379
0.05,4.115
0.131,5.49
0.379,7.907
0.552,9.257
0.424,8.257
0.247,6.771
0.20400000000000001,6.344
0.195,6.247
0.17400000000000002,6.012
0.156,5.802
0.134,5.527
0.14200000000000002,5.638
0.155,5.782
0.133,5.515
0.14100000000000001,5.617
0.146,5.684
0.078,4.664
0.046,4.026
0.025,3.441
0.01,2.865
0.008,2.7199999999999998
0.02,3.2720000000000002
0.061,4.358
0.133,5.509
0.257,6.8629999999999995
0.402,8.082
0.41200000000000003,8.165
0.258,6.869
0.18,6.079
0.153,5.772
0.167,5.934
0.212,6.427
0.273,7.006
0.232,6.627
0.192,6.212
0.18,6.082
0.20800000000000002,6.3870000000000005
0.17300000000000001,6.005
0.063,4.383
0.085,4.78
0.149,5.724
0.247,6.764
0.434,8.331
0.61,9.732
0.635,9.939
0.544,9.199
0.399,8.07
0.278,7.059
0.203,6.328
0.096,4.9719999999999995
0.0,0.749
0.002,2.078
0.03,3.613
0.053,4.182
0.083,4.758
0.092,4.911
0.093,4.925
0.062,4.364
0.037,3.798
0.053,4.177
0.127,5.436
0.17300000000000001,6.005
0.045,3.995
0.014,3.036
0.049,4.093
0.081,4.736
0.152,5.76
0.228,6.582
0.302,7.272
0.361,7.756
0.34400000000000003,7.617
0.20500000000000002,6.357
0.132,5.5
0.074,4.607
0.045,4.007
0.023,3.396
0.008,2.701
0.006,2.59
0.024,3.406
0.008,2.743
0.0,1.042
0.001,1.907
0.015,3.1
0.008,2.747
0.001,1.885
0.0,1.55
0.0,1.0
0.0,0.0
0.006,2.623
0.312,7.358
0.638,9.968
0.522,9.024
0.334,7.535
0.184,6.136
0.2,6.3
0.289,7.147
0.374,7.865
0.375,7.87
0.25,6.8
0.249,6.795
0.299,7.242
0.302,7.27
0.30000000000000004,7.251
0.28600000000000003,7.129
0.302,7.27
0.296,7.215
0.225,6.556
0.192,6.219
0.154,5.777
0.114,5.251
0.129,5.449
0.152,5.761
0.117,5.287
0.083,4.766
0.06,4.323
0.051000000000000004,4.126
0.063,4.389
0.096,4.977
0.132,5.497
0.16,5.854
0.192,6.21
0.22,6.508
0.251,6.812
0.20500000000000002,6.35
0.137,5.552
0.085,4.782
0.054,4.206
0.03,3.615
0.013000000000000001,3.002
0.003,2.357
0.002,2.186
0.002,2.164
0.0,1.361
0.0,0.968
0.0,1.101
0.0,0.598
0.0,1.494
0.002,2.208
0.007,2.662
0.017,3.176
0.037,3.7960000000000003
0.058,4.301
0.066,4.443
0.041,3.912
0.009000000000000001,2.809
0.001,1.959
0.005,2.476
0.008,2.752
0.008,2.701
0.016,3.138
0.026000000000000002,3.464
0.035,3.762
0.046,4.023
0.047,4.051
0.064,4.42
0.084,4.774
0.10200000000000001,5.055
0.124,5.399
0.101,5.053
0.249,6.789
0.622,9.828
0.877,12.76
0.9520000000000001,14.668
0.976,15.855
0.984,16.673000000000002
0.987,17.431
0.985,18.181
0.982,18.524
0.985,18.228
0.986,16.993
0.963,15.121
0.93,13.949
0.898,13.187
0.889,12.994
0.91,13.447
0.93,13.936
0.9460000000000001,14.418
0.9550000000000001,14.791
0.965,15.2
0.965,15.237
0.9580000000000001,14.887
0.9420000000000001,14.294
0.9570000000000001,14.869
0.968,15.379
0.974,15.772
0.977,15.929
0.978,16.076
0.979,16.14
0.98,16.21
0.978,15.997
0.97,15.511
0.961,15.044
0.9410000000000001,14.267
0.895,13.125
0.783,11.402
0.66,10.15
0.593,9.584
0.48,8.701
0.41100000000000003,8.155
0.41300000000000003,8.175
0.395,8.04
0.362,7.764
0.398,8.05
0.434,8.338
0.466,8.587
0.494,8.808
0.81,11.734
0.913,13.509
0.932,13.994
0.9440000000000001,14.35
0.962,15.059
0.975,15.838
0.983,16.475
0.985,16.868
0.985,16.889
0.984,16.712
0.977,15.954
0.9590000000000001,14.93
0.911,13.471
0.839,12.143
0.764,11.193
0.666,10.21
0.59,9.569
0.542,9.182
0.448,8.448
0.437,8.367
0.451,8.478
0.395,8.038
0.352,7.692
0.291,7.166
0.11900000000000001,5.313
0.228,6.579
0.18,6.085
0.10200000000000001,5.055
0.069,4.507
0.068,4.494
0.065,4.434
0.042,3.93
0.014,3.02
0.0,1.504
0.0,0.0
0.002,2.067
0.043000000000000003,3.952
0.10200000000000001,5.056
0.221,6.524
0.25,6.805
0.254,6.837
0.253,6.824
0.231,6.614
0.23,6.604
0.196,6.254
0.14200000000000002,5.638
0.094,4.9510000000000005
0.044,3.99
0.019,3.236
0.037,3.8040000000000003
0.038,3.8200000000000003
0.046,4.029
0.054,4.202
0.051000000000000004,4.122
0.044,3.977
0.034,3.7199999999999998
0.017,3.151
0.002,2.118
0.001,1.775
0.028,3.5620000000000003
0.133,5.509
0.26,6.893
0.333,7.527
0.329,7.502
0.266,6.943
0.214,6.444
0.212,6.418
0.18,6.076
0.17,5.957
0.167,5.937
0.164,5.901
0.149,5.71
0.08,4.713
0.077,4.641
0.047,4.03
0.01,2.833
0.001,2.042
0.003,2.268
0.022,3.343
0.097,4.99
0.20700000000000002,6.368
0.34900000000000003,7.658
0.48,8.696
0.527,9.067
0.437,8.37
0.308,7.32
0.247,6.775
0.23,6.602
0.20600000000000002,6.362
0.198,6.28
0.23600000000000002,6.662
0.23800000000000002,6.682
0.23700000000000002,6.677
0.234,6.652
0.224,6.555
0.203,6.334
0.169,5.956
0.203,6.34
0.196,6.256
0.162,5.881
0.129,5.452
0.11,5.195
0.127,5.43
0.192,6.212
0.27,6.982
0.341,7.596
0.385,7.956
0.375,7.869
0.258,6.878
0.257,6.865
0.294,7.191
0.327,7.481
0.34800000000000003,7.648
0.362,7.763
0.301,7.257
0.216,6.461
0.195,6.239
0.182,6.109
0.17200000000000001,5.997
0.171,5.969
0.122,5.358
0.122,5.371
0.199,6.295
0.216,6.458
0.135,5.536
0.054,4.21
0.051000000000000004,4.126
0.075,4.612
0.10400000000000001,5.099
0.156,5.804
0.219,6.501
0.177,6.044
0.136,5.548
0.11900000000000001,5.32
0.125,5.409
0.148,5.696
0.134,5.527
0.09,4.867
0.064,4.405
0.032,3.675
0.004,2.41
0.0,1.4849999999999999
0.0,1.155
0.001,1.9689999999999999
0.011,2.88
0.006,2.621
0.015,3.098
0.041,3.91
0.064,4.414
0.073,4.591
0.07100000000000001,4.552
0.067,4.48
0.07200000000000001,4.566
0.063,4.385
0.064,4.397
0.034,3.723
0.004,2.432
0.0,1.169
0.0,0.812
0.0,1.395
0.004,2.402
0.033,3.694
0.111,5.204
0.203,6.335
0.294,7.191
0.40700000000000003,8.121
0.512,8.946
0.427,8.288
0.248,6.78
0.091,4.892
0.161,5.864
0.494,8.799
0.739,10.922
0.898,13.18
0.937,14.148
0.936,14.128
0.926,13.842
0.909,13.409
0.878,12.78
0.841,12.183
0.879,12.798
0.858,12.447
0.841,12.173
0.8240000000000001,11.935
0.797,11.577
0.767,11.222
0.75,11.038
0.66,10.164
0.544,9.201
0.511,8.941
0.468,8.607
0.385,7.955
0.11800000000000001,5.304
0.132,5.506
0.093,4.923
0.027,3.527
0.005,2.539
0.001,1.911
0.0,1.686
0.0,1.716
0.001,2.026
0.008,2.718
0.037,3.7960000000000003
0.107,5.148
0.244,6.739
0.302,7.263
0.289,7.144
0.249,6.798
0.23,6.602
0.189,6.181
0.17400000000000002,6.021
0.155,5.789
0.138,5.566
0.124,5.391
0.108,5.168
0.10400000000000001,5.1
0.136,5.5440000000000005
0.093,4.936
0.042,3.938
0.015,3.066
0.003,2.333
0.003,2.277
0.014,3.04
0.058,4.282
0.11900000000000001,5.323
0.192,6.222
0.28200000000000003,7.092
0.329,7.498
0.247,6.763
0.187,6.159
0.146,5.681
0.11900000000000001,5.324
0.117,5.291
0.125,5.411
0.17200000000000001,5.996
0.17400000000000002,6.013
0.171,5.978
0.157,5.822
0.201,6.315
0.228,6.586
0.266,6.946
0.28700000000000003,7.135
0.23,6.609
0.16,5.853
0.106,5.139
0.078,4.659
0.064,4.419
0.067,4.463
0.082,4.754
0.106,5.1370000000000005
0.128,5.441
0.151,5.743
0.149,5.717
0.137,5.555
0.111,5.202
0.105,5.111
0.1,5.034
0.089,4.857
0.08,4.702
0.06,4.323
0.035,3.76
0.026000000000000002,3.478
0.013000000000000001,3.014
0.006,2.6029999999999998
0.003,2.32
0.009000000000000001,2.789
0.007,2.6390000000000002
0.002,2.17
0.0,1.6880000000000002
0.0,1.178
0.0,0.781
0.0,1.157
0.001,2.042
0.02,3.292
0.079,4.7010000000000005
0.166,5.922
0.30000000000000004,7.248
0.329,7.497
0.289,7.15
0.188,6.18
0.132,5.503
0.132,5.499
0.148,5.704
0.16,5.858
0.138,5.565
0.163,5.892
0.17200000000000001,6.0
0.2,6.306
0.084,4.776
0.051000000000000004,4.139
0.115,5.271
0.18,6.079
0.181,6.091
0.125,5.404
0.09,4.867
0.048,4.072
0.013000000000000001,2.974
0.0,1.659
0.0,1.526
0.003,2.239
0.008,2.709
0.014,3.064
0.021,3.327
0.026000000000000002,3.49
0.031,3.6470000000000002
0.041,3.911
0.058,4.279
0.064,4.413
0.083,4.765
0.114,5.249
0.135,5.534
0.185,6.14
0.11900000000000001,5.323
0.031,3.633
0.053,4.188
0.11800000000000001,5.305
0.126,5.419
0.096,4.98
0.054,4.205
0.014,3.027
0.0,1.713
0.0,1.3559999999999999
0.017,3.177
0.07100000000000001,4.54
0.134,5.522
0.179,6.074
0.219,6.486
0.275,7.036
0.35000000000000003,7.668
0.418,8.222
0.462,8.553
0.462,8.557
0.445,8.422
0.436,8.36
0.425,8.264
0.381,7.924
0.279,7.066
0.23,6.598
0.219,6.504
0.436,8.358
0.594,9.605
0.719,10.715
0.762,11.163
0.783,11.399000000000001
0.782,11.395
0.755,11.086
0.639,9.978
0.40700000000000003,8.122
0.329,7.491
0.507,8.908
0.489,8.766
0.587,9.546
0.499,8.848
0.34,7.587
0.23,6.612
0.168,5.944
0.117,5.284
0.075,4.621
0.055,4.221
0.053,4.192
0.033,3.686
0.045,3.995
0.025,3.449
0.015,3.107
0.008,2.724
0.004,2.374
0.002,2.197
0.003,2.358
0.013000000000000001,3.008
0.059000000000000004,4.317
0.139,5.583
0.28600000000000003,7.129
0.434,8.34
0.34800000000000003,7.647
0.212,6.419
0.1,5.033
0.043000000000000003,3.952
0.021,3.314
0.016,3.129
0.033,3.694
0.051000000000000004,4.128
0.066,4.442
0.093,4.926
0.131,5.491
0.07100000000000001,4.556
0.044,3.989
0.068,4.497
0.067,4.481
0.08600000000000001,4.806
0.113,5.242
0.115,5.27
0.088,4.849
0.047,4.044
0.01,2.862
0.008,2.7
0.084,4.776
0.255,6.843
0.357,7.73
0.329,7.491
0.215,6.455
0.14,5.607
0.115,5.269
0.105,5.122
0.101,5.05
0.105,5.125
0.11900000000000001,5.316
0.136,5.546
0.138,5.577
0.09,4.87
0.107,5.142
0.10300000000000001,5.092
0.097,4.991
0.085,4.784
0.105,5.118
0.191,6.204
0.342,7.604
0.531,9.101
0.6980000000000001,10.509
0.766,11.215
0.76,11.145
0.7010000000000001,10.545
0.623,9.83
0.5650000000000001,9.371
0.514,8.963
0.505,8.894
0.561,9.335
0.641,9.999
0.656,10.129
0.628,9.886
0.6000000000000001,9.644
0.548,9.233
0.555,9.287
0.5720000000000001,9.417
0.675,10.303
0.715,10.682
0.668,10.24
0.616,9.787
0.584,9.52
0.561,9.338
0.552,9.257
0.531,9.099
0.501,8.863
0.463,8.565
0.404,8.105
0.332,7.524
0.279,7.068
0.265,6.9350000000000005
0.246,6.75
0.232,6.618
0.23,6.605
0.23700000000000002,6.677
0.246,6.754
0.257,6.864
0.274,7.014
0.294,7.193
0.314,7.367
0.20600000000000002,6.362
0.445,8.423
0.527,9.066
0.492,8.79
0.442,8.399000000000001
0.37,7.836
0.302,7.27
0.26,6.896
0.254,6.839
0.271,6.997
0.322,7.437
0.343,7.615
0.301,7.259
0.244,6.739
0.232,6.62
0.223,6.537
0.201,6.319
0.19,6.195
0.157,5.818
0.12,5.329
0.096,4.973
0.096,4.975
0.093,4.929
0.08700000000000001,4.838
0.047,4.041
0.10200000000000001,5.074
0.17400000000000002,6.016
0.158,5.828
0.136,5.5440000000000005
0.12,5.331
0.114,5.257
0.114,5.254
0.13,5.471
0.167,5.934
0.23900000000000002,6.688
0.331,7.514
0.389,7.986
0.37,7.828
0.321,7.428
0.271,6.997
0.216,6.467
0.188,6.173
0.15,5.735
0.11,5.194
0.10200000000000001,5.056
0.088,4.854
0.079,4.692
0.058,4.286
0.06,4.334
0.126,5.421
0.23900000000000002,6.7
0.189,6.18
0.128,5.443
0.085,4.786
0.054,4.207
0.031,3.633
0.015,3.085
0.013000000000000001,2.98
0.028,3.548
0.074,4.595
0.15,5.727
0.20700000000000002,6.372
0.233,6.64
0.226,6.57
0.219,6.505
0.256,6.852
0.28400000000000003,7.109
0.364,7.781
0.388,7.979
0.395,8.03
0.445,8.421
0.513,8.958
0.41000000000000003,8.148
0.333,7.525
0.538,9.148
0.781,11.384
0.877,12.767
0.922,13.722
0.9450000000000001,14.394
0.9540000000000001,14.756
0.96,14.962
0.9520000000000001,14.656
0.908,13.392
0.763,11.173
0.612,9.74
0.498,8.837
0.293,7.188
0.231,6.614
0.07200000000000001,4.571
0.005,2.5140000000000002
0.0,1.383
0.0,1.256
0.0,1.214
0.0,1.3980000000000001
0.0,1.4100000000000001
0.0,1.293
0.0,1.282
0.0,0.0
0.002,2.236
0.026000000000000002,3.473
0.045,4.006
0.053,4.19
0.043000000000000003,3.948
0.023,3.385
0.005,2.475
0.0,1.373
0.003,2.252
0.094,4.942
0.317,7.392
0.41400000000000003,8.186
0.399,8.066
0.252,6.821
0.169,5.948
0.117,5.292
0.116,5.276
0.096,4.982
0.085,4.783
0.079,4.696
0.08700000000000001,4.833
0.081,4.734
0.038,3.841
0.044,3.985
0.044,3.976
0.04,3.867
0.038,3.831
0.035,3.743
0.023,3.398
0.008,2.746
0.001,2.007
0.001,1.807
0.0,1.681
0.003,2.29
0.007,2.684
0.01,2.818
0.01,2.848
0.007,2.645
0.005,2.478
0.006,2.613
0.022,3.36
0.099,5.023
0.219,6.501
0.294,7.204
0.383,7.938
0.382,7.937
0.254,6.837
0.091,4.889
0.266,6.945
0.27,6.982
0.171,5.979
0.121,5.346
0.129,5.449
0.165,5.9190000000000005
0.211,6.416
0.256,6.851
0.322,7.434
0.35000000000000003,7.667
0.254,6.839
0.19,6.196
0.16,5.857
0.133,5.514
0.129,5.447
0.129,5.451
0.146,5.677
0.116,5.272
0.13,5.477
0.15,5.731
0.145,5.665
0.136,5.547
0.066,4.458
0.065,4.431
0.059000000000000004,4.318
0.034,3.723
0.013000000000000001,2.998
0.003,2.322
0.001,1.803
0.0,1.436
0.0,1.292
0.003,2.329
0.029,3.571
0.08700000000000001,4.837
0.20700000000000002,6.379
0.28700000000000003,7.136
0.293,7.186
0.23900000000000002,6.688
0.168,5.947
0.126,5.427
0.123,5.381
0.11800000000000001,5.293
0.122,5.367
0.131,5.485
0.14100000000000001,5.615
0.156,5.801
0.1,5.027
0.076,4.625
0.092,4.906
0.081,4.7219999999999995
0.062,4.365
0.068,4.495
0.12,5.333
0.196,6.257
0.269,6.977
0.368,7.819
0.425,8.273
0.35000000000000003,7.666
0.181,6.093
0.148,5.703
0.137,5.563
0.135,5.529
0.139,5.582
0.14400000000000002,5.662
0.168,5.942
0.14300000000000002,5.65
0.149,5.718
0.168,5.946
0.192,6.207
0.23500000000000001,6.656
0.156,5.796
0.133,5.509
0.157,5.813
0.122,5.365
0.08600000000000001,4.821
0.06,4.332
0.047,4.044
0.043000000000000003,3.943
0.049,4.088
0.075,4.621
0.146,5.678
0.254,6.831
0.34900000000000003,7.661
0.334,7.543
0.274,7.027
0.268,6.96
0.279,7.07
0.304,7.2780000000000005
0.303,7.275
0.276,7.041
0.23700000000000002,6.672
0.184,6.132
0.165,5.911
0.13,5.468
0.111,5.201
0.129,5.45
0.17400000000000002,6.015
0.23900000000000002,6.7010000000000005
0.333,7.5280000000000005
0.482,8.712
0.654,10.103
0.755,11.086
0.764,11.191
0.6950000000000001,10.48
0.526,9.052
0.47000000000000003,8.624
0.623,9.832
0.652,10.082
0.662,10.178
0.687,10.407
0.673,10.279
0.704,10.566
0.738,10.899000000000001
0.731,10.833
0.541,9.178
0.489,8.767
0.482,8.709
0.625,9.861
0.526,9.049
0.492,8.78
0.874,12.717
0.922,13.722
0.962,15.06
0.982,16.392
0.985,16.804
0.983,16.497
0.973,15.642
0.9460000000000001,14.429
0.877,12.756
0.723,10.754
0.618,9.797
0.48,8.698
0.505,8.892
0.62,9.821
0.673,10.277
