electricity,wind_speed
0.033,3.6950000000000003
0.041,3.8970000000000002
0.049,4.093
0.066,4.454
0.091,4.882
0.116,5.273
0.133,5.52
0.139,5.582
0.134,5.525
0.107,5.15
0.096,4.984
0.115,5.261
0.139,5.582
0.12,5.331
0.101,5.054
0.083,4.769
0.07200000000000001,4.569
0.055,4.231
0.051000000000000004,4.14
0.064,4.42
0.07100000000000001,4.552
0.051000000000000004,4.126
0.073,4.589
0.065,4.423
0.053,4.176
0.049,4.086
0.048,4.079
0.054,4.196
0.076,4.625
0.101,5.048
0.111,5.206
0.106,5.127
0.097,4.997
0.088,4.854
0.101,5.048
0.107,5.145
0.08700000000000001,4.835
0.061,4.357
0.042,3.936
0.035,3.755
0.026000000000000002,3.492
0.029,3.575
0.031,3.622
0.029,3.578
0.027,3.521
0.011,2.92
0.005,2.535
0.002,2.089
0.0,1.671
0.0,1.358
0.0,1.3780000000000001
0.001,2.029
0.008,2.697
0.022,3.3529999999999998
0.043000000000000003,3.955
0.064,4.394
0.078,4.66
0.10300000000000001,5.077
0.127,5.435
0.08,4.703
0.052000000000000005,4.16
0.06,4.334
0.08700000000000001,4.823
0.116,5.272
0.145,5.673
0.187,6.16
0.23,6.612
0.215,6.453
0.152,5.761
0.137,5.556
0.126,5.421
0.198,6.282
0.359,7.743
0.516,8.979
0.629,9.894
0.6990000000000001,10.525
0.746,10.988
0.786,11.444
0.811,11.756
0.803,11.65
0.784,11.423
0.74,10.926
0.641,9.998
0.5,8.853
0.425,8.264
0.363,7.774
0.309,7.325
0.265,6.9350000000000005
0.242,6.7219999999999995
0.23600000000000002,6.663
0.17300000000000001,6.006
0.1,5.03
0.055,4.233
0.084,4.78
0.156,5.797
0.137,5.556
0.1,5.035
0.062,4.3629999999999995
0.032,3.67
0.017,3.174
0.008,2.7119999999999997
0.002,2.19
0.0,1.572
0.0,0.921
0.0,0.303
0.0,0.6980000000000001
0.015,3.1
0.13,5.473
0.264,6.923
0.35000000000000003,7.668
0.34700000000000003,7.641
0.292,7.182
0.256,6.851
0.258,6.871
0.248,6.784
0.23900000000000002,6.691
0.20700000000000002,6.382
0.28600000000000003,7.126
0.30000000000000004,7.249
0.291,7.175
0.318,7.411
0.354,7.704
0.377,7.894
0.402,8.087
0.425,8.26
0.43,8.306
0.425,8.262
0.41400000000000003,8.187
0.397,8.046
0.375,7.877
0.336,7.558
0.306,7.304
0.312,7.35
0.342,7.6
0.323,7.453
0.359,7.747
0.375,7.881
0.459,8.528
0.482,8.709
0.448,8.454
0.417,8.208
0.427,8.29
0.456,8.507
0.404,8.104
0.399,8.068
0.374,7.867
0.367,7.811
0.326,7.475
0.43,8.303
0.68,10.333
0.8,11.62
0.774,11.302
0.712,10.646
0.5680000000000001,9.392
0.445,8.431
0.242,6.721
0.11800000000000001,5.298
0.058,4.299
0.048,4.08
0.067,4.468
0.094,4.949
0.077,4.65
0.082,4.739
0.079,4.7
0.024,3.435
0.001,1.8820000000000001
0.003,2.323
0.008,2.724
0.001,2.024
0.001,1.854
0.024,3.417
0.052000000000000005,4.161
0.046,4.02
0.022,3.357
0.006,2.564
0.0,1.698
0.0,1.235
0.015,3.071
0.099,5.02
0.17200000000000001,5.982
0.243,6.727
0.234,6.645
0.20600000000000002,6.364
0.22,6.515
0.193,6.226
0.156,5.804
0.122,5.368
0.105,5.118
0.08600000000000001,4.797
0.058,4.279
0.041,3.895
0.02,3.275
0.013000000000000001,3.005
0.014,3.028
0.021,3.329
0.032,3.6550000000000002
0.051000000000000004,4.125
0.083,4.755
0.121,5.353
0.154,5.779
0.2,6.307
0.275,7.036
0.322,7.435
0.233,6.6370000000000005
0.14200000000000002,5.636
0.091,4.896
0.07100000000000001,4.552
0.058,4.279
0.047,4.046
0.041,3.91
0.03,3.605
0.02,3.269
0.012,2.935
0.009000000000000001,2.761
0.009000000000000001,2.773
0.014,3.023
0.029,3.586
0.062,4.371
0.112,5.222
0.17200000000000001,5.996
0.23700000000000002,6.681
0.28800000000000003,7.143
0.327,7.481
0.336,7.557
0.312,7.354
0.248,6.786
0.17,5.959
0.145,5.675
0.197,6.269
0.211,6.414
0.181,6.094
0.154,5.774
0.138,5.577
0.13,5.48
0.136,5.547
0.146,5.678
0.14300000000000002,5.644
0.179,6.07
0.341,7.596
0.335,7.552
0.317,7.388
0.398,8.052
0.431,8.317
0.393,8.022
0.382,7.93
0.324,7.463
0.251,6.807
0.139,5.587
0.047,4.045
0.028,3.549
0.063,4.375
0.10400000000000001,5.1
0.14200000000000002,5.638
0.14200000000000002,5.6370000000000005
0.132,5.505
0.11900000000000001,5.321
0.12,5.336
0.17200000000000001,5.998
0.157,5.816
0.138,5.5760000000000005
0.166,5.925
0.264,6.932
0.602,9.664
0.789,11.476
0.903,13.288
0.96,14.982
0.978,16.031
0.983,16.578
0.985,16.852
0.984,16.641
0.981,16.276
0.9500000000000001,14.575
0.774,11.301
0.486,8.737
0.318,7.41
0.23900000000000002,6.694
0.185,6.143
0.139,5.595
0.094,4.9510000000000005
0.045,3.993
0.013000000000000001,2.985
0.001,2.024
0.0,1.05
0.0,0.583
0.0,0.734
0.0,0.785
0.0,0.876
0.0,1.429
0.003,2.276
0.019,3.26
0.056,4.25
0.111,5.197
0.178,6.067
0.261,6.901
0.34800000000000003,7.649
0.392,8.009
0.375,7.881
0.362,7.7620000000000005
0.379,7.904
0.31,7.342
0.254,6.831
0.222,6.533
0.195,6.24
0.152,5.759
0.13,5.477
0.13,5.477
0.12,5.344
0.07100000000000001,4.549
0.029,3.58
0.008,2.757
0.01,2.826
0.035,3.749
0.185,6.1370000000000005
0.451,8.473
0.633,9.919
0.765,11.198
0.8290000000000001,11.992
0.858,12.452
0.879,12.804
0.876,12.746
0.8290000000000001,12.005
0.758,11.118
0.744,10.975
0.723,10.751
0.721,10.731
0.713,10.648
0.7010000000000001,10.541
0.685,10.39
0.647,10.049
0.547,9.223
0.436,8.361
0.321,7.434
0.225,6.565
0.138,5.572
0.14200000000000002,5.635
0.10200000000000001,5.07
0.055,4.223
0.02,3.266
0.008,2.7279999999999998
0.008,2.741
0.017,3.185
0.037,3.798
0.051000000000000004,4.13
0.046,4.022
0.037,3.8040000000000003
0.028,3.563
0.007,2.656
0.015,3.092
0.059000000000000004,4.307
0.117,5.286
0.127,5.436
0.124,5.392
0.112,5.223
0.098,5.013
0.092,4.906
0.064,4.422
0.035,3.751
0.07100000000000001,4.543
0.134,5.522
0.123,5.383
0.131,5.481
0.203,6.339
0.317,7.389
0.41100000000000003,8.158
0.467,8.603
0.486,8.743
0.47600000000000003,8.665
0.481,8.703
0.466,8.583
0.425,8.269
0.376,7.8870000000000005
0.294,7.194
0.226,6.57
0.20500000000000002,6.348
0.145,5.674
0.136,5.546
0.129,5.451
0.11900000000000001,5.323
0.112,5.219
0.10200000000000001,5.074
0.085,4.78
0.078,4.675
0.109,5.172
0.065,4.425
0.018000000000000002,3.213
0.003,2.297
0.002,2.126
0.003,2.32
0.006,2.553
0.007,2.686
0.006,2.602
0.002,2.156
0.0,1.498
0.0,0.5720000000000001
0.001,1.8439999999999999
0.047,4.06
0.152,5.759
0.281,7.085
0.356,7.725
0.296,7.219
0.216,6.465
0.17400000000000002,6.012
0.137,5.557
0.116,5.276
0.113,5.238
0.1,5.027
0.079,4.69
0.045,4.011
0.018000000000000002,3.202
0.007,2.683
0.01,2.8689999999999998
0.025,3.441
0.053,4.18
0.093,4.934
0.146,5.686
0.193,6.223
0.19,6.192
0.162,5.873
0.132,5.499
0.121,5.346
0.13,5.468
0.152,5.757
0.185,6.139
0.17200000000000001,5.996
0.132,5.507
0.082,4.741
0.057,4.27
0.055,4.229
0.064,4.412
0.085,4.792
0.114,5.247
0.082,4.744
0.064,4.402
0.057,4.275
0.052000000000000005,4.147
0.055,4.217
0.097,4.996
0.159,5.837
0.20700000000000002,6.378
0.234,6.647
0.243,6.726
0.214,6.447
0.146,5.686
0.139,5.592
0.153,5.771
0.149,5.718
0.177,6.046
0.21,6.41
0.20700000000000002,6.368
0.192,6.207
0.166,5.922
0.189,6.184
0.216,6.464
0.156,5.802
0.107,5.147
0.088,4.85
0.052000000000000005,4.17
0.032,3.665
0.017,3.169
0.005,2.51
0.002,2.065
0.002,2.087
0.006,2.549
0.021,3.311
0.057,4.267
0.122,5.367
0.232,6.625
0.318,7.408
0.37,7.833
0.362,7.7620000000000005
0.34800000000000003,7.645
0.35100000000000003,7.682
0.384,7.95
0.41600000000000004,8.203
0.439,8.386
0.44,8.389
0.41400000000000003,8.186
0.26,6.897
0.182,6.099
0.08600000000000001,4.817
0.051000000000000004,4.123
0.032,3.652
0.018000000000000002,3.191
0.017,3.185
0.037,3.797
0.084,4.772
0.17200000000000001,5.992
0.28700000000000003,7.1370000000000005
0.377,7.893
0.368,7.819
0.281,7.084
0.214,6.44
0.161,5.8629999999999995
0.163,5.8870000000000005
0.17300000000000001,6.001
0.197,6.274
0.20500000000000002,6.347
0.169,5.957
0.14400000000000002,5.658
0.095,4.956
0.048,4.08
0.036000000000000004,3.768
0.266,6.944
0.499,8.847
0.536,9.136
0.482,8.713
0.43,8.301
0.41500000000000004,8.199
0.427,8.284
0.47100000000000003,8.628
0.511,8.945
0.523,9.029
0.526,9.053
0.534,9.119
0.554,9.278
0.518,8.999
0.445,8.43
0.378,7.897
0.319,7.412
0.264,6.92
0.164,5.9030000000000005
0.088,4.85
0.061,4.343
0.043000000000000003,3.955
0.036000000000000004,3.765
0.033,3.697
0.037,3.8040000000000003
0.005,2.481
0.002,2.13
0.005,2.54
0.013000000000000001,3.002
0.023,3.402
0.038,3.829
0.06,4.324
0.09,4.878
0.13,5.472
0.19,6.195
0.305,7.293
0.327,7.481
0.277,7.049
0.28200000000000003,7.094
0.275,7.032
0.258,6.879
0.209,6.396
0.241,6.712
0.274,7.019
0.294,7.189
0.28400000000000003,7.111
0.258,6.876
0.114,5.253
0.016,3.134
0.001,1.778
0.0,0.533
0.0,0.482
0.002,2.219
0.026000000000000002,3.47
0.054,4.216
0.088,4.852
0.124,5.398
0.17300000000000001,6.004
0.249,6.7940000000000005
0.337,7.568
0.275,7.03
0.182,6.113
0.135,5.5280000000000005
0.107,5.147
0.083,4.764
0.091,4.891
0.108,5.162
0.12,5.328
0.131,5.486
0.145,5.6690000000000005
0.134,5.525
0.111,5.198
0.145,5.664
0.163,5.885
0.2,6.307
0.224,6.547
0.21,6.405
0.159,5.838
0.121,5.346
0.10200000000000001,5.064
0.10400000000000001,5.098
0.136,5.546
0.192,6.215
0.20700000000000002,6.368
0.178,6.051
0.09,4.871
0.021,3.319
0.006,2.602
0.002,2.073
0.003,2.2640000000000002
0.006,2.585
0.005,2.528
0.001,1.858
0.0,1.501
0.0,1.71
0.001,2.023
0.0,1.557
0.001,1.8170000000000002
0.017,3.168
0.047,4.03
0.034,3.718
0.035,3.739
0.064,4.398
0.101,5.052
0.094,4.94
0.056,4.243
0.096,4.97
0.137,5.555
0.099,5.024
0.051000000000000004,4.138
0.031,3.636
0.019,3.234
0.01,2.859
0.005,2.536
0.013000000000000001,2.982
0.028,3.553
0.01,2.8280000000000003
0.006,2.591
0.012,2.949
0.006,2.607
0.005,2.489
0.214,6.442
0.684,10.383
0.924,13.782
0.9570000000000001,14.845
0.966,15.278
0.9520000000000001,14.66
0.898,13.168
0.771,11.257
0.5760000000000001,9.451
0.329,7.498
0.148,5.697
0.036000000000000004,3.785
0.001,1.909
0.002,2.085
0.01,2.826
0.033,3.699
0.079,4.688
0.135,5.532
0.17200000000000001,5.993
0.16,5.848
0.122,5.36
0.093,4.923
0.038,3.825
0.007,2.689
0.017,3.172
0.041,3.909
0.078,4.677
0.217,6.475
0.404,8.102
0.532,9.107
0.5700000000000001,9.408
0.55,9.243
0.48,8.693
0.321,7.432
0.187,6.16
0.11800000000000001,5.293
0.091,4.902
0.074,4.601
0.073,4.582
0.064,4.408
0.044,3.9779999999999998
0.037,3.7960000000000003
0.041,3.886
0.043000000000000003,3.944
0.046,4.021
0.07100000000000001,4.534
0.085,4.782
0.187,6.163
0.41400000000000003,8.188
0.578,9.471
0.666,10.212
0.725,10.775
0.766,11.208
0.774,11.305
0.776,11.324
0.754,11.077
0.706,10.58
0.636,9.953
0.527,9.068
0.43,8.313
0.328,7.486
0.294,7.202
0.307,7.311
0.264,6.926
0.223,6.538
0.184,6.133
0.163,5.89
0.14400000000000002,5.662
0.12,5.339
0.085,4.785
0.041,3.8970000000000002
0.07100000000000001,4.545
0.083,4.757
0.066,4.447
0.078,4.674
0.11900000000000001,5.313
0.177,6.044
0.258,6.877
0.313,7.362
0.30000000000000004,7.254
0.256,6.861
0.214,6.451
0.23,6.61
0.306,7.304
0.317,7.39
0.249,6.796
0.14400000000000002,5.66
0.132,5.497
0.201,6.317
0.318,7.406
0.396,8.042
0.457,8.51
0.498,8.83
0.482,8.712
0.48,8.701
0.541,9.171
0.462,8.554
0.385,7.957
0.321,7.43
0.28600000000000003,7.123
0.244,6.739
0.192,6.221
0.164,5.897
0.145,5.664
0.137,5.554
0.139,5.588
0.155,5.782
0.186,6.15
0.188,6.178
0.183,6.125
0.221,6.518
0.245,6.743
0.242,6.725
0.232,6.627
0.23900000000000002,6.688
0.255,6.844
0.275,7.033
0.29,7.163
0.178,6.062
0.184,6.129
0.137,5.563
0.123,5.375
0.136,5.55
0.157,5.823
0.188,6.172
0.224,6.552
0.28400000000000003,7.105
0.34700000000000003,7.641
0.34700000000000003,7.644
0.312,7.36
0.292,7.184
0.252,6.817
0.186,6.156
0.14200000000000002,5.638
0.133,5.516
0.11800000000000001,5.3
0.1,5.036
0.137,5.552
0.197,6.263
0.20500000000000002,6.348
0.216,6.458
0.232,6.625
0.178,6.067
0.35100000000000003,7.686
0.402,8.091
0.43,8.304
0.448,8.451
0.436,8.353
0.399,8.065
0.364,7.78
0.336,7.556
0.308,7.322
0.278,7.056
0.252,6.82
0.244,6.739
0.261,6.91
0.26,6.897
0.28400000000000003,7.111
0.265,6.9350000000000005
0.213,6.435
0.17300000000000001,6.005
0.18,6.077
0.223,6.5440000000000005
0.271,7.0
0.308,7.319
0.314,7.37
0.258,6.871
0.513,8.956
0.534,9.119
0.518,8.99
0.503,8.881
0.47500000000000003,8.658
0.443,8.402
0.402,8.085
0.354,7.707
0.312,7.358
0.277,7.055
0.258,6.868
0.264,6.932
0.272,7.002
0.244,6.737
0.214,6.441
0.183,6.124
0.161,5.872
0.147,5.692
0.216,6.47
0.241,6.718
0.23500000000000001,6.661
0.234,6.6530000000000005
0.224,6.548
0.16,5.853
0.11900000000000001,5.323
0.212,6.43
0.487,8.752
0.623,9.833
0.66,10.159
0.667,10.228
0.667,10.222
0.652,10.081
0.552,9.257
0.462,8.556000000000001
0.441,8.393
0.37,7.834
0.321,7.43
0.366,7.802
0.321,7.429
0.28500000000000003,7.114
0.232,6.631
0.076,4.632
0.021,3.328
0.02,3.277
0.013000000000000001,2.989
0.005,2.532
0.007,2.654
0.014,3.029
0.004,2.444
0.0,1.512
0.0,0.0
0.0,0.512
0.0,1.024
0.0,1.032
0.0,1.193
0.0,1.4969999999999999
0.001,1.8210000000000002
0.002,2.086
0.004,2.433
0.021,3.318
0.05,4.119
0.10400000000000001,5.095
0.145,5.674
0.132,5.504
0.11,5.19
0.083,4.766
0.094,4.946
0.145,5.671
0.20800000000000002,6.386
0.253,6.8260000000000005
0.28800000000000003,7.141
0.244,6.7379999999999995
0.252,6.819
0.169,5.949
0.047,4.035
0.002,2.193
0.0,0.614
0.0,0.0
0.001,1.97
0.021,3.336
0.057,4.271
0.10400000000000001,5.106
0.195,6.242
0.298,7.233
0.232,6.633
0.145,5.667
0.107,5.143
0.091,4.904
0.092,4.908
0.098,5.003
0.125,5.4030000000000005
0.196,6.256
0.26,6.897
0.299,7.236
0.314,7.368
0.295,7.213
0.302,7.264
0.323,7.449
0.325,7.464
0.315,7.373
0.295,7.213
0.264,6.922
0.216,6.47
0.162,5.881
0.13,5.466
0.13,5.48
0.14300000000000002,5.645
0.147,5.694
0.10200000000000001,5.07
0.042,3.924
0.006,2.567
0.001,1.909
0.004,2.44
0.014,3.048
0.031,3.652
0.04,3.8810000000000002
0.032,3.659
0.031,3.624
0.038,3.824
0.033,3.684
0.114,5.252
0.166,5.927
0.178,6.067
0.252,6.821
0.34400000000000003,7.624
0.41400000000000003,8.188
0.457,8.519
0.46,8.544
0.46,8.542
0.442,8.397
0.393,8.012
0.342,7.6
0.278,7.061
0.211,6.416
0.17200000000000001,5.995
0.16,5.849
0.148,5.698
0.136,5.543
0.132,5.505
0.131,5.482
0.13,5.468
0.121,5.356
0.106,5.136
0.094,4.941
0.091,4.882
0.111,5.212
0.108,5.161
0.123,5.373
0.156,5.802
0.196,6.256
0.242,6.7219999999999995
0.302,7.261
0.352,7.694
0.401,8.076
0.439,8.381
0.457,8.516
0.395,8.038
0.298,7.234
0.28800000000000003,7.142
0.34,7.584
0.378,7.894
0.417,8.213
0.436,8.36
0.457,8.52
0.436,8.356
0.428,8.293
0.427,8.282
0.315,7.375
0.278,7.063
0.093,4.922
0.017,3.171
0.002,2.103
0.001,1.935
0.006,2.599
0.034,3.722
0.092,4.91
0.149,5.712
0.182,6.104
0.218,6.484
0.247,6.775
0.198,6.284
0.12,5.34
0.10400000000000001,5.109
0.112,5.221
0.134,5.522
0.147,5.695
0.14300000000000002,5.644
0.14300000000000002,5.646
0.162,5.877
0.171,5.978
0.171,5.975
0.134,5.523
0.17500000000000002,6.027
0.217,6.473
0.222,6.535
0.231,6.617
0.254,6.832
0.302,7.271
0.378,7.897
0.425,8.262
0.466,8.595
0.467,8.6
0.393,8.013
0.331,7.511
0.358,7.735
0.425,8.26
0.524,9.039
0.579,9.477
0.5650000000000001,9.369
0.553,9.27
0.587,9.546
0.5700000000000001,9.407
0.417,8.208
0.295,7.21
0.249,6.79
0.162,5.883
0.137,5.563
0.167,5.937
0.232,6.621
0.447,8.439
0.62,9.817
0.664,10.201
0.664,10.196
0.643,10.017
0.558,9.311
0.402,8.082
0.29,7.165
0.375,7.872
0.494,8.801
0.41600000000000004,8.202
0.34800000000000003,7.6530000000000005
0.329,7.489
0.548,9.23
0.8130000000000001,11.781
0.924,13.784
0.9570000000000001,14.841
0.898,13.179
0.795,11.554
0.806,11.691
0.735,10.877
0.779,11.363
0.833,12.061
0.88,12.819
0.93,13.939
0.9550000000000001,14.767
