electricity,wind_speed
0.436,8.348
0.449,8.464
0.436,8.348
0.355,7.716
0.20700000000000002,6.38
0.191,6.202
0.17200000000000001,5.985
0.127,5.438
0.106,5.127
0.13,5.469
0.195,6.242
0.164,5.906
0.081,4.734
0.047,4.04
0.061,4.343
0.034,3.7119999999999997
0.054,4.208
0.031,3.633
0.005,2.485
0.0,1.274
0.0,0.0
0.0,1.268
0.004,2.414
0.023,3.375
0.058,4.276
0.107,5.148
0.186,6.149
0.23900000000000002,6.697
0.158,5.832
0.105,5.111
0.06,4.324
0.011,2.894
0.14200000000000002,5.631
0.267,6.955
0.271,6.997
0.203,6.327
0.145,5.668
0.08,4.713
0.059000000000000004,4.32
0.083,4.77
0.23,6.607
0.448,8.446
0.578,9.463
0.667,10.223
0.747,10.994
0.782,11.391
0.761,11.157
0.727,10.801
0.706,10.581
0.687,10.403
0.612,9.748
0.47500000000000003,8.655
0.34800000000000003,7.647
0.331,7.511
0.271,7.0
0.187,6.159
0.152,5.756
0.167,5.934
0.197,6.269
0.214,6.449
0.183,6.119
0.161,5.866
0.11900000000000001,5.307
0.12,5.328
0.37,7.83
0.54,9.165
0.535,9.129
0.531,9.098
0.546,9.22
0.561,9.338
0.584,9.513
0.603,9.676
0.613,9.762
0.612,9.74
0.5660000000000001,9.376
0.465,8.574
0.35100000000000003,7.672
0.24,6.704
0.139,5.598
0.124,5.392
0.136,5.54
0.123,5.38
0.121,5.356
0.114,5.245
0.08600000000000001,4.818
0.077,4.648
0.12,5.331
0.088,4.846
0.08700000000000001,4.83
0.08600000000000001,4.8100000000000005
0.08600000000000001,4.812
0.10300000000000001,5.093
0.139,5.593
0.195,6.241
0.293,7.185
0.41300000000000003,8.179
0.593,9.598
0.584,9.523
0.557,9.301
0.398,8.062
0.242,6.724
0.149,5.725
0.095,4.967
0.073,4.591
0.055,4.229
0.112,5.228
0.124,5.389
0.091,4.886
0.066,4.446
0.082,4.748
0.121,5.353
0.131,5.484
0.093,4.926
0.156,5.808
0.17400000000000002,6.02
0.25,6.801
0.341,7.594
0.448,8.443
0.552,9.257
0.593,9.598
0.529,9.082
0.335,7.551
0.094,4.942
0.042,3.923
0.063,4.38
0.069,4.514
0.07100000000000001,4.555
0.076,4.639
0.066,4.447
0.07100000000000001,4.543
0.069,4.507
0.078,4.665
0.066,4.46
0.07100000000000001,4.539
0.051000000000000004,4.132
0.028,3.556
0.041,3.906
0.041,3.895
0.027,3.501
0.008,2.755
0.001,1.991
0.0,1.2469999999999999
0.0,1.689
0.019,3.241
0.073,4.584
0.163,5.893
0.261,6.904
0.261,6.909
0.135,5.53
0.097,4.994
0.064,4.42
0.059000000000000004,4.306
0.064,4.411
0.064,4.41
0.043000000000000003,3.95
0.029,3.5869999999999997
0.018000000000000002,3.2
0.011,2.907
0.006,2.5460000000000003
0.005,2.484
0.018000000000000002,3.198
0.007,2.64
0.001,2.061
0.001,1.807
0.002,2.068
0.004,2.432
0.014,3.06
0.036000000000000004,3.777
0.081,4.726
0.182,6.104
0.291,7.17
0.274,7.024
0.252,6.821
0.248,6.782
0.14300000000000002,5.646
0.129,5.452
0.031,3.6189999999999998
0.007,2.652
0.017,3.15
0.046,4.028
0.08,4.713
0.08600000000000001,4.807
0.069,4.503
0.013000000000000001,3.019
0.001,1.924
0.0,1.634
0.004,2.377
0.009000000000000001,2.76
0.012,2.9619999999999997
0.019,3.249
0.025,3.461
0.056,4.249
0.139,5.583
0.294,7.202
0.427,8.291
0.41100000000000003,8.15
0.234,6.649
0.10300000000000001,5.079
0.074,4.598
0.065,4.434
0.013000000000000001,3.018
0.002,2.191
0.0,1.494
0.0,1.007
0.0,1.126
0.0,1.7269999999999999
0.007,2.661
0.006,2.614
0.0,1.435
0.001,1.912
0.002,2.183
0.006,2.62
0.014,3.028
0.011,2.91
0.005,2.482
0.002,2.233
0.014,3.046
0.123,5.384
0.289,7.146
0.271,6.995
0.14400000000000002,5.658
0.195,6.24
0.376,7.884
0.269,6.977
0.164,5.907
0.20700000000000002,6.382
0.198,6.2780000000000005
0.161,5.872
0.125,5.404
0.10400000000000001,5.107
0.105,5.118
0.041,3.89
0.033,3.684
0.009000000000000001,2.768
0.001,2.034
0.001,2.051
0.003,2.292
0.007,2.662
0.031,3.65
0.139,5.594
0.34600000000000003,7.634
0.539,9.149
0.5670000000000001,9.38
0.417,8.21
0.176,6.034
0.079,4.695
0.054,4.206
0.047,4.053
0.027,3.497
0.018000000000000002,3.196
0.02,3.275
0.023,3.379
0.022,3.362
0.022,3.338
0.02,3.287
0.014,3.033
0.012,2.935
0.01,2.83
0.004,2.395
0.0,1.353
0.0,0.352
0.0,1.393
0.004,2.418
0.035,3.746
0.14,5.608
0.30000000000000004,7.249
0.427,8.291
0.446,8.434
0.307,7.312
0.26,6.8870000000000005
0.188,6.18
0.11800000000000001,5.294
0.044,3.983
0.044,3.9859999999999998
0.081,4.736
0.077,4.643
0.07200000000000001,4.571
0.014,3.037
0.0,1.2650000000000001
0.0,0.547
0.0,1.5979999999999999
0.001,1.9260000000000002
0.007,2.629
0.012,2.955
0.012,2.964
0.019,3.233
0.034,3.7039999999999997
0.064,4.411
0.124,5.393
0.289,7.157
0.392,8.005
0.324,7.457
0.242,6.7219999999999995
0.171,5.9719999999999995
0.139,5.589
0.145,5.671
0.14300000000000002,5.648
0.123,5.377
0.12,5.342
0.042,3.934
0.001,1.8559999999999999
0.073,4.577
0.122,5.36
0.011,2.8810000000000002
0.0,0.91
0.0,1.592
0.012,2.927
0.038,3.826
0.05,4.113
0.021,3.318
0.0,1.502
0.0,0.47300000000000003
0.0,1.762
0.013000000000000001,2.995
0.024,3.414
0.063,4.379
0.163,5.888
0.31,7.336
0.489,8.764
0.733,10.850999999999999
0.68,10.337
0.5630000000000001,9.349
0.417,8.209
0.321,7.431
0.298,7.233
0.329,7.499
0.322,7.437
0.312,7.358
0.417,8.214
0.462,8.555
0.427,8.283
0.397,8.048
0.393,8.016
0.395,8.033
0.441,8.396
0.521,9.012
0.578,9.459
0.5650000000000001,9.37
0.47700000000000004,8.667
0.315,7.374
0.258,6.878
0.232,6.631
0.195,6.243
0.139,5.59
0.095,4.955
0.108,5.165
0.105,5.114
0.081,4.729
0.061,4.36
0.07100000000000001,4.537
0.053,4.193
0.069,4.5120000000000005
0.082,4.747
0.052000000000000005,4.144
0.032,3.676
0.022,3.354
0.015,3.073
0.01,2.841
0.015,3.101
0.047,4.04
0.17300000000000001,6.006
0.375,7.881
0.486,8.743
0.448,8.448
0.266,6.941
0.117,5.286
0.064,4.415
0.024,3.424
0.003,2.335
0.001,2.014
0.001,2.039
0.002,2.226
0.003,2.342
0.006,2.555
0.007,2.6630000000000003
0.013000000000000001,3.006
0.027,3.531
0.007,2.65
0.007,2.691
0.037,3.794
0.121,5.351
0.23800000000000002,6.684
0.34900000000000003,7.66
0.47700000000000004,8.67
0.53,9.094
0.544,9.196
0.366,7.804
0.375,7.871
0.486,8.738
0.613,9.756
0.753,11.065
0.84,12.157
0.805,11.68
0.47700000000000004,8.671
0.378,7.896
0.326,7.474
0.326,7.479
0.329,7.496
0.277,7.048
0.134,5.523
0.195,6.241
0.341,7.5969999999999995
0.601,9.657
0.759,11.129
0.84,12.152
0.879,12.81
0.848,12.285
0.764,11.194
0.657,10.14
0.481,8.705
0.302,7.269
0.146,5.687
0.127,5.43
0.20700000000000002,6.377
0.304,7.281
0.295,7.208
0.303,7.273
0.251,6.816
0.203,6.338
0.198,6.2780000000000005
0.20400000000000001,6.345
0.168,5.944
0.139,5.5969999999999995
0.14,5.611
0.486,8.742
0.544,9.2
0.533,9.111
0.439,8.386
0.502,8.871
0.527,9.066
0.528,9.077
0.499,8.850999999999999
0.449,8.459
0.425,8.26
0.371,7.842
0.359,7.743
0.425,8.265
0.459,8.54
0.466,8.594
0.418,8.219
0.356,7.72
0.294,7.201
0.305,7.294
0.277,7.053
0.248,6.779
0.218,6.485
0.185,6.139
0.037,3.805
0.059000000000000004,4.313
0.036000000000000004,3.776
0.001,2.047
0.0,0.775
0.0,0.382
0.0,1.174
0.007,2.6390000000000002
0.069,4.517
0.224,6.546
0.47000000000000003,8.624
0.608,9.719
0.548,9.233
0.362,7.773
0.295,7.214
0.241,6.716
0.159,5.838
0.07100000000000001,4.5440000000000005
0.059000000000000004,4.307
0.042,3.934
0.026000000000000002,3.482
0.013000000000000001,2.997
0.006,2.55
0.001,2.047
0.002,2.172
0.066,4.455
0.044,3.9859999999999998
0.018000000000000002,3.195
0.004,2.44
0.001,1.869
0.001,2.02
0.009000000000000001,2.785
0.061,4.355
0.212,6.43
0.494,8.805
0.649,10.064
0.598,9.632
0.398,8.057
0.264,6.931
0.192,6.207
0.132,5.504
0.085,4.785
0.105,5.111
0.076,4.635
0.074,4.599
0.092,4.914
0.094,4.938
0.098,5.009
0.08700000000000001,4.829
0.188,6.18
0.186,6.154
0.176,6.039
0.169,5.949
0.17400000000000002,6.021
0.20800000000000002,6.385
0.274,7.016
0.41100000000000003,8.16
0.522,9.025
0.5710000000000001,9.413
0.577,9.457
0.47700000000000004,8.681000000000001
0.419,8.228
0.373,7.857
0.302,7.27
0.263,6.915
0.179,6.075
0.158,5.829
0.178,6.053
0.14300000000000002,5.645
0.114,5.255
0.075,4.612
0.095,4.97
0.097,4.986
0.152,5.755
0.14,5.612
0.126,5.414
0.131,5.486
0.156,5.7940000000000005
0.232,6.629
0.358,7.735
0.468,8.611
0.56,9.327
0.608,9.709
0.5700000000000001,9.405
0.48,8.691
0.41200000000000003,8.167
0.359,7.749
0.35000000000000003,7.664
0.324,7.462
0.28500000000000003,7.117
0.277,7.053
0.264,6.928
0.161,5.866
0.131,5.49
0.14400000000000002,5.659
0.132,5.499
0.058,4.279
0.192,6.209
0.271,6.994
0.297,7.23
0.36,7.754
0.353,7.697
0.256,6.861
0.189,6.182
0.11900000000000001,5.314
0.085,4.793
0.094,4.954
0.09,4.87
0.082,4.751
0.088,4.846
0.078,4.6690000000000005
0.064,4.419
0.106,5.128
0.063,4.383
0.024,3.419
0.006,2.6189999999999998
0.0,1.5899999999999999
0.0,0.967
0.0,1.691
0.007,2.63
0.005,2.49
0.003,2.265
0.011,2.89
0.022,3.366
0.019,3.246
0.01,2.823
0.008,2.7
0.024,3.428
0.096,4.985
0.248,6.78
0.434,8.335
0.46900000000000003,8.612
0.32,7.416
0.165,5.908
0.089,4.862
0.041,3.9130000000000003
0.013000000000000001,2.987
0.006,2.625
0.003,2.338
0.001,2.008
0.002,2.194
0.011,2.916
0.034,3.722
0.062,4.373
0.044,3.9779999999999998
0.006,2.624
0.019,3.26
0.02,3.267
0.021,3.328
0.026000000000000002,3.479
0.033,3.694
0.039,3.863
0.034,3.708
0.023,3.376
0.014,3.039
0.0,1.75
0.02,3.294
0.046,4.026
0.051000000000000004,4.131
0.037,3.802
0.02,3.297
0.14200000000000002,5.631
0.716,10.683
0.656,10.13
0.521,9.021
0.321,7.426
0.315,7.375
0.291,7.173
0.113,5.24
0.302,7.271
0.338,7.573
0.221,6.525
0.149,5.7059999999999995
0.139,5.593
0.186,6.153
0.317,7.39
0.489,8.767
0.672,10.275
0.773,11.281
0.764,11.184
0.606,9.69
0.32,7.422
0.20700000000000002,6.376
0.20500000000000002,6.348
0.097,4.999
0.07,4.522
0.08600000000000001,4.805
0.101,5.048
0.14200000000000002,5.626
0.199,6.295
0.20500000000000002,6.352
0.219,6.503
0.34700000000000003,7.643
0.457,8.523
0.39,7.996
0.341,7.5969999999999995
0.296,7.22
0.268,6.966
0.29,7.163
0.376,7.886
0.481,8.705
0.527,9.063
0.525,9.046
0.454,8.495
0.31,7.341
0.155,5.788
0.101,5.051
0.101,5.048
0.107,5.155
0.088,4.842
0.084,4.774
0.08600000000000001,4.814
0.079,4.691
0.106,5.131
0.091,4.894
0.097,4.99
0.095,4.962
0.17200000000000001,6.0
0.28600000000000003,7.121
0.376,7.885
0.47000000000000003,8.626
0.5630000000000001,9.35
0.629,9.892
0.67,10.249
0.6890000000000001,10.423
0.683,10.365
0.64,9.99
0.437,8.364
0.258,6.877
0.278,7.063
0.22,6.515
0.178,6.067
0.166,5.929
0.14200000000000002,5.629
0.18,6.085
0.189,6.184
0.199,6.289
0.17,5.967
0.157,5.819
0.10400000000000001,5.098
0.026000000000000002,3.484
0.038,3.835
0.067,4.476
0.064,4.415
0.066,4.447
0.07100000000000001,4.54
0.082,4.739
0.107,5.142
0.17,5.958
0.278,7.056
0.375,7.868
0.43,8.308
0.312,7.357
0.243,6.731
0.19,6.195
0.17300000000000001,6.005
0.158,5.832
0.109,5.176
0.036000000000000004,3.777
0.005,2.457
0.001,2.015
0.0,1.5779999999999998
0.0,1.232
0.0,0.973
0.0,1.129
0.011,2.919
0.002,2.233
0.0,1.384
0.001,2.055
0.015,3.073
0.054,4.198
0.11900000000000001,5.325
0.209,6.396
0.34600000000000003,7.635
0.47900000000000004,8.685
0.492,8.78
0.279,7.069
0.181,6.094
0.14200000000000002,5.638
0.126,5.418
0.10200000000000001,5.066
0.068,4.487
0.023,3.39
0.019,3.236
0.018000000000000002,3.213
0.005,2.524
0.0,1.263
0.0,0.0
0.0,0.874
0.001,1.8479999999999999
0.003,2.29
0.0,1.7570000000000001
0.0,0.663
0.0,0.0
0.001,1.772
0.023,3.396
0.111,5.2
0.269,6.98
0.444,8.416
0.499,8.847
0.322,7.435
0.20600000000000002,6.3629999999999995
0.14200000000000002,5.628
0.131,5.489
0.07,4.521
0.031,3.638
0.016,3.121
0.014,3.063
0.017,3.161
0.005,2.537
0.0,1.6480000000000001
0.0,0.884
0.0,1.215
0.004,2.449
0.013000000000000001,3.012
0.025,3.452
0.022,3.338
0.007,2.645
0.0,1.674
0.0,0.878
0.0,1.744
0.014,3.025
0.061,4.349
0.219,6.504
0.361,7.759
0.215,6.456
0.03,3.6109999999999998
0.055,4.232
0.017,3.189
0.005,2.518
0.004,2.418
0.022,3.3529999999999998
0.052000000000000005,4.168
0.10300000000000001,5.077
0.151,5.747
0.14,5.6
0.067,4.472
0.111,5.21
0.147,5.695
0.10300000000000001,5.086
0.079,4.693
0.07200000000000001,4.575
0.079,4.697
0.10400000000000001,5.105
0.157,5.818
0.249,6.792
0.355,7.719
0.399,8.066
0.294,7.191
0.212,6.429
0.139,5.595
0.079,4.692
0.019,3.222
0.006,2.568
0.004,2.399
0.004,2.387
0.005,2.484
0.008,2.7039999999999997
0.012,2.941
0.011,2.903
0.006,2.5620000000000003
0.007,2.652
0.005,2.481
0.001,1.8090000000000002
0.0,1.7069999999999999
0.008,2.727
0.054,4.216
0.145,5.676
0.28,7.073
0.428,8.293
0.532,9.103
0.47100000000000003,8.631
0.264,6.923
0.164,5.905
0.13,5.469
0.06,4.328
0.041,3.888
0.029,3.568
0.018000000000000002,3.198
0.011,2.894
0.014,3.063
0.014,3.033
0.007,2.648
0.002,2.189
0.0,1.568
0.0,1.6760000000000002
0.0,1.574
0.0,1.445
0.002,2.185
0.025,3.458
0.10300000000000001,5.084
0.254,6.838
0.457,8.517
0.618,9.801
0.684,10.384
0.647,10.052
0.442,8.399000000000001
0.302,7.267
0.292,7.177
0.302,7.261
0.303,7.276
0.367,7.812
0.443,8.411
0.458,8.526
0.406,8.116
0.406,8.117
0.466,8.582
0.47400000000000003,8.648
0.442,8.399000000000001
0.488,8.757
0.717,10.695
0.859,12.463
0.883,12.879
0.875,12.727
0.863,12.524000000000001
0.8170000000000001,11.838
0.704,10.566
0.557,9.302
0.47000000000000003,8.62
0.434,8.332
0.466,8.59
0.41300000000000003,8.177
0.373,7.861
0.365,7.7940000000000005
0.352,7.689
0.432,8.32
0.466,8.595
0.44,8.39
0.448,8.448
0.462,8.555
0.45,8.468
0.443,8.41
0.359,7.7379999999999995
0.375,7.869
0.532,9.103
0.615,9.772
0.592,9.576
0.5730000000000001,9.428
0.553,9.269
0.554,9.28
0.553,9.263
0.558,9.313
0.47600000000000003,8.664
0.357,7.732
0.34900000000000003,7.659
0.274,7.028
0.259,6.885
0.232,6.623
0.224,6.555
0.234,6.654
0.322,7.435
0.324,7.461
0.293,7.186
0.28,7.075
0.274,7.02
0.268,6.967
0.108,5.166
0.062,4.373
0.28800000000000003,7.14
0.321,7.433
0.299,7.239
0.268,6.963
0.241,6.715
0.247,6.761
0.275,7.028
0.308,7.322
0.34,7.588
0.266,6.95
0.224,6.549
0.28600000000000003,7.12
0.264,6.922
0.23500000000000001,6.654
0.183,6.123
0.156,5.793
0.091,4.904
0.043000000000000003,3.942
0.028,3.555
0.022,3.343
0.007,2.628
0.0,1.5430000000000001
0.0,1.346
0.005,2.542
0.06,4.334
0.077,4.644
0.057,4.266
0.024,3.434
0.006,2.589
0.005,2.458
0.02,3.276
0.07200000000000001,4.565
0.196,6.257
0.26,6.891
0.241,6.712
0.254,6.828
0.232,6.621
0.161,5.871
0.139,5.58
0.18,6.083
0.149,5.726
0.051000000000000004,4.13
0.005,2.532
0.004,2.399
0.018000000000000002,3.21
0.061,4.345
0.07200000000000001,4.571
0.007,2.68
0.017,3.16
0.049,4.085
0.12,5.332
0.192,6.214
0.17400000000000002,6.019
0.092,4.92
0.034,3.707
0.008,2.694
0.003,2.337
0.074,4.607
0.432,8.318
0.507,8.899000000000001
0.493,8.796
0.459,8.54
0.39,7.996
0.247,6.767
0.115,5.271
0.078,4.659
0.158,5.829
0.162,5.875
0.138,5.577
0.145,5.673
0.064,4.407
0.065,4.434
0.049,4.093
0.013000000000000001,2.965
0.01,2.844
0.006,2.593
0.0,1.678
0.0,1.19
0.005,2.51
0.10300000000000001,5.082
0.374,7.866
0.578,9.462
0.584,9.511
0.389,7.987
0.201,6.318
0.212,6.419
0.188,6.168
0.224,6.554
0.219,6.5
0.185,6.141
0.151,5.747
0.165,5.915
0.164,5.905
0.14100000000000001,5.614
0.063,4.377
0.031,3.6189999999999998
0.058,4.279
0.039,3.858
0.011,2.8810000000000002
0.001,1.8900000000000001
0.0,1.433
0.004,2.392
0.068,4.487
0.23,6.601
0.438,8.375
0.492,8.791
0.375,7.875
0.186,6.154
0.10200000000000001,5.068
0.032,3.664
0.006,2.588
0.001,1.937
0.0,1.354
0.001,1.837
0.016,3.146
0.058,4.287
0.10400000000000001,5.095
0.152,5.7620000000000005
0.11800000000000001,5.301
0.031,3.6390000000000002
0.106,5.135
0.278,7.061
0.359,7.742
0.385,7.954
0.354,7.708
0.335,7.55
0.46900000000000003,8.613
0.723,10.754
0.812,11.761
0.763,11.176
0.579,9.478
0.425,8.262
0.294,7.193
0.181,6.094
0.137,5.556
0.131,5.483
0.13,5.469
0.13,5.463
0.156,5.792
0.178,6.053
0.185,6.146
0.197,6.276
0.098,5.014
0.139,5.594
0.212,6.421
0.17300000000000001,6.005
0.145,5.67
0.125,5.411
0.111,5.204
0.117,5.284
0.151,5.746
0.242,6.726
0.34400000000000003,7.626
0.385,7.957
0.278,7.058
0.221,6.517
0.145,5.673
0.106,5.131
0.052000000000000005,4.16
0.008,2.733
0.005,2.476
0.005,2.456
0.004,2.39
0.004,2.409
0.003,2.329
0.003,2.273
0.002,2.212
0.023,3.387
0.03,3.599
0.026000000000000002,3.472
0.035,3.749
0.067,4.463
0.13,5.479
0.197,6.269
0.275,7.037
0.354,7.705
0.40900000000000003,8.144
0.39,7.996
0.23500000000000001,6.658
0.169,5.954
0.108,5.164
0.063,4.385
0.041,3.885
0.029,3.592
0.032,3.656
0.044,3.979
0.067,4.479
0.108,5.166
0.17200000000000001,5.995
0.245,6.746
0.151,5.744
0.065,4.439
0.114,5.255
0.14100000000000001,5.616
0.158,5.8260000000000005
0.197,6.261
0.26,6.889
0.32,7.421
0.342,7.599
0.354,7.711
0.364,7.781
0.309,7.326
0.20800000000000002,6.388
0.154,5.777
0.132,5.496
0.082,4.745
0.056,4.255
0.051000000000000004,4.132
0.052000000000000005,4.154
0.034,3.716
0.013000000000000001,3.005
0.004,2.392
0.003,2.2640000000000002
0.01,2.831
0.015,3.093
0.018000000000000002,3.218
0.063,4.378
0.047,4.032
0.029,3.58
0.011,2.885
0.002,2.079
0.0,1.5230000000000001
0.001,1.8050000000000002
0.013000000000000001,2.984
0.094,4.946
0.274,7.018
0.422,8.239
0.327,7.482
0.192,6.217
0.151,5.739
0.107,5.146
