electricity,wind_speed
0.363,7.774
0.38,7.912
0.2,6.3
0.445,8.422
0.578,9.472
0.541,9.179
0.462,8.559
0.361,7.759
0.27,6.985
0.186,6.149
0.12,5.329
0.08600000000000001,4.811
0.07100000000000001,4.5440000000000005
0.045,4.001
0.01,2.867
0.007,2.649
0.145,5.665
0.199,6.294
0.0,1.572
0.321,7.433
0.735,10.882
0.75,11.041
0.619,9.813
0.417,8.209
0.226,6.566
0.11,5.19
0.1,5.037
0.17,5.957
0.254,6.835
0.356,7.727
0.44,8.39
0.466,8.581
0.48,8.698
0.501,8.863
0.498,8.83
0.47400000000000003,8.645
0.371,7.845
0.362,7.763
0.371,7.842
0.5630000000000001,9.349
0.8130000000000001,11.79
0.924,13.775
0.929,13.926
0.898,13.173
0.854,12.378
0.805,11.667
0.747,10.994
0.669,10.245
0.593,9.597
0.445,8.425
0.7000000000000001,10.535
0.796,11.562
0.738,10.902
0.672,10.268
0.623,9.836
0.582,9.501
0.556,9.292
0.539,9.154
0.534,9.122
0.548,9.229
0.584,9.514
0.638,9.962
0.6980000000000001,10.51
0.757,11.111
0.743,10.958
0.723,10.752
0.711,10.639
0.652,10.09
0.577,9.456
0.519,9.002
0.47800000000000004,8.683
0.439,8.381
0.393,8.013
0.331,7.511
0.266,6.947
0.23800000000000002,6.6850000000000005
0.111,5.196
0.03,3.598
0.011,2.918
0.012,2.954
0.019,3.234
0.03,3.594
0.043000000000000003,3.946
0.056,4.24
0.074,4.603
0.10200000000000001,5.064
0.159,5.841
0.334,7.543
0.492,8.79
0.555,9.284
0.53,9.094
0.466,8.586
0.40900000000000003,8.142
0.357,7.73
0.296,7.22
0.252,6.82
0.23,6.608
0.224,6.548
0.181,6.093
0.165,5.9190000000000005
0.148,5.702
0.099,5.023
0.052000000000000005,4.159
0.026000000000000002,3.479
0.015,3.107
0.015,3.098
0.031,3.627
0.079,4.7010000000000005
0.169,5.952
0.265,6.936
0.342,7.598
0.427,8.282
0.403,8.097
0.299,7.238
0.186,6.154
0.127,5.431
0.145,5.668
0.231,6.617
0.34,7.582
0.402,8.092
0.402,8.08
0.374,7.865
0.197,6.268
0.08700000000000001,4.831
0.05,4.108
0.08,4.718
0.13,5.476
0.167,5.938
0.188,6.165
0.22,6.506
0.274,7.02
0.324,7.461
0.326,7.474
0.28,7.076
0.247,6.767
0.302,7.263
0.362,7.76
0.41400000000000003,8.191
0.448,8.447
0.434,8.343
0.384,7.9510000000000005
0.321,7.433
0.264,6.93
0.219,6.489
0.195,6.249
0.197,6.2620000000000005
0.089,4.862
0.077,4.639
0.028,3.547
0.004,2.412
0.0,1.654
0.0,1.393
0.0,1.3639999999999999
0.0,1.471
0.0,1.5750000000000002
0.0,1.6099999999999999
0.0,1.615
0.0,1.5670000000000002
0.001,1.9220000000000002
0.019,3.235
0.067,4.474
0.127,5.432
0.178,6.064
0.14200000000000002,5.636
0.053,4.182
0.0,1.572
0.004,2.442
0.149,5.716
0.28600000000000003,7.129
0.294,7.192
0.252,6.823
0.297,7.225
0.459,8.529
0.376,7.889
0.063,4.382
0.005,2.531
0.037,3.815
0.084,4.775
0.08600000000000001,4.819
0.074,4.604
0.048,4.068
0.025,3.454
0.013000000000000001,2.996
0.008,2.707
0.024,3.4130000000000003
0.064,4.401
0.099,5.02
0.12,5.339
0.121,5.353
0.101,5.046
0.074,4.602
0.059000000000000004,4.306
0.066,4.458
0.092,4.916
0.066,4.449
0.02,3.295
0.031,3.623
0.04,3.877
0.047,4.038
0.049,4.103
0.051000000000000004,4.136
0.049,4.084
0.043000000000000003,3.948
0.034,3.719
0.023,3.3689999999999998
0.01,2.842
0.001,1.917
0.0,0.334
0.0,1.366
0.0,1.12
0.01,2.849
0.289,7.153
0.559,9.317
0.597,9.624
0.5660000000000001,9.378
0.579,9.48
0.62,9.814
0.638,9.961
0.674,10.289
0.67,10.253
0.606,9.702
0.526,9.062
0.462,8.555
0.402,8.092
0.302,7.26
0.221,6.524
0.246,6.752
0.355,7.717
0.459,8.527
0.512,8.951
0.547,9.226
0.666,10.213
0.6980000000000001,10.514
0.704,10.566
0.6910000000000001,10.449
0.676,10.306
0.655,10.115
0.603,9.668
0.515,8.972
0.418,8.216
0.34800000000000003,7.646
0.294,7.202
0.109,5.171
0.06,4.323
0.026000000000000002,3.463
0.002,2.135
0.0,1.35
0.0,1.171
0.0,1.701
0.001,1.885
0.0,1.554
0.0,0.897
0.0,0.0
0.0,0.8130000000000001
0.002,2.221
0.049,4.093
0.155,5.781
0.269,6.978
0.425,8.266
0.5660000000000001,9.374
0.597,9.626
0.5730000000000001,9.43
0.587,9.547
0.655,10.118
0.722,10.741
0.706,10.578
0.578,9.467
0.271,6.999
0.232,6.618
0.454,8.488
0.445,8.431
0.373,7.857
0.261,6.907
0.199,6.294
0.15,5.729
0.09,4.878
0.057,4.26
0.098,5.012
0.371,7.843
0.671,10.263
0.749,11.025
0.74,10.931000000000001
0.6940000000000001,10.479
0.625,9.863
0.53,9.091
0.402,8.081
0.289,7.16
0.302,7.265
0.37,7.828
0.387,7.974
0.281,7.079
0.177,6.047
0.158,5.828
0.10300000000000001,5.094
0.055,4.222
0.026000000000000002,3.468
0.011,2.893
0.004,2.399
0.001,2.042
0.0,1.427
0.0,0.851
0.0,1.333
0.0,1.169
0.001,1.915
0.024,3.414
0.113,5.235
0.245,6.743
0.331,7.507
0.37,7.832
0.334,7.538
0.311,7.346
0.281,7.082
0.245,6.746
0.199,6.289
0.105,5.12
0.094,4.945
0.133,5.511
0.156,5.8
0.179,6.073
0.217,6.476
0.279,7.066
0.331,7.513
0.331,7.514
0.318,7.398
0.311,7.344
0.30000000000000004,7.246
0.266,6.953
0.299,7.238
0.366,7.804
0.48,8.69
0.598,9.638
0.627,9.881
0.5660000000000001,9.378
0.505,8.891
0.459,8.54
0.43,8.303
0.374,7.864
0.334,7.532
0.274,7.013
0.17400000000000002,6.01
0.15,5.737
0.167,5.936
0.203,6.331
0.242,6.725
0.256,6.851
0.266,6.95
0.289,7.151
0.321,7.43
0.353,7.702
0.365,7.798
0.391,8.003
0.529,9.082
0.602,9.665
0.627,9.873
0.622,9.827
0.598,9.631
0.591,9.575
0.5750000000000001,9.449
0.538,9.147
0.47700000000000004,8.667
0.394,8.024
0.294,7.205
0.114,5.244
0.116,5.273
0.196,6.257
0.26,6.898
0.28500000000000003,7.119
0.32,7.418
0.359,7.751
0.358,7.736
0.326,7.476
0.306,7.304
0.28500000000000003,7.115
0.272,7.002
0.289,7.148
0.41100000000000003,8.156
0.539,9.151
0.639,9.983
0.627,9.879
0.518,8.99
0.439,8.383
0.419,8.225
0.41600000000000004,8.204
0.406,8.119
0.35100000000000003,7.68
0.378,7.895
0.437,8.37
0.46,8.544
0.585,9.53
0.6920000000000001,10.456
0.734,10.864
0.763,11.176
0.812,11.76
0.883,12.888
0.9390000000000001,14.207
0.97,15.514
0.982,16.372
0.985,16.857
0.982,16.354
0.9440000000000001,14.379
0.871,12.652
0.858,12.45
0.799,11.607
0.726,10.782
0.712,10.641
0.742,10.952
0.747,10.992
0.72,10.724
0.6880000000000001,10.412
0.654,10.107
0.6980000000000001,10.515
0.85,12.313
0.857,12.419
0.854,12.374
0.865,12.568
0.883,12.889
0.894,13.095
0.902,13.268
0.912,13.488
0.913,13.501
0.891,13.043
0.85,12.311
0.725,10.775
0.5640000000000001,9.357
0.5760000000000001,9.455
0.558,9.312
0.501,8.866
0.489,8.763
0.51,8.931000000000001
0.498,8.829
0.47700000000000004,8.668
0.465,8.574
0.453,8.486
0.448,8.441
0.293,7.187
0.558,9.313
0.5750000000000001,9.444
0.55,9.248
0.541,9.176
0.5640000000000001,9.36
0.596,9.622
0.598,9.636
0.5650000000000001,9.368
0.528,9.075
0.498,8.836
0.459,8.539
0.40700000000000003,8.129
0.466,8.58
0.544,9.193
0.6000000000000001,9.646
0.586,9.534
0.514,8.962
0.447,8.437
0.40800000000000003,8.14
0.356,7.727
0.318,7.411
0.305,7.301
0.28700000000000003,7.135
0.11900000000000001,5.313
0.085,4.782
0.008,2.705
0.001,1.8599999999999999
0.005,2.527
0.013000000000000001,2.988
0.025,3.441
0.037,3.793
0.047,4.06
0.058,4.287
0.068,4.484
0.08,4.71
0.131,5.494
0.268,6.959
0.324,7.457
0.311,7.345
0.261,6.9030000000000005
0.214,6.444
0.197,6.269
0.216,6.472
0.28,7.073
0.362,7.77
0.391,8.004
0.359,7.744
0.156,5.808
0.079,4.686
0.038,3.8280000000000003
0.038,3.829
0.048,4.079
0.054,4.214
0.065,4.435
0.083,4.767
0.109,5.179
0.135,5.537
0.155,5.789
0.165,5.918
0.23,6.611
0.375,7.872
0.47600000000000003,8.664
0.541,9.177
0.583,9.505
0.608,9.713
0.655,10.121
0.653,10.095
0.578,9.472
0.47600000000000003,8.665
0.427,8.278
0.398,8.054
0.26,6.894
0.28400000000000003,7.112
0.23500000000000001,6.661
0.2,6.304
0.165,5.909
0.14200000000000002,5.633
0.14300000000000002,5.643
0.157,5.813
0.171,5.98
0.186,6.151
0.21,6.405
0.244,6.74
0.335,7.547
0.501,8.867
0.648,10.056
0.755,11.087
0.796,11.565
0.686,10.397
0.544,9.202
0.459,8.531
0.434,8.331
0.4,8.072
0.368,7.821
0.367,7.812
0.278,7.058
0.20500000000000002,6.35
0.10300000000000001,5.084
0.064,4.405
0.05,4.114
0.029,3.594
0.022,3.345
0.024,3.414
0.034,3.723
0.048,4.073
0.061,4.345
0.07200000000000001,4.574
0.139,5.588
0.281,7.078
0.448,8.44
0.562,9.344
0.597,9.627
0.608,9.707
0.606,9.69
0.5640000000000001,9.363
0.48,8.69
0.37,7.836
0.289,7.157
0.252,6.817
0.124,5.391
0.036000000000000004,3.768
0.011,2.924
0.002,2.181
0.013000000000000001,2.98
0.04,3.865
0.082,4.747
0.115,5.268
0.11900000000000001,5.306
0.12,5.343
0.12,5.343
0.111,5.202
0.10400000000000001,5.096
0.07200000000000001,4.559
0.033,3.697
0.009000000000000001,2.767
0.002,2.111
0.002,2.083
0.008,2.753
0.058,4.2780000000000005
0.189,6.183
0.386,7.969
0.562,9.343
0.642,10.002
0.482,8.706
0.209,6.397
0.225,6.563
0.524,9.036
0.524,9.042
0.534,9.118
0.581,9.489
0.633,9.927
0.669,10.241
0.676,10.304
0.652,10.09
0.609,9.73
0.586,9.533
0.6940000000000001,10.478
0.722,10.736
0.735,10.876
0.737,10.89
0.6980000000000001,10.515
0.629,9.893
0.55,9.25
0.468,8.606
0.43,8.311
0.436,8.351
0.433,8.328
0.41300000000000003,8.174
0.526,9.054
0.494,8.81
0.423,8.255
0.396,8.042
0.463,8.566
0.633,9.931000000000001
0.749,11.031
0.792,11.519
0.8140000000000001,11.797
0.836,12.112
0.876,12.745
0.9,13.218
0.863,12.532
0.854,12.372
0.8250000000000001,11.943
0.787,11.459
0.761,11.157
0.747,11.004
0.738,10.9
0.765,11.197
0.728,10.805
0.647,10.051
0.511,8.94
0.581,9.498
0.603,9.667
0.51,8.928
0.526,9.057
0.557,9.306
0.53,9.086
0.536,9.14
0.5740000000000001,9.433
0.628,9.886
0.6890000000000001,10.424
0.731,10.828
0.755,11.088
0.74,10.932
0.755,11.081
0.775,11.318
0.773,11.295
0.749,11.023
0.724,10.772
0.642,10.008
0.5640000000000001,9.362
0.486,8.74
0.426,8.274000000000001
0.436,8.348
0.429,8.298
0.432,8.318
0.648,10.059
0.587,9.546
0.5,8.859
0.46900000000000003,8.617
0.459,8.534
0.462,8.561
0.465,8.573
0.466,8.584
0.47000000000000003,8.627
0.494,8.801
0.544,9.201
0.599,9.643
0.7020000000000001,10.551
0.774,11.298
0.798,11.586
0.808,11.722
0.799,11.6
0.775,11.309
0.761,11.148
0.754,11.076
0.731,10.832
0.678,10.325
0.606,9.693
0.524,9.041
0.633,9.922
0.436,8.348
0.226,6.568
0.111,5.207
0.052000000000000005,4.152
0.026000000000000002,3.475
0.019,3.241
0.019,3.222
0.02,3.295
0.023,3.404
0.027,3.529
0.059000000000000004,4.307
0.135,5.536
0.233,6.6370000000000005
0.323,7.45
0.385,7.956
0.41400000000000003,8.187
0.41300000000000003,8.174
0.40700000000000003,8.122
0.432,8.32
0.482,8.714
0.504,8.885
0.52,9.005
0.451,8.477
0.518,8.989
0.6980000000000001,10.516
0.631,9.912
0.457,8.515
0.276,7.039
0.14,5.608
0.065,4.428
0.028,3.56
0.014,3.03
0.011,2.91
0.015,3.1
0.064,4.421
0.215,6.453
0.40700000000000003,8.123
0.53,9.087
0.555,9.289
0.542,9.182
0.521,9.021
0.5700000000000001,9.408
0.612,9.739
0.606,9.691
0.581,9.494
0.551,9.251
0.41300000000000003,8.173
0.14400000000000002,5.651
0.114,5.25
0.211,6.414
0.20700000000000002,6.382
0.198,6.281
0.19,6.197
0.165,5.91
0.134,5.521
0.10400000000000001,5.107
0.074,4.5969999999999995
0.046,4.017
0.024,3.408
0.003,2.362
0.002,2.077
0.013000000000000001,2.979
0.07200000000000001,4.573
0.198,6.283
0.352,7.688
0.584,9.523
0.759,11.136
0.811,11.752
0.8210000000000001,11.89
0.8210000000000001,11.894
0.769,11.237
0.6000000000000001,9.648
0.642,10.007
0.797,11.575
0.777,11.326
0.748,11.018
0.713,10.647
0.623,9.832
0.515,8.969
0.41300000000000003,8.181
0.313,7.365
0.233,6.641
0.243,6.727
0.512,8.946
0.764,11.184
0.777,11.338
0.71,10.618
0.668,10.231
0.6000000000000001,9.645
0.51,8.932
0.438,8.375
0.381,7.921
0.332,7.521
0.275,7.035
0.192,6.219
0.147,5.695
0.209,6.399
0.381,7.921
0.497,8.828
0.486,8.747
0.494,8.809
0.633,9.921
0.6890000000000001,10.428
0.649,10.065
0.606,9.701
0.619,9.813
0.597,9.629
0.707,10.594
0.706,10.589
0.684,10.383
0.686,10.395
0.663,10.185
0.587,9.541
0.501,8.86
0.41400000000000003,8.184
0.377,7.89
0.35000000000000003,7.667
0.289,7.157
0.14400000000000002,5.654
0.10200000000000001,5.059
0.034,3.721
0.009000000000000001,2.7880000000000003
0.005,2.474
0.006,2.616
0.014,3.061
0.027,3.502
0.037,3.814
0.048,4.078
0.059000000000000004,4.306
0.069,4.517
0.128,5.442
0.197,6.2620000000000005
0.22,6.507
0.21,6.411
0.198,6.285
0.20700000000000002,6.367
0.252,6.818
0.324,7.456
0.378,7.898
0.368,7.818
0.317,7.393
0.266,6.946
0.178,6.057
0.037,3.801
0.005,2.498
0.002,2.221
0.013000000000000001,2.983
0.027,3.5
0.049,4.1
0.07100000000000001,4.55
0.089,4.858
0.112,5.229
0.14300000000000002,5.648
0.17200000000000001,5.986
0.224,6.546
0.256,6.853
0.325,7.469
0.49,8.776
0.6980000000000001,10.516
0.763,11.175
0.684,10.372
0.579,9.478
0.5700000000000001,9.399000000000001
0.554,9.279
0.521,9.01
0.48,8.689
0.375,7.874
0.467,8.599
0.514,8.964
0.506,8.896
0.47100000000000003,8.634
0.466,8.581
0.494,8.811
0.524,9.039
0.543,9.186
0.597,9.624
0.686,10.396
0.777,11.331
0.8230000000000001,11.912
0.805,11.671
0.792,11.506
0.719,10.718
0.578,9.468
0.41100000000000003,8.161
0.289,7.156
0.296,7.216
0.31,7.334
0.294,7.205
0.293,7.185
0.331,7.513
0.278,7.056
0.403,8.095
0.618,9.797
0.47100000000000003,8.633
0.269,6.98
0.14300000000000002,5.643
0.069,4.517
0.042,3.923
0.038,3.817
0.043000000000000003,3.9450000000000003
0.068,4.494
0.133,5.518
0.324,7.461
0.657,10.136
0.771,11.271
0.812,11.761
0.764,11.188
0.708,10.599
0.733,10.856
0.6970000000000001,10.495
0.641,10.0
0.581,9.493
0.537,9.142
0.546,9.213
0.541,9.171
0.8180000000000001,11.853
0.777,11.33
0.638,9.959
0.486,8.749
0.367,7.813
0.28500000000000003,7.116
0.248,6.788
0.242,6.7219999999999995
0.256,6.854
0.28600000000000003,7.127
0.332,7.524
0.44,8.39
0.624,9.853
0.7000000000000001,10.528
0.72,10.728
0.714,10.665
0.7010000000000001,10.543
0.6910000000000001,10.442
0.6890000000000001,10.417
0.683,10.368
0.68,10.34
0.6900000000000001,10.433
0.716,10.689
0.6890000000000001,10.424
0.8240000000000001,11.928
0.881,12.835
0.842,12.184
0.741,10.94
0.601,9.656
0.47700000000000004,8.667
0.352,7.692
0.25,6.802
0.198,6.283
0.212,6.426
0.329,7.496
0.544,9.203
0.754,11.075
0.805,11.677
0.839,12.143
0.863,12.516
0.876,12.755
0.876,12.737
0.841,12.172
0.786,11.44
0.74,10.926
0.731,10.836
0.753,11.068
0.745,10.979
0.645,10.035
0.779,11.363
0.812,11.765
0.761,11.158
0.7010000000000001,10.54
0.708,10.602
0.747,10.99
0.752,11.056
0.735,10.869
0.71,10.629
0.71,10.618
0.8230000000000001,11.915
0.796,11.571
0.56,9.33
0.289,7.157
0.219,6.505
0.34,7.583
0.556,9.293
0.578,9.468
0.497,8.825
0.4,8.075
0.335,7.554
0.295,7.207
0.297,7.226
0.295,7.209
0.246,6.759
0.241,6.71
0.271,6.994
0.321,7.43
0.366,7.802
0.387,7.974
0.392,8.007
0.393,8.009
0.389,7.986
0.386,7.962
0.40700000000000003,8.132
0.496,8.822
0.486,8.74
0.47700000000000004,8.676
0.514,8.968
0.535,9.127
0.518,8.995
0.466,8.594
0.402,8.085
0.34,7.5809999999999995
0.28600000000000003,7.123
0.251,6.812
0.17500000000000002,6.027
0.216,6.465
0.135,5.534
0.107,5.15
0.107,5.152
0.12,5.332
0.132,5.5
0.136,5.549
0.134,5.521
0.129,5.448
0.12,5.343
0.117,5.29
0.161,5.871
0.257,6.865
0.34500000000000003,7.632
0.41300000000000003,8.171
0.443,8.403
0.445,8.426
0.377,7.893
0.294,7.196
0.234,6.645
0.197,6.267
0.151,5.748
0.135,5.535
0.078,4.678
0.031,3.64
0.012,2.96
0.052000000000000005,4.153
0.067,4.471
0.122,5.367
0.188,6.169
0.26,6.89
0.362,7.771
0.40700000000000003,8.125
0.398,8.065
0.393,8.02
0.455,8.503
0.536,9.134
0.496,8.821
0.519,9.002
0.47900000000000004,8.685
0.481,8.706
0.526,9.049
0.561,9.339
0.578,9.473
0.527,9.068
0.468,8.61
0.45,8.465
0.529,9.082
0.664,10.194
0.638,9.973
0.581,9.488
0.521,9.01
0.487,8.754
0.465,8.572
0.45,8.466
0.452,8.483
0.456,8.508
0.45,8.469
0.439,8.385
0.462,8.558
0.587,9.542
0.656,10.127
0.664,10.196
0.643,10.011
0.615,9.777
0.578,9.461
0.526,9.06
0.463,8.566
0.406,8.115
0.373,7.858
0.356,7.723
0.262,6.912
0.28300000000000003,7.098
0.209,6.4
0.15,5.73
0.125,5.408
0.126,5.422
0.14300000000000002,5.644
0.167,5.94
0.2,6.304
0.243,6.728
0.28500000000000003,7.116
0.325,7.464
0.40700000000000003,8.127
0.547,9.228
0.612,9.751
0.631,9.904
0.628,9.887
0.633,9.928
0.647,10.048
0.603,9.666
0.561,9.337
0.529,9.078
0.56,9.324
0.531,9.094
0.433,8.329
0.454,8.49
0.312,7.355
0.126,5.424
0.032,3.661
0.008,2.723
0.003,2.34
0.004,2.417
0.01,2.84
0.021,3.314
0.034,3.708
0.048,4.079
0.149,5.712
0.326,7.477
0.443,8.411
0.462,8.562
0.436,8.359
0.41600000000000004,8.203
0.40700000000000003,8.124
0.37,7.829
0.299,7.239
0.226,6.57
0.179,6.071
0.157,5.813
0.095,4.962
0.013000000000000001,3.003
0.001,2.045
0.021,3.331
0.137,5.555
0.225,6.562
0.278,7.061
0.278,7.064
0.257,6.862
0.229,6.593
0.2,6.301
0.18,6.089
0.232,6.62
0.254,6.831
0.181,6.095
0.067,4.478
0.008,2.7039999999999997
0.005,2.481
0.032,3.666
0.096,4.986
0.182,6.1
0.241,6.71
0.292,7.184
0.328,7.486
0.339,7.578
0.15,5.736
0.17500000000000002,6.026
0.41300000000000003,8.172
0.512,8.953
0.553,9.261
0.528,9.074
0.466,8.586
0.398,8.051
0.28700000000000003,7.134
0.16,5.851
0.08,4.708
0.135,5.529
0.764,11.189
0.987,17.606
0.963,15.109
0.871,12.652
0.906,13.349
0.764,11.191
0.744,10.971
0.6970000000000001,10.492
0.641,10.0
0.544,9.199
0.35100000000000003,7.686
0.181,6.094
0.133,5.517
0.066,4.449
0.041,3.914
0.06,4.33
0.109,5.174
0.17200000000000001,5.994
0.23600000000000002,6.662
0.296,7.219
0.379,7.905
0.47000000000000003,8.62
0.546,9.219
0.5700000000000001,9.405
0.593,9.591
0.614,9.77
0.727,10.798
0.773,11.295
0.663,10.185
0.5660000000000001,9.379
0.584,9.509
0.545,9.208
