electricity,wind_speed
0.371,7.844
0.399,8.068
0.421,8.234
0.431,8.315
0.422,8.244
0.362,7.77
0.35100000000000003,7.682
0.362,7.766
0.352,7.694
0.352,7.688
0.34900000000000003,7.656
0.321,7.424
0.291,7.173
0.302,7.269
0.325,7.468
0.329,7.5
0.297,7.231
0.361,7.756
0.289,7.152
0.203,6.337
0.14300000000000002,5.643
0.115,5.2620000000000005
0.116,5.274
0.146,5.678
0.177,6.049
0.187,6.162
0.192,6.214
0.186,6.151
0.184,6.13
0.193,6.225
0.199,6.292
0.215,6.456
0.23,6.612
0.222,6.527
0.181,6.095
0.14,5.609
0.082,4.744
0.032,3.665
0.012,2.925
0.014,3.064
0.029,3.565
0.019,3.249
0.022,3.3609999999999998
0.018000000000000002,3.198
0.011,2.8810000000000002
0.016,3.109
0.029,3.575
0.042,3.93
0.047,4.057
0.045,4.006
0.04,3.8689999999999998
0.037,3.808
0.029,3.584
0.022,3.341
0.016,3.124
0.009000000000000001,2.809
0.004,2.392
0.002,2.098
0.001,1.9140000000000001
0.001,1.9809999999999999
0.002,2.142
0.002,2.129
0.001,1.994
0.002,2.181
0.01,2.856
0.032,3.674
0.074,4.596
0.13,5.461
0.18,6.086
0.212,6.43
0.23800000000000002,6.682
0.276,7.044
0.342,7.607
0.41300000000000003,8.176
0.47400000000000003,8.647
0.526,9.054
0.558,9.312
0.459,8.533
0.41100000000000003,8.157
0.448,8.442
0.51,8.924
0.541,9.175
0.529,9.08
0.47900000000000004,8.685
0.468,8.604
0.462,8.549
0.463,8.566
0.451,8.474
0.535,9.127
0.582,9.503
0.588,9.555
0.5690000000000001,9.393
0.535,9.128
0.492,8.788
0.46,8.542
0.462,8.561
0.484,8.728
0.501,8.861
0.491,8.78
0.445,8.431
0.384,7.947
0.28400000000000003,7.112
0.221,6.524
0.192,6.211
0.17200000000000001,5.9879999999999995
0.17200000000000001,5.985
0.19,6.2
0.219,6.49
0.216,6.463
0.19,6.199
0.155,5.79
0.13,5.471
0.096,4.983
0.058,4.2780000000000005
0.038,3.818
0.03,3.612
0.03,3.599
0.034,3.718
0.047,4.036
0.068,4.499
0.10200000000000001,5.064
0.131,5.484
0.167,5.939
0.183,6.124
0.155,5.788
0.108,5.161
0.077,4.648
0.051000000000000004,4.1370000000000005
0.038,3.834
0.036000000000000004,3.7720000000000002
0.04,3.882
0.042,3.9290000000000003
0.048,4.069
0.053,4.195
0.054,4.204
0.052000000000000005,4.153
0.037,3.797
0.031,3.634
0.024,3.429
0.021,3.324
0.025,3.454
0.046,4.021
0.08700000000000001,4.83
0.14300000000000002,5.646
0.20500000000000002,6.354
0.251,6.813
0.294,7.205
0.304,7.285
0.257,6.866
0.177,6.048
0.14100000000000001,5.618
0.115,5.268
0.091,4.893
0.092,4.91
0.107,5.154
0.129,5.449
0.153,5.769
0.176,6.034
0.176,6.042
0.17500000000000002,6.022
0.112,5.226
0.098,5.004
0.083,4.759
0.07100000000000001,4.548
0.07200000000000001,4.566
0.085,4.791
0.105,5.12
0.13,5.467
0.158,5.835
0.186,6.151
0.186,6.15
0.197,6.265
0.233,6.641
0.297,7.23
0.429,8.299
0.5750000000000001,9.45
0.601,9.661
0.557,9.305
0.41200000000000003,8.164
0.41300000000000003,8.175
0.639,9.975999999999999
0.871,12.656
0.834,12.079
0.733,10.848
0.81,11.746
0.845,12.245
0.838,12.133
0.8300000000000001,12.012
0.8150000000000001,11.812
0.803,11.653
0.803,11.649000000000001
0.779,11.363
0.714,10.668
0.59,9.566
0.397,8.047
0.211,6.415
0.108,5.164
0.066,4.457
0.064,4.418
0.054,4.206
0.054,4.213
0.083,4.768
0.17500000000000002,6.025
0.28600000000000003,7.122
0.425,8.272
0.549,9.234
0.642,10.004
0.647,10.053
0.6960000000000001,10.487
0.735,10.867
0.731,10.828
0.727,10.802
0.712,10.646
0.684,10.381
0.662,10.172
0.661,10.167
0.666,10.217
0.662,10.175
0.636,9.948
0.587,9.542
0.518,8.992
0.41400000000000003,8.187
0.363,7.776
0.34400000000000003,7.617
0.318,7.4
0.296,7.216
0.266,6.948
0.244,6.741
0.20800000000000002,6.384
0.195,6.25
0.182,6.107
0.169,5.95
0.065,4.442
0.02,3.285
0.01,2.834
0.011,2.88
0.015,3.068
0.026000000000000002,3.483
0.053,4.188
0.101,5.051
0.139,5.589
0.136,5.5440000000000005
0.115,5.269
0.12,5.336
0.192,6.209
0.179,6.072
0.11,5.186
0.052000000000000005,4.148
0.013000000000000001,3.017
0.02,3.293
0.092,4.908
0.251,6.807
0.445,8.43
0.328,7.485
0.28300000000000003,7.1
0.329,7.491
0.22,6.511
0.171,5.979
0.324,7.458
0.524,9.043
0.627,9.877
0.679,10.33
0.751,11.046
0.8190000000000001,11.863
0.843,12.204
0.85,12.31
0.854,12.37
0.863,12.525
0.851,12.325
0.865,12.554
0.867,12.592
0.841,12.168
0.791,11.497
0.767,11.223
0.757,11.112
0.71,10.632
0.631,9.907
0.5700000000000001,9.407
0.514,8.963
0.41300000000000003,8.179
0.35100000000000003,7.67
0.437,8.366
0.357,7.731
0.294,7.195
0.263,6.9190000000000005
0.247,6.774
0.247,6.773
0.256,6.85
0.253,6.827
0.226,6.569
0.176,6.04
0.11800000000000001,5.304
0.068,4.487
0.029,3.573
0.017,3.173
0.008,2.734
0.001,2.051
0.0,1.452
0.0,1.45
0.001,1.8860000000000001
0.004,2.424
0.015,3.087
0.038,3.834
0.073,4.585
0.069,4.519
0.066,4.46
0.075,4.611
0.085,4.788
0.094,4.954
0.112,5.226
0.146,5.6850000000000005
0.20500000000000002,6.35
0.28600000000000003,7.133
0.373,7.861
0.442,8.398
0.482,8.707
0.492,8.783
0.445,8.425
0.466,8.583
0.48,8.693
0.468,8.605
0.462,8.555
0.423,8.252
0.377,7.892
0.358,7.734
0.324,7.463
0.275,7.033
0.247,6.773
0.194,6.228
0.214,6.441
0.13,5.475
0.054,4.204
0.013000000000000001,2.98
0.005,2.493
0.016,3.114
0.07200000000000001,4.57
0.156,5.798
0.216,6.472
0.23500000000000001,6.656
0.213,6.436
0.177,6.044
0.109,5.173
0.051000000000000004,4.141
0.031,3.624
0.045,3.996
0.07200000000000001,4.5600000000000005
0.08700000000000001,4.832
0.081,4.735
0.075,4.614
0.065,4.433
0.059000000000000004,4.311
0.047,4.036
0.01,2.863
0.002,2.221
0.001,1.843
0.001,1.887
0.008,2.698
0.046,4.019
0.11900000000000001,5.323
0.21,6.407
0.306,7.304
0.365,7.796
0.379,7.899
0.362,7.763
0.289,7.15
0.199,6.292
0.163,5.894
0.178,6.062
0.183,6.12
0.199,6.288
0.219,6.496
0.244,6.74
0.254,6.842
0.269,6.98
0.278,7.057
0.254,6.842
0.233,6.638
0.28300000000000003,7.099
0.26,6.892
0.20500000000000002,6.349
0.176,6.04
0.188,6.17
0.232,6.619
0.279,7.071
0.315,7.371
0.326,7.474
0.32,7.422
0.30000000000000004,7.247
0.256,6.859
0.165,5.914
0.149,5.715
0.171,5.977
0.19,6.194
0.21,6.407
0.228,6.59
0.221,6.522
0.203,6.33
0.18,6.083
0.162,5.877
0.16,5.86
0.121,5.356
0.149,5.72
0.10300000000000001,5.076
0.064,4.415
0.052000000000000005,4.156
0.055,4.225
0.061,4.356
0.069,4.502
0.07200000000000001,4.564
0.058,4.294
0.037,3.809
0.033,3.691
0.045,3.991
0.073,4.589
0.096,4.974
0.114,5.256
0.14200000000000002,5.6370000000000005
0.148,5.696
0.13,5.461
0.094,4.948
0.057,4.265
0.035,3.738
0.041,3.884
0.043000000000000003,3.9450000000000003
0.014,3.039
0.015,3.098
0.058,4.297
0.082,4.748
0.063,4.382
0.035,3.759
0.011,2.923
0.003,2.287
0.007,2.642
0.027,3.5060000000000002
0.07,4.523
0.129,5.457
0.20500000000000002,6.349
0.11900000000000001,5.321
0.021,3.309
0.013000000000000001,2.997
0.06,4.341
0.115,5.264
0.176,6.042
0.28400000000000003,7.111
0.338,7.573
0.355,7.715
0.375,7.877
0.318,7.401
0.302,7.268
0.281,7.089
0.241,6.7059999999999995
0.2,6.301
0.183,6.115
0.199,6.29
0.255,6.8469999999999995
0.331,7.507
0.436,8.354
0.485,8.734
0.448,8.447
0.383,7.941
0.308,7.323
0.225,6.561
0.14200000000000002,5.635
0.081,4.726
0.058,4.299
0.036000000000000004,3.774
0.021,3.311
0.019,3.261
0.027,3.513
0.037,3.8
0.051000000000000004,4.142
0.079,4.699
0.077,4.6530000000000005
0.097,5.0
0.107,5.155
0.107,5.152
0.10200000000000001,5.072
0.098,5.005
0.107,5.146
0.139,5.592
0.188,6.166
0.244,6.739
0.309,7.327
0.35000000000000003,7.668
0.35100000000000003,7.679
0.28400000000000003,7.102
0.2,6.299
0.166,5.927
0.15,5.733
0.122,5.368
0.1,5.039
0.113,5.232
0.14,5.611
0.185,6.1370000000000005
0.221,6.525
0.192,6.207
0.116,5.279
0.07,4.5280000000000005
0.136,5.545
0.325,7.466
0.456,8.509
0.382,7.937
0.23700000000000002,6.68
0.17400000000000002,6.007
0.11900000000000001,5.325
0.021,3.337
0.008,2.723
0.077,4.647
0.153,5.765
0.11900000000000001,5.317
0.055,4.231
0.015,3.069
0.004,2.411
0.001,1.874
0.001,1.83
0.031,3.623
0.2,6.301
0.197,6.26
0.21,6.4030000000000005
0.12,5.338
0.043000000000000003,3.957
0.027,3.5300000000000002
0.014,3.04
0.006,2.56
0.004,2.423
0.006,2.5949999999999998
0.004,2.4130000000000003
0.01,2.826
0.03,3.61
0.056,4.24
0.067,4.475
0.054,4.197
0.05,4.114
0.031,3.62
0.015,3.077
0.009000000000000001,2.799
0.006,2.618
0.008,2.71
0.017,3.157
0.026000000000000002,3.474
0.032,3.6710000000000003
0.034,3.718
0.023,3.395
0.015,3.088
0.004,2.379
0.0,1.697
0.0,1.3719999999999999
0.0,1.412
0.0,1.649
0.002,2.187
0.014,3.041
0.041,3.899
0.067,4.464
0.074,4.607
0.069,4.515
0.067,4.47
0.056,4.24
0.032,3.672
0.016,3.123
0.007,2.633
0.002,2.198
0.002,2.079
0.001,2.045
0.002,2.163
0.004,2.388
0.006,2.551
0.007,2.664
0.008,2.715
0.007,2.664
0.005,2.471
0.003,2.282
0.003,2.326
0.005,2.535
0.011,2.879
0.027,3.521
0.064,4.396
0.098,5.011
0.113,5.232
0.108,5.169
0.096,4.97
0.066,4.453
0.033,3.699
0.019,3.2560000000000002
0.013000000000000001,3.01
0.018000000000000002,3.202
0.027,3.51
0.036000000000000004,3.776
0.045,4.012
0.053,4.176
0.059000000000000004,4.309
0.079,4.7
0.11900000000000001,5.316
0.08600000000000001,4.814
0.11900000000000001,5.317
0.181,6.093
0.251,6.808
0.335,7.552
0.47500000000000003,8.657
0.647,10.049
0.763,11.174
0.773,11.287
0.761,11.158
0.748,11.018
0.664,10.198
0.579,9.479
0.51,8.936
0.41200000000000003,8.166
0.28400000000000003,7.114
0.155,5.78
0.089,4.859
0.069,4.506
0.065,4.43
0.053,4.189
0.048,4.075
0.041,3.9
0.032,3.67
0.026000000000000002,3.489
0.052000000000000005,4.146
0.127,5.43
0.251,6.812
0.356,7.728
0.402,8.091
0.47000000000000003,8.619
0.636,9.944
0.792,11.518
0.863,12.528
0.84,12.162
0.812,11.768
0.682,10.359
0.584,9.524000000000001
0.51,8.929
0.507,8.909
0.537,9.141
0.58,9.482
0.619,9.814
0.653,10.095
0.668,10.239
0.676,10.31
0.6910000000000001,10.445
0.6940000000000001,10.475
0.7010000000000001,10.546
0.726,10.791
0.762,11.164
0.799,11.595
0.8,11.611
0.788,11.467
0.775,11.318
0.755,11.091
0.725,10.772
0.6880000000000001,10.415
0.66,10.157
0.612,9.748
0.541,9.167
0.492,8.788
0.466,8.582
0.47400000000000003,8.649000000000001
0.511,8.938
0.524,9.032
0.507,8.906
0.489,8.764
0.47500000000000003,8.655
0.457,8.519
0.468,8.605
0.561,9.334
0.617,9.796
0.597,9.625
0.627,9.877
0.6980000000000001,10.512
0.866,12.569
0.92,13.688
0.9450000000000001,14.411
0.972,15.613
0.979,16.097
0.983,16.472
0.984,16.605
0.984,16.665
0.978,16.069
0.966,15.243
0.9490000000000001,14.547
0.924,13.793
0.904,13.304
0.872,12.67
0.8250000000000001,11.947
0.762,11.17
0.6990000000000001,10.518
0.632,9.913
0.584,9.51
0.489,8.767
0.382,7.928
0.526,9.054
0.519,9.003
0.494,8.798
0.498,8.841
0.525,9.046
0.559,9.319
0.581,9.49
0.582,9.503
0.5700000000000001,9.41
0.541,9.177
0.504,8.887
0.433,8.325
0.354,7.71
0.302,7.2620000000000005
0.23900000000000002,6.699
0.179,6.075
0.159,5.8469999999999995
0.159,5.841
0.17400000000000002,6.021
0.195,6.25
0.166,5.926
0.16,5.858
0.132,5.501
0.099,5.024
0.21,6.408
0.203,6.339
0.18,6.085
0.178,6.058
0.195,6.248
0.241,6.712
0.312,7.359
0.41100000000000003,8.158
0.48,8.689
0.47700000000000004,8.68
0.426,8.274000000000001
0.358,7.736
0.305,7.298
0.321,7.432
0.324,7.459
0.304,7.28
0.274,7.021
0.212,6.431
0.197,6.261
0.213,6.435
0.18,6.08
0.155,5.783
0.134,5.526
0.091,4.885
0.152,5.754
0.11900000000000001,5.319
0.089,4.865
0.08700000000000001,4.8260000000000005
0.106,5.134
0.139,5.584
0.161,5.862
0.178,6.067
0.186,6.151
0.188,6.168
0.17400000000000002,6.016
0.125,5.41
0.064,4.404
0.024,3.416
0.004,2.415
0.0,1.57
0.0,0.72
0.0,0.0
0.0,0.41200000000000003
0.0,0.611
0.0,0.9380000000000001
0.0,1.478
0.002,2.235
0.011,2.878
0.017,3.167
0.031,3.646
0.056,4.24
0.081,4.735
0.109,5.18
0.14200000000000002,5.628
0.192,6.211
0.26,6.89
0.34700000000000003,7.64
0.434,8.335
0.499,8.849
0.523,9.029
0.508,8.915
0.513,8.957
0.507,8.9
0.53,9.09
0.557,9.302
0.588,9.552
0.585,9.527
0.551,9.254
0.56,9.329
0.581,9.488
0.583,9.505
0.555,9.287
0.608,9.715
0.524,9.039
0.404,8.1
0.335,7.547
0.419,8.224
0.463,8.565
0.495,8.816
0.559,9.318
0.594,9.6
0.578,9.463
0.524,9.042
0.43,8.31
0.294,7.204
0.279,7.066
0.264,6.92
0.23,6.599
0.224,6.547
0.149,5.71
0.106,5.134
0.049,4.106
0.013000000000000001,2.98
0.017,3.175
0.037,3.798
0.035,3.748
0.023,3.384
0.148,5.7
0.198,6.279
0.195,6.247
0.20500000000000002,6.354
0.226,6.572
0.28600000000000003,7.131
0.34500000000000003,7.634
0.357,7.733
0.289,7.145
0.17200000000000001,5.983
0.082,4.744
0.028,3.556
0.013000000000000001,2.992
0.009000000000000001,2.76
0.009000000000000001,2.797
0.011,2.904
0.019,3.22
0.049,4.088
0.096,4.981
0.124,5.394
0.163,5.889
0.20700000000000002,6.366
0.232,6.629
0.366,7.803
0.39,7.997
0.31,7.335
0.212,6.423
0.17400000000000002,6.016
0.19,6.197
0.225,6.556
0.233,6.635
0.20600000000000002,6.364
0.178,6.05
0.18,6.079
0.181,6.093
0.145,5.666
0.122,5.361
0.147,5.695
0.294,7.198
0.424,8.258
0.404,8.109
0.31,7.333
0.393,8.009
0.489,8.772
0.514,8.965
0.534,9.124
0.579,9.481
0.727,10.798
0.776,11.322
0.8320000000000001,12.053
0.88,12.825
0.899,13.208
0.914,13.525
0.915,13.561
0.897,13.153
0.868,12.61
0.848,12.29
0.834,12.07
0.792,11.515
0.761,11.154
0.721,10.731
0.656,10.128
0.584,9.517
0.507,8.904
0.437,8.363
0.403,8.095
0.375,7.875
0.34,7.586
0.315,7.379
0.269,6.979
0.209,6.394
0.203,6.335
0.18,6.083
0.166,5.923
0.166,5.924
0.188,6.176
0.23500000000000001,6.657
0.301,7.255
0.34400000000000003,7.619
0.363,7.777
0.372,7.845
0.362,7.765
0.316,7.385
0.254,6.842
0.23700000000000002,6.677
0.19,6.194
0.136,5.543
0.122,5.367
0.114,5.252
0.11800000000000001,5.303
0.12,5.339
0.108,5.157
0.10300000000000001,5.094
0.133,5.511
0.078,4.673
0.052000000000000005,4.145
0.018000000000000002,3.215
0.006,2.55
0.003,2.329
0.005,2.526
0.014,3.026
0.032,3.678
0.059000000000000004,4.307
0.089,4.8629999999999995
0.107,5.145
0.113,5.23
0.11,5.193
0.109,5.18
0.14,5.611
0.147,5.695
0.131,5.493
0.14400000000000002,5.652
0.149,5.717
0.148,5.704
0.163,5.8870000000000005
0.202,6.323
0.228,6.578
0.262,6.911
0.17400000000000002,6.021
0.11800000000000001,5.301
0.078,4.66
0.016,3.124
0.0,1.6219999999999999
0.0,1.085
0.005,2.499
0.028,3.539
0.058,4.288
0.11800000000000001,5.302
0.20800000000000002,6.384
0.247,6.7620000000000005
0.199,6.293
0.126,5.415
0.112,5.215
0.098,5.017
0.09,4.873
0.085,4.795
0.067,4.467
0.094,4.944
0.116,5.275
0.114,5.25
0.125,5.406
0.195,6.246
0.179,6.074
0.11800000000000001,5.302
0.078,4.673
0.129,5.458
0.163,5.885
0.131,5.485
0.047,4.042
0.008,2.723
0.002,2.064
0.024,3.412
0.137,5.556
0.20800000000000002,6.385
0.164,5.907
0.114,5.255
0.08600000000000001,4.818
0.116,5.275
0.166,5.923
0.124,5.39
0.04,3.875
0.025,3.457
0.008,2.701
0.0,1.754
0.004,2.366
0.07,4.524
0.23600000000000002,6.666
0.276,7.044
0.39,7.9879999999999995
0.53,9.087
0.712,10.642
0.6980000000000001,10.517
0.631,9.91
0.52,9.006
0.495,8.817
0.417,8.209
0.197,6.271
0.529,9.081
0.788,11.467
0.525,9.044
0.294,7.205
0.26,6.895
0.312,7.36
0.277,7.053
0.25,6.803
0.247,6.772
0.30000000000000004,7.25
0.28800000000000003,7.143
0.26,6.891
0.227,6.575
0.22,6.509
0.271,6.995
0.342,7.602
0.41400000000000003,8.184
0.417,8.208
0.40700000000000003,8.125
0.48,8.698
0.561,9.337
0.616,9.786
0.665,10.203
0.623,9.841
0.588,9.557
0.374,7.8629999999999995
0.226,6.571
0.198,6.2780000000000005
0.171,5.98
0.133,5.516
0.073,4.5760000000000005
0.054,4.208
0.036000000000000004,3.786
0.027,3.512
0.015,3.071
0.006,2.578
0.006,2.552
0.012,2.943
0.001,2.03
0.001,1.9889999999999999
0.0,1.662
0.0,1.047
0.0,0.321
0.0,1.227
0.003,2.328
0.018000000000000002,3.202
0.04,3.871
0.064,4.4030000000000005
0.081,4.726
0.07200000000000001,4.571
0.04,3.8810000000000002
0.01,2.819
0.001,1.97
0.0,1.5230000000000001
0.0,0.927
0.0,0.0
0.0,0.997
0.003,2.301
0.029,3.576
0.046,4.023
0.032,3.674
0.016,3.116
0.004,2.425
0.003,2.308
0.005,2.488
0.007,2.646
0.008,2.753
0.015,3.076
0.041,3.909
0.11800000000000001,5.294
0.247,6.761
0.318,7.401
0.241,6.708
0.107,5.144
0.04,3.866
0.027,3.5300000000000002
0.031,3.6310000000000002
0.031,3.621
0.019,3.241
0.01,2.8529999999999998
0.047,4.032
0.117,5.28
0.167,5.937
0.268,6.9719999999999995
0.266,6.95
0.251,6.815
0.334,7.534
0.395,8.037
0.398,8.059
0.34800000000000003,7.646
0.274,7.025
0.277,7.052
0.315,7.377
0.35000000000000003,7.667
0.433,8.328
0.554,9.277
0.633,9.921
0.62,9.819
0.5640000000000001,9.359
0.601,9.649000000000001
0.667,10.226
0.686,10.394
0.724,10.761
0.728,10.805
0.666,10.208
0.615,9.772
0.595,9.612
0.601,9.657
0.608,9.71
0.586,9.539
0.748,11.02
0.766,11.213
0.767,11.219
0.788,11.47
0.803,11.656
0.8150000000000001,11.817
0.8130000000000001,11.786
0.787,11.454
0.762,11.163
0.75,11.035
0.733,10.852
0.682,10.363
0.636,9.941
0.654,10.113
0.656,10.127
0.64,9.987
0.608,9.721
0.608,9.712
0.542,9.184
0.448,8.453
0.425,8.267
0.41600000000000004,8.205
0.333,7.526
0.277,7.053
0.261,6.902
0.197,6.265
0.11900000000000001,5.307
0.062,4.367
0.066,4.448
0.125,5.404
0.23500000000000001,6.66
0.362,7.767
0.445,8.429
0.465,8.572
0.41000000000000003,8.146
0.281,7.087
0.183,6.118
0.183,6.114
0.168,5.942
0.14200000000000002,5.638
0.138,5.565
0.15,5.728
0.156,5.8100000000000005
0.156,5.804
0.147,5.694
0.156,5.8
0.186,6.149
0.17200000000000001,5.996
0.049,4.1
0.04,3.868
0.021,3.308
0.007,2.633
0.012,2.941
0.05,4.112
0.112,5.225
0.182,6.107
0.254,6.838
0.308,7.322
0.312,7.349
0.224,6.553
0.146,5.678
0.11900000000000001,5.325
0.10300000000000001,5.094
0.101,5.048
0.10300000000000001,5.089
0.105,5.12
0.156,5.801
0.182,6.107
0.14200000000000002,5.628
0.156,5.807
0.165,5.91
0.156,5.797
0.073,4.591
0.092,4.9190000000000005
0.083,4.769
0.034,3.729
0.008,2.707
0.0,1.126
0.001,1.8820000000000001
0.101,5.051
0.352,7.693
0.364,7.78
0.161,5.869
0.038,3.826
0.042,3.92
0.066,4.457
0.018000000000000002,3.192
0.0,1.471
0.026000000000000002,3.474
0.083,4.766
0.14400000000000002,5.663
0.21,6.405
0.275,7.036
0.299,7.24
0.275,7.034
0.233,6.639
0.28600000000000003,7.131
0.334,7.542
0.334,7.542
0.318,7.401
0.359,7.746
0.451,8.476
0.5630000000000001,9.348
0.662,10.183
0.708,10.608
0.714,10.665
0.673,10.283
0.541,9.178
0.398,8.05
0.305,7.299
0.24,6.703
0.186,6.147
0.14100000000000001,5.624
0.117,5.287
0.10300000000000001,5.086
0.08700000000000001,4.834
0.093,4.929
0.091,4.8870000000000005
0.10200000000000001,5.069
0.07100000000000001,4.545
0.077,4.654
0.045,3.992
0.016,3.111
0.006,2.59
0.007,2.6470000000000002
0.019,3.228
0.048,4.063
0.088,4.846
0.117,5.289
0.10400000000000001,5.104
0.068,4.493
0.04,3.875
0.028,3.553
0.027,3.496
0.022,3.357
0.018000000000000002,3.21
0.019,3.257
0.026000000000000002,3.488
0.035,3.758
0.049,4.102
0.083,4.76
0.091,4.884
0.083,4.767
0.088,4.841
0.088,4.8469999999999995
0.096,4.975
0.062,4.373
0.039,3.8449999999999998
0.022,3.357
0.01,2.84
0.011,2.919
0.025,3.449
0.032,3.658
0.027,3.499
0.032,3.656
0.047,4.033
0.054,4.197
0.084,4.775
0.129,5.457
0.188,6.175
0.197,6.263
0.18,6.08
0.194,6.228
0.21,6.411
0.234,6.649
0.228,6.585
0.2,6.305
0.146,5.683
0.156,5.811
0.17500000000000002,6.025
0.157,5.815
0.156,5.795
0.209,6.394
0.341,7.598
0.457,8.521
0.51,8.923
0.557,9.306
0.583,9.504
0.581,9.494
0.544,9.203
0.502,8.871
0.437,8.365
0.334,7.545
0.23700000000000002,6.668
0.183,6.115
0.182,6.1
0.152,5.757
0.11800000000000001,5.302
0.096,4.985
0.08700000000000001,4.833
0.075,4.621
0.047,4.034
0.034,3.727
0.047,4.051
0.047,4.03
0.056,4.249
0.084,4.777
0.14,5.609
0.232,6.624
0.35100000000000003,7.673
0.457,8.517
0.524,9.043
0.53,9.094
0.457,8.513
0.326,7.479
0.23800000000000002,6.686
0.19,6.199
0.153,5.764
0.139,5.592
0.149,5.713
0.152,5.756
0.149,5.726
0.149,5.723
0.13,5.469
0.108,5.169
0.077,4.649
0.039,3.8449999999999998
0.02,3.297
0.013000000000000001,2.974
0.024,3.427
0.063,4.381
0.123,5.378
0.215,6.455
0.323,7.451
0.445,8.43
0.5730000000000001,9.431
0.657,10.138
0.639,9.982
0.578,9.465
0.608,9.707
0.629,9.891
0.684,10.379
0.71,10.625
0.722,10.736
0.718,10.71
0.748,11.009
0.759,11.124
0.773,11.278
0.759,11.129
0.7030000000000001,10.561
0.6980000000000001,10.51
0.704,10.571
0.631,9.91
0.535,9.126
0.451,8.473
0.456,8.509
0.527,9.069
0.5700000000000001,9.407
0.5630000000000001,9.35
0.53,9.09
0.502,8.872
0.437,8.37
0.34500000000000003,7.632
0.306,7.304
0.308,7.322
0.312,7.352
0.323,7.453
0.373,7.86
0.395,8.039
0.336,7.561
0.281,7.077
0.301,7.257
0.373,7.849
0.359,7.741
0.23900000000000002,6.689
0.325,7.464
0.48,8.693
0.628,9.888
0.652,10.081
0.5640000000000001,9.356
0.41100000000000003,8.157
0.23,6.61
0.08,4.715
0.015,3.104
0.068,4.492
0.089,4.864
0.018000000000000002,3.201
0.10200000000000001,5.062
0.132,5.508
0.132,5.495
0.6920000000000001,10.459
0.879,12.804
0.912,13.476
0.7030000000000001,10.559
0.494,8.812
0.534,9.121
0.519,9.001
0.525,9.044
0.612,9.751
0.708,10.6
0.713,10.65
0.708,10.6
0.711,10.636
