electricity,wind_speed
0.617,9.795
0.64,9.986
0.586,9.537
0.557,9.3
0.462,8.556000000000001
0.37,7.836
0.443,8.409
0.528,9.078
0.584,9.51
0.595,9.611
0.599,9.64
0.56,9.324
0.664,10.192
0.743,10.962
0.767,11.226
0.775,11.319
0.771,11.271
0.766,11.21
0.772,11.278
0.779,11.364
0.778,11.342
0.743,10.965
0.652,10.084
0.548,9.23
0.545,9.209
0.562,9.341
0.548,9.228
0.512,8.948
0.5,8.855
0.489,8.766
0.459,8.534
0.394,8.026
0.383,7.942
0.398,8.054
0.384,7.947
0.386,7.964
0.499,8.85
0.625,9.862
0.677,10.319
0.709,10.615
0.731,10.841
0.759,11.126
0.767,11.224
0.747,10.999
0.715,10.676
0.68,10.341
0.616,9.782
0.591,9.575
0.5650000000000001,9.37
0.5760000000000001,9.453
0.582,9.502
0.579,9.48
0.584,9.518
0.584,9.512
0.6000000000000001,9.645
0.609,9.724
0.636,9.951
0.662,10.173
0.6920000000000001,10.455
0.674,10.289
0.791,11.5
0.879,12.805
0.896,13.143
0.903,13.28
0.917,13.6
0.935,14.092
0.9490000000000001,14.532
0.9540000000000001,14.722
0.9520000000000001,14.663
0.9390000000000001,14.221
0.935,14.105
0.932,13.995
0.914,13.546
0.89,13.007
0.847,12.276
0.788,11.465
0.75,11.031
0.718,10.707
0.717,10.697
0.6970000000000001,10.504
0.722,10.742
0.711,10.64
0.7020000000000001,10.549
0.6910000000000001,10.443
0.812,11.77
0.879,12.798
0.903,13.277
0.912,13.489
0.915,13.568
0.921,13.707
0.927,13.873
0.927,13.871
0.923,13.745
0.898,13.173
0.838,12.131
0.769,11.249
0.739,10.92
0.6910000000000001,10.443
0.6910000000000001,10.443
0.682,10.36
0.664,10.197
0.633,9.926
0.5760000000000001,9.451
0.507,8.904
0.521,9.02
0.5,8.852
0.448,8.44
0.494,8.801
0.723,10.753
0.766,11.214
0.735,10.878
0.6950000000000001,10.481
0.644,10.022
0.6000000000000001,9.644
0.5730000000000001,9.419
0.5690000000000001,9.394
0.5700000000000001,9.409
0.58,9.483
0.608,9.711
0.557,9.3
0.487,8.751
0.47600000000000003,8.665
0.484,8.732
0.484,8.731
0.462,8.556000000000001
0.43,8.309
0.406,8.117
0.381,7.923
0.397,8.046
0.41600000000000004,8.205
0.398,8.05
0.39,7.992
0.462,8.555
0.454,8.488
0.432,8.317
0.404,8.108
0.387,7.977
0.383,7.946
0.376,7.888
0.367,7.811
0.357,7.733
0.352,7.69
0.37,7.835
0.385,7.959
0.378,7.896
0.367,7.811
0.34500000000000003,7.629
0.315,7.375
0.271,6.996
0.244,6.736
0.22,6.506
0.212,6.424
0.199,6.292
0.20500000000000002,6.353
0.216,6.465
0.171,5.976
0.328,7.486
0.356,7.725
0.362,7.772
0.364,7.792
0.362,7.763
0.373,7.856
0.418,8.215
0.489,8.763
0.557,9.305
0.62,9.821
0.631,9.912
0.62,9.816
0.631,9.907
0.647,10.05
0.652,10.08
0.632,9.916
0.596,9.62
0.559,9.318
0.526,9.051
0.498,8.84
0.47000000000000003,8.623
0.45,8.469
0.375,7.879
0.383,7.942
0.499,8.847
0.46900000000000003,8.614
0.41600000000000004,8.204
0.384,7.953
0.376,7.884
0.39,8.0
0.40700000000000003,8.122
0.425,8.265
0.452,8.48
0.489,8.762
0.494,8.799
0.428,8.293
0.373,7.855
0.295,7.209
0.277,7.047
0.266,6.95
0.25,6.799
0.227,6.5760000000000005
0.223,6.538
0.23700000000000002,6.674
0.304,7.284
0.323,7.444
0.299,7.242
0.311,7.345
0.313,7.361
0.223,6.54
0.156,5.803
0.10400000000000001,5.108
0.077,4.651
0.069,4.5
0.078,4.665
0.117,5.285
0.156,5.791
0.18,6.088
0.196,6.255
0.192,6.207
0.171,5.977
0.169,5.949
0.171,5.975
0.166,5.924
0.154,5.774
0.137,5.558
0.11900000000000001,5.322
0.109,5.183
0.125,5.406
0.13,5.48
0.132,5.498
0.122,5.367
0.121,5.348
0.088,4.852
0.061,4.343
0.049,4.098
0.058,4.2780000000000005
0.076,4.638
0.10300000000000001,5.076
0.13,5.471
0.165,5.911
0.203,6.333
0.221,6.52
0.20700000000000002,6.381
0.165,5.914
0.136,5.541
0.126,5.419
0.12,5.339
0.108,5.16
0.094,4.943
0.074,4.601
0.06,4.331
0.044,3.983
0.029,3.58
0.021,3.303
0.015,3.106
0.016,3.111
0.02,3.278
0.03,3.617
0.049,4.086
0.075,4.62
0.112,5.216
0.151,5.742
0.17200000000000001,5.994
0.17400000000000002,6.021
0.17,5.959
0.17,5.963
0.17200000000000001,5.999
0.132,5.503
0.09,4.874
0.081,4.721
0.08600000000000001,4.804
0.097,4.9879999999999995
0.081,4.7219999999999995
0.065,4.439
0.059000000000000004,4.319
0.064,4.394
0.05,4.118
0.033,3.69
0.015,3.09
0.008,2.733
0.006,2.602
0.008,2.713
0.012,2.955
0.017,3.154
0.027,3.499
0.05,4.109
0.083,4.757
0.12,5.329
0.17,5.963
0.243,6.729
0.268,6.965
0.201,6.316
0.145,5.673
0.123,5.376
0.101,5.054
0.07100000000000001,4.545
0.047,4.034
0.031,3.633
0.023,3.384
0.023,3.382
0.033,3.686
0.057,4.27
0.048,4.081
0.053,4.183
0.066,4.442
0.078,4.675
0.089,4.865
0.099,5.018
0.107,5.143
0.11800000000000001,5.299
0.131,5.486
0.147,5.693
0.17,5.967
0.188,6.17
0.222,6.527
0.247,6.772
0.23700000000000002,6.679
0.20600000000000002,6.3629999999999995
0.168,5.943
0.139,5.591
0.113,5.237
0.108,5.163
0.10200000000000001,5.063
0.096,4.974
0.098,5.013
0.10300000000000001,5.087
0.081,4.729
0.093,4.928
0.121,5.355
0.17400000000000002,6.018
0.244,6.739
0.306,7.309
0.34700000000000003,7.645
0.367,7.817
0.393,8.014
0.434,8.341
0.459,8.539
0.446,8.434
0.467,8.602
0.48,8.698
0.438,8.372
0.264,6.926
0.165,5.918
0.163,5.894
0.229,6.596
0.276,7.038
0.258,6.88
0.221,6.525
0.168,5.946
0.133,5.513
0.10300000000000001,5.09
0.11900000000000001,5.314
0.10300000000000001,5.094
0.099,5.024
0.117,5.285
0.155,5.788
0.211,6.415
0.265,6.938
0.28700000000000003,7.133
0.292,7.178
0.295,7.209
0.304,7.29
0.304,7.2780000000000005
0.308,7.32
0.329,7.499
0.332,7.525
0.342,7.6
0.329,7.502
0.307,7.31
0.268,6.967
0.20600000000000002,6.3629999999999995
0.123,5.378
0.10200000000000001,5.058
0.063,4.374
0.027,3.501
0.024,3.416
0.034,3.721
0.056,4.243
0.085,4.785
0.113,5.239
0.138,5.573
0.163,5.892
0.185,6.146
0.2,6.303
0.22,6.51
0.251,6.809
0.264,6.933
0.26,6.898
0.258,6.877
0.221,6.523
0.20500000000000002,6.349
0.234,6.6530000000000005
0.219,6.495
0.18,6.077
0.12,5.338
0.078,4.657
0.052000000000000005,4.146
0.035,3.758
0.018000000000000002,3.209
0.009000000000000001,2.794
0.005,2.496
0.005,2.464
0.005,2.477
0.005,2.504
0.006,2.623
0.011,2.883
0.027,3.503
0.076,4.627
0.178,6.058
0.317,7.392
0.359,7.745
0.328,7.4879999999999995
0.276,7.038
0.256,6.85
0.266,6.952
0.268,6.968
0.261,6.905
0.241,6.714
0.234,6.65
0.23500000000000001,6.655
0.23700000000000002,6.676
0.222,6.533
0.176,6.039
0.199,6.291
0.184,6.127
0.189,6.181
0.22,6.506
0.244,6.733
0.256,6.854
0.259,6.883
0.257,6.8629999999999995
0.291,7.176
0.382,7.933
0.539,9.156
0.654,10.101
0.7030000000000001,10.556000000000001
0.741,10.939
0.768,11.234
0.6880000000000001,10.415
0.65,10.071
0.676,10.312
0.609,9.729
0.5640000000000001,9.358
0.646,10.039
0.72,10.723
0.757,11.107
0.755,11.084
0.777,11.337
0.738,10.894
0.6920000000000001,10.454
0.594,9.605
0.493,8.796
0.428,8.294
0.425,8.266
0.444,8.416
0.437,8.363
0.383,7.94
0.267,6.956
0.176,6.042
0.133,5.513
0.125,5.4
0.139,5.582
0.161,5.872
0.153,5.767
0.106,5.133
0.088,4.852
0.13,5.46
0.156,5.8100000000000005
0.14400000000000002,5.661
0.117,5.287
0.064,4.406
0.041,3.886
0.021,3.328
0.009000000000000001,2.805
0.004,2.447
0.003,2.281
0.004,2.398
0.008,2.713
0.015,3.066
0.026000000000000002,3.467
0.033,3.693
0.032,3.676
0.038,3.831
0.052000000000000005,4.173
0.055,4.221
0.053,4.187
0.047,4.053
0.038,3.84
0.032,3.674
0.027,3.534
0.023,3.401
0.021,3.319
0.027,3.523
0.044,3.975
0.04,3.864
0.031,3.644
0.068,4.485
0.063,4.375
0.044,3.9859999999999998
0.058,4.287
0.112,5.228
0.195,6.237
0.28400000000000003,7.106
0.36,7.755
0.422,8.241
0.425,8.262
0.422,8.238
0.39,7.99
0.303,7.276
0.246,6.759
0.213,6.437
0.192,6.209
0.178,6.066
0.188,6.18
0.223,6.543
0.232,6.624
0.181,6.094
0.117,5.279
0.063,4.393
0.044,3.979
0.02,3.289
0.007,2.691
0.001,2.023
0.0,1.389
0.0,0.855
0.0,0.0
0.0,0.0
0.004,2.432
0.029,3.581
0.079,4.694
0.111,5.213
0.1,5.038
0.084,4.7780000000000005
0.08,4.716
0.079,4.7010000000000005
0.076,4.63
0.062,4.373
0.047,4.035
0.043000000000000003,3.941
0.054,4.205
0.07,4.527
0.081,4.72
0.063,4.385
0.082,4.75
0.093,4.926
0.101,5.052
0.115,5.263
0.139,5.579
0.163,5.886
0.188,6.175
0.221,6.524
0.276,7.043
0.364,7.782
0.443,8.411
0.47000000000000003,8.625
0.497,8.826
0.536,9.138
0.585,9.527
0.5640000000000001,9.356
0.512,8.947
0.462,8.56
0.438,8.372
0.382,7.934
0.334,7.543
0.315,7.377
0.302,7.27
0.294,7.191
0.46900000000000003,8.613
0.507,8.911
0.482,8.709
0.48,8.699
0.497,8.827
0.529,9.078
0.579,9.479
0.638,9.959
0.6940000000000001,10.477
0.748,11.016
0.769,11.241
0.729,10.821
0.755,11.087
0.8130000000000001,11.786
0.8210000000000001,11.894
0.799,11.605
0.769,11.244
0.718,10.711
0.618,9.805
0.534,9.118
0.515,8.977
0.556,9.297
0.595,9.614
0.668,10.233
0.771,11.27
0.755,11.079
0.724,10.761
0.709,10.616
0.713,10.651
0.732,10.844
0.762,11.17
0.793,11.525
0.8180000000000001,11.855
0.844,12.215
0.85,12.322
0.8320000000000001,12.05
0.812,11.771
0.842,12.185
0.854,12.375
0.84,12.153
0.803,11.649000000000001
0.751,11.049
0.666,10.207
0.579,9.482
0.553,9.27
0.553,9.269
0.544,9.201
0.586,9.538
0.76,11.144
0.746,10.986
0.748,11.009
0.777,11.329
0.812,11.759
0.845,12.237
0.859,12.468
0.864,12.548
0.873,12.691
0.888,12.971
0.896,13.14
0.885,12.914
0.882,12.86
0.899,13.189
0.9,13.224
0.898,13.173
0.893,13.066
0.872,12.681000000000001
0.865,12.554
0.8180000000000001,11.857
0.791,11.493
0.789,11.476
0.757,11.1
0.781,11.39
0.904,13.297
0.919,13.655
0.915,13.555
0.913,13.506
0.904,13.317
0.897,13.164
0.896,13.137
0.901,13.249
0.915,13.554
0.926,13.832
0.928,13.897
0.929,13.92
0.9430000000000001,14.348
0.9540000000000001,14.742
0.9500000000000001,14.565
0.936,14.125
0.918,13.634
0.895,13.108
0.846,12.259
0.792,11.518
0.752,11.055
0.727,10.793
0.649,10.066
0.631,9.908
0.724,10.758
0.676,10.307
0.55,9.242
0.419,8.224
0.322,7.436
0.251,6.8100000000000005
0.192,6.211
0.14,5.611
0.08700000000000001,4.83
0.066,4.447
0.13,5.466
0.318,7.4
0.402,8.085
0.356,7.727
0.293,7.186
0.2,6.307
0.156,5.812
0.121,5.346
0.077,4.65
0.041,3.8970000000000002
0.018000000000000002,3.219
0.005,2.465
0.0,1.682
0.0,0.856
0.0,0.41300000000000003
0.0,1.536
0.002,2.202
0.005,2.469
0.006,2.597
0.005,2.526
0.003,2.322
0.003,2.263
0.008,2.739
0.047,4.048
0.22,6.514
0.47500000000000003,8.651
0.377,7.89
0.255,6.845
0.199,6.292
0.20500000000000002,6.35
0.203,6.333
0.195,6.244
0.165,5.918
0.139,5.58
0.112,5.215
0.08600000000000001,4.801
0.06,4.336
0.033,3.685
0.019,3.239
0.011,2.8970000000000002
0.005,2.507
0.001,1.905
0.0,0.466
0.0,0.0
0.0,0.0
0.006,2.569
0.028,3.542
0.114,5.258
0.419,8.226
0.623,9.842
0.531,9.1
0.436,8.357
0.392,8.007
0.382,7.93
0.379,7.905
0.364,7.78
0.309,7.324
0.23900000000000002,6.69
0.195,6.245
0.167,5.937
0.14400000000000002,5.656
0.162,5.872
0.262,6.913
0.31,7.33
0.305,7.294
0.28700000000000003,7.1370000000000005
0.264,6.926
0.23900000000000002,6.689
0.228,6.579
0.232,6.632
0.263,6.9190000000000005
0.395,8.03
0.631,9.903
0.672,10.276
0.5660000000000001,9.377
0.47700000000000004,8.677
0.417,8.207
0.433,8.328
0.41300000000000003,8.18
0.393,8.016
0.367,7.811
0.318,7.407
0.28700000000000003,7.134
0.267,6.956
0.256,6.854
0.293,7.184
0.435,8.346
0.52,9.007
0.561,9.334
0.585,9.525
0.612,9.743
0.644,10.02
0.676,10.31
0.707,10.596
0.761,11.156
0.808,11.713
0.791,11.496
0.687,10.407
0.609,9.722
0.56,9.326
0.522,9.025
0.47800000000000004,8.681000000000001
0.403,8.093
0.308,7.323
0.199,6.29
0.145,5.673
0.1,5.032
0.075,4.612
0.079,4.688
0.068,4.491
0.068,4.485
0.068,4.481
0.08600000000000001,4.822
0.115,5.263
0.139,5.599
0.161,5.864
0.18,6.076
0.195,6.243
0.241,6.71
0.318,7.396
0.376,7.889
0.382,7.934
0.384,7.954
0.41600000000000004,8.2
0.48,8.701
0.608,9.713
0.637,9.957
0.623,9.845
0.547,9.227
0.48,8.698
0.402,8.087
0.321,7.433
0.266,6.94
0.28500000000000003,7.117
0.342,7.608
0.302,7.272
0.268,6.961
0.233,6.642
0.225,6.556
0.256,6.852
0.31,7.332
0.361,7.758
0.441,8.393
0.56,9.324
0.654,10.105
0.671,10.261
0.631,9.906
0.5660000000000001,9.372
0.541,9.173
0.61,9.731
0.595,9.614
0.502,8.868
0.419,8.226
0.323,7.441
0.264,6.93
0.265,6.937
0.306,7.305
0.265,6.934
0.28600000000000003,7.127
0.28700000000000003,7.134
0.317,7.392
0.324,7.458
0.311,7.345
0.306,7.304
0.329,7.503
0.367,7.813
0.395,8.027
0.422,8.239
0.436,8.358
0.43,8.302
0.37,7.832
0.322,7.436
0.281,7.078
0.267,6.953
0.249,6.789
0.20700000000000002,6.371
0.151,5.748
0.129,5.458
0.156,5.792
0.209,6.399
0.23,6.6
0.167,5.936
0.165,5.91
0.155,5.789
0.161,5.866
0.186,6.147
0.201,6.311
0.214,6.449
0.241,6.715
0.28600000000000003,7.125
0.32,7.42
0.34700000000000003,7.641
0.402,8.081
0.437,8.37
0.403,8.094
0.367,7.811
0.326,7.48
0.28700000000000003,7.133
0.23600000000000002,6.665
0.177,6.046
0.131,5.481
0.127,5.43
0.159,5.845
0.20800000000000002,6.393
0.23800000000000002,6.686
0.188,6.177
0.245,6.742
0.289,7.158
0.318,7.411
0.353,7.696
0.402,8.091
0.445,8.419
0.498,8.842
0.5730000000000001,9.429
0.639,9.984
0.68,10.338
0.667,10.229
0.562,9.342
0.525,9.045
0.543,9.185
0.518,8.992
0.58,9.483
0.531,9.099
0.437,8.365
0.363,7.776
0.4,8.073
0.442,8.399000000000001
0.463,8.563
0.426,8.274000000000001
0.437,8.37
0.46900000000000003,8.615
0.555,9.284
0.5730000000000001,9.427
0.56,9.328
0.5660000000000001,9.374
0.5680000000000001,9.388
0.589,9.561
0.617,9.795
0.655,10.116
0.678,10.323
0.68,10.338
0.618,9.804
0.578,9.46
0.578,9.467
0.582,9.501
0.5670000000000001,9.385
0.594,9.600999999999999
0.5660000000000001,9.375
0.521,9.02
0.494,8.801
0.494,8.801
0.495,8.817
0.484,8.732
0.395,8.035
0.489,8.771
0.5690000000000001,9.395
0.5720000000000001,9.417
0.586,9.536
0.595,9.613
0.613,9.759
0.647,10.049
0.654,10.115
0.625,9.857
0.588,9.554
0.547,9.221
0.449,8.46
0.447,8.437
0.511,8.943
0.531,9.097
0.504,8.888
0.492,8.794
0.48,8.702
0.431,8.316
0.36,7.752
0.395,8.036
0.434,8.337
0.456,8.507
0.405,8.115
0.489,8.771
0.593,9.598
0.609,9.725999999999999
0.627,9.878
0.642,10.003
0.662,10.18
0.6950000000000001,10.482
0.71,10.621
0.71,10.626
0.724,10.756
0.727,10.798
0.682,10.357
0.636,9.951
0.657,10.136
0.72,10.73
0.731,10.832
0.708,10.599
0.676,10.309
0.622,9.828
0.547,9.226
0.51,8.935
0.507,8.905
0.502,8.868
0.529,9.082
0.6910000000000001,10.438
0.756,11.095
0.783,11.413
0.801,11.626
0.8250000000000001,11.954
0.86,12.472
0.891,13.039
0.913,13.493
0.923,13.747
0.923,13.747
0.9,13.21
0.842,12.192
0.8130000000000001,11.775
0.809,11.728
0.805,11.678
0.788,11.463
0.744,10.974
0.71,10.621
0.657,10.134
0.618,9.799
0.609,9.724
0.619,9.809
0.642,10.002
0.603,9.673
0.686,10.394
0.735,10.878
0.724,10.77
0.708,10.608
0.6980000000000001,10.51
0.685,10.388
0.673,10.282
0.68,10.344
0.708,10.61
0.742,10.957
0.764,11.185
0.724,10.758
0.715,10.679
0.73,10.823
0.714,10.664
0.686,10.394
0.642,10.006
0.5680000000000001,9.388
0.521,9.015
0.502,8.871
0.521,9.02
0.528,9.071
0.52,9.006
0.531,9.102
0.677,10.314
0.681,10.346
0.636,9.947
0.596,9.622
0.579,9.479
0.59,9.568
0.615,9.777
0.642,10.004
0.672,10.27
0.6930000000000001,10.469
0.6890000000000001,10.421
0.601,9.657
0.531,9.096
0.527,9.07
0.553,9.265
0.544,9.201
0.51,8.936
0.517,8.983
0.48,8.701
0.461,8.547
0.454,8.496
0.434,8.337
0.422,8.248
0.331,7.513
0.39,7.994
0.359,7.751
0.334,7.539
0.35100000000000003,7.672
0.399,8.07
0.454,8.498
0.47500000000000003,8.661
0.454,8.495
0.454,8.491
0.462,8.56
0.466,8.58
0.41500000000000004,8.191
0.40700000000000003,8.123
0.40700000000000003,8.121
0.417,8.21
0.45,8.469
0.433,8.329
0.433,8.327
0.397,8.045
0.386,7.962
0.338,7.575
0.314,7.368
0.304,7.285
0.241,6.719
0.261,6.905
0.26,6.886
0.242,6.724
0.231,6.615
0.223,6.537
0.247,6.777
0.274,7.015
0.291,7.175
0.28800000000000003,7.143
0.274,7.013
0.261,6.901
0.26,6.895
0.258,6.874
0.268,6.966
0.26,6.889
0.255,6.843
0.247,6.767
0.232,6.622
0.216,6.459
0.2,6.309
0.20500000000000002,6.355
0.198,6.287
0.185,6.141
0.14200000000000002,5.6370000000000005
0.138,5.567
0.136,5.543
0.139,5.588
0.146,5.6850000000000005
0.157,5.82
0.17400000000000002,6.016
0.198,6.286
0.218,6.481
0.244,6.733
0.272,7.002
0.325,7.472
0.384,7.949
0.311,7.347
0.28,7.073
0.264,6.922
0.249,6.795
0.224,6.55
0.179,6.071
0.115,5.264
0.054,4.21
0.019,3.236
0.003,2.248
0.0,1.2730000000000001
0.0,0.8300000000000001
0.0,0.882
0.0,1.125
0.0,1.46
0.0,1.73
0.002,2.148
0.01,2.818
0.029,3.576
0.062,4.371
0.124,5.394
0.242,6.721
0.41600000000000004,8.206
0.374,7.866
0.244,6.741
0.203,6.338
0.21,6.407
0.196,6.258
0.14200000000000002,5.634
0.077,4.644
0.017,3.154
0.0,1.55
0.0,0.903
0.0,1.457
0.002,2.149
0.002,2.127
0.0,1.744
0.0,1.685
0.001,1.9220000000000002
0.003,2.283
0.011,2.88
0.04,3.8689999999999998
0.096,4.976
0.18,6.08
0.254,6.839
0.306,7.302
0.329,7.499
0.295,7.207
0.28300000000000003,7.099
0.294,7.194
0.28800000000000003,7.138
0.276,7.043
0.266,6.949
0.215,6.454
0.134,5.523
0.084,4.771
0.052000000000000005,4.155
0.04,3.87
0.048,4.068
0.052000000000000005,4.146
0.058,4.295
0.077,4.643
0.091,4.896
0.088,4.848
0.097,4.986
0.137,5.559
0.17400000000000002,6.01
0.212,6.419
0.251,6.8100000000000005
0.28,7.072
0.273,7.006
0.243,6.727
0.248,6.781
0.295,7.21
0.34800000000000003,7.649
0.39,7.996
0.385,7.962
0.364,7.786
0.355,7.719
0.335,7.548
0.327,7.483
0.337,7.566
0.37,7.83
0.383,7.94
0.5,8.853
0.48,8.693
0.383,7.94
0.304,7.285
0.247,6.765
0.20500000000000002,6.35
0.203,6.327
0.232,6.625
0.305,7.301
0.418,8.216
0.521,9.019
0.553,9.275
0.507,8.902
0.531,9.096
0.5690000000000001,9.395
0.5670000000000001,9.385
0.549,9.234
0.496,8.822
0.418,8.217
0.343,7.615
0.327,7.482
0.316,7.386
0.308,7.324
0.243,6.727
0.34400000000000003,7.623
0.342,7.599
0.318,7.405
0.312,7.354
0.318,7.398
0.323,7.443
0.334,7.537
0.35100000000000003,7.687
0.375,7.873
0.41100000000000003,8.151
0.462,8.556000000000001
0.457,8.515
0.429,8.296
0.439,8.386
0.451,8.478
0.459,8.529
0.437,8.37
0.375,7.874
0.302,7.272
0.247,6.768
0.222,6.533
0.214,6.45
0.20800000000000002,6.389
0.149,5.725
0.136,5.55
0.098,5.008
0.076,4.624
0.068,4.49
0.074,4.609
0.096,4.978
0.129,5.455
0.165,5.9190000000000005
0.203,6.328
0.23,6.601
0.25,6.799
0.241,6.72
0.216,6.47
0.20400000000000001,6.344
0.186,6.158
0.16,5.853
0.136,5.542
0.11800000000000001,5.299
0.1,5.034
0.081,4.736
0.064,4.4
0.047,4.033
0.03,3.597
0.018000000000000002,3.217
0.015,3.102
0.013000000000000001,3.019
0.018000000000000002,3.21
0.028,3.553
0.045,4.001
0.069,4.514
0.096,4.984
0.117,5.285
0.133,5.514
0.162,5.873
0.227,6.573
0.269,6.979
0.244,6.734
0.234,6.646
