electricity,wind_speed
0.158,5.836
0.108,5.163
0.052000000000000005,4.171
0.007,2.689
0.0,1.259
0.0,0.0
0.0,0.0
0.0,1.019
0.068,4.498
0.188,6.175
0.356,7.727
0.462,8.562
0.501,8.863
0.518,8.998
0.484,8.728
0.40700000000000003,8.122
0.309,7.325
0.219,6.499
0.192,6.219
0.212,6.419
0.18,6.083
0.163,5.89
0.165,5.914
0.178,6.062
0.195,6.249
0.216,6.461
0.156,5.801
0.067,4.463
0.002,2.106
0.0,1.186
0.0,0.809
0.0,1.227
0.006,2.5620000000000003
0.053,4.194
0.177,6.045
0.337,7.567
0.42,8.233
0.457,8.522
0.364,7.79
0.228,6.586
0.156,5.8
0.108,5.157
0.079,4.698
0.058,4.297
0.039,3.856
0.024,3.436
0.016,3.114
0.025,3.439
0.088,4.843
0.107,5.141
0.223,6.543
0.30000000000000004,7.245
0.293,7.189
0.323,7.444
0.373,7.859
0.379,7.9
0.338,7.573
0.318,7.405
0.325,7.464
0.331,7.5120000000000005
0.364,7.78
0.511,8.942
0.597,9.631
0.487,8.754
0.305,7.3
0.197,6.274
0.156,5.808
0.156,5.793
0.156,5.809
0.14400000000000002,5.657
0.135,5.533
0.146,5.688
0.135,5.535
0.055,4.235
0.001,1.963
0.0,0.0
0.0,0.933
0.0,1.28
0.002,2.147
0.023,3.382
0.08700000000000001,4.832
0.195,6.24
0.334,7.536
0.468,8.604
0.5670000000000001,9.385
0.618,9.802
0.623,9.845
0.601,9.658
0.581,9.495
0.549,9.233
0.527,9.066
0.53,9.09
0.541,9.169
0.555,9.289
0.5650000000000001,9.364
0.5650000000000001,9.368
0.43,8.302
0.20600000000000002,6.362
0.178,6.052
0.048,4.061
0.007,2.633
0.0,1.4849999999999999
0.0,1.375
0.003,2.349
0.024,3.426
0.07,4.5280000000000005
0.149,5.709
0.23900000000000002,6.698
0.33,7.504
0.47700000000000004,8.679
0.619,9.806000000000001
0.757,11.112
0.8220000000000001,11.898
0.8280000000000001,11.983
0.8130000000000001,11.779
0.801,11.631
0.783,11.405
0.783,11.403
0.81,11.735
0.839,12.142
0.784,11.423
0.611,9.736
0.603,9.666
0.465,8.576
0.43,8.304
0.5630000000000001,9.355
0.682,10.356
0.7000000000000001,10.532
0.678,10.324
0.721,10.734
0.81,11.741
0.892,13.056
0.93,13.94
0.9,13.223
0.868,12.608
0.848,12.282
0.8150000000000001,11.808
0.733,10.853
0.615,9.774000000000001
0.521,9.016
0.464,8.568
0.42,8.231
0.385,7.958
0.373,7.85
0.417,8.207
0.41100000000000003,8.152
0.356,7.724
0.297,7.224
0.233,6.634
0.185,6.143
0.139,5.589
0.081,4.736
0.04,3.871
0.02,3.2800000000000002
0.058,4.2780000000000005
0.15,5.727
0.324,7.457
0.462,8.553
0.492,8.786
0.45,8.467
0.312,7.36
0.254,6.842
0.248,6.781
0.223,6.545
0.188,6.166
0.159,5.8469999999999995
0.183,6.12
0.265,6.938
0.264,6.929
0.244,6.732
0.266,6.944
0.247,6.777
0.17200000000000001,5.996
0.14300000000000002,5.648
0.116,5.275
0.059000000000000004,4.312
0.015,3.086
0.001,2.021
0.0,1.124
0.0,0.643
0.0,1.399
0.037,3.795
0.232,6.632
0.546,9.213
0.744,10.967
0.792,11.518
0.792,11.516
0.783,11.406
0.794,11.533
0.804,11.666
0.809,11.733
0.805,11.678
0.763,11.174
0.638,9.975
0.807,11.713
0.781,11.38
0.67,10.256
0.633,9.928
0.662,10.171
0.74,10.93
0.797,11.576
0.868,12.605
0.96,14.987
0.963,15.109
0.902,13.273
0.759,11.131
0.44,8.39
0.20800000000000002,6.388
0.14300000000000002,5.644
0.121,5.354
0.093,4.925
0.091,4.905
0.129,5.456
0.183,6.118
0.241,6.715
0.315,7.378
0.365,7.7940000000000005
0.357,7.733
0.291,7.174
0.181,6.094
0.125,5.41
0.152,5.752
0.241,6.717
0.369,7.825
0.47600000000000003,8.663
0.553,9.259
0.595,9.612
0.628,9.89
0.656,10.127
0.708,10.606
0.765,11.202
0.785,11.427
0.758,11.118
0.705,10.574
0.662,10.18
0.631,9.903
0.613,9.762
0.609,9.727
0.609,9.729
0.606,9.699
0.683,10.368
0.68,10.335
0.585,9.527
0.481,8.702
0.382,7.937
0.295,7.208
0.226,6.567
0.182,6.105
0.164,5.904
0.163,5.893
0.178,6.063
0.23,6.604
0.34,7.58
0.561,9.333
0.637,9.956
0.639,9.975999999999999
0.606,9.691
0.501,8.865
0.46900000000000003,8.619
0.459,8.533
0.437,8.369
0.426,8.276
0.422,8.242
0.41200000000000003,8.165
0.28800000000000003,7.138
0.276,7.039
0.192,6.216
0.068,4.491
0.01,2.87
0.001,1.9929999999999999
0.0,1.454
0.0,1.292
0.0,1.446
0.001,1.8719999999999999
0.004,2.414
0.012,2.963
0.037,3.8
0.14400000000000002,5.658
0.321,7.431
0.401,8.077
0.37,7.836
0.318,7.41
0.274,7.014
0.229,6.595
0.224,6.546
0.222,6.532
0.214,6.45
0.203,6.332
0.121,5.357
0.054,4.197
0.028,3.5380000000000003
0.004,2.421
0.003,2.298
0.006,2.5869999999999997
0.014,3.022
0.029,3.589
0.064,4.407
0.128,5.444
0.245,6.741
0.41400000000000003,8.191
0.656,10.128
0.788,11.464
0.786,11.442
0.669,10.241
0.488,8.756
0.404,8.101
0.387,7.974
0.334,7.5440000000000005
0.245,6.742
0.20700000000000002,6.376
0.199,6.296
0.20700000000000002,6.374
0.133,5.511
0.068,4.483
0.049,4.102
0.019,3.252
0.001,1.952
0.001,1.895
0.001,1.887
0.001,1.883
0.001,1.871
0.001,1.893
0.001,2.021
0.003,2.255
0.009000000000000001,2.799
0.078,4.684
0.217,6.473
0.312,7.352
0.393,8.023
0.454,8.489
0.41300000000000003,8.176
0.366,7.802
0.318,7.398
0.277,7.052
0.254,6.838
0.23800000000000002,6.686
0.157,5.812
0.081,4.731
0.063,4.384
0.059000000000000004,4.312
0.06,4.34
0.078,4.684
0.111,5.199
0.148,5.699
0.171,5.976
0.149,5.712
0.101,5.045
0.061,4.347
0.038,3.818
0.092,4.91
0.154,5.777
0.133,5.518
0.224,6.554
0.424,8.259
0.436,8.356
0.393,8.011
0.336,7.5600000000000005
0.303,7.273
0.326,7.476
0.373,7.85
0.276,7.042
0.202,6.321
0.13,5.479
0.059000000000000004,4.322
0.019,3.26
0.001,2.048
0.0,0.0
0.0,0.0
0.0,1.1
0.074,4.6
0.17400000000000002,6.013
0.265,6.936
0.343,7.6129999999999995
0.47000000000000003,8.62
0.462,8.556000000000001
0.358,7.737
0.28400000000000003,7.112
0.22,6.508
0.159,5.843
0.131,5.487
0.129,5.448
0.146,5.682
0.195,6.236
0.274,7.021
0.24,6.705
0.14400000000000002,5.655
0.214,6.443
0.153,5.768
0.075,4.615
0.088,4.844
0.176,6.038
0.35000000000000003,7.663
0.559,9.318
0.669,10.246
0.652,10.079
0.5730000000000001,9.421
0.557,9.304
0.546,9.219
0.448,8.453
0.353,7.697
0.28700000000000003,7.1370000000000005
0.233,6.643
0.183,6.115
0.14300000000000002,5.64
0.114,5.247
0.111,5.208
0.14200000000000002,5.635
0.157,5.815
0.161,5.871
0.183,6.119
0.151,5.742
0.1,5.033
0.059000000000000004,4.32
0.032,3.659
0.011,2.885
0.007,2.677
0.019,3.257
0.055,4.221
0.11800000000000001,5.299
0.184,6.132
0.244,6.7379999999999995
0.378,7.898
0.405,8.114
0.373,7.857
0.434,8.343
0.47700000000000004,8.673
0.483,8.723
0.481,8.704
0.51,8.932
0.544,9.203
0.5750000000000001,9.449
0.624,9.855
0.581,9.493
0.434,8.343
0.482,8.716
0.241,6.719
0.09,4.87
0.031,3.651
0.01,2.867
0.005,2.4859999999999998
0.002,2.23
0.001,1.907
0.0,1.407
0.0,0.885
0.003,2.356
0.23900000000000002,6.692
0.771,11.261
0.876,12.746
0.909,13.402
0.92,13.694
0.933,14.026
0.932,13.995
0.913,13.502
0.858,12.45
0.789,11.481
0.617,9.796
0.268,6.966
0.10200000000000001,5.063
0.1,5.039
0.126,5.415
0.063,4.382
0.052000000000000005,4.172
0.051000000000000004,4.1370000000000005
0.028,3.548
0.016,3.127
0.012,2.936
0.053,4.187
0.09,4.876
0.117,5.282
0.22,6.515
0.198,6.283
0.13,5.464
0.098,5.018
0.056,4.258
0.045,4.014
0.075,4.6129999999999995
0.076,4.635
0.045,3.997
0.024,3.409
0.027,3.525
0.031,3.62
0.021,3.323
0.033,3.689
0.08,4.7059999999999995
0.13,5.461
0.122,5.359
0.088,4.841
0.038,3.8280000000000003
0.003,2.338
0.002,2.2
0.048,4.076
0.19,6.199
0.365,7.7940000000000005
0.455,8.503
0.45,8.469
0.429,8.296
0.384,7.948
0.31,7.334
0.249,6.793
0.227,6.5760000000000005
0.234,6.646
0.219,6.496
0.17200000000000001,5.991
0.14,5.606
0.139,5.577
0.12,5.339
0.07100000000000001,4.541
0.027,3.518
0.004,2.439
0.0,1.754
0.0,1.538
0.001,2.043
0.018000000000000002,3.191
0.068,4.494
0.139,5.5809999999999995
0.20800000000000002,6.3870000000000005
0.318,7.409
0.51,8.931000000000001
0.47300000000000003,8.643
0.341,7.5969999999999995
0.214,6.44
0.155,5.786
0.132,5.495
0.113,5.238
0.107,5.145
0.105,5.116
0.106,5.128
0.099,5.023
0.052000000000000005,4.159
0.015,3.082
0.0,1.42
0.0,1.178
0.007,2.673
0.043000000000000003,3.955
0.098,5.016
0.164,5.9
0.23900000000000002,6.689
0.31,7.332
0.375,7.871
0.398,8.052
0.40700000000000003,8.122
0.434,8.335
0.404,8.109
0.353,7.697
0.318,7.404
0.339,7.5760000000000005
0.28400000000000003,7.113
0.196,6.255
0.14200000000000002,5.627
0.10400000000000001,5.102
0.08600000000000001,4.816
0.08,4.71
0.058,4.282
0.11800000000000001,5.306
0.124,5.392
0.149,5.709
0.169,5.9510000000000005
0.188,6.173
0.20700000000000002,6.377
0.23,6.6
0.264,6.929
0.306,7.306
0.362,7.761
0.458,8.526
0.545,9.212
0.584,9.51
0.562,9.34
0.482,8.71
0.304,7.289
0.20700000000000002,6.373
0.187,6.16
0.226,6.568
0.28400000000000003,7.113
0.485,8.736
0.617,9.792
0.655,10.12
0.747,10.991
0.8160000000000001,11.821
0.876,12.743
0.936,14.113
0.963,15.133
0.978,16.051
0.984,16.685
0.987,17.372
0.982,18.562
0.978,18.823
0.979,18.788
0.985,18.212
0.987,17.217
0.978,16.038
0.9570000000000001,14.876
0.93,13.954
0.902,13.265
0.867,12.589
0.849,12.302
0.841,12.181
0.837,12.122
0.866,12.573
0.874,12.716
0.863,12.511
0.869,12.629
0.9460000000000001,14.453
0.9570000000000001,14.875
0.964,15.183
0.975,15.78
0.98,16.23
0.982,16.441
0.985,16.747
0.982,16.429
0.971,15.569
0.962,15.065
0.9410000000000001,14.284
0.913,13.52
0.8210000000000001,11.887
0.623,9.831
0.47200000000000003,8.64
0.402,8.084
0.337,7.564
0.281,7.084
0.28300000000000003,7.099
0.273,7.007
0.249,6.7940000000000005
0.244,6.733
0.23900000000000002,6.693
0.203,6.335
0.258,6.871
0.268,6.959
0.247,6.776
0.232,6.622
0.23,6.605
0.256,6.849
0.281,7.087
0.302,7.265
0.329,7.49
0.354,7.704
0.362,7.767
0.356,7.7219999999999995
0.353,7.699
0.34,7.586
0.302,7.268
0.256,6.855
0.214,6.452
0.191,6.204
0.182,6.112
0.177,6.047
0.171,5.969
0.163,5.894
0.156,5.811
0.114,5.253
0.059000000000000004,4.32
0.006,2.613
0.0,1.589
0.0,1.373
0.0,1.42
0.0,1.504
0.001,1.939
0.009000000000000001,2.778
0.043000000000000003,3.954
0.069,4.519
0.115,5.264
0.234,6.651
0.422,8.24
0.434,8.337
0.40700000000000003,8.126
0.402,8.084
0.366,7.803
0.325,7.47
0.312,7.348
0.323,7.454
0.35100000000000003,7.681
0.373,7.851
0.386,7.968
0.315,7.379
0.21,6.408
0.163,5.894
0.023,3.377
0.0,1.763
0.0,1.1219999999999999
0.0,1.047
0.0,0.765
0.0,0.923
0.001,1.976
0.019,3.238
0.045,4.002
0.11800000000000001,5.303
0.336,7.562
0.539,9.149
0.66,10.162
0.684,10.371
0.649,10.068
0.581,9.499
0.514,8.963
0.47800000000000004,8.684
0.47000000000000003,8.62
0.48,8.697
0.5,8.854
0.434,8.333
0.228,6.584
0.15,5.739
0.028,3.544
0.0,0.78
0.0,1.424
0.003,2.325
0.008,2.718
0.013000000000000001,2.972
0.02,3.302
0.035,3.743
0.059000000000000004,4.306
0.131,5.494
0.396,8.044
0.638,9.967
0.724,10.759
0.706,10.586
0.666,10.211
0.619,9.813
0.557,9.305
0.524,9.03
0.518,8.992
0.526,9.063
0.535,9.126
0.462,8.557
0.223,6.538
0.153,5.772
0.046,4.028
0.0,0.936
0.0,0.796
0.004,2.372
0.014,3.043
0.025,3.461
0.037,3.807
0.063,4.38
0.164,5.897
0.364,7.781
0.526,9.049
0.582,9.503
0.581,9.496
0.584,9.517
0.518,8.995
0.461,8.545
0.454,8.491
0.427,8.282
0.404,8.102
0.386,7.964
0.387,7.973
0.365,7.795
0.14100000000000001,5.617
0.038,3.83
0.024,3.409
0.036000000000000004,3.769
0.067,4.467
0.095,4.955
0.109,5.183
0.122,5.369
0.126,5.422
0.098,5.007
0.037,3.811
0.0,1.558
0.012,2.94
0.291,7.171
0.617,9.795
0.791,11.49
0.835,12.086
0.8130000000000001,11.787
0.686,10.395
0.534,9.118
0.468,8.609
0.439,8.386
0.462,8.559
0.404,8.1
0.34400000000000003,7.618
0.35000000000000003,7.668
0.441,8.395
0.5670000000000001,9.38
0.66,10.155
0.726,10.791
0.786,11.445
0.809,11.732
0.788,11.465
0.717,10.702
0.632,9.915
0.556,9.295
0.486,8.739
0.427,8.279
0.37,7.838
0.31,7.332
0.278,7.06
0.323,7.444
0.434,8.335
0.498,8.839
0.526,9.061
0.593,9.594
0.585,9.53
0.591,9.572
0.601,9.656
0.582,9.504
0.612,9.747
0.665,10.203
0.724,10.762
0.76,11.145
0.802,11.639
0.85,12.31
0.862,12.501
0.8300000000000001,12.008
0.774,11.299
0.7010000000000001,10.545
0.579,9.477
0.467,8.6
0.429,8.298
0.398,8.06
0.366,7.809
0.399,8.065
0.398,8.063
0.34400000000000003,7.627
0.294,7.205
0.23900000000000002,6.689
0.165,5.915
0.114,5.251
0.17200000000000001,5.9879999999999995
0.153,5.77
0.131,5.483
0.131,5.49
0.156,5.807
0.192,6.218
0.241,6.714
0.294,7.189
0.337,7.568
0.365,7.795
0.398,8.058
0.454,8.489
0.546,9.219
0.521,9.009
0.521,9.017
0.503,8.878
0.393,8.012
0.246,6.753
0.244,6.733
0.216,6.464
0.17500000000000002,6.024
0.178,6.068
0.253,6.827
0.293,7.187
0.47100000000000003,8.629
0.354,7.711
0.212,6.431
0.115,5.266
0.056,4.258
0.036000000000000004,3.782
0.039,3.851
0.056,4.239
0.085,4.796
0.133,5.52
0.228,6.588
0.41600000000000004,8.201
0.641,9.993
0.622,9.829
0.5700000000000001,9.406
0.467,8.598
0.403,8.095
0.43,8.309
0.434,8.331
0.382,7.9350000000000005
0.379,7.912
0.433,8.327
0.467,8.599
0.458,8.525
0.524,9.031
0.486,8.749
0.189,6.18
0.036000000000000004,3.766
0.007,2.6870000000000003
0.0,1.627
0.0,0.775
0.0,0.0
0.0,0.0
0.0,0.051000000000000004
0.0,1.01
0.004,2.403
0.064,4.396
0.182,6.099
0.47400000000000003,8.646
0.728,10.81
0.804,11.665
0.81,11.735
0.799,11.598
0.798,11.593
0.799,11.607
0.809,11.73
0.8240000000000001,11.923
0.806,11.688
0.555,9.291
0.502,8.873
0.2,6.302
0.042,3.933
0.009000000000000001,2.791
0.002,2.207
0.001,1.832
0.0,1.536
0.0,1.245
0.0,0.651
0.0,0.0
0.0,0.377
0.0,1.758
0.054,4.215
0.294,7.203
0.561,9.332
0.731,10.835
0.81,11.737
0.835,12.098
0.853,12.364
0.876,12.755
0.888,12.979
0.89,13.003
0.877,12.76
0.645,10.03
0.47500000000000003,8.652
0.459,8.53
0.274,7.028
0.156,5.808
0.092,4.916
0.058,4.293
0.063,4.378
0.101,5.055
0.181,6.092
0.316,7.386
0.529,9.085
0.735,10.876
0.685,10.392
0.555,9.29
0.398,8.059
0.28400000000000003,7.107
0.308,7.324
0.276,7.038
0.17,5.962
0.113,5.231
0.123,5.374
0.17,5.967
0.188,6.178
0.138,5.565
0.113,5.231
0.101,5.043
0.112,5.223
0.166,5.93
0.268,6.961
0.41000000000000003,8.147
0.51,8.937
0.555,9.288
0.5750000000000001,9.445
0.5750000000000001,9.44
0.539,9.157
0.45,8.471
0.329,7.489
0.24,6.7010000000000005
0.188,6.175
0.15,5.729
0.125,5.41
0.109,5.177
0.098,5.002
0.083,4.759
0.07,4.521
0.068,4.491
0.059000000000000004,4.307
0.026000000000000002,3.482
0.024,3.435
0.025,3.44
0.021,3.334
0.11,5.187
0.26,6.888
0.276,7.041
0.28200000000000003,7.094
0.23700000000000002,6.674
0.266,6.948
0.41300000000000003,8.18
0.511,8.938
0.525,9.045
0.47300000000000003,8.643
0.394,8.024
0.327,7.484
0.289,7.145
0.274,7.028
0.28800000000000003,7.14
0.318,7.406
0.35000000000000003,7.667
0.375,7.873
0.398,8.051
0.375,7.875
0.20800000000000002,6.393
0.188,6.171
0.06,4.34
0.015,3.088
0.033,3.6870000000000003
0.116,5.277
0.214,6.442
0.26,6.889
0.266,6.947
0.248,6.785
0.241,6.71
0.326,7.476
0.585,9.526
0.618,9.798
0.5750000000000001,9.443
0.599,9.643
0.669,10.244
0.714,10.668
0.71,10.621
0.709,10.615
0.717,10.701
0.724,10.761
0.722,10.749
0.6890000000000001,10.418
0.406,8.116
0.304,7.291
0.228,6.584
0.165,5.911
0.127,5.432
0.081,4.724
0.06,4.327
0.058,4.295
0.068,4.4879999999999995
0.088,4.846
0.129,5.453
0.23900000000000002,6.698
0.484,8.732
0.706,10.578
0.776,11.325
0.757,11.103
0.738,10.9
0.716,10.686
0.704,10.568
0.6990000000000001,10.519
0.713,10.659
0.726,10.783
0.728,10.811
0.728,10.809
0.578,9.463
0.494,8.799
0.529,9.082
0.39,7.991
0.266,6.95
0.247,6.766
0.268,6.962
0.29,7.164
0.326,7.477
0.383,7.945
0.47500000000000003,8.658
0.589,9.558
0.6970000000000001,10.496
0.749,11.021
0.767,11.226
0.783,11.414
0.795,11.551
0.794,11.543
0.799,11.609
0.801,11.627
0.791,11.497
0.781,11.385
0.779,11.366
0.758,11.119
0.71,10.625
0.6900000000000001,10.433
0.558,9.314
0.309,7.324
0.064,4.417
0.001,1.936
0.0,0.0
0.0,1.409
0.014,3.037
0.069,4.509
0.166,5.923
0.34,7.591
0.666,10.207
0.805,11.669
0.837,12.126
0.8280000000000001,11.987
0.788,11.465
0.769,11.25
0.769,11.244
0.772,11.278
0.786,11.447
0.812,11.767
0.8250000000000001,11.95
0.8190000000000001,11.865
0.731,10.832
0.867,12.58
0.706,10.582
0.489,8.766
0.342,7.603
0.23700000000000002,6.678
0.16,5.85
0.114,5.252
0.096,4.971
0.10300000000000001,5.091
0.15,5.727
0.302,7.27
0.637,9.955
0.8170000000000001,11.84
0.88,12.82
0.856,12.399000000000001
0.808,11.72
0.798,11.583
0.801,11.634
0.8,11.602
0.803,11.658
0.798,11.593
0.787,11.451
0.763,11.174
0.677,10.316
0.91,13.432
0.89,13.008
0.759,11.134
0.639,9.98
0.662,10.179
0.722,10.746
0.735,10.871
0.718,10.703
0.482,8.719
0.242,6.7219999999999995
0.20400000000000001,6.343
0.129,5.448
0.065,4.435
0.032,3.6630000000000003
0.031,3.624
0.10200000000000001,5.073
0.241,6.71
0.383,7.94
0.562,9.34
0.588,9.554
0.376,7.883
0.153,5.766
0.058,4.296
0.031,3.632
0.022,3.346
0.021,3.311
0.027,3.4939999999999998
0.06,4.342
0.115,5.268
0.194,6.232
0.325,7.467
0.454,8.499
0.481,8.703
0.432,8.32
0.39,7.997
0.366,7.806
0.367,7.811
0.366,7.806
0.325,7.466
0.271,6.996
0.218,6.485
0.182,6.099
0.17,5.962
0.149,5.724
0.135,5.53
0.12,5.333
0.11800000000000001,5.3
0.17200000000000001,5.984
0.124,5.393
0.062,4.371
0.032,3.654
0.026000000000000002,3.484
0.038,3.836
0.066,4.459
0.112,5.217
0.178,6.056
0.246,6.756
0.307,7.314
0.429,8.296
0.518,8.999
0.432,8.321
0.341,7.5969999999999995
0.265,6.9350000000000005
0.197,6.2620000000000005
0.145,5.664
0.11800000000000001,5.295
0.117,5.288
0.134,5.521
0.153,5.769
0.183,6.123
0.203,6.328
0.248,6.779
0.152,5.755
0.057,4.271
0.012,2.9290000000000003
0.001,1.944
0.0,1.457
0.0,1.209
0.0,0.325
0.0,0.0
0.0,0.0
0.001,1.962
0.039,3.855
0.17200000000000001,5.987
0.219,6.487
0.191,6.204
0.132,5.498
0.12,5.337
0.122,5.359
0.112,5.215
0.096,4.9719999999999995
0.068,4.495
0.046,4.027
0.022,3.366
0.015,3.066
0.006,2.556
0.005,2.481
0.008,2.694
0.011,2.914
0.029,3.585
0.095,4.958
0.188,6.17
0.322,7.434
0.502,8.872
0.602,9.664
0.645,10.029
0.613,9.76
0.5730000000000001,9.428
0.533,9.112
0.5750000000000001,9.449
0.5660000000000001,9.373
0.544,9.196
0.503,8.877
0.466,8.595
0.393,8.02
0.343,7.614
0.34,7.588
0.305,7.298
0.214,6.449
0.26,6.89
0.353,7.699
0.334,7.53
0.28800000000000003,7.138
0.259,6.885
0.249,6.789
0.24,6.705
0.247,6.764
0.27,6.983
0.302,7.261
0.34700000000000003,7.644
0.445,8.428
0.548,9.229
0.468,8.611
0.387,7.974
0.305,7.294
0.246,6.755
0.20600000000000002,6.361
0.158,5.829
0.126,5.424
0.11800000000000001,5.295
0.117,5.28
0.10400000000000001,5.097
0.08,4.711
0.053,4.182
0.03,3.602
0.012,2.942
0.007,2.638
0.009000000000000001,2.811
0.018000000000000002,3.211
0.034,3.7279999999999998
0.058,4.298
0.093,4.928
0.145,5.674
0.223,6.536
0.39,7.9879999999999995
0.524,9.035
0.453,8.485
0.41500000000000004,8.193
0.375,7.876
0.323,7.446
0.264,6.921
0.23900000000000002,6.689
0.256,6.851
0.294,7.198
0.328,7.4879999999999995
0.362,7.767
0.368,7.82
0.419,8.228
0.376,7.886
0.168,5.945
0.043000000000000003,3.954
0.005,2.465
0.0,1.616
0.0,0.674
0.0,0.0
0.0,0.0
0.0,0.42
0.006,2.593
0.064,4.414
0.233,6.641
0.326,7.474
0.387,7.97
0.436,8.363
0.417,8.21
0.383,7.938
0.359,7.749
0.343,7.6129999999999995
0.329,7.501
0.35000000000000003,7.663
0.422,8.245
0.526,9.058
0.373,7.854
0.314,7.366
0.402,8.084
0.37,7.839
0.40700000000000003,8.132
0.47000000000000003,8.625
0.507,8.902
0.518,8.997
0.484,8.73
0.418,8.222
0.365,7.799
0.367,7.816
0.525,9.044
0.48,8.694
0.334,7.534
0.214,6.45
0.113,5.235
0.021,3.315
0.0,1.326
0.005,2.456
0.08600000000000001,4.802
0.28200000000000003,7.093
0.5710000000000001,9.411
0.749,11.014
0.584,9.512
0.32,7.421
0.666,10.218
0.791,11.491
0.909,13.417
0.967,15.315
0.982,16.359
0.987,17.632
0.987,17.793
0.984,16.606
0.985,16.785
0.96,15.006
0.873,12.692
0.812,11.77
0.777,11.331
0.776,11.323
0.6940000000000001,10.472
0.601,9.652
0.436,8.349
0.323,7.451
0.256,6.848
0.214,6.442
0.195,6.246
0.178,6.061
0.17200000000000001,5.982
0.202,6.323
0.29,7.161
0.434,8.338
0.597,9.63
0.738,10.904
0.8260000000000001,11.963
0.878,12.797
0.921,13.713
0.9490000000000001,14.551
0.961,15.053
0.96,14.971
0.933,14.027
0.874,12.723
0.848,12.285
0.847,12.272
0.834,12.075
0.782,11.393
0.706,10.586
0.604,9.681000000000001
0.621,9.824
0.589,9.563
0.527,9.068
0.46900000000000003,8.613
