electricity,wind_speed
0.627,9.881
0.638,9.962
0.678,10.321
0.534,9.125
0.442,8.399000000000001
0.41100000000000003,8.151
0.391,8.003
0.381,7.918
0.379,7.904
0.388,7.981
0.41300000000000003,8.174
0.454,8.5
0.521,9.01
0.627,9.879
0.758,11.119
0.8300000000000001,12.01
0.787,11.458
0.746,10.988
0.6950000000000001,10.483
0.619,9.807
0.536,9.139
0.468,8.61
0.41600000000000004,8.2
0.393,8.022
0.374,7.864
0.25,6.802
0.125,5.406
0.123,5.379
0.051000000000000004,4.131
0.015,3.068
0.004,2.438
0.001,1.968
0.001,1.842
0.003,2.247
0.016,3.122
0.053,4.183
0.12,5.335
0.254,6.83
0.494,8.805
0.628,9.883
0.579,9.479
0.505,8.894
0.47400000000000003,8.646
0.532,9.11
0.608,9.712
0.662,10.179
0.667,10.229
0.675,10.298
0.675,10.298
0.5650000000000001,9.364
0.318,7.405
0.378,7.895
0.15,5.733
0.027,3.495
0.004,2.399
0.0,1.7229999999999999
0.0,1.111
0.0,0.54
0.0,0.0
0.0,0.755
0.001,1.831
0.006,2.561
0.078,4.661
0.258,6.869
0.422,8.247
0.5650000000000001,9.371
0.615,9.777
0.5700000000000001,9.407
0.55,9.239
0.62,9.818
0.665,10.204
0.662,10.172
0.649,10.067
0.554,9.28
0.318,7.397
0.362,7.761
0.28500000000000003,7.115
0.127,5.438
0.048,4.084
0.011,2.873
0.0,1.704
0.0,0.788
0.0,0.19
0.0,0.076
0.0,0.897
0.001,1.9420000000000002
0.11,5.187
0.553,9.265
0.71,10.622
0.649,10.064
0.586,9.54
0.519,9.001
0.47500000000000003,8.654
0.494,8.802
0.553,9.261
0.611,9.735
0.609,9.725999999999999
0.55,9.239
0.377,7.892
0.155,5.791
0.014,3.056
0.0,0.0
0.0,0.0
0.003,2.299
0.061,4.35
0.121,5.347
0.20500000000000002,6.354
0.353,7.699
0.556,9.292
0.748,11.005
0.791,11.5
0.727,10.796
0.71,10.623
0.676,10.304
0.623,9.84
0.608,9.72
0.554,9.28
0.507,8.901
0.489,8.762
0.481,8.703
0.47000000000000003,8.623
0.41500000000000004,8.192
0.341,7.594
0.244,6.735
0.124,5.396
0.047,4.034
0.011,2.904
0.001,1.9500000000000002
0.001,1.974
0.005,2.502
0.028,3.55
0.056,4.253
0.11800000000000001,5.299
0.274,7.025
0.593,9.585
0.747,11.002
0.735,10.871
0.634,9.933
0.47500000000000003,8.658
0.315,7.38
0.189,6.185
0.097,4.994
0.041,3.888
0.017,3.183
0.012,2.932
0.015,3.069
0.008,2.734
0.063,4.39
0.111,5.197
0.058,4.288
0.016,3.147
0.001,1.896
0.0,0.8190000000000001
0.0,0.0
0.001,1.967
0.024,3.424
0.075,4.615
0.125,5.41
0.17200000000000001,5.985
0.195,6.236
0.224,6.549
0.178,6.054
0.114,5.247
0.065,4.436
0.031,3.651
0.029,3.576
0.047,4.03
0.07100000000000001,4.53
0.091,4.896
0.068,4.4879999999999995
0.019,3.246
0.001,1.948
0.0,0.459
0.0,0.742
0.001,2.049
0.009000000000000001,2.815
0.019,3.26
0.032,3.66
0.062,4.37
0.125,5.401
0.246,6.754
0.466,8.588
0.68,10.341
0.765,11.204
0.766,11.207
0.741,10.946
0.6950000000000001,10.482
0.636,9.94
0.588,9.555
0.55,9.245
0.513,8.959
0.54,9.165
0.584,9.513
0.457,8.514
0.281,7.076
0.31,7.339
0.24,6.703
0.13,5.468
0.051000000000000004,4.135
0.012,2.947
0.001,1.808
0.0,0.809
0.0,0.0
0.0,0.12
0.0,1.6219999999999999
0.013000000000000001,2.987
0.182,6.112
0.547,9.226
0.6990000000000001,10.522
0.705,10.573
0.656,10.129
0.618,9.801
0.649,10.063
0.662,10.172
0.638,9.967
0.608,9.72
0.59,9.57
0.47000000000000003,8.624
0.30000000000000004,7.247
0.482,8.718
0.556,9.297
0.546,9.214
0.486,8.749
0.404,8.107
0.315,7.374
0.277,7.053
0.459,8.537
0.759,11.131
0.759,11.13
0.8150000000000001,11.808
0.927,13.869
0.965,15.207
0.972,15.619
0.974,15.764
0.971,15.54
0.9580000000000001,14.885
0.936,14.131
0.914,13.545
0.893,13.076
0.873,12.695
0.852,12.336
0.854,12.372
0.8130000000000001,11.78
0.71,10.63
0.586,9.538
0.467,8.598
0.337,7.564
0.247,6.766
0.249,6.796
0.325,7.465
0.43,8.312
0.526,9.055
0.623,9.831
0.735,10.868
0.794,11.529
0.752,11.06
0.71,10.621
0.599,9.641
0.459,8.532
0.373,7.859
0.355,7.717
0.362,7.76
0.373,7.853
0.34500000000000003,7.63
0.271,6.999
0.161,5.869
0.065,4.431
0.128,5.445
0.203,6.332
0.14,5.602
0.09,4.876
0.054,4.209
0.03,3.606
0.012,2.952
0.002,2.087
0.0,1.325
0.0,1.557
0.009000000000000001,2.766
0.113,5.242
0.357,7.73
0.539,9.149
0.584,9.519
0.5760000000000001,9.453
0.607,9.705
0.684,10.38
0.73,10.825
0.75,11.032
0.726,10.787
0.6890000000000001,10.424
0.607,9.705
0.558,9.309
0.734,10.866
0.737,10.887
0.727,10.792
0.71,10.622
0.684,10.37
0.629,9.893
0.541,9.178
0.421,8.237
0.513,8.959
0.9460000000000001,14.446
0.982,16.399
0.9590000000000001,14.933
0.89,13.017
0.803,11.644
0.666,10.22
0.521,9.021
0.41400000000000003,8.187
0.359,7.739
0.39,7.999
0.483,8.72
0.5660000000000001,9.373
0.63,9.896
0.664,10.198
0.612,9.746
0.487,8.752
0.425,8.269
0.332,7.524
0.254,6.833
0.315,7.376
0.443,8.406
0.594,9.599
0.724,10.763
0.81,11.739
0.856,12.406
0.882,12.856
0.908,13.395
0.927,13.871
0.935,14.09
0.936,14.132
0.933,14.044
0.92,13.669
0.888,12.974
0.861,12.497
0.838,12.131
0.8160000000000001,11.82
0.795,11.553
0.773,11.296
0.715,10.679
0.601,9.654
0.47300000000000003,8.645
0.364,7.78
0.279,7.071
0.226,6.565
0.209,6.395
0.231,6.617
0.302,7.26
0.41300000000000003,8.179
0.554,9.279
0.713,10.662
0.8240000000000001,11.927
0.872,12.688
0.864,12.541
0.801,11.624
0.738,10.897
0.633,9.924
0.527,9.063
0.465,8.573
0.434,8.335
0.41100000000000003,8.155
0.34400000000000003,7.622
0.195,6.24
0.11900000000000001,5.317
0.082,4.737
0.024,3.416
0.02,3.279
0.038,3.818
0.066,4.443
0.083,4.757
0.085,4.79
0.082,4.748
0.08,4.714
0.09,4.877
0.14,5.601
0.301,7.256
0.47000000000000003,8.622
0.529,9.079
0.581,9.487
0.612,9.748
0.596,9.615
0.584,9.517
0.561,9.336
0.533,9.112
0.498,8.839
0.434,8.333
0.318,7.395
0.216,6.46
0.111,5.205
0.051000000000000004,4.124
0.057,4.274
0.107,5.147
0.192,6.207
0.28400000000000003,7.106
0.362,7.77
0.436,8.362
0.502,8.869
0.5740000000000001,9.434
0.664,10.194
0.708,10.599
0.7010000000000001,10.537
0.759,11.135
0.774,11.304
0.774,11.309
0.738,10.894
0.676,10.303
0.638,9.972
0.601,9.65
0.558,9.308
0.502,8.869
0.373,7.859
0.281,7.082
0.145,5.667
0.052000000000000005,4.159
0.004,2.364
0.0,0.081
0.0,0.0
0.0,0.729
0.0,1.5899999999999999
0.005,2.513
0.015,3.093
0.036000000000000004,3.785
0.094,4.952
0.34400000000000003,7.622
0.601,9.652
0.653,10.094
0.631,9.909
0.585,9.528
0.507,8.91
0.388,7.979
0.276,7.041
0.20700000000000002,6.376
0.156,5.802
0.12,5.331
0.07100000000000001,4.553
0.017,3.157
0.003,2.329
0.001,2.005
0.005,2.524
0.016,3.116
0.033,3.69
0.05,4.116
0.052000000000000005,4.15
0.05,4.115
0.056,4.245
0.07100000000000001,4.539
0.079,4.692
0.078,4.657
0.067,4.464
0.07100000000000001,4.547
0.092,4.909
0.099,5.022
0.078,4.674
0.089,4.862
0.16,5.85
0.245,6.744
0.321,7.427
0.372,7.8469999999999995
0.298,7.231
0.26,6.893
0.158,5.825
0.051000000000000004,4.121
0.02,3.287
0.029,3.592
0.058,4.282
0.091,4.881
0.122,5.367
0.169,5.954
0.25,6.803
0.382,7.927
0.543,9.187
0.641,10.002
0.612,9.748
0.582,9.5
0.558,9.315
0.529,9.082
0.498,8.839
0.498,8.833
0.439,8.38
0.371,7.841
0.28800000000000003,7.139
0.219,6.504
0.133,5.51
0.045,4.012
0.007,2.69
0.0,0.0
0.0,1.592
0.007,2.6630000000000003
0.031,3.652
0.068,4.5
0.11800000000000001,5.293
0.203,6.332
0.373,7.849
0.638,9.968
0.833,12.067
0.877,12.777
0.81,11.751
0.775,11.319
0.765,11.2
0.7000000000000001,10.53
0.61,9.73
0.557,9.3
0.524,9.04
0.507,8.9
0.513,8.954
0.519,9.002
0.5670000000000001,9.38
0.616,9.781
0.486,8.746
0.333,7.5280000000000005
0.198,6.287
0.10200000000000001,5.066
0.081,4.72
0.123,5.385
0.182,6.11
0.216,6.465
0.226,6.571
0.245,6.745
0.291,7.168
0.42,8.231
0.535,9.133
0.553,9.274000000000001
0.553,9.266
0.504,8.887
0.43,8.305
0.38,7.915
0.381,7.921
0.455,8.504
0.553,9.259
0.613,9.758
0.593,9.58
0.40700000000000003,8.126
0.716,10.688
0.556,9.294
0.374,7.864
0.214,6.449
0.111,5.205
0.065,4.432
0.046,4.015
0.03,3.605
0.018000000000000002,3.19
0.015,3.099
0.03,3.6109999999999998
0.059000000000000004,4.308
0.14300000000000002,5.647
0.338,7.572
0.612,9.741
0.806,11.694
0.861,12.498
0.8,11.611
0.581,9.498
0.159,5.839
0.083,4.764
0.164,5.904
0.231,6.616
0.30000000000000004,7.249
0.556,9.299
0.292,7.183
0.048,4.061
0.001,2.006
0.0,0.0
0.0,0.0
0.0,0.146
0.0,1.2
0.005,2.531
0.076,4.635
0.057,4.268
0.039,3.854
0.07100000000000001,4.547
0.121,5.349
0.094,4.953
0.067,4.471
0.065,4.434
0.046,4.026
0.037,3.793
0.045,4.004
0.059000000000000004,4.313
0.049,4.085
0.041,3.906
0.08,4.709
0.155,5.79
0.195,6.239
0.164,5.901
0.082,4.748
0.022,3.36
0.003,2.266
0.0,0.834
0.0,1.581
0.066,4.461
0.314,7.368
0.5630000000000001,9.353
0.642,10.005
0.61,9.732
0.555,9.29
0.498,8.836
0.461,8.545
0.462,8.555
0.507,8.909
0.545,9.206
0.531,9.097
0.507,8.902
0.47400000000000003,8.649000000000001
0.462,8.557
0.427,8.281
0.248,6.784
0.18,6.088
0.17200000000000001,5.993
0.17400000000000002,6.022
0.171,5.976
0.196,6.255
0.271,6.998
0.36,7.753
0.41300000000000003,8.169
0.451,8.476
0.507,8.907
0.528,9.075
0.468,8.607
0.466,8.593
0.47000000000000003,8.625
0.443,8.411
0.436,8.36
0.41100000000000003,8.162
0.365,7.799
0.336,7.556
0.314,7.367
0.299,7.238
0.247,6.761
0.194,6.236
0.10300000000000001,5.078
0.029,3.578
0.02,3.273
0.036000000000000004,3.7640000000000002
0.042,3.928
0.04,3.866
0.039,3.851
0.051000000000000004,4.1370000000000005
0.076,4.625
0.138,5.575
0.34700000000000003,7.639
0.662,10.174
0.764,11.188
0.771,11.258
0.759,11.125
0.76,11.144
0.739,10.917
0.687,10.406
0.624,9.855
0.596,9.617
0.488,8.755
0.443,8.401
0.41500000000000004,8.197
0.514,8.967
0.393,8.01
0.334,7.5440000000000005
0.332,7.524
0.329,7.502
0.327,7.48
0.339,7.579
0.34800000000000003,7.649
0.342,7.605
0.354,7.709
0.41600000000000004,8.206
0.541,9.174
0.7000000000000001,10.53
0.782,11.394
0.798,11.584
0.752,11.061
0.651,10.076
0.535,9.126
0.463,8.564
0.448,8.44
0.458,8.525
0.45,8.467
0.438,8.374
0.457,8.522
0.535,9.132
0.514,8.968
0.553,9.26
0.611,9.737
0.657,10.133
0.744,10.969
0.85,12.316
0.923,13.769
0.9510000000000001,14.613
0.9510000000000001,14.633
0.9570000000000001,14.861
0.962,15.1
0.9540000000000001,14.753
0.926,13.825
0.903,13.28
0.869,12.633
0.8170000000000001,11.837
0.79,11.483
0.809,11.73
0.8180000000000001,11.850999999999999
0.791,11.503
0.728,10.802
0.668,10.232
0.655,10.124
0.807,11.704
0.853,12.354
0.852,12.336
0.857,12.431
0.871,12.659
0.897,13.151
0.908,13.392
0.914,13.535
0.923,13.756
0.9390000000000001,14.206
0.9530000000000001,14.677
0.9460000000000001,14.436
0.917,13.600999999999999
0.869,12.633
0.801,11.628
0.674,10.287
0.534,9.118
0.459,8.53
0.337,7.567
0.23,6.599
0.178,6.056
0.152,5.761
0.13,5.475
0.109,5.172
0.107,5.144
0.09,4.875
0.08600000000000001,4.809
0.089,4.865
0.096,4.985
0.105,5.123
0.117,5.291
0.135,5.53
0.166,5.931
0.219,6.49
0.28600000000000003,7.121
0.381,7.917
0.47600000000000003,8.664
0.492,8.787
0.485,8.733
0.48,8.69
0.466,8.58
0.431,8.314
0.391,8.001
0.353,7.703
0.329,7.498
0.306,7.308
0.28300000000000003,7.1
0.218,6.48
0.136,5.548
0.062,4.372
0.009000000000000001,2.802
0.001,1.904
0.0,1.153
0.0,0.353
0.0,0.0
0.0,0.883
0.009000000000000001,2.793
0.053,4.195
0.146,5.678
0.34500000000000003,7.629
0.542,9.184
0.535,9.131
0.487,8.753
0.47000000000000003,8.62
0.463,8.563
0.459,8.539
0.379,7.908
0.30000000000000004,7.251
0.222,6.534
0.197,6.275
0.223,6.536
0.245,6.749
0.106,5.14
0.088,4.851
0.053,4.178
0.005,2.507
0.0,1.316
0.0,0.526
0.0,0.0
0.0,0.406
0.0,1.635
0.007,2.638
0.043000000000000003,3.942
0.17500000000000002,6.027
0.555,9.291
0.724,10.76
0.6970000000000001,10.491
0.614,9.768
0.497,8.825
0.34600000000000003,7.634
0.195,6.247
0.101,5.04
0.068,4.481
0.058,4.28
0.051000000000000004,4.136
0.052000000000000005,4.153
0.017,3.171
0.008,2.739
0.003,2.302
0.0,1.032
0.0,1.387
0.001,1.996
0.006,2.573
0.017,3.169
0.041,3.907
0.08700000000000001,4.824
0.161,5.867
0.301,7.255
0.544,9.196
0.618,9.799
0.587,9.543
0.53,9.092
0.436,8.356
0.34700000000000003,7.643
0.357,7.729
0.434,8.341
0.504,8.889
0.544,9.192
0.5660000000000001,9.372
0.557,9.306
0.277,7.052
0.159,5.839
0.063,4.379
0.006,2.602
0.002,2.159
0.011,2.9050000000000002
0.045,4.003
0.099,5.025
0.157,5.821
0.23700000000000002,6.673
0.428,8.292
0.608,9.715
0.549,9.234
0.483,8.721
0.561,9.335
0.645,10.03
0.627,9.881
0.539,9.159
0.454,8.489
0.503,8.881
0.632,9.915
0.654,10.106
0.62,9.818
0.549,9.234
0.22,6.5120000000000005
0.169,5.95
0.364,7.781
0.23,6.612
0.161,5.868
0.133,5.509
0.115,5.268
0.106,5.129
0.105,5.116
0.111,5.208
0.126,5.425
0.159,5.84
0.321,7.428
0.535,9.129
0.512,8.947
0.274,7.018
0.322,7.437
0.387,7.971
0.304,7.283
0.241,6.712
0.20500000000000002,6.348
0.162,5.879
0.135,5.5280000000000005
0.11,5.19
0.058,4.28
0.017,3.155
0.015,3.084
0.076,4.625
0.224,6.554
0.445,8.428
0.624,9.850999999999999
0.6960000000000001,10.487
0.6970000000000001,10.505
0.655,10.122
0.601,9.651
0.544,9.19
0.626,9.868
0.738,10.914
0.677,10.32
0.553,9.273
0.454,8.493
0.372,7.846
0.30000000000000004,7.252
0.264,6.927
0.23500000000000001,6.662
0.195,6.244
0.155,5.785
0.133,5.51
0.133,5.514
0.109,5.182
0.099,5.018
0.114,5.254
0.177,6.048
0.266,6.952
0.331,7.508
0.39,8.001
0.503,8.882
0.636,9.949
0.724,10.768
0.78,11.371
0.797,11.577
0.789,11.481
0.788,11.466
0.791,11.503
0.768,11.232
0.746,10.988
0.705,10.575
0.646,10.04
0.59,9.57
0.523,9.028
0.482,8.713
0.452,8.482
0.51,8.93
0.445,8.418
0.402,8.082
0.391,8.003
0.417,8.21
0.466,8.587
0.502,8.875
0.527,9.068
0.555,9.287
0.593,9.593
0.643,10.018
0.6930000000000001,10.461
0.68,10.344
0.662,10.17
0.669,10.243
0.636,9.944
0.608,9.716
0.581,9.487
0.486,8.748
0.41500000000000004,8.192
0.387,7.974
0.373,7.856
0.402,8.085
0.394,8.023
0.34600000000000003,7.635
0.20600000000000002,6.362
0.145,5.664
0.136,5.54
0.14300000000000002,5.641
0.188,6.173
0.268,6.968
0.34400000000000003,7.626
0.421,8.235
0.494,8.809
0.5760000000000001,9.454
0.674,10.285
0.706,10.59
0.728,10.807
0.759,11.121
0.76,11.14
0.735,10.876
0.664,10.198
0.534,9.125
0.402,8.083
0.315,7.372
0.265,6.9350000000000005
0.23500000000000001,6.66
0.215,6.456
0.112,5.22
0.19,6.2
0.07100000000000001,4.546
0.014,3.062
0.003,2.336
0.001,1.884
0.0,1.597
0.0,1.351
0.0,1.083
0.0,0.765
0.0,0.298
0.0,0.799
0.022,3.36
0.14300000000000002,5.643
0.271,7.0
0.34,7.587
0.353,7.696
0.512,8.95
0.6910000000000001,10.448
0.765,11.201
0.779,11.35
0.778,11.343
0.773,11.291
0.749,11.021
0.545,9.206
0.56,9.327
0.466,8.589
0.198,6.281
0.063,4.39
0.014,3.028
0.002,2.172
0.0,1.65
0.0,1.23
0.0,0.908
0.0,0.9580000000000001
0.0,1.627
0.009000000000000001,2.8040000000000003
0.025,3.453
0.044,3.965
0.095,4.966
0.267,6.957
0.581,9.489
0.773,11.292
0.838,12.14
0.863,12.519
0.865,12.554
0.844,12.212
0.79,11.489
0.482,8.714
0.264,6.924
0.428,8.294
0.271,6.992
0.156,5.795
0.083,4.768
0.038,3.821
0.017,3.166
0.008,2.723
0.003,2.289
0.001,1.8479999999999999
0.0,1.271
0.002,2.099
0.044,3.958
0.151,5.749
0.279,7.067
0.40800000000000003,8.142
0.518,8.997
0.498,8.831
0.418,8.216
0.37,7.835
0.337,7.564
0.318,7.395
0.266,6.947
0.157,5.814
0.12,5.329
0.079,4.686
0.055,4.233
0.046,4.021
0.058,4.298
0.07200000000000001,4.565
0.074,4.599
0.095,4.956
0.226,6.566
0.603,9.67
0.87,12.642
0.882,12.862
0.771,11.262
0.654,10.107
0.554,9.281
0.484,8.731
0.445,8.42
0.41200000000000003,8.166
0.395,8.037
0.396,8.043
0.38,7.912
0.373,7.86
0.364,7.7780000000000005
0.393,8.021
0.356,7.72
0.315,7.376
0.234,6.652
0.161,5.8629999999999995
0.199,6.298
0.304,7.279
0.355,7.715
0.423,8.253
0.512,8.948
0.618,9.803
0.768,11.23
0.766,11.208
0.6890000000000001,10.428
0.645,10.034
0.621,9.823
0.578,9.461
0.51,8.93
0.41400000000000003,8.19
0.335,7.55
0.28400000000000003,7.105
0.249,6.7940000000000005
0.23800000000000002,6.6850000000000005
0.23,6.607
0.08600000000000001,4.808
0.034,3.717
0.002,2.095
0.003,2.316
0.053,4.18
0.10200000000000001,5.061
0.115,5.259
0.10400000000000001,5.104
0.093,4.924
0.095,4.963
0.14200000000000002,5.633
0.379,7.907
0.775,11.318
0.835,12.092
0.804,11.663
0.757,11.103
0.682,10.355
0.587,9.548
0.533,9.116
0.539,9.152
0.55,9.24
0.578,9.474
0.636,9.947
0.662,10.179
0.442,8.399000000000001
0.31,7.337
0.331,7.51
0.155,5.784
0.065,4.439
0.022,3.343
0.003,2.307
0.0,1.455
0.0,1.6640000000000001
0.009000000000000001,2.774
0.052000000000000005,4.152
0.182,6.109
0.498,8.838
0.673,10.281
0.738,10.894
0.774,11.3
0.81,11.746
0.806,11.687
0.775,11.316
0.763,11.179
0.771,11.269
0.766,11.209
0.765,11.199
0.76,11.141
0.527,9.068
0.32,7.423
0.553,9.27
0.427,8.288
0.323,7.44
0.274,7.021
0.30000000000000004,7.251
0.364,7.786
0.459,8.533
0.583,9.506
0.6880000000000001,10.413
0.73,10.824
0.747,10.997
0.783,11.403
0.803,11.654
0.8220000000000001,11.895
0.8270000000000001,11.972
0.8290000000000001,11.995
0.8180000000000001,11.856
0.796,11.565
0.764,11.187
0.738,10.906
0.714,10.665
0.679,10.328
0.613,9.759
0.8130000000000001,11.779
0.6880000000000001,10.415
0.342,7.61
0.107,5.152
0.021,3.317
0.001,1.927
0.0,1.145
0.001,1.806
0.013000000000000001,2.966
0.055,4.219
0.148,5.697
0.38,7.916
0.536,9.134
0.5750000000000001,9.442
0.664,10.2
0.794,11.54
0.853,12.359
0.872,12.677
0.8180000000000001,11.857
0.6890000000000001,10.429
0.656,10.128
0.655,10.122
0.649,10.068
0.562,9.344
0.845,12.233
0.769,11.245
0.579,9.479
0.403,8.096
0.272,7.005
0.164,5.904
0.091,4.884
0.051000000000000004,4.13
0.036000000000000004,3.765
0.038,3.841
0.064,4.412
0.169,5.95
0.388,7.981
0.673,10.277
0.805,11.685
0.844,12.215
0.844,12.224
0.8320000000000001,12.034
0.8130000000000001,11.788
0.793,11.526
0.77,11.254
0.745,10.982
0.71,10.619
0.604,9.681000000000001
0.864,12.549
0.905,13.323
0.85,12.314
0.736,10.882
0.597,9.624
0.422,8.24
0.251,6.816
0.165,5.917
0.11900000000000001,5.314
0.247,6.777
0.857,12.428
0.9450000000000001,14.417
0.901,13.244
0.842,12.194
0.8260000000000001,11.964
0.8260000000000001,11.966
0.864,12.54
0.909,13.402
0.925,13.818
0.898,13.172
0.847,12.27
0.757,11.099
0.593,9.581
0.40700000000000003,8.126
0.271,6.999
0.17500000000000002,6.025
0.106,5.127
0.066,4.46
0.038,3.836
0.038,3.826
0.075,4.615
0.156,5.796
0.334,7.536
0.5640000000000001,9.357
0.732,10.843
0.806,11.694
0.8190000000000001,11.872
0.833,12.056
0.8310000000000001,12.028
0.789,11.475
0.719,10.712
0.655,10.124
0.642,10.004
0.636,9.947
0.62,9.816
0.602,9.666
0.59,9.566
0.646,10.037
0.534,9.122
0.398,8.052
0.296,7.221
0.241,6.712
0.232,6.619
0.243,6.728
0.274,7.022
0.311,7.344
0.354,7.704
0.438,8.375
0.5710000000000001,9.413
0.631,9.91
0.643,10.011
0.6920000000000001,10.457
0.706,10.584
0.673,10.284
0.624,9.849
0.553,9.273
0.47900000000000004,8.687
0.4,8.075
0.34500000000000003,7.631
0.305,7.295
0.262,6.91
0.182,6.106
0.115,5.259
0.075,4.616
0.065,4.423
0.068,4.498
0.08,4.716
0.088,4.843
0.091,4.88
0.096,4.978
0.115,5.265
0.169,5.9510000000000005
0.302,7.272
0.486,8.743
0.482,8.715
0.429,8.299
0.39,7.994
0.37,7.83
0.343,7.612
0.343,7.612
0.353,7.703
0.35000000000000003,7.668
0.325,7.469
0.312,7.361
0.324,7.456
0.248,6.786
0.226,6.569
0.192,6.218
0.165,5.918
0.17200000000000001,5.983
0.2,6.302
0.195,6.238
0.232,6.634
0.361,7.758
0.5690000000000001,9.393
0.774,11.301
0.867,12.59
0.863,12.513
0.8180000000000001,11.855
0.794,11.545
0.785,11.438
0.806,11.69
0.845,12.236
0.835,12.092
0.8170000000000001,11.837
0.741,10.936
0.64,9.986
0.59,9.566
0.556,9.292
0.708,10.611
0.765,11.196
0.73,10.825
0.671,10.26
0.616,9.783
0.5730000000000001,9.42
0.547,9.222
0.544,9.194
0.553,9.275
0.5670000000000001,9.387
0.601,9.658
0.666,10.212
0.706,10.591
0.709,10.614
0.726,10.786
0.723,10.752
0.677,10.319
0.631,9.908
0.5750000000000001,9.449
0.529,9.086
0.485,8.734
0.445,8.419
0.41100000000000003,8.161
0.364,7.7780000000000005
0.277,7.048
0.164,5.905
0.076,4.638
0.048,4.073
0.056,4.253
0.078,4.662
0.106,5.126
0.14400000000000002,5.657
0.20600000000000002,6.3629999999999995
0.294,7.203
0.41400000000000003,8.191
0.539,9.162
0.561,9.339
0.55,9.241
0.623,9.831
0.661,10.167
0.625,9.858
0.615,9.776
0.59,9.567
0.552,9.259
0.512,8.946
0.47700000000000004,8.67
0.41400000000000003,8.184
0.34500000000000003,7.632
0.186,6.15
0.105,5.124
0.021,3.316
0.0,1.435
0.0,0.0
0.0,0.0
0.0,0.783
0.0,1.72
0.007,2.6790000000000003
0.023,3.399
0.054,4.208
0.151,5.74
0.417,8.212
0.482,8.716
0.41200000000000003,8.168
0.352,7.691
0.299,7.24
0.228,6.591
0.148,5.7010000000000005
0.078,4.672
0.025,3.447
0.002,2.224
0.0,1.415
0.0,1.738
0.004,2.427
0.015,3.094
0.075,4.616
0.127,5.43
0.147,5.693
0.15,5.736
0.156,5.801
0.17,5.963
0.181,6.094
0.176,6.03
0.16,5.856
0.157,5.819
0.377,7.89
0.687,10.407
0.623,9.844
0.47000000000000003,8.625
0.306,7.309
0.20800000000000002,6.388
0.152,5.761
0.11900000000000001,5.315
0.112,5.215
0.157,5.82
0.28400000000000003,7.11
0.45,8.471
0.41600000000000004,8.204
0.28300000000000003,7.097
0.649,10.068
0.792,11.516
0.879,12.815
0.96,14.977
0.983,16.569
0.983,16.467
0.933,14.028
0.866,12.577
0.909,13.418
0.983,16.524
0.967,15.342
0.911,13.464
0.874,12.709
0.8270000000000001,11.97
0.774,11.3
0.713,10.657
0.584,9.513
0.398,8.051
0.264,6.933
0.182,6.108
0.121,5.345
0.066,4.454
0.042,3.934
0.033,3.693
0.041,3.907
0.09,4.874
0.183,6.115
0.322,7.435
0.462,8.553
0.596,9.615
0.714,10.667
0.796,11.568
0.867,12.586
0.92,13.687
0.898,13.187
0.777,11.335
0.682,10.35
0.612,9.746
0.466,8.591
0.459,8.535
0.43,8.312
0.393,8.021
0.452,8.48
0.462,8.557
0.40700000000000003,8.126
0.307,7.317
0.28500000000000003,7.115
0.264,6.922
0.169,5.956
0.095,4.968
0.059000000000000004,4.321
0.056,4.247
