electricity,wind_speed
0.9540000000000001,14.745
0.9390000000000001,14.212
0.918,13.626
0.896,13.142
0.891,13.038
0.902,13.255
0.918,13.64
0.9590000000000001,14.934
0.966,15.27
0.9590000000000001,14.951
0.9380000000000001,14.177
0.906,13.356
0.861,12.5
0.8220000000000001,11.911
0.793,11.526
0.78,11.375
0.773,11.293
0.721,10.734
0.648,10.057
0.675,10.294
0.627,9.876
0.578,9.471
0.536,9.14
0.55,9.245
0.604,9.681000000000001
0.603,9.672
0.587,9.545
0.556,9.292
0.524,9.036
0.494,8.807
0.515,8.974
0.656,10.125
0.6930000000000001,10.47
0.686,10.394
0.668,10.236
0.65,10.071
0.636,9.947
0.599,9.643
0.544,9.191
0.485,8.733
0.425,8.267
0.375,7.88
0.33,7.507
0.302,7.2620000000000005
0.25,6.8
0.232,6.623
0.258,6.867
0.295,7.208
0.302,7.266
0.273,7.008
0.23,6.601
0.2,6.309
0.20500000000000002,6.36
0.222,6.532
0.295,7.212
0.313,7.361
0.234,6.6530000000000005
0.178,6.062
0.157,5.823
0.162,5.879
0.17,5.967
0.152,5.757
0.12,5.336
0.097,4.998
0.083,4.767
0.08,4.716
0.11800000000000001,5.294
0.219,6.491
0.321,7.428
0.383,7.941
0.393,8.017
0.356,7.727
0.307,7.312
0.246,6.755
0.187,6.163
0.121,5.357
0.054,4.196
0.026000000000000002,3.469
0.031,3.617
0.055,4.226
0.057,4.271
0.045,3.996
0.034,3.705
0.027,3.504
0.027,3.499
0.026000000000000002,3.475
0.016,3.137
0.01,2.827
0.011,2.917
0.026000000000000002,3.489
0.111,5.197
0.28600000000000003,7.124
0.41500000000000004,8.193
0.504,8.884
0.559,9.32
0.553,9.267
0.51,8.927
0.463,8.563
0.335,7.554
0.234,6.644
0.224,6.551
0.229,6.593
0.353,7.7
0.459,8.537
0.335,7.552
0.20600000000000002,6.366
0.131,5.491
0.093,4.923
0.07,4.5280000000000005
0.06,4.334
0.053,4.185
0.047,4.047
0.059000000000000004,4.318
0.112,5.224
0.248,6.788
0.422,8.251
0.47100000000000003,8.63
0.462,8.561
0.436,8.349
0.422,8.246
0.418,8.222
0.398,8.049
0.41500000000000004,8.198
0.38,7.915
0.34700000000000003,7.639
0.254,6.832
0.294,7.191
0.334,7.531
0.245,6.748
0.17,5.96
0.123,5.372
0.092,4.922
0.07100000000000001,4.55
0.054,4.211
0.037,3.802
0.024,3.414
0.022,3.346
0.041,3.895
0.121,5.348
0.275,7.029
0.388,7.98
0.417,8.207
0.35100000000000003,7.675
0.265,6.936
0.18,6.087
0.14300000000000002,5.64
0.156,5.812
0.171,5.969
0.146,5.687
0.12,5.342
0.20700000000000002,6.382
0.245,6.742
0.202,6.321
0.158,5.825
0.125,5.4030000000000005
0.105,5.112
0.093,4.922
0.085,4.787
0.073,4.592
0.062,4.367
0.055,4.238
0.065,4.437
0.115,5.264
0.223,6.543
0.356,7.724
0.454,8.489
0.489,8.765
0.482,8.711
0.423,8.253
0.359,7.743
0.245,6.749
0.195,6.236
0.166,5.922
0.137,5.557
0.149,5.719
0.151,5.742
0.093,4.938
0.076,4.634
0.09,4.872
0.109,5.178
0.11900000000000001,5.319
0.101,5.053
0.067,4.468
0.043000000000000003,3.944
0.031,3.65
0.037,3.814
0.084,4.779
0.179,6.074
0.264,6.932
0.302,7.261
0.249,6.793
0.152,5.752
0.109,5.182
0.091,4.889
0.073,4.582
0.07100000000000001,4.549
0.081,4.737
0.079,4.696
0.088,4.853
0.07100000000000001,4.532
0.047,4.06
0.038,3.821
0.028,3.558
0.019,3.236
0.011,2.8890000000000002
0.007,2.69
0.01,2.841
0.018000000000000002,3.215
0.033,3.696
0.065,4.43
0.165,5.9190000000000005
0.337,7.566
0.448,8.441
0.484,8.732
0.47900000000000004,8.686
0.41100000000000003,8.151
0.329,7.492
0.267,6.954
0.186,6.155
0.107,5.151
0.07100000000000001,4.534
0.054,4.211
0.036000000000000004,3.785
0.041,3.899
0.059000000000000004,4.305
0.105,5.115
0.178,6.052
0.23900000000000002,6.689
0.263,6.916
0.262,6.911
0.254,6.829
0.264,6.925
0.28500000000000003,7.116
0.299,7.237
0.354,7.709
0.452,8.481
0.463,8.566
0.467,8.598
0.463,8.564
0.41100000000000003,8.162
0.296,7.223
0.193,6.223
0.151,5.743
0.126,5.415
0.114,5.245
0.112,5.219
0.093,4.931
0.098,5.016
0.145,5.665
0.17400000000000002,6.009
0.181,6.095
0.195,6.24
0.20700000000000002,6.37
0.228,6.587
0.247,6.767
0.28800000000000003,7.139
0.393,8.021
0.534,9.119
0.5750000000000001,9.45
0.619,9.809
0.65,10.075
0.656,10.126
0.782,11.392
0.784,11.425
0.71,10.621
0.597,9.627
0.417,8.207
0.28400000000000003,7.114
0.214,6.438
0.20500000000000002,6.361
0.34700000000000003,7.638
0.436,8.356
0.404,8.11
0.336,7.559
0.296,7.222
0.27,6.982
0.255,6.843
0.256,6.853
0.274,7.019
0.334,7.541
0.436,8.349
0.558,9.309
0.608,9.718
0.618,9.801
0.633,9.931000000000001
0.761,11.151
0.8220000000000001,11.91
0.768,11.231
0.676,10.308
0.531,9.095
0.41300000000000003,8.171
0.323,7.447
0.231,6.615
0.17300000000000001,6.003
0.23700000000000002,6.673
0.272,7.005
0.194,6.229
0.139,5.5809999999999995
0.114,5.248
0.097,4.995
0.078,4.682
0.065,4.434
0.07100000000000001,4.548
0.078,4.682
0.094,4.943
0.14400000000000002,5.661
0.241,6.711
0.367,7.814
0.481,8.703
0.544,9.2
0.597,9.626
0.531,9.098
0.4,8.074
0.321,7.428
0.274,7.022
0.222,6.532
0.167,5.937
0.137,5.555
0.161,5.872
0.176,6.04
0.178,6.061
0.153,5.765
0.112,5.221
0.10200000000000001,5.068
0.116,5.276
0.106,5.138
0.077,4.651
0.055,4.23
0.042,3.923
0.047,4.052
0.094,4.946
0.176,6.037
0.258,6.878
0.336,7.561
0.399,8.067
0.41300000000000003,8.173
0.342,7.61
0.264,6.926
0.274,7.011
0.28700000000000003,7.133
0.266,6.944
0.264,6.933
0.387,7.973
0.556,9.298
0.593,9.591
0.554,9.279
0.509,8.918
0.47500000000000003,8.649000000000001
0.468,8.606
0.507,8.911
0.524,9.04
0.47900000000000004,8.686
0.41600000000000004,8.199
0.334,7.539
0.361,7.758
0.466,8.593
0.461,8.547
0.41100000000000003,8.159
0.364,7.793
0.321,7.431
0.25,6.799
0.182,6.107
0.162,5.88
0.14200000000000002,5.631
0.096,4.975
0.039,3.855
0.003,2.239
0.002,2.119
0.004,2.386
0.003,2.3609999999999998
0.004,2.3890000000000002
0.007,2.644
0.017,3.179
0.041,3.912
0.073,4.59
0.092,4.908
0.098,5.017
0.095,4.964
0.078,4.661
0.091,4.901
0.149,5.721
0.229,6.594
0.307,7.31
0.384,7.953
0.439,8.379
0.38,7.912
0.289,7.148
0.233,6.639
0.167,5.937
0.125,5.409
0.058,4.292
0.014,3.032
0.017,3.172
0.043000000000000003,3.948
0.082,4.744
0.122,5.359
0.149,5.725
0.167,5.939
0.195,6.253
0.234,6.646
0.24,6.702
0.20700000000000002,6.374
0.159,5.845
0.149,5.711
0.191,6.202
0.28800000000000003,7.139
0.42,8.231
0.558,9.31
0.619,9.806000000000001
0.61,9.734
0.558,9.31
0.507,8.908
0.452,8.483
0.41400000000000003,8.189
0.254,6.831
0.146,5.679
0.11900000000000001,5.324
0.045,4.002
0.036000000000000004,3.774
0.044,3.977
0.055,4.233
0.064,4.405
0.066,4.448
0.078,4.663
0.11900000000000001,5.316
0.185,6.146
0.28,7.075
0.427,8.28
0.507,8.902
0.496,8.824
0.449,8.46
0.402,8.084
0.385,7.957
0.384,7.948
0.364,7.792
0.367,7.816
0.366,7.806
0.371,7.842
0.363,7.777
0.462,8.557
0.393,8.01
0.177,6.048
0.068,4.5
0.024,3.428
0.009000000000000001,2.76
0.006,2.555
0.008,2.707
0.015,3.084
0.03,3.6
0.059000000000000004,4.31
0.112,5.228
0.131,5.493
0.106,5.128
0.097,4.994
0.123,5.383
0.154,5.774
0.158,5.832
0.167,5.938
0.218,6.484
0.251,6.814
0.256,6.861
0.277,7.054
0.321,7.432
0.511,8.943
0.616,9.781
0.612,9.745
0.503,8.882
0.364,7.792
0.276,7.041
0.253,6.8260000000000005
0.254,6.833
0.248,6.783
0.233,6.6370000000000005
0.188,6.178
0.13,5.481
0.091,4.884
0.064,4.396
0.049,4.097
0.055,4.234
0.092,4.921
0.156,5.808
0.196,6.255
0.194,6.234
0.17500000000000002,6.026
0.163,5.8870000000000005
0.17200000000000001,5.983
0.15,5.733
0.227,6.573
0.271,6.998
0.228,6.5809999999999995
0.187,6.162
0.146,5.684
0.12,5.336
0.123,5.373
0.149,5.711
0.2,6.305
0.272,7.002
0.315,7.37
0.367,7.813
0.43,8.301
0.436,8.359
0.436,8.358
0.41300000000000003,8.176
0.371,7.844
0.307,7.317
0.281,7.085
0.304,7.284
0.362,7.7620000000000005
0.41300000000000003,8.169
0.468,8.607
0.51,8.933
0.526,9.057
0.448,8.455
0.364,7.783
0.299,7.241
0.26,6.893
0.244,6.7379999999999995
0.241,6.7059999999999995
0.248,6.779
0.266,6.942
0.281,7.081
0.28200000000000003,7.094
0.28,7.074
0.318,7.398
0.333,7.5280000000000005
0.352,7.693
0.445,8.426
0.556,9.296
0.486,8.738
0.338,7.573
0.28300000000000003,7.096
0.264,6.922
0.221,6.52
0.163,5.89
0.23,6.608
0.35100000000000003,7.676
0.422,8.248
0.498,8.829
0.562,9.346
0.612,9.75
0.647,10.052
0.673,10.277
0.682,10.359
0.682,10.356
0.661,10.168
0.593,9.585
0.487,8.754
0.518,8.997
0.5710000000000001,9.415
0.5750000000000001,9.437
0.596,9.617
0.54,9.165
0.417,8.213
0.359,7.746
0.359,7.739
0.363,7.7780000000000005
0.393,8.02
0.441,8.395
0.597,9.624
0.771,11.268
0.751,11.047
0.7000000000000001,10.536
0.656,10.125
0.639,9.984
0.626,9.87
0.607,9.707
0.586,9.534
0.541,9.179
0.507,8.905
0.511,8.943
0.556,9.294
0.641,9.999
0.687,10.408
0.72,10.722
0.704,10.569
0.598,9.637
0.544,9.19
0.522,9.023
0.506,8.898
0.47700000000000004,8.668
0.432,8.318
0.387,7.974
0.203,6.33
0.277,7.047
0.20600000000000002,6.364
0.17200000000000001,5.996
0.19,6.196
0.216,6.458
0.216,6.471
0.19,6.196
0.152,5.755
0.114,5.25
0.08600000000000001,4.806
0.063,4.386
0.04,3.874
0.028,3.536
0.028,3.556
0.039,3.843
0.06,4.339
0.08,4.702
0.078,4.676
0.058,4.2780000000000005
0.029,3.585
0.009000000000000001,2.759
0.002,2.065
0.001,1.991
0.003,2.337
0.009000000000000001,2.805
0.029,3.569
0.029,3.574
0.031,3.648
0.054,4.211
0.097,4.99
0.14300000000000002,5.646
0.17,5.961
0.17200000000000001,5.997
0.158,5.8260000000000005
0.124,5.391
0.125,5.406
0.20800000000000002,6.391
0.268,6.965
0.28400000000000003,7.105
0.267,6.953
0.231,6.616
0.20500000000000002,6.35
0.187,6.159
0.169,5.954
0.147,5.689
0.13,5.462
0.121,5.353
0.067,4.462
0.012,2.944
0.005,2.508
0.0,1.595
0.0,0.48
0.0,1.091
0.0,1.6680000000000001
0.002,2.143
0.006,2.565
0.01,2.848
0.014,3.031
0.02,3.295
0.014,3.037
0.035,3.74
0.107,5.145
0.20700000000000002,6.366
0.25,6.803
0.289,7.157
0.39,7.997
0.352,7.691
0.334,7.547
0.377,7.892
0.442,8.397
0.49,8.772
0.389,7.985
0.139,5.588
0.167,5.9350000000000005
0.074,4.596
0.002,2.144
0.0,0.0
0.0,1.529
0.004,2.419
0.013000000000000001,2.981
0.026000000000000002,3.468
0.045,3.997
0.088,4.839
0.219,6.504
0.468,8.607
0.617,9.791
0.651,10.075
0.636,9.949
0.595,9.613
0.5660000000000001,9.373
0.539,9.149
0.489,8.767
0.442,8.399000000000001
0.41000000000000003,8.147
0.373,7.856
0.234,6.6530000000000005
0.055,4.224
0.04,3.877
0.005,2.51
0.0,0.0
0.001,1.916
0.011,2.877
0.023,3.394
0.03,3.61
0.031,3.626
0.029,3.584
0.033,3.689
0.047,4.036
0.073,4.586
0.085,4.795
0.051000000000000004,4.121
0.016,3.11
0.002,2.189
0.0,1.5670000000000002
0.0,1.196
0.0,1.147
0.0,1.395
0.0,1.7690000000000001
0.002,2.232
0.005,2.528
0.0,1.7570000000000001
0.004,2.395
0.013000000000000001,2.969
0.006,2.601
0.002,2.195
0.001,1.924
0.0,1.624
0.0,1.447
0.001,1.861
0.008,2.7279999999999998
0.073,4.575
0.362,7.763
0.6930000000000001,10.466
0.792,11.508
0.747,10.994
0.687,10.404
0.528,9.077
0.402,8.08
0.319,7.414
0.28600000000000003,7.126
0.274,7.017
0.28600000000000003,7.125
0.324,7.46
0.448,8.45
0.55,9.242
0.459,8.536
0.34400000000000003,7.62
0.248,6.781
0.181,6.094
0.136,5.5440000000000005
0.117,5.282
0.11800000000000001,5.3
0.13,5.48
0.153,5.771
0.193,6.224
0.266,6.947
0.34400000000000003,7.625
0.383,7.943
0.402,8.085
0.40700000000000003,8.122
0.41000000000000003,8.146
0.34500000000000003,7.633
0.30000000000000004,7.251
0.219,6.486
0.222,6.5280000000000005
0.266,6.946
0.28500000000000003,7.114
0.318,7.398
0.314,7.366
0.268,6.968
0.234,6.647
0.24,6.7010000000000005
0.297,7.225
0.34,7.589
0.31,7.337
0.254,6.837
0.197,6.266
0.14400000000000002,5.659
0.11800000000000001,5.301
0.10300000000000001,5.087
0.099,5.025
0.099,5.023
0.11800000000000001,5.301
0.185,6.142
0.295,7.208
0.371,7.842
0.34900000000000003,7.655
0.27,6.982
0.195,6.25
0.145,5.671
0.111,5.209
0.064,4.401
0.068,4.489
0.08,4.71
0.099,5.022
0.11900000000000001,5.311
0.127,5.434
0.131,5.491
0.136,5.548
0.136,5.542
0.133,5.515
0.13,5.478
0.139,5.589
0.234,6.647
0.352,7.694
0.386,7.962
0.367,7.811
0.316,7.386
0.254,6.836
0.203,6.334
0.152,5.752
0.099,5.023
0.08600000000000001,4.811
0.08700000000000001,4.828
0.082,4.753
0.048,4.078
0.044,3.98
0.038,3.825
0.056,4.259
0.113,5.238
0.197,6.275
0.273,7.007
0.301,7.257
0.28600000000000003,7.119
0.266,6.944
0.268,6.9719999999999995
0.293,7.189
0.381,7.924
0.492,8.781
0.587,9.549
0.667,10.229
0.671,10.258
0.626,9.87
0.529,9.084
0.366,7.807
0.241,6.709
0.199,6.292
0.185,6.146
0.18,6.08
0.262,6.911
0.512,8.953
0.557,9.306
0.544,9.201
0.521,9.009
0.496,8.824
0.47000000000000003,8.622
0.466,8.582
0.47700000000000004,8.675
0.498,8.83
0.528,9.073
0.581,9.489
0.616,9.782
0.612,9.753
0.614,9.764
0.594,9.599
0.543,9.185
0.41200000000000003,8.166
0.34,7.59
0.292,7.177
0.254,6.831
0.253,6.828
0.274,7.014
0.289,7.146
0.28400000000000003,7.102
0.524,9.034
0.47100000000000003,8.629
0.426,8.275
0.393,8.009
0.363,7.774
0.34500000000000003,7.63
0.321,7.423
0.302,7.27
0.303,7.276
0.275,7.033
0.20700000000000002,6.367
0.156,5.802
0.162,5.882
0.214,6.439
0.277,7.047
0.294,7.204
0.25,6.802
0.23800000000000002,6.683
0.23800000000000002,6.684
0.22,6.507
0.256,6.853
0.261,6.907
0.255,6.845
0.34900000000000003,7.654
0.548,9.23
0.5,8.856
0.486,8.738
0.494,8.811
0.51,8.937
0.518,8.998
0.503,8.879
0.48,8.69
0.47000000000000003,8.621
0.485,8.736
0.506,8.897
0.558,9.309
0.632,9.916
0.664,10.202
0.686,10.395
0.656,10.126
0.511,8.94
0.366,7.807
0.331,7.511
0.331,7.52
0.312,7.353
0.289,7.157
0.28800000000000003,7.139
0.34500000000000003,7.632
0.627,9.879
0.606,9.693
0.555,9.287
0.513,8.955
0.465,8.576
0.399,8.071
0.336,7.5600000000000005
0.28800000000000003,7.144
0.265,6.936
0.266,6.944
0.28600000000000003,7.129
0.354,7.705
0.47100000000000003,8.628
0.591,9.573
0.647,10.049
0.7010000000000001,10.546
0.68,10.338
0.623,9.843
0.562,9.345
0.518,8.99
0.48,8.69
0.437,8.367
0.422,8.252
0.47400000000000003,8.645
0.773,11.29
0.783,11.404
0.713,10.647
0.616,9.788
0.511,8.938
0.41400000000000003,8.183
0.34400000000000003,7.617
0.294,7.189
0.268,6.964
0.269,6.975
0.291,7.171
0.368,7.82
0.447,8.439
0.498,8.829
0.562,9.342
0.645,10.03
0.71,10.628
0.636,9.949
0.466,8.587
0.37,7.835
0.305,7.295
0.243,6.726
0.23900000000000002,6.694
0.304,7.282
0.606,9.699
0.5680000000000001,9.39
0.486,8.749
0.436,8.355
0.399,8.068
0.357,7.73
0.315,7.371
0.28,7.072
0.269,6.975
0.281,7.083
0.296,7.22
0.34800000000000003,7.652
0.436,8.361
0.538,9.145
0.636,9.95
0.708,10.599
0.73,10.821
0.609,9.723
0.393,8.016
0.312,7.36
0.247,6.776
0.20800000000000002,6.3870000000000005
0.221,6.519
0.295,7.207
0.448,8.449
0.4,8.072
0.355,7.716
0.34900000000000003,7.661
0.354,7.711
0.28400000000000003,7.103
0.228,6.588
0.221,6.515
0.195,6.252
0.182,6.112
0.162,5.876
0.194,6.229
0.228,6.584
0.306,7.302
0.386,7.967
0.535,9.128
0.616,9.783
0.515,8.974
0.342,7.604
0.23900000000000002,6.7
0.20500000000000002,6.353
0.176,6.031
0.162,5.873
0.136,5.541
0.214,6.447
0.201,6.313
0.187,6.16
0.198,6.285
0.214,6.445
0.229,6.593
0.23700000000000002,6.679
0.232,6.621
0.219,6.496
0.209,6.4030000000000005
0.223,6.537
0.366,7.806
0.55,9.239
0.607,9.704
0.609,9.727
0.585,9.531
0.539,9.151
0.467,8.600999999999999
0.386,7.962
0.306,7.304
0.229,6.598
0.156,5.803
0.08700000000000001,4.8260000000000005
0.025,3.46
0.019,3.258
0.063,4.391
0.07100000000000001,4.542
0.08600000000000001,4.82
0.11900000000000001,5.316
0.14400000000000002,5.654
0.154,5.777
0.155,5.785
0.15,5.734
0.138,5.574
0.13,5.476
0.195,6.248
0.333,7.5280000000000005
0.456,8.506
0.5,8.852
0.483,8.72
0.439,8.385
0.37,7.833
0.299,7.237
0.232,6.619
0.195,6.248
0.17,5.963
0.148,5.704
0.073,4.5809999999999995
0.068,4.487
0.056,4.246
0.004,2.387
0.0,0.0
0.0,0.176
0.0,0.482
0.0,0.614
0.0,0.657
0.0,0.584
0.0,0.325
0.0,0.0
0.0,1.092
0.007,2.6390000000000002
0.062,4.37
0.111,5.214
0.092,4.921
0.053,4.194
0.035,3.754
0.03,3.608
0.026000000000000002,3.474
0.031,3.634
0.059000000000000004,4.315
0.098,5.005
0.11800000000000001,5.306
0.08700000000000001,4.83
0.027,3.523
0.005,2.492
0.007,2.66
0.015,3.079
0.023,3.385
0.031,3.638
0.047,4.034
0.07200000000000001,4.573
0.092,4.917
0.132,5.507
0.278,7.058
0.521,9.018
0.652,10.087
0.631,9.899000000000001
0.452,8.482
0.212,6.422
0.079,4.694
0.04,3.872
0.027,3.532
0.034,3.7
0.059000000000000004,4.304
0.085,4.789
0.076,4.621
0.03,3.604
0.003,2.303
0.011,2.917
0.017,3.179
0.02,3.278
0.024,3.42
0.034,3.7
0.051000000000000004,4.136
0.082,4.749
0.127,5.428
0.17,5.96
0.20500000000000002,6.347
0.192,6.217
0.156,5.792
0.126,5.417
0.113,5.24
0.10400000000000001,5.106
0.094,4.954
0.091,4.904
0.092,4.912
0.114,5.254
0.165,5.915
0.228,6.59
0.307,7.312
0.369,7.827
0.321,7.425
0.213,6.436
0.13,5.479
0.081,4.72
0.056,4.251
0.043000000000000003,3.954
0.041,3.89
0.053,4.175
0.083,4.761
0.131,5.49
0.228,6.592
0.325,7.471
0.379,7.904
0.391,8.003
0.379,7.91
0.379,7.904
0.374,7.865
0.339,7.578
0.258,6.878
0.192,6.211
0.162,5.879
0.156,5.805
0.186,6.154
0.327,7.484
0.276,7.044
0.221,6.516
0.178,6.059
0.147,5.695
0.139,5.586
0.146,5.677
0.167,5.94
0.203,6.332
0.244,6.7379999999999995
0.278,7.056
0.358,7.735
0.43,8.311
0.468,8.609
0.521,9.017
0.623,9.832
0.656,10.124
0.554,9.283
0.41600000000000004,8.2
0.331,7.516
0.274,7.028
0.22,6.51
0.17200000000000001,5.985
0.201,6.311
0.302,7.271
0.325,7.464
0.333,7.53
0.34400000000000003,7.623
0.354,7.711
0.35100000000000003,7.6850000000000005
0.34400000000000003,7.623
0.334,7.539
0.32,7.42
0.305,7.301
0.297,7.226
0.373,7.85
0.449,8.457
0.486,8.743
