electricity,wind_speed
0.069,4.518
0.178,6.058
0.355,7.717
0.541,9.18
0.687,10.401
0.783,11.415
0.8200000000000001,11.876
0.803,11.658
0.736,10.882
0.658,10.143
0.614,9.77
0.598,9.636
0.365,7.796
0.388,7.978
0.591,9.574
0.309,7.328
0.13,5.476
0.055,4.219
0.024,3.41
0.013000000000000001,2.975
0.009000000000000001,2.763
0.006,2.558
0.005,2.472
0.007,2.678
0.022,3.357
0.125,5.405
0.311,7.345
0.486,8.742
0.582,9.503
0.643,10.015
0.682,10.355
0.704,10.568
0.7030000000000001,10.559
0.687,10.407
0.673,10.279
0.658,10.143
0.457,8.513
0.266,6.944
0.275,7.036
0.154,5.7780000000000005
0.078,4.681
0.035,3.7560000000000002
0.011,2.884
0.0,1.581
0.0,0.371
0.0,0.0
0.0,0.083
0.0,0.911
0.001,1.923
0.034,3.702
0.08600000000000001,4.811
0.105,5.114
0.083,4.754
0.047,4.03
0.01,2.872
0.0,1.5750000000000002
0.002,2.119
0.038,3.817
0.10300000000000001,5.08
0.139,5.584
0.073,4.588
0.025,3.448
0.006,2.62
0.0,0.0
0.004,2.445
0.024,3.419
0.049,4.085
0.077,4.651
0.112,5.22
0.156,5.8100000000000005
0.211,6.416
0.281,7.079
0.395,8.035
0.662,10.181
0.804,11.665
0.794,11.542
0.73,10.823
0.612,9.751
0.468,8.61
0.364,7.78
0.294,7.203
0.264,6.93
0.257,6.865
0.247,6.777
0.222,6.533
0.193,6.222
0.139,5.578
0.043000000000000003,3.952
0.004,2.424
0.0,1.695
0.008,2.718
0.029,3.565
0.058,4.284
0.075,4.614
0.084,4.772
0.08600000000000001,4.816
0.106,5.127
0.264,6.927
0.458,8.526
0.549,9.235
0.513,8.956
0.417,8.209
0.296,7.222
0.188,6.179
0.114,5.248
0.08,4.714
0.068,4.493
0.047,4.031
0.003,2.35
0.0,0.47200000000000003
0.002,2.181
0.11,5.186
0.19,6.191
0.227,6.573
0.266,6.944
0.28700000000000003,7.135
0.294,7.198
0.35100000000000003,7.673
0.487,8.751
0.562,9.34
0.424,8.26
0.22,6.508
0.085,4.783
0.026000000000000002,3.465
0.078,4.674
0.254,6.829
0.339,7.579
0.309,7.325
0.297,7.227
0.27,6.984
0.23600000000000002,6.664
0.201,6.317
0.08700000000000001,4.823
0.025,3.444
0.008,2.7
0.003,2.34
0.022,3.342
0.044,3.964
0.047,4.052
0.034,3.705
0.021,3.315
0.018000000000000002,3.204
0.028,3.535
0.058,4.295
0.148,5.7010000000000005
0.499,8.846
0.785,11.431
0.8260000000000001,11.957
0.787,11.456
0.727,10.8
0.652,10.082
0.556,9.294
0.449,8.462
0.369,7.825
0.31,7.331
0.266,6.953
0.109,5.177
0.021,3.331
0.011,2.9210000000000003
0.0,0.64
0.0,1.608
0.003,2.339
0.009000000000000001,2.776
0.017,3.152
0.03,3.615
0.044,3.96
0.044,3.967
0.042,3.939
0.063,4.378
0.17300000000000001,6.006
0.28800000000000003,7.141
0.359,7.741
0.398,8.063
0.448,8.456
0.526,9.056
0.608,9.713
0.645,10.031
0.626,9.869
0.5750000000000001,9.448
0.523,9.028
0.318,7.407
0.149,5.7059999999999995
0.257,6.865
0.304,7.283
0.264,6.921
0.199,6.294
0.137,5.553
0.083,4.757
0.052000000000000005,4.171
0.051000000000000004,4.141
0.084,4.775
0.113,5.236
0.066,4.458
0.052000000000000005,4.172
0.492,8.786
0.919,13.653
0.9430000000000001,14.34
0.908,13.395
0.881,12.834
0.839,12.146
0.751,11.042
0.66,10.16
0.608,9.711
0.586,9.537
0.588,9.552
0.544,9.194
0.47000000000000003,8.623
0.41300000000000003,8.171
0.376,7.883
0.335,7.55
0.28600000000000003,7.122
0.222,6.532
0.16,5.85
0.113,5.241
0.105,5.117
0.14300000000000002,5.649
0.248,6.779
0.45,8.466
0.598,9.639
0.625,9.862
0.555,9.285
0.458,8.525
0.43,8.308
0.43,8.3
0.371,7.842
0.293,7.186
0.251,6.815
0.229,6.596
0.176,6.029
0.219,6.498
0.157,5.821
0.061,4.359
0.006,2.6109999999999998
0.001,1.979
0.0,1.771
0.0,1.456
0.0,0.0
0.0,0.279
0.004,2.365
0.024,3.438
0.07200000000000001,4.561
0.212,6.431
0.34500000000000003,7.631
0.43,8.312
0.495,8.816
0.5700000000000001,9.397
0.628,9.888
0.655,10.12
0.652,10.092
0.636,9.947
0.623,9.833
0.618,9.799
0.402,8.085
0.511,8.938
0.519,9.004
0.421,8.236
0.34800000000000003,7.646
0.28500000000000003,7.115
0.241,6.717
0.2,6.3
0.162,5.884
0.145,5.664
0.149,5.711
0.438,8.372
0.961,15.029
0.98,16.233
0.9500000000000001,14.568
0.871,12.66
0.623,9.832
0.323,7.453
0.155,5.783
0.076,4.6370000000000005
0.031,3.641
0.017,3.168
0.046,4.023
0.09,4.87
0.126,5.422
0.166,5.926
0.197,6.273
0.23800000000000002,6.684
0.289,7.157
0.34,7.5809999999999995
0.321,7.427
0.281,7.086
0.28400000000000003,7.109
0.376,7.883
0.524,9.043
0.682,10.356
0.796,11.57
0.835,12.086
0.856,12.405
0.886,12.921
0.896,13.131
0.8260000000000001,11.965
0.775,11.319
0.74,10.929
0.726,10.79
0.687,10.411
0.635,9.938
0.5660000000000001,9.375
0.672,10.275
0.68,10.333
0.562,9.342
0.45,8.471
0.367,7.812
0.31,7.335
0.268,6.968
0.245,6.742
0.232,6.629
0.23900000000000002,6.698
0.259,6.884
0.289,7.147
0.321,7.434
0.41500000000000004,8.195
0.562,9.347
0.6950000000000001,10.482
0.738,10.907
0.724,10.762
0.719,10.713
0.649,10.067
0.557,9.3
0.491,8.778
0.41600000000000004,8.206
0.342,7.599
0.191,6.206
0.186,6.158
0.10300000000000001,5.079
0.073,4.582
0.082,4.746
0.097,4.989
0.10200000000000001,5.065
0.091,4.898
0.076,4.626
0.066,4.452
0.064,4.419
0.066,4.442
0.07100000000000001,4.553
0.12,5.339
0.176,6.041
0.216,6.462
0.23700000000000002,6.679
0.28200000000000003,7.091
0.356,7.727
0.41300000000000003,8.171
0.41300000000000003,8.181
0.374,7.865
0.35100000000000003,7.678
0.34600000000000003,7.635
0.28200000000000003,7.091
0.264,6.924
0.306,7.304
0.294,7.191
0.222,6.532
0.183,6.118
0.168,5.947
0.181,6.095
0.23900000000000002,6.698
0.30000000000000004,7.25
0.354,7.708
0.4,8.074
0.426,8.274000000000001
0.454,8.497
0.47000000000000003,8.623
0.433,8.326
0.375,7.874
0.334,7.536
0.266,6.943
0.246,6.754
0.213,6.434
0.18,6.086
0.168,5.947
0.152,5.752
0.089,4.865
0.047,4.039
0.034,3.715
0.015,3.101
0.004,2.443
0.005,2.511
0.006,2.575
0.008,2.742
0.011,2.907
0.013000000000000001,3.008
0.017,3.155
0.022,3.344
0.032,3.675
0.07200000000000001,4.567
0.113,5.238
0.156,5.812
0.178,6.051
0.156,5.793
0.112,5.223
0.067,4.474
0.041,3.89
0.035,3.755
0.048,4.081
0.088,4.843
0.079,4.687
0.079,4.692
0.136,5.538
0.09,4.872
0.057,4.273
0.038,3.84
0.028,3.561
0.023,3.3970000000000002
0.022,3.349
0.024,3.423
0.029,3.584
0.033,3.696
0.037,3.814
0.058,4.291
0.122,5.365
0.203,6.336
0.232,6.619
0.214,6.452
0.194,6.231
0.335,7.55
0.55,9.247
0.35100000000000003,7.683
0.131,5.484
0.225,6.561
0.28600000000000003,7.121
0.129,5.453
0.069,4.505
0.111,5.197
0.145,5.664
0.11,5.191
0.06,4.323
0.022,3.362
0.003,2.258
0.0,1.462
0.003,2.319
0.077,4.644
0.274,7.021
0.626,9.871
0.732,10.846
0.707,10.592
0.638,9.967
0.544,9.19
0.444,8.417
0.34400000000000003,7.621
0.247,6.7620000000000005
0.161,5.869
0.099,5.024
0.066,4.459
0.038,3.819
0.045,4.008
0.107,5.142
0.11900000000000001,5.315
0.116,5.275
0.10300000000000001,5.09
0.08600000000000001,4.801
0.061,4.348
0.035,3.743
0.026000000000000002,3.473
0.039,3.857
0.098,5.012
0.457,8.515
0.9440000000000001,14.363
0.967,15.345
0.913,13.503
0.851,12.324
0.753,11.065
0.627,9.88
0.512,8.947
0.404,8.103
0.302,7.268
0.263,6.916
0.278,7.064
0.382,7.937
0.405,8.113
0.335,7.547
0.274,7.018
0.248,6.781
0.211,6.415
0.163,5.8870000000000005
0.135,5.536
0.139,5.5969999999999995
0.17200000000000001,5.995
0.213,6.437
0.251,6.815
0.292,7.18
0.502,8.872
0.68,10.344
0.7020000000000001,10.555
0.633,9.927
0.53,9.093
0.437,8.364
0.368,7.818
0.313,7.364
0.259,6.882
0.197,6.271
0.148,5.7
0.08,4.716
0.021,3.322
0.04,3.8810000000000002
0.036000000000000004,3.785
0.015,3.107
0.007,2.6470000000000002
0.002,2.163
0.0,1.5230000000000001
0.0,0.874
0.0,0.0
0.0,0.0
0.001,1.8479999999999999
0.028,3.5620000000000003
0.28600000000000003,7.132
0.678,10.324
0.798,11.582
0.8260000000000001,11.957
0.849,12.308
0.851,12.325
0.85,12.319
0.837,12.118
0.8190000000000001,11.865
0.8190000000000001,11.862
0.802,11.637
0.6950000000000001,10.481
0.404,8.101
0.155,5.791
0.07200000000000001,4.572
0.095,4.959
0.061,4.35
0.055,4.233
0.083,4.771
0.098,5.014
0.14100000000000001,5.62
0.295,7.21
0.466,8.587
0.544,9.192
0.6910000000000001,10.451
0.687,10.401
0.555,9.284
0.375,7.876
0.383,7.944
0.523,9.029
0.489,8.765
0.382,7.929
0.326,7.472
0.216,6.465
0.124,5.395
0.061,4.356
0.024,3.408
0.024,3.414
0.051000000000000004,4.128
0.129,5.455
0.312,7.348
0.445,8.423
0.379,7.9030000000000005
0.178,6.052
0.039,3.855
0.003,2.321
0.001,1.85
0.002,2.107
0.017,3.182
0.031,3.648
0.044,3.971
0.06,4.339
0.088,4.8469999999999995
0.112,5.22
0.134,5.521
0.153,5.771
0.154,5.776
0.148,5.698
0.117,5.283
0.085,4.793
0.077,4.654
0.039,3.859
0.031,3.641
0.051000000000000004,4.13
0.08600000000000001,4.822
0.11800000000000001,5.296
0.127,5.432
0.123,5.384
0.129,5.45
0.14400000000000002,5.654
0.178,6.062
0.227,6.5760000000000005
0.39,7.9879999999999995
0.632,9.916
0.743,10.964
0.75,11.041
0.656,10.133
0.547,9.227
0.47100000000000003,8.631
0.40700000000000003,8.124
0.342,7.607
0.275,7.031
0.23500000000000001,6.66
0.161,5.868
0.121,5.35
0.069,4.509
0.027,3.496
0.016,3.12
0.03,3.604
0.061,4.354
0.07100000000000001,4.534
0.066,4.458
0.061,4.348
0.058,4.292
0.059000000000000004,4.302
0.078,4.675
0.23500000000000001,6.658
0.498,8.841
0.6900000000000001,10.432
0.71,10.617
0.71,10.626
0.612,9.746
0.532,9.106
0.512,8.95
0.362,7.766
0.268,6.961
0.245,6.744
0.266,6.95
0.381,7.925
0.318,7.402
0.277,7.051
0.264,6.928
0.256,6.857
0.23700000000000002,6.675
0.199,6.29
0.17,5.965
0.163,5.893
0.155,5.786
0.176,6.037
0.301,7.255
0.608,9.713
0.8160000000000001,11.823
0.877,12.758
0.811,11.756
0.651,10.077
0.508,8.913
0.40700000000000003,8.136
0.297,7.23
0.14,5.604
0.073,4.592
0.054,4.204
0.07200000000000001,4.558
0.372,7.846
0.578,9.462
0.68,10.343
0.766,11.214
0.833,12.063
0.909,13.429
0.963,15.128
0.983,16.496
0.987,17.355
0.987,17.412
0.984,16.676
0.977,15.952
0.9440000000000001,14.353
0.877,12.774000000000001
0.856,12.397
0.847,12.276
0.78,11.371
0.726,10.79
0.708,10.600999999999999
0.66,10.152
0.618,9.799
0.489,8.766
0.465,8.576
0.454,8.499
0.8140000000000001,11.8
0.877,12.77
0.896,13.14
0.923,13.744
0.9380000000000001,14.178
0.9530000000000001,14.684
0.972,15.583
0.979,16.077
0.971,15.557
0.964,15.15
0.9530000000000001,14.706
0.92,13.69
0.839,12.143
0.737,10.889
0.598,9.635
0.40700000000000003,8.126
0.329,7.495
0.276,7.038
0.273,7.008
0.278,7.058
0.30000000000000004,7.245
0.34700000000000003,7.644
0.379,7.901
0.246,6.753
0.244,6.7379999999999995
0.289,7.154
0.276,7.045
0.263,6.915
0.257,6.8629999999999995
0.264,6.926
0.271,6.989
0.277,7.049
0.299,7.244
0.354,7.707
0.447,8.435
0.549,9.234
0.645,10.028
0.619,9.807
0.5730000000000001,9.422
0.521,9.021
0.448,8.453
0.366,7.801
0.301,7.258
0.258,6.874
0.232,6.618
0.209,6.402
0.188,6.17
0.08700000000000001,4.839
0.048,4.067
0.001,1.891
0.0,1.426
0.001,2.03
0.008,2.735
0.019,3.233
0.027,3.523
0.03,3.616
0.031,3.644
0.037,3.811
0.052000000000000005,4.173
0.08700000000000001,4.828
0.203,6.332
0.323,7.449
0.443,8.41
0.534,9.118
0.5660000000000001,9.376
0.531,9.098
0.47800000000000004,8.684
0.42,8.232
0.362,7.77
0.324,7.456
0.289,7.159
0.14300000000000002,5.642
0.055,4.222
0.043000000000000003,3.947
0.001,2.031
0.006,2.545
0.017,3.154
0.034,3.707
0.049,4.1
0.067,4.478
0.088,4.852
0.11,5.193
0.135,5.538
0.186,6.151
0.356,7.721
0.49,8.774000000000001
0.5680000000000001,9.392
0.596,9.619
0.594,9.606
0.5630000000000001,9.348
0.51,8.931000000000001
0.46900000000000003,8.612
0.456,8.509
0.443,8.412
0.417,8.211
0.268,6.971
0.11,5.194
0.091,4.904
0.057,4.275
0.08600000000000001,4.796
0.109,5.174
0.113,5.244
0.116,5.277
0.124,5.394
0.14,5.608
0.16,5.858
0.185,6.145
0.247,6.765
0.376,7.888
0.443,8.408
0.467,8.598
0.443,8.409
0.398,8.05
0.365,7.7940000000000005
0.385,7.957
0.455,8.501
0.504,8.89
0.51,8.929
0.486,8.749
0.336,7.556
0.198,6.283
0.139,5.587
0.07200000000000001,4.564
0.034,3.709
0.041,3.901
0.057,4.272
0.066,4.453
0.07,4.526
0.075,4.618
0.075,4.62
0.08,4.703
0.125,5.402
0.263,6.9190000000000005
0.368,7.823
0.454,8.493
0.516,8.98
0.457,8.518
0.30000000000000004,7.253
0.195,6.252
0.154,5.774
0.133,5.508
0.093,4.936
0.045,4.008
0.012,2.947
0.0,1.3900000000000001
0.0,1.201
0.001,2.052
0.021,3.331
0.052000000000000005,4.147
0.068,4.499
0.074,4.609
0.074,4.6
0.066,4.449
0.055,4.233
0.042,3.936
0.056,4.254
0.209,6.393
0.40700000000000003,8.126
0.538,9.148
0.623,9.842
0.676,10.308
0.6970000000000001,10.492
0.706,10.589
0.722,10.74
0.72,10.727
0.705,10.576
0.71,10.622
0.62,9.82
0.439,8.386
0.524,9.04
0.661,10.167
0.727,10.793
0.779,11.351
0.8260000000000001,11.964
0.844,12.224
0.853,12.365
0.879,12.802
0.883,12.888
0.857,12.425
0.783,11.408
0.6890000000000001,10.427
0.652,10.086
0.584,9.518
0.507,8.902
0.436,8.349
0.331,7.513
0.23,6.61
0.178,6.058
0.17300000000000001,6.003
0.218,6.48
0.26,6.888
0.28400000000000003,7.106
0.309,7.324
0.308,7.319
0.342,7.611
0.43,8.3
0.56,9.327
0.673,10.281
0.772,11.277
0.844,12.231
0.899,13.207
0.924,13.787
0.917,13.618
0.895,13.108
0.8240000000000001,11.927
0.735,10.867
0.716,10.691
0.714,10.668
0.654,10.111
0.5720000000000001,9.418
0.498,8.833
0.428,8.295
0.375,7.874
0.308,7.323
0.303,7.276
0.26,6.9
0.34600000000000003,7.636
0.326,7.478
0.299,7.238
0.279,7.065
0.312,7.351
0.362,7.772
0.404,8.1
0.439,8.379
0.47600000000000003,8.663
0.518,8.995
0.586,9.533
0.686,10.397
0.767,11.224
0.803,11.647
0.835,12.088
0.741,10.94
0.681,10.346
0.541,9.167
0.404,8.1
0.293,7.185
0.232,6.631
0.249,6.795
0.255,6.844
0.26,6.896
0.337,7.564
0.246,6.751
0.183,6.124
0.159,5.84
0.15,5.727
0.155,5.783
0.166,5.921
0.183,6.117
0.211,6.414
0.25,6.799
0.306,7.303
0.376,7.882
0.536,9.139
0.6930000000000001,10.464
0.773,11.288
0.771,11.265
0.724,10.77
0.649,10.067
0.503,8.877
0.41500000000000004,8.192
0.373,7.861
0.34,7.588
0.304,7.284
0.194,6.233
0.26,6.889
0.158,5.8260000000000005
0.096,4.984
0.083,4.7620000000000005
0.077,4.656
0.065,4.432
0.057,4.27
0.053,4.19
0.049,4.084
0.044,3.976
0.041,3.8890000000000002
0.053,4.179
0.101,5.048
0.127,5.433
0.149,5.714
0.163,5.889
0.178,6.067
0.195,6.249
0.195,6.245
0.18,6.089
0.17,5.961
0.17400000000000002,6.01
0.203,6.335
0.233,6.643
0.091,4.89
0.059000000000000004,4.307
0.101,5.043
0.042,3.941
0.006,2.622
0.0,1.616
0.0,1.022
0.0,0.741
0.0,0.866
0.0,1.28
0.001,1.8439999999999999
0.012,2.936
0.056,4.239
0.121,5.353
0.19,6.198
0.274,7.021
0.367,7.812
0.437,8.365
0.513,8.96
0.5710000000000001,9.414
0.596,9.618
0.626,9.866
0.66,10.153
0.624,9.849
0.289,7.157
0.219,6.49
0.232,6.634
0.182,6.108
0.145,5.666
0.111,5.204
0.069,4.514
0.038,3.817
0.019,3.223
0.007,2.67
0.001,1.99
0.0,1.185
0.001,1.795
0.015,3.107
0.036000000000000004,3.784
0.017,3.164
0.001,1.928
0.0,1.473
0.0,0.539
0.0,1.734
0.027,3.515
0.131,5.481
0.321,7.432
0.41100000000000003,8.156
0.136,5.539
0.054,4.211
0.055,4.235
0.131,5.4879999999999995
0.195,6.236
0.225,6.557
0.289,7.157
0.448,8.453
0.648,10.062
0.759,11.122
0.791,11.493
0.8220000000000001,11.909
0.8310000000000001,12.039
0.804,11.666
0.775,11.318
0.674,10.289
0.5710000000000001,9.412
0.486,8.744
0.359,7.749
0.261,6.9030000000000005
0.20800000000000002,6.385
0.162,5.882
0.14100000000000001,5.617
0.129,5.452
0.12,5.332
0.096,4.971
0.13,5.472
0.15,5.727
0.149,5.71
0.306,7.308
0.458,8.526
0.404,8.104
0.339,7.579
0.295,7.213
0.342,7.603
0.463,8.563
0.73,10.823
0.785,11.43
0.719,10.72
0.65,10.072
0.542,9.182
0.451,8.477
0.353,7.698
0.291,7.174
0.273,7.009
0.261,6.904
0.23700000000000002,6.67
0.15,5.7379999999999995
0.037,3.809
0.027,3.531
0.0,0.527
0.0,0.41000000000000003
0.0,1.687
0.014,3.021
0.031,3.637
0.034,3.731
0.036000000000000004,3.779
0.042,3.926
0.056,4.247
0.126,5.415
0.318,7.4
0.492,8.793
0.62,9.818
0.706,10.577
0.726,10.784
0.6910000000000001,10.451
0.625,9.856
0.5750000000000001,9.451
0.523,9.028
0.459,8.538
0.393,8.01
0.302,7.273
0.074,4.595
0.014,3.045
0.012,2.96
0.011,2.924
0.025,3.459
0.042,3.936
0.056,4.258
0.07,4.527
0.092,4.918
0.127,5.435
0.177,6.044
0.281,7.085
0.429,8.296
0.521,9.019
0.59,9.57
0.627,9.874
0.619,9.806000000000001
0.5730000000000001,9.425
0.559,9.323
0.63,9.894
0.71,10.632
0.75,11.037
0.775,11.319
0.71,10.632
0.522,9.025
0.51,8.921
0.557,9.301
0.41100000000000003,8.155
0.315,7.378
0.305,7.301
0.383,7.943
0.47500000000000003,8.659
0.541,9.174
0.598,9.632
0.66,10.153
0.6970000000000001,10.502
0.6970000000000001,10.5
0.7020000000000001,10.548
0.7000000000000001,10.536
0.708,10.604
0.7020000000000001,10.553
0.66,10.164
0.601,9.658
0.521,9.019
0.441,8.396
0.377,7.894
0.322,7.434
0.28800000000000003,7.142
0.274,7.014
0.149,5.715
0.11800000000000001,5.296
0.027,3.502
0.001,1.794
0.0,0.167
0.001,1.928
0.009000000000000001,2.771
0.035,3.742
0.09,4.873
0.178,6.05
0.305,7.297
0.541,9.167
0.666,10.216
0.708,10.603
0.714,10.667
0.6980000000000001,10.508
0.6930000000000001,10.464
0.713,10.662
0.6890000000000001,10.428
0.719,10.714
0.723,10.751
0.706,10.579
0.66,10.159
0.882,12.85
0.909,13.427
0.855,12.395
0.757,11.112
0.631,9.907
0.51,8.927
0.417,8.209
0.366,7.808
0.361,7.759
0.4,8.075
0.493,8.795
0.643,10.011
0.765,11.203
0.795,11.557
0.8,11.613
0.796,11.571
0.782,11.395
0.761,11.151
0.737,10.89
0.709,10.612
0.6890000000000001,10.419
0.681,10.345
0.677,10.313
0.636,9.949
0.638,9.964
0.8290000000000001,11.993
0.81,11.741
0.6940000000000001,10.47
0.509,8.918
0.34,7.587
0.197,6.272
0.117,5.28
0.117,5.292
0.137,5.558
0.038,3.838
0.5,8.853
0.85,12.311
0.894,13.081
0.761,11.151
0.539,9.161
0.43,8.311
0.44,8.387
0.379,7.907
0.252,6.82
0.159,5.842
0.15,5.729
0.259,6.881
0.427,8.284
0.537,9.143
0.492,8.793
0.323,7.45
0.166,5.924
0.09,4.867
0.06,4.335
0.068,4.492
0.11,5.187
0.152,5.757
0.20500000000000002,6.357
0.263,6.916
0.31,7.34
0.379,7.9030000000000005
0.435,8.346
0.631,9.909
0.75,11.04
0.717,10.697
0.623,9.847
0.521,9.017
0.436,8.349
0.34400000000000003,7.621
0.225,6.563
0.155,5.784
0.136,5.539
0.248,6.785
0.178,6.067
0.123,5.377
0.111,5.213
0.124,5.386
0.153,5.773
0.181,6.096
0.197,6.274
0.209,6.401
0.221,6.521
0.248,6.78
0.338,7.573
0.534,9.123
0.598,9.634
0.626,9.867
0.586,9.538
0.5660000000000001,9.377
0.456,8.508
0.323,7.455
0.264,6.923
0.224,6.549
0.201,6.31
0.182,6.11
0.151,5.744
0.188,6.177
0.106,5.129
0.028,3.559
0.013000000000000001,2.99
0.01,2.84
0.008,2.729
0.005,2.523
0.004,2.384
0.006,2.563
0.014,3.032
0.033,3.693
0.10200000000000001,5.059
0.303,7.277
0.417,8.209
0.445,8.428
0.427,8.279
0.373,7.855
0.302,7.26
0.224,6.549
0.152,5.755
0.10300000000000001,5.085
0.058,4.292
0.031,3.65
0.014,3.022
0.001,2.04
0.0,0.51
0.0,1.649
0.031,3.634
0.101,5.053
0.152,5.763
0.163,5.892
0.168,5.944
0.192,6.211
0.325,7.469
0.587,9.547
0.812,11.761
0.879,12.811
0.885,12.913
0.891,13.037
0.893,13.074
0.856,12.411
0.784,11.416
0.713,10.653
0.623,9.847
0.56,9.325
0.498,8.834
0.41300000000000003,8.172
0.335,7.549
0.5680000000000001,9.389
0.62,9.82
0.595,9.614
0.504,8.89
0.41600000000000004,8.2
0.367,7.8100000000000005
0.34,7.59
0.334,7.545
0.34,7.59
0.352,7.692
0.381,7.92
0.461,8.546
0.642,10.007
0.731,10.838
0.742,10.953
0.687,10.399000000000001
0.603,9.678
0.515,8.975
0.425,8.261
0.34400000000000003,7.616
0.28400000000000003,7.104
0.258,6.878
0.248,6.788
0.212,6.423
0.171,5.97
0.08700000000000001,4.827
0.039,3.857
0.034,3.716
0.041,3.901
0.056,4.254
0.078,4.667
0.10200000000000001,5.072
0.13,5.475
0.167,5.933
0.221,6.525
0.336,7.561
0.56,9.327
0.654,10.102
0.6930000000000001,10.463
0.641,10.001
0.5640000000000001,9.358
0.507,8.908
0.45,8.465
0.425,8.271
0.40700000000000003,8.126
0.377,7.892
0.34800000000000003,7.65
0.292,7.183
0.374,7.866
0.295,7.214
0.13,5.465
0.064,4.396
0.051000000000000004,4.128
0.045,4.011
0.044,3.983
0.052000000000000005,4.149
0.068,4.484
0.088,4.842
0.114,5.248
0.187,6.164
0.323,7.439
0.373,7.859
0.382,7.926
0.34500000000000003,7.63
0.281,7.081
0.214,6.446
0.137,5.552
0.079,4.69
0.052000000000000005,4.147
0.041,3.884
0.044,3.9619999999999997
0.064,4.412
0.036000000000000004,3.771
0.016,3.146
0.052000000000000005,4.145
0.082,4.753
0.10200000000000001,5.07
0.113,5.244
0.122,5.37
0.133,5.516
0.14300000000000002,5.641
0.148,5.697
0.14400000000000002,5.663
0.145,5.668
0.35100000000000003,7.673
0.722,10.74
0.784,11.425
0.588,9.554
0.357,7.73
0.247,6.761
0.216,6.458
0.178,6.064
0.10400000000000001,5.101
0.034,3.725
0.005,2.46
0.004,2.38
0.007,2.65
0.031,3.6470000000000002
0.184,6.132
0.381,7.916
0.426,8.275
0.417,8.213
0.445,8.431
0.631,9.913
0.8300000000000001,12.009
0.986,16.927
0.9560000000000001,19.874
0.968,15.382
0.932,14.005
0.984,16.694
0.89,13.022
0.854,12.377
0.8260000000000001,11.968
0.75,11.034
0.62,9.821
0.459,8.535
0.307,7.311
0.17400000000000002,6.015
0.092,4.912
0.037,3.807
0.024,3.424
0.023,3.392
0.029,3.584
0.063,4.374
0.138,5.567
0.256,6.86
0.398,8.056
0.541,9.178
0.6980000000000001,10.511
0.854,12.381
0.937,14.152
0.935,14.084
0.872,12.688
0.847,12.274000000000001
0.8200000000000001,11.875
0.75,11.037
0.719,10.718
0.706,10.579
0.603,9.668
0.41300000000000003,8.176
0.329,7.494
0.316,7.388
0.297,7.224
0.23700000000000002,6.677
