electricity,wind_speed
0.047,4.054
0.05,4.116
0.052000000000000005,4.17
0.042,3.939
0.027,3.515
0.017,3.164
0.011,2.873
0.018000000000000002,3.216
0.08700000000000001,4.824
0.22,6.505
0.203,6.339
0.153,5.766
0.171,5.974
0.22,6.5120000000000005
0.257,6.865
0.232,6.629
0.163,5.891
0.201,6.318
0.541,9.176
0.514,8.967
0.427,8.284
0.32,7.416
0.203,6.328
0.117,5.281
0.057,4.267
0.021,3.333
0.006,2.624
0.002,2.205
0.002,2.121
0.002,2.232
0.004,2.419
0.019,3.245
0.062,4.367
0.113,5.236
0.14400000000000002,5.6530000000000005
0.15,5.731
0.169,5.952
0.218,6.481
0.232,6.624
0.161,5.871
0.076,4.635
0.034,3.7030000000000003
0.047,4.038
0.041,3.8970000000000002
0.06,4.325
0.093,4.9350000000000005
0.14200000000000002,5.627
0.185,6.138
0.209,6.395
0.228,6.579
0.233,6.639
0.219,6.494
0.186,6.155
0.182,6.112
0.234,6.652
0.31,7.332
0.379,7.905
0.425,8.265
0.40700000000000003,8.134
0.359,7.743
0.32,7.422
0.337,7.564
0.34800000000000003,7.651
0.373,7.853
0.334,7.536
0.372,7.849
0.608,9.715
0.51,8.926
0.385,7.957
0.323,7.439
0.309,7.325
0.32,7.42
0.331,7.516
0.329,7.496
0.319,7.415
0.334,7.539
0.35100000000000003,7.675
0.448,8.453
0.535,9.132
0.558,9.311
0.47100000000000003,8.629
0.382,7.933
0.315,7.381
0.262,6.912
0.228,6.5809999999999995
0.217,6.476
0.20500000000000002,6.354
0.158,5.825
0.114,5.255
0.11900000000000001,5.308
0.226,6.569
0.20800000000000002,6.385
0.182,6.1
0.16,5.86
0.157,5.823
0.154,5.779
0.131,5.484
0.1,5.031
0.08600000000000001,4.817
0.091,4.9
0.13,5.469
0.258,6.873
0.40700000000000003,8.122
0.445,8.419
0.373,7.86
0.308,7.32
0.248,6.78
0.20800000000000002,6.39
0.187,6.158
0.169,5.957
0.155,5.788
0.14100000000000001,5.621
0.111,5.206
0.055,4.235
0.083,4.77
0.054,4.212
0.013000000000000001,3.007
0.0,1.732
0.0,0.656
0.0,0.0
0.0,0.0
0.0,0.289
0.0,1.663
0.005,2.531
0.035,3.753
0.14400000000000002,5.663
0.268,6.959
0.30000000000000004,7.246
0.257,6.864
0.20700000000000002,6.368
0.183,6.118
0.17200000000000001,5.993
0.131,5.483
0.077,4.639
0.045,4.01
0.041,3.9130000000000003
0.026000000000000002,3.487
0.01,2.86
0.012,2.95
0.005,2.539
0.001,1.895
0.0,1.437
0.0,1.035
0.0,0.987
0.0,0.965
0.0,0.851
0.0,1.043
0.0,1.721
0.005,2.536
0.022,3.3609999999999998
0.053,4.179
0.091,4.899
0.131,5.489
0.157,5.816
0.162,5.881
0.164,5.9
0.17500000000000002,6.026
0.216,6.466
0.275,7.032
0.307,7.314
0.28,7.075
0.159,5.8469999999999995
0.152,5.759
0.114,5.25
0.067,4.477
0.037,3.791
0.018000000000000002,3.195
0.007,2.684
0.003,2.273
0.001,1.972
0.001,1.899
0.001,2.043
0.002,2.197
0.0,1.75
0.0,1.137
0.0,0.752
0.001,2.028
0.049,4.096
0.171,5.971
0.23700000000000002,6.673
0.23,6.609
0.247,6.769
0.293,7.185
0.315,7.375
0.253,6.827
0.157,5.813
0.106,5.132
0.021,3.305
0.008,2.7
0.021,3.309
0.029,3.5789999999999997
0.019,3.261
0.012,2.94
0.01,2.851
0.011,2.883
0.01,2.867
0.013000000000000001,3.004
0.022,3.342
0.042,3.938
0.091,4.9030000000000005
0.164,5.9
0.233,6.638
0.254,6.839
0.23600000000000002,6.665
0.183,6.116
0.13,5.459
0.105,5.118
0.106,5.138
0.11900000000000001,5.312
0.07200000000000001,4.564
0.066,4.444
0.06,4.325
0.05,4.11
0.044,3.967
0.034,3.716
0.021,3.323
0.009000000000000001,2.799
0.004,2.398
0.003,2.278
0.005,2.492
0.015,3.093
0.053,4.174
0.098,5.015
0.131,5.484
0.132,5.496
0.10400000000000001,5.102
0.073,4.577
0.05,4.114
0.036000000000000004,3.781
0.031,3.6189999999999998
0.027,3.498
0.021,3.308
0.031,3.618
0.044,3.96
0.076,4.63
0.081,4.734
0.059000000000000004,4.319
0.025,3.448
0.01,2.843
0.006,2.573
0.005,2.525
0.006,2.5949999999999998
0.009000000000000001,2.785
0.01,2.872
0.008,2.745
0.005,2.502
0.002,2.128
0.0,1.744
0.0,1.45
0.0,1.237
0.0,1.109
0.0,1.062
0.0,1.047
0.0,0.761
0.0,0.794
0.0,1.384
0.002,2.075
0.001,1.948
0.001,1.787
0.0,1.491
0.0,1.607
0.001,1.976
0.004,2.448
0.021,3.308
0.053,4.192
0.081,4.721
0.092,4.913
0.09,4.878
0.08600000000000001,4.815
0.094,4.943
0.101,5.042
0.1,5.033
0.096,4.984
0.09,4.87
0.069,4.5120000000000005
0.042,3.932
0.027,3.4939999999999998
0.024,3.412
0.028,3.552
0.009000000000000001,2.817
0.001,1.815
0.002,2.224
0.026000000000000002,3.488
0.061,4.355
0.056,4.239
0.044,3.958
0.031,3.621
0.019,3.24
0.01,2.87
0.006,2.553
0.002,2.126
0.0,1.5779999999999998
0.0,0.8320000000000001
0.0,0.643
0.002,2.184
0.027,3.526
0.049,4.102
0.044,3.983
0.023,3.406
0.005,2.528
0.0,1.374
0.0,0.458
0.005,2.468
0.061,4.346
0.13,5.467
0.247,6.773
0.387,7.973
0.404,8.106
0.37,7.839
0.312,7.351
0.271,6.992
0.232,6.628
0.186,6.149
0.155,5.78
0.125,5.4
0.124,5.394
0.151,5.741
0.2,6.306
0.247,6.777
0.229,6.593
0.156,5.793
0.076,4.633
0.024,3.433
0.002,2.109
0.0,0.527
0.0,1.461
0.036000000000000004,3.768
0.139,5.588
0.201,6.316
0.156,5.792
0.32,7.416
0.41000000000000003,8.147
0.425,8.267
0.457,8.518
0.498,8.844
0.521,9.015
0.485,8.734
0.43,8.309
0.37,7.83
0.314,7.366
0.234,6.644
0.234,6.645
0.226,6.568
0.15,5.737
0.065,4.423
0.013000000000000001,2.981
0.003,2.257
0.002,2.124
0.002,2.074
0.002,2.068
0.003,2.354
0.013000000000000001,2.966
0.036000000000000004,3.769
0.02,3.299
0.029,3.5869999999999997
0.099,5.024
0.10400000000000001,5.102
0.1,5.029
0.093,4.932
0.091,4.901
0.083,4.764
0.069,4.508
0.052000000000000005,4.169
0.041,3.885
0.032,3.678
0.051000000000000004,4.125
0.108,5.165
0.131,5.49
0.084,4.776
0.037,3.813
0.016,3.116
0.015,3.065
0.037,3.8120000000000003
0.093,4.924
0.166,5.92
0.183,6.114
0.138,5.567
0.069,4.501
0.067,4.478
0.049,4.105
0.02,3.2880000000000003
0.006,2.6189999999999998
0.003,2.333
0.002,2.192
0.002,2.175
0.006,2.547
0.029,3.566
0.10400000000000001,5.104
0.264,6.931
0.386,7.969
0.334,7.547
0.20600000000000002,6.364
0.094,4.939
0.034,3.721
0.01,2.847
0.003,2.314
0.001,2.008
0.001,1.815
0.001,1.917
0.0,1.657
0.0,1.502
0.008,2.73
0.035,3.7560000000000002
0.028,3.555
0.017,3.187
0.01,2.84
0.006,2.584
0.005,2.482
0.005,2.529
0.007,2.648
0.008,2.693
0.01,2.821
0.027,3.502
0.133,5.518
0.289,7.154
0.334,7.53
0.294,7.196
0.23,6.6
0.157,5.82
0.10200000000000001,5.074
0.065,4.43
0.04,3.878
0.024,3.415
0.022,3.338
0.031,3.618
0.004,2.441
0.0,0.17200000000000001
0.0,0.86
0.0,1.726
0.002,2.217
0.007,2.66
0.011,2.902
0.012,2.9450000000000003
0.013000000000000001,2.983
0.04,3.878
0.124,5.391
0.294,7.206
0.486,8.75
0.489,8.761
0.447,8.439
0.39,7.993
0.315,7.374
0.228,6.578
0.182,6.111
0.188,6.172
0.182,6.112
0.17300000000000001,6.006
0.11900000000000001,5.307
0.047,4.044
0.003,2.303
0.0,0.785
0.0,1.417
0.009000000000000001,2.806
0.036000000000000004,3.771
0.067,4.468
0.077,4.65
0.068,4.492
0.064,4.4030000000000005
0.069,4.509
0.095,4.966
0.196,6.257
0.432,8.319
0.53,9.094
0.442,8.396
0.306,7.309
0.215,6.452
0.18,6.079
0.17200000000000001,5.984
0.16,5.85
0.14100000000000001,5.619
0.133,5.516
0.139,5.584
0.107,5.147
0.07200000000000001,4.564
0.019,3.235
0.0,1.5859999999999999
0.001,1.916
0.004,2.428
0.007,2.64
0.006,2.61
0.003,2.246
0.001,1.85
0.0,1.516
0.0,1.453
0.001,1.804
0.015,3.067
0.059000000000000004,4.31
0.074,4.601
0.076,4.632
0.088,4.843
0.097,4.9879999999999995
0.069,4.508
0.045,4.005
0.032,3.6550000000000002
0.023,3.402
0.016,3.109
0.01,2.87
0.002,2.155
0.004,2.412
0.016,3.127
0.027,3.52
0.038,3.817
0.048,4.061
0.057,4.264
0.073,4.577
0.09,4.87
0.09,4.873
0.092,4.915
0.138,5.573
0.219,6.487
0.212,6.431
0.165,5.914
0.136,5.538
0.13,5.469
0.12,5.334
0.107,5.151
0.097,4.998
0.094,4.939
0.093,4.924
0.094,4.94
0.08600000000000001,4.822
0.036000000000000004,3.785
0.003,2.249
0.001,2.008
0.02,3.273
0.037,3.813
0.045,4.005
0.045,3.9939999999999998
0.044,3.976
0.047,4.054
0.063,4.3870000000000005
0.101,5.047
0.219,6.487
0.41300000000000003,8.17
0.47600000000000003,8.666
0.386,7.962
0.298,7.236
0.245,6.75
0.21,6.408
0.159,5.839
0.101,5.049
0.063,4.3870000000000005
0.04,3.864
0.027,3.503
0.013000000000000001,2.998
0.022,3.338
0.014,3.061
0.001,1.941
0.006,2.551
0.047,4.033
0.10200000000000001,5.056
0.123,5.383
0.135,5.531
0.16,5.848
0.23800000000000002,6.6850000000000005
0.387,7.9719999999999995
0.554,9.281
0.604,9.683
0.5630000000000001,9.347
0.418,8.216
0.302,7.271
0.216,6.461
0.123,5.373
0.081,4.727
0.053,4.185
0.023,3.404
0.002,2.192
0.001,1.8639999999999999
0.025,3.441
0.029,3.572
0.058,4.2780000000000005
0.098,5.008
0.14400000000000002,5.657
0.166,5.926
0.179,6.071
0.20500000000000002,6.361
0.246,6.757
0.292,7.179
0.34,7.585
0.39,7.987
0.42,8.233
0.382,7.933
0.312,7.353
0.233,6.636
0.156,5.8100000000000005
0.116,5.274
0.094,4.953
0.07,4.52
0.032,3.6710000000000003
0.006,2.561
0.0,1.596
0.0,1.249
0.0,1.1400000000000001
0.001,1.983
0.017,3.165
0.024,3.426
0.027,3.496
0.034,3.705
0.046,4.016
0.058,4.295
0.06,4.335
0.053,4.19
0.063,4.384
0.091,4.896
0.156,5.808
0.278,7.061
0.354,7.708
0.334,7.536
0.276,7.041
0.232,6.626
0.182,6.107
0.137,5.559
0.097,4.991
0.07200000000000001,4.5600000000000005
0.061,4.351
0.056,4.243
0.043000000000000003,3.955
0.061,4.361
0.082,4.745
0.06,4.331
0.045,4.014
0.043000000000000003,3.954
0.048,4.076
0.047,4.044
0.036000000000000004,3.765
0.018000000000000002,3.191
0.001,2.034
0.0,0.998
0.0,0.614
0.0,1.266
0.0,1.593
0.001,1.796
0.002,2.164
0.012,2.935
0.029,3.5700000000000003
0.02,3.293
0.001,2.044
0.0,0.979
0.0,0.736
0.0,1.047
0.0,0.968
0.0,0.178
0.0,1.705
0.022,3.345
0.083,4.767
0.181,6.093
0.258,6.873
0.255,6.846
0.212,6.427
0.162,5.877
0.158,5.831
0.192,6.22
0.176,6.041
0.171,5.975
0.166,5.927
0.165,5.9190000000000005
0.151,5.743
0.131,5.487
0.12,5.338
0.113,5.23
0.122,5.367
0.139,5.591
0.115,5.2620000000000005
0.098,5.007
0.085,4.782
0.055,4.237
0.051000000000000004,4.128
0.019,3.223
0.002,2.111
0.0,0.716
0.0,0.0
0.0,1.1
0.0,1.666
0.003,2.241
0.01,2.857
0.028,3.542
0.056,4.247
0.088,4.846
0.096,4.985
0.097,4.99
0.1,5.037
0.15,5.735
0.289,7.151
0.451,8.479
0.546,9.217
0.5670000000000001,9.382
0.588,9.55
0.653,10.096
0.644,10.021
0.721,10.732
0.843,12.206
0.867,12.588
0.847,12.275
0.8190000000000001,11.865
0.78,11.373
0.725,10.772
0.664,10.188
0.586,9.54
0.515,8.974
0.457,8.511
0.381,7.921
0.382,7.926
0.359,7.743
0.334,7.536
0.374,7.866
0.47300000000000003,8.644
0.521,9.013
0.522,9.023
0.5660000000000001,9.373
0.611,9.735
0.66,10.158
0.6980000000000001,10.509
0.6980000000000001,10.516
0.585,9.527
0.856,12.404
0.841,12.179
0.67,10.253
0.468,8.611
0.335,7.551
0.28200000000000003,7.094
0.278,7.056
0.292,7.177
0.318,7.398
0.354,7.7059999999999995
0.387,7.973
0.49,8.773
0.6000000000000001,9.647
0.679,10.328
0.71,10.63
0.704,10.57
0.687,10.407
0.669,10.241
0.651,10.078
0.631,9.907
0.616,9.786
0.613,9.757
0.55,9.244
0.299,7.237
0.244,6.732
0.638,9.971
0.667,10.227
0.614,9.764
0.546,9.22
0.47100000000000003,8.632
0.395,8.036
0.34900000000000003,7.659
0.327,7.484
0.313,7.364
0.274,7.019
0.26,6.894
0.28600000000000003,7.122
0.34400000000000003,7.627
0.394,8.024
0.379,7.904
0.278,7.057
0.155,5.789
0.077,4.649
0.036000000000000004,3.7640000000000002
0.012,2.934
0.001,2.038
0.0,1.251
0.002,2.096
0.045,4.013
0.099,5.018
0.12,5.331
0.139,5.579
0.16,5.852
0.17200000000000001,5.9879999999999995
0.17500000000000002,6.027
0.188,6.174
0.203,6.336
0.216,6.461
0.247,6.763
0.34,7.584
0.365,7.797
0.305,7.301
0.212,6.419
0.126,5.418
0.06,4.337
0.026000000000000002,3.488
0.006,2.582
0.001,1.927
0.0,1.325
0.0,0.847
0.0,0.40800000000000003
0.0,0.867
0.0,1.3820000000000001
0.0,1.566
0.0,1.576
0.0,1.7000000000000002
0.004,2.403
0.035,3.741
0.094,4.945
0.109,5.185
0.065,4.426
0.034,3.7279999999999998
0.036000000000000004,3.7880000000000003
0.079,4.697
0.149,5.715
0.218,6.478
0.234,6.6530000000000005
0.163,5.894
0.078,4.664
0.027,3.528
0.007,2.634
0.001,1.907
0.0,1.5979999999999999
0.001,1.9300000000000002
0.006,2.58
0.006,2.617
0.049,4.085
0.049,4.097
0.021,3.336
0.005,2.517
0.001,1.778
0.0,0.9510000000000001
0.0,0.635
0.0,1.027
0.0,1.464
0.001,1.9609999999999999
0.006,2.572
0.02,3.295
0.03,3.6
0.026000000000000002,3.492
0.028,3.535
0.028,3.551
0.025,3.452
0.019,3.242
0.004,2.45
0.0,1.045
0.0,1.216
0.004,2.439
0.013000000000000001,2.9939999999999998
0.003,2.25
0.001,1.803
0.002,2.092
0.004,2.446
0.007,2.672
0.008,2.758
0.011,2.916
0.012,2.9370000000000003
0.009000000000000001,2.8040000000000003
0.007,2.668
0.01,2.824
0.036000000000000004,3.7640000000000002
0.133,5.515
0.164,5.9
0.091,4.881
0.022,3.347
0.0,1.397
0.0,0.988
0.022,3.341
0.077,4.649
0.107,5.145
0.11900000000000001,5.312
0.138,5.572
0.169,5.95
0.342,7.603
0.466,8.594
0.467,8.597
0.395,8.035
0.299,7.24
0.217,6.474
0.171,5.979
0.199,6.292
0.299,7.237
0.39,7.992
0.425,8.269
0.452,8.482
0.402,8.082
0.304,7.284
0.192,6.215
0.11,5.189
0.074,4.595
0.046,4.023
0.023,3.396
0.007,2.637
0.0,1.7000000000000002
0.0,1.091
0.001,1.9020000000000001
0.008,2.701
0.006,2.584
0.028,3.557
0.114,5.255
0.201,6.318
0.23700000000000002,6.678
0.249,6.7940000000000005
0.259,6.885
0.278,7.058
0.316,7.385
0.355,7.716
0.372,7.845
0.34800000000000003,7.647
0.265,6.937
0.184,6.132
0.12,5.337
0.08600000000000001,4.801
0.064,4.416
0.043000000000000003,3.9450000000000003
0.018000000000000002,3.195
0.003,2.337
0.001,1.952
0.003,2.299
0.016,3.109
0.041,3.9
0.039,3.8449999999999998
0.07100000000000001,4.538
0.107,5.153
0.165,5.913
0.258,6.876
0.382,7.937
0.527,9.063
0.64,9.988
0.6970000000000001,10.505
0.716,10.687
0.707,10.596
0.5750000000000001,9.443
0.561,9.339
0.5700000000000001,9.401
0.444,8.417
0.30000000000000004,7.247
0.28600000000000003,7.124
0.41200000000000003,8.167
0.492,8.792
0.482,8.711
0.358,7.733
0.148,5.704
0.075,4.615
0.089,4.86
0.089,4.865
0.261,6.905
0.46,8.544
0.608,9.709
0.6890000000000001,10.42
0.761,11.15
0.804,11.666
0.802,11.637
0.777,11.337
0.749,11.014
0.733,10.857
0.724,10.768
0.747,11.003
0.66,10.163
0.503,8.882
0.388,7.979
0.289,7.16
0.234,6.651
0.23500000000000001,6.659
0.196,6.257
0.109,5.173
0.023,3.391
0.001,2.051
0.027,3.5060000000000002
0.052000000000000005,4.168
0.112,5.225
0.242,6.7219999999999995
0.363,7.777
0.432,8.321
0.444,8.415
0.48,8.699
0.529,9.081
0.539,9.15
0.498,8.835
0.425,8.267
0.336,7.558
0.225,6.563
0.1,5.033
0.068,4.494
0.107,5.151
0.192,6.219
0.289,7.158
0.308,7.322
0.28500000000000003,7.115
0.298,7.235
0.449,8.462
0.555,9.291
0.515,8.975999999999999
0.486,8.748
0.739,10.918
0.798,11.591
0.843,12.206
0.865,12.562
0.873,12.704
0.9,13.226
0.9380000000000001,14.175
0.961,15.037
0.966,15.296
0.9380000000000001,14.17
0.853,12.351
0.768,11.23
0.801,11.635
0.801,11.631
0.76,11.141
0.665,10.204
0.592,9.577
0.537,9.143
0.525,9.046
0.535,9.127
0.499,8.844
0.528,9.074
0.529,9.08
0.684,10.374
0.784,11.424
0.853,12.356
0.887,12.955
0.871,12.662
0.84,12.153
0.808,11.725999999999999
0.762,11.17
0.6970000000000001,10.501
0.625,9.86
0.55,9.239
0.454,8.496
0.498,8.829
0.5660000000000001,9.375
0.776,11.322
0.8130000000000001,11.788
0.869,12.62
0.87,12.644
0.859,12.466
0.866,12.574
0.846,12.259
0.773,11.289
0.729,10.816
0.6880000000000001,10.416
0.677,10.313
0.657,10.136
0.738,10.911
0.762,11.17
0.666,10.218
0.507,8.906
0.495,8.818
0.729,10.814
0.843,12.203
0.8220000000000001,11.903
0.742,10.953
0.633,9.929
0.5680000000000001,9.389
0.594,9.602
0.558,9.314
0.518,8.987
0.583,9.505
0.638,9.961
0.662,10.182
0.7020000000000001,10.551
0.802,11.642
0.811,11.755
0.8240000000000001,11.935
0.776,11.323
0.759,11.129
0.85,12.312
0.89,13.018
0.884,12.895
0.865,12.566
0.872,12.684
0.891,13.036
0.854,12.375
0.733,10.849
0.606,9.7
0.5750000000000001,9.447
0.505,8.894
0.459,8.529
0.41600000000000004,8.201
0.382,7.926
0.404,8.105
0.279,7.069
0.331,7.508
0.377,7.89
0.455,8.504
0.363,7.774
0.34600000000000003,7.6370000000000005
0.35100000000000003,7.683
0.444,8.417
0.532,9.105
0.682,10.354
0.593,9.583
0.439,8.379
0.339,7.577
0.268,6.967
0.20600000000000002,6.364
0.161,5.8629999999999995
0.133,5.52
0.117,5.288
0.112,5.226
0.112,5.223
0.133,5.519
0.185,6.1370000000000005
0.192,6.22
0.154,5.773
0.085,4.791
0.06,4.325
0.07100000000000001,4.548
0.09,4.877
0.10300000000000001,5.081
0.107,5.154
0.105,5.122
0.109,5.173
0.194,6.229
0.443,8.4
0.655,10.122
0.6910000000000001,10.443
0.652,10.088
0.593,9.586
0.484,8.73
0.35100000000000003,7.682
0.248,6.78
0.193,6.222
0.177,6.047
0.198,6.279
0.256,6.854
0.268,6.974
0.222,6.526
0.135,5.538
0.079,4.696
0.053,4.189
0.047,4.033
0.058,4.292
0.078,4.676
0.10200000000000001,5.058
0.122,5.367
0.113,5.23
0.078,4.678
0.149,5.715
0.13,5.47
0.085,4.784
0.052000000000000005,4.164
0.038,3.817
0.037,3.809
0.04,3.864
0.044,3.976
0.052000000000000005,4.167
0.061,4.342
0.07100000000000001,4.548
0.065,4.426
0.051000000000000004,4.135
0.039,3.842
0.023,3.396
0.017,3.16
0.015,3.071
0.011,2.92
0.015,3.069
0.021,3.312
0.035,3.74
0.042,3.934
0.039,3.854
0.026000000000000002,3.468
0.07100000000000001,4.53
0.1,5.029
0.106,5.139
0.105,5.112
0.105,5.112
0.09,4.868
0.07100000000000001,4.54
0.064,4.402
0.062,4.362
0.058,4.295
0.079,4.69
0.164,5.906
0.19,6.189
0.152,5.753
0.101,5.054
0.054,4.197
0.023,3.385
0.011,2.893
0.013000000000000001,2.979
0.019,3.234
0.022,3.351
0.025,3.44
0.031,3.641
0.011,2.894
0.001,1.903
0.002,2.226
0.012,2.963
0.03,3.607
0.06,4.323
0.095,4.962
0.133,5.519
0.168,5.943
0.188,6.175
0.197,6.268
0.214,6.451
0.256,6.85
0.20800000000000002,6.392
0.149,5.705
0.10200000000000001,5.059
0.058,4.298
0.02,3.282
0.001,1.966
0.0,0.5
0.0,0.868
0.002,2.152
0.017,3.168
0.047,4.033
0.039,3.858
0.128,5.441
0.29,7.163
0.37,7.832
0.41100000000000003,8.162
0.43,8.305
0.427,8.282
0.41100000000000003,8.152
0.395,8.034
0.376,7.888
0.386,7.969
0.421,8.235
0.443,8.41
0.34,7.592
0.211,6.414
0.11900000000000001,5.312
0.064,4.419
0.034,3.731
0.013000000000000001,2.977
0.003,2.261
0.0,1.48
0.0,0.229
0.0,1.387
0.01,2.844
0.009000000000000001,2.792
0.07100000000000001,4.55
0.19,6.199
0.268,6.962
0.32,7.417
0.337,7.567
0.317,7.389
0.318,7.4
0.334,7.536
0.364,7.781
0.453,8.485
0.539,9.16
0.499,8.849
0.373,7.85
0.201,6.313
0.115,5.26
0.08,4.715
0.078,4.677
0.078,4.664
0.057,4.267
0.044,3.968
0.053,4.19
0.098,5.009
0.165,5.916
0.253,6.827
0.714,10.667
0.809,11.728
0.778,11.347
0.718,10.706
0.584,9.51
0.422,8.248
0.297,7.227
0.20800000000000002,6.392
0.137,5.561
0.093,4.928
0.052000000000000005,4.171
0.021,3.315
0.021,3.327
0.167,5.9350000000000005
0.457,8.518
0.449,8.457
0.381,7.925
0.364,7.7780000000000005
0.41200000000000003,8.165
0.397,8.047
0.387,7.971
0.456,8.508
0.494,8.798
0.494,8.8
0.5640000000000001,9.357
0.623,9.83
0.5730000000000001,9.42
0.528,9.071
0.521,9.016
0.505,8.894
0.535,9.131
0.603,9.673
0.673,10.282
0.72,10.728
0.6980000000000001,10.508
0.548,9.228
0.47400000000000003,8.648
0.437,8.364
0.396,8.042
0.34400000000000003,7.626
0.28500000000000003,7.116
0.28300000000000003,7.098
0.302,7.2620000000000005
0.34,7.593
0.375,7.87
0.379,7.906
0.37,7.839
0.361,7.758
0.561,9.335
0.666,10.209
0.66,10.15
0.594,9.603
0.422,8.251
0.214,6.451
0.10400000000000001,5.104
0.073,4.5809999999999995
0.074,4.601
0.081,4.7219999999999995
0.08600000000000001,4.798
0.111,5.208
0.125,5.407
0.13,5.471
0.124,5.391
0.106,5.136
0.09,4.869
0.079,4.695
0.065,4.427
0.052000000000000005,4.149
0.04,3.865
0.026000000000000002,3.48
0.012,2.955
0.003,2.251
0.003,2.24
0.016,3.122
0.05,4.116
0.088,4.849
0.13,5.46
0.161,5.865
0.181,6.092
0.212,6.423
0.258,6.881
0.324,7.46
0.363,7.774
0.298,7.235
0.233,6.636
0.192,6.211
0.16,5.857
0.126,5.425
0.093,4.925
0.066,4.457
0.091,4.895
0.097,4.992
0.14300000000000002,5.648
0.252,6.818
0.383,7.943
0.51,8.932
0.71,10.619
0.622,9.827
0.603,9.669
0.489,8.77
0.318,7.409
0.246,6.753
0.241,6.718
0.30000000000000004,7.249
0.391,8.002
0.437,8.369
0.47800000000000004,8.684
0.547,9.221
0.545,9.207
0.44,8.391
0.368,7.818
0.34600000000000003,7.636
0.323,7.45
0.301,7.259
0.295,7.208
0.315,7.371
0.379,7.906
0.47100000000000003,8.63
0.5640000000000001,9.359
0.581,9.486
0.5750000000000001,9.444
0.657,10.141
0.718,10.711
0.729,10.82
0.736,10.884
0.721,10.735
0.6910000000000001,10.439
0.659,10.147
0.61,9.731
0.556,9.297
0.5,8.859
0.5700000000000001,9.402
0.616,9.78
0.633,9.924
0.631,9.906
0.651,10.079
0.642,10.006
0.454,8.5
0.386,7.968
0.48,8.692
0.5630000000000001,9.355
0.647,10.049
0.585,9.527
0.531,9.094
0.51,8.925
0.655,10.122
0.856,12.414
0.911,13.469
0.927,13.859
0.926,13.835
0.936,14.116
0.921,13.696
0.868,12.596
0.747,10.99
0.667,10.223
0.652,10.093
0.544,9.203
0.506,8.895
0.595,9.612
0.556,9.298
0.268,6.959
0.064,4.398
0.081,4.724
0.185,6.147
0.274,7.017
0.333,7.5280000000000005
0.47900000000000004,8.686
0.5630000000000001,9.353
0.633,9.93
0.617,9.789
0.559,9.316
0.58,9.485
0.726,10.783
0.781,11.385
0.7010000000000001,10.538
0.653,10.097
0.64,9.987
0.598,9.635
0.588,9.553
0.5750000000000001,9.445
0.55,9.246
0.597,9.626
0.681,10.345
0.8,11.617
0.812,11.768
0.801,11.626
0.744,10.969
0.659,10.145
0.583,9.507
0.578,9.476
0.593,9.584
0.537,9.144
0.727,10.792
0.766,11.211
0.742,10.952
0.662,10.177
0.526,9.061
0.387,7.973
0.264,6.922
0.167,5.94
0.10300000000000001,5.077
0.081,4.721
0.084,4.7780000000000005
0.107,5.155
0.138,5.574
0.171,5.974
0.19,6.194
0.186,6.152
