electricity,wind_speed
0.342,7.611
0.41300000000000003,8.178
0.453,8.487
0.459,8.534
0.435,8.345
0.377,7.891
0.305,7.293
0.246,6.755
0.221,6.523
0.231,6.615
0.254,6.842
0.256,6.855
0.263,6.918
0.28400000000000003,7.1
0.155,5.787
0.091,4.883
0.077,4.651
0.085,4.793
0.095,4.968
0.083,4.768
0.064,4.412
0.052000000000000005,4.162
0.046,4.02
0.043000000000000003,3.947
0.045,4.008
0.074,4.604
0.157,5.821
0.256,6.853
0.302,7.2620000000000005
0.28600000000000003,7.122
0.258,6.874
0.23900000000000002,6.688
0.19,6.197
0.14,5.609
0.132,5.507
0.153,5.772
0.122,5.368
0.149,5.715
0.08700000000000001,4.824
0.039,3.844
0.012,2.9450000000000003
0.003,2.346
0.001,1.96
0.0,1.471
0.0,1.165
0.0,1.482
0.0,1.557
0.0,1.474
0.004,2.454
0.09,4.875
0.27,6.984
0.389,7.984
0.482,8.709
0.53,9.092
0.5750000000000001,9.438
0.602,9.665
0.511,8.942
0.46,8.543
0.434,8.331
0.458,8.524000000000001
0.662,10.183
0.704,10.572
0.5720000000000001,9.417
0.401,8.077
0.256,6.85
0.157,5.824
0.1,5.039
0.066,4.452
0.04,3.877
0.021,3.315
0.014,3.026
0.018000000000000002,3.196
0.048,4.069
0.156,5.802
0.292,7.18
0.457,8.522
0.597,9.629
0.596,9.618
0.59,9.57
0.594,9.599
0.537,9.141
0.608,9.716
0.603,9.671
0.534,9.12
0.589,9.56
0.595,9.609
0.456,8.509
0.318,7.41
0.219,6.5
0.15,5.731
0.109,5.185
0.082,4.751
0.06,4.34
0.04,3.864
0.023,3.372
0.011,2.904
0.009000000000000001,2.801
0.035,3.743
0.12,5.332
0.214,6.443
0.244,6.732
0.28300000000000003,7.096
0.362,7.766
0.433,8.326
0.459,8.541
0.483,8.722
0.466,8.593
0.40900000000000003,8.142
0.495,8.818
0.539,9.157
0.467,8.596
0.368,7.819
0.277,7.052
0.20400000000000001,6.341
0.153,5.77
0.123,5.378
0.10300000000000001,5.08
0.085,4.783
0.081,4.732
0.091,4.902
0.126,5.425
0.212,6.429
0.292,7.184
0.364,7.785
0.434,8.33
0.47700000000000004,8.68
0.494,8.805
0.427,8.283
0.34900000000000003,7.658
0.305,7.297
0.28500000000000003,7.116
0.258,6.879
0.341,7.5969999999999995
0.42,8.233
0.292,7.179
0.197,6.268
0.149,5.721
0.113,5.238
0.074,4.5969999999999995
0.034,3.715
0.014,3.04
0.007,2.653
0.003,2.315
0.001,1.9060000000000001
0.0,1.5190000000000001
0.001,2.05
0.036000000000000004,3.786
0.136,5.547
0.24,6.704
0.313,7.362
0.35000000000000003,7.663
0.364,7.785
0.334,7.543
0.276,7.04
0.23900000000000002,6.693
0.216,6.465
0.211,6.417
0.182,6.114
0.111,5.205
0.07100000000000001,4.55
0.046,4.026
0.023,3.392
0.009000000000000001,2.801
0.003,2.309
0.001,1.964
0.001,1.885
0.002,2.237
0.017,3.188
0.07200000000000001,4.566
0.167,5.94
0.249,6.79
0.318,7.398
0.366,7.803
0.44,8.392
0.443,8.412
0.395,8.028
0.335,7.554
0.28600000000000003,7.131
0.23900000000000002,6.698
0.185,6.141
0.18,6.083
0.188,6.174
0.166,5.929
0.18,6.075
0.20600000000000002,6.362
0.22,6.506
0.223,6.54
0.218,6.479
0.214,6.441
0.216,6.462
0.223,6.542
0.28,7.073
0.373,7.859
0.481,8.705
0.521,9.012
0.497,8.827
0.435,8.344
0.338,7.575
0.264,6.932
0.213,6.435
0.176,6.028
0.148,5.704
0.131,5.489
0.108,5.161
0.098,5.016
0.188,6.167
0.228,6.5809999999999995
0.221,6.52
0.19,6.193
0.157,5.821
0.131,5.489
0.108,5.162
0.10300000000000001,5.09
0.137,5.564
0.23500000000000001,6.656
0.433,8.33
0.638,9.974
0.769,11.241
0.744,10.969
0.7000000000000001,10.534
0.732,10.843
0.8270000000000001,11.978
0.854,12.373
0.8250000000000001,11.955
0.8250000000000001,11.955
0.783,11.396
0.671,10.26
0.536,9.134
0.55,9.237
0.608,9.709
0.552,9.258
0.442,8.398
0.327,7.484
0.23900000000000002,6.696
0.178,6.062
0.132,5.507
0.088,4.842
0.066,4.446
0.088,4.844
0.183,6.115
0.336,7.559
0.448,8.446
0.5670000000000001,9.384
0.6990000000000001,10.522
0.8200000000000001,11.883
0.892,13.051
0.894,13.094
0.885,12.917
0.858,12.45
0.789,11.483
0.647,10.049
0.496,8.822
0.546,9.216
0.584,9.513
0.5,8.858
0.40800000000000003,8.139
0.34,7.59
0.252,6.822
0.17200000000000001,5.986
0.125,5.407
0.10400000000000001,5.102
0.085,4.792
0.07100000000000001,4.554
0.057,4.269
0.053,4.186
0.063,4.381
0.094,4.947
0.214,6.452
0.436,8.36
0.598,9.639
0.662,10.177
0.657,10.137
0.601,9.648
0.538,9.145
0.47500000000000003,8.649000000000001
0.41300000000000003,8.173
0.4,8.075
0.354,7.7059999999999995
0.274,7.014
0.18,6.089
0.125,5.41
0.10200000000000001,5.075
0.075,4.6129999999999995
0.047,4.051
0.027,3.533
0.015,3.099
0.013000000000000001,2.966
0.013000000000000001,3.011
0.021,3.328
0.042,3.926
0.07100000000000001,4.557
0.063,4.3870000000000005
0.02,3.274
0.0,1.742
0.0,0.0
0.0,1.341
0.007,2.692
0.02,3.273
0.032,3.674
0.045,4.006
0.068,4.494
0.101,5.048
0.113,5.23
0.137,5.551
0.167,5.932
0.199,6.298
0.258,6.877
0.342,7.599
0.425,8.261
0.484,8.73
0.497,8.824
0.448,8.456
0.34,7.586
0.271,6.995
0.23600000000000002,6.666
0.199,6.294
0.162,5.874
0.122,5.358
0.11,5.189
0.123,5.377
0.122,5.371
0.105,5.112
0.105,5.123
0.115,5.266
0.15,5.7379999999999995
0.226,6.571
0.219,6.5
0.156,5.793
0.092,4.92
0.067,4.477
0.091,4.895
0.14400000000000002,5.661
0.212,6.43
0.312,7.352
0.403,8.094
0.454,8.494
0.48,8.69
0.51,8.929
0.47700000000000004,8.673
0.41400000000000003,8.19
0.334,7.543
0.274,7.026
0.254,6.832
0.233,6.64
0.177,6.048
0.11800000000000001,5.294
0.068,4.497
0.042,3.936
0.011,2.912
0.002,2.161
0.027,3.532
0.073,4.592
0.149,5.716
0.23700000000000002,6.677
0.304,7.287
0.326,7.474
0.318,7.397
0.313,7.362
0.324,7.463
0.335,7.555
0.365,7.795
0.438,8.376
0.427,8.289
0.41600000000000004,8.202
0.41300000000000003,8.176
0.402,8.08
0.40700000000000003,8.132
0.41100000000000003,8.162
0.362,7.771
0.274,7.018
0.20700000000000002,6.373
0.17200000000000001,5.987
0.112,5.225
0.098,5.012
0.11800000000000001,5.305
0.06,4.335
0.054,4.216
0.07100000000000001,4.54
0.10400000000000001,5.102
0.158,5.8260000000000005
0.276,7.039
0.387,7.971
0.373,7.861
0.318,7.399
0.28500000000000003,7.118
0.247,6.765
0.203,6.33
0.153,5.77
0.129,5.457
0.111,5.198
0.076,4.638
0.05,4.107
0.047,4.053
0.048,4.084
0.06,4.323
0.10300000000000001,5.08
0.251,6.809
0.5730000000000001,9.429
0.504,8.883
0.228,6.59
0.074,4.596
0.019,3.255
0.004,2.445
0.002,2.135
0.002,2.093
0.002,2.107
0.002,2.155
0.003,2.355
0.008,2.73
0.017,3.164
0.045,4.011
0.08,4.7059999999999995
0.115,5.259
0.129,5.452
0.089,4.861
0.04,3.883
0.061,4.36
0.185,6.142
0.302,7.26
0.354,7.709
0.393,8.011
0.609,9.727
0.675,10.296
0.684,10.382
0.594,9.606
0.486,8.742
0.421,8.235
0.39,7.998
0.384,7.952
0.399,8.066
0.425,8.272
0.455,8.502
0.429,8.298
0.304,7.287
0.231,6.615
0.231,6.617
0.23900000000000002,6.691
0.24,6.7059999999999995
0.23700000000000002,6.676
0.226,6.571
0.221,6.517
0.219,6.502
0.20800000000000002,6.386
0.19,6.199
0.134,5.526
0.147,5.691
0.176,6.034
0.159,5.842
0.158,5.828
0.158,5.831
0.14,5.612
0.131,5.492
0.137,5.5600000000000005
0.164,5.896
0.202,6.322
0.247,6.7620000000000005
0.275,7.036
0.353,7.7010000000000005
0.378,7.897
0.353,7.703
0.307,7.316
0.262,6.914
0.225,6.564
0.20700000000000002,6.374
0.221,6.52
0.247,6.777
0.253,6.825
0.23700000000000002,6.674
0.247,6.76
0.403,8.097
0.364,7.791
0.28600000000000003,7.133
0.20700000000000002,6.379
0.133,5.509
0.078,4.672
0.043000000000000003,3.95
0.036000000000000004,3.7720000000000002
0.058,4.294
0.12,5.333
0.194,6.234
0.232,6.621
0.247,6.769
0.249,6.796
0.20800000000000002,6.391
0.189,6.183
0.152,5.761
0.139,5.583
0.159,5.841
0.159,5.841
0.216,6.466
0.291,7.174
0.47300000000000003,8.643
0.5650000000000001,9.366
0.647,10.051
0.632,9.913
0.532,9.105
0.445,8.428
0.41100000000000003,8.16
0.40800000000000003,8.14
0.427,8.279
0.445,8.427
0.454,8.496
0.47200000000000003,8.635
0.511,8.944
0.556,9.293
0.623,9.839
0.621,9.824
0.5680000000000001,9.388
0.549,9.233
0.512,8.949
0.47400000000000003,8.648
0.425,8.268
0.334,7.545
0.312,7.351
0.46900000000000003,8.614
0.526,9.049
0.664,10.2
0.773,11.286
0.758,11.115
0.704,10.566
0.654,10.112
0.59,9.569
0.516,8.98
0.427,8.286
0.341,7.594
0.279,7.069
0.252,6.819
0.271,6.997
0.382,7.934
0.5670000000000001,9.382
0.645,10.031
0.635,9.937
0.594,9.600999999999999
0.541,9.175
0.495,8.817
0.495,8.815
0.51,8.935
0.515,8.97
0.51,8.922
0.495,8.819
0.323,7.448
0.419,8.227
0.256,6.856
0.171,5.971
0.161,5.864
0.17200000000000001,5.991
0.17,5.959
0.15,5.736
0.125,5.402
0.106,5.134
0.1,5.036
0.10400000000000001,5.102
0.133,5.513
0.156,5.806
0.164,5.897
0.149,5.711
0.112,5.222
0.1,5.036
0.115,5.269
0.122,5.359
0.105,5.124
0.08,4.715
0.058,4.293
0.046,4.02
0.027,3.5
0.007,2.632
0.022,3.344
0.023,3.374
0.027,3.517
0.041,3.903
0.069,4.505
0.11,5.192
0.159,5.838
0.20800000000000002,6.388
0.251,6.812
0.279,7.066
0.266,6.942
0.20800000000000002,6.391
0.164,5.9030000000000005
0.181,6.093
0.268,6.96
0.35000000000000003,7.665
0.419,8.229
0.454,8.488
0.443,8.4
0.404,8.105
0.373,7.857
0.359,7.743
0.219,6.4879999999999995
0.059000000000000004,4.307
0.029,3.573
0.002,2.176
0.0,0.0
0.0,0.8
0.002,2.21
0.031,3.6189999999999998
0.10200000000000001,5.056
0.198,6.285
0.294,7.193
0.329,7.501
0.336,7.5600000000000005
0.309,7.328
0.331,7.508
0.41100000000000003,8.154
0.489,8.768
0.655,10.122
0.718,10.707
0.642,10.008
0.608,9.715
0.586,9.537
0.544,9.203
0.484,8.731
0.295,7.213
0.12,5.328
0.224,6.551
0.055,4.231
0.004,2.404
0.023,3.37
0.094,4.943
0.20400000000000001,6.342
0.325,7.463
0.39,7.989
0.373,7.851
0.336,7.557
0.433,8.323
0.578,9.461
0.662,10.172
0.6910000000000001,10.437
0.6910000000000001,10.448
0.687,10.399000000000001
0.68,10.342
0.662,10.178
0.618,9.803
0.5700000000000001,9.408
0.531,9.099
0.492,8.791
0.335,7.552
0.166,5.922
0.131,5.484
0.044,3.974
0.001,2.02
0.001,2.001
0.014,3.042
0.044,3.988
0.08600000000000001,4.797
0.115,5.259
0.14100000000000001,5.614
0.178,6.062
0.37,7.835
0.5660000000000001,9.373
0.636,9.95
0.669,10.242
0.665,10.204
0.636,9.945
0.604,9.681000000000001
0.555,9.289
0.486,8.75
0.429,8.296
0.368,7.822
0.334,7.5440000000000005
0.233,6.643
0.092,4.92
0.277,7.048
0.18,6.081
0.047,4.03
0.005,2.498
0.0,1.6179999999999999
0.0,0.853
0.0,0.324
0.0,0.468
0.0,0.865
0.0,1.52
0.03,3.6109999999999998
0.367,7.817
0.8220000000000001,11.902
0.92,13.67
0.916,13.59
0.842,12.189
0.783,11.398
0.687,10.406
0.51,8.922
0.423,8.253
0.445,8.418
0.47400000000000003,8.646
0.47500000000000003,8.658
0.629,9.891
0.601,9.658
0.5,8.859
0.386,7.963
0.292,7.178
0.23,6.6
0.20400000000000001,6.343
0.212,6.43
0.23500000000000001,6.658
0.275,7.032
0.359,7.746
0.427,8.28
0.489,8.759
0.462,8.559
0.335,7.551
0.218,6.481
0.209,6.4
0.256,6.849
0.261,6.9030000000000005
0.25,6.802
0.249,6.789
0.268,6.958
0.271,6.99
0.323,7.454
0.398,8.052
0.427,8.286
0.454,8.492
0.454,8.489
0.421,8.235
0.384,7.952
0.326,7.479
0.249,6.792
0.216,6.467
0.241,6.709
0.242,6.7219999999999995
0.23,6.606
0.26,6.899
0.295,7.211
0.302,7.269
0.279,7.071
0.244,6.7379999999999995
0.197,6.272
0.163,5.884
0.13,5.48
0.113,5.243
0.112,5.215
0.108,5.166
0.07100000000000001,4.53
0.078,4.674
0.09,4.878
0.091,4.9
0.101,5.055
0.106,5.13
0.106,5.14
0.10300000000000001,5.087
0.10400000000000001,5.106
0.123,5.374
0.161,5.87
0.197,6.259
0.271,6.995
0.402,8.085
0.47700000000000004,8.678
0.459,8.527
0.384,7.953
0.28300000000000003,7.098
0.187,6.159
0.11800000000000001,5.292
0.085,4.793
0.082,4.741
0.088,4.848
0.08600000000000001,4.8
0.047,4.037
0.032,3.6790000000000003
0.02,3.269
0.019,3.236
0.048,4.07
0.106,5.131
0.162,5.876
0.176,6.036
0.162,5.874
0.153,5.765
0.177,6.047
0.224,6.554
0.329,7.491
0.40700000000000003,8.132
0.422,8.251
0.395,8.032
0.427,8.285
0.559,9.316
0.601,9.661
0.556,9.292
0.544,9.194
0.515,8.975
0.396,8.042
0.299,7.24
0.379,7.898
0.5660000000000001,9.373
0.597,9.628
0.5730000000000001,9.431
0.526,9.061
0.467,8.598
0.405,8.112
0.376,7.885
0.378,7.896
0.402,8.08
0.454,8.491
0.548,9.231
0.636,9.946
0.681,10.345
0.729,10.82
0.724,10.764
0.745,10.984
0.672,10.273
0.595,9.612
0.529,9.084
0.427,8.281
0.363,7.774
0.304,7.293
0.299,7.245
0.37,7.829
0.541,9.179
0.428,8.292
0.37,7.836
0.359,7.748
0.336,7.563
0.30000000000000004,7.253
0.26,6.8870000000000005
0.248,6.781
0.276,7.038
0.362,7.767
0.482,8.717
0.53,9.092
0.41300000000000003,8.173
0.274,7.026
0.203,6.334
0.198,6.287
0.194,6.229
0.17500000000000002,6.026
0.163,5.895
0.166,5.93
0.187,6.161
0.214,6.451
0.234,6.646
0.275,7.036
0.53,9.093
0.526,9.052
0.466,8.593
0.433,8.326
0.402,8.088
0.381,7.925
0.364,7.781
0.334,7.541
0.307,7.31
0.294,7.191
0.318,7.4030000000000005
0.37,7.831
0.461,8.546
0.534,9.119
0.578,9.471
0.578,9.474
0.526,9.05
0.47700000000000004,8.673
0.468,8.607
0.443,8.403
0.40800000000000003,8.141
0.391,8.004
0.376,7.8870000000000005
0.501,8.862
0.781,11.39
0.6950000000000001,10.483
0.541,9.175
0.432,8.32
0.383,7.942
0.355,7.72
0.321,7.428
0.289,7.155
0.281,7.078
0.28700000000000003,7.134
0.307,7.311
0.355,7.72
0.466,8.582
0.528,9.077
0.535,9.127
0.506,8.897
0.522,9.023
0.5730000000000001,9.42
0.587,9.547
0.547,9.223
0.503,8.881
0.468,8.606
0.445,8.423
0.559,9.322
0.84,12.151
0.8250000000000001,11.944
0.735,10.876
0.626,9.871
0.521,9.015
0.426,8.274000000000001
0.35000000000000003,7.666
0.293,7.187
0.268,6.959
0.266,6.94
0.291,7.173
0.393,8.02
0.524,9.034
0.583,9.506
0.603,9.675
0.608,9.707
0.617,9.795
0.664,10.191
0.687,10.4
0.594,9.604
0.482,8.717
0.417,8.207
0.376,7.888
0.432,8.319
0.724,10.756
0.687,10.41
0.545,9.207
0.43,8.307
0.373,7.859
0.34400000000000003,7.621
0.312,7.353
0.28500000000000003,7.119
0.278,7.059
0.295,7.209
0.324,7.455
0.38,7.916
0.483,8.725999999999999
0.534,9.124
0.558,9.309
0.5750000000000001,9.443
0.612,9.753
0.6930000000000001,10.462
0.644,10.027
0.504,8.888
0.404,8.102
0.382,7.929
0.38,7.914
0.384,7.952
0.5750000000000001,9.441
0.589,9.564
0.5750000000000001,9.443
0.47300000000000003,8.641
0.317,7.391
0.28200000000000003,7.095
0.273,7.009
0.268,6.963
0.254,6.835
0.248,6.784
0.275,7.029
0.323,7.448
0.417,8.214
0.441,8.393
0.495,8.814
0.549,9.233
0.55,9.248
0.5630000000000001,9.353
0.609,9.722
0.559,9.322
0.41100000000000003,8.15
0.32,7.421
0.281,7.09
0.258,6.871
0.359,7.744
0.302,7.268
0.23700000000000002,6.668
0.194,6.23
0.193,6.227
0.22,6.506
0.256,6.857
0.274,7.021
0.272,7.004
0.281,7.078
0.315,7.372
0.47200000000000003,8.64
0.649,10.069
0.664,10.202
0.652,10.089
0.63,9.896
0.596,9.615
0.539,9.157
0.457,8.521
0.37,7.84
0.295,7.21
0.25,6.801
0.223,6.542
0.135,5.53
0.096,4.971
0.114,5.258
0.098,5.007
0.08700000000000001,4.835
0.092,4.9190000000000005
0.10400000000000001,5.098
0.111,5.205
0.111,5.202
0.112,5.216
0.109,5.172
0.10200000000000001,5.062
0.139,5.586
0.254,6.834
0.418,8.221
0.48,8.695
0.47100000000000003,8.629
0.43,8.303
0.402,8.083
0.399,8.071
0.37,7.84
0.327,7.481
0.28400000000000003,7.103
0.222,6.5280000000000005
0.123,5.375
0.058,4.279
0.07,4.527
0.005,2.509
0.0,0.001
0.0,0.0
0.0,0.322
0.0,0.775
0.0,1.262
0.004,2.376
0.077,4.648
0.379,7.9
0.67,10.25
0.584,9.511
0.258,6.872
0.088,4.849
0.035,3.741
0.015,3.092
0.008,2.716
0.003,2.286
0.001,1.859
0.001,1.8780000000000001
0.001,1.9969999999999999
0.001,2.017
0.001,2.029
0.001,1.987
0.0,1.046
0.015,3.105
0.068,4.484
0.131,5.493
0.192,6.21
0.228,6.587
0.23500000000000001,6.659
0.226,6.572
0.233,6.635
0.334,7.541
0.436,8.354
0.38,7.916
0.23700000000000002,6.676
0.11,5.194
0.038,3.823
0.031,3.636
0.024,3.43
0.009000000000000001,2.77
0.002,2.142
0.002,2.086
0.003,2.3
0.005,2.485
0.002,2.085
0.0,1.518
0.0,0.514
0.0,0.723
0.0,0.962
0.0,1.197
0.0,1.294
0.0,1.415
0.0,1.534
0.0,1.638
0.0,1.745
0.002,2.207
0.032,3.675
0.109,5.182
0.167,5.938
0.20500000000000002,6.358
0.188,6.17
0.113,5.235
0.056,4.251
0.031,3.626
0.039,3.8449999999999998
0.10200000000000001,5.06
0.183,6.125
0.226,6.568
0.334,7.543
0.464,8.568
0.391,8.002
0.272,7.002
0.159,5.838
0.093,4.922
0.055,4.236
0.035,3.7359999999999998
0.03,3.613
0.038,3.816
0.055,4.23
0.08600000000000001,4.818
0.148,5.704
0.234,6.646
0.318,7.401
0.385,7.956
0.427,8.281
0.41300000000000003,8.168
0.357,7.729
0.321,7.43
0.269,6.98
0.218,6.485
0.212,6.422
0.219,6.501
0.27,6.982
0.47200000000000003,8.64
0.462,8.551
0.402,8.086
0.315,7.378
0.23900000000000002,6.688
0.198,6.286
0.178,6.051
0.178,6.066
0.194,6.234
0.212,6.431
0.234,6.652
0.299,7.239
0.427,8.282
0.537,9.141
0.601,9.653
0.613,9.758
0.596,9.616
0.581,9.498
0.598,9.634
0.55,9.25
0.459,8.532
0.404,8.101
0.34400000000000003,7.616
0.367,7.813
0.55,9.238
0.514,8.965
0.457,8.511
0.424,8.258
0.398,8.05
0.386,7.964
0.393,8.021
