electricity,wind_speed
0.064,4.406
0.048,4.076
0.025,3.458
0.014,3.034
0.005,2.492
0.002,2.225
0.002,2.173
0.001,1.984
0.0,1.763
0.001,1.7890000000000001
0.0,1.619
0.002,2.124
0.016,3.122
0.064,4.396
0.14100000000000001,5.622
0.241,6.7059999999999995
0.338,7.575
0.403,8.094
0.43,8.301
0.434,8.343
0.41500000000000004,8.197
0.328,7.486
0.194,6.23
0.1,5.027
0.061,4.358
0.053,4.178
0.05,4.112
0.035,3.7439999999999998
0.029,3.572
0.036000000000000004,3.784
0.031,3.623
0.037,3.8040000000000003
0.09,4.873
0.057,4.261
0.061,4.349
0.091,4.891
0.155,5.785
0.233,6.6370000000000005
0.31,7.335
0.379,7.9030000000000005
0.432,8.32
0.459,8.539
0.48,8.696
0.47100000000000003,8.631
0.457,8.518
0.375,7.871
0.268,6.967
0.22,6.506
0.157,5.82
0.139,5.591
0.145,5.67
0.158,5.825
0.177,6.045
0.12,5.339
0.116,5.273
0.156,5.801
0.17500000000000002,6.025
0.214,6.45
0.272,7.003
0.289,7.153
0.264,6.93
0.242,6.7219999999999995
0.23,6.611
0.251,6.812
0.305,7.301
0.376,7.885
0.44,8.388
0.47000000000000003,8.625
0.489,8.762
0.376,7.884
0.228,6.587
0.198,6.282
0.191,6.205
0.176,6.035
0.106,5.128
0.10300000000000001,5.076
0.10200000000000001,5.073
0.11900000000000001,5.315
0.188,6.17
0.213,6.434
0.17400000000000002,6.016
0.10200000000000001,5.075
0.07100000000000001,4.54
0.002,2.16
0.002,2.218
0.038,3.83
0.132,5.506
0.264,6.931
0.382,7.929
0.47400000000000003,8.649000000000001
0.539,9.157
0.599,9.641
0.5730000000000001,9.421
0.399,8.07
0.222,6.527
0.116,5.274
0.093,4.923
0.08700000000000001,4.832
0.095,4.958
0.077,4.656
0.045,4.0
0.032,3.676
0.031,3.621
0.047,4.035
0.065,4.423
0.079,4.698
0.117,5.285
0.12,5.338
0.14100000000000001,5.624
0.195,6.249
0.281,7.085
0.381,7.916
0.468,8.607
0.525,9.047
0.544,9.193
0.533,9.112
0.51,8.934
0.384,7.953
0.278,7.059
0.247,6.765
0.182,6.099
0.152,5.751
0.156,5.795
0.19,6.187
0.232,6.631
0.253,6.824
0.246,6.754
0.231,6.612
0.184,6.128
0.11900000000000001,5.324
0.122,5.3629999999999995
0.149,5.723
0.2,6.301
0.246,6.753
0.277,7.049
0.329,7.492
0.385,7.954
0.425,8.263
0.43,8.311
0.433,8.324
0.422,8.25
0.315,7.381
0.199,6.293
0.19,6.197
0.20500000000000002,6.351
0.217,6.477
0.186,6.157
0.125,5.402
0.079,4.691
0.067,4.466
0.08600000000000001,4.818
0.20700000000000002,6.369
0.274,7.024
0.098,5.015
0.197,6.27
0.178,6.051
0.154,5.7780000000000005
0.154,5.776
0.156,5.808
0.184,6.126
0.258,6.872
0.338,7.571
0.422,8.244
0.501,8.863
0.591,9.574
0.486,8.749
0.328,7.486
0.20500000000000002,6.352
0.117,5.279
0.106,5.129
0.07100000000000001,4.551
0.048,4.071
0.047,4.047
0.032,3.676
0.029,3.573
0.038,3.8369999999999997
0.038,3.8200000000000003
0.035,3.759
0.149,5.723
0.163,5.892
0.171,5.971
0.20500000000000002,6.356
0.278,7.058
0.368,7.821
0.40700000000000003,8.131
0.491,8.777
0.666,10.211
0.769,11.237
0.795,11.552
0.734,10.864
0.541,9.18
0.40700000000000003,8.122
0.361,7.756
0.299,7.237
0.253,6.827
0.263,6.918
0.268,6.959
0.25,6.798
0.19,6.201
0.17400000000000002,6.017
0.138,5.568
0.115,5.271
0.393,8.015
0.579,9.477
0.62,9.818
0.608,9.712
0.631,9.903
0.667,10.225
0.722,10.749
0.756,11.097
0.742,10.95
0.667,10.223
0.486,8.738
0.232,6.625
0.17400000000000002,6.011
0.166,5.931
0.132,5.507
0.097,4.9879999999999995
0.112,5.224
0.13,5.475
0.176,6.03
0.17,5.957
0.136,5.54
0.126,5.422
0.12,5.334
0.074,4.604
0.053,4.177
0.082,4.753
0.091,4.886
0.111,5.197
0.155,5.779
0.20800000000000002,6.391
0.321,7.43
0.541,9.179
0.736,10.882
0.74,10.931000000000001
0.636,9.943
0.439,8.384
0.249,6.797
0.219,6.487
0.152,5.756
0.10200000000000001,5.059
0.08700000000000001,4.831
0.091,4.896
0.076,4.636
0.065,4.431
0.068,4.489
0.063,4.39
0.063,4.39
0.04,3.879
0.036000000000000004,3.7640000000000002
0.075,4.6129999999999995
0.088,4.8469999999999995
0.10300000000000001,5.084
0.136,5.538
0.176,6.032
0.248,6.785
0.34,7.582
0.40700000000000003,8.128
0.374,7.864
0.245,6.742
0.262,6.912
0.214,6.445
0.224,6.548
0.222,6.5280000000000005
0.212,6.422
0.2,6.307
0.203,6.326
0.201,6.319
0.199,6.298
0.266,6.953
0.281,7.082
0.219,6.487
0.044,3.969
0.08600000000000001,4.817
0.196,6.256
0.214,6.441
0.151,5.739
0.088,4.851
0.032,3.666
0.009000000000000001,2.815
0.016,3.119
0.054,4.206
0.156,5.8
0.209,6.397
0.129,5.452
0.112,5.226
0.10400000000000001,5.103
0.109,5.179
0.125,5.402
0.125,5.407
0.109,5.184
0.129,5.449
0.13,5.459
0.107,5.153
0.091,4.885
0.065,4.423
0.005,2.487
0.008,2.702
0.021,3.307
0.027,3.523
0.02,3.267
0.007,2.6310000000000002
0.001,1.81
0.0,1.605
0.022,3.342
0.12,5.332
0.358,7.734
0.362,7.77
0.242,6.723
0.146,5.679
0.10300000000000001,5.092
0.098,5.014
0.121,5.356
0.11800000000000001,5.303
0.137,5.563
0.111,5.209
0.047,4.038
0.014,3.058
0.008,2.696
0.03,3.615
0.013000000000000001,3.006
0.003,2.296
0.012,2.928
0.053,4.185
0.08600000000000001,4.811
0.123,5.377
0.128,5.44
0.112,5.227
0.109,5.174
0.138,5.571
0.195,6.246
0.30000000000000004,7.251
0.234,6.647
0.146,5.678
0.115,5.2620000000000005
0.056,4.244
0.048,4.073
0.07200000000000001,4.568
0.136,5.5440000000000005
0.147,5.693
0.154,5.777
0.136,5.547
0.149,5.725
0.241,6.709
0.082,4.751
0.004,2.443
0.012,2.957
0.017,3.189
0.034,3.702
0.054,4.211
0.063,4.384
0.064,4.398
0.062,4.369
0.073,4.59
0.145,5.666
0.209,6.401
0.178,6.054
0.127,5.431
0.109,5.183
0.091,4.899
0.088,4.854
0.107,5.145
0.092,4.907
0.051000000000000004,4.124
0.02,3.29
0.052000000000000005,4.166
0.113,5.229
0.079,4.698
0.061,4.344
0.05,4.109
0.012,2.938
0.016,3.141
0.027,3.527
0.017,3.156
0.006,2.614
0.02,3.295
0.07200000000000001,4.567
0.158,5.833
0.219,6.495
0.188,6.172
0.108,5.162
0.092,4.908
0.12,5.342
0.145,5.674
0.138,5.5760000000000005
0.117,5.28
0.081,4.729
0.037,3.806
0.008,2.747
0.002,2.11
0.001,1.9460000000000002
0.004,2.382
0.004,2.392
0.0,1.129
0.0,0.735
0.0,0.195
0.0,0.675
0.0,1.43
0.001,2.056
0.01,2.825
0.039,3.8529999999999998
0.1,5.03
0.202,6.325
0.307,7.312
0.268,6.96
0.195,6.242
0.117,5.292
0.073,4.584
0.1,5.032
0.098,5.008
0.081,4.737
0.07100000000000001,4.554
0.066,4.447
0.048,4.074
0.034,3.706
0.032,3.677
0.006,2.609
0.011,2.899
0.0,1.5030000000000001
0.0,0.365
0.0,1.246
0.004,2.455
0.036000000000000004,3.785
0.111,5.208
0.20700000000000002,6.374
0.325,7.464
0.34,7.585
0.247,6.763
0.155,5.783
0.112,5.218
0.096,4.976
0.075,4.611
0.08,4.707
0.088,4.855
0.083,4.754
0.107,5.141
0.11800000000000001,5.294
0.115,5.263
0.111,5.195
0.116,5.272
0.041,3.89
0.108,5.169
0.178,6.064
0.156,5.812
0.109,5.185
0.109,5.172
0.197,6.259
0.23900000000000002,6.694
0.137,5.556
0.065,4.426
0.056,4.257
0.121,5.35
0.22,6.508
0.271,6.9879999999999995
0.304,7.287
0.274,7.018
0.192,6.222
0.07100000000000001,4.537
0.025,3.454
0.009000000000000001,2.762
0.001,2.008
0.0,1.22
0.0,1.453
0.003,2.277
0.03,3.607
0.068,4.498
0.095,4.955
0.115,5.27
0.13,5.479
0.124,5.395
0.089,4.866
0.132,5.5
0.245,6.749
0.216,6.469
0.162,5.879
0.08700000000000001,4.834
0.10200000000000001,5.072
0.126,5.426
0.122,5.37
0.105,5.123
0.111,5.196
0.108,5.166
0.093,4.924
0.073,4.59
0.094,4.942
0.13,5.474
0.145,5.676
0.109,5.178
0.041,3.8970000000000002
0.067,4.475
0.078,4.675
0.049,4.087
0.034,3.7
0.034,3.713
0.034,3.726
0.038,3.827
0.058,4.292
0.123,5.385
0.25,6.805
0.28400000000000003,7.103
0.23700000000000002,6.678
0.228,6.592
0.14400000000000002,5.654
0.085,4.7940000000000005
0.11800000000000001,5.304
0.137,5.552
0.171,5.973
0.164,5.906
0.156,5.8100000000000005
0.176,6.04
0.202,6.32
0.18,6.086
0.085,4.7940000000000005
0.189,6.18
0.263,6.9190000000000005
0.294,7.194
0.323,7.447
0.34400000000000003,7.621
0.294,7.206
0.244,6.734
0.171,5.971
0.124,5.395
0.111,5.207
0.08700000000000001,4.832
0.097,4.991
0.093,4.931
0.07100000000000001,4.555
0.195,6.241
0.40700000000000003,8.134
0.445,8.418
0.312,7.353
0.264,6.922
0.291,7.166
0.331,7.517
0.342,7.611
0.353,7.7010000000000005
0.232,6.625
0.169,5.948
0.244,6.739
0.34,7.584
0.507,8.901
0.641,10.001
0.684,10.379
0.661,10.168
0.519,9.002
0.387,7.976
0.329,7.496
0.191,6.205
0.222,6.526
0.546,9.214
0.735,10.869
0.636,9.95
0.405,8.113
0.383,7.945
0.35100000000000003,7.673
0.266,6.944
0.23900000000000002,6.698
0.244,6.734
0.248,6.787
0.263,6.918
0.11800000000000001,5.296
0.315,7.379
0.518,8.989
0.638,9.961
0.64,9.991
0.5640000000000001,9.362
0.448,8.45
0.361,7.758
0.244,6.737
0.10400000000000001,5.098
0.01,2.823
0.0,0.248
0.0,1.524
0.0,1.24
0.0,0.874
0.001,1.948
0.041,3.916
0.19,6.192
0.425,8.269
0.488,8.754
0.541,9.174
0.374,7.865
0.305,7.296
0.318,7.405
0.129,5.458
0.024,3.42
0.006,2.544
0.0,0.507
0.0,0.441
0.0,1.251
0.002,2.176
0.023,3.368
0.10300000000000001,5.076
0.296,7.223
0.586,9.538
0.596,9.617
0.501,8.863
0.358,7.734
0.188,6.174
0.112,5.225
0.067,4.47
0.038,3.835
0.04,3.873
0.042,3.935
0.039,3.851
0.035,3.7439999999999998
0.03,3.615
0.03,3.61
0.037,3.815
0.052000000000000005,4.156
0.038,3.835
0.023,3.384
0.014,3.038
0.015,3.1
0.038,3.817
0.098,5.016
0.245,6.748
0.526,9.05
0.669,10.241
0.605,9.686
0.459,8.534
0.305,7.3
0.201,6.311
0.136,5.549
0.10200000000000001,5.073
0.066,4.461
0.057,4.273
0.045,4.013
0.035,3.743
0.029,3.5700000000000003
0.032,3.667
0.031,3.648
0.033,3.693
0.054,4.207
0.06,4.323
0.07200000000000001,4.561
0.10300000000000001,5.089
0.158,5.8260000000000005
0.228,6.585
0.389,7.986
0.533,9.11
0.5650000000000001,9.364
0.521,9.015
0.433,8.324
0.281,7.086
0.185,6.142
0.127,5.43
0.10200000000000001,5.06
0.093,4.932
0.08700000000000001,4.833
0.091,4.886
0.09,4.878
0.095,4.964
0.096,4.974
0.111,5.206
0.105,5.12
0.14100000000000001,5.621
0.088,4.845
0.059000000000000004,4.313
0.051000000000000004,4.12
0.039,3.857
0.029,3.588
0.027,3.525
0.042,3.926
0.088,4.84
0.178,6.052
0.304,7.287
0.375,7.88
0.248,6.785
0.20700000000000002,6.379
0.20500000000000002,6.356
0.197,6.273
0.246,6.753
0.222,6.532
0.19,6.189
0.188,6.175
0.17200000000000001,5.994
0.151,5.747
0.136,5.545
0.111,5.213
0.07200000000000001,4.565
0.184,6.128
0.268,6.974
0.289,7.155
0.295,7.214
0.28700000000000003,7.136
0.295,7.209
0.241,6.709
0.169,5.9510000000000005
0.121,5.357
0.055,4.231
0.02,3.296
0.044,3.9619999999999997
0.13,5.479
0.159,5.848
0.147,5.694
0.221,6.523
0.216,6.47
0.203,6.331
0.139,5.582
0.095,4.963
0.09,4.87
0.121,5.352
0.124,5.388
0.03,3.605
0.001,1.984
0.0,1.6480000000000001
0.0,0.8150000000000001
0.001,1.9460000000000002
0.016,3.128
0.048,4.066
0.093,4.923
0.156,5.811
0.201,6.312
0.23,6.606
0.222,6.53
0.10400000000000001,5.107
0.093,4.925
0.048,4.082
0.022,3.342
0.013000000000000001,2.998
0.021,3.316
0.057,4.267
0.12,5.33
0.163,5.891
0.16,5.856
0.199,6.292
0.232,6.632
0.08700000000000001,4.839
0.001,1.791
0.014,3.036
0.064,4.396
0.14,5.609
0.214,6.438
0.229,6.5969999999999995
0.224,6.552
0.212,6.431
0.196,6.256
0.219,6.5
0.308,7.32
0.224,6.552
0.183,6.124
0.19,6.19
0.222,6.53
0.17400000000000002,6.02
0.111,5.202
0.082,4.739
0.1,5.035
0.219,6.504
0.36,7.753
0.279,7.065
0.195,6.245
0.13,5.46
0.098,5.009
0.422,8.243
0.443,8.414
0.486,8.741
0.549,9.233
0.531,9.101
0.425,8.261
0.306,7.307
0.331,7.509
0.47400000000000003,8.647
0.625,9.857
0.5720000000000001,9.416
0.432,8.318
0.28300000000000003,7.096
0.14300000000000002,5.645
0.085,4.79
0.074,4.603
0.097,4.987
0.13,5.464
0.136,5.55
0.11800000000000001,5.306
0.121,5.348
0.11900000000000001,5.309
0.243,6.727
0.47300000000000003,8.644
0.36,7.755
0.25,6.806
0.183,6.125
0.17200000000000001,5.983
0.224,6.55
0.374,7.866
0.5700000000000001,9.403
0.6900000000000001,10.434
0.6890000000000001,10.429
0.5730000000000001,9.42
0.35100000000000003,7.686
0.171,5.979
0.126,5.421
0.111,5.2
0.095,4.96
0.08700000000000001,4.836
0.047,4.049
0.051000000000000004,4.13
0.05,4.119
0.049,4.096
0.055,4.22
0.078,4.671
0.047,4.042
0.027,3.519
0.064,4.394
0.084,4.779
0.073,4.586
0.075,4.611
0.121,5.355
0.243,6.73
0.40700000000000003,8.125
0.436,8.356
0.41100000000000003,8.159
0.485,8.734
0.641,9.998
0.65,10.074
0.46,8.542
0.256,6.86
0.281,7.08
0.321,7.433
0.31,7.335
0.291,7.168
0.384,7.947
0.34,7.593
0.33,7.506
0.393,8.013
0.182,6.109
0.182,6.11
0.225,6.559
0.192,6.214
0.17500000000000002,6.027
0.17500000000000002,6.026
0.192,6.217
0.216,6.465
0.246,6.756
0.318,7.406
0.422,8.239
0.41600000000000004,8.206
0.271,6.999
0.17200000000000001,5.981
0.076,4.638
0.015,3.095
0.002,2.218
0.004,2.377
0.036000000000000004,3.7800000000000002
0.05,4.116
0.021,3.333
0.01,2.855
0.011,2.887
0.011,2.915
0.0,1.525
0.0,0.657
0.001,1.9609999999999999
0.013000000000000001,2.967
0.042,3.926
0.091,4.905
0.148,5.699
0.23,6.598
0.334,7.537
0.41600000000000004,8.199
0.457,8.511
0.422,8.241
0.221,6.523
0.171,5.969
0.124,5.391
0.189,6.182
0.264,6.932
0.264,6.92
0.241,6.714
0.23600000000000002,6.665
0.226,6.57
0.212,6.423
0.196,6.256
0.14400000000000002,5.6530000000000005
0.077,4.648
0.0,1.343
0.0,0.916
0.002,2.126
0.02,3.275
0.06,4.329
0.114,5.252
0.196,6.258
0.302,7.259
0.45,8.464
0.532,9.109
0.48,8.699
0.28800000000000003,7.141
0.185,6.143
0.11900000000000001,5.311
0.092,4.916
0.132,5.508
0.189,6.182
0.192,6.212
0.164,5.9
0.138,5.569
0.10400000000000001,5.104
0.08600000000000001,4.804
0.079,4.693
0.027,3.5300000000000002
0.001,1.871
0.0,0.462
0.0,0.748
0.003,2.255
0.028,3.563
0.081,4.734
0.149,5.713
0.234,6.646
0.331,7.508
0.385,7.957
0.323,7.445
0.212,6.43
0.133,5.516
0.083,4.763
0.069,4.516
0.045,4.01
0.009000000000000001,2.798
0.001,1.933
0.0,1.443
0.0,1.473
0.006,2.585
0.037,3.793
0.059000000000000004,4.311
0.001,1.976
0.0,0.486
0.004,2.395
0.035,3.7560000000000002
0.091,4.891
0.165,5.911
0.26,6.898
0.365,7.799
0.451,8.472
0.492,8.793
0.46900000000000003,8.614
0.34400000000000003,7.623
0.198,6.28
0.158,5.827
0.106,5.13
0.08600000000000001,4.815
0.067,4.475
0.096,4.984
0.117,5.28
0.105,5.117
0.106,5.133
0.1,5.032
0.112,5.216
0.10300000000000001,5.09
0.044,3.9699999999999998
0.075,4.615
0.138,5.57
0.1,5.039
0.105,5.117
0.171,5.971
0.289,7.147
0.41100000000000003,8.161
0.505,8.891
0.544,9.192
0.524,9.034
0.433,8.327
0.28600000000000003,7.129
0.224,6.547
0.178,6.059
0.129,5.451
0.125,5.4030000000000005
0.098,5.004
0.135,5.5280000000000005
0.153,5.773
0.155,5.784
0.164,5.897
0.165,5.9190000000000005
0.145,5.665
0.085,4.786
0.05,4.114
0.039,3.856
0.041,3.915
0.032,3.668
0.034,3.717
0.073,4.59
0.159,5.8469999999999995
0.28600000000000003,7.131
0.43,8.306
0.527,9.064
0.507,8.901
0.325,7.468
0.185,6.145
0.112,5.223
0.065,4.438
0.064,4.418
0.068,4.495
0.083,4.755
0.149,5.725
0.23,6.608
0.329,7.493
0.35100000000000003,7.675
0.34800000000000003,7.6530000000000005
0.225,6.557
0.20800000000000002,6.386
0.296,7.215
0.382,7.928
0.465,8.578
0.5680000000000001,9.389
0.6970000000000001,10.507
0.774,11.302
0.805,11.684
0.811,11.753
0.728,10.805
0.41500000000000004,8.195
0.271,6.9879999999999995
0.372,7.8469999999999995
0.424,8.256
0.482,8.707
0.526,9.051
0.553,9.272
0.5640000000000001,9.358
0.545,9.211
0.5750000000000001,9.448
0.584,9.509
0.616,9.781
0.613,9.755
0.539,9.16
0.507,8.911
0.668,10.235
0.8190000000000001,11.865
0.856,12.407
0.859,12.459
0.858,12.439
0.867,12.583
0.857,12.415
0.799,11.594
0.6940000000000001,10.477
0.486,8.749
0.426,8.276
0.494,8.812
0.446,8.434
0.376,7.882
0.392,8.008
0.41600000000000004,8.199
0.397,8.048
0.35100000000000003,7.678
0.373,7.852
0.333,7.529
0.275,7.029
0.246,6.758
0.258,6.87
0.186,6.15
0.25,6.805
0.379,7.9030000000000005
0.427,8.283
0.367,7.813
0.331,7.515
0.299,7.237
0.258,6.877
0.212,6.424
0.192,6.21
0.157,5.824
0.124,5.39
0.147,5.69
0.195,6.244
0.195,6.244
0.17200000000000001,5.989
0.148,5.703
0.117,5.285
0.08600000000000001,4.813
0.091,4.896
0.10400000000000001,5.108
0.123,5.376
0.083,4.768
0.04,3.864
0.036000000000000004,3.771
0.032,3.677
0.031,3.636
0.027,3.5140000000000002
0.034,3.705
0.06,4.331
0.097,4.992
0.186,6.153
0.28400000000000003,7.114
0.365,7.801
0.342,7.606
0.318,7.402
0.192,6.22
0.073,4.5760000000000005
0.054,4.203
0.094,4.945
0.14,5.608
0.17400000000000002,6.017
0.167,5.94
0.152,5.763
0.22,6.5120000000000005
0.23700000000000002,6.673
0.228,6.583
0.111,5.199
0.062,4.366
0.048,4.069
0.037,3.791
0.015,3.108
0.002,2.234
0.0,1.411
0.0,1.207
0.002,2.108
0.019,3.232
0.081,4.736
0.219,6.5
0.302,7.2620000000000005
0.31,7.335
0.241,6.715
0.214,6.44
0.223,6.5440000000000005
0.228,6.5809999999999995
0.195,6.248
0.178,6.064
0.203,6.327
0.22,6.509
0.23900000000000002,6.688
0.247,6.76
0.266,6.949
0.23800000000000002,6.683
0.28600000000000003,7.119
0.318,7.406
0.212,6.422
0.129,5.458
0.052000000000000005,4.145
0.023,3.3810000000000002
0.009000000000000001,2.811
0.007,2.666
0.015,3.072
0.014,3.03
0.038,3.842
0.042,3.931
0.003,2.3
0.0,1.576
0.002,2.106
0.008,2.699
0.0,0.772
0.003,2.343
0.011,2.901
0.018000000000000002,3.207
0.067,4.463
0.109,5.176
0.07,4.521
0.002,2.167
0.0,1.405
0.0,1.404
0.0,1.226
0.0,1.022
0.0,0.798
0.0,0.0
0.0,0.757
0.0,1.686
0.047,4.051
0.19,6.201
0.254,6.838
0.192,6.213
0.184,6.136
0.189,6.182
0.164,5.898
0.07100000000000001,4.5440000000000005
0.021,3.33
0.035,3.762
0.084,4.779
0.112,5.226
0.15,5.726
0.223,6.5440000000000005
0.17,5.965
0.091,4.885
0.159,5.842
0.436,8.362
0.584,9.516
0.623,9.837
0.5660000000000001,9.373
0.443,8.402
0.267,6.957
0.178,6.057
0.261,6.907
0.445,8.431
0.443,8.408
0.39,7.987
0.226,6.57
0.112,5.223
0.1,5.038
0.096,4.983
0.064,4.411
0.047,4.051
0.059000000000000004,4.308
0.073,4.583
0.08600000000000001,4.815
0.081,4.73
0.042,3.924
0.07200000000000001,4.558
0.108,5.165
0.105,5.124
0.111,5.199
0.127,5.439
0.166,5.921
0.225,6.561
0.34,7.5809999999999995
0.47300000000000003,8.642
0.517,8.986
0.421,8.235
0.267,6.954
0.163,5.892
0.12,5.331
0.076,4.63
0.07100000000000001,4.536
0.061,4.345
0.064,4.398
0.073,4.585
0.091,4.883
0.133,5.52
0.176,6.04
0.20500000000000002,6.352
0.149,5.726
0.067,4.476
0.081,4.727
0.108,5.158
0.159,5.844
0.23,6.61
0.321,7.425
0.41100000000000003,8.159
0.482,8.718
0.522,9.024
0.508,8.914
0.359,7.74
0.178,6.064
0.17300000000000001,6.002
0.146,5.678
0.091,4.901
0.064,4.394
0.063,4.391
0.075,4.621
0.111,5.196
0.158,5.827
0.20700000000000002,6.375
0.28700000000000003,7.1370000000000005
0.331,7.518
0.2,6.306
0.305,7.298
0.448,8.446
0.508,8.915
0.553,9.274000000000001
0.589,9.562
0.632,9.916
0.652,10.09
0.624,9.849
0.5700000000000001,9.406
0.492,8.792
0.355,7.717
0.199,6.293
0.152,5.753
0.08,4.713
0.027,3.504
0.012,2.935
0.003,2.289
0.0,1.583
0.0,1.113
0.0,0.708
0.0,0.374
0.0,0.93
0.0,1.702
0.009000000000000001,2.767
0.024,3.42
0.032,3.6710000000000003
0.023,3.3689999999999998
0.013000000000000001,2.993
0.018000000000000002,3.217
0.052000000000000005,4.17
0.101,5.049
0.177,6.046
0.274,7.025
0.41300000000000003,8.18
0.395,8.039
0.295,7.21
0.227,6.5760000000000005
0.162,5.881
0.162,5.873
0.17400000000000002,6.012
0.176,6.033
0.13,5.479
0.107,5.141
0.096,4.9719999999999995
0.11,5.192
0.183,6.123
0.248,6.783
0.129,5.458
0.226,6.571
0.498,8.842
0.533,9.118
0.505,8.891
0.41100000000000003,8.163
0.276,7.044
