electricity,wind_speed
0.09,4.875
0.123,5.381
0.153,5.765
0.188,6.178
0.20800000000000002,6.393
0.219,6.493
0.218,6.478
0.199,6.288
0.157,5.818
0.107,5.15
0.066,4.46
0.037,3.805
0.013000000000000001,2.979
0.029,3.593
0.139,5.596
0.295,7.21
0.383,7.938
0.352,7.688
0.294,7.202
0.257,6.8629999999999995
0.214,6.447
0.185,6.139
0.19,6.193
0.162,5.882
0.146,5.681
0.14400000000000002,5.652
0.131,5.487
0.092,4.914
0.049,4.096
0.024,3.417
0.011,2.9210000000000003
0.004,2.393
0.001,1.888
0.0,1.342
0.0,1.182
0.017,3.186
0.289,7.146
0.653,10.094
0.638,9.961
0.5740000000000001,9.435
0.577,9.458
0.46900000000000003,8.616
0.436,8.362
0.41400000000000003,8.187
0.401,8.079
0.34400000000000003,7.625
0.246,6.759
0.234,6.645
0.276,7.044
0.301,7.254
0.243,6.729
0.165,5.911
0.11800000000000001,5.303
0.094,4.947
0.08700000000000001,4.834
0.085,4.793
0.098,5.004
0.14400000000000002,5.66
0.212,6.42
0.281,7.086
0.324,7.463
0.355,7.719
0.29,7.164
0.219,6.501
0.17400000000000002,6.017
0.197,6.261
0.156,5.792
0.109,5.177
0.107,5.147
0.124,5.398
0.157,5.822
0.171,5.97
0.256,6.858
0.264,6.93
0.197,6.264
0.151,5.745
0.137,5.562
0.149,5.716
0.184,6.129
0.246,6.758
0.327,7.481
0.41000000000000003,8.148
0.509,8.92
0.622,9.828
0.682,10.358
0.596,9.62
0.496,8.821
0.445,8.424
0.395,8.038
0.34700000000000003,7.639
0.315,7.381
0.31,7.339
0.35000000000000003,7.662
0.298,7.235
0.241,6.707
0.195,6.252
0.216,6.465
0.362,7.763
0.31,7.333
0.248,6.782
0.215,6.456
0.20800000000000002,6.3870000000000005
0.232,6.623
0.293,7.187
0.396,8.042
0.51,8.935
0.593,9.591
0.595,9.613
0.499,8.846
0.463,8.566
0.40700000000000003,8.13
0.425,8.26
0.457,8.517
0.385,7.961
0.242,6.723
0.28,7.072
0.302,7.272
0.318,7.407
0.315,7.375
0.321,7.432
0.34500000000000003,7.633
0.604,9.683
0.6890000000000001,10.424
0.6940000000000001,10.475
0.682,10.36
0.673,10.28
0.674,10.288
0.6970000000000001,10.507
0.724,10.761
0.744,10.974
0.728,10.808
0.642,10.007
0.457,8.518
0.381,7.917
0.39,8.0
0.397,8.046
0.39,7.989
0.368,7.822
0.295,7.212
0.255,6.845
0.216,6.463
0.23500000000000001,6.659
0.265,6.936
0.276,7.041
0.233,6.635
0.457,8.515
0.615,9.774000000000001
0.61,9.73
0.552,9.258
0.521,9.022
0.541,9.172
0.58,9.485
0.606,9.702
0.617,9.79
0.594,9.603
0.492,8.787
0.392,8.005
0.381,7.922
0.376,7.886
0.41100000000000003,8.164
0.453,8.486
0.487,8.752
0.524,9.034
0.561,9.332
0.599,9.641
0.626,9.866
0.654,10.106
0.673,10.28
0.674,10.294
0.844,12.209
0.898,13.185
0.903,13.275
0.89,13.011
0.889,12.99
0.896,13.133
0.892,13.051
0.88,12.823
0.844,12.22
0.774,11.3
0.7010000000000001,10.546
0.686,10.395
0.718,10.703
0.746,10.988
0.726,10.785
0.675,10.299
0.628,9.887
0.593,9.588
0.598,9.633
0.611,9.735
0.631,9.9
0.634,9.932
0.647,10.047
0.618,9.801
0.8160000000000001,11.828
0.882,12.849
0.865,12.564
0.834,12.071
0.8130000000000001,11.783
0.8140000000000001,11.798
0.8270000000000001,11.975999999999999
0.8320000000000001,12.044
0.8290000000000001,11.999
0.804,11.665
0.732,10.843
0.581,9.498
0.533,9.117
0.526,9.061
0.549,9.236
0.482,8.716
0.40700000000000003,8.133
0.365,7.7940000000000005
0.34900000000000003,7.658
0.386,7.967
0.402,8.08
0.342,7.601
0.292,7.177
0.41100000000000003,8.151
0.652,10.083
0.628,9.884
0.514,8.968
0.40700000000000003,8.134
0.323,7.452
0.261,6.9030000000000005
0.219,6.492
0.195,6.249
0.188,6.171
0.21,6.406
0.323,7.455
0.527,9.069
0.5710000000000001,9.412
0.496,8.822
0.433,8.323
0.403,8.094
0.374,7.864
0.34,7.593
0.318,7.411
0.308,7.323
0.304,7.28
0.298,7.232
0.262,6.914
0.294,7.196
0.342,7.601
0.297,7.228
0.267,6.956
0.244,6.737
0.225,6.555
0.20700000000000002,6.374
0.177,6.046
0.146,5.6850000000000005
0.121,5.344
0.106,5.1370000000000005
0.127,5.434
0.34400000000000003,7.626
0.591,9.572
0.608,9.716
0.443,8.405
0.323,7.454
0.251,6.812
0.212,6.42
0.192,6.207
0.14200000000000002,5.626
0.108,5.162
0.123,5.383
0.156,5.803
0.126,5.419
0.258,6.87
0.219,6.489
0.168,5.943
0.124,5.391
0.094,4.938
0.085,4.785
0.1,5.029
0.123,5.382
0.161,5.866
0.23800000000000002,6.686
0.374,7.867
0.581,9.489
0.607,9.705
0.548,9.232
0.547,9.228
0.526,9.049
0.47700000000000004,8.671
0.41300000000000003,8.178
0.34600000000000003,7.636
0.302,7.26
0.274,7.01
0.266,6.941
0.243,6.728
0.268,6.967
0.47200000000000003,8.636
0.394,8.023
0.254,6.834
0.159,5.84
0.107,5.141
0.079,4.691
0.064,4.399
0.061,4.347
0.08,4.718
0.161,5.862
0.317,7.392
0.39,7.999
0.333,7.527
0.342,7.61
0.338,7.573
0.342,7.611
0.321,7.433
0.25,6.801
0.257,6.864
0.234,6.65
0.232,6.622
0.231,6.617
0.20700000000000002,6.377
0.268,6.959
0.268,6.963
0.128,5.446
0.032,3.674
0.003,2.308
0.0,1.54
0.0,1.093
0.0,0.20400000000000001
0.0,0.0
0.0,0.6960000000000001
0.001,1.858
0.037,3.797
0.219,6.4879999999999995
0.396,8.044
0.41300000000000003,8.17
0.323,7.446
0.244,6.74
0.20400000000000001,6.345
0.184,6.133
0.152,5.757
0.122,5.362
0.1,5.033
0.094,4.944
0.08700000000000001,4.829
0.101,5.046
0.075,4.616
0.021,3.315
0.002,2.092
0.0,1.498
0.0,1.379
0.0,1.587
0.001,1.896
0.003,2.313
0.009000000000000001,2.795
0.036000000000000004,3.7880000000000003
0.125,5.402
0.308,7.321
0.436,8.356
0.426,8.276
0.31,7.337
0.222,6.534
0.194,6.23
0.18,6.088
0.176,6.04
0.157,5.818
0.14,5.604
0.12,5.338
0.08,4.707
0.042,3.938
0.017,3.184
0.003,2.32
0.001,1.988
0.002,2.213
0.006,2.621
0.019,3.255
0.041,3.9130000000000003
0.067,4.475
0.096,4.976
0.14400000000000002,5.661
0.261,6.905
0.468,8.608
0.515,8.969
0.37,7.828
0.272,7.002
0.216,6.462
0.159,5.8469999999999995
0.10300000000000001,5.094
0.078,4.663
0.05,4.108
0.025,3.46
0.009000000000000001,2.787
0.003,2.359
0.001,1.8250000000000002
0.0,1.5550000000000002
0.0,1.56
0.0,1.6680000000000001
0.0,1.411
0.0,1.088
0.0,1.005
0.0,0.972
0.0,0.9400000000000001
0.0,1.176
0.001,1.901
0.024,3.425
0.177,6.046
0.395,8.03
0.458,8.523
0.336,7.563
0.211,6.417
0.152,5.751
0.10400000000000001,5.102
0.07200000000000001,4.559
0.053,4.181
0.041,3.895
0.03,3.615
0.019,3.247
0.007,2.653
0.011,2.904
0.025,3.441
0.047,4.061
0.064,4.4030000000000005
0.078,4.662
0.09,4.878
0.101,5.04
0.116,5.276
0.14,5.605
0.17200000000000001,5.997
0.25,6.802
0.425,8.26
0.494,8.8
0.43,8.312
0.369,7.825
0.308,7.322
0.256,6.858
0.233,6.636
0.201,6.314
0.156,5.807
0.131,5.484
0.109,5.185
0.099,5.025
0.055,4.235
0.054,4.214
0.06,4.333
0.078,4.666
0.107,5.145
0.139,5.5809999999999995
0.194,6.23
0.257,6.864
0.354,7.708
0.446,8.434
0.532,9.108
0.5640000000000001,9.36
0.524,9.038
0.47000000000000003,8.627
0.359,7.746
0.252,6.819
0.218,6.481
0.216,6.469
0.23,6.611
0.25,6.799
0.249,6.795
0.224,6.55
0.185,6.147
0.182,6.107
0.14100000000000001,5.615
0.192,6.219
0.162,5.88
0.138,5.567
0.132,5.505
0.147,5.692
0.178,6.06
0.20800000000000002,6.386
0.225,6.556
0.245,6.75
0.303,7.276
0.395,8.04
0.527,9.063
0.557,9.307
0.467,8.600999999999999
0.399,8.066
0.366,7.804
0.336,7.561
0.306,7.304
0.247,6.768
0.176,6.034
0.157,5.817
0.10300000000000001,5.088
0.061,4.343
0.031,3.635
0.02,3.3
0.019,3.227
0.031,3.643
0.039,3.852
0.041,3.885
0.037,3.8
0.035,3.739
0.039,3.852
0.054,4.207
0.092,4.917
0.256,6.861
0.5660000000000001,9.376
0.598,9.634
0.46,8.544
0.332,7.523
0.274,7.026
0.267,6.954
0.229,6.5969999999999995
0.177,6.044
0.131,5.49
0.122,5.361
0.09,4.867
0.065,4.439
0.061,4.359
0.053,4.195
0.033,3.683
0.007,2.652
0.0,1.552
0.0,1.091
0.0,0.528
0.0,0.28200000000000003
0.0,0.96
0.0,1.518
0.005,2.526
0.078,4.678
0.32,7.419
0.537,9.143
0.517,8.985
0.438,8.375
0.364,7.788
0.321,7.427
0.293,7.186
0.256,6.849
0.228,6.585
0.213,6.435
0.20500000000000002,6.351
0.182,6.109
0.261,6.908
0.335,7.555
0.329,7.491
0.34,7.588
0.359,7.743
0.374,7.8629999999999995
0.382,7.927
0.364,7.779
0.335,7.554
0.33,7.505
0.362,7.77
0.40700000000000003,8.124
0.518,8.987
0.624,9.849
0.6940000000000001,10.471
0.666,10.207
0.631,9.907
0.612,9.74
0.5720000000000001,9.416
0.629,9.891
0.653,10.096
0.683,10.365
0.681,10.347
0.66,10.158
0.468,8.607
0.619,9.81
0.586,9.535
0.342,7.609
0.195,6.244
0.136,5.545
0.108,5.157
0.081,4.731
0.055,4.225
0.031,3.642
0.011,2.908
0.003,2.25
0.001,1.8250000000000002
0.0,1.185
0.0,1.142
0.0,0.995
0.0,0.537
0.0,0.994
0.004,2.447
0.022,3.346
0.012,2.951
0.003,2.241
0.002,2.136
0.008,2.71
0.008,2.694
0.002,2.11
0.001,1.8250000000000002
0.002,2.13
0.01,2.839
0.023,3.388
0.037,3.79
0.047,4.054
0.044,3.972
0.037,3.803
0.027,3.509
0.01,2.826
0.0,1.623
0.0,0.18
0.0,0.874
0.0,1.548
0.002,2.127
0.007,2.681
0.016,3.142
0.024,3.417
0.03,3.607
0.041,3.911
0.062,4.371
0.091,4.885
0.055,4.227
0.047,4.032
0.091,4.894
0.078,4.671
0.069,4.513
0.095,4.959
0.155,5.78
0.229,6.598
0.271,6.991
0.266,6.94
0.261,6.906
0.266,6.947
0.318,7.407
0.39,7.999
0.433,8.327
0.43,8.301
0.379,7.902
0.331,7.514
0.289,7.146
0.267,6.954
0.223,6.54
0.156,5.807
0.094,4.95
0.044,3.981
0.014,3.026
0.052000000000000005,4.156
0.058,4.292
0.038,3.822
0.023,3.3810000000000002
0.013000000000000001,2.989
0.007,2.684
0.006,2.566
0.005,2.527
0.005,2.485
0.008,2.74
0.028,3.552
0.084,4.774
0.14200000000000002,5.629
0.176,6.036
0.195,6.251
0.17200000000000001,5.99
0.14100000000000001,5.617
0.094,4.9510000000000005
0.035,3.757
0.015,3.1
0.04,3.878
0.089,4.864
0.113,5.242
0.10200000000000001,5.06
0.162,5.879
0.164,5.898
0.132,5.5
0.089,4.866
0.056,4.25
0.034,3.727
0.022,3.364
0.02,3.287
0.034,3.715
0.08,4.716
0.16,5.854
0.291,7.171
0.4,8.074
0.40900000000000003,8.145
0.483,8.724
0.544,9.193
0.511,8.943
0.383,7.944
0.329,7.499
0.311,7.345
0.318,7.397
0.315,7.371
0.303,7.274
0.323,7.45
0.534,9.125
0.451,8.473
0.312,7.358
0.23900000000000002,6.691
0.199,6.296
0.195,6.244
0.23,6.608
0.28600000000000003,7.131
0.362,7.766
0.445,8.42
0.507,8.9
0.503,8.881
0.5730000000000001,9.426
0.666,10.216
0.683,10.367
0.633,9.924
0.554,9.279
0.428,8.292
0.28800000000000003,7.141
0.21,6.405
0.248,6.779
0.305,7.301
0.317,7.395
0.507,8.912
0.648,10.056
0.556,9.298
0.431,8.317
0.334,7.533
0.279,7.066
0.271,7.0
0.301,7.255
0.337,7.571
0.373,7.853
0.41300000000000003,8.175
0.47100000000000003,8.63
0.655,10.116
0.715,10.674
0.669,10.246
0.641,9.995
0.616,9.784
0.5700000000000001,9.411
0.511,8.941
0.489,8.761
0.48,8.698
0.457,8.516
0.445,8.425
0.365,7.796
0.459,8.534
0.6940000000000001,10.473
0.619,9.806000000000001
0.518,8.998
0.468,8.611
0.449,8.458
0.459,8.528
0.47500000000000003,8.661
0.503,8.88
0.56,9.327
0.639,9.981
0.718,10.709
0.738,10.906
0.706,10.587
0.681,10.348
0.641,9.994
0.609,9.723
0.581,9.492
0.533,9.116
0.494,8.803
0.467,8.597
0.457,8.519
0.462,8.559
0.483,8.724
0.5730000000000001,9.433
0.8320000000000001,12.032
0.809,11.731
0.726,10.788
0.631,9.908
0.536,9.137
0.489,8.759
0.518,8.99
0.606,9.699
0.6990000000000001,10.525
0.763,11.176
0.784,11.418
0.768,11.234
0.78,11.372
0.796,11.57
0.763,11.181
0.72,10.73
0.6970000000000001,10.499
0.681,10.348
0.631,9.904
0.5660000000000001,9.372
0.499,8.846
0.437,8.367
0.399,8.069
0.433,8.326
0.636,9.945
0.579,9.477
0.489,8.761
0.454,8.495
0.46900000000000003,8.617
0.482,8.719
0.482,8.712
0.457,8.511
0.422,8.244
0.373,7.86
0.28600000000000003,7.132
0.212,6.423
0.163,5.888
0.14,5.604
0.154,5.774
0.198,6.28
0.268,6.96
0.268,6.973
0.213,6.435
0.176,6.03
0.14300000000000002,5.649
0.10300000000000001,5.084
0.061,4.359
0.011,2.912
0.0,1.331
0.0,1.7269999999999999
0.02,3.301
0.048,4.081
0.078,4.658
0.108,5.158
0.14100000000000001,5.6129999999999995
0.17500000000000002,6.023
0.20800000000000002,6.388
0.242,6.725
0.201,6.313
0.156,5.805
0.281,7.087
0.501,8.863
0.581,9.498
0.516,8.982
0.44,8.388
0.39,7.993
0.355,7.718
0.321,7.431
0.281,7.082
0.241,6.715
0.219,6.502
0.148,5.696
0.088,4.851
0.05,4.115
0.028,3.5460000000000003
0.008,2.7199999999999998
0.003,2.357
0.009000000000000001,2.7880000000000003
0.019,3.263
0.029,3.593
0.032,3.677
0.02,3.285
0.009000000000000001,2.787
0.197,6.269
0.558,9.314
0.603,9.676
0.552,9.255
0.52,9.007
0.47700000000000004,8.673
0.401,8.076
0.291,7.166
0.178,6.055
0.13,5.459
0.126,5.416
0.11800000000000001,5.299
0.062,4.37
0.047,4.033
0.026000000000000002,3.48
0.007,2.67
0.005,2.475
0.005,2.542
0.006,2.605
0.007,2.6470000000000002
0.008,2.705
0.009000000000000001,2.789
0.007,2.6710000000000003
0.002,2.141
0.003,2.35
0.099,5.026
0.298,7.232
0.457,8.517
0.504,8.888
0.419,8.227
0.343,7.6129999999999995
0.269,6.976
0.20500000000000002,6.356
0.18,6.077
0.178,6.059
0.181,6.093
0.159,5.837
0.187,6.159
0.294,7.198
0.43,8.303
0.513,8.955
0.55,9.239
0.5640000000000001,9.357
0.5640000000000001,9.362
0.55,9.242
0.51,8.926
0.498,8.829
0.636,9.949
0.759,11.121
0.78,11.367
0.7010000000000001,10.544
0.445,8.421
0.311,7.345
0.232,6.631
0.189,6.18
0.156,5.795
0.17,5.964
0.222,6.5280000000000005
0.241,6.717
0.256,6.859
0.20700000000000002,6.375
0.195,6.243
0.14,5.604
0.109,5.184
0.096,4.98
0.08600000000000001,4.811
0.07100000000000001,4.55
0.053,4.19
0.047,4.051
0.091,4.885
0.219,6.5
0.451,8.476
0.584,9.508
0.615,9.773
0.633,9.923
0.592,9.577
0.562,9.346
0.5700000000000001,9.407
0.584,9.522
0.521,9.018
0.454,8.489
0.41100000000000003,8.156
0.318,7.404
0.198,6.284
0.23,6.603
0.26,6.898
0.156,5.808
0.076,4.629
0.051000000000000004,4.128
0.064,4.404
0.094,4.942
0.112,5.228
0.111,5.2
0.10200000000000001,5.059
0.105,5.114
0.18,6.085
0.443,8.405
0.646,10.045
0.646,10.043
0.547,9.227
0.47800000000000004,8.681000000000001
0.35100000000000003,7.683
0.272,7.004
0.181,6.093
0.112,5.224
0.066,4.456
0.048,4.074
0.069,4.506
0.10300000000000001,5.079
0.13,5.475
0.115,5.266
0.111,5.214
0.12,5.332
0.14200000000000002,5.626
0.178,6.065
0.213,6.433
0.219,6.496
0.231,6.6129999999999995
0.267,6.954
0.295,7.215
0.357,7.729
0.398,8.063
0.375,7.872
0.274,7.015
0.195,6.249
0.117,5.281
0.059000000000000004,4.304
0.041,3.891
0.037,3.811
0.052000000000000005,4.165
0.07100000000000001,4.543
0.077,4.646
0.061,4.348
0.085,4.7940000000000005
0.085,4.787
0.122,5.365
0.137,5.558
0.131,5.482
0.131,5.484
0.147,5.695
0.163,5.892
0.159,5.841
0.165,5.913
0.23,6.612
0.491,8.779
0.625,9.863
0.5750000000000001,9.444
0.47300000000000003,8.642
0.28500000000000003,7.115
0.137,5.551
0.059000000000000004,4.308
0.028,3.555
0.017,3.178
0.024,3.438
0.044,3.959
0.059000000000000004,4.306
0.053,4.18
0.11900000000000001,5.308
0.154,5.7780000000000005
0.189,6.186
0.268,6.961
0.33,7.505
0.371,7.843
0.41500000000000004,8.196
0.453,8.485
0.47700000000000004,8.676
0.498,8.834
0.528,9.071
0.603,9.672
0.618,9.802
0.518,8.991
0.496,8.823
0.45,8.464
0.373,7.8629999999999995
0.28300000000000003,7.097
0.23,6.599
0.193,6.225
0.20400000000000001,6.342
0.22,6.513
0.219,6.505
0.171,5.975
0.404,8.101
0.505,8.891
0.462,8.557
0.387,7.978
0.368,7.822
0.398,8.051
0.454,8.489
0.504,8.887
0.5670000000000001,9.384
0.612,9.747
0.613,9.757
0.527,9.067
0.435,8.346
0.381,7.925
0.383,7.941
0.382,7.936
0.34700000000000003,7.641
0.366,7.802
0.342,7.599
0.32,7.417
0.306,7.309
0.295,7.209
0.273,7.007
0.20500000000000002,6.36
0.447,8.436
0.494,8.798
0.418,8.216
0.35100000000000003,7.679
0.28200000000000003,7.092
0.256,6.848
0.268,6.973
0.312,7.358
0.392,8.005
0.51,8.929
0.552,9.256
0.494,8.8
0.514,8.965
0.51,8.934
0.484,8.73
0.404,8.104
0.34400000000000003,7.618
0.336,7.558
0.291,7.168
0.248,6.78
0.259,6.884
0.297,7.224
0.313,7.3629999999999995
0.26,6.891
0.454,8.495
0.47300000000000003,8.643
0.402,8.088
0.352,7.695
0.323,7.455
0.308,7.32
0.308,7.32
0.312,7.347
0.327,7.481
0.34700000000000003,7.639
0.357,7.729
0.41600000000000004,8.203
0.534,9.121
0.555,9.285
0.513,8.954
0.467,8.599
0.481,8.704
0.47500000000000003,8.658
0.433,8.327
0.387,7.9719999999999995
0.363,7.776
0.334,7.533
0.325,7.466
0.387,7.975
0.6980000000000001,10.514
0.717,10.692
0.654,10.103
0.601,9.658
0.579,9.477
0.593,9.594
0.62,9.819
0.653,10.095
0.681,10.348
0.7010000000000001,10.545
0.668,10.234
0.551,9.251
0.434,8.334
0.402,8.093
0.434,8.34
0.466,8.584
0.459,8.531
0.442,8.397
0.418,8.217
0.398,8.054
0.381,7.921
0.391,8.004
0.395,8.03
0.436,8.352
0.6960000000000001,10.485
0.724,10.759
0.627,9.876
0.529,9.079
0.438,8.374
0.359,7.745
0.305,7.299
0.28,7.075
0.281,7.089
0.331,7.511
0.41300000000000003,8.178
0.502,8.875
0.55,9.243
0.503,8.881
0.48,8.7
0.47300000000000003,8.644
0.459,8.534
0.438,8.374
0.398,8.065
0.35100000000000003,7.679
0.34900000000000003,7.658
0.358,7.737
0.359,7.748
0.41300000000000003,8.183
0.641,10.001
0.5670000000000001,9.386
0.41600000000000004,8.203
0.298,7.234
0.228,6.585
0.196,6.254
0.191,6.206
0.20700000000000002,6.37
0.233,6.6370000000000005
0.27,6.984
0.332,7.525
0.448,8.454
0.524,9.033
0.485,8.734
0.457,8.51
0.435,8.345
0.404,8.109
0.359,7.742
0.304,7.289
0.269,6.98
0.254,6.838
0.244,6.734
0.23900000000000002,6.69
0.183,6.124
0.262,6.911
0.192,6.211
0.137,5.562
0.123,5.375
0.115,5.264
0.10300000000000001,5.08
0.08700000000000001,4.834
0.083,4.76
0.122,5.364
0.20700000000000002,6.368
0.385,7.955
0.539,9.158
0.501,8.866
0.457,8.513
0.425,8.268
0.386,7.962
0.318,7.405
0.281,7.084
0.233,6.635
0.214,6.437
0.19,6.192
0.195,6.247
0.178,6.067
0.11900000000000001,5.309
0.163,5.889
0.153,5.766
0.14300000000000002,5.648
0.14100000000000001,5.615
0.153,5.769
0.19,6.197
0.223,6.543
0.246,6.754
0.257,6.862
0.267,6.954
0.337,7.57
0.521,9.013
0.494,8.809
0.388,7.978
0.307,7.315
0.26,6.889
0.23,6.6
0.20700000000000002,6.375
0.178,6.068
0.132,5.504
0.092,4.915
0.062,4.364
0.04,3.867
0.028,3.544
0.033,3.686
0.037,3.815
0.061,4.361
0.091,4.901
0.111,5.21
0.12,5.331
0.123,5.372
0.126,5.415
0.129,5.456
0.136,5.55
0.189,6.186
0.451,8.477
0.557,9.307
0.492,8.791
0.395,8.038
0.318,7.4
0.222,6.526
0.166,5.926
0.11900000000000001,5.322
0.076,4.626
0.04,3.872
0.017,3.183
0.008,2.724
0.005,2.512
0.003,2.279
0.0,1.7229999999999999
0.0,0.289
0.0,0.6990000000000001
0.0,1.52
0.001,2.06
0.005,2.542
0.011,2.894
0.011,2.873
0.003,2.333
0.003,2.299
0.161,5.865
0.533,9.114
0.579,9.478
0.448,8.45
0.301,7.257
0.197,6.267
0.117,5.287
0.055,4.238
0.02,3.289
0.004,2.434
0.0,1.623
0.0,0.989
0.0,0.493
0.0,0.727
0.0,1.093
0.0,1.284
0.0,1.5819999999999999
0.001,1.932
0.003,2.341
0.005,2.491
0.003,2.294
0.009000000000000001,2.7720000000000002
0.057,4.267
0.274,7.012
0.6000000000000001,9.645
0.645,10.028
0.63,9.895
0.507,8.902
0.396,8.043
0.296,7.219
0.159,5.84
0.07200000000000001,4.562
0.032,3.658
0.018000000000000002,3.204
0.009000000000000001,2.759
0.012,2.957
0.017,3.162
0.033,3.692
0.038,3.8200000000000003
0.026000000000000002,3.49
0.017,3.16
0.023,3.368
0.029,3.566
0.029,3.5789999999999997
0.031,3.618
0.029,3.588
0.037,3.793
0.095,4.967
0.258,6.879
0.324,7.458
0.266,6.949
0.218,6.482
0.17400000000000002,6.007
0.14100000000000001,5.621
0.165,5.915
0.26,6.893
0.262,6.91
0.23900000000000002,6.699
0.214,6.446
0.176,6.04
0.218,6.479
0.389,7.985
0.354,7.71
0.232,6.629
0.162,5.881
0.14,5.6
0.136,5.541
0.155,5.787
0.177,6.049
0.188,6.174
0.192,6.219
0.193,6.226
0.293,7.186
0.448,8.442
0.51,8.921
0.40800000000000003,8.141
0.301,7.256
0.241,6.721
0.228,6.582
0.212,6.423
0.17,5.962
0.139,5.592
0.138,5.565
0.156,5.805
0.139,5.58
0.289,7.154
0.251,6.814
0.20400000000000001,6.343
0.199,6.291
0.20500000000000002,6.351
0.192,6.221
0.171,5.973
0.156,5.796
0.165,5.916
0.212,6.427
0.34500000000000003,7.631
0.5750000000000001,9.44
0.584,9.522
0.495,8.813
0.427,8.278
0.362,7.769
0.306,7.309
0.258,6.875
0.222,6.533
0.193,6.225
0.17400000000000002,6.012
0.167,5.938
0.158,5.834
0.109,5.177
0.14,5.606
0.088,4.854
0.051000000000000004,4.122
0.036000000000000004,3.7800000000000002
0.032,3.677
0.036000000000000004,3.767
0.047,4.037
0.066,4.46
0.105,5.116
0.181,6.094
0.375,7.87
0.606,9.691
0.543,9.188
0.41100000000000003,8.162
0.329,7.503
0.276,7.045
0.225,6.564
0.197,6.26
0.168,5.947
0.147,5.693
0.13,5.477
0.122,5.37
0.114,5.247
