electricity,wind_speed
0.603,9.667
0.447,8.439
0.353,7.696
0.31,7.337
0.28600000000000003,7.129
0.274,7.022
0.25,6.804
0.168,5.947
0.101,5.043
0.054,4.206
0.017,3.157
0.006,2.576
0.006,2.604
0.01,2.831
0.015,3.101
0.041,3.901
0.092,4.917
0.158,5.828
0.228,6.584
0.28600000000000003,7.131
0.433,8.323
0.648,10.062
0.652,10.093
0.525,9.046
0.402,8.089
0.308,7.322
0.25,6.8
0.23700000000000002,6.67
0.293,7.188
0.422,8.241
0.5750000000000001,9.439
0.66,10.152
0.759,11.131
0.661,10.166
0.47400000000000003,8.648
0.30000000000000004,7.251
0.182,6.107
0.107,5.142
0.058,4.294
0.03,3.616
0.017,3.177
0.013000000000000001,2.98
0.016,3.126
0.058,4.297
0.23900000000000002,6.688
0.541,9.174
0.723,10.752
0.759,11.129
0.7030000000000001,10.562
0.437,8.369
0.113,5.233
0.027,3.499
0.009000000000000001,2.782
0.002,2.202
0.0,1.588
0.0,1.52
0.036000000000000004,3.784
0.127,5.437
0.137,5.5600000000000005
0.162,5.881
0.329,7.493
0.535,9.128
0.557,9.301
0.542,9.183
0.627,9.878
0.7020000000000001,10.553
0.639,9.978
0.482,8.716
0.37,7.834
0.364,7.779
0.427,8.291
0.682,10.358
0.8250000000000001,11.947
0.8200000000000001,11.878
0.806,11.693
0.786,11.448
0.742,10.947
0.645,10.03
0.515,8.969
0.7010000000000001,10.544
0.779,11.361
0.74,10.929
0.673,10.284
0.609,9.727
0.56,9.33
0.531,9.095
0.507,8.899000000000001
0.492,8.784
0.494,8.8
0.511,8.938
0.545,9.209
0.596,9.615
0.761,11.16
0.8260000000000001,11.969
0.801,11.634
0.745,10.979
0.6910000000000001,10.44
0.639,9.977
0.512,8.947
0.41500000000000004,8.191
0.358,7.734
0.34400000000000003,7.627
0.311,7.346
0.17,5.964
0.209,6.399
0.133,5.518
0.055,4.227
0.02,3.269
0.009000000000000001,2.773
0.007,2.641
0.01,2.836
0.018000000000000002,3.211
0.029,3.591
0.043000000000000003,3.957
0.066,4.449
0.145,5.6690000000000005
0.374,7.864
0.584,9.517
0.653,10.094
0.636,9.941
0.598,9.632
0.5640000000000001,9.359
0.51,8.932
0.468,8.611
0.47300000000000003,8.643
0.5660000000000001,9.376
0.643,10.012
0.581,9.491
0.537,9.142
0.456,8.506
0.331,7.52
0.195,6.25
0.094,4.943
0.035,3.75
0.015,3.07
0.036000000000000004,3.783
0.14100000000000001,5.619
0.261,6.906
0.315,7.378
0.334,7.5440000000000005
0.43,8.311
0.451,8.476
0.381,7.9190000000000005
0.318,7.406
0.266,6.952
0.202,6.321
0.145,5.666
0.111,5.202
0.11900000000000001,5.318
0.189,6.18
0.219,6.492
0.125,5.401
0.095,4.961
0.052000000000000005,4.154
0.077,4.652
0.186,6.148
0.326,7.475
0.465,8.577
0.584,9.51
0.636,9.944
0.5700000000000001,9.409
0.40700000000000003,8.131
0.275,7.033
0.23,6.61
0.294,7.204
0.343,7.615
0.357,7.729
0.331,7.518
0.292,7.178
0.257,6.864
0.266,6.941
0.313,7.364
0.367,7.811
0.396,8.042
0.375,7.867
0.195,6.246
0.177,6.044
0.122,5.361
0.094,4.946
0.07100000000000001,4.533
0.057,4.263
0.052000000000000005,4.168
0.053,4.183
0.051000000000000004,4.129
0.045,3.998
0.041,3.9130000000000003
0.036000000000000004,3.7640000000000002
0.034,3.711
0.048,4.077
0.08700000000000001,4.831
0.136,5.546
0.182,6.1
0.199,6.296
0.15,5.734
0.096,4.985
0.079,4.6850000000000005
0.074,4.606
0.06,4.339
0.023,3.399
0.001,1.916
0.001,1.857
0.014,3.045
0.021,3.326
0.077,4.648
0.20700000000000002,6.375
0.307,7.311
0.216,6.472
0.11900000000000001,5.311
0.081,4.728
0.049,4.09
0.025,3.439
0.012,2.943
0.005,2.542
0.004,2.386
0.01,2.824
0.033,3.685
0.066,4.451
0.08700000000000001,4.831
0.1,5.031
0.111,5.201
0.11900000000000001,5.32
0.13,5.467
0.14400000000000002,5.651
0.088,4.844
0.019,3.253
0.001,1.908
0.002,2.064
0.004,2.444
0.01,2.868
0.019,3.262
0.025,3.45
0.027,3.519
0.026000000000000002,3.491
0.02,3.2800000000000002
0.01,2.831
0.002,2.081
0.0,1.157
0.001,1.823
0.013000000000000001,3.004
0.043000000000000003,3.9530000000000003
0.07100000000000001,4.5440000000000005
0.07200000000000001,4.57
0.033,3.683
0.002,2.079
0.0,1.704
0.023,3.378
0.13,5.471
0.178,6.054
0.179,6.073
0.23,6.602
0.2,6.306
0.17200000000000001,5.996
0.217,6.473
0.359,7.747
0.524,9.043
0.54,9.164
0.418,8.217
0.364,7.781
0.396,8.044
0.448,8.444
0.599,9.642
0.733,10.861
0.788,11.473
0.791,11.496
0.764,11.189
0.72,10.722
0.648,10.058
0.553,9.26
0.439,8.385
0.342,7.601
0.275,7.029
0.099,5.026
0.026000000000000002,3.471
0.043000000000000003,3.943
0.023,3.367
0.01,2.85
0.01,2.821
0.017,3.164
0.026000000000000002,3.481
0.028,3.544
0.023,3.373
0.015,3.075
0.009000000000000001,2.762
0.011,2.907
0.013000000000000001,3.001
0.023,3.385
0.038,3.833
0.061,4.349
0.126,5.423
0.265,6.938
0.381,7.917
0.449,8.461
0.531,9.099
0.631,9.91
0.6980000000000001,10.509
0.5660000000000001,9.371
0.254,6.84
0.182,6.102
0.337,7.57
0.275,7.03
0.234,6.645
0.212,6.421
0.17400000000000002,6.007
0.153,5.771
0.123,5.385
0.113,5.237
0.176,6.033
0.448,8.448
0.662,10.183
0.7010000000000001,10.543
0.591,9.574
0.516,8.981
0.524,9.039
0.488,8.756
0.43,8.303
0.31,7.342
0.185,6.14
0.16,5.857
0.164,5.898
0.127,5.428
0.058,4.299
0.011,2.904
0.001,1.962
0.011,2.888
0.017,3.178
0.011,2.886
0.001,1.877
0.0,0.642
0.0,0.042
0.0,1.422
0.009000000000000001,2.815
0.023,3.387
0.045,4.006
0.078,4.661
0.055,4.219
0.051000000000000004,4.13
0.045,4.008
0.049,4.1
0.107,5.146
0.161,5.869
0.229,6.5969999999999995
0.324,7.456
0.334,7.535
0.162,5.877
0.159,5.843
0.179,6.071
0.185,6.143
0.195,6.249
0.22,6.513
0.254,6.829
0.27,6.983
0.271,6.989
0.258,6.871
0.23,6.609
0.195,6.239
0.164,5.906
0.145,5.671
0.18,6.077
0.33,7.504
0.544,9.201
0.669,10.243
0.655,10.122
0.556,9.299
0.448,8.451
0.398,8.053
0.382,7.929
0.34,7.58
0.195,6.249
0.12,5.331
0.107,5.154
0.182,6.106
0.243,6.729
0.28600000000000003,7.125
0.302,7.272
0.30000000000000004,7.25
0.294,7.189
0.302,7.26
0.321,7.43
0.335,7.553
0.373,7.858
0.45,8.467
0.503,8.881
0.538,9.146
0.539,9.162
0.507,8.909
0.466,8.584
0.459,8.529
0.47500000000000003,8.649000000000001
0.489,8.772
0.491,8.777
0.448,8.449
0.188,6.177
0.079,4.691
0.098,5.012
0.124,5.392
0.182,6.112
0.243,6.726
0.28400000000000003,7.113
0.308,7.319
0.323,7.447
0.337,7.57
0.34500000000000003,7.63
0.331,7.517
0.368,7.82
0.466,8.586
0.553,9.268
0.64,9.99
0.676,10.311
0.673,10.28
0.623,9.838
0.521,9.016
0.402,8.088
0.277,7.049
0.14100000000000001,5.625
0.08,4.716
0.075,4.619
0.186,6.153
0.325,7.47
0.51,8.924
0.6970000000000001,10.502
0.8140000000000001,11.801
0.852,12.337
0.862,12.507
0.871,12.653
0.896,13.129
0.923,13.747
0.9450000000000001,14.416
0.9430000000000001,14.338
0.9530000000000001,14.705
0.9460000000000001,14.443
0.887,12.94
0.801,11.633
0.799,11.608
0.657,10.138
0.5700000000000001,9.404
0.553,9.268
0.638,9.973
0.639,9.983
0.608,9.711
0.645,10.028
0.789,11.477
0.759,11.136
0.742,10.95
0.743,10.965
0.755,11.089
0.78,11.373
0.799,11.609
0.809,11.733
0.8240000000000001,11.933
0.852,12.332
0.863,12.518
0.8130000000000001,11.777
0.599,9.64
0.34,7.592
0.318,7.4
0.448,8.447
0.5700000000000001,9.4
0.547,9.227
0.533,9.114
0.516,8.981
0.483,8.725999999999999
0.468,8.608
0.439,8.384
0.302,7.259
0.501,8.867
0.47200000000000003,8.636
0.47600000000000003,8.666
0.47700000000000004,8.669
0.47400000000000003,8.649000000000001
0.501,8.864
0.526,9.058
0.533,9.115
0.511,8.944
0.483,8.721
0.43,8.304
0.373,7.854
0.361,7.758
0.377,7.893
0.418,8.219
0.441,8.394
0.44,8.392
0.448,8.445
0.47100000000000003,8.63
0.47200000000000003,8.639
0.44,8.388
0.402,8.091
0.364,7.783
0.156,5.801
0.08700000000000001,4.828
0.021,3.313
0.009000000000000001,2.806
0.016,3.133
0.018000000000000002,3.211
0.02,3.278
0.022,3.344
0.024,3.42
0.026000000000000002,3.475
0.027,3.505
0.027,3.5300000000000002
0.043000000000000003,3.954
0.08,4.711
0.146,5.683
0.20600000000000002,6.361
0.223,6.5440000000000005
0.20700000000000002,6.379
0.18,6.087
0.156,5.801
0.14400000000000002,5.662
0.147,5.694
0.156,5.799
0.156,5.804
0.088,4.851
0.017,3.162
0.013000000000000001,2.981
0.013000000000000001,3.013
0.024,3.412
0.035,3.754
0.047,4.032
0.059000000000000004,4.304
0.074,4.607
0.089,4.866
0.098,5.008
0.10200000000000001,5.063
0.14,5.6
0.186,6.154
0.253,6.824
0.328,7.4879999999999995
0.395,8.032
0.484,8.729
0.581,9.495
0.62,9.817
0.603,9.671
0.562,9.345
0.524,9.04
0.483,8.725
0.254,6.829
0.133,5.518
0.166,5.923
0.139,5.5969999999999995
0.137,5.558
0.14400000000000002,5.659
0.153,5.766
0.161,5.868
0.169,5.952
0.178,6.053
0.19,6.195
0.214,6.448
0.31,7.335
0.47500000000000003,8.655
0.66,10.16
0.784,11.42
0.81,11.751
0.763,11.178
0.666,10.216
0.5700000000000001,9.399000000000001
0.491,8.778
0.436,8.353
0.379,7.901
0.318,7.401
0.14,5.602
0.041,3.912
0.017,3.176
0.003,2.35
0.0,0.992
0.0,0.108
0.0,0.0
0.0,0.5720000000000001
0.0,1.631
0.001,2.002
0.002,2.194
0.004,2.372
0.013000000000000001,2.9939999999999998
0.036000000000000004,3.782
0.07200000000000001,4.559
0.091,4.883
0.096,4.971
0.12,5.338
0.199,6.295
0.354,7.707
0.46,8.543
0.466,8.594
0.404,8.11
0.309,7.325
0.13,5.47
0.024,3.429
0.009000000000000001,2.7640000000000002
0.005,2.511
0.014,3.047
0.04,3.882
0.078,4.665
0.095,4.966
0.092,4.906
0.078,4.665
0.059000000000000004,4.313
0.04,3.87
0.023,3.38
0.004,2.454
0.001,1.855
0.001,1.968
0.017,3.181
0.094,4.953
0.219,6.498
0.40900000000000003,8.145
0.597,9.628
0.6970000000000001,10.501
0.713,10.657
0.674,10.294
0.47500000000000003,8.658
0.24,6.704
0.251,6.811
0.319,7.412
0.233,6.6370000000000005
0.159,5.843
0.131,5.485
0.155,5.79
0.20800000000000002,6.388
0.258,6.875
0.294,7.2
0.324,7.459
0.5650000000000001,9.369
0.802,11.638
0.835,12.086
0.7020000000000001,10.555
0.457,8.511
0.251,6.812
0.12,5.327
0.169,5.9510000000000005
0.289,7.149
0.404,8.103
0.493,8.794
0.487,8.754
0.323,7.444
0.248,6.787
0.267,6.955
0.275,7.036
0.28200000000000003,7.094
0.341,7.595
0.468,8.606
0.601,9.65
0.71,10.631
0.786,11.445
0.8260000000000001,11.956
0.84,12.158
0.769,11.241
0.744,10.973
0.784,11.421
0.8200000000000001,11.873
0.793,11.526
0.756,11.095
0.706,10.578
0.662,10.182
0.669,10.243
0.708,10.61
0.706,10.59
0.667,10.225
0.664,10.199
0.669,10.241
0.581,9.496
0.5,8.859
0.557,9.304
0.618,9.802
0.611,9.735
0.587,9.544
0.584,9.523
0.608,9.71
0.646,10.044
0.6910000000000001,10.437
0.72,10.724
0.807,11.701
0.8260000000000001,11.96
0.807,11.708
0.763,11.176
0.676,10.308
0.588,9.553
0.5660000000000001,9.376
0.518,8.998
0.47400000000000003,8.646
0.492,8.786
0.495,8.814
0.46,8.541
0.5730000000000001,9.429
0.518,8.987
0.457,8.523
0.433,8.325
0.40700000000000003,8.122
0.386,7.967
0.372,7.8469999999999995
0.37,7.831
0.393,8.022
0.44,8.391
0.528,9.077
0.685,10.392
0.849,12.309
0.856,12.408
0.833,12.068
0.784,11.418
0.716,10.685
0.636,9.952
0.5750000000000001,9.449
0.532,9.103
0.48,8.691
0.449,8.463
0.41400000000000003,8.187
0.245,6.746
0.18,6.082
0.091,4.885
0.036000000000000004,3.771
0.011,2.873
0.004,2.37
0.005,2.493
0.011,2.912
0.024,3.41
0.04,3.883
0.061,4.359
0.09,4.871
0.178,6.059
0.352,7.688
0.541,9.168
0.654,10.099
0.6920000000000001,10.459
0.6990000000000001,10.518
0.71,10.619
0.6960000000000001,10.486
0.674,10.29
0.708,10.61
0.759,11.139
0.687,10.402
0.482,8.716
0.6930000000000001,10.467
0.675,10.302
0.503,8.881
0.323,7.442
0.197,6.276
0.112,5.215
0.048,4.065
0.015,3.102
0.005,2.478
0.003,2.337
0.008,2.699
0.022,3.358
0.041,3.9130000000000003
0.1,5.03
0.20700000000000002,6.378
0.342,7.603
0.436,8.358
0.459,8.538
0.534,9.123
0.641,10.0
0.677,10.314
0.673,10.278
0.66,10.15
0.495,8.819
0.186,6.158
0.14400000000000002,5.657
0.23500000000000001,6.661
0.221,6.524
0.186,6.154
0.149,5.714
0.109,5.174
0.079,4.689
0.057,4.261
0.038,3.817
0.026000000000000002,3.462
0.032,3.665
0.08700000000000001,4.827
0.216,6.461
0.382,7.936
0.524,9.034
0.612,9.74
0.648,10.056
0.73,10.826
0.801,11.623
0.8260000000000001,11.957
0.8310000000000001,12.04
0.8250000000000001,11.948
0.727,10.799
0.494,8.809
0.45,8.465
0.558,9.309
0.466,8.587
0.365,7.799
0.275,7.03
0.176,6.043
0.101,5.05
0.058,4.286
0.033,3.699
0.018000000000000002,3.195
0.01,2.872
0.079,4.69
0.35100000000000003,7.676
0.631,9.908
0.623,9.842
0.375,7.871
0.214,6.442
0.113,5.235
0.051000000000000004,4.136
0.065,4.427
0.132,5.502
0.196,6.258
0.165,5.917
0.122,5.37
0.135,5.538
0.281,7.079
0.486,8.746
0.582,9.503
0.556,9.292
0.549,9.235
0.648,10.054
0.731,10.837
0.735,10.869
0.718,10.707
0.713,10.659
0.77,11.253
0.766,11.213
0.738,10.907
0.638,9.965
0.597,9.629
0.598,9.631
0.617,9.792
0.581,9.487
0.514,8.967
0.43,8.308
0.329,7.489
0.134,5.527
0.027,3.507
0.034,3.718
0.021,3.312
0.021,3.317
0.035,3.739
0.052000000000000005,4.158
0.058,4.283
0.057,4.263
0.057,4.266
0.054,4.212
0.054,4.21
0.073,4.578
0.095,4.958
0.123,5.372
0.14400000000000002,5.6530000000000005
0.159,5.841
0.176,6.04
0.192,6.216
0.195,6.244
0.188,6.174
0.181,6.096
0.171,5.97
0.147,5.689
0.109,5.177
0.021,3.32
0.001,1.875
0.0,1.198
0.0,1.302
0.0,1.465
0.0,1.736
0.002,2.065
0.004,2.444
0.013000000000000001,2.995
0.034,3.702
0.075,4.62
0.164,5.908
0.302,7.264
0.46900000000000003,8.618
0.63,9.896
0.759,11.124
0.809,11.73
0.774,11.308
0.7010000000000001,10.541
0.591,9.572
0.507,8.903
0.486,8.75
0.47300000000000003,8.643
0.294,7.196
0.10300000000000001,5.088
0.14300000000000002,5.639
0.178,6.067
0.157,5.818
0.19,6.188
0.297,7.231
0.459,8.539
0.614,9.766
0.6920000000000001,10.456
0.719,10.717
0.728,10.804
0.736,10.885
0.749,11.022
0.76,11.142
0.6890000000000001,10.417
0.517,8.984
0.335,7.552
0.164,5.9030000000000005
0.113,5.235
0.192,6.208
0.393,8.022
0.5670000000000001,9.381
0.662,10.179
0.635,9.937
0.8,11.602
0.761,11.161
0.593,9.596
0.37,7.831
0.192,6.212
0.094,4.94
0.058,4.282
0.065,4.436
0.097,5.001
0.146,5.68
0.228,6.579
0.426,8.274000000000001
0.662,10.176
0.779,11.351
0.841,12.18
0.84,12.158
0.81,11.736
0.743,10.962
0.6990000000000001,10.523
0.759,11.123
0.749,11.014
0.723,10.755
0.642,10.01
0.614,9.764
0.7030000000000001,10.561
0.616,9.782
0.445,8.428
0.291,7.167
0.188,6.174
0.121,5.346
0.088,4.843
0.081,4.727
0.097,4.994
0.131,5.494
0.179,6.072
0.32,7.417
0.491,8.778
0.5670000000000001,9.382
0.5680000000000001,9.389
0.541,9.173
0.515,8.97
0.498,8.833
0.546,9.212
0.6970000000000001,10.492
0.8130000000000001,11.783
0.804,11.661
0.752,11.054
0.669,10.246
0.857,12.415
0.835,12.092
0.743,10.959
0.601,9.651
0.455,8.504
0.337,7.565
0.228,6.5809999999999995
0.14100000000000001,5.6129999999999995
0.096,4.986
0.09,4.869
0.137,5.562
0.373,7.856
0.627,9.875
0.725,10.775
0.774,11.298
0.808,11.723
0.8300000000000001,12.007
0.834,12.075
0.806,11.691
0.758,11.114
0.726,10.79
0.726,10.783
0.747,11.003
0.708,10.605
0.655,10.121
0.6890000000000001,10.425
0.633,9.926
0.37,7.828
0.201,6.31
0.122,5.362
0.10200000000000001,5.061
0.124,5.395
0.28200000000000003,7.093
0.617,9.796
0.636,9.951
0.189,6.181
0.02,3.302
0.028,3.548
0.034,3.716
0.136,5.549
0.242,6.725
0.279,7.066
0.264,6.926
0.23700000000000002,6.678
0.224,6.553
0.243,6.727
0.269,6.98
0.276,7.039
0.247,6.761
0.20800000000000002,6.39
0.17200000000000001,5.999
0.166,5.929
0.225,6.556
0.34800000000000003,7.651
0.47200000000000003,8.635
0.555,9.286
0.594,9.605
0.592,9.579
0.562,9.34
0.5660000000000001,9.379
0.638,9.962
0.642,10.004
0.637,9.954
0.614,9.767
0.594,9.600999999999999
0.584,9.514
0.544,9.197
0.497,8.825
0.439,8.383
0.352,7.695
0.289,7.151
0.18,6.082
0.17200000000000001,5.999
0.14200000000000002,5.629
0.14,5.607
0.155,5.785
0.18,6.08
0.198,6.285
0.203,6.34
0.20500000000000002,6.357
0.197,6.264
0.18,6.078
0.16,5.856
0.189,6.182
0.223,6.536
0.266,6.946
0.34400000000000003,7.625
0.424,8.257
0.448,8.446
0.41500000000000004,8.196
0.34800000000000003,7.651
0.272,7.003
0.21,6.4030000000000005
0.163,5.893
0.116,5.272
0.047,4.051
0.008,2.707
0.011,2.916
0.048,4.075
0.091,4.901
0.113,5.243
0.171,5.98
0.249,6.789
0.327,7.483
0.41400000000000003,8.188
0.463,8.565
0.47500000000000003,8.651
0.52,9.006
0.613,9.762
0.601,9.66
0.553,9.275
0.484,8.729
0.39,7.997
0.335,7.548
0.32,7.417
0.34800000000000003,7.6530000000000005
0.34800000000000003,7.648
0.361,7.758
0.384,7.953
0.48,8.696
0.586,9.537
0.5720000000000001,9.416
0.489,8.763
0.404,8.103
0.35100000000000003,7.686
0.334,7.535
0.327,7.484
0.342,7.6
0.381,7.917
0.40700000000000003,8.136
0.403,8.096
0.434,8.336
0.541,9.178
0.623,9.83
0.652,10.092
0.671,10.264
0.675,10.303
0.638,9.969
0.547,9.222
0.462,8.561
0.425,8.269
0.40700000000000003,8.13
0.382,7.9350000000000005
0.247,6.764
0.157,5.816
0.127,5.439
0.06,4.324
0.024,3.435
0.024,3.416
0.044,3.959
0.07100000000000001,4.534
0.101,5.052
0.139,5.588
0.187,6.162
0.247,6.7780000000000005
0.386,7.97
0.533,9.115
0.588,9.551
0.595,9.608
0.5700000000000001,9.399000000000001
0.53,9.089
0.533,9.112
0.521,9.017
0.504,8.885
0.484,8.731
0.453,8.487
0.399,8.067
0.264,6.922
0.156,5.793
0.059000000000000004,4.314
0.007,2.637
0.0,0.0
0.0,1.078
0.0,1.6560000000000001
0.002,2.115
0.005,2.525
0.009000000000000001,2.798
0.013000000000000001,2.972
0.019,3.222
0.081,4.731
0.211,6.413
0.359,7.75
0.433,8.328
0.41400000000000003,8.19
0.364,7.7780000000000005
0.329,7.497
0.308,7.322
0.28300000000000003,7.096
0.254,6.832
0.169,5.955
0.067,4.462
0.026000000000000002,3.471
0.015,3.097
0.098,5.003
0.17200000000000001,6.0
0.199,6.298
0.214,6.451
0.218,6.478
0.20800000000000002,6.3870000000000005
0.189,6.183
0.166,5.925
0.154,5.775
0.162,5.878
0.289,7.153
0.445,8.418
0.513,8.954
0.489,8.766
0.395,8.037
0.265,6.938
0.14100000000000001,5.616
0.037,3.795
0.006,2.5789999999999997
0.027,3.495
0.147,5.694
0.418,8.216
0.646,10.036
0.422,8.248
0.47500000000000003,8.656
0.581,9.497
0.628,9.884
0.631,9.905
0.606,9.691
0.539,9.161
0.468,8.604
0.404,8.099
0.325,7.471
0.254,6.838
0.23900000000000002,6.692
0.454,8.496
0.796,11.568
0.897,13.148
0.9400000000000001,14.233
0.85,12.317
0.638,9.96
0.788,11.466
0.8310000000000001,12.04
0.671,10.259
0.454,8.492
0.354,7.708
0.253,6.8260000000000005
0.197,6.265
0.10200000000000001,5.059
0.074,4.599
0.108,5.156
0.163,5.894
0.23500000000000001,6.654
0.294,7.203
0.34400000000000003,7.618
0.387,7.977
0.448,8.456
