electricity,wind_speed
0.013000000000000001,2.999
0.006,2.564
0.002,2.222
0.002,2.234
0.017,3.181
0.113,5.235
0.17,5.961
0.083,4.767
0.027,3.4939999999999998
0.013000000000000001,2.999
0.011,2.894
0.026000000000000002,3.465
0.066,4.461
0.092,4.916
0.066,4.454
0.034,3.721
0.005,2.499
0.002,2.207
0.007,2.6870000000000003
0.009000000000000001,2.759
0.005,2.485
0.002,2.217
0.002,2.078
0.001,1.9020000000000001
0.0,1.587
0.0,1.082
0.0,0.766
0.0,0.885
0.0,1.207
0.0,1.633
0.005,2.483
0.038,3.824
0.129,5.449
0.223,6.5440000000000005
0.294,7.189
0.43,8.31
0.304,7.291
0.21,6.411
0.159,5.848
0.149,5.718
0.181,6.093
0.225,6.557
0.23,6.602
0.163,5.893
0.10400000000000001,5.098
0.057,4.271
0.031,3.652
0.023,3.377
0.023,3.386
0.027,3.503
0.032,3.665
0.044,3.983
0.069,4.501
0.113,5.24
0.176,6.039
0.28400000000000003,7.111
0.434,8.341
0.44,8.388
0.457,8.512
0.482,8.714
0.365,7.796
0.255,6.846
0.219,6.5
0.14400000000000002,5.651
0.106,5.13
0.218,6.485
0.309,7.325
0.247,6.764
0.195,6.24
0.162,5.873
0.14300000000000002,5.644
0.121,5.347
0.095,4.959
0.066,4.451
0.048,4.07
0.046,4.029
0.07200000000000001,4.557
0.161,5.866
0.28400000000000003,7.105
0.379,7.911
0.398,8.058
0.312,7.35
0.22,6.513
0.214,6.449
0.214,6.45
0.149,5.716
0.13,5.468
0.085,4.791
0.073,4.585
0.151,5.742
0.223,6.538
0.199,6.297
0.161,5.87
0.131,5.481
0.114,5.256
0.108,5.169
0.111,5.196
0.10300000000000001,5.08
0.09,4.871
0.078,4.678
0.08,4.71
0.122,5.36
0.18,6.077
0.267,6.956
0.391,8.001
0.467,8.602
0.445,8.428
0.389,7.985
0.315,7.374
0.19,6.187
0.10400000000000001,5.098
0.084,4.771
0.089,4.862
0.095,4.955
0.10400000000000001,5.106
0.078,4.665
0.062,4.368
0.069,4.506
0.084,4.7780000000000005
0.095,4.968
0.08700000000000001,4.8260000000000005
0.067,4.463
0.05,4.114
0.042,3.935
0.045,4.012
0.064,4.415
0.07100000000000001,4.531
0.13,5.465
0.222,6.53
0.23800000000000002,6.686
0.171,5.975
0.059000000000000004,4.32
0.02,3.291
0.015,3.094
0.017,3.15
0.023,3.4050000000000002
0.032,3.6550000000000002
0.054,4.206
0.049,4.1
0.028,3.539
0.015,3.092
0.007,2.689
0.004,2.393
0.003,2.27
0.002,2.121
0.002,2.079
0.003,2.281
0.005,2.532
0.011,2.901
0.037,3.791
0.085,4.791
0.158,5.836
0.264,6.931
0.39,7.995
0.448,8.445
0.39,7.989
0.232,6.633
0.10200000000000001,5.072
0.032,3.657
0.006,2.551
0.001,1.892
0.002,2.146
0.002,2.157
0.012,2.949
0.048,4.078
0.07,4.527
0.083,4.7620000000000005
0.08600000000000001,4.808
0.079,4.693
0.069,4.508
0.075,4.617
0.117,5.282
0.178,6.057
0.28600000000000003,7.128
0.386,7.969
0.402,8.091
0.40800000000000003,8.138
0.37,7.838
0.302,7.263
0.149,5.725
0.079,4.696
0.042,3.918
0.012,2.932
0.001,1.929
0.001,1.832
0.001,1.9460000000000002
0.004,2.379
0.017,3.154
0.044,3.979
0.09,4.879
0.15,5.7379999999999995
0.20500000000000002,6.354
0.249,6.792
0.295,7.211
0.337,7.564
0.39,7.9879999999999995
0.444,8.415
0.457,8.522
0.489,8.764
0.459,8.534
0.38,7.914
0.29,7.163
0.184,6.126
0.145,5.67
0.137,5.553
0.101,5.049
0.08600000000000001,4.813
0.081,4.725
0.08600000000000001,4.798
0.088,4.85
0.195,6.245
0.254,6.837
0.23500000000000001,6.659
0.2,6.302
0.176,6.03
0.16,5.851
0.156,5.797
0.17,5.963
0.195,6.243
0.271,6.994
0.394,8.024
0.52,9.005
0.612,9.742
0.59,9.571
0.483,8.727
0.48,8.696
0.41000000000000003,8.146
0.313,7.362
0.232,6.618
0.153,5.766
0.101,5.054
0.065,4.431
0.045,3.995
0.061,4.358
0.07200000000000001,4.5600000000000005
0.094,4.942
0.125,5.407
0.135,5.53
0.125,5.405
0.107,5.146
0.10400000000000001,5.099
0.11900000000000001,5.307
0.11900000000000001,5.307
0.138,5.574
0.18,6.084
0.247,6.772
0.318,7.396
0.434,8.343
0.585,9.525
0.666,10.211
0.518,8.997
0.42,8.232
0.314,7.366
0.216,6.459
0.134,5.526
0.17200000000000001,5.998
0.186,6.155
0.159,5.843
0.133,5.52
0.137,5.556
0.124,5.398
0.096,4.973
0.089,4.8629999999999995
0.109,5.173
0.12,5.34
0.11800000000000001,5.301
0.122,5.367
0.14400000000000002,5.654
0.201,6.309
0.28400000000000003,7.101
0.466,8.592
0.636,9.94
0.648,10.059
0.584,9.52
0.374,7.8629999999999995
0.228,6.578
0.14300000000000002,5.646
0.113,5.237
0.145,5.67
0.145,5.665
0.154,5.776
0.232,6.628
0.372,7.848
0.47100000000000003,8.631
0.559,9.319
0.603,9.669
0.58,9.485
0.534,9.121
0.498,8.835
0.47000000000000003,8.626
0.445,8.424
0.381,7.922
0.218,6.478
0.153,5.766
0.163,5.896
0.216,6.472
0.277,7.055
0.37,7.83
0.395,8.028
0.34800000000000003,7.6530000000000005
0.228,6.583
0.133,5.514
0.091,4.9
0.081,4.73
0.067,4.463
0.019,3.238
0.034,3.71
0.049,4.098
0.027,3.5220000000000002
0.007,2.675
0.001,1.816
0.0,1.17
0.0,1.385
0.001,1.998
0.005,2.539
0.014,3.053
0.032,3.665
0.032,3.669
0.025,3.462
0.045,4.004
0.114,5.245
0.195,6.238
0.254,6.832
0.323,7.439
0.289,7.152
0.187,6.16
0.11900000000000001,5.322
0.074,4.6
0.059000000000000004,4.304
0.037,3.81
0.004,2.418
0.003,2.307
0.011,2.9130000000000003
0.034,3.733
0.064,4.41
0.075,4.62
0.083,4.755
0.106,5.14
0.139,5.591
0.165,5.91
0.164,5.907
0.16,5.86
0.192,6.207
0.219,6.495
0.23,6.602
0.255,6.845
0.318,7.401
0.384,7.952
0.428,8.293
0.47500000000000003,8.652
0.492,8.79
0.47500000000000003,8.649000000000001
0.459,8.534
0.304,7.282
0.176,6.035
0.171,5.978
0.08700000000000001,4.837
0.096,4.975
0.17400000000000002,6.01
0.254,6.839
0.28400000000000003,7.1
0.247,6.776
0.198,6.284
0.17400000000000002,6.017
0.184,6.136
0.263,6.915
0.395,8.028
0.467,8.598
0.442,8.398
0.359,7.746
0.271,6.9879999999999995
0.195,6.244
0.21,6.41
0.34400000000000003,7.623
0.492,8.792
0.603,9.677
0.6910000000000001,10.449
0.666,10.217
0.65,10.072
0.598,9.633
0.373,7.8629999999999995
0.14400000000000002,5.657
0.041,3.893
0.009000000000000001,2.789
0.004,2.3689999999999998
0.003,2.276
0.004,2.387
0.01,2.848
0.034,3.7119999999999997
0.066,4.451
0.109,5.175
0.192,6.213
0.295,7.213
0.339,7.577
0.402,8.086
0.395,8.036
0.417,8.212
0.495,8.82
0.556,9.296
0.625,9.857
0.639,9.983
0.592,9.576
0.614,9.769
0.5750000000000001,9.446
0.484,8.731
0.385,7.957
0.273,7.007
0.19,6.19
0.148,5.698
0.129,5.455
0.124,5.393
0.132,5.495
0.14,5.605
0.14100000000000001,5.612
0.14100000000000001,5.614
0.138,5.575
0.15,5.727
0.163,5.89
0.188,6.18
0.233,6.6370000000000005
0.262,6.911
0.227,6.574
0.254,6.832
0.294,7.205
0.281,7.087
0.248,6.785
0.336,7.563
0.304,7.281
0.23700000000000002,6.678
0.199,6.298
0.161,5.867
0.133,5.514
0.137,5.558
0.194,6.234
0.293,7.189
0.403,8.095
0.41300000000000003,8.18
0.379,7.9
0.376,7.888
0.342,7.608
0.259,6.884
0.219,6.495
0.216,6.462
0.22,6.507
0.23500000000000001,6.655
0.324,7.459
0.353,7.7
0.156,5.812
0.10300000000000001,5.09
0.158,5.834
0.219,6.492
0.20700000000000002,6.381
0.185,6.147
0.178,6.054
0.183,6.123
0.197,6.261
0.228,6.588
0.271,6.995
0.318,7.397
0.353,7.696
0.34400000000000003,7.628
0.364,7.788
0.419,8.223
0.427,8.291
0.359,7.74
0.313,7.364
0.427,8.285
0.335,7.551
0.176,6.037
0.093,4.937
0.08700000000000001,4.829
0.085,4.788
0.1,5.027
0.124,5.393
0.185,6.136
0.171,5.976
0.155,5.783
0.17,5.96
0.223,6.536
0.28800000000000003,7.14
0.367,7.811
0.442,8.396
0.483,8.723
0.481,8.703
0.393,8.023
0.342,7.603
0.297,7.227
0.291,7.173
0.338,7.573
0.528,9.073
0.501,8.86
0.435,8.346
0.377,7.892
0.37,7.833
0.371,7.844
0.356,7.726
0.373,7.854
0.47600000000000003,8.663
0.606,9.691
0.525,9.045
0.494,8.803
0.518,8.992
0.557,9.306
0.618,9.799
0.666,10.214
0.668,10.231
0.679,10.329
0.713,10.657
0.721,10.733
0.71,10.618
0.6880000000000001,10.413
0.636,9.952
0.602,9.662
0.497,8.828
0.48,8.691
0.47100000000000003,8.635
0.452,8.483
0.428,8.292
0.41300000000000003,8.181
0.403,8.094
0.383,7.944
0.23700000000000002,6.673
0.30000000000000004,7.248
0.248,6.783
0.258,6.87
0.30000000000000004,7.248
0.34400000000000003,7.627
0.359,7.751
0.343,7.614
0.305,7.296
0.273,7.006
0.247,6.761
0.225,6.563
0.218,6.484
0.266,6.94
0.304,7.29
0.324,7.459
0.326,7.479
0.325,7.468
0.34900000000000003,7.658
0.379,7.904
0.41300000000000003,8.175
0.422,8.251
0.384,7.948
0.315,7.372
0.115,5.265
0.021,3.32
0.024,3.423
0.023,3.388
0.041,3.909
0.068,4.493
0.10300000000000001,5.082
0.153,5.771
0.222,6.526
0.295,7.211
0.358,7.734
0.334,7.543
0.257,6.864
0.20500000000000002,6.358
0.165,5.913
0.13,5.476
0.088,4.848
0.046,4.024
0.019,3.258
0.009000000000000001,2.79
0.01,2.864
0.023,3.382
0.039,3.856
0.045,3.9939999999999998
0.024,3.423
0.003,2.346
0.006,2.598
0.006,2.553
0.002,2.179
0.002,2.091
0.003,2.276
0.009000000000000001,2.77
0.03,3.605
0.076,4.636
0.135,5.5280000000000005
0.166,5.924
0.178,6.052
0.265,6.938
0.397,8.046
0.539,9.149
0.717,10.692
0.788,11.469
0.682,10.362
0.662,10.182
0.606,9.689
0.502,8.873
0.441,8.395
0.427,8.29
0.321,7.431
0.14200000000000002,5.627
0.192,6.222
0.036000000000000004,3.778
0.0,0.0
0.001,2.031
0.037,3.815
0.08700000000000001,4.836
0.12,5.335
0.139,5.595
0.146,5.68
0.139,5.582
0.12,5.328
0.127,5.43
0.198,6.282
0.419,8.222
0.584,9.519
0.619,9.807
0.623,9.84
0.648,10.057
0.665,10.204
0.636,9.943
0.59,9.568
0.541,9.172
0.358,7.735
0.1,5.032
0.06,4.339
0.014,3.059
0.002,2.15
0.006,2.567
0.025,3.443
0.045,4.001
0.059000000000000004,4.316
0.068,4.485
0.073,4.577
0.10200000000000001,5.057
0.152,5.755
0.165,5.917
0.122,5.361
0.061,4.353
0.017,3.162
0.001,2.054
0.0,0.851
0.0,0.636
0.0,1.418
0.001,2.007
0.005,2.533
0.014,3.048
0.011,2.878
0.006,2.56
0.032,3.67
0.039,3.857
0.043000000000000003,3.955
0.048,4.079
0.054,4.195
0.046,4.028
0.038,3.8280000000000003
0.04,3.871
0.055,4.224
0.14,5.609
0.395,8.037
0.676,10.308
0.734,10.865
0.907,13.371
0.8210000000000001,11.894
0.652,10.087
0.55,9.247
0.462,8.55
0.398,8.059
0.359,7.749
0.34400000000000003,7.624
0.302,7.261
0.395,8.034
0.362,7.76
0.228,6.584
0.136,5.55
0.073,4.579
0.035,3.7359999999999998
0.017,3.182
0.013000000000000001,3.014
0.014,3.052
0.018000000000000002,3.198
0.032,3.665
0.078,4.66
0.198,6.281
0.289,7.16
0.316,7.385
0.335,7.547
0.377,7.89
0.459,8.533
0.56,9.33
0.483,8.724
0.34,7.583
0.20600000000000002,6.361
0.121,5.357
0.058,4.285
0.057,4.26
0.044,3.983
0.019,3.248
0.017,3.159
0.039,3.85
0.082,4.747
0.14100000000000001,5.622
0.214,6.438
0.218,6.481
0.159,5.84
0.133,5.514
0.10400000000000001,5.108
0.084,4.776
0.08600000000000001,4.799
0.10300000000000001,5.077
0.177,6.047
0.321,7.426
0.381,7.9190000000000005
0.312,7.35
0.20500000000000002,6.348
0.089,4.864
0.027,3.5300000000000002
0.003,2.296
0.001,1.8010000000000002
0.001,1.987
0.006,2.599
0.009000000000000001,2.783
0.024,3.4130000000000003
0.046,4.02
0.07100000000000001,4.533
0.085,4.786
0.094,4.954
0.105,5.116
0.116,5.275
0.138,5.565
0.17,5.967
0.219,6.496
0.305,7.3
0.419,8.227
0.465,8.576
0.435,8.345
0.254,6.828
0.148,5.697
0.079,4.7
0.034,3.715
0.01,2.839
0.002,2.155
0.001,1.833
0.0,1.679
0.001,1.873
0.001,2.019
0.014,3.03
0.082,4.742
0.159,5.84
0.222,6.5280000000000005
0.272,7.002
0.293,7.188
0.294,7.194
0.302,7.2620000000000005
0.333,7.529
0.376,7.8870000000000005
0.431,8.314
0.464,8.57
0.614,9.769
0.635,9.937
0.507,8.899000000000001
0.37,7.837
0.187,6.163
0.09,4.878
0.057,4.269
0.066,4.452
0.10400000000000001,5.098
0.17200000000000001,5.996
0.334,7.541
0.34500000000000003,7.631
0.34,7.585
0.331,7.515
0.319,7.413
0.307,7.31
0.321,7.428
0.34,7.592
0.35100000000000003,7.674
0.365,7.7940000000000005
0.398,8.051
0.445,8.423
0.499,8.845
0.53,9.086
0.541,9.179
0.47200000000000003,8.641
0.366,7.802
0.229,6.5969999999999995
0.157,5.813
0.156,5.801
0.195,6.246
0.186,6.154
0.186,6.155
0.256,6.849
0.383,7.946
0.34900000000000003,7.66
0.296,7.221
0.253,6.828
0.218,6.486
0.184,6.132
0.157,5.819
0.156,5.809
0.18,6.085
0.219,6.491
0.258,6.871
0.254,6.838
0.259,6.882
0.229,6.5969999999999995
0.18,6.081
0.147,5.69
0.182,6.097
0.149,5.723
0.10200000000000001,5.073
0.08700000000000001,4.835
0.108,5.162
0.138,5.569
0.134,5.523
0.178,6.058
0.294,7.189
0.331,7.518
0.37,7.835
0.425,8.27
0.486,8.742
0.535,9.129
0.55,9.244
0.526,9.049
0.489,8.77
0.47500000000000003,8.657
0.457,8.52
0.49,8.774000000000001
0.521,9.011
0.482,8.71
0.386,7.968
0.426,8.275
0.445,8.419
0.338,7.572
0.246,6.753
0.281,7.085
0.314,7.369
0.324,7.46
0.362,7.773
0.392,8.009
0.513,8.955
0.521,9.012
0.492,8.789
0.467,8.602
0.445,8.431
0.417,8.214
0.393,8.017
0.365,7.8
0.358,7.737
0.371,7.842
0.41200000000000003,8.167
0.48,8.69
0.501,8.867
0.47700000000000004,8.676
0.426,8.276
0.399,8.07
0.329,7.499
0.272,7.004
0.243,6.726
0.321,7.431
0.47700000000000004,8.668
0.487,8.754
0.459,8.538
0.465,8.573
0.577,9.458
0.581,9.488
0.526,9.058
0.448,8.455
0.376,7.885
0.31,7.331
0.261,6.9030000000000005
0.229,6.596
0.216,6.46
0.22,6.509
0.245,6.744
0.318,7.41
0.399,8.066
0.433,8.324
0.436,8.348
0.467,8.600999999999999
0.393,8.021
0.312,7.355
0.209,6.397
0.114,5.251
0.095,4.966
0.11800000000000001,5.302
0.158,5.829
0.20400000000000001,6.342
0.276,7.042
0.246,6.752
0.223,6.538
0.217,6.474
0.20700000000000002,6.369
0.188,6.175
0.163,5.889
0.137,5.554
0.11900000000000001,5.322
0.11800000000000001,5.294
0.131,5.494
0.211,6.414
0.31,7.329
0.402,8.08
0.515,8.97
0.639,9.981
0.7010000000000001,10.544
0.512,8.952
0.289,7.145
0.125,5.409
0.09,4.873
0.091,4.886
0.08,4.718
0.105,5.112
0.105,5.111
0.11800000000000001,5.302
0.123,5.376
0.105,5.118
0.095,4.966
0.10300000000000001,5.087
0.098,5.014
0.058,4.282
0.053,4.185
0.066,4.451
0.07100000000000001,4.529
0.10200000000000001,5.064
0.199,6.291
0.305,7.299
0.514,8.964
0.6910000000000001,10.451
0.527,9.067
0.304,7.281
0.176,6.029
0.10300000000000001,5.09
0.065,4.441
0.034,3.7039999999999997
0.023,3.383
0.022,3.363
0.043000000000000003,3.955
0.056,4.241
0.053,4.184
0.057,4.27
0.083,4.756
0.114,5.249
0.127,5.434
0.134,5.526
0.13,5.471
0.132,5.498
0.146,5.684
0.34,7.592
0.516,8.978
0.502,8.87
0.44,8.386
0.38,7.913
0.299,7.245
0.20700000000000002,6.377
0.147,5.694
0.099,5.024
0.054,4.195
0.014,3.058
0.002,2.172
0.001,1.915
0.005,2.499
0.001,1.98
0.0,1.3900000000000001
0.003,2.296
0.013000000000000001,2.968
0.021,3.332
0.031,3.6470000000000002
0.044,3.974
0.058,4.299
0.073,4.584
0.095,4.959
0.224,6.552
0.375,7.869
0.443,8.402
0.436,8.361
0.41600000000000004,8.2
0.404,8.097
0.28400000000000003,7.102
0.192,6.209
0.109,5.171
0.068,4.487
0.041,3.901
0.03,3.609
0.025,3.44
0.055,4.236
0.051000000000000004,4.131
0.04,3.878
0.017,3.185
0.006,2.5540000000000003
0.002,2.164
0.001,1.927
0.0,1.756
0.0,1.638
0.0,1.556
0.0,1.7389999999999999
0.007,2.642
0.029,3.575
0.077,4.642
0.145,5.672
0.145,5.672
0.079,4.692
0.034,3.721
0.017,3.153
0.003,2.346
0.0,0.9590000000000001
0.0,0.545
0.002,2.2
0.02,3.296
0.026000000000000002,3.48
0.01,2.835
0.001,1.992
0.0,1.643
0.0,1.653
0.0,1.524
0.0,1.3679999999999999
0.0,1.275
0.0,1.091
0.0,0.911
0.0,1.299
0.0,1.362
0.0,1.162
0.002,2.166
0.018000000000000002,3.199
0.085,4.786
0.169,5.952
0.224,6.55
0.271,6.987
0.224,6.553
0.181,6.091
0.14400000000000002,5.657
0.126,5.415
0.115,5.259
0.073,4.579
0.016,3.127
0.001,1.96
0.0,1.504
0.0,1.272
0.0,1.649
0.001,1.991
0.004,2.454
0.015,3.069
0.042,3.9370000000000003
0.094,4.948
0.183,6.122
0.202,6.32
0.166,5.921
0.125,5.405
0.108,5.16
0.171,5.9719999999999995
0.186,6.15
0.169,5.95
0.151,5.739
0.125,5.413
0.109,5.177
0.096,4.976
0.107,5.151
0.17,5.966
0.17200000000000001,6.0
0.138,5.567
0.089,4.858
0.051000000000000004,4.14
0.034,3.727
0.029,3.567
0.031,3.648
0.041,3.91
0.056,4.239
0.07100000000000001,4.555
0.106,5.127
0.14400000000000002,5.662
0.192,6.218
0.252,6.821
0.305,7.295
0.419,8.23
0.581,9.489
0.505,8.894
0.394,8.026
0.225,6.565
0.10400000000000001,5.106
0.083,4.758
0.088,4.846
0.105,5.121
0.057,4.264
0.035,3.759
0.034,3.719
0.04,3.876
0.049,4.095
0.064,4.41
0.082,4.75
0.108,5.158
0.145,5.665
0.185,6.142
0.261,6.901
0.289,7.151
0.308,7.321
0.438,8.372
0.634,9.935
0.59,9.567
0.405,8.114
0.23900000000000002,6.686
0.162,5.875
0.129,5.458
0.083,4.759
0.045,3.999
0.034,3.702
0.08700000000000001,4.838
0.082,4.7379999999999995
0.075,4.612
0.083,4.757
0.098,5.013
0.12,5.33
0.14300000000000002,5.643
0.164,5.899
0.178,6.052
0.176,6.034
0.178,6.063
0.248,6.788
0.326,7.477
0.393,8.016
0.547,9.222
0.727,10.798
0.603,9.68
0.382,7.926
0.246,6.756
0.17400000000000002,6.016
0.123,5.374
0.096,4.984
0.077,4.643
0.07,4.5280000000000005
0.136,5.54
0.084,4.773
0.047,4.03
0.032,3.658
0.025,3.452
