electricity,wind_speed
0.462,8.559
0.37,7.83
0.302,7.267
0.228,6.586
0.17300000000000001,6.003
0.156,5.795
0.165,5.914
0.158,5.825
0.131,5.494
0.063,4.3870000000000005
0.08,4.703
0.12,5.326
0.16,5.859
0.178,6.049
0.189,6.183
0.192,6.21
0.185,6.141
0.182,6.11
0.178,6.062
0.184,6.134
0.224,6.549
0.41300000000000003,8.174
0.579,9.477
0.593,9.596
0.509,8.918
0.365,7.7940000000000005
0.277,7.054
0.23900000000000002,6.69
0.186,6.153
0.157,5.812
0.14200000000000002,5.628
0.133,5.52
0.108,5.159
0.052000000000000005,4.152
0.054,4.206
0.067,4.476
0.037,3.802
0.013000000000000001,3.016
0.0,0.083
0.0,0.441
0.056,4.253
0.153,5.764
0.31,7.329
0.441,8.395
0.47500000000000003,8.661
0.41100000000000003,8.159
0.256,6.85
0.11900000000000001,5.319
0.052000000000000005,4.173
0.031,3.648
0.021,3.319
0.018000000000000002,3.208
0.018000000000000002,3.2
0.017,3.181
0.017,3.156
0.011,2.918
0.005,2.473
0.001,1.9460000000000002
0.001,1.804
0.001,1.8210000000000002
0.002,2.16
0.008,2.6950000000000003
0.021,3.314
0.05,4.109
0.113,5.23
0.218,6.485
0.329,7.49
0.375,7.869
0.354,7.708
0.271,6.9879999999999995
0.18,6.084
0.131,5.482
0.117,5.281
0.10300000000000001,5.092
0.081,4.721
0.054,4.2
0.034,3.7
0.018000000000000002,3.203
0.01,2.859
0.009000000000000001,2.766
0.01,2.835
0.009000000000000001,2.761
0.011,2.9050000000000002
0.011,2.879
0.013000000000000001,2.989
0.018000000000000002,3.216
0.033,3.689
0.061,4.35
0.114,5.25
0.19,6.196
0.28400000000000003,7.106
0.334,7.531
0.309,7.327
0.212,6.425
0.11800000000000001,5.306
0.065,4.44
0.055,4.237
0.043000000000000003,3.952
0.026000000000000002,3.49
0.012,2.959
0.004,2.403
0.002,2.118
0.002,2.187
0.005,2.534
0.01,2.829
0.01,2.832
0.012,2.925
0.017,3.156
0.031,3.641
0.06,4.327
0.107,5.145
0.164,5.904
0.218,6.483
0.256,6.852
0.28800000000000003,7.142
0.306,7.304
0.281,7.077
0.188,6.171
0.122,5.361
0.097,4.997
0.081,4.7219999999999995
0.076,4.623
0.08600000000000001,4.8100000000000005
0.085,4.787
0.067,4.474
0.063,4.377
0.073,4.586
0.095,4.969
0.11900000000000001,5.316
0.08,4.704
0.07100000000000001,4.549
0.07100000000000001,4.553
0.081,4.728
0.1,5.037
0.138,5.568
0.182,6.097
0.224,6.552
0.261,6.907
0.28300000000000003,7.099
0.289,7.144
0.269,6.975
0.213,6.435
0.178,6.057
0.165,5.908
0.166,5.929
0.17200000000000001,5.996
0.167,5.941
0.14,5.609
0.138,5.57
0.131,5.493
0.137,5.561
0.162,5.879
0.185,6.14
0.115,5.26
0.09,4.878
0.106,5.133
0.11,5.191
0.10300000000000001,5.093
0.10200000000000001,5.055
0.093,4.927
0.084,4.776
0.075,4.615
0.065,4.433
0.053,4.179
0.063,4.3870000000000005
0.1,5.037
0.126,5.422
0.111,5.206
0.08700000000000001,4.823
0.077,4.644
0.073,4.587
0.079,4.696
0.069,4.517
0.053,4.188
0.038,3.83
0.034,3.715
0.044,3.975
0.032,3.659
0.015,3.102
0.014,3.054
0.016,3.12
0.027,3.504
0.048,4.064
0.082,4.752
0.13,5.476
0.17500000000000002,6.027
0.20800000000000002,6.386
0.228,6.5809999999999995
0.22,6.508
0.169,5.956
0.152,5.752
0.153,5.769
0.14,5.602
0.095,4.963
0.053,4.194
0.035,3.753
0.046,4.017
0.067,4.476
0.056,4.258
0.048,4.067
0.048,4.081
0.025,3.455
0.021,3.325
0.024,3.41
0.031,3.629
0.045,4.007
0.079,4.689
0.129,5.448
0.171,5.98
0.198,6.283
0.20700000000000002,6.372
0.195,6.238
0.17,5.965
0.129,5.448
0.101,5.05
0.077,4.656
0.05,4.12
0.045,3.998
0.101,5.04
0.192,6.208
0.203,6.338
0.228,6.59
0.267,6.954
0.294,7.203
0.309,7.328
0.245,6.744
0.231,6.616
0.19,6.191
0.168,5.947
0.136,5.548
0.085,4.783
0.038,3.838
0.013000000000000001,2.981
0.001,1.952
0.009000000000000001,2.81
0.135,5.5280000000000005
0.482,8.712
0.595,9.606
0.484,8.732
0.329,7.493
0.20500000000000002,6.356
0.159,5.841
0.14400000000000002,5.657
0.135,5.5280000000000005
0.161,5.8629999999999995
0.228,6.588
0.28600000000000003,7.123
0.28600000000000003,7.122
0.22,6.513
0.195,6.242
0.229,6.595
0.20400000000000001,6.341
0.185,6.141
0.187,6.165
0.20700000000000002,6.376
0.245,6.747
0.321,7.424
0.441,8.395
0.545,9.206
0.589,9.564
0.5640000000000001,9.362
0.508,8.914
0.494,8.801
0.464,8.569
0.41400000000000003,8.188
0.34400000000000003,7.623
0.254,6.834
0.249,6.797
0.228,6.587
0.196,6.256
0.222,6.535
0.23900000000000002,6.7010000000000005
0.232,6.631
0.17300000000000001,6.003
0.182,6.108
0.202,6.32
0.193,6.224
0.195,6.24
0.216,6.471
0.268,6.959
0.35000000000000003,7.663
0.417,8.211
0.47700000000000004,8.672
0.538,9.145
0.606,9.692
0.665,10.206
0.636,9.94
0.553,9.26
0.47100000000000003,8.632
0.418,8.215
0.403,8.097
0.367,7.814
0.422,8.25
0.45,8.466
0.47300000000000003,8.642
0.483,8.721
0.442,8.399000000000001
0.379,7.9030000000000005
0.325,7.471
0.369,7.824
0.342,7.608
0.319,7.414
0.337,7.569
0.386,7.968
0.445,8.422
0.481,8.703
0.494,8.802
0.47700000000000004,8.674
0.422,8.247
0.328,7.487
0.257,6.862
0.2,6.304
0.166,5.927
0.126,5.417
0.08600000000000001,4.82
0.066,4.443
0.047,4.033
0.028,3.552
0.023,3.3689999999999998
0.031,3.649
0.047,4.047
0.027,3.534
0.024,3.427
0.024,3.426
0.026000000000000002,3.4859999999999998
0.031,3.65
0.046,4.028
0.082,4.74
0.14400000000000002,5.651
0.209,6.396
0.246,6.756
0.259,6.885
0.232,6.618
0.15,5.729
0.10400000000000001,5.095
0.066,4.447
0.014,3.062
0.0,1.661
0.0,0.359
0.0,0.936
0.002,2.127
0.011,2.902
0.016,3.125
0.013000000000000001,3.019
0.009000000000000001,2.81
0.0,1.5310000000000001
0.0,0.756
0.0,0.533
0.0,0.633
0.0,1.6059999999999999
0.008,2.739
0.036000000000000004,3.789
0.075,4.615
0.115,5.263
0.149,5.707
0.169,5.95
0.16,5.855
0.105,5.121
0.08600000000000001,4.809
0.064,4.399
0.039,3.857
0.021,3.329
0.01,2.83
0.005,2.48
0.006,2.5869999999999997
0.011,2.9050000000000002
0.019,3.261
0.027,3.5
0.03,3.61
0.015,3.087
0.022,3.339
0.021,3.32
0.011,2.917
0.009000000000000001,2.775
0.03,3.607
0.089,4.866
0.169,5.954
0.23500000000000001,6.656
0.266,6.9510000000000005
0.26,6.896
0.229,6.595
0.159,5.837
0.152,5.755
0.182,6.103
0.21,6.406
0.224,6.555
0.228,6.588
0.189,6.184
0.122,5.361
0.082,4.743
0.092,4.92
0.131,5.487
0.162,5.883
0.10300000000000001,5.087
0.09,4.874
0.078,4.671
0.056,4.255
0.066,4.448
0.10400000000000001,5.11
0.16,5.854
0.219,6.486
0.271,6.998
0.304,7.277
0.299,7.243
0.251,6.814
0.185,6.145
0.166,5.925
0.182,6.107
0.161,5.869
0.149,5.717
0.133,5.516
0.11,5.187
0.081,4.724
0.056,4.254
0.044,3.988
0.046,4.021
0.047,4.044
0.039,3.8529999999999998
0.032,3.657
0.031,3.6390000000000002
0.034,3.708
0.047,4.048
0.07100000000000001,4.54
0.101,5.043
0.13,5.469
0.153,5.763
0.17500000000000002,6.023
0.192,6.207
0.18,6.085
0.18,6.079
0.212,6.424
0.228,6.578
0.20800000000000002,6.389
0.20500000000000002,6.358
0.216,6.472
0.192,6.207
0.14300000000000002,5.64
0.106,5.129
0.08,4.702
0.056,4.251
0.041,3.8970000000000002
0.038,3.826
0.029,3.584
0.026000000000000002,3.465
0.019,3.221
0.014,3.056
0.017,3.151
0.026000000000000002,3.473
0.039,3.855
0.056,4.251
0.079,4.693
0.101,5.053
0.106,5.129
0.099,5.024
0.11800000000000001,5.299
0.127,5.437
0.129,5.449
0.108,5.168
0.125,5.404
0.14300000000000002,5.641
0.163,5.888
0.19,6.189
0.231,6.616
0.274,7.011
0.294,7.193
0.23900000000000002,6.688
0.251,6.809
0.356,7.728
0.41000000000000003,8.148
0.48,8.689
0.55,9.245
0.613,9.759
0.667,10.224
0.6970000000000001,10.502
0.715,10.675
0.7020000000000001,10.551
0.631,9.899000000000001
0.544,9.2
0.535,9.133
0.504,8.883
0.459,8.527
0.43,8.312
0.44,8.389
0.467,8.600999999999999
0.47000000000000003,8.62
0.47100000000000003,8.632
0.482,8.716
0.49,8.775
0.504,8.883
0.427,8.287
0.34,7.589
0.372,7.8469999999999995
0.47700000000000004,8.674
0.532,9.104
0.5730000000000001,9.424
0.616,9.783
0.642,10.007
0.667,10.222
0.684,10.378
0.684,10.372
0.735,10.872
0.79,11.489
0.8270000000000001,11.971
0.861,12.498
0.867,12.584
0.861,12.493
0.8190000000000001,11.86
0.801,11.631
0.748,11.009
0.6930000000000001,10.465
0.706,10.584
0.711,10.638
0.646,10.038
0.553,9.26
0.459,8.537
0.527,9.066
0.561,9.339
0.544,9.2
0.539,9.153
0.54,9.163
0.521,9.014
0.503,8.882
0.492,8.792
0.464,8.57
0.387,7.975
0.34900000000000003,7.66
0.319,7.414
0.276,7.043
0.23,6.612
0.182,6.112
0.134,5.527
0.105,5.112
0.098,5.008
0.105,5.113
0.111,5.21
0.106,5.133
0.097,5.0
0.06,4.33
0.047,4.056
0.045,4.004
0.026000000000000002,3.4859999999999998
0.02,3.299
0.021,3.327
0.028,3.542
0.045,4.004
0.066,4.449
0.097,4.989
0.132,5.507
0.153,5.766
0.135,5.53
0.134,5.521
0.121,5.353
0.085,4.788
0.037,3.8120000000000003
0.01,2.847
0.002,2.075
0.0,1.26
0.0,0.8320000000000001
0.0,1.2850000000000001
0.003,2.267
0.011,2.8890000000000002
0.002,2.142
0.0,1.577
0.002,2.233
0.003,2.274
0.001,1.915
0.001,1.875
0.006,2.574
0.034,3.727
0.1,5.037
0.233,6.636
0.364,7.791
0.393,8.019
0.39,7.991
0.396,8.042
0.376,7.889
0.35100000000000003,7.6850000000000005
0.334,7.546
0.341,7.596
0.325,7.466
0.28600000000000003,7.132
0.25,6.801
0.23500000000000001,6.658
0.23900000000000002,6.699
0.251,6.809
0.182,6.106
0.212,6.42
0.213,6.432
0.153,5.766
0.073,4.577
0.02,3.284
0.019,3.221
0.062,4.372
0.139,5.584
0.228,6.592
0.31,7.335
0.337,7.569
0.389,7.985
0.40700000000000003,8.125
0.398,8.057
0.404,8.11
0.422,8.251
0.39,7.998
0.289,7.144
0.156,5.798
0.07100000000000001,4.542
0.058,4.288
0.082,4.753
0.113,5.237
0.091,4.902
0.065,4.433
0.047,4.054
0.038,3.827
0.028,3.563
0.019,3.24
0.022,3.355
0.049,4.102
0.097,4.998
0.165,5.908
0.264,6.928
0.366,7.805
0.494,8.798
0.491,8.778
0.521,9.009
0.504,8.884
0.486,8.741
0.467,8.6
0.459,8.538
0.448,8.455
0.439,8.379
0.434,8.331
0.424,8.259
0.40700000000000003,8.126
0.34900000000000003,7.658
0.388,7.978
0.384,7.954
0.323,7.449
0.219,6.4879999999999995
0.076,4.625
0.002,2.238
0.0,0.0
0.013000000000000001,2.972
0.101,5.051
0.269,6.979
0.384,7.952
0.325,7.464
0.199,6.291
0.078,4.681
0.022,3.349
0.012,2.928
0.014,3.032
0.017,3.172
0.033,3.694
0.065,4.438
0.116,5.277
0.136,5.551
0.179,6.072
0.183,6.122
0.18,6.079
0.20700000000000002,6.381
0.214,6.444
0.20700000000000002,6.379
0.209,6.402
0.23500000000000001,6.654
0.269,6.98
0.314,7.368
0.362,7.765
0.387,7.977
0.373,7.86
0.321,7.429
0.278,7.062
0.244,6.733
0.227,6.5760000000000005
0.194,6.235
0.17400000000000002,6.014
0.16,5.858
0.156,5.799
0.162,5.88
0.18,6.081
0.198,6.28
0.231,6.615
0.178,6.057
0.159,5.846
0.228,6.584
0.274,7.014
0.356,7.726
0.467,8.597
0.547,9.227
0.595,9.609
0.636,9.953
0.674,10.285
0.6880000000000001,10.415
0.649,10.067
0.588,9.552
0.559,9.322
0.541,9.174
0.501,8.86
0.483,8.722
0.47100000000000003,8.628
0.458,8.525
0.45,8.468
0.462,8.554
0.47500000000000003,8.66
0.509,8.919
0.546,9.219
0.483,8.722
0.459,8.539
0.547,9.222
0.5650000000000001,9.365
0.561,9.339
0.5680000000000001,9.388
0.589,9.564
0.624,9.852
0.642,10.007
0.638,9.972
0.612,9.744
0.554,9.278
0.489,8.765
0.426,8.277
0.35000000000000003,7.665
0.294,7.205
0.23900000000000002,6.694
0.182,6.104
0.131,5.487
0.11,5.192
0.095,4.956
0.061,4.346
0.032,3.666
0.013000000000000001,2.987
0.002,2.188
0.001,1.919
0.001,1.862
0.0,1.75
0.001,1.927
0.004,2.384
0.015,3.093
0.044,3.9699999999999998
0.08700000000000001,4.829
0.14200000000000002,5.631
0.20500000000000002,6.351
0.231,6.614
0.248,6.78
0.302,7.272
0.329,7.496
0.322,7.438
0.31,7.335
0.28600000000000003,7.125
0.269,6.977
0.259,6.885
0.25,6.804
0.245,6.745
0.242,6.725
0.23900000000000002,6.696
0.17200000000000001,6.0
0.196,6.258
0.225,6.562
0.234,6.647
0.241,6.707
0.23500000000000001,6.654
0.218,6.482
0.20500000000000002,6.346
0.222,6.532
0.306,7.306
0.498,8.844
