electricity,wind_speed
0.067,4.474
0.063,4.385
0.048,4.074
0.044,3.959
0.066,4.45
0.105,5.119
0.089,4.862
0.074,4.6
0.077,4.644
0.092,4.912
0.106,5.132
0.111,5.213
0.11800000000000001,5.299
0.131,5.482
0.153,5.771
0.17200000000000001,5.994
0.187,6.161
0.198,6.283
0.197,6.269
0.17,5.96
0.11900000000000001,5.312
0.07200000000000001,4.567
0.039,3.844
0.024,3.417
0.016,3.129
0.014,3.046
0.013000000000000001,2.989
0.01,2.846
0.011,2.887
0.036000000000000004,3.766
0.049,4.104
0.046,4.029
0.046,4.017
0.05,4.116
0.055,4.234
0.062,4.3629999999999995
0.073,4.583
0.08700000000000001,4.829
0.1,5.035
0.115,5.26
0.133,5.51
0.156,5.793
0.19,6.195
0.182,6.104
0.15,5.73
0.16,5.851
0.153,5.771
0.16,5.86
0.176,6.035
0.213,6.437
0.214,6.443
0.20700000000000002,6.381
0.178,6.062
0.196,6.253
0.17200000000000001,5.993
0.156,5.8
0.14300000000000002,5.64
0.127,5.439
0.115,5.266
0.108,5.168
0.108,5.159
0.11800000000000001,5.302
0.14100000000000001,5.618
0.184,6.135
0.24,6.702
0.31,7.337
0.451,8.479
0.501,8.862
0.455,8.504
0.449,8.459
0.43,8.309
0.398,8.062
0.34700000000000003,7.642
0.31,7.334
0.281,7.08
0.268,6.96
0.14100000000000001,5.612
0.028,3.541
0.005,2.5220000000000002
0.0,1.5979999999999999
0.0,0.614
0.0,0.9440000000000001
0.0,1.238
0.0,1.458
0.0,1.309
0.001,1.928
0.065,4.441
0.23,6.611
0.436,8.357
0.482,8.71
0.352,7.694
0.228,6.586
0.155,5.787
0.117,5.28
0.085,4.795
0.061,4.357
0.047,4.039
0.044,3.965
0.048,4.061
0.055,4.235
0.055,4.225
0.034,3.706
0.008,2.742
0.002,2.103
0.002,2.11
0.004,2.398
0.007,2.64
0.017,3.16
0.045,4.0
0.084,4.771
0.123,5.38
0.167,5.941
0.20500000000000002,6.358
0.221,6.523
0.20800000000000002,6.389
0.138,5.568
0.094,4.948
0.082,4.744
0.067,4.47
0.045,3.995
0.023,3.382
0.011,2.891
0.007,2.681
0.009000000000000001,2.769
0.006,2.615
0.008,2.6950000000000003
0.016,3.12
0.03,3.604
0.044,3.968
0.053,4.174
0.057,4.269
0.064,4.414
0.07200000000000001,4.559
0.07200000000000001,4.574
0.067,4.469
0.062,4.37
0.065,4.438
0.096,4.979
0.149,5.721
0.132,5.504
0.14100000000000001,5.624
0.131,5.489
0.089,4.8629999999999995
0.06,4.327
0.04,3.874
0.03,3.608
0.022,3.341
0.016,3.114
0.006,2.594
0.0,1.366
0.0,0.484
0.0,0.9540000000000001
0.0,1.256
0.0,1.271
0.0,1.037
0.0,1.185
0.0,1.624
0.001,1.913
0.002,2.143
0.004,2.43
0.024,3.431
0.101,5.049
0.14300000000000002,5.643
0.094,4.947
0.043000000000000003,3.947
0.014,3.044
0.004,2.415
0.002,2.125
0.002,2.197
0.004,2.4050000000000002
0.004,2.366
0.003,2.352
0.004,2.387
0.002,2.207
0.0,1.74
0.0,1.654
0.0,1.75
0.002,2.157
0.007,2.652
0.012,2.943
0.018000000000000002,3.201
0.026000000000000002,3.4859999999999998
0.036000000000000004,3.786
0.054,4.217
0.081,4.736
0.149,5.72
0.218,6.481
0.17200000000000001,5.997
0.112,5.224
0.132,5.505
0.155,5.781
0.145,5.668
0.132,5.507
0.149,5.707
0.14,5.602
0.128,5.44
0.127,5.427
0.16,5.856
0.179,6.075
0.212,6.431
0.262,6.915
0.312,7.36
0.362,7.7620000000000005
0.417,8.208
0.489,8.768
0.562,9.345
0.619,9.814
0.651,10.078
0.649,10.064
0.604,9.683
0.517,8.983
0.47500000000000003,8.653
0.466,8.593
0.451,8.477
0.365,7.801
0.231,6.615
0.133,5.519
0.101,5.043
0.139,5.59
0.213,6.436
0.248,6.787
0.627,9.877
0.7000000000000001,10.534
0.7030000000000001,10.561
0.687,10.405
0.666,10.217
0.5640000000000001,9.362
0.423,8.254
0.317,7.394
0.25,6.798
0.221,6.524
0.23,6.604
0.247,6.771
0.274,7.02
0.299,7.244
0.261,6.902
0.221,6.522
0.156,5.797
0.097,4.997
0.065,4.441
0.058,4.2780000000000005
0.06,4.335
0.064,4.398
0.067,4.479
0.064,4.409
0.085,4.787
0.091,4.9
0.096,4.973
0.093,4.927
0.08700000000000001,4.831
0.089,4.861
0.108,5.17
0.156,5.797
0.221,6.524
0.278,7.058
0.28800000000000003,7.138
0.271,6.997
0.25,6.803
0.219,6.504
0.19,6.189
0.163,5.884
0.148,5.699
0.14400000000000002,5.657
0.121,5.35
0.10300000000000001,5.084
0.09,4.88
0.091,4.891
0.08700000000000001,4.831
0.065,4.434
0.19,6.194
0.357,7.728
0.376,7.888
0.385,7.958
0.331,7.52
0.254,6.833
0.197,6.268
0.176,6.031
0.184,6.129
0.214,6.446
0.259,6.885
0.318,7.396
0.328,7.4879999999999995
0.34900000000000003,7.659
0.356,7.721
0.331,7.517
0.225,6.562
0.254,6.829
0.247,6.763
0.191,6.203
0.194,6.233
0.11900000000000001,5.315
0.088,4.853
0.106,5.128
0.081,4.721
0.10400000000000001,5.102
0.232,6.633
0.305,7.297
0.296,7.223
0.34800000000000003,7.648
0.422,8.246
0.521,9.016
0.604,9.681000000000001
0.662,10.178
0.669,10.246
0.642,10.004
0.581,9.487
0.48,8.691
0.39,8.001
0.313,7.3629999999999995
0.302,7.263
0.34400000000000003,7.627
0.358,7.734
0.364,7.788
0.35100000000000003,7.682
0.359,7.749
0.402,8.08
0.362,7.767
0.41300000000000003,8.171
0.501,8.863
0.454,8.497
0.352,7.689
0.28,7.072
0.242,6.7219999999999995
0.219,6.503
0.20600000000000002,6.361
0.192,6.207
0.18,6.077
0.162,5.882
0.14,5.605
0.117,5.29
0.101,5.045
0.058,4.277
0.015,3.088
0.001,1.772
0.0,0.876
0.0,0.853
0.0,1.6179999999999999
0.002,2.222
0.006,2.597
0.009000000000000001,2.787
0.004,2.418
0.011,2.892
0.013000000000000001,2.991
0.004,2.4
0.001,1.822
0.0,1.202
0.0,0.543
0.0,0.0
0.0,0.0
0.0,1.324
0.004,2.409
0.023,3.388
0.047,4.043
0.055,4.233
0.057,4.268
0.056,4.252
0.064,4.416
0.098,5.017
0.163,5.891
0.23700000000000002,6.674
0.254,6.83
0.23700000000000002,6.67
0.214,6.448
0.192,6.215
0.131,5.487
0.121,5.347
0.09,4.879
0.04,3.879
0.026000000000000002,3.469
0.022,3.358
0.019,3.245
0.014,3.024
0.006,2.604
0.002,2.082
0.0,1.4929999999999999
0.0,1.103
0.0,1.019
0.0,1.08
0.0,0.912
0.0,0.914
0.0,1.098
0.0,1.617
0.002,2.208
0.004,2.388
0.001,2.047
0.0,1.317
0.0,1.018
0.0,1.149
0.0,1.303
0.0,1.309
0.001,1.88
0.003,2.35
0.008,2.757
0.013000000000000001,3.005
0.016,3.122
0.015,3.089
0.018000000000000002,3.217
0.031,3.625
0.055,4.218
0.07200000000000001,4.566
0.08,4.712
0.067,4.474
0.08600000000000001,4.817
0.089,4.866
0.069,4.507
0.048,4.068
0.032,3.668
0.023,3.378
0.021,3.303
0.015,3.088
0.014,3.028
0.02,3.285
0.025,3.44
0.027,3.5140000000000002
0.033,3.697
0.034,3.733
0.041,3.915
0.045,3.999
0.045,3.996
0.041,3.91
0.046,4.024
0.056,4.257
0.065,4.432
0.065,4.429
0.064,4.398
0.061,4.358
0.083,4.768
0.091,4.902
0.08,4.716
0.049,4.104
0.034,3.725
0.023,3.392
0.013000000000000001,3.017
0.005,2.481
0.003,2.297
0.003,2.273
0.001,2.002
0.0,1.545
0.0,1.7309999999999999
0.001,1.9
0.002,2.181
0.004,2.374
0.005,2.495
0.006,2.568
0.009000000000000001,2.79
0.017,3.173
0.029,3.581
0.046,4.019
0.085,4.785
0.145,5.674
0.16,5.857
0.08700000000000001,4.838
0.04,3.876
0.024,3.417
0.016,3.118
0.017,3.188
0.027,3.521
0.06,4.335
0.149,5.716
0.20500000000000002,6.358
0.191,6.202
0.289,7.152
0.353,7.7010000000000005
0.34600000000000003,7.635
0.433,8.329
0.548,9.231
0.662,10.169
0.752,11.055
0.81,11.744
0.848,12.28
0.87,12.646
0.876,12.738
0.874,12.718
0.835,12.097
0.709,10.613
0.629,9.89
0.612,9.75
0.581,9.493
0.55,9.247
0.495,8.819
0.454,8.489
0.326,7.475
0.335,7.549
0.219,6.486
0.192,6.222
0.213,6.433
0.23900000000000002,6.696
0.20500000000000002,6.346
0.157,5.816
0.106,5.126
0.066,4.459
0.049,4.1
0.044,3.984
0.031,3.636
0.012,2.941
0.009000000000000001,2.7720000000000002
0.031,3.652
0.148,5.702
0.337,7.57
0.321,7.43
0.23,6.61
0.136,5.541
0.096,4.978
0.08,4.718
0.068,4.485
0.076,4.6370000000000005
0.082,4.741
0.099,5.019
0.089,4.858
0.14300000000000002,5.646
0.162,5.872
0.18,6.086
0.209,6.395
0.23,6.612
0.241,6.715
0.25,6.802
0.27,6.982
0.303,7.274
0.34400000000000003,7.618
0.387,7.971
0.421,8.235
0.436,8.358
0.464,8.567
0.449,8.461
0.404,8.101
0.423,8.255
0.461,8.546
0.545,9.209
0.593,9.596
0.667,10.226
0.728,10.804
0.735,10.878
0.731,10.831
0.808,11.72
0.871,12.664
0.903,13.291
0.913,13.491
0.91,13.446
0.8170000000000001,11.839
0.643,10.017
0.507,8.907
0.649,10.068
0.771,11.256
0.776,11.323
0.711,10.634
0.577,9.456
0.40700000000000003,8.13
0.22,6.507
0.178,6.069
0.129,5.449
0.106,5.127
0.13,5.473
0.135,5.534
0.12,5.334
0.078,4.681
0.044,3.985
0.017,3.16
0.002,2.072
0.002,2.124
0.002,2.136
0.0,1.6680000000000001
0.0,0.983
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.026000000000000002,3.465
0.14,5.602
0.328,7.485
0.382,7.93
0.277,7.052
0.15,5.737
0.077,4.647
0.041,3.917
0.031,3.6189999999999998
0.029,3.585
0.031,3.627
0.035,3.754
0.044,3.972
0.054,4.196
0.044,3.969
0.026000000000000002,3.475
0.013000000000000001,3.007
0.006,2.586
0.006,2.568
0.008,2.7199999999999998
0.011,2.9050000000000002
0.012,2.944
0.013000000000000001,3.004
0.017,3.183
0.027,3.502
0.04,3.878
0.069,4.513
0.115,5.27
0.16,5.856
0.133,5.514
0.147,5.692
0.124,5.39
0.11900000000000001,5.319
0.112,5.216
0.115,5.2620000000000005
0.13,5.479
0.13,5.474
0.117,5.283
0.08700000000000001,4.824
0.058,4.3
0.067,4.468
0.057,4.271
0.046,4.015
0.039,3.8449999999999998
0.035,3.751
0.031,3.622
0.026000000000000002,3.479
0.024,3.424
0.02,3.299
0.015,3.071
0.006,2.613
0.002,2.092
0.0,1.771
0.0,1.198
0.0,1.732
0.054,4.205
0.152,5.756
0.152,5.757
0.076,4.635
0.053,4.179
0.064,4.4
0.108,5.169
0.164,5.899
0.234,6.65
0.418,8.218
0.398,8.051
0.417,8.208
0.51,8.923
0.403,8.096
0.291,7.174
0.312,7.351
0.312,7.354
0.247,6.7620000000000005
0.171,5.973
0.069,4.5
0.019,3.2560000000000002
0.003,2.239
0.0,1.342
0.0,0.835
0.001,1.772
0.01,2.854
0.017,3.179
0.018000000000000002,3.219
0.044,3.961
0.127,5.429
0.195,6.237
0.223,6.538
0.20700000000000002,6.373
0.546,9.217
0.744,10.975999999999999
0.856,12.403
0.921,13.711
0.9590000000000001,14.946
0.975,15.831
0.981,16.345
0.981,16.316
0.975,15.823
0.9530000000000001,14.698
0.883,12.874
0.68,10.334
0.368,7.822
0.223,6.5440000000000005
0.153,5.764
0.097,4.991
0.063,4.377
0.047,4.044
0.047,4.035
0.037,3.793
0.022,3.341
0.011,2.915
0.007,2.636
0.002,2.099
0.0,1.76
0.001,2.044
0.003,2.31
0.006,2.572
0.013000000000000001,2.987
0.028,3.548
0.063,4.383
0.137,5.561
0.254,6.84
0.393,8.01
0.521,9.015
0.557,9.301
0.545,9.205
0.486,8.75
0.41200000000000003,8.165
0.371,7.841
0.329,7.498
0.277,7.047
0.222,6.527
0.201,6.312
0.20500000000000002,6.36
0.2,6.304
0.17,5.966
0.123,5.372
0.11,5.186
0.12,5.342
0.16,5.86
0.312,7.348
0.555,9.288
0.724,10.757
0.764,11.195
0.795,11.55
0.8320000000000001,12.054
0.8170000000000001,11.834
0.758,11.117
0.75,11.033
0.798,11.588
0.8220000000000001,11.899000000000001
0.84,12.161
0.845,12.247
0.848,12.287
0.848,12.288
0.8190000000000001,11.867
0.774,11.298
0.7030000000000001,10.556000000000001
0.616,9.781
0.498,8.841
0.393,8.016
0.35100000000000003,7.674
0.255,6.846
0.17200000000000001,5.995
0.11,5.19
0.059000000000000004,4.321
0.022,3.339
0.005,2.498
0.001,1.784
0.0,1.041
0.0,1.129
0.036000000000000004,3.787
0.213,6.433
0.228,6.59
0.081,4.7219999999999995
0.036000000000000004,3.7640000000000002
0.053,4.195
0.121,5.35
0.161,5.864
0.127,5.428
0.101,5.046
0.076,4.635
0.041,3.8970000000000002
0.034,3.727
0.121,5.356
0.20500000000000002,6.348
0.202,6.32
0.233,6.638
0.306,7.31
0.404,8.105
0.503,8.879
0.581,9.49
0.608,9.713
0.588,9.551
0.55,9.242
0.494,8.808
0.43,8.3
0.393,8.017
0.34,7.591
0.281,7.081
0.258,6.868
0.232,6.63
0.227,6.5760000000000005
0.225,6.5600000000000005
0.216,6.467
0.185,6.1370000000000005
0.158,5.833
0.125,5.4030000000000005
0.17200000000000001,5.984
0.216,6.471
0.148,5.698
0.095,4.959
0.069,4.514
0.059000000000000004,4.31
0.054,4.217
0.061,4.345
0.079,4.688
0.093,4.936
0.079,4.689
0.07200000000000001,4.558
0.109,5.182
0.157,5.819
0.11900000000000001,5.316
0.076,4.635
0.063,4.385
0.047,4.048
0.041,3.898
0.034,3.735
0.028,3.561
0.022,3.362
0.02,3.277
0.019,3.231
0.016,3.142
0.01,2.862
0.003,2.247
0.0,1.766
0.0,1.512
0.0,0.73
0.0,0.41600000000000004
0.0,0.495
0.0,1.268
0.016,3.124
0.038,3.826
0.069,4.513
0.101,5.052
0.115,5.271
0.113,5.238
0.107,5.141
0.092,4.915
0.084,4.774
0.076,4.621
0.067,4.468
0.054,4.203
0.041,3.917
0.036000000000000004,3.781
0.039,3.863
0.047,4.058
0.035,3.737
0.017,3.155
0.01,2.822
0.009000000000000001,2.774
0.008,2.7119999999999997
0.008,2.7119999999999997
0.022,3.363
0.063,4.3870000000000005
0.122,5.3629999999999995
0.194,6.228
0.261,6.901
0.268,6.964
0.182,6.114
0.151,5.747
0.1,5.031
0.058,4.297
0.062,4.369
0.113,5.23
0.094,4.939
0.099,5.021
0.08600000000000001,4.799
0.076,4.638
0.10200000000000001,5.061
0.07,4.527
0.064,4.416
0.057,4.264
0.034,3.7279999999999998
0.014,3.045
0.008,2.708
0.007,2.6710000000000003
0.016,3.147
0.036000000000000004,3.778
0.06,4.327
0.094,4.949
0.13,5.47
0.136,5.545
0.13,5.467
0.10300000000000001,5.078
0.101,5.047
0.092,4.907
0.083,4.759
0.08,4.718
0.088,4.841
0.099,5.025
0.111,5.21
0.125,5.406
0.114,5.252
0.069,4.513
0.041,3.884
0.014,3.047
0.004,2.432
0.003,2.249
0.001,1.956
0.0,0.795
0.0,0.0
0.0,0.0
0.0,0.0
0.001,2.018
0.015,3.1
0.074,4.607
0.137,5.555
0.182,6.109
0.274,7.013
0.402,8.082
0.366,7.808
0.40700000000000003,8.128
0.379,7.908
0.32,7.418
0.268,6.959
0.23500000000000001,6.658
0.189,6.184
0.127,5.438
0.28400000000000003,7.103
0.41200000000000003,8.165
0.508,8.913
0.516,8.977
0.403,8.095
0.312,7.352
0.32,7.423
0.402,8.082
0.462,8.56
0.462,8.562
0.445,8.427
0.41300000000000003,8.181
0.421,8.237
0.353,7.703
0.28800000000000003,7.138
0.218,6.484
0.156,5.798
0.11800000000000001,5.3
0.082,4.743
0.054,4.209
0.031,3.628
0.008,2.747
0.004,2.43
0.015,3.082
0.063,4.391
0.044,3.967
0.032,3.662
0.032,3.666
0.039,3.842
0.045,3.993
0.059000000000000004,4.306
0.099,5.021
0.157,5.817
0.20600000000000002,6.362
0.20700000000000002,6.37
0.163,5.894
0.114,5.249
0.074,4.601
0.056,4.252
0.036000000000000004,3.787
0.018000000000000002,3.218
0.012,2.961
0.02,3.278
0.024,3.419
0.022,3.348
0.015,3.085
0.006,2.589
0.004,2.3689999999999998
0.009000000000000001,2.813
0.001,1.911
0.0,1.666
0.0,1.461
0.0,1.2770000000000001
0.0,1.04
0.0,0.676
0.0,0.0
0.0,0.0
0.003,2.338
0.029,3.574
0.08600000000000001,4.798
0.078,4.658
0.091,4.9030000000000005
0.135,5.537
0.182,6.098
0.187,6.16
0.188,6.17
0.157,5.816
0.13,5.462
0.12,5.344
0.121,5.352
0.109,5.181
0.11800000000000001,5.304
0.229,6.594
0.23900000000000002,6.699
0.264,6.926
0.278,7.061
0.277,7.051
0.248,6.782
0.178,6.061
0.124,5.394
0.093,4.923
0.093,4.928
0.152,5.761
0.247,6.765
0.335,7.554
0.436,8.358
0.35000000000000003,7.665
0.257,6.864
0.198,6.2780000000000005
0.177,6.044
0.188,6.165
0.22,6.509
0.187,6.163
0.171,5.974
0.16,5.858
0.117,5.285
0.067,4.474
0.18,6.077
0.37,7.834
0.382,7.926
0.257,6.8629999999999995
0.122,5.37
0.066,4.459
0.088,4.842
0.178,6.059
0.149,5.712
0.106,5.129
0.113,5.232
0.108,5.167
0.095,4.969
0.084,4.776
0.085,4.786
0.097,4.996
0.13,5.466
0.2,6.303
0.335,7.555
0.41300000000000003,8.182
0.384,7.946
0.374,7.867
0.271,6.998
0.181,6.093
0.466,8.58
0.777,11.335
0.907,13.383
0.963,15.108
0.978,16.027
0.985,16.787
0.985,16.783
0.971,15.525
0.892,13.065
0.601,9.66
0.246,6.758
0.145,5.67
0.105,5.118
0.065,4.436
0.032,3.68
0.017,3.187
0.013000000000000001,2.976
0.013000000000000001,2.973
0.007,2.66
0.001,1.96
0.0,1.385
0.0,1.267
0.001,2.044
0.035,3.754
0.078,4.668
0.08700000000000001,4.828
0.101,5.048
0.18,6.083
0.305,7.301
0.451,8.479
0.5630000000000001,9.352
0.589,9.561
0.557,9.303
0.373,7.8629999999999995
0.167,5.937
0.068,4.481
0.014,3.045
0.004,2.3689999999999998
0.002,2.104
0.002,2.067
0.001,2.026
0.004,2.3890000000000002
0.019,3.224
0.059000000000000004,4.315
0.125,5.412
0.228,6.589
0.197,6.265
0.363,7.776
0.592,9.577
0.742,10.955
0.8130000000000001,11.781
0.841,12.182
0.855,12.396
0.844,12.229
0.812,11.758
0.766,11.209
0.7000000000000001,10.533
0.616,9.785
0.545,9.21
0.53,9.09
0.492,8.787
0.439,8.38
0.454,8.492
0.436,8.358
0.37,7.838
0.306,7.303
0.26,6.895
0.224,6.552
0.188,6.176
0.171,5.969
0.091,4.905
0.125,5.413
0.1,5.032
0.052000000000000005,4.16
0.031,3.635
0.026000000000000002,3.466
0.028,3.55
0.041,3.893
0.053,4.174
0.043000000000000003,3.952
0.023,3.378
0.017,3.171
0.06,4.334
0.078,4.67
0.055,4.223
0.039,3.858
0.038,3.8200000000000003
0.041,3.894
0.07200000000000001,4.569
0.127,5.427
0.189,6.181
0.244,6.7379999999999995
0.262,6.911
0.28400000000000003,7.101
0.303,7.277
0.387,7.97
0.388,7.982
0.375,7.88
0.363,7.775
0.359,7.746
0.34400000000000003,7.628
0.323,7.447
0.32,7.418
0.323,7.439
0.342,7.609
0.373,7.854
0.385,7.956
0.325,7.467
0.233,6.643
0.17,5.962
0.135,5.53
0.125,5.411
0.123,5.378
0.107,5.148
0.08700000000000001,4.838
0.079,4.692
0.085,4.78
0.096,4.979
0.081,4.731
0.083,4.761
0.065,4.442
0.079,4.693
0.11,5.192
0.138,5.573
0.156,5.807
0.17200000000000001,5.996
0.196,6.254
0.229,6.595
0.219,6.497
0.20500000000000002,6.354
0.212,6.432
0.234,6.645
0.249,6.791
0.228,6.588
0.184,6.127
0.14200000000000002,5.636
0.129,5.457
0.185,6.142
0.289,7.158
0.34,7.591
0.391,8.004
0.41600000000000004,8.205
0.364,7.79
0.46900000000000003,8.616
0.492,8.79
0.503,8.883
0.494,8.805
0.453,8.484
0.384,7.953
0.305,7.294
0.259,6.881
0.234,6.647
0.219,6.502
0.222,6.5280000000000005
0.257,6.864
0.258,6.877
0.323,7.449
0.398,8.063
0.34,7.589
0.31,7.337
0.302,7.261
0.34,7.586
0.381,7.924
0.418,8.222
0.483,8.721
0.559,9.321
0.545,9.21
0.6970000000000001,10.499
0.6970000000000001,10.495
0.656,10.128
0.603,9.668
0.545,9.206
0.486,8.738
0.446,8.435
0.43,8.306
0.41300000000000003,8.168
0.39,7.99
0.358,7.735
0.35100000000000003,7.672
0.386,7.962
0.424,8.257
0.47500000000000003,8.654
0.489,8.769
0.54,9.165
0.5640000000000001,9.358
0.542,9.181
0.531,9.1
0.541,9.174
0.581,9.491
0.544,9.201
0.4,8.073
0.419,8.224
0.581,9.495
0.7000000000000001,10.531
0.732,10.845
0.759,11.134
0.789,11.481
0.805,11.674
0.809,11.734
0.789,11.48
0.712,10.642
0.528,9.072
0.274,7.021
0.149,5.723
0.193,6.224
0.218,6.482
0.23900000000000002,6.696
0.261,6.9030000000000005
0.294,7.2
0.07100000000000001,4.532
0.03,3.612
0.052000000000000005,4.155
0.044,3.969
0.048,4.071
0.044,3.96
0.029,3.5869999999999997
0.001,1.904
0.0,1.079
0.001,1.927
0.009000000000000001,2.8120000000000003
0.038,3.835
0.106,5.131
0.19,6.192
0.271,6.995
0.337,7.57
0.34500000000000003,7.631
0.241,6.7059999999999995
0.178,6.063
0.158,5.825
0.136,5.543
0.105,5.11
0.092,4.906
0.105,5.117
0.139,5.599
0.183,6.114
0.203,6.331
0.245,6.744
0.256,6.853
0.233,6.64
0.315,7.373
0.275,7.035
0.198,6.277
0.139,5.5809999999999995
0.101,5.047
0.074,4.61
0.061,4.361
0.06,4.334
0.068,4.494
0.11,5.192
0.216,6.472
0.295,7.207
0.201,6.317
0.092,4.917
0.051000000000000004,4.1370000000000005
0.037,3.8040000000000003
0.023,3.385
0.008,2.725
0.005,2.457
0.007,2.64
0.015,3.084
0.032,3.653
0.057,4.26
0.062,4.367
0.06,4.342
0.082,4.743
0.109,5.183
0.129,5.455
0.156,5.808
0.18,6.079
0.21,6.404
0.209,6.4
0.138,5.5760000000000005
0.066,4.459
0.027,3.526
0.014,3.063
0.027,3.525
0.066,4.459
0.08600000000000001,4.803
0.088,4.853
0.054,4.213
0.024,3.436
0.025,3.459
0.045,3.9939999999999998
0.081,4.7219999999999995
0.114,5.249
0.14300000000000002,5.643
0.106,5.128
0.161,5.868
0.233,6.64
0.252,6.82
0.296,7.217
0.34400000000000003,7.616
0.389,7.985
0.437,8.37
0.466,8.593
0.489,8.771
0.47600000000000003,8.665
0.40700000000000003,8.129
0.34700000000000003,7.643
0.264,6.923
0.201,6.318
0.198,6.28
0.188,6.175
0.184,6.128
0.188,6.177
0.20400000000000001,6.344
0.20500000000000002,6.348
0.187,6.16
0.176,6.04
0.158,5.83
0.11800000000000001,5.296
0.132,5.503
0.155,5.783
0.14200000000000002,5.635
0.14400000000000002,5.663
0.156,5.793
0.187,6.163
0.25,6.806
0.35100000000000003,7.677
0.431,8.314
0.47300000000000003,8.644
0.467,8.599
0.483,8.722
0.429,8.296
0.302,7.267
0.265,6.936
0.295,7.213
0.233,6.634
0.203,6.334
0.20700000000000002,6.381
0.226,6.569
0.219,6.49
0.194,6.236
0.167,5.932
0.112,5.219
0.151,5.742
0.088,4.84
0.029,3.578
0.004,2.401
0.0,1.492
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.663
0.03,3.6109999999999998
0.139,5.588
0.161,5.868
0.14100000000000001,5.619
0.138,5.5760000000000005
0.129,5.455
0.124,5.388
0.112,5.225
0.10300000000000001,5.089
0.09,4.876
0.069,4.519
0.056,4.239
0.047,4.033
0.033,3.686
0.076,4.625
0.082,4.737
0.08700000000000001,4.825
0.109,5.183
0.137,5.553
0.177,6.045
0.232,6.634
0.279,7.066
0.336,7.562
0.39,7.998
0.362,7.772
0.271,6.987
0.249,6.789
0.264,6.925
0.291,7.17
0.34400000000000003,7.621
0.382,7.936
0.425,8.27
0.48,8.701
0.496,8.824
0.468,8.605
0.40700000000000003,8.126
0.182,6.107
0.114,5.253
0.10400000000000001,5.104
0.291,7.172
0.447,8.437
0.581,9.491
0.731,10.83
0.8,11.619
0.8260000000000001,11.957
0.805,11.686
0.766,11.208
0.667,10.229
0.529,9.081
0.518,8.993
0.646,10.041
0.67,10.252
0.739,10.916
0.759,11.129
0.652,10.085
0.627,9.88
0.595,9.611
0.852,12.331
0.885,12.917
0.797,11.573
0.773,11.284
0.736,10.884
0.742,10.951
0.842,12.193
0.896,13.143
0.9400000000000001,14.251
0.96,14.975999999999999
0.96,15.01
0.9450000000000001,14.415
0.917,13.61
0.868,12.614
0.783,11.413
0.678,10.323
0.601,9.656
0.559,9.321
0.623,9.84
0.7030000000000001,10.56
0.8160000000000001,11.824
0.913,13.495
0.9570000000000001,14.875
