electricity,wind_speed
0.761,11.159
0.71,10.628
0.661,10.165
0.601,9.659
0.55,9.245
0.483,8.723
0.362,7.764
0.252,6.82
0.197,6.259
0.17400000000000002,6.012
0.146,5.677
0.198,6.277
0.261,6.905
0.273,7.009
0.23900000000000002,6.69
0.246,6.758
0.294,7.195
0.37,7.831
0.434,8.34
0.459,8.531
0.47100000000000003,8.634
0.47700000000000004,8.679
0.487,8.752
0.523,9.028
0.606,9.689
0.6960000000000001,10.488
0.714,10.672
0.614,9.765
0.528,9.073
0.41600000000000004,8.204
0.34400000000000003,7.627
0.28700000000000003,7.133
0.262,6.911
0.256,6.861
0.221,6.52
0.374,7.865
0.397,8.046
0.17400000000000002,6.007
0.024,3.425
0.001,1.782
0.0,1.097
0.0,1.494
0.002,2.12
0.007,2.642
0.012,2.9450000000000003
0.015,3.09
0.017,3.184
0.045,4.004
0.129,5.451
0.163,5.895
0.14100000000000001,5.6129999999999995
0.20400000000000001,6.345
0.534,9.123
0.704,10.568
0.556,9.298
0.401,8.076
0.352,7.692
0.296,7.219
0.216,6.461
0.107,5.147
0.035,3.745
0.001,1.963
0.001,2.027
0.014,3.053
0.044,3.99
0.08,4.708
0.10300000000000001,5.08
0.11900000000000001,5.311
0.125,5.412
0.125,5.402
0.125,5.401
0.153,5.766
0.185,6.138
0.182,6.101
0.168,5.946
0.153,5.771
0.122,5.365
0.081,4.728
0.058,4.293
0.052000000000000005,4.146
0.044,3.985
0.034,3.725
0.027,3.532
0.007,2.684
0.007,2.676
0.121,5.357
0.164,5.899
0.19,6.199
0.23700000000000002,6.676
0.292,7.18
0.356,7.723
0.40700000000000003,8.125
0.457,8.522
0.502,8.869
0.511,8.938
0.489,8.763
0.487,8.751
0.48,8.689
0.47700000000000004,8.673
0.46,8.541
0.41500000000000004,8.196
0.438,8.375
0.553,9.275
0.627,9.874
0.624,9.85
0.5680000000000001,9.387
0.442,8.399000000000001
0.201,6.312
0.109,5.185
0.028,3.547
0.002,2.226
0.003,2.312
0.009000000000000001,2.784
0.013000000000000001,2.968
0.013000000000000001,2.9699999999999998
0.015,3.093
0.017,3.174
0.015,3.084
0.009000000000000001,2.795
0.008,2.743
0.007,2.673
0.019,3.2640000000000002
0.13,5.48
0.641,10.001
0.886,12.935
0.867,12.581
0.6990000000000001,10.525
0.625,9.856
0.613,9.762
0.5740000000000001,9.437
0.553,9.272
0.655,10.118
0.654,10.107
0.5730000000000001,9.42
0.429,8.299
0.274,7.01
0.149,5.712
0.073,4.582
0.041,3.893
0.027,3.521
0.02,3.283
0.016,3.136
0.013000000000000001,2.969
0.011,2.883
0.002,2.089
0.0,1.411
0.0,1.694
0.013000000000000001,2.989
0.111,5.21
0.362,7.765
0.5700000000000001,9.409
0.655,10.119
0.639,9.983
0.594,9.6
0.508,8.915
0.39,7.998
0.404,8.099
0.368,7.823
0.244,6.733
0.128,5.444
0.06,4.331
0.033,3.692
0.036000000000000004,3.789
0.067,4.463
0.131,5.485
0.203,6.34
0.23900000000000002,6.689
0.274,7.017
0.248,6.779
0.192,6.219
0.148,5.698
0.192,6.218
0.382,7.926
0.654,10.101
0.795,11.549
0.757,11.11
0.593,9.595
0.5,8.858
0.436,8.355
0.47200000000000003,8.636
0.384,7.953
0.221,6.515
0.126,5.416
0.077,4.641
0.045,3.995
0.028,3.543
0.023,3.4050000000000002
0.021,3.318
0.031,3.645
0.084,4.777
0.244,6.737
0.494,8.81
0.593,9.589
0.556,9.299
0.501,8.866
0.44,8.392
0.47900000000000004,8.687
0.539,9.153
0.504,8.888
0.456,8.508
0.451,8.475
0.47300000000000003,8.644
0.532,9.104
0.747,10.99
0.783,11.414
0.738,10.903
0.591,9.574
0.387,7.977
0.221,6.517
0.121,5.355
0.059000000000000004,4.309
0.023,3.368
0.007,2.677
0.003,2.241
0.002,2.213
0.018000000000000002,3.195
0.09,4.879
0.256,6.856
0.465,8.572
0.623,9.831
0.6980000000000001,10.516
0.708,10.603
0.619,9.81
0.549,9.237
0.513,8.959
0.51,8.923
0.47600000000000003,8.664
0.367,7.814
0.393,8.015
0.241,6.709
0.10300000000000001,5.092
0.026000000000000002,3.483
0.002,2.125
0.0,1.113
0.0,0.762
0.0,1.09
0.0,1.754
0.005,2.495
0.019,3.257
0.049,4.084
0.068,4.492
0.088,4.842
0.131,5.486
0.22,6.515
0.375,7.879
0.534,9.119
0.615,9.776
0.672,10.269
0.678,10.322
0.615,9.775
0.548,9.232
0.552,9.257
0.594,9.603
0.41300000000000003,8.169
0.195,6.236
0.069,4.504
0.012,2.943
0.001,1.96
0.002,2.175
0.016,3.116
0.055,4.23
0.101,5.052
0.114,5.247
0.111,5.209
0.167,5.937
0.384,7.953
0.75,11.036
0.863,12.524000000000001
0.805,11.681000000000001
0.6990000000000001,10.518
0.65,10.072
0.614,9.769
0.5730000000000001,9.425
0.55,9.24
0.501,8.86
0.661,10.165
0.628,9.882
0.364,7.784
0.129,5.455
0.041,3.892
0.012,2.93
0.002,2.22
0.0,1.583
0.0,1.304
0.0,1.655
0.003,2.303
0.009000000000000001,2.814
0.018000000000000002,3.208
0.016,3.141
0.016,3.112
0.054,4.198
0.312,7.349
0.6890000000000001,10.425
0.726,10.792
0.665,10.203
0.636,9.943
0.626,9.867
0.608,9.707
0.547,9.223
0.581,9.497
0.613,9.758
0.40800000000000003,8.137
0.217,6.477
0.126,5.423
0.096,4.982
0.091,4.902
0.093,4.926
0.093,4.928
0.098,5.017
0.135,5.533
0.34400000000000003,7.625
0.785,11.431
0.897,13.158
0.8200000000000001,11.882
0.6930000000000001,10.464
0.417,8.212
0.185,6.1370000000000005
0.127,5.433
0.053,4.174
0.049,4.104
0.129,5.456
0.275,7.036
0.43,8.304
0.437,8.367
0.324,7.458
0.194,6.233
0.094,4.953
0.051000000000000004,4.122
0.056,4.246
0.069,4.513
0.089,4.86
0.11900000000000001,5.316
0.15,5.7379999999999995
0.17400000000000002,6.006
0.181,6.094
0.266,6.942
0.41500000000000004,8.192
0.445,8.418
0.232,6.62
0.148,5.697
0.624,9.849
0.775,11.316
0.641,9.998
0.428,8.293
0.38,7.914
0.41400000000000003,8.189
0.40800000000000003,8.138
0.501,8.862
0.532,9.103
0.433,8.327
0.299,7.243
0.195,6.246
0.129,5.453
0.095,4.959
0.078,4.668
0.076,4.634
0.085,4.784
0.108,5.163
0.163,5.894
0.311,7.344
0.618,9.799
0.803,11.649000000000001
0.863,12.521
0.879,12.804
0.852,12.345
0.81,11.751
0.746,10.985
0.672,10.268
0.673,10.282
0.682,10.35
0.615,9.773
0.562,9.34
0.52,9.005
0.34500000000000003,7.633
0.171,5.968
0.061,4.355
0.014,3.054
0.001,1.978
0.0,1.5899999999999999
0.007,2.653
0.004,2.428
0.005,2.462
0.0,1.27
0.0,0.591
0.0,0.151
0.001,2.047
0.157,5.817
0.61,9.731
0.66,10.164
0.545,9.209
0.452,8.48
0.397,8.048
0.395,8.038
0.436,8.359
0.465,8.572
0.484,8.732
0.647,10.048
0.49,8.774000000000001
0.261,6.902
0.107,5.141
0.048,4.079
0.042,3.94
0.047,4.059
0.041,3.885
0.03,3.597
0.027,3.52
0.031,3.637
0.055,4.229
0.133,5.517
0.245,6.744
0.317,7.392
0.306,7.306
0.257,6.862
0.22,6.511
0.20500000000000002,6.348
0.193,6.227
0.182,6.1
0.17200000000000001,5.987
0.137,5.558
0.053,4.178
0.023,3.403
0.004,2.433
0.0,1.377
0.0,0.9570000000000001
0.001,1.897
0.013000000000000001,3.002
0.037,3.801
0.057,4.269
0.064,4.417
0.067,4.479
0.066,4.453
0.081,4.732
0.121,5.351
0.158,5.836
0.188,6.167
0.193,6.227
0.178,6.061
0.159,5.837
0.171,5.969
0.201,6.313
0.228,6.59
0.232,6.618
0.212,6.42
0.1,5.033
0.009000000000000001,2.781
0.0,0.5690000000000001
0.0,1.09
0.0,1.671
0.004,2.385
0.018000000000000002,3.205
0.048,4.072
0.079,4.7
0.088,4.84
0.109,5.172
0.158,5.83
0.30000000000000004,7.246
0.539,9.158
0.648,10.055
0.648,10.057
0.556,9.297
0.459,8.535
0.383,7.94
0.334,7.54
0.30000000000000004,7.249
0.261,6.904
0.218,6.478
0.165,5.908
0.042,3.923
0.004,2.382
0.005,2.529
0.034,3.727
0.085,4.788
0.136,5.539
0.168,5.947
0.188,6.176
0.199,6.293
0.188,6.177
0.157,5.817
0.11,5.192
0.101,5.043
0.14400000000000002,5.661
0.216,6.46
0.267,6.956
0.28600000000000003,7.129
0.28,7.073
0.259,6.883
0.249,6.789
0.259,6.883
0.267,6.957
0.261,6.904
0.247,6.769
0.149,5.726
0.047,4.051
0.03,3.597
0.038,3.839
0.041,3.914
0.045,3.998
0.045,3.998
0.044,3.971
0.057,4.261
0.08700000000000001,4.823
0.114,5.254
0.126,5.423
0.185,6.144
0.448,8.453
0.761,11.155
0.802,11.644
0.72,10.731
0.612,9.744
0.422,8.241
0.197,6.276
0.14400000000000002,5.655
0.192,6.21
0.268,6.965
0.324,7.461
0.401,8.079
0.406,8.116
0.214,6.446
0.126,5.424
0.081,4.73
0.045,4.011
0.04,3.883
0.068,4.4879999999999995
0.121,5.348
0.17400000000000002,6.011
0.17500000000000002,6.026
0.148,5.699
0.193,6.226
0.189,6.185
0.145,5.671
0.10400000000000001,5.109
0.061,4.353
0.139,5.594
0.583,9.507
0.767,11.222
0.758,11.115
0.713,10.661
0.668,10.236
0.59,9.568
0.426,8.277
0.486,8.742
0.47700000000000004,8.673
0.507,8.898
0.501,8.861
0.41500000000000004,8.196
0.28800000000000003,7.138
0.187,6.159
0.12,5.342
0.079,4.686
0.048,4.063
0.025,3.442
0.02,3.283
0.066,4.462
0.162,5.883
0.256,6.852
0.276,7.043
0.264,6.926
0.31,7.341
0.466,8.582
0.595,9.611
0.6900000000000001,10.433
0.722,10.739
0.652,10.081
0.353,7.697
0.121,5.356
0.037,3.8
0.016,3.147
0.01,2.84
0.002,2.1310000000000002
0.0,0.684
0.0,0.623
0.0,1.3519999999999999
0.0,0.92
0.0,0.306
0.0,1.164
0.056,4.251
0.199,6.298
0.11900000000000001,5.31
0.031,3.64
0.038,3.816
0.03,3.5949999999999998
0.024,3.435
0.092,4.921
0.131,5.482
0.08700000000000001,4.832
0.026000000000000002,3.476
0.001,1.82
0.0,1.062
0.007,2.672
0.042,3.932
0.13,5.463
0.214,6.445
0.241,6.717
0.24,6.704
0.219,6.486
0.169,5.953
0.10200000000000001,5.057
0.055,4.222
0.042,3.9370000000000003
0.044,3.988
0.063,4.379
0.082,4.742
0.108,5.167
0.123,5.38
0.109,5.184
0.094,4.952
0.07100000000000001,4.547
0.05,4.11
0.039,3.842
0.034,3.714
0.029,3.591
0.011,2.912
0.007,2.656
0.014,3.02
0.027,3.529
0.048,4.074
0.082,4.741
0.131,5.481
0.197,6.268
0.264,6.928
0.331,7.509
0.395,8.029
0.427,8.282
0.459,8.538
0.585,9.533
0.624,9.855
0.608,9.707
0.559,9.316
0.503,8.879
0.448,8.443
0.376,7.883
0.292,7.183
0.20800000000000002,6.386
0.136,5.541
0.078,4.665
0.013000000000000001,2.9859999999999998
0.026000000000000002,3.487
0.091,4.901
0.129,5.45
0.178,6.067
0.256,6.855
0.335,7.549
0.39,7.997
0.41100000000000003,8.16
0.41200000000000003,8.166
0.397,8.048
0.359,7.749
0.362,7.769
0.357,7.729
0.312,7.356
0.277,7.054
0.251,6.807
0.226,6.571
0.183,6.12
0.135,5.535
0.083,4.77
0.052000000000000005,4.149
0.051000000000000004,4.123
0.074,4.606
0.054,4.216
0.001,2.029
0.125,5.413
0.356,7.724
0.533,9.116
0.635,9.936
0.6960000000000001,10.487
0.753,11.067
0.81,11.745
0.846,12.249
0.858,12.443
0.865,12.563
0.8160000000000001,11.819
0.763,11.177
0.6910000000000001,10.438
0.654,10.11
0.589,9.559
0.525,9.044
0.528,9.077
0.631,9.91
0.661,10.166
0.55,9.25
0.432,8.319
0.34400000000000003,7.626
0.47000000000000003,8.621
0.553,9.26
0.518,8.991
0.494,8.811
0.494,8.812
0.51,8.935
0.55,9.245
0.552,9.255
0.537,9.141
0.514,8.968
0.467,8.598
0.425,8.263
0.375,7.879
0.372,7.8469999999999995
0.34500000000000003,7.634
0.304,7.2780000000000005
0.294,7.204
0.37,7.83
0.492,8.79
0.504,8.887
0.393,8.02
0.275,7.035
0.212,6.418
0.159,5.845
0.23900000000000002,6.691
0.353,7.7
0.378,7.896
0.41600000000000004,8.202
0.468,8.607
0.493,8.795
0.55,9.245
0.6000000000000001,9.646
0.625,9.86
0.638,9.968
0.644,10.023
0.613,9.757
0.541,9.172
0.532,9.104
0.489,8.767
0.40700000000000003,8.119
0.299,7.237
0.202,6.321
0.136,5.549
0.117,5.286
0.12,5.328
0.133,5.5120000000000005
0.158,5.832
0.18,6.089
0.077,4.65
0.14,5.612
0.133,5.519
0.082,4.747
0.06,4.337
0.053,4.176
0.049,4.099
0.044,3.984
0.044,3.968
0.051000000000000004,4.126
0.064,4.396
0.091,4.899
0.20700000000000002,6.372
0.365,7.797
0.512,8.949
0.613,9.762
0.66,10.154
0.667,10.224
0.633,9.923
0.547,9.228
0.44,8.386
0.374,7.865
0.334,7.537
0.301,7.256
0.114,5.251
0.004,2.383
0.0,1.499
0.001,1.826
0.005,2.461
0.017,3.16
0.039,3.85
0.067,4.465
0.096,4.974
0.11900000000000001,5.307
0.138,5.565
0.164,5.906
0.241,6.713
0.342,7.603
0.458,8.526
0.556,9.299
0.618,9.803
0.623,9.843
0.5690000000000001,9.395
0.46900000000000003,8.616
0.355,7.717
0.255,6.845
0.191,6.206
0.158,5.832
0.069,4.51
0.009000000000000001,2.782
0.002,2.16
0.001,1.888
0.003,2.289
0.017,3.182
0.052000000000000005,4.154
0.093,4.937
0.11900000000000001,5.324
0.124,5.393
0.11800000000000001,5.303
0.124,5.392
0.194,6.234
0.276,7.046
0.355,7.714
0.41300000000000003,8.181
0.309,7.328
0.13,5.475
0.28400000000000003,7.1
0.536,9.137
0.653,10.096
0.638,9.971
0.62,9.814
0.623,9.839
0.486,8.74
0.616,9.782
0.541,9.172
0.373,7.8629999999999995
0.222,6.5280000000000005
0.111,5.205
0.046,4.015
0.01,2.86
0.001,1.9
0.0,1.587
0.001,1.982
0.01,2.83
0.10300000000000001,5.08
0.396,8.042
0.6930000000000001,10.465
0.864,12.542
0.886,12.936
0.854,12.385
0.8270000000000001,11.975999999999999
0.755,11.083
0.761,11.157
0.807,11.703
0.7030000000000001,10.557
0.656,10.126
0.65,10.074
0.74,10.935
0.618,9.8
0.459,8.534
0.337,7.568
0.25,6.802
0.17,5.964
0.112,5.225
0.068,4.494
0.021,3.306
0.0,1.654
0.0,0.337
0.002,2.138
0.051000000000000004,4.128
0.082,4.754
0.079,4.693
0.068,4.495
0.07100000000000001,4.535
0.095,4.959
0.14100000000000001,5.614
0.187,6.162
0.23500000000000001,6.655
0.261,6.908
0.264,6.931
0.132,5.505
0.10300000000000001,5.081
0.042,3.923
0.007,2.685
0.001,1.916
0.002,2.224
0.017,3.162
0.044,3.99
0.073,4.577
0.093,4.936
0.08600000000000001,4.802
0.041,3.903
0.002,2.238
0.0,0.732
0.001,1.9609999999999999
0.05,4.112
0.218,6.483
0.47700000000000004,8.675
0.676,10.312
0.753,11.069
0.75,11.038
0.707,10.593
0.66,10.152
0.603,9.677
0.434,8.335
0.366,7.807
0.613,9.755
0.779,11.358
0.8190000000000001,11.859
0.833,12.06
0.8190000000000001,11.872
0.795,11.558
0.801,11.628
0.8320000000000001,12.05
0.857,12.416
0.8190000000000001,11.87
0.798,11.591
0.848,12.281
0.848,12.291
0.8200000000000001,11.88
0.777,11.331
0.734,10.862
0.724,10.769
0.6890000000000001,10.427
0.608,9.72
0.53,9.091
0.459,8.528
0.381,7.918
0.28600000000000003,7.121
0.41300000000000003,8.172
0.34900000000000003,7.659
0.271,7.0
0.23600000000000002,6.664
0.243,6.729
0.274,7.026
0.312,7.347
0.331,7.508
0.334,7.545
0.334,7.53
0.336,7.556
0.438,8.376
0.647,10.045
0.732,10.841
0.711,10.641
0.649,10.064
0.5710000000000001,9.411
0.489,8.761
0.398,8.05
0.289,7.16
0.178,6.054
0.095,4.961
0.049,4.099
0.002,2.13
0.0,0.5650000000000001
0.0,0.0
0.0,1.424
0.002,2.201
0.008,2.757
0.029,3.572
0.069,4.504
0.099,5.021
0.112,5.215
0.139,5.586
0.188,6.165
0.252,6.82
0.28800000000000003,7.141
0.289,7.159
0.28600000000000003,7.124
0.228,6.579
0.156,5.8
0.214,6.445
0.436,8.35
0.51,8.932
0.403,8.095
0.295,7.212
0.381,7.924
0.292,7.179
0.277,7.049
0.186,6.149
0.099,5.019
0.042,3.927
0.011,2.887
0.003,2.335
0.003,2.313
0.006,2.6109999999999998
0.018000000000000002,3.2
0.037,3.79
0.076,4.63
0.23,6.603
0.539,9.15
0.733,10.852
0.791,11.505
0.781,11.384
0.655,10.122
0.559,9.317
0.53,9.087
0.536,9.137
0.584,9.516
0.51,8.93
0.41500000000000004,8.195
0.468,8.61
0.6910000000000001,10.437
0.544,9.198
0.276,7.043
0.111,5.203
0.034,3.705
0.006,2.6029999999999998
0.001,2.007
0.0,1.611
0.0,1.3860000000000001
0.0,1.107
0.0,0.5680000000000001
0.0,0.518
0.0,0.808
0.0,1.146
0.001,1.804
0.019,3.255
0.195,6.237
0.56,9.328
0.6930000000000001,10.466
0.684,10.37
0.616,9.787
0.581,9.499
0.5640000000000001,9.357
0.308,7.319
0.139,5.582
0.069,4.5120000000000005
0.03,3.596
0.017,3.163
0.009000000000000001,2.785
0.004,2.37
0.001,2.052
0.001,1.957
0.001,1.971
0.001,2.027
0.002,2.135
0.009000000000000001,2.774
0.015,3.097
0.017,3.174
0.019,3.258
0.017,3.181
0.011,2.914
0.01,2.824
0.024,3.423
0.085,4.787
0.20600000000000002,6.362
0.336,7.562
0.427,8.286
0.28500000000000003,7.118
0.121,5.353
0.064,4.4
0.044,3.981
0.033,3.697
0.021,3.302
0.011,2.875
0.005,2.51
0.002,2.114
0.0,1.716
0.0,1.3860000000000001
0.0,1.178
0.0,1.466
0.002,2.068
0.017,3.152
0.076,4.635
0.209,6.398
0.449,8.458
0.6900000000000001,10.435
0.765,11.197
0.736,10.882
0.6950000000000001,10.481
0.664,10.188
0.644,10.02
0.458,8.525
0.359,7.746
0.612,9.745
0.672,10.272
0.536,9.138
0.356,7.7219999999999995
0.229,6.595
0.184,6.128
0.182,6.111
0.275,7.036
0.458,8.524000000000001
0.47100000000000003,8.633
0.535,9.131
0.784,11.416
0.865,12.566
0.859,12.463
0.796,11.566
0.664,10.189
0.46,8.543
0.28500000000000003,7.118
0.18,6.081
0.121,5.346
0.114,5.257
0.132,5.504
0.08600000000000001,4.816
0.011,2.886
0.0,1.596
0.01,2.852
0.048,4.08
0.083,4.756
0.094,4.949
0.083,4.763
0.055,4.223
0.027,3.497
0.009000000000000001,2.779
0.004,2.368
0.005,2.498
0.01,2.867
0.025,3.461
0.044,3.957
0.038,3.838
0.074,4.594
0.303,7.276
0.5630000000000001,9.348
0.645,10.036
0.655,10.118
0.665,10.206
0.663,10.185
0.539,9.16
0.585,9.527
0.437,8.37
0.243,6.73
0.11900000000000001,5.323
0.053,4.183
0.022,3.341
0.008,2.748
0.002,2.213
0.0,1.713
0.0,1.24
0.0,0.931
0.0,1.405
0.004,2.379
0.013000000000000001,3.005
0.025,3.45
0.035,3.759
0.033,3.699
0.022,3.366
0.023,3.38
0.063,4.382
0.14400000000000002,5.659
0.20500000000000002,6.354
0.23500000000000001,6.656
0.186,6.152
0.139,5.578
0.105,5.124
0.047,4.048
0.012,2.935
0.001,1.905
0.0,0.579
0.0,0.0
0.0,0.47600000000000003
0.001,2.045
0.019,3.265
0.085,4.789
0.275,7.037
0.498,8.832
0.64,9.986
0.742,10.95
0.761,11.152
0.6890000000000001,10.424
0.657,10.137
0.5730000000000001,9.421
0.448,8.449
0.375,7.874
0.369,7.825
0.355,7.714
0.331,7.52
0.5700000000000001,9.401
0.601,9.651
0.41400000000000003,8.19
0.24,6.704
0.14200000000000002,5.627
0.097,4.999
0.085,4.788
0.092,4.906
0.10200000000000001,5.064
0.128,5.443
0.20500000000000002,6.351
0.352,7.694
0.482,8.711
0.586,9.533
0.64,9.987
0.64,9.985
0.558,9.31
0.47700000000000004,8.674
0.417,8.208
0.41100000000000003,8.155
0.404,8.098
0.448,8.456
0.48,8.692
0.47700000000000004,8.67
0.608,9.72
0.432,8.318
0.23,6.604
0.12,5.339
0.057,4.27
0.019,3.235
0.006,2.626
0.006,2.606
0.014,3.042
0.039,3.847
0.114,5.249
0.41600000000000004,8.202
0.737,10.892
0.791,11.499
0.748,11.018
0.684,10.382
0.634,9.933
0.5700000000000001,9.399000000000001
0.535,9.128
0.524,9.037
0.47900000000000004,8.688
0.489,8.771
0.611,9.735
0.466,8.583
0.684,10.372
0.499,8.845
0.274,7.018
0.127,5.428
0.058,4.291
0.026000000000000002,3.485
0.008,2.696
0.002,2.163
0.001,2.041
0.003,2.294
0.009000000000000001,2.784
0.036000000000000004,3.785
0.137,5.5600000000000005
0.462,8.559
0.75,11.04
0.787,11.454
0.7010000000000001,10.539
0.65,10.073
0.634,9.934
0.624,9.850999999999999
0.617,9.79
0.593,9.592
0.527,9.07
0.41500000000000004,8.192
0.652,10.089
0.47200000000000003,8.636
0.251,6.8100000000000005
0.117,5.283
0.049,4.1
0.021,3.316
0.007,2.656
0.001,2.034
0.0,1.624
0.0,1.376
0.0,1.468
0.004,2.427
0.037,3.794
0.10200000000000001,5.075
0.138,5.574
0.167,5.937
0.296,7.215
0.512,8.952
0.581,9.495
0.62,9.815
0.638,9.959
0.5640000000000001,9.36
0.463,8.565
0.28,7.076
0.11,5.192
0.164,5.899
0.259,6.883
0.273,7.005
0.334,7.542
0.418,8.215
0.459,8.537
0.48,8.694
0.503,8.876
0.524,9.035
0.486,8.739
0.49,8.774000000000001
0.498,8.839
0.448,8.456
0.399,8.071
0.41300000000000003,8.179
0.417,8.21
0.356,7.721
0.297,7.226
0.25,6.806
0.192,6.21
0.131,5.486
0.09,4.878
0.032,3.677
0.009000000000000001,2.811
0.014,3.063
0.05,4.116
0.126,5.426
0.234,6.646
0.378,7.896
0.5,8.853
0.5730000000000001,9.421
0.5750000000000001,9.447
0.532,9.108
0.47000000000000003,8.62
0.497,8.828
0.495,8.819
0.433,8.325
0.354,7.712
0.26,6.892
0.165,5.917
0.084,4.775
0.026000000000000002,3.475
0.021,3.318
0.09,4.876
0.213,6.437
0.304,7.281
0.20800000000000002,6.389
0.117,5.285
0.058,4.299
0.10300000000000001,5.087
0.165,5.912
0.249,6.789
0.323,7.442
0.39,7.998
0.459,8.538
0.451,8.476
0.462,8.55
0.47800000000000004,8.684
0.555,9.29
0.631,9.912
0.61,9.73
0.552,9.257
0.494,8.801
0.447,8.437
0.387,7.973
0.34400000000000003,7.623
0.334,7.535
0.355,7.714
0.34,7.588
0.266,6.95
0.106,5.132
0.061,4.356
0.079,4.7
0.163,5.888
0.265,6.9350000000000005
0.329,7.496
0.327,7.481
0.31,7.334
0.313,7.364
0.315,7.381
0.295,7.209
0.279,7.065
0.37,7.827
0.437,8.365
0.41100000000000003,8.153
0.367,7.8100000000000005
0.352,7.689
0.335,7.549
0.273,7.008
0.21,6.407
0.268,6.963
0.429,8.298
0.526,9.057
0.546,9.212
0.365,7.8
0.271,6.996
0.181,6.092
0.076,4.625
0.019,3.26
0.002,2.076
0.0,0.998
0.0,0.0
0.0,0.731
0.001,1.941
0.007,2.677
0.029,3.564
0.139,5.596
0.292,7.178
0.4,8.073
0.422,8.247
0.336,7.556
0.252,6.818
0.313,7.364
0.397,8.047
0.431,8.313
0.464,8.568
0.466,8.591
0.47000000000000003,8.625
0.365,7.799
0.483,8.721
0.483,8.725
0.325,7.464
0.178,6.062
0.077,4.648
0.025,3.44
0.003,2.36
0.0,1.546
0.0,0.871
0.0,0.229
0.0,0.747
0.002,2.184
0.068,4.482
0.307,7.315
0.5700000000000001,9.409
0.719,10.719
0.849,12.301
0.805,11.67
0.757,11.102
0.748,11.009
0.672,10.276
0.601,9.652
0.496,8.82
0.402,8.083
0.425,8.266
0.384,7.946
0.314,7.367
0.249,6.793
0.178,6.057
0.10300000000000001,5.076
0.053,4.178
0.024,3.43
0.011,2.903
0.01,2.857
0.036000000000000004,3.767
0.269,6.98
0.609,9.728
0.731,10.826
0.778,11.342
0.81,11.735
0.729,10.813
0.725,10.781
0.729,10.816
0.716,10.69
0.6900000000000001,10.435
0.671,10.259
0.685,10.392
0.741,10.942
0.88,12.82
0.899,13.19
0.844,12.219
0.752,11.057
0.657,10.14
0.5730000000000001,9.433
0.521,9.013
0.481,8.703
0.457,8.515
0.466,8.595
0.494,8.809
0.676,10.308
0.8270000000000001,11.97
0.888,12.975
0.916,13.577
0.934,14.072
0.929,13.912
0.935,14.1
0.972,15.6
0.986,17.12
0.987,17.709
0.974,15.75
0.849,12.307
0.423,8.253
0.157,5.817
0.018000000000000002,3.205
0.015,3.104
0.081,4.731
0.26,6.899
0.449,8.457
0.541,9.176
0.5720000000000001,9.418
0.551,9.251
0.494,8.807
0.419,8.227
0.462,8.556000000000001
0.482,8.717
0.442,8.398
0.434,8.337
0.499,8.845
0.541,9.169
0.48,8.701
0.40700000000000003,8.126
0.17200000000000001,5.987
0.063,4.376
0.30000000000000004,7.251
0.457,8.515
0.302,7.2620000000000005
0.222,6.525
0.211,6.416
0.232,6.619
0.216,6.467
