electricity,wind_speed
0.246,6.755
0.2,6.308
0.179,6.07
0.17400000000000002,6.017
0.185,6.141
0.217,6.476
0.20700000000000002,6.367
0.088,4.85
0.063,4.378
0.025,3.453
0.004,2.365
0.0,1.612
0.0,1.407
0.002,2.116
0.02,3.2880000000000003
0.082,4.751
0.188,6.177
0.311,7.344
0.34800000000000003,7.649
0.274,7.016
0.131,5.492
0.042,3.93
0.023,3.393
0.019,3.263
0.018000000000000002,3.207
0.024,3.411
0.03,3.614
0.059000000000000004,4.32
0.1,5.028
0.124,5.398
0.107,5.144
0.051000000000000004,4.122
0.07100000000000001,4.55
0.055,4.232
0.035,3.7560000000000002
0.03,3.61
0.043000000000000003,3.941
0.066,4.45
0.112,5.227
0.182,6.112
0.276,7.043
0.385,7.96
0.47200000000000003,8.636
0.465,8.571
0.291,7.176
0.20700000000000002,6.378
0.192,6.209
0.14200000000000002,5.631
0.107,5.145
0.097,4.987
0.085,4.786
0.08600000000000001,4.817
0.105,5.121
0.15,5.734
0.14300000000000002,5.648
0.047,4.046
0.07100000000000001,4.542
0.083,4.763
0.067,4.462
0.084,4.776
0.128,5.445
0.16,5.851
0.18,6.086
0.18,6.085
0.157,5.823
0.117,5.28
0.036000000000000004,3.779
0.001,1.823
0.008,2.707
0.14,5.603
0.539,9.153
0.745,10.979
0.8270000000000001,11.97
0.585,9.532
0.485,8.734
0.8270000000000001,11.975999999999999
0.807,11.712
0.791,11.491
0.81,11.743
0.86,12.471
0.871,12.665
0.867,12.58
0.849,12.301
0.8250000000000001,11.952
0.8,11.62
0.783,11.414
0.76,11.142
0.728,10.805
0.666,10.218
0.535,9.132
0.356,7.723
0.202,6.323
0.091,4.886
0.08,4.708
0.105,5.121
0.164,5.907
0.23,6.604
0.2,6.308
0.166,5.924
0.179,6.071
0.397,8.048
0.612,9.74
0.68,10.337
0.8220000000000001,11.9
0.859,12.468
0.861,12.495
0.852,12.344
0.8240000000000001,11.922
0.779,11.357
0.748,11.009
0.747,10.998
0.765,11.196
0.803,11.661
0.842,12.184
0.8300000000000001,12.016
0.766,11.207
0.612,9.753
0.526,9.048
0.526,9.049
0.463,8.566
0.399,8.069
0.28600000000000003,7.125
0.28,7.074
0.196,6.255
0.171,5.969
0.196,6.258
0.188,6.17
0.048,4.076
0.025,3.458
0.091,4.88
0.157,5.82
0.117,5.281
0.064,4.406
0.029,3.578
0.013000000000000001,3.0
0.0,1.043
0.0,1.607
0.066,4.454
0.295,7.212
0.518,8.988
0.388,7.982
0.293,7.184
0.14300000000000002,5.644
0.055,4.225
0.053,4.177
0.445,8.43
0.502,8.874
0.357,7.729
0.34,7.591
0.324,7.455
0.261,6.905
0.194,6.234
0.228,6.588
0.655,10.117
0.8180000000000001,11.850999999999999
0.854,12.37
0.886,12.927
0.909,13.405
0.906,13.336
0.889,13.001
0.896,13.132
0.917,13.598
0.923,13.751
0.893,13.068
0.852,12.347
0.861,12.491
0.8320000000000001,12.043
0.736,10.886
0.6890000000000001,10.42
0.624,9.850999999999999
0.539,9.149
0.402,8.089
0.39,7.993
0.356,7.7219999999999995
0.302,7.272
0.28600000000000003,7.13
0.612,9.752
0.583,9.505
0.494,8.798
0.452,8.484
0.47000000000000003,8.627
0.518,8.994
0.562,9.346
0.5680000000000001,9.392
0.531,9.101
0.457,8.518
0.365,7.7940000000000005
0.264,6.929
0.133,5.509
0.159,5.837
0.20700000000000002,6.372
0.11800000000000001,5.305
0.042,3.932
0.008,2.709
0.003,2.306
0.011,2.8890000000000002
0.042,3.927
0.121,5.353
0.254,6.837
0.225,6.558
0.10400000000000001,5.109
0.079,4.686
0.055,4.23
0.037,3.807
0.027,3.523
0.031,3.62
0.06,4.33
0.127,5.431
0.23,6.611
0.352,7.692
0.486,8.748
0.554,9.284
0.47100000000000003,8.629
0.556,9.299
0.643,10.013
0.595,9.614
0.512,8.947
0.419,8.228
0.25,6.803
0.23500000000000001,6.655
0.23,6.608
0.214,6.442
0.187,6.164
0.08600000000000001,4.82
0.17400000000000002,6.007
0.055,4.218
0.001,1.9689999999999999
0.001,2.004
0.04,3.88
0.098,5.007
0.124,5.398
0.147,5.696
0.185,6.142
0.248,6.781
0.335,7.551
0.37,7.83
0.197,6.269
0.13,5.471
0.074,4.598
0.054,4.215
0.061,4.358
0.081,4.736
0.099,5.022
0.112,5.227
0.139,5.598
0.176,6.043
0.183,6.122
0.06,4.341
0.018000000000000002,3.196
0.006,2.557
0.003,2.32
0.014,3.031
0.046,4.023
0.085,4.784
0.11,5.188
0.14200000000000002,5.636
0.178,6.06
0.21,6.404
0.214,6.444
0.17300000000000001,6.002
0.145,5.665
0.195,6.252
0.186,6.149
0.188,6.167
0.23,6.605
0.217,6.474
0.196,6.255
0.183,6.124
0.185,6.146
0.197,6.27
0.20500000000000002,6.35
0.162,5.879
0.197,6.266
0.187,6.159
0.13,5.477
0.08600000000000001,4.809
0.07100000000000001,4.5440000000000005
0.088,4.855
0.155,5.78
0.248,6.78
0.35100000000000003,7.684
0.47700000000000004,8.667
0.578,9.459
0.6000000000000001,9.647
0.497,8.825
0.422,8.248
0.331,7.521
0.28600000000000003,7.133
0.281,7.09
0.245,6.749
0.267,6.954
0.271,6.993
0.266,6.94
0.277,7.055
0.28500000000000003,7.116
0.19,6.197
0.337,7.565
0.247,6.772
0.091,4.897
0.015,3.069
0.001,1.8399999999999999
0.002,2.073
0.008,2.749
0.005,2.526
0.0,1.608
0.0,0.873
0.0,1.3559999999999999
0.006,2.606
0.059000000000000004,4.303
0.166,5.924
0.23600000000000002,6.663
0.183,6.121
0.17400000000000002,6.009
0.188,6.172
0.227,6.573
0.26,6.898
0.214,6.446
0.23,6.599
0.229,6.5969999999999995
0.045,4.003
0.07200000000000001,4.562
0.149,5.72
0.23700000000000002,6.672
0.322,7.436
0.41100000000000003,8.157
0.448,8.451
0.423,8.256
0.37,7.833
0.325,7.468
0.20500000000000002,6.354
0.035,3.743
0.027,3.512
0.052000000000000005,4.169
0.105,5.116
0.156,5.802
0.176,6.031
0.214,6.438
0.304,7.277
0.315,7.374
0.274,7.028
0.244,6.74
0.26,6.891
0.231,6.615
0.243,6.73
0.296,7.219
0.302,7.266
0.329,7.492
0.40800000000000003,8.137
0.507,8.899000000000001
0.592,9.578
0.684,10.377
0.723,10.754
0.706,10.582
0.643,10.017
0.553,9.264
0.4,8.075
0.23600000000000002,6.662
0.131,5.49
0.113,5.238
0.111,5.203
0.11800000000000001,5.297
0.14,5.6
0.192,6.211
0.251,6.808
0.307,7.318
0.396,8.044
0.452,8.48
0.192,6.22
0.223,6.537
0.193,6.224
0.134,5.524
0.079,4.686
0.036000000000000004,3.7720000000000002
0.011,2.89
0.006,2.583
0.009000000000000001,2.816
0.022,3.338
0.063,4.377
0.17200000000000001,5.982
0.318,7.408
0.354,7.71
0.274,7.012
0.258,6.87
0.23700000000000002,6.679
0.21,6.411
0.199,6.294
0.245,6.745
0.28400000000000003,7.109
0.366,7.804
0.446,8.434
0.378,7.898
0.195,6.248
0.113,5.23
0.362,7.768
0.891,13.042
0.9510000000000001,14.626
0.923,13.752
0.863,12.519
0.777,11.339
0.713,10.653
0.43,8.307
0.191,6.203
0.019,3.223
0.006,2.621
0.043000000000000003,3.95
0.079,4.686
0.056,4.257
0.026000000000000002,3.468
0.005,2.482
0.0,1.756
0.092,4.915
0.14200000000000002,5.6370000000000005
0.031,3.644
0.012,2.932
0.001,1.82
0.002,2.145
0.001,1.99
0.002,2.07
0.002,2.219
0.017,3.168
0.027,3.526
0.027,3.517
0.035,3.741
0.065,4.427
0.094,4.944
0.101,5.042
0.109,5.182
0.125,5.412
0.085,4.784
0.054,4.199
0.028,3.539
0.014,3.051
0.009000000000000001,2.767
0.019,3.23
0.042,3.939
0.041,3.906
0.035,3.747
0.024,3.423
0.04,3.876
0.021,3.334
0.004,2.445
0.001,1.913
0.002,2.118
0.008,2.754
0.03,3.594
0.06,4.338
0.10200000000000001,5.072
0.139,5.585
0.17,5.958
0.194,6.231
0.229,6.5969999999999995
0.246,6.755
0.203,6.335
0.13,5.464
0.07200000000000001,4.57
0.033,3.692
0.025,3.461
0.018000000000000002,3.197
0.017,3.151
0.018000000000000002,3.213
0.022,3.35
0.022,3.346
0.017,3.153
0.014,3.06
0.015,3.089
0.016,3.1390000000000002
0.028,3.547
0.049,4.093
0.10200000000000001,5.074
0.20500000000000002,6.349
0.323,7.449
0.386,7.967
0.397,8.046
0.402,8.085
0.34900000000000003,7.661
0.23700000000000002,6.67
0.095,4.969
0.069,4.501
0.10200000000000001,5.071
0.115,5.264
0.135,5.529
0.149,5.718
0.14200000000000002,5.627
0.114,5.246
0.115,5.266
0.203,6.328
0.316,7.384
0.179,6.072
0.231,6.614
0.434,8.334
0.62,9.816
0.769,11.246
0.858,12.441
0.89,13.007
0.869,12.625
0.8250000000000001,11.953
0.808,11.724
0.764,11.191
0.6980000000000001,10.516
0.633,9.924
0.494,8.804
0.343,7.6129999999999995
0.159,5.848
0.088,4.846
0.083,4.764
0.084,4.772
0.058,4.281
0.055,4.238
0.069,4.51
0.08600000000000001,4.815
0.155,5.781
0.136,5.546
0.201,6.313
0.5710000000000001,9.414
0.849,12.3
0.935,14.079
0.96,14.995
0.979,16.091
0.987,17.43
0.985,18.059
0.987,17.48
0.979,16.153
0.9500000000000001,14.562
0.711,10.633
0.5760000000000001,9.453
0.626,9.866
0.62,9.82
0.649,10.065
0.7020000000000001,10.55
0.755,11.087
0.792,11.516
0.808,11.724
0.8170000000000001,11.832
0.8240000000000001,11.929
0.8130000000000001,11.792
0.799,11.605
0.808,11.713
0.888,12.974
0.9470000000000001,14.474
0.9510000000000001,14.62
0.9570000000000001,14.876
0.9520000000000001,14.665
0.9560000000000001,14.826
0.9590000000000001,14.941
0.96,15.004
0.924,13.778
0.797,11.576
0.647,10.046
0.583,9.505
0.54,9.165
0.541,9.176
0.562,9.343
0.507,8.906
0.399,8.065
0.342,7.605
0.318,7.4
0.309,7.328
0.343,7.614
0.466,8.588
0.627,9.88
0.805,11.674
0.81,11.751
0.888,12.981
0.967,15.308
0.977,15.923
0.9490000000000001,14.551
0.9530000000000001,14.679
0.964,15.178
0.983,16.529
0.987,17.389
0.985,16.785
0.977,15.943
0.9490000000000001,14.552
0.9410000000000001,14.271
0.929,13.923
0.894,13.079
0.8320000000000001,12.032
0.743,10.962
0.6890000000000001,10.425
0.645,10.035
0.595,9.614
0.554,9.283
0.494,8.804
0.28600000000000003,7.132
0.612,9.749
0.676,10.308
0.673,10.283
0.6970000000000001,10.497
0.728,10.805
0.743,10.961
0.729,10.818
0.7020000000000001,10.549
0.675,10.295
0.646,10.042
0.604,9.684
0.482,8.716
0.23700000000000002,6.671
0.148,5.697
0.11900000000000001,5.325
0.127,5.439
0.14,5.605
0.218,6.484
0.19,6.188
0.192,6.221
0.149,5.723
0.155,5.782
0.121,5.349
0.1,5.033
0.245,6.748
0.289,7.145
0.279,7.071
0.294,7.19
0.355,7.715
0.457,8.511
0.55,9.239
0.612,9.751
0.625,9.862
0.596,9.62
0.532,9.107
0.443,8.402
0.29,7.165
0.23700000000000002,6.677
0.17,5.959
0.121,5.346
0.146,5.6850000000000005
0.195,6.239
0.217,6.474
0.248,6.787
0.23700000000000002,6.6690000000000005
0.18,6.084
0.117,5.282
0.092,4.914
0.197,6.275
0.157,5.821
0.117,5.282
0.133,5.51
0.196,6.258
0.264,6.924
0.295,7.21
0.304,7.292
0.317,7.394
0.34400000000000003,7.626
0.358,7.734
0.304,7.282
0.151,5.739
0.093,4.934
0.069,4.513
0.041,3.9
0.013000000000000001,3.006
0.002,2.169
0.0,1.641
0.0,1.423
0.0,1.604
0.003,2.239
0.022,3.357
0.082,4.739
0.084,4.776
0.088,4.85
0.10200000000000001,5.062
0.113,5.233
0.129,5.458
0.149,5.709
0.198,6.284
0.302,7.273
0.457,8.521
0.626,9.872
0.732,10.844
0.779,11.359
0.8,11.614
0.76,11.145
0.6890000000000001,10.418
0.655,10.12
0.627,9.88
0.608,9.709
0.552,9.256
0.516,8.977
0.545,9.21
0.547,9.223
0.517,8.983
0.41100000000000003,8.159
0.545,9.21
0.373,7.859
0.139,5.583
0.041,3.904
0.034,3.723
0.049,4.092
0.069,4.506
0.126,5.416
0.219,6.502
0.386,7.964
0.528,9.075
0.548,9.229
0.379,7.91
0.34800000000000003,7.652
0.306,7.309
0.215,6.456
0.271,6.994
0.152,5.756
0.126,5.415
0.095,4.958
0.10400000000000001,5.099
0.139,5.585
0.198,6.287
0.133,5.511
0.054,4.213
0.302,7.26
0.338,7.573
0.377,7.89
0.41400000000000003,8.19
0.433,8.326
0.449,8.456
0.434,8.341
0.382,7.928
0.295,7.212
0.214,6.452
0.178,6.066
0.10200000000000001,5.056
0.091,4.901
0.1,5.034
0.149,5.721
0.161,5.869
0.178,6.065
0.241,6.711
0.274,7.018
0.28600000000000003,7.119
0.294,7.189
0.319,7.413
0.281,7.082
0.441,8.396
0.402,8.091
0.156,5.801
0.019,3.222
0.0,1.308
0.0,0.871
0.007,2.672
0.08700000000000001,4.824
0.259,6.886
0.462,8.557
0.559,9.318
0.507,8.9
0.313,7.3629999999999995
0.268,6.969
0.336,7.556
0.433,8.324
0.257,6.865
0.169,5.956
0.312,7.357
0.586,9.54
0.603,9.674
0.62,9.816
0.655,10.121
0.713,10.661
0.906,13.36
0.927,13.868
0.9480000000000001,14.519
0.965,15.2
0.965,15.21
0.964,15.185
0.96,14.974
0.9400000000000001,14.236
0.921,13.713
0.907,13.383
0.877,12.766
0.789,11.475
0.6910000000000001,10.438
0.631,9.909
0.623,9.836
0.601,9.649000000000001
0.545,9.205
0.518,8.992
0.485,8.735
0.425,8.268
0.34800000000000003,7.649
0.291,7.173
0.219,6.5
0.178,6.066
0.28300000000000003,7.096
0.271,6.996
0.277,7.049
0.28600000000000003,7.13
0.335,7.55
0.436,8.354
0.531,9.099
0.59,9.57
0.618,9.802
0.623,9.832
0.581,9.498
0.439,8.383
0.232,6.624
0.157,5.817
0.169,5.949
0.139,5.579
0.156,5.805
0.163,5.888
0.146,5.684
0.163,5.893
0.156,5.803
0.14300000000000002,5.645
0.223,6.537
0.145,5.6690000000000005
0.13,5.472
0.07,4.5280000000000005
0.028,3.563
0.025,3.452
0.036000000000000004,3.782
0.058,4.282
0.092,4.911
0.149,5.724
0.23900000000000002,6.687
0.303,7.276
0.329,7.498
0.23900000000000002,6.695
0.20500000000000002,6.346
0.323,7.444
0.329,7.498
0.258,6.871
0.212,6.424
0.161,5.872
0.167,5.94
0.197,6.273
0.198,6.287
0.212,6.428
0.223,6.538
0.11800000000000001,5.305
0.069,4.506
0.073,4.575
0.223,6.545
0.329,7.49
0.535,9.129
0.608,9.719
0.534,9.125
0.365,7.8
0.147,5.69
0.07,4.521
0.146,5.682
0.266,6.949
0.277,7.05
0.261,6.902
0.20500000000000002,6.35
0.20500000000000002,6.349
0.184,6.13
0.17200000000000001,5.9879999999999995
0.275,7.029
0.275,7.03
0.28600000000000003,7.121
0.31,7.332
0.437,8.366
0.42,8.23
0.274,7.019
0.156,5.793
0.445,8.418
0.731,10.84
0.677,10.315
0.5760000000000001,9.451
0.455,8.504
0.314,7.369
0.197,6.269
0.093,4.923
0.02,3.285
0.097,4.996
0.499,8.845
0.524,9.031
0.317,7.39
0.31,7.333
0.20500000000000002,6.351
0.11,5.189
0.279,7.065
0.258,6.878
0.182,6.108
0.249,6.79
0.74,10.927
0.8150000000000001,11.817
0.59,9.57
0.492,8.784
0.6970000000000001,10.496
0.886,12.925
0.912,13.476
0.933,14.046
0.9420000000000001,14.297
0.9410000000000001,14.268
0.863,12.522
0.926,13.835
0.918,13.631
0.676,10.31
0.385,7.959
0.256,6.857
0.222,6.535
0.203,6.34
0.188,6.177
0.189,6.181
0.228,6.586
0.244,6.735
0.264,6.928
0.256,6.86
0.26,6.895
0.233,6.644
0.28600000000000003,7.129
0.386,7.966
0.457,8.515
0.429,8.297
0.448,8.445
0.614,9.77
0.6990000000000001,10.522
0.759,11.134
0.751,11.045
0.7000000000000001,10.533
0.612,9.742
0.359,7.75
0.164,5.898
0.114,5.246
0.092,4.912
0.032,3.659
0.013000000000000001,2.991
0.014,3.026
0.013000000000000001,3.008
0.009000000000000001,2.7960000000000003
0.005,2.465
0.005,2.456
0.019,3.221
0.10400000000000001,5.106
0.013000000000000001,2.984
0.001,1.8559999999999999
0.0,0.794
0.0,0.64
0.0,1.703
0.008,2.7030000000000003
0.033,3.697
0.097,4.997
0.189,6.181
0.274,7.015
0.298,7.233
0.221,6.519
0.063,4.392
0.014,3.049
0.008,2.717
0.009000000000000001,2.782
0.005,2.493
0.005,2.512
0.02,3.293
0.092,4.907
0.195,6.242
0.156,5.793
0.053,4.191
0.019,3.2439999999999998
0.006,2.586
0.008,2.742
0.018000000000000002,3.217
0.034,3.702
0.061,4.361
0.125,5.401
0.251,6.812
0.445,8.422
0.578,9.47
0.528,9.078
0.295,7.209
0.124,5.392
0.066,4.461
0.07200000000000001,4.562
0.064,4.42
0.041,3.909
0.021,3.329
0.038,3.822
0.145,5.667
0.131,5.486
0.168,5.945
0.165,5.908
0.211,6.413
0.223,6.545
0.447,8.439
0.507,8.906
0.448,8.456
0.376,7.883
0.362,7.77
0.47700000000000004,8.673
0.558,9.313
0.593,9.598
0.658,10.145
0.773,11.291
0.854,12.382
0.856,12.402
0.857,12.427
0.86,12.478
0.8320000000000001,12.054
0.841,12.173
0.888,12.971
0.927,13.853
0.9,13.22
0.844,12.221
0.812,11.774000000000001
0.794,11.53
0.791,11.502
0.788,11.471
0.916,13.576
0.9450000000000001,14.412
0.9450000000000001,14.398
0.9460000000000001,14.447
0.9440000000000001,14.369
0.9440000000000001,14.357
0.9380000000000001,14.181
0.931,13.96
0.934,14.072
0.935,14.085
0.915,13.554
0.853,12.357
0.744,10.974
0.716,10.682
0.721,10.733
0.724,10.759
0.684,10.372
0.607,9.706
0.5740000000000001,9.433
0.388,7.982
0.241,6.715
0.23800000000000002,6.686
0.182,6.106
0.11900000000000001,5.32
0.091,4.886
0.067,4.469
0.008,2.739
0.0,0.721
0.002,2.201
0.039,3.852
0.137,5.554
0.294,7.192
0.466,8.586
0.614,9.772
0.669,10.24
0.559,9.322
0.41100000000000003,8.163
0.33,7.503
0.241,6.707
0.189,6.184
0.184,6.133
0.202,6.32
0.214,6.437
0.20600000000000002,6.364
0.168,5.945
0.16,5.855
0.217,6.474
0.191,6.202
0.029,3.585
0.186,6.149
0.202,6.323
0.12,5.341
0.041,3.899
0.003,2.317
0.0,0.595
0.0,0.721
0.003,2.254
0.048,4.066
0.176,6.04
0.34500000000000003,7.629
0.401,8.076
0.41300000000000003,8.17
0.315,7.372
0.297,7.225
0.329,7.502
0.341,7.594
0.39,7.993
0.40700000000000003,8.123
0.367,7.8100000000000005
0.39,7.991
0.435,8.346
0.359,7.748
0.14400000000000002,5.656
0.373,7.849
0.483,8.727
0.443,8.4
0.375,7.87
0.55,9.25
0.804,11.662
0.8320000000000001,12.046
0.662,10.17
0.221,6.525
0.0,1.742
0.05,4.117
0.149,5.71
0.002,2.179
0.0,1.436
0.032,3.678
0.075,4.619
0.18,6.088
0.334,7.543
0.354,7.709
0.334,7.535
0.306,7.302
0.301,7.258
0.276,7.042
0.466,8.588
0.612,9.74
0.67,10.249
0.747,10.99
0.8170000000000001,11.835
0.866,12.576
0.886,12.934
0.887,12.943
0.865,12.565
0.8320000000000001,12.047
0.753,11.064
0.532,9.105
0.306,7.302
0.216,6.47
0.164,5.899
0.125,5.41
0.091,4.905
0.08600000000000001,4.803
0.085,4.785
0.105,5.123
0.13,5.463
0.132,5.5
0.17400000000000002,6.019
0.098,5.013
0.089,4.861
0.109,5.178
0.066,4.448
0.059000000000000004,4.32
0.084,4.774
0.126,5.427
0.2,6.302
0.31,7.332
0.34500000000000003,7.631
0.28400000000000003,7.101
0.185,6.138
0.07200000000000001,4.559
0.004,2.423
0.0,1.637
0.001,1.823
0.002,2.206
0.002,2.198
0.002,2.193
0.002,2.196
0.014,3.021
0.022,3.362
0.027,3.499
0.033,3.696
0.049,4.087
0.006,2.545
0.006,2.55
0.0,1.77
0.0,0.666
0.0,0.987
0.036000000000000004,3.768
0.259,6.881
0.457,8.519
0.445,8.418
0.418,8.219
0.371,7.844
0.245,6.744
0.088,4.853
0.063,4.391
0.074,4.599
0.084,4.7780000000000005
0.081,4.736
0.075,4.621
0.113,5.232
0.163,5.891
0.179,6.07
0.195,6.239
0.183,6.116
0.105,5.114
0.12,5.341
0.257,6.864
0.299,7.245
0.377,7.892
0.55,9.243
0.708,10.605
0.747,10.991
0.74,10.931000000000001
0.747,10.997
0.724,10.765
0.67,10.249
0.519,9.003
0.34800000000000003,7.647
0.223,6.542
0.13,5.473
0.156,5.808
0.2,6.305
0.21,6.407
0.136,5.546
0.098,5.005
0.097,5.001
0.12,5.338
0.10200000000000001,5.071
0.069,4.513
0.046,4.023
0.08600000000000001,4.809
0.10300000000000001,5.094
0.154,5.774
0.247,6.774
0.385,7.954
0.514,8.964
0.612,9.74
0.662,10.176
0.669,10.243
0.613,9.762
0.417,8.208
0.161,5.867
0.094,4.947
0.101,5.042
0.147,5.69
0.12,5.343
0.193,6.223
0.23700000000000002,6.681
0.23900000000000002,6.696
0.281,7.082
0.28600000000000003,7.127
0.301,7.257
0.234,6.649
0.125,5.4
0.10200000000000001,5.07
0.064,4.407
0.061,4.352
0.074,4.605
0.108,5.164
0.191,6.205
0.331,7.513
0.489,8.771
0.64,9.985
0.739,10.917
0.687,10.404
0.639,9.978
0.761,11.16
0.766,11.21
0.798,11.588
0.8250000000000001,11.94
0.8290000000000001,11.997
0.8280000000000001,11.983
0.8130000000000001,11.792
0.8240000000000001,11.919
0.8150000000000001,11.809
0.767,11.224
0.636,9.952
0.608,9.713
0.593,9.584
0.41400000000000003,8.19
0.247,6.7620000000000005
0.138,5.566
0.114,5.257
0.153,5.766
0.193,6.226
0.203,6.328
0.295,7.212
0.448,8.453
0.494,8.811
0.318,7.404
0.153,5.764
0.169,5.9510000000000005
0.251,6.815
0.28600000000000003,7.131
0.364,7.784
0.387,7.976
0.337,7.565
0.375,7.871
0.486,8.738
0.633,9.929
0.618,9.797
0.197,6.259
0.34500000000000003,7.633
0.883,12.879
0.968,15.369
0.981,16.344
0.981,16.31
0.968,15.395
0.917,13.611
0.728,10.806000000000001
0.401,8.076
0.084,4.777
0.195,6.239
0.386,7.968
0.088,4.842
0.013000000000000001,2.967
0.595,9.608
0.967,15.33
0.979,16.101
0.909,13.407
0.783,11.402
0.8,11.603
0.668,10.233
0.579,9.478
0.619,9.808
0.744,10.975999999999999
0.869,12.632
0.929,13.901
0.9460000000000001,14.444
0.9560000000000001,14.799
0.9570000000000001,14.844
0.9470000000000001,14.485
0.919,13.657
0.865,12.563
0.776,11.324
0.526,9.061
0.37,7.827
0.587,9.548
0.768,11.23
0.838,12.134
