electricity,wind_speed
0.40700000000000003,8.136
0.511,8.94
0.498,8.833
0.366,7.809
0.20700000000000002,6.373
0.126,5.426
0.123,5.375
0.165,5.912
0.19,6.198
0.153,5.765
0.12,5.326
0.106,5.139
0.105,5.112
0.105,5.119
0.098,5.008
0.074,4.595
0.041,3.898
0.018000000000000002,3.213
0.006,2.609
0.001,2.012
0.0,1.47
0.0,1.562
0.004,2.445
0.035,3.754
0.116,5.275
0.321,7.43
0.526,9.061
0.612,9.744
0.669,10.248
0.744,10.975
0.751,11.045
0.606,9.702
0.451,8.478
0.335,7.551
0.234,6.647
0.167,5.939
0.11800000000000001,5.293
0.17200000000000001,5.998
0.126,5.425
0.037,3.809
0.02,3.291
0.017,3.153
0.011,2.882
0.008,2.71
0.004,2.394
0.001,2.041
0.002,2.069
0.003,2.363
0.005,2.533
0.009000000000000001,2.806
0.015,3.1
0.067,4.478
0.23900000000000002,6.692
0.444,8.416
0.617,9.791
0.766,11.212
0.763,11.183
0.664,10.199
0.609,9.728
0.508,8.912
0.494,8.812
0.515,8.975999999999999
0.448,8.442
0.41100000000000003,8.16
0.339,7.578
0.272,7.004
0.20700000000000002,6.374
0.135,5.534
0.079,4.698
0.059000000000000004,4.306
0.064,4.417
0.107,5.15
0.224,6.554
0.443,8.409
0.511,8.942
0.359,7.749
0.14100000000000001,5.615
0.032,3.654
0.003,2.281
0.002,2.166
0.016,3.144
0.12,5.328
0.304,7.28
0.498,8.834
0.577,9.457
0.612,9.75
0.612,9.754
0.544,9.199
0.47000000000000003,8.625
0.43,8.3
0.41600000000000004,8.207
0.41600000000000004,8.206
0.417,8.213
0.443,8.407
0.486,8.748
0.539,9.149
0.553,9.264
0.429,8.298
0.255,6.8469999999999995
0.279,7.068
0.333,7.527
0.431,8.315
0.434,8.336
0.375,7.87
0.281,7.081
0.20500000000000002,6.359
0.149,5.715
0.111,5.211
0.059000000000000004,4.313
0.005,2.4939999999999998
0.031,3.63
0.088,4.843
0.091,4.893
0.096,4.971
0.10400000000000001,5.108
0.121,5.356
0.151,5.742
0.195,6.247
0.222,6.53
0.254,6.831
0.305,7.3
0.379,7.902
0.41200000000000003,8.166
0.365,7.799
0.293,7.187
0.23,6.608
0.191,6.204
0.199,6.297
0.19,6.191
0.17,5.957
0.14400000000000002,5.662
0.11800000000000001,5.292
0.094,4.95
0.056,4.25
0.023,3.375
0.0,0.523
0.0,0.963
0.001,2.017
0.008,2.722
0.015,3.104
0.011,2.875
0.003,2.335
0.0,1.698
0.0,1.455
0.0,1.444
0.013000000000000001,2.999
0.129,5.455
0.299,7.244
0.462,8.556000000000001
0.578,9.467
0.612,9.739
0.593,9.584
0.554,9.279
0.526,9.048
0.498,8.837
0.482,8.714
0.432,8.319
0.234,6.645
0.18,6.083
0.216,6.466
0.233,6.638
0.248,6.787
0.28400000000000003,7.11
0.335,7.555
0.387,7.971
0.402,8.085
0.394,8.026
0.342,7.6
0.28,7.075
0.25,6.801
0.241,6.711
0.219,6.49
0.188,6.174
0.23,6.609
0.334,7.547
0.367,7.817
0.37,7.829
0.41300000000000003,8.18
0.481,8.705
0.47000000000000003,8.623
0.396,8.042
0.492,8.793
0.666,10.21
0.585,9.528
0.43,8.307
0.28800000000000003,7.141
0.197,6.273
0.164,5.898
0.167,5.938
0.185,6.145
0.212,6.429
0.251,6.8100000000000005
0.34,7.593
0.61,9.731
0.747,11.0
0.74,10.935
0.672,10.271
0.601,9.65
0.512,8.949
0.402,8.084
0.305,7.294
0.23800000000000002,6.683
0.20800000000000002,6.393
0.202,6.323
0.186,6.155
0.058,4.287
0.046,4.018
0.091,4.881
0.02,3.275
0.003,2.304
0.001,1.8900000000000001
0.001,1.854
0.002,2.105
0.004,2.4050000000000002
0.009000000000000001,2.782
0.025,3.462
0.08700000000000001,4.836
0.343,7.615
0.56,9.326
0.55,9.249
0.672,10.268
0.649,10.066
0.589,9.562
0.53,9.093
0.41300000000000003,8.181
0.324,7.457
0.267,6.955
0.217,6.475
0.203,6.334
0.323,7.442
0.388,7.983
0.336,7.561
0.25,6.798
0.168,5.942
0.11800000000000001,5.301
0.10400000000000001,5.109
0.13,5.481
0.19,6.189
0.273,7.008
0.375,7.869
0.47500000000000003,8.66
0.602,9.665
0.618,9.798
0.555,9.289
0.498,8.831
0.43,8.301
0.35000000000000003,7.662
0.293,7.188
0.333,7.526
0.266,6.949
0.201,6.318
0.17400000000000002,6.008
0.147,5.691
0.223,6.537
0.251,6.813
0.20700000000000002,6.369
0.155,5.789
0.11,5.187
0.097,4.9879999999999995
0.10400000000000001,5.103
0.13,5.459
0.17200000000000001,5.986
0.23500000000000001,6.655
0.312,7.356
0.41600000000000004,8.201
0.546,9.214
0.606,9.702
0.592,9.578
0.553,9.271
0.527,9.064
0.55,9.248
0.633,9.926
0.562,9.342
0.499,8.849
0.387,7.976
0.326,7.477
0.317,7.388
0.51,8.921
0.556,9.295
0.51,8.933
0.404,8.111
0.322,7.436
0.28200000000000003,7.093
0.281,7.08
0.305,7.295
0.362,7.768
0.47700000000000004,8.671
0.591,9.572
0.721,10.734
0.81,11.742
0.8130000000000001,11.784
0.844,12.209
0.8250000000000001,11.949
0.8,11.622
0.6970000000000001,10.499
0.51,8.931000000000001
0.386,7.964
0.312,7.359
0.228,6.587
0.17400000000000002,6.013
0.183,6.116
0.402,8.089
0.536,9.136
0.484,8.73
0.379,7.9
0.299,7.243
0.299,7.239
0.355,7.718
0.43,8.31
0.524,9.04
0.609,9.723
0.662,10.179
0.685,10.388
0.656,10.128
0.584,9.523
0.47200000000000003,8.64
0.429,8.297
0.418,8.216
0.398,8.062
0.354,7.712
0.297,7.226
0.266,6.941
0.258,6.875
0.273,7.007
0.268,6.968
0.336,7.558
0.427,8.282
0.289,7.151
0.23900000000000002,6.688
0.254,6.836
0.293,7.187
0.331,7.513
0.376,7.883
0.43,8.306
0.489,8.771
0.544,9.197
0.578,9.464
0.583,9.506
0.603,9.667
0.5660000000000001,9.373
0.486,8.742
0.365,7.7940000000000005
0.294,7.198
0.28,7.072
0.261,6.902
0.247,6.775
0.229,6.596
0.189,6.184
0.123,5.374
0.014,3.05
0.0,0.0
0.004,2.366
0.026000000000000002,3.49
0.075,4.617
0.153,5.77
0.26,6.89
0.37,7.834
0.46,8.544
0.514,8.968
0.532,9.109
0.518,8.987
0.51,8.937
0.481,8.704
0.342,7.607
0.249,6.795
0.326,7.479
0.486,8.75
0.61,9.73
0.641,10.001
0.602,9.665
0.539,9.149
0.47500000000000003,8.658
0.41300000000000003,8.169
0.31,7.339
0.251,6.815
0.188,6.175
0.165,5.913
0.212,6.421
0.28400000000000003,7.107
0.362,7.769
0.422,8.248
0.491,8.779
0.5760000000000001,9.454
0.638,9.972
0.636,9.944
0.687,10.408
0.788,11.469
0.81,11.744
0.787,11.459
0.749,11.014
0.6970000000000001,10.498
0.642,10.002
0.598,9.634
0.535,9.131
0.47100000000000003,8.627
0.438,8.375
0.44,8.386
0.28300000000000003,7.097
0.266,6.939
0.062,4.373
0.0,0.0
0.029,3.592
0.129,5.453
0.256,6.856
0.35000000000000003,7.663
0.392,8.005
0.365,7.798
0.308,7.319
0.326,7.476
0.47100000000000003,8.627
0.5750000000000001,9.447
0.608,9.708
0.5630000000000001,9.348
0.6970000000000001,10.495
0.738,10.912
0.609,9.724
0.47200000000000003,8.641
0.373,7.851
0.359,7.749
0.34700000000000003,7.639
0.334,7.545
0.47500000000000003,8.65
0.41300000000000003,8.169
0.198,6.286
0.055,4.218
0.006,2.552
0.001,1.9580000000000002
0.003,2.243
0.009000000000000001,2.807
0.012,2.947
0.003,2.35
0.002,2.223
0.035,3.741
0.23800000000000002,6.6850000000000005
0.47100000000000003,8.632
0.7030000000000001,10.558
0.85,12.316
0.849,12.294
0.8260000000000001,11.961
0.779,11.364
0.739,10.921
0.722,10.745
0.6930000000000001,10.462
0.653,10.096
0.615,9.778
0.686,10.396
0.775,11.32
0.6970000000000001,10.49
0.537,9.142
0.396,8.043
0.28400000000000003,7.101
0.203,6.335
0.17300000000000001,6.006
0.17400000000000002,6.013
0.219,6.486
0.311,7.346
0.492,8.788
0.743,10.958
0.842,12.199
0.836,12.108
0.8140000000000001,11.805
0.767,11.222
0.656,10.13
0.539,9.162
0.421,8.235
0.326,7.473
0.23700000000000002,6.679
0.168,5.943
0.12,5.33
0.149,5.71
0.18,6.077
0.088,4.848
0.024,3.419
0.008,2.738
0.012,2.939
0.02,3.302
0.03,3.605
0.038,3.821
0.045,4.011
0.058,4.28
0.094,4.941
0.28400000000000003,7.104
0.607,9.707
0.717,10.692
0.728,10.806000000000001
0.643,10.015
0.538,9.146
0.385,7.958
0.279,7.07
0.212,6.417
0.155,5.78
0.106,5.129
0.066,4.458
0.092,4.92
0.083,4.764
0.027,3.531
0.004,2.451
0.0,1.379
0.0,0.375
0.0,0.735
0.0,1.045
0.0,1.16
0.0,1.049
0.0,0.636
0.0,0.083
0.0,1.634
0.014,3.054
0.036000000000000004,3.763
0.082,4.747
0.20700000000000002,6.373
0.395,8.039
0.451,8.472
0.405,8.114
0.34,7.5809999999999995
0.281,7.091
0.245,6.746
0.20800000000000002,6.383
0.23800000000000002,6.686
0.214,6.44
0.08,4.716
0.005,2.487
0.0,1.028
0.0,1.344
0.001,1.871
0.003,2.245
0.006,2.605
0.012,2.9450000000000003
0.017,3.176
0.021,3.305
0.025,3.441
0.07100000000000001,4.53
0.227,6.574
0.537,9.141
0.704,10.571
0.706,10.587
0.577,9.455
0.425,8.26
0.305,7.294
0.216,6.471
0.157,5.816
0.108,5.158
0.098,5.015
0.06,4.327
0.017,3.175
0.001,1.9929999999999999
0.0,1.003
0.0,1.72
0.002,2.198
0.006,2.581
0.013000000000000001,3.012
0.027,3.533
0.069,4.502
0.193,6.224
0.424,8.257
0.652,10.083
0.783,11.408
0.812,11.763
0.6950000000000001,10.483
0.462,8.55
0.318,7.398
0.274,7.02
0.194,6.231
0.114,5.251
0.079,4.696
0.073,4.582
0.147,5.689
0.358,7.737
0.397,8.048
0.364,7.79
0.329,7.492
0.30000000000000004,7.251
0.28700000000000003,7.1370000000000005
0.26,6.896
0.233,6.642
0.233,6.641
0.275,7.03
0.363,7.777
0.496,8.821
0.5660000000000001,9.374
0.5750000000000001,9.45
0.551,9.252
0.586,9.534
0.448,8.45
0.27,6.982
0.17500000000000002,6.024
0.098,5.007
0.067,4.471
0.055,4.218
0.056,4.248
0.077,4.656
0.20700000000000002,6.382
0.182,6.108
0.14100000000000001,5.614
0.13,5.477
0.147,5.69
0.17400000000000002,6.013
0.216,6.461
0.28300000000000003,7.096
0.372,7.848
0.459,8.534
0.535,9.128
0.535,9.129
0.535,9.132
0.56,9.33
0.54,9.166
0.434,8.332
0.321,7.427
0.228,6.582
0.17400000000000002,6.018
0.164,5.897
0.182,6.104
0.203,6.334
0.232,6.631
0.233,6.635
0.30000000000000004,7.249
0.251,6.8100000000000005
0.22,6.507
0.226,6.572
0.258,6.879
0.31,7.329
0.381,7.917
0.453,8.485
0.554,9.281
0.674,10.29
0.771,11.264
0.788,11.464
0.675,10.298
0.643,10.012
0.643,10.016
0.598,9.635
0.503,8.878
0.398,8.064
0.327,7.484
0.289,7.152
0.271,7.0
0.259,6.883
0.244,6.737
0.451,8.474
0.793,11.523
0.795,11.56
0.738,10.908
0.6890000000000001,10.429
0.656,10.132
0.649,10.066
0.662,10.172
0.679,10.326
0.6980000000000001,10.508
0.727,10.792
0.756,11.096
0.753,11.066
0.676,10.308
0.6890000000000001,10.421
0.652,10.085
0.55,9.247
0.455,8.504
0.386,7.967
0.312,7.361
0.269,6.981
0.209,6.397
0.264,6.927
0.375,7.871
0.5650000000000001,9.365
0.684,10.371
0.66,10.163
0.5670000000000001,9.384
0.47500000000000003,8.657
0.43,8.309
0.434,8.34
0.47500000000000003,8.657
0.518,8.99
0.587,9.543
0.666,10.208
0.772,11.274000000000001
0.8240000000000001,11.934
0.8210000000000001,11.894
0.812,11.77
0.793,11.524000000000001
0.733,10.848
0.583,9.508
0.427,8.285
0.315,7.379
0.275,7.032
0.247,6.767
0.219,6.498
0.223,6.541
0.402,8.082
0.545,9.211
0.315,7.374
0.12,5.34
0.05,4.114
0.029,3.575
0.022,3.35
0.025,3.461
0.038,3.836
0.06,4.326
0.09,4.867
0.15,5.726
0.323,7.453
0.514,8.967
0.616,9.782
0.64,9.99
0.544,9.199
0.422,8.252
0.316,7.385
0.223,6.542
0.162,5.874
0.123,5.38
0.09,4.877
0.068,4.491
0.063,4.378
0.07200000000000001,4.57
0.032,3.669
0.004,2.376
0.001,1.782
0.0,1.658
0.0,1.638
0.0,1.703
0.001,2.006
0.004,2.39
0.009000000000000001,2.784
0.018000000000000002,3.2
0.068,4.483
0.199,6.296
0.378,7.897
0.515,8.972
0.608,9.719
0.7000000000000001,10.532
0.5680000000000001,9.39
0.43,8.31
0.322,7.437
0.228,6.58
0.145,5.671
0.106,5.136
0.109,5.183
0.126,5.42
0.054,4.211
0.008,2.721
0.0,1.666
0.0,1.517
0.0,1.65
0.001,1.812
0.002,2.147
0.005,2.477
0.008,2.73
0.009000000000000001,2.813
0.005,2.499
0.011,2.888
0.08,4.716
0.275,7.035
0.47300000000000003,8.644
0.5660000000000001,9.377
0.51,8.921
0.384,7.947
0.31,7.33
0.267,6.954
0.226,6.57
0.18,6.09
0.2,6.307
0.169,5.949
0.07100000000000001,4.549
0.015,3.101
0.002,2.115
0.0,1.492
0.0,1.525
0.001,1.826
0.001,2.048
0.002,2.107
0.001,1.943
0.0,1.363
0.002,2.079
0.088,4.85
0.277,7.054
0.43,8.303
0.544,9.203
0.628,9.884
0.684,10.38
0.679,10.328
0.591,9.574
0.623,9.843
0.612,9.745
0.5710000000000001,9.413
0.5700000000000001,9.4
0.537,9.143
0.47700000000000004,8.678
0.393,8.022
0.289,7.151
0.187,6.161
0.11900000000000001,5.311
0.078,4.673
0.051000000000000004,4.136
0.036000000000000004,3.773
0.025,3.449
0.016,3.149
0.002,2.22
0.0,1.456
0.0,1.2
0.004,2.431
0.056,4.257
0.163,5.892
0.289,7.159
0.41300000000000003,8.18
0.545,9.207
0.55,9.245
0.502,8.871
0.434,8.343
0.281,7.088
0.219,6.497
0.073,4.589
0.013000000000000001,3.014
0.003,2.333
0.001,1.921
0.0,1.235
0.0,0.159
0.0,0.0
0.0,1.728
0.016,3.135
0.107,5.147
0.278,7.056
0.379,7.9
0.40700000000000003,8.122
0.417,8.21
0.388,7.978
0.34900000000000003,7.655
0.314,7.369
0.266,6.943
0.216,6.472
0.169,5.952
0.124,5.397
0.085,4.781
0.082,4.737
0.08700000000000001,4.8260000000000005
0.075,4.621
0.049,4.105
0.033,3.696
0.023,3.384
0.024,3.425
0.034,3.711
0.042,3.924
0.053,4.179
0.10300000000000001,5.08
0.296,7.216
0.653,10.096
0.841,12.177
0.885,12.911
0.846,12.262
0.785,11.433
0.682,10.362
0.557,9.301
0.391,8.002
0.203,6.327
0.10300000000000001,5.088
0.077,4.655
0.077,4.648
0.196,6.254
0.41300000000000003,8.174
0.352,7.693
0.23,6.603
0.152,5.758
0.132,5.505
0.14,5.606
0.167,5.936
0.195,6.244
0.218,6.485
0.264,6.927
0.368,7.822
0.611,9.736
0.762,11.169
0.841,12.173
0.801,11.628
0.728,10.806000000000001
0.662,10.176
0.537,9.141
0.359,7.745
0.244,6.732
0.169,5.957
0.116,5.273
0.107,5.15
0.182,6.112
0.274,7.014
0.149,5.718
0.046,4.016
0.015,3.09
0.015,3.068
0.019,3.232
0.023,3.392
0.028,3.545
0.035,3.757
0.056,4.247
0.122,5.359
0.402,8.092
0.67,10.252
0.71,10.631
0.68,10.337
0.609,9.727
0.532,9.106
0.436,8.357
0.338,7.572
0.26,6.899
0.217,6.477
0.178,6.067
0.146,5.679
0.161,5.866
0.195,6.237
0.137,5.553
0.055,4.228
0.016,3.144
0.004,2.44
0.001,2.0
0.001,1.774
0.001,1.774
0.001,1.933
0.002,2.149
0.008,2.758
0.099,5.024
0.34700000000000003,7.643
0.5650000000000001,9.364
0.654,10.104
0.667,10.228
0.631,9.904
0.578,9.469
0.468,8.604
0.396,8.044
0.331,7.513
0.28,7.072
0.251,6.815
0.366,7.809
