electricity,wind_speed
0.58,9.482
0.49,8.772
0.434,8.343
0.41000000000000003,8.148
0.393,8.018
0.359,7.743
0.365,7.8
0.457,8.517
0.371,7.844
0.162,5.881
0.052000000000000005,4.148
0.022,3.365
0.013000000000000001,2.976
0.011,2.896
0.01,2.821
0.009000000000000001,2.781
0.01,2.826
0.007,2.661
0.004,2.372
0.019,3.252
0.167,5.937
0.444,8.417
0.598,9.635
0.593,9.592
0.5,8.853
0.41500000000000004,8.193
0.299,7.239
0.212,6.427
0.163,5.894
0.1,5.033
0.10400000000000001,5.109
0.12,5.337
0.014,3.03
0.0,0.743
0.008,2.719
0.043000000000000003,3.946
0.074,4.603
0.094,4.941
0.10400000000000001,5.096
0.111,5.21
0.10300000000000001,5.095
0.078,4.661
0.031,3.652
0.014,3.045
0.083,4.767
0.29,7.165
0.439,8.381
0.425,8.268
0.382,7.926
0.306,7.306
0.2,6.301
0.11900000000000001,5.322
0.056,4.259
0.025,3.442
0.007,2.632
0.002,2.127
0.003,2.36
0.01,2.847
0.038,3.833
0.066,4.459
0.099,5.019
0.14200000000000002,5.627
0.195,6.251
0.247,6.763
0.274,7.011
0.268,6.962
0.192,6.207
0.08600000000000001,4.806
0.019,3.254
0.097,4.992
0.493,8.795
0.608,9.71
0.419,8.227
0.26,6.894
0.17400000000000002,6.008
0.121,5.356
0.077,4.6530000000000005
0.065,4.423
0.057,4.261
0.044,3.959
0.031,3.622
0.003,2.283
0.001,1.876
0.005,2.518
0.014,3.059
0.028,3.5540000000000003
0.045,4.008
0.064,4.413
0.064,4.414
0.065,4.429
0.154,5.7780000000000005
0.58,9.486
0.726,10.783
0.777,11.333
0.595,9.609
0.404,8.11
0.365,7.7940000000000005
0.312,7.359
0.276,7.039
0.241,6.714
0.198,6.287
0.158,5.8260000000000005
0.136,5.541
0.167,5.932
0.127,5.435
0.061,4.352
0.021,3.31
0.015,3.104
0.018000000000000002,3.202
0.021,3.326
0.027,3.511
0.039,3.855
0.067,4.468
0.139,5.586
0.35100000000000003,7.673
0.623,9.847
0.66,10.157
0.619,9.813
0.561,9.332
0.466,8.596
0.352,7.692
0.261,6.908
0.19,6.2
0.137,5.557
0.112,5.222
0.083,4.755
0.063,4.393
0.05,4.11
0.018000000000000002,3.193
0.002,2.202
0.008,2.742
0.021,3.303
0.033,3.685
0.047,4.043
0.07200000000000001,4.561
0.115,5.26
0.19,6.197
0.336,7.5600000000000005
0.528,9.072
0.641,9.995
0.637,9.955
0.527,9.065
0.404,8.101
0.318,7.4
0.258,6.874
0.195,6.241
0.14400000000000002,5.663
0.111,5.204
0.105,5.111
0.117,5.279
0.146,5.684
0.201,6.314
0.182,6.103
0.162,5.874
0.17,5.962
0.209,6.398
0.268,6.966
0.33,7.503
0.375,7.876
0.41500000000000004,8.195
0.457,8.516
0.507,8.908
0.5700000000000001,9.4
0.608,9.707
0.511,8.945
0.482,8.709
0.579,9.478
0.546,9.213
0.466,8.591
0.422,8.244
0.375,7.872
0.34,7.592
0.321,7.427
0.319,7.414
0.315,7.378
0.47100000000000003,8.629
0.434,8.341
0.34800000000000003,7.649
0.281,7.077
0.242,6.725
0.23,6.602
0.23700000000000002,6.675
0.246,6.759
0.262,6.911
0.306,7.308
0.371,7.845
0.492,8.787
0.577,9.458
0.584,9.512
0.544,9.196
0.494,8.805
0.40700000000000003,8.134
0.34600000000000003,7.6370000000000005
0.28400000000000003,7.105
0.231,6.616
0.228,6.58
0.271,7.0
0.28200000000000003,7.094
0.258,6.869
0.303,7.275
0.26,6.895
0.199,6.294
0.159,5.84
0.149,5.711
0.152,5.758
0.168,5.946
0.188,6.178
0.22,6.509
0.273,7.01
0.382,7.934
0.519,9.003
0.588,9.554
0.545,9.207
0.543,9.188
0.498,8.836
0.391,8.004
0.277,7.048
0.215,6.453
0.184,6.127
0.195,6.252
0.227,6.5760000000000005
0.312,7.359
0.34500000000000003,7.63
0.467,8.603
0.505,8.894
0.437,8.367
0.367,7.812
0.331,7.517
0.328,7.489
0.34600000000000003,7.634
0.353,7.699
0.364,7.792
0.402,8.085
0.47100000000000003,8.63
0.5690000000000001,9.395
0.63,9.898
0.647,10.053
0.617,9.797
0.588,9.554
0.526,9.056
0.502,8.874
0.516,8.982
0.484,8.732
0.494,8.811
0.498,8.835
0.501,8.862
0.488,8.757
0.581,9.489
0.624,9.850999999999999
0.548,9.232
0.436,8.36
0.355,7.717
0.304,7.283
0.28300000000000003,7.099
0.289,7.149
0.31,7.334
0.366,7.806
0.452,8.481
0.5640000000000001,9.357
0.633,9.93
0.651,10.077
0.628,9.887
0.585,9.527
0.539,9.159
0.47700000000000004,8.668
0.404,8.106
0.302,7.261
0.246,6.757
0.26,6.8870000000000005
0.268,6.971
0.279,7.068
0.35100000000000003,7.679
0.296,7.222
0.197,6.26
0.132,5.507
0.117,5.291
0.112,5.218
0.106,5.1370000000000005
0.10200000000000001,5.073
0.108,5.167
0.126,5.425
0.161,5.872
0.258,6.879
0.41000000000000003,8.148
0.489,8.766
0.451,8.472
0.368,7.818
0.248,6.782
0.179,6.072
0.133,5.519
0.094,4.941
0.076,4.638
0.048,4.076
0.033,3.684
0.019,3.248
0.012,2.9530000000000003
0.0,1.494
0.0,1.72
0.009000000000000001,2.776
0.018000000000000002,3.197
0.036000000000000004,3.777
0.068,4.4879999999999995
0.10400000000000001,5.103
0.139,5.587
0.17300000000000001,6.002
0.23,6.602
0.306,7.302
0.306,7.31
0.184,6.129
0.156,5.796
0.197,6.261
0.23800000000000002,6.682
0.281,7.084
0.307,7.316
0.294,7.19
0.223,6.5440000000000005
0.194,6.23
0.167,5.94
0.152,5.757
0.279,7.065
0.419,8.225
0.387,7.97
0.281,7.084
0.183,6.119
0.115,5.27
0.088,4.848
0.10200000000000001,5.056
0.17200000000000001,5.9879999999999995
0.297,7.229
0.448,8.452
0.5740000000000001,9.434
0.625,9.862
0.676,10.312
0.735,10.879
0.756,11.096
0.738,10.895
0.6940000000000001,10.475
0.649,10.064
0.607,9.704
0.541,9.173
0.524,9.039
0.507,8.907
0.532,9.105
0.623,9.837
0.532,9.102
0.35100000000000003,7.683
0.161,5.872
0.066,4.461
0.035,3.746
0.023,3.368
0.019,3.259
0.028,3.5540000000000003
0.08,4.708
0.22,6.506
0.465,8.578
0.67,10.251
0.716,10.686
0.684,10.383
0.637,9.958
0.631,9.905
0.5730000000000001,9.424
0.495,8.82
0.406,8.118
0.396,8.043
0.336,7.556
0.26,6.889
0.256,6.852
0.322,7.436
0.29,7.165
0.212,6.427
0.139,5.5809999999999995
0.056,4.244
0.02,3.277
0.01,2.822
0.005,2.542
0.003,2.36
0.012,2.934
0.053,4.19
0.146,5.6850000000000005
0.289,7.156
0.397,8.048
0.359,7.747
0.271,6.999
0.269,6.976
0.268,6.961
0.307,7.318
0.276,7.046
0.219,6.491
0.17200000000000001,5.999
0.151,5.75
0.099,5.018
0.078,4.6690000000000005
0.059000000000000004,4.315
0.029,3.5789999999999997
0.023,3.398
0.03,3.597
0.041,3.899
0.062,4.371
0.08600000000000001,4.804
0.091,4.902
0.074,4.606
0.047,4.037
0.023,3.406
0.04,3.868
0.14300000000000002,5.639
0.274,7.027
0.33,7.505
0.265,6.938
0.222,6.532
0.186,6.158
0.176,6.028
0.156,5.805
0.127,5.437
0.097,4.989
0.079,4.69
0.082,4.745
0.10200000000000001,5.073
0.088,4.842
0.058,4.277
0.044,3.976
0.045,3.9939999999999998
0.06,4.332
0.073,4.588
0.07100000000000001,4.552
0.064,4.416
0.05,4.112
0.029,3.568
0.004,2.444
0.044,3.964
0.125,5.405
0.23,6.607
0.297,7.231
0.23,6.602
0.14100000000000001,5.614
0.07100000000000001,4.549
0.04,3.883
0.034,3.71
0.035,3.747
0.03,3.609
0.017,3.181
0.023,3.372
0.046,4.021
0.08600000000000001,4.805
0.112,5.229
0.12,5.341
0.11900000000000001,5.322
0.123,5.38
0.128,5.442
0.132,5.502
0.13,5.463
0.10300000000000001,5.092
0.059000000000000004,4.322
0.013000000000000001,3.001
0.011,2.9130000000000003
0.077,4.6530000000000005
0.209,6.398
0.32,7.418
0.329,7.497
0.31,7.336
0.265,6.936
0.209,6.397
0.148,5.696
0.074,4.609
0.026000000000000002,3.469
0.018000000000000002,3.199
0.016,3.146
0.006,2.563
0.005,2.467
0.007,2.667
0.011,2.883
0.016,3.144
0.02,3.301
0.016,3.14
0.006,2.5460000000000003
0.002,2.1310000000000002
0.073,4.578
0.315,7.374
0.444,8.416
0.443,8.41
0.342,7.602
0.17500000000000002,6.026
0.094,4.954
0.024,3.436
0.003,2.32
0.006,2.572
0.014,3.023
0.008,2.694
0.001,1.845
0.0,1.3820000000000001
0.0,1.118
0.0,0.991
0.0,0.973
0.0,1.112
0.0,1.112
0.0,0.979
0.0,0.677
0.0,0.6910000000000001
0.0,1.409
0.014,3.05
0.132,5.504
0.243,6.73
0.224,6.55
0.17200000000000001,5.987
0.127,5.43
0.099,5.025
0.105,5.112
0.128,5.445
0.125,5.407
0.124,5.392
0.097,5.002
0.051000000000000004,4.126
0.016,3.109
0.01,2.862
0.0,1.537
0.0,0.0
0.0,0.267
0.0,0.467
0.0,0.47700000000000004
0.0,0.61
0.0,1.223
0.001,1.81
0.001,1.9340000000000002
0.002,2.135
0.026000000000000002,3.479
0.109,5.177
0.247,6.7780000000000005
0.40800000000000003,8.139
0.375,7.867
0.319,7.412
0.281,7.091
0.257,6.864
0.209,6.396
0.131,5.483
0.105,5.117
0.073,4.5760000000000005
0.047,4.047
0.035,3.748
0.011,2.904
0.001,1.887
0.001,1.839
0.002,2.237
0.004,2.3890000000000002
0.006,2.606
0.006,2.5789999999999997
0.004,2.433
0.005,2.523
0.009000000000000001,2.766
0.02,3.293
0.035,3.751
0.06,4.329
0.10300000000000001,5.082
0.16,5.854
0.219,6.494
0.25,6.806
0.197,6.277
0.126,5.416
0.099,5.024
0.095,4.968
0.10200000000000001,5.057
0.133,5.51
0.132,5.496
0.117,5.287
0.088,4.842
0.066,4.453
0.068,4.493
0.089,4.862
0.088,4.844
0.061,4.36
0.034,3.71
0.014,3.035
0.005,2.534
0.001,1.815
0.001,2.01
0.007,2.64
0.039,3.8609999999999998
0.07200000000000001,4.565
0.096,4.9719999999999995
0.14200000000000002,5.636
0.177,6.048
0.17,5.966
0.146,5.6850000000000005
0.158,5.836
0.138,5.569
0.191,6.201
0.291,7.17
0.358,7.733
0.419,8.225
0.459,8.54
0.482,8.718
0.486,8.747
0.489,8.768
0.47900000000000004,8.686
0.396,8.042
0.185,6.142
0.043000000000000003,3.9450000000000003
0.012,2.944
0.008,2.758
0.002,2.197
0.002,2.152
0.031,3.641
0.128,5.443
0.163,5.886
0.164,5.901
0.113,5.237
0.068,4.496
0.032,3.6630000000000003
0.008,2.727
0.002,2.094
0.007,2.633
0.015,3.108
0.03,3.5949999999999998
0.063,4.388
0.12,5.329
0.185,6.138
0.20800000000000002,6.389
0.202,6.321
0.199,6.297
0.171,5.97
0.11,5.194
0.054,4.199
0.023,3.373
0.098,5.012
0.28400000000000003,7.105
0.364,7.783
0.34,7.585
0.256,6.85
0.20500000000000002,6.36
0.176,6.042
0.167,5.933
0.155,5.788
0.11900000000000001,5.311
0.08700000000000001,4.837
0.035,3.753
0.009000000000000001,2.81
0.023,3.376
0.055,4.223
0.098,5.004
0.124,5.39
0.117,5.287
0.10200000000000001,5.065
0.088,4.841
0.082,4.754
0.094,4.945
0.245,6.743
0.454,8.489
0.46900000000000003,8.612
0.40700000000000003,8.133
0.361,7.757
0.302,7.264
0.219,6.501
0.152,5.754
0.132,5.499
0.131,5.487
0.134,5.523
0.114,5.256
0.128,5.443
0.274,7.014
0.373,7.861
0.457,8.514
0.526,9.061
0.595,9.612
0.654,10.112
0.713,10.651
0.749,11.031
0.759,11.133
0.727,10.797
0.645,10.033
0.501,8.866
0.317,7.392
0.20700000000000002,6.376
0.166,5.921
0.186,6.148
0.302,7.268
0.366,7.808
0.325,7.471
0.308,7.322
0.312,7.359
0.337,7.567
0.315,7.382
0.234,6.647
0.466,8.595
0.545,9.212
0.534,9.123
0.513,8.96
0.524,9.038
0.5680000000000001,9.393
0.613,9.763
0.593,9.584
0.486,8.741
0.342,7.6
0.229,6.594
0.291,7.169
0.40800000000000003,8.137
0.44,8.391
0.402,8.086
0.323,7.447
0.23700000000000002,6.667
0.216,6.471
0.227,6.5760000000000005
0.264,6.926
0.29,7.166
0.297,7.227
0.28400000000000003,7.108
0.183,6.118
0.116,5.276
0.046,4.025
0.015,3.069
0.005,2.483
0.002,2.144
0.001,1.905
0.0,1.568
0.0,1.2429999999999999
0.0,1.126
0.0,1.5779999999999998
0.014,3.065
0.148,5.699
0.428,8.292
0.646,10.044
0.622,9.827
0.461,8.545
0.40700000000000003,8.134
0.374,7.8629999999999995
0.325,7.465
0.293,7.186
0.274,7.014
0.246,6.756
0.254,6.832
0.322,7.436
0.398,8.05
0.296,7.224
0.163,5.895
0.066,4.453
0.022,3.352
0.006,2.5789999999999997
0.003,2.2560000000000002
0.003,2.348
0.009000000000000001,2.765
0.031,3.6189999999999998
0.152,5.761
0.456,8.507
0.562,9.34
0.47000000000000003,8.626
0.383,7.943
0.333,7.529
0.318,7.408
0.29,7.162
0.279,7.068
0.256,6.85
0.243,6.731
0.245,6.747
0.244,6.74
0.253,6.825
0.20500000000000002,6.358
0.147,5.693
0.088,4.845
0.06,4.336
0.043000000000000003,3.942
0.031,3.623
0.035,3.742
0.056,4.253
0.096,4.973
0.163,5.888
0.278,7.06
0.402,8.085
0.496,8.824
0.481,8.706
0.435,8.347
0.399,8.065
0.381,7.921
0.373,7.85
0.375,7.869
0.375,7.878
0.392,8.005
0.387,7.973
0.384,7.949
0.527,9.069
0.559,9.322
0.489,8.768
0.417,8.214
0.334,7.539
0.246,6.76
0.214,6.445
0.225,6.5600000000000005
0.274,7.026
0.364,7.781
0.47500000000000003,8.66
0.589,9.559
0.647,10.052
0.646,10.04
0.643,10.017
0.623,9.843
0.616,9.781
0.5710000000000001,9.411
0.462,8.554
0.394,8.026
0.355,7.716
0.334,7.537
0.325,7.47
0.324,7.456
0.556,9.298
0.626,9.865
0.553,9.266
0.44,8.391
0.322,7.438
0.201,6.32
0.127,5.434
0.093,4.928
0.09,4.875
0.111,5.196
0.162,5.881
0.228,6.592
0.265,6.936
0.266,6.943
0.258,6.874
0.23,6.602
0.234,6.648
0.254,6.829
0.28400000000000003,7.109
0.256,6.85
0.228,6.585
0.231,6.615
0.247,6.776
0.243,6.727
0.313,7.362
0.364,7.784
0.229,6.595
0.14,5.61
0.10200000000000001,5.06
0.08700000000000001,4.8260000000000005
0.085,4.787
0.088,4.849
0.091,4.89
0.089,4.862
0.09,4.872
0.10400000000000001,5.097
0.187,6.161
0.325,7.47
0.41400000000000003,8.183
0.395,8.03
0.266,6.953
0.156,5.792
0.101,5.052
0.07,4.522
0.053,4.189
0.027,3.5060000000000002
0.01,2.8280000000000003
0.002,2.113
0.0,1.263
0.0,1.763
0.078,4.682
0.156,5.808
0.26,6.886
0.354,7.7059999999999995
0.40800000000000003,8.136
0.427,8.283
0.386,7.964
0.305,7.299
0.219,6.489
0.137,5.562
0.129,5.455
0.234,6.649
0.34900000000000003,7.66
0.367,7.813
0.323,7.44
0.247,6.77
0.214,6.44
0.229,6.595
0.232,6.633
0.23900000000000002,6.695
0.22,6.509
0.14400000000000002,5.661
0.061,4.355
0.08,4.7059999999999995
0.17200000000000001,5.999
0.303,7.273
0.48,8.701
0.62,9.817
0.6910000000000001,10.439
0.7020000000000001,10.555
0.687,10.41
0.671,10.261
0.665,10.205
0.593,9.594
0.648,10.06
0.662,10.17
0.625,9.858
0.518,8.999
0.459,8.532
0.638,9.975
0.675,10.298
0.636,9.944
0.625,9.862
0.615,9.776
0.617,9.797
0.578,9.463
0.585,9.528
0.46,8.542
0.188,6.174
0.029,3.588
0.0,1.5270000000000001
0.0,1.066
0.0,1.587
0.0,1.763
0.0,1.296
0.0,0.0
0.0,1.446
0.049,4.087
0.47300000000000003,8.642
0.716,10.692
0.6970000000000001,10.493
0.714,10.669
0.63,9.897
0.502,8.869
0.494,8.802
0.52,9.005
0.5,8.857
0.482,8.709
0.462,8.562
0.434,8.343
0.535,9.131
0.448,8.443
0.232,6.618
0.1,5.038
0.04,3.88
0.021,3.318
0.017,3.165
0.014,3.061
0.025,3.459
0.078,4.671
0.131,5.484
0.218,6.48
0.436,8.35
0.631,9.903
0.756,11.096
0.687,10.41
0.669,10.247
0.674,10.294
0.66,10.162
0.642,10.004
0.624,9.855
0.612,9.755
0.584,9.52
0.589,9.564
0.721,10.736
0.836,12.104
0.78,11.376
0.612,9.755
0.41100000000000003,8.161
0.256,6.852
0.162,5.881
0.136,5.539
0.14300000000000002,5.648
0.17200000000000001,5.999
0.244,6.74
0.41300000000000003,8.168
0.5670000000000001,9.385
0.544,9.196
0.514,8.962
0.518,8.993
0.526,9.051
0.486,8.74
0.404,8.101
0.317,7.392
0.268,6.97
0.267,6.954
0.23700000000000002,6.674
0.209,6.4
0.264,6.927
0.214,6.44
0.095,4.955
0.032,3.665
0.022,3.355
0.017,3.158
0.011,2.9130000000000003
0.009000000000000001,2.775
0.009000000000000001,2.8040000000000003
0.016,3.119
0.042,3.9370000000000003
0.189,6.185
0.601,9.649000000000001
0.6920000000000001,10.451
0.593,9.594
0.397,8.047
0.221,6.519
0.145,5.676
0.109,5.171
0.083,4.765
0.066,4.461
0.051000000000000004,4.121
0.028,3.564
0.007,2.653
0.0,1.651
0.0,1.407
0.0,1.217
0.001,1.995
0.002,2.19
0.002,2.106
0.001,1.845
0.0,1.574
0.0,1.248
0.0,1.2
0.001,1.873
0.041,3.888
0.25,6.801
0.454,8.498
0.518,8.987
0.384,7.949
0.20500000000000002,6.36
0.122,5.36
0.10200000000000001,5.055
0.08600000000000001,4.814
0.068,4.483
0.051000000000000004,4.134
0.038,3.821
0.027,3.499
0.018000000000000002,3.19
0.035,3.758
0.033,3.696
0.029,3.59
0.031,3.626
0.029,3.594
0.022,3.34
0.014,3.053
0.009000000000000001,2.794
0.005,2.501
0.003,2.262
0.019,3.231
0.186,6.149
0.507,8.911
0.5630000000000001,9.355
0.516,8.98
0.34900000000000003,7.656
0.178,6.068
0.117,5.286
0.078,4.679
0.045,3.993
0.02,3.29
0.004,2.395
0.0,1.33
0.002,2.219
0.014,3.052
0.002,2.1390000000000002
0.0,0.0
0.002,2.184
0.011,2.923
0.029,3.591
0.07100000000000001,4.54
0.14400000000000002,5.654
0.258,6.872
0.42,8.231
0.5730000000000001,9.427
0.647,10.046
0.607,9.705
0.608,9.711
0.527,9.064
0.47300000000000003,8.645
0.354,7.709
0.188,6.172
0.19,6.193
0.217,6.476
0.197,6.27
0.186,6.147
0.188,6.168
0.289,7.16
0.401,8.076
0.34700000000000003,7.644
0.306,7.302
0.28,7.074
0.256,6.86
0.245,6.746
0.246,6.759
0.258,6.871
0.296,7.216
0.398,8.051
0.529,9.08
0.55,9.242
0.521,9.014
0.47200000000000003,8.639
0.374,7.866
0.316,7.388
0.224,6.549
0.195,6.249
0.202,6.323
0.223,6.543
0.226,6.568
0.216,6.471
0.195,6.248
0.17200000000000001,5.995
0.197,6.276
0.137,5.564
0.096,4.974
0.079,4.686
0.078,4.661
0.082,4.742
0.09,4.867
0.10200000000000001,5.066
0.136,5.539
0.233,6.6370000000000005
0.383,7.94
0.457,8.511
0.448,8.454
0.425,8.265
0.387,7.975
0.328,7.485
0.262,6.914
0.27,6.985
0.326,7.474
0.329,7.5
0.336,7.563
0.375,7.882
0.398,8.052
0.439,8.38
0.593,9.59
0.535,9.132
0.454,8.499
0.418,8.217
0.437,8.367
0.482,8.709
0.545,9.205
0.601,9.658
0.648,10.062
0.684,10.377
0.6970000000000001,10.501
0.668,10.233
0.617,9.791
0.562,9.345
0.499,8.852
0.515,8.972
0.55,9.241
0.551,9.252
0.55,9.247
0.553,9.261
0.561,9.336
0.5670000000000001,9.381
0.606,9.701
0.682,10.352
0.811,11.756
0.807,11.71
0.729,10.82
0.624,9.850999999999999
0.535,9.127
0.492,8.785
0.492,8.793
0.51,8.935
0.53,9.094
0.548,9.233
0.541,9.179
0.501,8.861
0.49,8.773
0.484,8.731
0.5670000000000001,9.379
0.668,10.235
0.755,11.09
0.798,11.588
0.806,11.692
0.792,11.512
0.773,11.295
0.738,10.894
0.733,10.849
0.749,11.03
0.847,12.264
0.8300000000000001,12.02
0.722,10.742
0.581,9.498
0.447,8.437
0.355,7.717
0.306,7.303
0.281,7.081
0.291,7.171
0.331,7.514
0.418,8.217
0.47900000000000004,8.685
0.45,8.469
0.454,8.495
0.511,8.944
0.524,9.042
0.548,9.232
0.498,8.838
0.455,8.505
0.443,8.407
0.401,8.078
0.373,7.857
0.321,7.424
0.451,8.475
0.486,8.747
0.259,6.884
0.082,4.744
0.016,3.147
0.004,2.391
0.001,2.024
0.001,1.916
0.001,2.003
0.004,2.371
0.022,3.356
0.116,5.275
0.395,8.03
0.514,8.967
0.493,8.795
0.398,8.056
0.262,6.91
0.2,6.308
0.152,5.763
0.107,5.143
0.101,5.048
0.111,5.201
0.097,4.99
0.08,4.718
0.038,3.83
0.019,3.261
0.0,1.416
0.0,0.0
0.0,0.849
0.0,1.3
0.0,1.705
0.002,2.141
0.003,2.323
0.003,2.275
0.001,1.94
0.0,1.289
0.0,1.708
0.065,4.439
0.219,6.491
0.35100000000000003,7.6850000000000005
0.34600000000000003,7.635
0.27,6.986
0.271,7.001
0.22,6.509
0.139,5.599
0.10300000000000001,5.077
0.078,4.679
0.066,4.452
0.04,3.874
0.029,3.593
0.017,3.165
0.011,2.908
0.012,2.938
0.016,3.132
0.016,3.142
0.016,3.12
0.015,3.082
0.012,2.94
0.009000000000000001,2.768
0.01,2.83
0.024,3.43
0.095,4.961
0.219,6.5
0.28200000000000003,7.095
0.28200000000000003,7.091
0.246,6.758
0.212,6.42
0.183,6.116
0.14200000000000002,5.629
0.109,5.171
0.079,4.691
0.062,4.367
0.029,3.584
0.016,3.145
0.003,2.363
0.0,1.702
0.0,1.717
0.002,2.145
0.009000000000000001,2.782
0.023,3.4050000000000002
0.031,3.645
0.019,3.241
0.001,1.9300000000000002
0.0,1.034
0.073,4.582
0.297,7.225
0.438,8.377
0.425,8.26
0.368,7.819
0.304,7.28
0.254,6.836
0.203,6.333
0.165,5.91
0.105,5.123
0.075,4.615
0.058,4.287
0.075,4.618
0.169,5.955
0.261,6.909
0.316,7.388
0.302,7.264
0.243,6.73
0.2,6.305
0.195,6.247
0.218,6.48
0.223,6.541
0.184,6.127
0.136,5.549
0.123,5.377
0.139,5.592
0.198,6.279
0.312,7.355
0.369,7.827
0.425,8.272
0.365,7.799
0.281,7.084
0.299,7.244
0.34400000000000003,7.617
0.41000000000000003,8.149
0.434,8.334
0.489,8.761
0.483,8.723
0.293,7.186
0.11900000000000001,5.324
0.037,3.799
0.005,2.493
0.0,1.323
0.0,0.667
0.0,1.199
0.001,1.879
0.019,3.261
0.137,5.563
0.37,7.837
0.41400000000000003,8.183
0.41500000000000004,8.199
0.41500000000000004,8.195
0.334,7.539
0.365,7.8
0.358,7.735
0.301,7.258
0.26,6.9
0.251,6.808
0.225,6.562
0.219,6.493
0.197,6.274
0.20700000000000002,6.382
0.147,5.691
0.105,5.121
0.108,5.162
0.121,5.35
0.131,5.489
0.14,5.608
0.16,5.857
0.229,6.593
0.39,7.987
0.631,9.908
0.772,11.273
0.77,11.251
0.686,10.394
0.603,9.679
0.532,9.105
0.49,8.773
0.482,8.72
0.443,8.41
0.433,8.33
0.425,8.264
0.47000000000000003,8.624
0.5650000000000001,9.368
0.5680000000000001,9.39
0.6970000000000001,10.501
0.636,9.949
0.492,8.792
0.34,7.593
0.251,6.808
0.214,6.442
0.219,6.49
0.23700000000000002,6.667
0.281,7.078
0.37,7.838
0.533,9.116
0.629,9.894
0.601,9.66
0.553,9.274000000000001
0.507,8.912
0.47000000000000003,8.62
0.452,8.48
0.375,7.881
0.359,7.75
0.34,7.593
0.32,7.423
0.34500000000000003,7.629
0.312,7.358
0.269,6.977
0.272,7.001
0.161,5.864
0.054,4.213
0.015,3.087
0.011,2.906
0.011,2.896
0.012,2.925
0.014,3.03
0.024,3.4130000000000003
0.066,4.449
0.216,6.469
0.462,8.555
0.601,9.656
0.579,9.478
0.425,8.262
0.318,7.399
0.256,6.851
0.215,6.454
0.20800000000000002,6.392
0.197,6.268
0.183,6.12
0.159,5.848
0.116,5.274
0.08,4.704
0.067,4.478
0.055,4.233
0.051000000000000004,4.123
0.04,3.865
0.03,3.61
0.021,3.331
0.016,3.123
0.012,2.946
0.007,2.682
0.003,2.325
0.003,2.251
0.014,3.025
0.111,5.2
0.357,7.731
0.425,8.261
0.429,8.296
0.386,7.968
0.381,7.917
0.353,7.698
0.258,6.872
0.187,6.163
0.159,5.838
0.133,5.5120000000000005
0.11800000000000001,5.292
0.178,6.051
0.159,5.8469999999999995
0.121,5.355
