electricity,wind_speed
0.051000000000000004,4.135
0.037,3.8120000000000003
0.068,4.495
0.098,5.009
0.08600000000000001,4.798
0.049,4.103
0.023,3.372
0.01,2.8529999999999998
0.004,2.412
0.001,1.955
0.0,1.428
0.0,1.007
0.004,2.4130000000000003
0.05,4.111
0.17200000000000001,5.99
0.268,6.958
0.295,7.214
0.277,7.048
0.258,6.872
0.203,6.331
0.15,5.728
0.14300000000000002,5.641
0.152,5.753
0.157,5.822
0.153,5.766
0.13,5.466
0.10300000000000001,5.093
0.11900000000000001,5.324
0.09,4.873
0.078,4.663
0.089,4.864
0.108,5.167
0.132,5.495
0.161,5.87
0.195,6.242
0.23900000000000002,6.692
0.31,7.335
0.427,8.283
0.557,9.306
0.546,9.214
0.451,8.479
0.381,7.922
0.34400000000000003,7.627
0.312,7.36
0.281,7.088
0.28800000000000003,7.142
0.30000000000000004,7.25
0.308,7.323
0.276,7.042
0.23700000000000002,6.676
0.219,6.498
0.34900000000000003,7.655
0.382,7.93
0.388,7.979
0.40900000000000003,8.143
0.445,8.424
0.486,8.746
0.5730000000000001,9.422
0.682,10.349
0.753,11.072
0.786,11.44
0.769,11.244
0.6890000000000001,10.428
0.624,9.853
0.5660000000000001,9.376
0.523,9.029
0.46900000000000003,8.615
0.43,8.306
0.41200000000000003,8.166
0.362,7.767
0.291,7.173
0.249,6.791
0.243,6.727
0.24,6.7059999999999995
0.213,6.435
0.362,7.763
0.39,7.993
0.385,7.954
0.405,8.114
0.439,8.38
0.47200000000000003,8.639
0.51,8.933
0.552,9.257
0.589,9.558
0.624,9.850999999999999
0.584,9.517
0.579,9.48
0.648,10.059
0.671,10.266
0.641,10.0
0.602,9.664
0.584,9.514
0.591,9.574
0.5740000000000001,9.434
0.54,9.165
0.503,8.877
0.5,8.859
0.462,8.553
0.422,8.247
0.622,9.826
0.754,11.073
0.78,11.368
0.795,11.558
0.805,11.682
0.805,11.68
0.804,11.665
0.795,11.56
0.757,11.101
0.683,10.365
0.593,9.587
0.611,9.738
0.668,10.232
0.687,10.402
0.6980000000000001,10.514
0.6880000000000001,10.412
0.654,10.112
0.638,9.965
0.617,9.796
0.627,9.875
0.624,9.853
0.5700000000000001,9.398
0.489,8.761
0.451,8.477
0.602,9.662
0.795,11.556000000000001
0.868,12.599
0.898,13.168
0.911,13.468
0.925,13.803
0.932,14.001
0.928,13.881
0.899,13.193
0.844,12.212
0.8130000000000001,11.776
0.8130000000000001,11.781
0.805,11.682
0.791,11.491
0.794,11.544
0.786,11.443
0.783,11.399000000000001
0.785,11.434
0.791,11.492
0.793,11.525
0.799,11.594
0.8,11.623
0.788,11.473
0.777,11.338
0.756,11.098
0.741,10.937
0.793,11.525
0.8300000000000001,12.01
0.845,12.239
0.849,12.307
0.848,12.28
0.8300000000000001,12.014
0.759,11.138
0.643,10.011
0.5670000000000001,9.387
0.5630000000000001,9.351
0.598,9.635
0.506,8.895
0.518,8.993
0.662,10.18
0.812,11.766
0.873,12.705
0.903,13.292
0.916,13.582
0.923,13.741
0.913,13.513
0.9440000000000001,14.39
0.936,14.119
0.918,13.623
0.9390000000000001,14.206
0.936,14.107
0.924,13.788
0.914,13.539
0.913,13.512
0.929,13.905
0.9460000000000001,14.458
0.9500000000000001,14.578
0.9390000000000001,14.205
0.906,13.35
0.898,13.174
0.882,12.852
0.846,12.262
0.773,11.295
0.729,10.817
0.676,10.306
0.614,9.77
0.594,9.603
0.558,9.308
0.529,9.084
0.518,8.992
0.508,8.912
0.40700000000000003,8.131
0.681,10.348
0.797,11.577
0.8190000000000001,11.866
0.833,12.062
0.844,12.214
0.836,12.107
0.805,11.682
0.759,11.134
0.706,10.59
0.66,10.156
0.588,9.557
0.584,9.508
0.594,9.600999999999999
0.581,9.497
0.55,9.248
0.512,8.946
0.466,8.579
0.46,8.544
0.441,8.392
0.443,8.407
0.501,8.865
0.526,9.058
0.546,9.213
0.404,8.098
0.508,8.915
0.466,8.593
0.41300000000000003,8.178
0.39,7.998
0.375,7.869
0.362,7.763
0.34,7.58
0.324,7.461
0.329,7.494
0.359,7.747
0.397,8.048
0.55,9.243
0.665,10.205
0.654,10.111
0.616,9.785
0.518,9.0
0.402,8.084
0.28600000000000003,7.124
0.183,6.12
0.107,5.154
0.078,4.673
0.085,4.792
0.115,5.26
0.08,4.704
0.125,5.411
0.156,5.808
0.171,5.976
0.189,6.183
0.212,6.42
0.232,6.621
0.258,6.868
0.28600000000000003,7.123
0.325,7.467
0.381,7.925
0.41300000000000003,8.182
0.534,9.12
0.609,9.725
0.518,8.99
0.446,8.433
0.398,8.052
0.34,7.5809999999999995
0.278,7.057
0.219,6.503
0.19,6.188
0.2,6.303
0.25,6.802
0.299,7.241
0.209,6.399
0.35000000000000003,7.668
0.335,7.555
0.264,6.932
0.20400000000000001,6.345
0.168,5.943
0.159,5.842
0.178,6.05
0.216,6.462
0.28400000000000003,7.1
0.367,7.816
0.422,8.25
0.488,8.758
0.51,8.93
0.459,8.534
0.422,8.243
0.387,7.975
0.357,7.729
0.319,7.412
0.302,7.265
0.294,7.199
0.277,7.051
0.243,6.729
0.20700000000000002,6.372
0.105,5.123
0.14400000000000002,5.656
0.139,5.584
0.111,5.199
0.084,4.772
0.063,4.3870000000000005
0.054,4.201
0.051000000000000004,4.133
0.052000000000000005,4.157
0.067,4.473
0.11800000000000001,5.298
0.203,6.326
0.319,7.414
0.385,7.959
0.34600000000000003,7.638
0.304,7.2780000000000005
0.281,7.078
0.271,6.995
0.274,7.016
0.26,6.897
0.254,6.841
0.252,6.822
0.249,6.789
0.214,6.451
0.098,5.005
0.07200000000000001,4.572
0.048,4.075
0.044,3.977
0.047,4.06
0.049,4.105
0.051000000000000004,4.133
0.057,4.271
0.068,4.484
0.088,4.841
0.131,5.492
0.214,6.442
0.335,7.554
0.39,7.993
0.359,7.745
0.314,7.367
0.274,7.016
0.23900000000000002,6.692
0.21,6.406
0.183,6.118
0.157,5.818
0.126,5.415
0.101,5.043
0.082,4.741
0.051000000000000004,4.124
0.044,3.969
0.04,3.882
0.047,4.05
0.059000000000000004,4.316
0.077,4.641
0.10200000000000001,5.062
0.134,5.527
0.167,5.939
0.197,6.265
0.228,6.5809999999999995
0.28400000000000003,7.105
0.361,7.759
0.364,7.782
0.294,7.198
0.243,6.729
0.212,6.422
0.189,6.182
0.162,5.882
0.131,5.49
0.096,4.978
0.064,4.412
0.045,4.003
0.039,3.843
0.029,3.584
0.034,3.7359999999999998
0.034,3.717
0.031,3.641
0.028,3.549
0.027,3.513
0.03,3.604
0.038,3.832
0.051000000000000004,4.142
0.07200000000000001,4.57
0.113,5.239
0.226,6.567
0.43,8.303
0.47200000000000003,8.639
0.398,8.062
0.353,7.7010000000000005
0.315,7.381
0.264,6.923
0.2,6.302
0.137,5.557
0.092,4.913
0.08,4.708
0.084,4.777
0.085,4.783
0.06,4.335
0.08600000000000001,4.802
0.10400000000000001,5.099
0.125,5.409
0.139,5.583
0.132,5.5
0.115,5.267
0.093,4.9350000000000005
0.083,4.755
0.096,4.975
0.14200000000000002,5.631
0.219,6.489
0.311,7.343
0.364,7.781
0.339,7.577
0.307,7.311
0.302,7.263
0.23700000000000002,6.679
0.19,6.189
0.185,6.139
0.194,6.23
0.177,6.046
0.17,5.962
0.152,5.754
0.084,4.775
0.069,4.506
0.053,4.183
0.053,4.177
0.056,4.256
0.08,4.719
0.129,5.454
0.178,6.055
0.22,6.513
0.293,7.188
0.361,7.756
0.379,7.912
0.398,8.051
0.38,7.913
0.524,9.037
0.578,9.471
0.611,9.738
0.601,9.657
0.5640000000000001,9.36
0.541,9.172
0.501,8.864
0.42,8.232
0.393,8.022
0.384,7.952
0.315,7.382
0.37,7.837
0.41300000000000003,8.177
0.401,8.079
0.40700000000000003,8.125
0.454,8.496
0.538,9.145
0.597,9.624
0.629,9.893
0.652,10.088
0.668,10.236
0.649,10.063
0.5700000000000001,9.4
0.5640000000000001,9.359
0.554,9.276
0.546,9.216
0.541,9.17
0.486,8.738
0.39,7.997
0.294,7.203
0.214,6.447
0.197,6.273
0.218,6.484
0.229,6.596
0.156,5.797
0.164,5.904
0.139,5.5969999999999995
0.115,5.263
0.096,4.974
0.092,4.92
0.11,5.191
0.145,5.67
0.188,6.168
0.233,6.6370000000000005
0.304,7.281
0.398,8.053
0.462,8.561
0.47100000000000003,8.63
0.404,8.107
0.331,7.507
0.314,7.368
0.316,7.3870000000000005
0.315,7.373
0.312,7.356
0.272,7.002
0.229,6.596
0.197,6.266
0.169,5.955
0.084,4.775
0.046,4.025
0.029,3.568
0.033,3.6870000000000003
0.042,3.918
0.051000000000000004,4.126
0.06,4.323
0.075,4.616
0.116,5.272
0.18,6.088
0.246,6.751
0.333,7.527
0.41300000000000003,8.181
0.439,8.386
0.384,7.953
0.362,7.768
0.375,7.869
0.368,7.819
0.34500000000000003,7.628
0.32,7.416
0.309,7.326
0.302,7.2620000000000005
0.292,7.183
0.265,6.938
0.17200000000000001,5.996
0.278,7.062
0.304,7.279
0.289,7.155
0.249,6.795
0.212,6.429
0.197,6.267
0.186,6.155
0.187,6.159
0.199,6.29
0.233,6.636
0.31,7.339
0.395,8.031
0.448,8.453
0.458,8.527
0.468,8.605
0.464,8.568
0.40800000000000003,8.141
0.336,7.561
0.307,7.316
0.326,7.479
0.382,7.936
0.51,8.928
0.468,8.604
0.331,7.518
0.315,7.375
0.377,7.891
0.361,7.757
0.336,7.558
0.329,7.5
0.338,7.575
0.329,7.493
0.289,7.151
0.25,6.801
0.198,6.28
0.17400000000000002,6.007
0.202,6.322
0.23,6.599
0.23700000000000002,6.673
0.23,6.606
0.166,5.921
0.12,5.334
0.157,5.82
0.20400000000000001,6.341
0.183,6.114
0.137,5.564
0.124,5.391
0.158,5.835
0.149,5.711
0.096,4.983
0.088,4.854
0.08,4.718
0.074,4.604
0.069,4.509
0.078,4.675
0.108,5.166
0.137,5.561
0.154,5.774
0.177,6.047
0.163,5.893
0.117,5.281
0.091,4.882
0.077,4.654
0.088,4.843
0.136,5.54
0.219,6.491
0.311,7.345
0.356,7.725
0.356,7.721
0.343,7.6129999999999995
0.319,7.412
0.274,7.019
0.133,5.52
0.034,3.726
0.025,3.458
0.004,2.404
0.0,1.298
0.0,1.311
0.001,2.058
0.01,2.831
0.018000000000000002,3.207
0.02,3.287
0.02,3.297
0.023,3.402
0.045,4.011
0.076,4.625
0.101,5.043
0.121,5.347
0.149,5.723
0.184,6.127
0.178,6.065
0.128,5.444
0.074,4.608
0.041,3.908
0.023,3.376
0.011,2.9210000000000003
0.003,2.253
0.004,2.368
0.001,2.062
0.0,1.6360000000000001
0.0,1.293
0.0,1.359
0.001,1.8860000000000001
0.005,2.501
0.015,3.079
0.031,3.643
0.058,4.29
0.10400000000000001,5.096
0.171,5.973
0.219,6.4879999999999995
0.232,6.631
0.227,6.5760000000000005
0.18,6.08
0.125,5.412
0.094,4.944
0.09,4.877
0.101,5.055
0.11800000000000001,5.297
0.138,5.574
0.162,5.877
0.127,5.439
0.106,5.131
0.095,4.969
0.077,4.642
0.058,4.2780000000000005
0.044,3.964
0.037,3.794
0.041,3.896
0.053,4.183
0.079,4.69
0.125,5.41
0.194,6.228
0.312,7.349
0.368,7.822
0.341,7.598
0.354,7.707
0.34900000000000003,7.659
0.318,7.405
0.268,6.96
0.271,6.998
0.26,6.899
0.252,6.821
0.271,6.997
0.28800000000000003,7.143
0.241,6.714
0.294,7.193
0.362,7.768
0.325,7.469
0.28700000000000003,7.1370000000000005
0.259,6.881
0.245,6.743
0.246,6.753
0.257,6.864
0.275,7.029
0.295,7.214
0.266,6.942
0.315,7.38
0.384,7.949
0.359,7.739
0.337,7.571
0.281,7.08
0.243,6.727
0.251,6.815
0.321,7.425
0.40700000000000003,8.122
0.553,9.261
0.577,9.455
0.462,8.559
0.35000000000000003,7.665
0.534,9.118
0.631,9.911
0.62,9.816
0.617,9.796
0.632,9.915
0.667,10.225
0.71,10.627
0.75,11.042
0.794,11.548
0.8210000000000001,11.892
0.812,11.772
0.771,11.266
0.674,10.289
0.608,9.711
0.5660000000000001,9.378
0.547,9.225
0.547,9.223
0.55,9.245
0.531,9.095
0.544,9.197
0.519,9.003
0.47300000000000003,8.643
0.425,8.261
0.386,7.967
0.55,9.241
0.5710000000000001,9.414
0.555,9.289
0.5730000000000001,9.431
0.612,9.748
0.674,10.293
0.755,11.092
0.8320000000000001,12.036
0.872,12.683
0.885,12.917
0.877,12.756
0.861,12.498
0.794,11.531
0.719,10.719
0.645,10.036
0.59,9.568
0.594,9.604
0.677,10.317
0.676,10.311
0.743,10.961
0.731,10.83
0.68,10.342
0.685,10.388
0.613,9.756
0.768,11.233
0.837,12.122
0.812,11.77
0.785,11.428
0.778,11.344
0.787,11.457
0.8130000000000001,11.775
0.842,12.186
0.865,12.553
0.879,12.804
0.858,12.45
0.807,11.702
0.727,10.793
0.5670000000000001,9.385
0.451,8.474
0.41000000000000003,8.15
0.404,8.099
0.422,8.25
0.424,8.256
0.434,8.331
0.44,8.389
0.443,8.404
0.451,8.475
0.307,7.311
0.424,8.259
0.4,8.072
0.34800000000000003,7.652
0.326,7.478
0.30000000000000004,7.254
0.26,6.8870000000000005
0.21,6.411
0.16,5.855
0.115,5.267
0.08,4.716
0.052000000000000005,4.173
0.008,2.717
0.015,3.067
0.065,4.441
0.131,5.485
0.167,5.934
0.154,5.7780000000000005
0.10200000000000001,5.056
0.061,4.343
0.037,3.797
0.017,3.176
0.005,2.515
0.001,1.939
0.0,1.366
0.0,0.8280000000000001
0.0,0.743
0.0,1.4849999999999999
0.003,2.267
0.007,2.646
0.011,2.877
0.015,3.093
0.017,3.187
0.02,3.274
0.026000000000000002,3.48
0.054,4.203
0.318,7.399
0.488,8.756
0.456,8.508
0.429,8.295
0.389,7.986
0.336,7.556
0.29,7.162
0.23900000000000002,6.693
0.17,5.965
0.094,4.943
0.037,3.81
0.01,2.854
0.001,1.976
0.0,1.426
0.0,1.32
0.0,1.08
0.0,1.199
0.0,1.566
0.001,1.863
0.002,2.133
0.003,2.283
0.005,2.5060000000000002
0.019,3.226
0.129,5.455
0.539,9.156
0.653,10.097
0.621,9.821
0.603,9.667
0.593,9.583
0.5680000000000001,9.392
0.526,9.059
0.486,8.737
0.434,8.336
0.34,7.58
0.295,7.213
0.317,7.393
0.218,6.483
0.228,6.591
0.368,7.821
0.419,8.226
0.417,8.21
0.386,7.963
0.342,7.607
0.30000000000000004,7.252
0.271,7.0
0.269,6.979
0.314,7.37
0.464,8.57
0.6890000000000001,10.422
0.719,10.721
0.68,10.338
0.642,10.005
0.609,9.727
0.555,9.288
0.494,8.8
0.461,8.545
0.447,8.439
0.435,8.345
0.41600000000000004,8.202
0.38,7.914
0.23500000000000001,6.658
0.17400000000000002,6.021
0.224,6.552
0.313,7.3629999999999995
0.354,7.71
0.4,8.074
0.445,8.427
0.466,8.592
0.47000000000000003,8.627
0.492,8.783
0.532,9.105
0.5650000000000001,9.364
0.618,9.802
0.593,9.584
0.544,9.198
0.498,8.84
0.462,8.558
0.41300000000000003,8.171
0.34900000000000003,7.661
0.28500000000000003,7.114
0.225,6.565
0.163,5.886
0.099,5.027
0.045,4.005
0.009000000000000001,2.815
0.013000000000000001,2.992
0.02,3.273
0.031,3.633
0.055,4.234
0.093,4.925
0.145,5.664
0.198,6.284
0.266,6.945
0.34,7.584
0.422,8.247
0.484,8.729
0.466,8.584
0.401,8.076
0.375,7.868
0.371,7.843
0.382,7.933
0.355,7.713
0.35100000000000003,7.68
0.332,7.525
0.35000000000000003,7.667
0.381,7.925
0.386,7.964
0.436,8.352
0.336,7.563
0.457,8.523
0.43,8.312
0.353,7.697
0.289,7.157
0.23900000000000002,6.688
0.21,6.406
0.20700000000000002,6.38
0.221,6.523
0.23900000000000002,6.689
0.281,7.084
0.359,7.748
0.439,8.383
0.43,8.31
0.384,7.949
0.363,7.774
0.34900000000000003,7.657
0.34800000000000003,7.649
0.315,7.373
0.277,7.047
0.289,7.152
0.329,7.492
0.324,7.459
0.315,7.37
0.246,6.754
0.332,7.521
0.318,7.399
0.334,7.5440000000000005
0.365,7.7940000000000005
0.381,7.92
0.387,7.974
0.393,8.023
0.41100000000000003,8.154
0.443,8.413
0.467,8.598
0.447,8.438
0.398,8.063
0.34800000000000003,7.651
0.307,7.317
0.269,6.978
0.23700000000000002,6.675
0.224,6.553
0.246,6.75
0.279,7.07
0.306,7.307
0.314,7.368
0.304,7.293
0.28,7.073
0.156,5.804
0.14,5.604
0.121,5.347
0.10300000000000001,5.086
0.08700000000000001,4.838
0.075,4.618
0.061,4.356
0.053,4.174
0.058,4.297
0.079,4.7
0.121,5.356
0.20400000000000001,6.342
0.373,7.862
0.444,8.416
0.41400000000000003,8.187
0.352,7.688
0.28500000000000003,7.116
0.232,6.618
0.20800000000000002,6.3870000000000005
0.212,6.425
0.259,6.882
0.28400000000000003,7.109
0.245,6.743
0.19,6.197
0.113,5.241
0.17300000000000001,6.004
0.243,6.728
0.307,7.312
0.373,7.86
0.422,8.238
0.449,8.459
0.488,8.757
0.55,9.24
0.609,9.73
0.635,9.939
0.618,9.799
0.5640000000000001,9.363
0.507,8.903
0.498,8.829
0.489,8.767
0.47100000000000003,8.629
0.459,8.529
0.439,8.384
0.40800000000000003,8.14
0.34800000000000003,7.646
0.315,7.374
0.311,7.347
0.304,7.2780000000000005
0.256,6.85
0.186,6.15
0.271,6.99
0.312,7.347
0.316,7.385
0.353,7.7
0.367,7.8100000000000005
0.40700000000000003,8.129
0.496,8.823
0.581,9.499
0.629,9.891
0.626,9.869
0.594,9.602
0.556,9.294
0.521,9.018
0.456,8.508
0.393,8.014
0.385,7.954
0.392,8.007
0.359,7.743
0.32,7.421
0.31,7.333
0.291,7.17
0.264,6.931
0.176,6.035
0.094,4.954
0.121,5.351
0.155,5.78
0.15,5.729
0.17200000000000001,5.9879999999999995
0.214,6.442
0.28600000000000003,7.123
0.373,7.851
0.425,8.263
0.443,8.414
0.396,8.042
0.369,7.827
0.386,7.968
0.353,7.696
0.305,7.297
0.291,7.172
0.305,7.301
0.319,7.414
0.367,7.8100000000000005
0.448,8.446
0.40700000000000003,8.129
0.448,8.44
0.467,8.604
0.362,7.765
0.436,8.353
0.487,8.751
0.457,8.517
0.425,8.267
0.395,8.03
0.374,7.867
0.379,7.899
0.401,8.078
0.457,8.519
0.533,9.115
0.555,9.289
0.561,9.334
0.5750000000000001,9.446
0.5720000000000001,9.418
0.539,9.155
0.532,9.109
0.502,8.872
0.482,8.719
0.468,8.608
0.434,8.341
0.427,8.287
0.396,8.042
0.385,7.96
0.34700000000000003,7.644
0.541,9.172
0.605,9.686
0.544,9.2
0.47500000000000003,8.651
0.43,8.308
0.42,8.232
0.446,8.432
0.507,8.909
0.607,9.703
0.713,10.66
0.767,11.22
0.757,11.104
0.66,10.164
0.585,9.528
0.56,9.324
0.529,9.084
0.511,8.944
0.498,8.84
0.482,8.717
0.463,8.564
0.454,8.496
0.445,8.43
0.432,8.318
0.392,8.007
0.614,9.766
0.713,10.655
0.664,10.199
0.6000000000000001,9.646
0.541,9.177
0.512,8.949
0.53,9.088
0.581,9.495
0.637,9.957
0.687,10.407
0.722,10.743
0.6950000000000001,10.48
0.623,9.841
0.584,9.511
0.533,9.115
0.441,8.395
0.393,8.017
0.389,7.987
0.391,8.005
0.424,8.257
0.457,8.523
0.47200000000000003,8.636
0.462,8.55
0.379,7.898
0.489,8.768
0.517,8.984
0.462,8.552
0.42,8.233
0.404,8.109
0.41600000000000004,8.202
0.449,8.457
0.504,8.884
0.578,9.464
0.652,10.091
0.6970000000000001,10.49
0.654,10.1
0.578,9.472
0.553,9.267
0.519,9.003
0.466,8.581
0.451,8.477
0.486,8.739
0.507,8.905
0.521,9.011
0.503,8.88
0.461,8.546
0.422,8.247
0.294,7.192
0.35100000000000003,7.674
0.379,7.899
0.368,7.822
0.376,7.885
0.379,7.905
0.383,7.945
0.40700000000000003,8.12
0.448,8.444
0.48,8.691
0.526,9.057
0.556,9.296
0.5680000000000001,9.388
0.554,9.278
0.499,8.846
0.437,8.365
0.398,8.051
0.364,7.783
0.382,7.929
0.383,7.943
0.352,7.691
0.342,7.604
0.299,7.244
0.279,7.068
0.192,6.221
0.228,6.587
0.294,7.189
0.272,7.004
0.278,7.057
0.304,7.279
0.334,7.546
0.342,7.606
0.334,7.547
0.331,7.5120000000000005
0.334,7.541
0.35100000000000003,7.687
0.422,8.245
0.429,8.298
0.40700000000000003,8.133
0.39,7.996
0.366,7.808
0.34400000000000003,7.623
0.319,7.413
0.271,6.991
0.214,6.442
0.17400000000000002,6.009
0.161,5.871
0.176,6.037
0.131,5.484
0.12,5.335
0.161,5.87
0.20700000000000002,6.38
0.249,6.7940000000000005
0.275,7.036
0.291,7.17
0.317,7.389
0.342,7.608
0.374,7.867
0.418,8.215
0.504,8.885
0.67,10.254
0.623,9.834
0.521,9.02
0.443,8.4
0.354,7.711
0.266,6.939
0.178,6.058
0.08600000000000001,4.798
0.021,3.327
0.001,2.016
0.0,0.933
0.0,0.297
0.0,0.741
0.0,1.083
0.0,1.456
0.0,1.694
0.002,2.238
0.009000000000000001,2.811
0.016,3.123
0.023,3.3890000000000002
0.032,3.664
0.045,4.007
0.08,4.707
0.28600000000000003,7.125
0.674,10.285
0.644,10.021
0.524,9.037
0.429,8.298
0.39,7.9879999999999995
0.342,7.609
0.263,6.916
0.16,5.857
0.077,4.644
0.026000000000000002,3.4859999999999998
0.004,2.374
0.0,1.395
0.0,0.793
0.0,0.728
0.0,0.358
0.0,0.429
0.0,0.257
0.0,0.0
0.0,0.0
0.0,0.483
0.003,2.278
0.047,4.029
0.23900000000000002,6.7010000000000005
0.603,9.673
0.704,10.567
0.601,9.652
0.492,8.784
0.433,8.325
0.386,7.965
0.327,7.481
0.249,6.792
0.186,6.158
0.123,5.372
0.08700000000000001,4.8260000000000005
0.07,4.523
0.044,3.989
0.018000000000000002,3.216
0.008,2.714
0.003,2.313
0.002,2.153
0.002,2.144
0.006,2.547
0.012,2.9370000000000003
0.021,3.328
0.041,3.891
0.058,4.298
0.085,4.783
0.11900000000000001,5.311
0.137,5.553
0.155,5.785
0.164,5.899
0.156,5.798
0.135,5.537
0.113,5.242
0.10200000000000001,5.057
0.101,5.048
0.11800000000000001,5.305
0.15,5.727
0.203,6.336
0.23700000000000002,6.673
0.195,6.239
0.254,6.84
0.212,6.419
0.163,5.893
0.125,5.4030000000000005
0.094,4.941
0.077,4.649
0.081,4.721
0.10200000000000001,5.074
0.14300000000000002,5.645
0.209,6.396
0.31,7.334
0.433,8.323
0.417,8.207
0.323,7.454
0.245,6.749
0.203,6.327
0.178,6.058
0.164,5.899
0.187,6.162
0.203,6.338
0.212,6.427
0.233,6.64
0.268,6.962
0.209,6.402
0.219,6.495
0.198,6.281
0.179,6.071
0.188,6.168
0.20800000000000002,6.3870000000000005
0.224,6.55
0.246,6.759
0.292,7.184
0.37,7.837
0.47900000000000004,8.685
0.605,9.686
0.619,9.806000000000001
0.526,9.048
0.446,8.435
0.425,8.264
0.398,8.059
0.37,7.829
0.325,7.467
0.28400000000000003,7.108
0.253,6.828
0.23600000000000002,6.663
0.223,6.542
0.21,6.406
0.127,5.434
0.125,5.412
0.122,5.367
0.107,5.149
0.107,5.148
0.121,5.353
0.151,5.744
0.192,6.216
0.23700000000000002,6.673
0.28400000000000003,7.108
0.334,7.54
0.41500000000000004,8.195
0.422,8.239
0.356,7.724
0.318,7.404
0.294,7.198
0.271,6.987
0.241,6.717
0.216,6.463
0.178,6.061
0.14400000000000002,5.659
0.133,5.516
0.137,5.5600000000000005
0.136,5.541
0.083,4.754
0.068,4.489
