electricity,wind_speed
0.196,6.254
0.14200000000000002,5.635
0.122,5.368
0.11,5.19
0.101,5.045
0.22,6.514
0.302,7.265
0.274,7.011
0.219,6.496
0.166,5.927
0.127,5.436
0.099,5.026
0.078,4.677
0.063,4.3870000000000005
0.058,4.295
0.067,4.474
0.088,4.85
0.163,5.892
0.302,7.259
0.395,8.034
0.512,8.948
0.5670000000000001,9.38
0.587,9.548
0.578,9.469
0.5,8.859
0.4,8.073
0.329,7.5
0.254,6.842
0.196,6.257
0.257,6.866
0.28400000000000003,7.101
0.242,6.721
0.158,5.827
0.085,4.793
0.04,3.875
0.017,3.175
0.01,2.858
0.012,2.9619999999999997
0.022,3.339
0.041,3.915
0.076,4.6370000000000005
0.171,5.971
0.39,8.0
0.536,9.139
0.613,9.761
0.609,9.73
0.556,9.299
0.486,8.747
0.425,8.273
0.335,7.548
0.265,6.938
0.214,6.443
0.18,6.076
0.254,6.831
0.274,7.02
0.22,6.507
0.126,5.419
0.06,4.327
0.024,3.425
0.01,2.86
0.005,2.517
0.002,2.18
0.001,1.788
0.0,1.417
0.0,1.139
0.0,1.231
0.0,1.771
0.011,2.916
0.052000000000000005,4.173
0.078,4.6690000000000005
0.07200000000000001,4.575
0.056,4.244
0.049,4.106
0.057,4.275
0.044,3.979
0.019,3.243
0.009000000000000001,2.7800000000000002
0.008,2.707
0.004,2.384
0.002,2.169
0.003,2.316
0.006,2.616
0.01,2.829
0.012,2.938
0.009000000000000001,2.774
0.003,2.333
0.001,1.8980000000000001
0.0,1.359
0.0,0.999
0.0,1.658
0.014,3.041
0.046,4.024
0.052000000000000005,4.159
0.062,4.368
0.075,4.616
0.078,4.672
0.111,5.201
0.154,5.776
0.162,5.876
0.153,5.773
0.159,5.837
0.262,6.913
0.343,7.615
0.299,7.241
0.265,6.937
0.272,7.004
0.326,7.477
0.386,7.966
0.362,7.767
0.289,7.146
0.232,6.62
0.223,6.538
0.259,6.885
0.384,7.948
0.505,8.894
0.398,8.06
0.264,6.933
0.216,6.471
0.23900000000000002,6.691
0.177,6.049
0.203,6.339
0.219,6.498
0.214,6.448
0.232,6.626
0.267,6.957
0.379,7.909
0.483,8.72
0.454,8.497
0.427,8.288
0.40700000000000003,8.124
0.386,7.963
0.391,8.004
0.464,8.57
0.59,9.568
0.7010000000000001,10.543
0.78,11.375
0.769,11.242
0.6970000000000001,10.501
0.755,11.09
0.78,11.37
0.795,11.552
0.793,11.527
0.736,10.883
0.539,9.159
0.326,7.476
0.251,6.811
0.274,7.02
0.304,7.291
0.356,7.726
0.519,9.004
0.669,10.244
0.597,9.626
0.507,8.91
0.443,8.403
0.40800000000000003,8.14
0.41100000000000003,8.161
0.464,8.569
0.5690000000000001,9.395
0.6970000000000001,10.495
0.796,11.563
0.8320000000000001,12.047
0.809,11.732
0.8240000000000001,11.921
0.848,12.286
0.891,13.039
0.908,13.397
0.904,13.305
0.884,12.896
0.866,12.577
0.86,12.475
0.864,12.543
0.865,12.567
0.862,12.506
0.854,12.377
0.927,13.86
0.936,14.128
0.913,13.494
0.885,12.911
0.861,12.496
0.851,12.326
0.846,12.252
0.835,12.09
0.8140000000000001,11.797
0.776,11.321
0.706,10.582
0.584,9.522
0.617,9.791
0.73,10.823
0.803,11.646
0.833,12.059
0.84,12.157
0.8270000000000001,11.981
0.8150000000000001,11.817
0.801,11.626
0.779,11.367
0.759,11.135
0.6940000000000001,10.477
0.654,10.107
0.8310000000000001,12.025
0.917,13.602
0.9380000000000001,14.188
0.9400000000000001,14.231
0.935,14.096
0.9380000000000001,14.178
0.9410000000000001,14.265
0.9400000000000001,14.26
0.9400000000000001,14.231
0.915,13.55
0.861,12.496
0.838,12.128
0.848,12.285
0.854,12.37
0.852,12.334
0.858,12.441
0.863,12.511
0.865,12.554
0.841,12.174
0.8240000000000001,11.934
0.808,11.714
0.8140000000000001,11.804
0.847,12.277
0.871,12.657
0.887,12.943
0.916,13.594
0.9420000000000001,14.315
0.9480000000000001,14.522
0.9460000000000001,14.443
0.9430000000000001,14.331
0.935,14.092
0.92,13.679
0.891,13.028
0.8290000000000001,11.994
0.768,11.231
0.8170000000000001,11.845
0.883,12.888
0.917,13.607
0.9470000000000001,14.492
0.9420000000000001,14.3
0.9500000000000001,14.559
0.9420000000000001,14.313
0.926,13.827
0.9,13.216
0.904,13.308
0.932,14.007
0.962,15.056
0.967,15.306
0.974,15.753
0.976,15.9
0.97,15.51
0.9570000000000001,14.858
0.9390000000000001,14.202
0.917,13.599
0.901,13.249
0.9,13.218
0.903,13.277
0.908,13.392
0.882,12.849
0.8320000000000001,12.04
0.849,12.305
0.865,12.553
0.854,12.381
0.799,11.609
0.724,10.758
0.685,10.389
0.647,10.048
0.601,9.65
0.622,9.827
0.623,9.833
0.601,9.65
0.552,9.258
0.738,10.908
0.779,11.351
0.769,11.249
0.756,11.097
0.75,11.035
0.751,11.046
0.749,11.011
0.724,10.758
0.654,10.115
0.5720000000000001,9.416
0.466,8.583
0.41100000000000003,8.156
0.41400000000000003,8.184
0.40700000000000003,8.136
0.418,8.222
0.44,8.392
0.433,8.326
0.395,8.039
0.329,7.496
0.275,7.029
0.274,7.024
0.294,7.206
0.324,7.457
0.359,7.749
0.427,8.281
0.364,7.79
0.327,7.483
0.31,7.34
0.306,7.307
0.31,7.332
0.28600000000000003,7.127
0.247,6.763
0.217,6.475
0.198,6.283
0.188,6.168
0.19,6.186
0.186,6.157
0.212,6.422
0.28600000000000003,7.132
0.383,7.944
0.417,8.212
0.377,7.894
0.304,7.288
0.193,6.225
0.139,5.584
0.107,5.144
0.062,4.362
0.026000000000000002,3.491
0.048,4.078
0.065,4.44
0.07100000000000001,4.533
0.07200000000000001,4.571
0.076,4.63
0.082,4.749
0.08600000000000001,4.809
0.076,4.6370000000000005
0.063,4.386
0.057,4.271
0.069,4.502
0.131,5.482
0.296,7.22
0.508,8.915
0.608,9.718
0.614,9.765
0.5700000000000001,9.402
0.442,8.398
0.292,7.179
0.192,6.211
0.154,5.774
0.156,5.807
0.178,6.052
0.194,6.233
0.37,7.834
0.28400000000000003,7.112
0.177,6.044
0.11800000000000001,5.302
0.094,4.941
0.08700000000000001,4.8260000000000005
0.08600000000000001,4.814
0.08600000000000001,4.802
0.095,4.967
0.126,5.414
0.183,6.121
0.294,7.2
0.438,8.375
0.491,8.777
0.492,8.785
0.483,8.721
0.457,8.512
0.384,7.948
0.278,7.064
0.199,6.297
0.164,5.907
0.139,5.58
0.136,5.543
0.203,6.333
0.281,7.082
0.201,6.313
0.127,5.438
0.082,4.74
0.058,4.3
0.045,4.009
0.033,3.689
0.023,3.373
0.019,3.221
0.023,3.393
0.048,4.076
0.17500000000000002,6.023
0.418,8.22
0.541,9.18
0.541,9.168
0.48,8.689
0.42,8.233
0.355,7.718
0.274,7.021
0.187,6.16
0.123,5.385
0.066,4.445
0.03,3.616
0.067,4.478
0.109,5.175
0.091,4.891
0.076,4.625
0.064,4.417
0.06,4.339
0.064,4.411
0.07100000000000001,4.54
0.073,4.592
0.077,4.655
0.08600000000000001,4.799
0.121,5.344
0.245,6.748
0.426,8.274000000000001
0.49,8.773
0.47500000000000003,8.654
0.41300000000000003,8.172
0.35100000000000003,7.684
0.28600000000000003,7.121
0.247,6.776
0.224,6.554
0.203,6.336
0.17,5.958
0.138,5.571
0.107,5.141
0.081,4.736
0.031,3.625
0.023,3.395
0.036000000000000004,3.7880000000000003
0.058,4.29
0.082,4.739
0.095,4.969
0.098,5.012
0.096,4.985
0.109,5.175
0.17,5.959
0.384,7.947
0.584,9.524000000000001
0.5710000000000001,9.413
0.47200000000000003,8.64
0.358,7.734
0.262,6.911
0.176,6.036
0.114,5.257
0.076,4.631
0.047,4.036
0.031,3.636
0.03,3.606
0.03,3.5949999999999998
0.023,3.382
0.03,3.601
0.044,3.9779999999999998
0.048,4.063
0.043000000000000003,3.942
0.035,3.743
0.03,3.606
0.031,3.65
0.044,3.961
0.068,4.491
0.122,5.368
0.281,7.078
0.442,8.399000000000001
0.489,8.771
0.47500000000000003,8.651
0.435,8.346
0.385,7.957
0.32,7.421
0.228,6.579
0.14,5.606
0.073,4.585
0.04,3.864
0.026000000000000002,3.476
0.016,3.143
0.031,3.6390000000000002
0.048,4.082
0.083,4.768
0.14100000000000001,5.614
0.20500000000000002,6.358
0.258,6.875
0.281,7.09
0.28400000000000003,7.113
0.291,7.175
0.312,7.351
0.30000000000000004,7.25
0.307,7.317
0.387,7.973
0.448,8.455
0.453,8.485
0.422,8.245
0.34,7.585
0.271,6.996
0.212,6.422
0.17,5.968
0.15,5.732
0.145,5.675
0.15,5.728
0.105,5.123
0.10300000000000001,5.082
0.09,4.867
0.091,4.895
0.10400000000000001,5.096
0.123,5.385
0.149,5.708
0.17400000000000002,6.015
0.20500000000000002,6.349
0.251,6.8100000000000005
0.355,7.717
0.47400000000000003,8.649000000000001
0.541,9.168
0.609,9.729
0.639,9.981
0.677,10.318
0.662,10.173
0.674,10.287
0.652,10.091
0.513,8.957
0.364,7.793
0.23500000000000001,6.655
0.209,6.402
0.26,6.893
0.306,7.305
0.36,7.752
0.34700000000000003,7.642
0.306,7.307
0.248,6.783
0.219,6.487
0.216,6.468
0.243,6.728
0.28400000000000003,7.106
0.342,7.605
0.445,8.428
0.611,9.736
0.685,10.387
0.782,11.392
0.891,13.036
0.844,12.216
0.731,10.839
0.608,9.714
0.503,8.879
0.393,8.014
0.275,7.036
0.183,6.124
0.167,5.939
0.171,5.971
0.193,6.226
0.216,6.463
0.122,5.364
0.07100000000000001,4.54
0.051000000000000004,4.138
0.047,4.049
0.048,4.083
0.055,4.229
0.074,4.603
0.11,5.192
0.156,5.807
0.255,6.845
0.483,8.724
0.637,9.956
0.5730000000000001,9.421
0.492,8.785
0.41300000000000003,8.168
0.37,7.836
0.33,7.503
0.267,6.955
0.213,6.436
0.194,6.233
0.161,5.866
0.125,5.409
0.11800000000000001,5.303
0.131,5.491
0.11,5.192
0.097,4.9879999999999995
0.067,4.471
0.048,4.066
0.055,4.232
0.083,4.763
0.094,4.939
0.082,4.749
0.08700000000000001,4.836
0.17200000000000001,5.989
0.43,8.31
0.623,9.847
0.638,9.964
0.605,9.685
0.498,8.844
0.402,8.087
0.334,7.547
0.269,6.981
0.219,6.4879999999999995
0.193,6.223
0.17400000000000002,6.014
0.178,6.056
0.352,7.694
0.546,9.219
0.613,9.764
0.617,9.789
0.597,9.628
0.5750000000000001,9.437
0.5660000000000001,9.374
0.586,9.535
0.618,9.803
0.619,9.811
0.5680000000000001,9.39
0.40800000000000003,8.137
0.365,7.795
0.393,8.012
0.42,8.23
0.439,8.386
0.418,8.218
0.353,7.7010000000000005
0.267,6.957
0.20700000000000002,6.373
0.211,6.413
0.23600000000000002,6.666
0.23900000000000002,6.692
0.201,6.311
0.109,5.182
0.081,4.723
0.044,3.961
0.029,3.583
0.028,3.556
0.042,3.918
0.056,4.244
0.064,4.399
0.07100000000000001,4.542
0.079,4.7
0.091,4.9
0.082,4.745
0.053,4.192
0.024,3.42
0.007,2.661
0.009000000000000001,2.815
0.037,3.791
0.105,5.113
0.16,5.859
0.107,5.155
0.07100000000000001,4.546
0.07100000000000001,4.556
0.069,4.516
0.057,4.268
0.022,3.338
0.005,2.493
0.011,2.886
0.021,3.323
0.052000000000000005,4.151
0.08700000000000001,4.824
0.106,5.13
0.106,5.133
0.091,4.905
0.074,4.607
0.057,4.269
0.047,4.037
0.021,3.305
0.003,2.359
0.0,1.754
0.0,1.7469999999999999
0.005,2.516
0.048,4.08
0.184,6.136
0.373,7.856
0.487,8.753
0.483,8.724
0.438,8.373
0.398,8.056
0.25,6.802
0.084,4.779
0.156,5.796
0.069,4.511
0.04,3.87
0.057,4.2620000000000005
0.07200000000000001,4.561
0.078,4.68
0.07200000000000001,4.562
0.061,4.343
0.058,4.282
0.077,4.655
0.162,5.873
0.318,7.407
0.376,7.883
0.331,7.51
0.297,7.224
0.28800000000000003,7.139
0.271,6.987
0.28400000000000003,7.109
0.318,7.399
0.352,7.693
0.405,8.112
0.453,8.487
0.368,7.82
0.334,7.542
0.374,7.866
0.247,6.7780000000000005
0.14400000000000002,5.652
0.08,4.705
0.044,3.969
0.037,3.802
0.051000000000000004,4.14
0.074,4.606
0.111,5.206
0.168,5.943
0.224,6.553
0.224,6.555
0.17300000000000001,6.005
0.155,5.78
0.22,6.507
0.291,7.176
0.294,7.191
0.199,6.289
0.138,5.566
0.14300000000000002,5.642
0.186,6.149
0.227,6.574
0.247,6.767
0.379,7.899
0.41000000000000003,8.148
0.367,7.812
0.271,6.989
0.183,6.125
0.139,5.599
0.138,5.571
0.14300000000000002,5.649
0.148,5.704
0.156,5.808
0.138,5.574
0.133,5.516
0.138,5.5760000000000005
0.13,5.481
0.14100000000000001,5.615
0.2,6.3
0.274,7.02
0.289,7.148
0.271,6.998
0.232,6.622
0.2,6.304
0.21,6.407
0.264,6.925
0.23800000000000002,6.6850000000000005
0.365,7.7940000000000005
0.382,7.932
0.334,7.53
0.274,7.028
0.234,6.645
0.219,6.498
0.221,6.52
0.245,6.744
0.277,7.049
0.295,7.214
0.264,6.923
0.251,6.809
0.23,6.603
0.185,6.138
0.165,5.915
0.17,5.96
0.17,5.961
0.161,5.872
0.156,5.798
0.197,6.272
0.271,7.0
0.31,7.338
0.312,7.35
0.456,8.507
0.558,9.313
0.546,9.215
0.47100000000000003,8.627
0.39,8.001
0.35100000000000003,7.679
0.34400000000000003,7.622
0.353,7.696
0.382,7.931
0.41500000000000004,8.191
0.427,8.287
0.379,7.908
0.317,7.393
0.331,7.508
0.392,8.006
0.489,8.761
0.526,9.049
0.512,8.949
0.488,8.756
0.466,8.581
0.417,8.211
0.371,7.842
0.329,7.502
0.302,7.266
0.386,7.967
0.498,8.831
0.47100000000000003,8.632
0.486,8.738
0.541,9.169
0.599,9.642
0.634,9.934
0.659,10.149
0.667,10.225
0.66,10.164
0.64,9.988
0.5760000000000001,9.451
0.587,9.547
0.667,10.229
0.6980000000000001,10.509
0.666,10.208
0.644,10.026
0.609,9.723
0.516,8.978
0.457,8.516
0.466,8.594
0.47700000000000004,8.678
0.47300000000000003,8.642
0.526,9.05
0.589,9.559
0.754,11.074
0.719,10.715
0.672,10.269
0.643,10.015
0.633,9.92
0.633,9.924
0.638,9.971
0.654,10.115
0.678,10.324
0.7030000000000001,10.562
0.7000000000000001,10.53
0.728,10.809
0.778,11.343
0.783,11.399000000000001
0.787,11.459
0.767,11.222
0.676,10.31
0.5690000000000001,9.393
0.47000000000000003,8.624
0.387,7.975
0.321,7.427
0.266,6.9510000000000005
0.221,6.525
0.117,5.281
0.225,6.559
0.246,6.758
0.23,6.598
0.23700000000000002,6.671
0.256,6.849
0.265,6.9350000000000005
0.258,6.868
0.224,6.55
0.17400000000000002,6.009
0.123,5.377
0.082,4.742
0.051000000000000004,4.122
0.056,4.25
0.10300000000000001,5.085
0.154,5.777
0.178,6.058
0.168,5.944
0.139,5.59
0.111,5.203
0.077,4.6530000000000005
0.042,3.918
0.012,2.959
0.001,1.847
0.0,0.661
0.0,0.871
0.004,2.388
0.01,2.84
0.023,3.39
0.052000000000000005,4.143
0.097,4.994
0.146,5.688
0.183,6.12
0.20500000000000002,6.359
0.20700000000000002,6.377
0.17400000000000002,6.012
0.121,5.347
0.138,5.564
0.214,6.45
0.30000000000000004,7.251
0.37,7.831
0.40700000000000003,8.121
0.402,8.087
0.354,7.712
0.28200000000000003,7.092
0.20500000000000002,6.357
0.14400000000000002,5.655
0.10200000000000001,5.069
0.038,3.834
0.005,2.503
0.001,1.887
0.0,1.533
0.0,1.478
0.001,2.023
0.006,2.604
0.015,3.07
0.023,3.383
0.026000000000000002,3.464
0.017,3.17
0.004,2.422
0.001,1.8820000000000001
0.068,4.49
0.28400000000000003,7.114
0.53,9.089
0.645,10.032
0.626,9.865
0.535,9.13
0.398,8.051
0.28300000000000003,7.095
0.184,6.13
0.108,5.169
0.066,4.457
0.031,3.63
0.003,2.33
0.005,2.531
0.004,2.411
0.0,1.459
0.0,0.491
0.0,0.843
0.0,1.431
0.001,1.775
0.001,1.892
0.001,1.8090000000000002
0.0,1.432
0.0,0.20400000000000001
0.001,2.005
0.046,4.025
0.10400000000000001,5.105
0.12,5.341
0.10200000000000001,5.059
0.06,4.323
0.029,3.577
0.021,3.308
0.019,3.242
0.013000000000000001,3.001
0.007,2.668
0.001,1.841
0.0,1.344
0.001,1.816
0.007,2.6550000000000002
0.03,3.612
0.049,4.095
0.054,4.216
0.057,4.274
0.059000000000000004,4.317
0.061,4.36
0.067,4.473
0.107,5.149
0.369,7.8260000000000005
0.7030000000000001,10.562
0.755,11.086
0.668,10.233
0.586,9.533
0.535,9.131
0.486,8.748
0.436,8.353
0.39,7.997
0.34,7.58
0.281,7.08
0.209,6.397
0.106,5.134
0.098,5.01
0.075,4.617
0.055,4.23
0.059000000000000004,4.317
0.058,4.299
0.046,4.019
0.032,3.6630000000000003
0.028,3.542
0.04,3.872
0.107,5.149
0.379,7.899
0.727,10.793
0.799,11.608
0.67,10.255
0.516,8.979
0.402,8.09
0.299,7.24
0.199,6.288
0.153,5.765
0.15,5.734
0.17500000000000002,6.024
0.195,6.251
0.189,6.181
0.28300000000000003,7.096
0.494,8.8
0.417,8.214
0.315,7.381
0.234,6.646
0.171,5.971
0.13,5.467
0.115,5.2620000000000005
0.109,5.18
0.12,5.329
0.151,5.744
0.20800000000000002,6.393
0.331,7.509
0.436,8.358
0.483,8.722
0.467,8.602
0.40700000000000003,8.124
0.305,7.301
0.234,6.645
0.17,5.964
0.151,5.74
0.155,5.788
0.165,5.911
0.197,6.261
0.27,6.982
0.387,7.978
0.317,7.395
0.271,6.994
0.249,6.792
0.256,6.858
0.30000000000000004,7.251
0.319,7.413
0.28800000000000003,7.139
0.246,6.757
0.19,6.188
0.146,5.678
0.156,5.798
0.163,5.889
0.202,6.321
0.312,7.353
0.442,8.4
0.464,8.569
0.40700000000000003,8.122
0.308,7.32
0.216,6.467
0.162,5.881
0.126,5.414
0.101,5.048
0.05,4.119
0.067,4.47
0.08700000000000001,4.828
0.114,5.251
0.15,5.731
0.157,5.822
0.149,5.72
0.14200000000000002,5.634
0.145,5.666
0.138,5.565
0.132,5.497
0.125,5.404
0.161,5.871
0.223,6.542
0.302,7.264
0.357,7.731
0.369,7.823
0.339,7.579
0.269,6.974
0.183,6.124
0.105,5.113
0.056,4.247
0.04,3.882
0.04,3.865
0.027,3.509
0.062,4.372
0.106,5.14
0.155,5.788
0.214,6.447
0.29,7.163
0.356,7.7219999999999995
0.393,8.02
0.399,8.071
0.395,8.034
0.41300000000000003,8.174
0.45,8.469
0.578,9.46
0.71,10.631
0.7000000000000001,10.536
0.579,9.48
0.46900000000000003,8.618
0.386,7.965
0.302,7.264
0.225,6.563
0.161,5.862
0.136,5.545
0.167,5.939
0.216,6.462
0.212,6.425
0.396,8.044
0.526,9.061
0.48,8.702
0.41100000000000003,8.163
0.372,7.846
0.354,7.711
0.373,7.853
0.406,8.119
0.454,8.496
0.52,9.007
0.595,9.607
0.626,9.866
0.643,10.012
0.613,9.758
0.504,8.889
0.359,7.75
0.312,7.35
0.321,7.427
0.305,7.293
0.264,6.925
0.244,6.733
0.244,6.732
0.241,6.717
0.219,6.498
0.399,8.069
0.449,8.46
0.397,8.047
0.381,7.92
0.382,7.931
0.375,7.872
0.315,7.377
0.24,6.702
0.187,6.161
0.149,5.721
0.115,5.26
0.099,5.024
0.124,5.3870000000000005
0.20700000000000002,6.37
0.266,6.949
0.258,6.874
0.254,6.828
0.252,6.823
0.25,6.801
0.258,6.878
0.278,7.061
0.323,7.453
0.382,7.931
0.392,8.009
0.578,9.469
0.539,9.155
0.499,8.846
0.504,8.886
0.521,9.02
0.525,9.044
0.5,8.857
0.47100000000000003,8.63
0.459,8.534
0.466,8.595
0.47700000000000004,8.678
0.581,9.487
0.662,10.17
0.673,10.277
0.6000000000000001,9.646
0.457,8.516
0.377,7.893
0.364,7.792
0.35100000000000003,7.684
0.323,7.453
0.304,7.289
0.302,7.264
0.319,7.414
0.379,7.9
0.626,9.868
0.609,9.729
0.5730000000000001,9.425
0.526,9.055
0.459,8.539
0.377,7.893
0.304,7.287
0.258,6.88
0.248,6.786
0.272,7.004
0.323,7.447
0.466,8.594
0.625,9.861
0.718,10.711
0.6970000000000001,10.491
0.654,10.112
0.623,9.838
0.598,9.631
0.5750000000000001,9.448
0.544,9.193
0.521,9.016
0.526,9.055
0.544,9.201
0.544,9.2
0.762,11.169
0.759,11.129
0.673,10.276
0.581,9.492
0.498,8.843
0.427,8.283
0.381,7.92
0.34700000000000003,7.645
0.329,7.502
0.336,7.564
0.37,7.834
0.492,8.789
0.593,9.592
0.638,9.963
0.652,10.083
0.636,9.949
0.524,9.033
0.446,8.434
0.39,7.99
0.31,7.34
0.274,7.027
0.27,6.985
0.324,7.463
0.366,7.807
0.607,9.703
0.5690000000000001,9.393
0.516,8.979
0.482,8.709
0.442,8.396
0.395,8.036
0.35100000000000003,7.6850000000000005
0.323,7.445
0.32,7.419
0.342,7.605
0.37,7.835
0.459,8.538
0.5740000000000001,9.434
0.676,10.307
0.742,10.953
0.654,10.114
0.524,9.032
0.438,8.378
0.373,7.859
0.292,7.18
0.226,6.569
0.209,6.395
0.247,6.764
0.253,6.827
0.425,8.26
0.395,8.035
0.364,7.79
0.361,7.759
0.381,7.917
0.364,7.785
0.281,7.088
0.234,6.651
0.228,6.583
0.219,6.497
0.221,6.516
0.289,7.149
0.398,8.051
0.51,8.92
0.591,9.574
0.517,8.983
0.36,7.753
0.291,7.169
0.23900000000000002,6.692
0.17400000000000002,6.016
0.135,5.536
0.121,5.345
0.127,5.44
0.106,5.134
0.195,6.241
0.223,6.5440000000000005
0.223,6.54
0.258,6.879
0.292,7.182
0.314,7.367
0.343,7.612
0.334,7.533
0.304,7.287
0.277,7.047
0.261,6.908
0.331,7.521
0.421,8.235
0.499,8.847
0.546,9.214
0.552,9.257
0.502,8.868
0.419,8.23
0.329,7.498
0.23700000000000002,6.671
0.157,5.813
0.099,5.019
0.056,4.243
0.02,3.285
0.031,3.649
0.1,5.036
0.155,5.787
0.20500000000000002,6.351
0.26,6.898
0.302,7.273
0.323,7.449
0.324,7.46
0.316,7.385
0.299,7.24
0.28400000000000003,7.1
0.363,7.776
0.495,8.817
0.632,9.914
0.658,10.142
0.585,9.531
0.493,8.795
0.34800000000000003,7.648
0.234,6.649
0.17200000000000001,6.0
0.14300000000000002,5.644
0.131,5.482
0.124,5.3870000000000005
0.061,4.344
0.04,3.878
0.024,3.428
0.001,1.833
0.0,0.788
0.0,1.1320000000000001
0.0,1.451
0.0,1.72
0.001,1.9649999999999999
0.002,2.104
0.002,2.194
0.006,2.585
0.06,4.331
0.226,6.57
0.381,7.923
0.331,7.518
0.19,6.192
0.121,5.344
0.107,5.155
0.111,5.204
0.073,4.579
0.023,3.399
0.001,1.8679999999999999
0.0,0.154
0.0,1.209
0.0,1.174
0.0,0.9
0.003,2.253
0.016,3.127
0.031,3.64
0.032,3.6630000000000003
0.021,3.323
0.017,3.16
0.019,3.25
0.027,3.502
0.036000000000000004,3.779
0.046,4.024
0.07200000000000001,4.563
0.109,5.176
0.109,5.172
0.152,5.758
0.196,6.253
0.209,6.4
0.197,6.259
0.153,5.768
0.12,5.327
0.091,4.889
0.081,4.731
0.059000000000000004,4.304
0.021,3.327
0.006,2.614
0.027,3.523
0.054,4.213
0.07100000000000001,4.549
0.078,4.674
0.085,4.789
0.095,4.967
0.114,5.249
0.137,5.564
0.151,5.748
0.139,5.59
0.129,5.457
0.14300000000000002,5.642
0.176,6.039
0.195,6.24
0.185,6.14
0.156,5.805
0.139,5.586
0.125,5.404
0.134,5.526
0.149,5.707
0.165,5.91
0.192,6.207
0.292,7.177
0.279,7.067
0.214,6.445
0.137,5.557
0.089,4.856
0.066,4.446
0.054,4.198
0.05,4.116
0.059000000000000004,4.302
0.081,4.733
0.11900000000000001,5.319
0.20800000000000002,6.383
0.274,7.014
0.31,7.331
0.325,7.467
0.34,7.588
0.34400000000000003,7.617
0.275,7.033
0.198,6.281
0.14300000000000002,5.639
0.121,5.352
0.122,5.359
0.132,5.499
0.149,5.7059999999999995
0.303,7.275
0.245,6.745
0.197,6.271
0.182,6.112
0.181,6.096
0.186,6.152
0.196,6.254
0.21,6.411
0.232,6.623
0.254,6.842
0.271,6.993
0.33,7.506
0.399,8.066
0.528,9.073
0.651,10.077
0.5700000000000001,9.398
0.41500000000000004,8.198
0.294,7.191
0.20500000000000002,6.348
0.151,5.741
0.14100000000000001,5.617
0.149,5.713
0.152,5.76
0.164,5.902
0.225,6.557
0.257,6.866
0.299,7.237
0.335,7.554
0.34900000000000003,7.657
0.335,7.547
0.31,7.342
0.278,7.059
0.246,6.751
0.224,6.551
0.22,6.509
0.326,7.475
0.459,8.529
0.535,9.128
0.5730000000000001,9.426
0.484,8.728
0.39,7.996
0.318,7.402
0.241,6.711
0.18,6.087
0.159,5.841
