electricity,wind_speed
0.47000000000000003,8.624
0.432,8.321
0.406,8.119
0.391,8.004
0.386,7.965
0.34800000000000003,7.649
0.4,8.075
0.279,7.065
0.122,5.369
0.07100000000000001,4.533
0.049,4.097
0.044,3.984
0.036000000000000004,3.773
0.021,3.321
0.009000000000000001,2.806
0.005,2.457
0.003,2.354
0.006,2.584
0.043000000000000003,3.952
0.216,6.464
0.481,8.705
0.633,9.929
0.749,11.015
0.788,11.469
0.769,11.249
0.751,11.043
0.742,10.957
0.749,11.024
0.773,11.287
0.72,10.729
0.41400000000000003,8.183
0.317,7.39
0.17400000000000002,6.015
0.101,5.053
0.064,4.397
0.041,3.908
0.026000000000000002,3.477
0.013000000000000001,2.9779999999999998
0.004,2.432
0.001,1.9260000000000002
0.002,2.191
0.101,5.046
0.581,9.492
0.792,11.506
0.752,11.054
0.596,9.618
0.422,8.241
0.246,6.753
0.10400000000000001,5.096
0.029,3.5789999999999997
0.004,2.447
0.003,2.266
0.012,2.954
0.037,3.801
0.026000000000000002,3.468
0.045,3.9939999999999998
0.14,5.604
0.17400000000000002,6.022
0.149,5.714
0.11900000000000001,5.307
0.112,5.217
0.138,5.569
0.242,6.725
0.507,8.907
0.706,10.579
0.77,11.252
0.757,11.107
0.738,10.911
0.674,10.291
0.61,9.731
0.5710000000000001,9.414
0.584,9.516
0.632,9.914
0.626,9.867
0.585,9.532
0.491,8.778
0.40700000000000003,8.132
0.425,8.265
0.459,8.54
0.393,8.012
0.329,7.49
0.256,6.859
0.156,5.806
0.093,4.922
0.082,4.737
0.106,5.139
0.176,6.042
0.306,7.307
0.507,8.909
0.735,10.878
0.838,12.134
0.8160000000000001,11.824
0.787,11.461
0.719,10.72
0.586,9.541
0.47000000000000003,8.623
0.402,8.085
0.353,7.699
0.331,7.52
0.324,7.462
0.307,7.319
0.317,7.394
0.393,8.017
0.313,7.362
0.219,6.489
0.12,5.336
0.031,3.644
0.001,2.052
0.0,0.753
0.0,0.323
0.0,0.874
0.002,2.213
0.017,3.182
0.062,4.367
0.312,7.354
0.627,9.875
0.664,10.197
0.5730000000000001,9.423
0.455,8.502
0.356,7.72
0.28800000000000003,7.141
0.254,6.836
0.23800000000000002,6.686
0.23700000000000002,6.677
0.254,6.842
0.20600000000000002,6.364
0.093,4.927
0.064,4.422
0.031,3.63
0.012,2.943
0.006,2.625
0.006,2.584
0.009000000000000001,2.771
0.014,3.054
0.036000000000000004,3.7720000000000002
0.098,5.011
0.223,6.539
0.41300000000000003,8.175
0.5670000000000001,9.384
0.588,9.554
0.5660000000000001,9.377
0.498,8.838
0.373,7.862
0.295,7.21
0.265,6.936
0.245,6.743
0.225,6.561
0.21,6.407
0.20500000000000002,6.358
0.16,5.858
0.091,4.895
0.057,4.274
0.002,2.181
0.0,0.0
0.0,1.532
0.006,2.549
0.014,3.035
0.019,3.259
0.036000000000000004,3.77
0.085,4.788
0.219,6.492
0.491,8.777
0.744,10.97
0.8220000000000001,11.912
0.76,11.143
0.592,9.577
0.529,9.081
0.53,9.091
0.526,9.062
0.526,9.05
0.531,9.102
0.535,9.131
0.553,9.264
0.498,8.83
0.277,7.047
0.402,8.08
0.418,8.22
0.248,6.783
0.12,5.335
0.046,4.02
0.013000000000000001,2.975
0.003,2.241
0.0,1.714
0.0,1.369
0.0,1.201
0.0,1.7000000000000002
0.116,5.272
0.468,8.604
0.606,9.697
0.608,9.72
0.591,9.576
0.612,9.748
0.661,10.165
0.687,10.401
0.684,10.378
0.664,10.197
0.682,10.363
0.677,10.318
0.5670000000000001,9.386
0.644,10.026
0.738,10.907
0.731,10.833
0.732,10.842
0.777,11.337
0.835,12.097
0.89,13.02
0.933,14.031
0.9570000000000001,14.846
0.964,15.173
0.9570000000000001,14.877
0.9410000000000001,14.287
0.924,13.793
0.913,13.503
0.889,12.989
0.852,12.333
0.81,11.75
0.769,11.248
0.738,10.912
0.7010000000000001,10.541
0.668,10.231
0.642,10.006
0.67,10.257
0.6920000000000001,10.454
0.647,10.047
0.561,9.332
0.445,8.421
0.342,7.601
0.294,7.202
0.307,7.312
0.326,7.478
0.326,7.478
0.367,7.8100000000000005
0.46900000000000003,8.614
0.398,8.053
0.254,6.83
0.228,6.583
0.258,6.88
0.367,7.8100000000000005
0.457,8.521
0.482,8.712
0.426,8.275
0.304,7.289
0.222,6.529
0.184,6.133
0.203,6.338
0.211,6.417
0.149,5.712
0.137,5.563
0.266,6.939
0.312,7.349
0.251,6.816
0.212,6.42
0.188,6.168
0.14400000000000002,5.658
0.091,4.888
0.049,4.095
0.026000000000000002,3.467
0.038,3.84
0.266,6.945
0.599,9.643
0.652,10.082
0.537,9.142
0.443,8.412
0.461,8.545
0.551,9.254
0.619,9.809
0.67,10.252
0.6940000000000001,10.476
0.711,10.64
0.68,10.335
0.443,8.4
0.801,11.626
0.874,12.715
0.8270000000000001,11.977
0.81,11.741
0.854,12.385
0.9440000000000001,14.351
0.9390000000000001,14.197
0.85,12.317
0.771,11.271
0.654,10.109
0.58,9.483
0.495,8.815
0.40700000000000003,8.12
0.333,7.5280000000000005
0.301,7.258
0.296,7.215
0.335,7.552
0.40700000000000003,8.135
0.498,8.843
0.589,9.563
0.657,10.133
0.687,10.407
0.684,10.377
0.662,10.175
0.581,9.49
0.492,8.78
0.438,8.374
0.422,8.239
0.41300000000000003,8.182
0.423,8.253
0.47300000000000003,8.642
0.553,9.261
0.652,10.085
0.747,10.997
0.8140000000000001,11.797
0.853,12.356
0.855,12.389
0.838,12.133
0.8190000000000001,11.87
0.8130000000000001,11.78
0.791,11.495
0.75,11.034
0.727,10.797
0.6990000000000001,10.526
0.6890000000000001,10.424
0.687,10.41
0.6960000000000001,10.489
0.6980000000000001,10.514
0.658,10.143
0.592,9.579
0.51,8.926
0.431,8.315
0.366,7.805
0.34900000000000003,7.658
0.379,7.907
0.436,8.36
0.521,9.012
0.623,9.842
0.721,10.731
0.803,11.644
0.77,11.253
0.738,10.908
0.6910000000000001,10.448
0.616,9.784
0.557,9.306
0.482,8.719
0.41300000000000003,8.179
0.325,7.468
0.219,6.495
0.179,6.073
0.148,5.703
0.258,6.881
0.178,6.055
0.074,4.601
0.01,2.84
0.0,0.0
0.0,0.0
0.0,0.389
0.0,0.976
0.001,1.8090000000000002
0.015,3.091
0.054,4.215
0.195,6.239
0.583,9.507
0.784,11.417
0.803,11.655
0.734,10.865
0.623,9.843
0.581,9.487
0.51,8.921
0.494,8.8
0.488,8.755
0.421,8.238
0.381,7.922
0.308,7.323
0.496,8.823
0.40700000000000003,8.12
0.275,7.031
0.185,6.1370000000000005
0.151,5.749
0.154,5.773
0.164,5.904
0.18,6.083
0.216,6.467
0.278,7.062
0.381,7.917
0.526,9.053
0.668,10.233
0.676,10.308
0.612,9.748
0.532,9.103
0.489,8.761
0.459,8.539
0.445,8.419
0.43,8.301
0.4,8.072
0.362,7.7620000000000005
0.332,7.521
0.268,6.9719999999999995
0.373,7.858
0.28400000000000003,7.109
0.123,5.372
0.019,3.237
0.001,1.8820000000000001
0.0,0.11
0.0,0.0
0.0,0.40900000000000003
0.0,1.244
0.005,2.528
0.029,3.5789999999999997
0.10200000000000001,5.061
0.375,7.88
0.636,9.949
0.657,10.133
0.5700000000000001,9.398
0.513,8.957
0.47500000000000003,8.652
0.437,8.367
0.338,7.572
0.276,7.042
0.28600000000000003,7.13
0.311,7.346
0.26,6.894
0.221,6.518
0.169,5.948
0.069,4.506
0.034,3.7030000000000003
0.047,4.047
0.08700000000000001,4.836
0.13,5.462
0.165,5.9190000000000005
0.20800000000000002,6.383
0.34700000000000003,7.642
0.633,9.919
0.8320000000000001,12.047
0.833,12.065
0.6930000000000001,10.467
0.461,8.547
0.343,7.6129999999999995
0.303,7.277
0.307,7.316
0.321,7.434
0.317,7.389
0.311,7.343
0.307,7.318
0.295,7.213
0.22,6.511
0.28500000000000003,7.118
0.231,6.614
0.136,5.543
0.082,4.742
0.059000000000000004,4.315
0.06,4.338
0.075,4.616
0.105,5.113
0.147,5.689
0.2,6.304
0.266,6.949
0.371,7.843
0.514,8.964
0.516,8.982
0.47500000000000003,8.656
0.315,7.371
0.20700000000000002,6.378
0.14300000000000002,5.647
0.115,5.259
0.101,5.05
0.091,4.885
0.084,4.779
0.075,4.616
0.043000000000000003,3.955
0.015,3.106
0.002,2.071
0.0,1.5979999999999999
0.008,2.693
0.028,3.5540000000000003
0.07,4.525
0.136,5.547
0.233,6.639
0.355,7.719
0.454,8.489
0.505,8.892
0.554,9.28
0.624,9.852
0.614,9.765
0.47700000000000004,8.677
0.419,8.227
0.325,7.467
0.227,6.5760000000000005
0.158,5.828
0.176,6.03
0.233,6.6370000000000005
0.323,7.445
0.362,7.768
0.361,7.759
0.422,8.247
0.28400000000000003,7.102
0.16,5.855
0.067,4.48
0.006,2.606
0.0,0.0
0.0,0.0
0.0,0.704
0.004,2.364
0.014,3.063
0.02,3.273
0.026000000000000002,3.465
0.176,6.03
0.498,8.838
0.615,9.774000000000001
0.631,9.907
0.671,10.264
0.728,10.803
0.759,11.131
0.766,11.214
0.774,11.3
0.788,11.473
0.803,11.645
0.791,11.491
0.6970000000000001,10.505
0.8,11.6
0.8300000000000001,12.016
0.766,11.217
0.674,10.292
0.603,9.671
0.518,9.0
0.393,8.014
0.266,6.95
0.188,6.166
0.151,5.74
0.197,6.261
0.163,5.895
0.0,1.722
0.274,7.019
0.553,9.271
0.462,8.553
0.365,7.7940000000000005
0.293,7.188
0.278,7.056
0.281,7.087
0.295,7.209
0.28600000000000003,7.131
0.132,5.496
0.042,3.939
0.045,3.999
0.09,4.875
0.12,5.33
0.055,4.218
0.03,3.6109999999999998
0.066,4.46
0.12,5.341
0.097,4.999
0.042,3.918
0.009000000000000001,2.789
0.002,2.165
0.0,1.6320000000000001
0.0,1.625
0.002,2.168
0.01,2.825
0.035,3.741
0.085,4.79
0.122,5.366
0.098,5.008
0.058,4.276
0.076,4.635
0.159,5.845
0.397,8.048
0.6900000000000001,10.431
0.803,11.648
0.784,11.426
0.6910000000000001,10.448
0.594,9.605
0.556,9.294
0.531,9.098
0.503,8.878
0.498,8.836
0.489,8.76
0.466,8.586
0.436,8.349
0.434,8.336
0.437,8.364
0.393,8.011
0.334,7.531
0.277,7.049
0.22,6.514
0.232,6.627
0.23700000000000002,6.674
0.212,6.43
0.184,6.136
0.17200000000000001,5.994
0.14400000000000002,5.659
0.197,6.277
0.11900000000000001,5.321
0.065,4.434
0.033,3.692
0.014,3.032
0.007,2.635
0.01,2.832
0.022,3.339
0.054,4.215
0.124,5.392
0.233,6.638
0.394,8.024
0.593,9.591
0.594,9.598
0.404,8.102
0.254,6.839
0.19,6.198
0.13,5.471
0.089,4.858
0.07200000000000001,4.558
0.064,4.419
0.069,4.501
0.077,4.64
0.062,4.368
0.026000000000000002,3.478
0.004,2.3810000000000002
0.0,0.123
0.006,2.569
0.037,3.795
0.065,4.437
0.105,5.121
0.197,6.274
0.362,7.769
0.53,9.088
0.633,9.918
0.6880000000000001,10.415
0.719,10.718
0.684,10.37
0.628,9.884
0.531,9.098
0.454,8.497
0.316,7.388
0.232,6.624
0.20700000000000002,6.37
0.195,6.243
0.195,6.248
0.193,6.224
0.151,5.745
0.247,6.761
0.294,7.194
0.28,7.072
0.258,6.868
0.242,6.7219999999999995
0.25,6.801
0.304,7.285
0.41000000000000003,8.149
0.55,9.244
0.68,10.331
0.766,11.209
0.797,11.577
0.796,11.564
0.764,11.192
0.6950000000000001,10.483
0.5760000000000001,9.455
0.427,8.285
0.35100000000000003,7.678
0.337,7.571
0.304,7.285
0.296,7.216
0.341,7.596
0.39,7.9879999999999995
0.505,8.893
0.762,11.167
0.833,12.055
0.885,12.916
0.922,13.732
0.9420000000000001,14.294
0.9510000000000001,14.619
0.9590000000000001,14.924
0.968,15.391
0.978,16.038
0.982,16.363
0.979,16.16
0.968,15.364
0.933,14.021
0.874,12.719
0.8160000000000001,11.82
0.762,11.172
0.735,10.867
0.718,10.703
0.669,10.247
0.613,9.761
0.5630000000000001,9.354
0.589,9.562
0.7000000000000001,10.531
0.755,11.088
0.8290000000000001,11.994
0.842,12.2
0.849,12.302
0.844,12.223
0.837,12.116
0.858,12.452
0.887,12.953
0.903,13.274000000000001
0.886,12.933
0.863,12.53
0.856,12.409
0.846,12.249
0.803,11.651
0.685,10.387
0.535,9.132
0.421,8.236
0.331,7.514
0.23700000000000002,6.67
0.16,5.85
0.126,5.422
0.105,5.112
0.08600000000000001,4.802
0.074,4.596
0.055,4.225
0.038,3.834
0.026000000000000002,3.481
0.017,3.181
0.012,2.939
0.009000000000000001,2.7960000000000003
0.009000000000000001,2.781
0.013000000000000001,2.975
0.024,3.41
0.045,4.009
0.089,4.859
0.17,5.962
0.328,7.486
0.5690000000000001,9.394
0.633,9.921
0.457,8.51
0.305,7.294
0.23700000000000002,6.667
0.209,6.393
0.198,6.283
0.197,6.265
0.192,6.213
0.19,6.19
0.197,6.274
0.185,6.143
0.15,5.7379999999999995
0.113,5.234
0.024,3.423
0.0,1.77
0.0,0.638
0.0,0.0
0.0,0.0
0.0,0.719
0.001,2.021
0.009000000000000001,2.779
0.032,3.659
0.108,5.168
0.40900000000000003,8.143
0.66,10.153
0.684,10.378
0.581,9.499
0.445,8.429
0.34700000000000003,7.641
0.299,7.237
0.302,7.265
0.325,7.471
0.34500000000000003,7.633
0.375,7.877
0.352,7.692
0.191,6.203
0.184,6.13
0.06,4.33
0.002,2.237
0.0,1.291
0.0,1.061
0.0,1.252
0.001,1.826
0.003,2.3529999999999998
0.016,3.125
0.06,4.339
0.232,6.62
0.666,10.222
0.839,12.146
0.798,11.593
0.661,10.166
0.49,8.773
0.438,8.374
0.41300000000000003,8.174
0.392,8.006
0.375,7.867
0.362,7.763
0.35100000000000003,7.686
0.303,7.273
0.133,5.52
0.082,4.748
0.021,3.307
0.0,1.5310000000000001
0.0,0.758
0.0,0.735
0.0,0.9400000000000001
0.0,1.089
0.0,1.135
0.001,1.779
0.006,2.563
0.057,4.2620000000000005
0.352,7.691
0.671,10.259
0.759,11.135
0.713,10.653
0.636,9.954
0.596,9.615
0.577,9.459
0.5640000000000001,9.361
0.55,9.237
0.538,9.145
0.562,9.341
0.5700000000000001,9.41
0.34400000000000003,7.619
0.29,7.163
0.384,7.952
0.152,5.759
0.043000000000000003,3.95
0.008,2.716
0.001,1.897
0.0,1.071
0.0,0.579
0.021,3.336
0.214,6.443
0.528,9.071
0.725,10.78
0.773,11.296
0.803,11.644
0.8160000000000001,11.828
0.806,11.695
0.804,11.662
0.761,11.146
0.728,10.803
0.715,10.673
0.714,10.67
0.706,10.577
0.679,10.325
0.388,7.98
0.35100000000000003,7.682
0.713,10.649000000000001
0.687,10.402
0.654,10.11
0.654,10.108
0.667,10.225
0.684,10.372
0.7020000000000001,10.551
0.775,11.313
0.86,12.482
0.85,12.318
0.745,10.982
0.669,10.246
0.529,9.08
0.364,7.789
0.268,6.969
0.212,6.42
0.203,6.334
0.218,6.481
0.256,6.857
0.281,7.087
0.28400000000000003,7.108
0.304,7.283
0.291,7.172
0.279,7.068
0.296,7.223
0.34,7.589
0.403,8.096
0.483,8.725
0.559,9.321
0.61,9.731
0.631,9.904
0.626,9.87
0.61,9.733
0.588,9.556000000000001
0.544,9.189
0.46,8.542
0.379,7.9
0.319,7.414
0.301,7.255
0.295,7.209
0.293,7.187
0.28600000000000003,7.128
0.276,7.038
0.224,6.551
0.165,5.918
0.126,5.422
0.1,5.034
0.079,4.694
0.08700000000000001,4.827
0.109,5.183
0.127,5.432
0.188,6.166
0.375,7.878
0.5680000000000001,9.388
0.637,9.955
0.612,9.745
0.5660000000000001,9.377
0.557,9.303
0.5640000000000001,9.355
0.547,9.227
0.533,9.113
0.45,8.47
0.359,7.748
0.31,7.334
0.268,6.967
0.23600000000000002,6.665
0.224,6.554
0.215,6.457
0.212,6.422
0.197,6.276
0.275,7.033
0.258,6.88
0.203,6.332
0.178,6.05
0.17300000000000001,6.005
0.187,6.163
0.20800000000000002,6.385
0.232,6.626
0.26,6.886
0.278,7.064
0.303,7.273
0.352,7.693
0.5,8.857
0.611,9.736
0.553,9.266
0.513,8.956
0.47000000000000003,8.624
0.334,7.537
0.245,6.747
0.24,6.704
0.271,6.997
0.302,7.259
0.33,7.503
0.323,7.451
0.445,8.431
0.369,7.825
0.246,6.753
0.152,5.754
0.098,5.002
0.084,4.774
0.097,4.996
0.132,5.506
0.182,6.1
0.262,6.913
0.398,8.049
0.585,9.526
0.725,10.779
0.716,10.687
0.6890000000000001,10.423
0.654,10.108
0.552,9.257
0.486,8.738
0.402,8.088
0.34500000000000003,7.629
0.339,7.577
0.34400000000000003,7.624
0.35100000000000003,7.682
0.327,7.484
0.25,6.801
0.289,7.147
0.23,6.6
0.155,5.784
0.126,5.424
0.097,4.991
0.064,4.414
0.038,3.8200000000000003
0.019,3.249
0.008,2.713
0.002,2.198
0.0,1.542
0.0,0.498
0.0,1.6099999999999999
0.005,2.456
0.109,5.172
0.492,8.786
0.749,11.014
0.81,11.736
0.839,12.147
0.852,12.333
0.863,12.523
0.875,12.734
0.873,12.697
0.761,11.156
0.682,10.355
0.8,11.6
0.63,9.894
0.4,8.072
0.26,6.889
0.181,6.092
0.137,5.555
0.10300000000000001,5.092
0.074,4.604
0.054,4.203
0.06,4.331
0.167,5.9350000000000005
0.489,8.771
0.807,11.713
0.893,13.069
0.915,13.559
0.918,13.639
0.913,13.519
0.909,13.4
0.905,13.32
0.865,12.558
0.803,11.651
0.764,11.189
0.5700000000000001,9.401
0.488,8.758
0.843,12.203
0.769,11.245
0.652,10.087
0.55,9.248
0.457,8.514
0.39,7.998
0.362,7.765
0.425,8.261
0.61,9.733
0.757,11.105
0.6940000000000001,10.474
0.507,8.909
0.372,7.846
0.311,7.345
0.291,7.17
0.27,6.984
0.225,6.562
0.184,6.134
0.156,5.793
0.121,5.357
0.10200000000000001,5.068
0.088,4.85
0.068,4.493
0.052000000000000005,4.157
0.044,3.964
0.034,3.7199999999999998
0.033,3.6950000000000003
0.069,4.516
0.178,6.056
0.304,7.284
0.386,7.968
0.454,8.497
0.521,9.012
0.558,9.312
0.581,9.496
0.535,9.13
0.443,8.404
0.342,7.599
0.266,6.95
0.223,6.54
0.20400000000000001,6.345
0.198,6.281
0.209,6.396
0.256,6.861
0.291,7.169
0.258,6.87
0.224,6.555
0.2,6.301
0.153,5.764
0.113,5.23
0.111,5.214
0.14,5.609
0.151,5.739
0.169,5.954
0.21,6.409
0.304,7.291
0.466,8.594
0.56,9.329
0.583,9.507
0.559,9.321
0.46900000000000003,8.615
0.375,7.867
0.301,7.255
0.27,6.983
0.268,6.969
0.281,7.084
0.304,7.291
0.336,7.556
0.359,7.74
0.35000000000000003,7.668
0.131,5.489
0.054,4.213
0.001,1.8439999999999999
0.042,3.93
0.131,5.482
0.178,6.063
0.189,6.181
0.185,6.136
0.209,6.398
0.292,7.177
0.419,8.226
0.552,9.256
0.726,10.789
0.772,11.274000000000001
0.729,10.818
0.679,10.328
0.641,9.999
0.675,10.302
0.6910000000000001,10.443
0.713,10.65
0.743,10.962
0.775,11.314
0.807,11.706
0.8130000000000001,11.781
0.5760000000000001,9.452
0.271,6.997
0.498,8.83
0.327,7.483
0.177,6.048
0.074,4.611
0.021,3.333
0.003,2.362
0.001,1.978
0.003,2.326
0.019,3.225
0.10200000000000001,5.059
0.417,8.208
0.735,10.877
0.8260000000000001,11.966
0.8250000000000001,11.955
0.799,11.595
0.775,11.314
0.733,10.86
0.717,10.695
0.711,10.636
0.759,11.138
0.8190000000000001,11.867
0.852,12.33
0.716,10.688
0.382,7.938
0.5640000000000001,9.359
0.535,9.131
0.41300000000000003,8.171
0.28200000000000003,7.091
0.191,6.204
0.165,5.911
0.182,6.11
0.23900000000000002,6.695
0.398,8.062
0.646,10.039
0.804,11.663
0.8310000000000001,12.04
0.8160000000000001,11.828
0.804,11.666
0.803,11.654
0.8140000000000001,11.803
0.8300000000000001,12.012
0.848,12.281
0.861,12.491
0.867,12.586
0.864,12.543
0.854,12.368
0.747,10.999
0.903,13.281
0.903,13.275
0.771,11.265
0.544,9.193
0.359,7.74
0.23700000000000002,6.6690000000000005
0.145,5.671
0.088,4.842
0.062,4.362
0.058,4.299
0.091,4.899
0.209,6.398
0.402,8.085
0.612,9.749
0.742,10.955
0.8200000000000001,11.885
0.849,12.299
0.861,12.486
0.885,12.9
0.907,13.368
0.92,13.678
0.886,12.936
0.842,12.196
0.684,10.375
0.799,11.609
0.871,12.655
0.8,11.623
0.682,10.35
0.557,9.302
0.443,8.405
0.34600000000000003,7.635
0.289,7.144
0.274,7.016
0.293,7.188
0.353,7.698
0.546,9.217
0.684,10.376
0.75,11.037
0.792,11.511
0.8170000000000001,11.843
0.841,12.171
0.881,12.846
0.922,13.723
0.934,14.064
0.909,13.417
0.8130000000000001,11.785
0.744,10.974
0.548,9.23
0.769,11.242
0.8290000000000001,12.005
0.788,11.465
0.725,10.778
0.662,10.18
0.646,10.038
0.7020000000000001,10.552
0.712,10.645
0.623,9.839
0.515,8.973
0.527,9.069
0.613,9.764
0.595,9.61
0.489,8.76
0.331,7.516
0.183,6.121
0.112,5.22
0.08,4.716
0.107,5.141
0.113,5.238
0.13,5.474
0.17,5.962
0.188,6.166
0.167,5.941
0.133,5.513
0.11,5.192
0.092,4.913
0.08,4.714
0.078,4.666
0.10300000000000001,5.092
0.182,6.099
0.307,7.315
0.438,8.373
0.526,9.058
0.606,9.691
0.656,10.128
0.616,9.78
0.583,9.505
0.553,9.27
0.466,8.579
0.386,7.969
0.316,7.386
0.247,6.775
0.20700000000000002,6.374
0.178,6.061
0.17300000000000001,6.002
0.18,6.09
0.318,7.395
0.304,7.289
0.193,6.222
0.114,5.248
0.069,4.504
0.052000000000000005,4.148
0.046,4.024
0.048,4.075
0.059000000000000004,4.32
0.084,4.779
0.14100000000000001,5.621
0.28600000000000003,7.126
0.501,8.86
0.5690000000000001,9.395
0.5640000000000001,9.362
0.486,8.742
0.448,8.45
0.332,7.523
0.219,6.502
0.159,5.842
0.138,5.567
0.137,5.561
0.145,5.671
0.159,5.842
0.219,6.493
0.203,6.337
0.14,5.602
0.084,4.773
0.052000000000000005,4.146
0.041,3.91
0.037,3.807
0.041,3.891
0.064,4.41
0.101,5.042
0.146,5.677
0.23900000000000002,6.698
0.449,8.458
0.443,8.407
0.326,7.475
0.214,6.445
0.149,5.724
0.112,5.22
0.10200000000000001,5.059
0.105,5.114
0.115,5.268
0.14100000000000001,5.624
0.166,5.931
0.17400000000000002,6.007
0.148,5.703
0.188,6.176
0.149,5.714
0.14300000000000002,5.644
0.151,5.749
0.19,6.193
0.271,6.989
0.34900000000000003,7.654
0.45,8.468
0.522,9.023
0.5660000000000001,9.372
0.591,9.575
0.618,9.802
0.685,10.389
0.6990000000000001,10.523
0.647,10.047
0.541,9.166
0.47500000000000003,8.649000000000001
0.437,8.365
0.41400000000000003,8.186
0.369,7.824
0.336,7.557
0.35000000000000003,7.667
0.337,7.566
0.405,8.114
0.51,8.926
0.47000000000000003,8.626
0.40800000000000003,8.138
0.357,7.732
0.323,7.454
0.29,7.162
0.269,6.98
0.256,6.853
0.261,6.905
0.297,7.227
0.381,7.92
0.51,8.937
0.494,8.807
0.402,8.09
0.365,7.801
0.34500000000000003,7.634
0.312,7.352
0.291,7.174
0.277,7.048
0.26,6.8870000000000005
0.269,6.975
0.26,6.893
0.252,6.82
0.164,5.896
0.096,4.974
0.049,4.104
0.041,3.892
0.044,3.979
0.054,4.208
0.07100000000000001,4.535
0.094,4.947
0.127,5.438
0.183,6.122
0.28600000000000003,7.129
0.47700000000000004,8.679
0.641,9.998
0.674,10.287
0.639,9.975999999999999
0.531,9.096
0.434,8.34
0.292,7.181
0.228,6.588
0.219,6.496
0.242,6.721
0.274,7.011
0.297,7.225
0.31,7.333
0.268,6.973
0.247,6.764
0.1,5.031
0.019,3.225
0.001,1.814
0.0,0.007
0.0,0.0
0.0,0.272
0.0,1.328
0.004,2.43
0.014,3.041
0.064,4.394
0.339,7.577
0.491,8.779
0.492,8.79
0.389,7.987
0.315,7.375
0.271,6.993
0.247,6.769
0.221,6.519
0.213,6.433
0.219,6.5
0.219,6.487
0.20500000000000002,6.352
0.079,4.689
0.01,2.857
0.051000000000000004,4.122
0.17,5.961
0.234,6.65
0.278,7.062
0.319,7.412
0.36,7.753
0.398,8.059
0.41300000000000003,8.174
0.391,8.003
0.368,7.823
0.506,8.895
0.449,8.458
0.261,6.902
0.105,5.121
0.045,4.001
0.101,5.051
0.264,6.921
0.483,8.721
0.682,10.363
0.728,10.805
0.66,10.162
0.592,9.577
0.269,6.977
0.07,4.525
0.518,8.997
0.841,12.166
0.931,13.964
0.9480000000000001,14.509
0.928,13.886
0.93,13.949
0.9400000000000001,14.26
0.93,13.933
0.893,13.071
0.835,12.098
0.724,10.77
0.555,9.288
0.425,8.262
0.278,7.061
0.168,5.945
0.107,5.145
0.092,4.916
0.105,5.121
0.14100000000000001,5.616
0.185,6.14
0.228,6.59
0.266,6.941
0.219,6.49
0.317,7.39
0.402,8.089
0.481,8.704
0.584,9.514
0.717,10.693
0.835,12.085
0.901,13.236
0.927,13.857
0.9390000000000001,14.192
0.929,13.908
0.89,13.005
0.8180000000000001,11.849
0.722,10.746
0.584,9.508
0.422,8.245
0.323,7.447
